Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Day/Night
2023-09-28 02:00:00,0.1837961,37.36017,1.17416,20.39159,-52.87996,0.0,0.0,0.0,0.0,Night
2023-09-28 02:15:00,0.159108,37.07169,1.317149,20.39029,-52.75657,0.0,0.0,0.0,0.0,Night
2023-09-28 02:30:00,0.09344965,35.86044,1.470868,20.39135,-52.92284,0.0,0.0,0.0,0.0,Night
2023-09-28 02:45:00,0.121826,35.15711,1.27019,20.39068,-52.70269,0.0,0.0,0.0,0.0,Night
2023-09-28 03:00:00,0.0,35.11168,1.450083,20.38421,-52.52396,0.0,0.0,0.0,0.0,Night
2023-09-28 03:15:00,0.0,35.11802,1.40349,20.38486,-52.53375,0.0,0.0,0.0,0.0,Night
2023-09-28 03:30:00,0.0,34.41779,1.194188,20.36834,-51.9833,0.0,0.0,0.0,0.0,Night
2023-09-28 03:45:00,0.001393846,33.84446,1.235827,20.35874,-51.30479,0.0,0.0,0.0,0.0,Night
2023-09-28 04:00:00,0.009060455,33.4617,1.139071,20.35993,-51.18966,0.0,0.0,0.0,0.0,Night
2023-09-28 04:15:00,0.0,33.20633,1.164406,20.38447,-52.55358,0.0,0.0,0.0,0.0,Night
2023-09-28 04:30:00,0.0,32.54343,0.7680379,20.43035,-53.84582,0.0,0.0,0.0,0.0,Night
2023-09-28 04:45:00,0.0,32.29609,0.9052496,20.44113,-52.67978,0.0,0.0,0.0,0.0,Night
2023-09-28 05:00:00,0.2048695,31.31302,1.206725,20.42936,-51.8811,0.0,0.0,0.0,0.0,Night
2023-09-28 05:15:00,0.2468451,30.42286,1.409637,20.40602,-51.2273,0.0,0.0,0.0,0.0,Night
2023-09-28 05:30:00,0.009581248,29.30902,0.8455007,20.38329,-50.48959,0.0,0.0,0.0,0.0,Night
2023-09-28 05:45:00,0.0,29.30099,0.2895562,20.36869,-49.94806,0.0,0.0,0.0,0.0,Night
2023-09-28 06:00:00,0.0,29.5585,0.3608129,20.36455,-49.19634,0.0,0.0,0.0,0.0,Night
2023-09-28 06:15:00,0.4602,29.02917,0.6419799,20.35875,-41.60999,0.0,0.0,0.0,0.0,Night
2023-09-28 06:30:00,5.489717,28.08434,1.116343,20.33936,27.04797,10.36333,12.69483,10.70142,10.7585,Day
2023-09-28 06:45:00,22.36106,28.39616,1.194063,20.33347,284.4692,66.679,84.29142,73.58533,73.12475,Day
2023-09-28 07:00:00,80.47362,27.53867,1.15256,20.34503,1022.18,255.1938,220.7459,289.1726,283.8539,Day
2023-09-28 07:15:00,157.7299,29.12872,1.05526,20.40854,2105.323,553.253,380.3456,591.8376,597.4423,Day
2023-09-28 07:30:00,256.0034,31.82572,0.8214558,20.47236,3203.639,860.4716,529.6742,932.5438,926.6871,Day
2023-09-28 07:45:00,360.2351,34.57351,0.7844423,20.47495,4537.258,1243.038,644.276,1338.537,1350.094,Day
2023-09-28 08:00:00,467.132,38.24782,0.5077254,20.43608,5840.001,1616.072,812.159,1742.704,1738.851,Day
2023-09-28 08:15:00,579.634,42.14362,0.6408789,20.41726,7101.977,1977.89,988.7026,2100.493,2112.221,Day
2023-09-28 08:30:00,695.6834,45.99345,0.6416296,20.3766,8166.06,2287.976,1142.495,2420.607,2421.622,Day
2023-09-28 08:45:00,804.9558,49.60487,0.8182291,20.36245,8676.098,2496.683,1293.031,2496.21,2502.622,Day
2023-09-28 09:00:00,846.8762,52.66292,0.7756065,20.36652,8868.517,2507.182,1475.679,2495.536,2502.187,Day
2023-09-28 09:15:00,798.9017,55.20972,0.9690419,20.356,8541.877,2467.112,1562.923,2484.5,2399.534,Day
2023-09-28 09:30:00,774.005,57.52885,1.113206,20.36611,8578.298,2420.809,1628.443,2417.122,2406.984,Day
2023-09-28 09:45:00,718.5527,59.33588,0.8771206,20.36603,8847.216,2385.688,1714.122,2330.606,2373.426,Day
2023-09-28 10:00:00,800.1036,60.75246,1.010904,20.36543,8321.406,2156.057,1919.0,1988.119,2253.149,Day
2023-09-28 10:15:00,610.7254,61.63787,1.314799,20.38701,7057.066,1896.713,1457.135,2167.194,1957.09,Day
2023-09-28 10:30:00,863.7211,62.26381,0.9290368,20.35456,9433.283,2464.748,2146.708,2467.547,2488.585,Day
2023-09-28 10:45:00,833.1456,63.30635,1.422526,20.3291,9645.526,2506.798,2275.318,2493.453,2500.915,Day
2023-09-28 11:00:00,816.8407,64.10312,1.609437,20.32147,9683.883,2506.371,2315.609,2474.832,2504.073,Day
2023-09-28 11:15:00,798.3766,64.86636,1.095702,20.29807,9658.323,2484.052,2309.093,2495.126,2502.492,Day
2023-09-28 11:30:00,786.6758,65.62543,1.509104,20.3053,9732.25,2505.139,2357.128,2497.263,2504.584,Day
2023-09-28 11:45:00,775.854,65.88937,1.697427,20.31359,9759.061,2493.201,2399.957,2496.688,2504.796,Day
2023-09-28 12:00:00,770.4607,66.61355,1.554721,20.31351,9768.985,2480.467,2417.333,2496.133,2504.396,Day
2023-09-28 12:15:00,764.9144,66.93301,2.043664,20.31317,9791.866,2477.09,2440.72,2495.725,2504.22,Day
2023-09-28 12:30:00,741.1776,66.58646,2.946484,20.30539,9510.058,2297.53,2297.2,2323.267,2421.357,Day
2023-09-28 12:45:00,648.1833,66.52962,2.070732,20.31552,8487.068,2272.785,2246.876,2261.362,2150.72,Day
2023-09-28 13:00:00,763.8452,66.12498,2.425667,20.30259,9610.446,2447.628,2391.83,2494.34,2503.931,Day
2023-09-28 13:15:00,777.6885,66.76309,2.118397,20.28838,9724.892,2485.721,2369.863,2494.92,2503.759,Day
2023-09-28 13:30:00,792.0385,67.04883,2.366076,20.3059,9702.845,2508.266,2329.438,2495.519,2503.631,Day
2023-09-28 13:45:00,812.8874,67.5847,2.134893,20.30915,8248.585,1428.021,2284.684,2496.683,2504.68,Day
2023-09-28 14:00:00,797.7319,67.76369,2.218716,20.3067,9127.874,2316.892,2154.247,2459.752,2470.689,Day
2023-09-28 14:15:00,783.2052,67.95995,2.36355,20.30891,9299.318,2303.859,1965.259,2352.382,2455.252,Day
2023-09-28 14:30:00,852.0269,68.41947,2.417873,20.31998,8986.084,1872.758,2065.229,2487.137,2493.127,Day
2023-09-28 14:45:00,749.0232,68.59284,2.921778,20.32385,8937.162,2477.49,1755.068,2389.276,2449.44,Day
2023-09-28 15:00:00,825.2849,69.20796,2.877613,20.32324,9141.29,2469.505,1783.81,2415.474,2488.491,Day
2023-09-28 15:15:00,797.8162,69.04298,2.425092,20.31,8812.586,2442.898,1704.297,2414.025,2479.42,Day
2023-09-28 15:30:00,462.8314,69.20611,2.389825,20.34095,5717.802,1435.014,1065.721,1428.78,1563.821,Day
2023-09-28 15:45:00,659.9474,68.78674,2.021645,20.28704,7129.435,1806.095,1272.301,1920.068,1906.83,Day
2023-09-28 16:00:00,542.863,68.53001,1.50696,20.29219,6336.049,1732.426,1009.101,1699.327,1656.91,Day
2023-09-28 16:15:00,490.7747,68.34055,2.391354,20.30798,5431.758,1450.007,889.8063,1628.08,1592.86,Day
2023-09-28 16:30:00,654.5368,68.26255,2.28445,20.27415,7309.117,2072.655,1082.173,2114.096,2043.992,Day
2023-09-28 16:45:00,659.0417,68.37521,1.974593,20.26845,7226.992,2091.482,889.9501,2136.854,2163.181,Day
2023-09-28 17:00:00,483.0758,68.27869,2.833923,20.31305,5235.75,1550.637,570.4064,1644.056,1593.646,Day
2023-09-28 17:15:00,230.4742,67.47146,3.019219,20.36798,2611.759,744.9861,311.4686,789.5117,756.378,Day
2023-09-28 17:30:00,127.4335,65.80621,3.192277,20.4129,1544.71,444.6135,226.0741,418.2357,428.5722,Day
2023-09-28 17:45:00,175.7332,64.39151,2.879927,20.4203,1630.366,473.7288,225.6911,462.3972,466.6718,Day
2023-09-28 18:00:00,79.92254,63.44009,2.66916,20.42191,559.6046,159.3063,94.76767,163.9507,164.4027,Day
2023-09-28 18:15:00,13.47948,61.68061,1.357237,20.42738,88.50796,25.8455,19.7555,28.70792,26.25608,Day
2023-09-28 18:30:00,0.5736715,58.05799,1.007742,20.42803,-33.3349,0.52825,0.2589167,0.93225,0.6253333,Day
2023-09-28 18:45:00,0.0,55.96515,1.359228,20.42995,-57.87901,0.0,0.0,0.0,0.0,Night
2023-09-28 19:00:00,0.0,54.28514,1.524544,20.43782,-59.49969,0.0,0.0,0.0,0.0,Night
2023-09-28 19:15:00,0.0,50.7823,0.7029339,20.44021,-57.72649,0.0,0.0,0.0,0.0,Night
2023-09-28 19:30:00,0.0,49.98589,0.8420468,20.45364,-57.12106,0.0,0.0,0.0,0.0,Night
2023-09-28 19:45:00,0.0,48.25286,0.5019852,20.4407,-56.59607,0.0,0.0,0.0,0.0,Night
2023-09-28 20:00:00,0.0,47.17225,0.4213211,20.43222,-56.6482,0.0,0.0,0.0,0.0,Night
2023-09-28 20:15:00,0.00461759,46.33872,0.9199906,20.4308,-57.07256,0.0,0.0,0.0,0.0,Night
2023-09-28 20:30:00,0.01894855,45.94128,1.096476,20.42475,-57.93822,0.0,0.0,0.0,0.0,Night
2023-09-28 20:45:00,0.2323831,43.16082,0.7820784,20.43017,-57.58158,0.0,0.0,0.0,0.0,Night
2023-09-28 21:00:00,0.1826834,41.15148,0.8033332,20.43235,-57.05157,0.0,0.0,0.0,0.0,Night
2023-09-28 21:15:00,0.2099835,40.63914,1.004358,20.44034,-56.56178,0.0,0.0,0.0,0.0,Night
2023-09-28 21:30:00,0.1759804,40.39817,0.9039454,20.444,-56.15372,0.0,0.0,0.0,0.0,Night
2023-09-28 21:45:00,0.0,40.35183,0.7781663,20.44413,-56.67985,0.0,0.0,0.0,0.0,Night
2023-09-28 22:00:00,0.03833333,39.61718,1.094789,20.43898,-56.68876,0.0,0.0,0.0,0.0,Night
2023-09-28 22:15:00,0.09663878,39.31467,1.223445,20.43952,-57.21747,0.0,0.0,0.0,0.0,Night
2023-09-28 22:30:00,0.1953658,37.75625,1.348454,20.42188,-58.45381,0.0,0.0,0.0,0.0,Night
2023-09-28 22:45:00,0.0,37.7748,0.9031283,20.42526,-58.78871,0.0,0.0,0.0,0.0,Night
2023-09-28 23:00:00,0.009156302,38.06622,0.6185802,20.4267,-57.93596,0.0,0.0,0.0,0.0,Night
2023-09-28 23:15:00,0.03833333,38.36021,1.240991,20.4266,-58.29194,0.0,0.0,0.0,0.0,Night
2023-09-28 23:30:00,0.0,38.49004,0.5453845,20.42779,-57.48774,0.0,0.0,0.0,0.0,Night
2023-09-28 23:45:00,0.0002445065,37.84019,0.9140757,20.44097,-55.86474,0.0,0.0,0.0,0.0,Night
2023-09-29 00:00:00,0.0,37.95157,0.6871292,20.44086,-56.87268,0.0,0.0,0.0,0.0,Night
2023-09-29 00:15:00,0.0,38.75955,0.889651,20.43194,-58.76638,0.0,0.0,0.0,0.0,Night
2023-09-29 00:30:00,0.0,38.5124,0.6026557,20.42629,-58.95889,0.0,0.0,0.0,0.0,Night
2023-09-29 00:45:00,0.1641776,39.03051,0.9940641,20.42716,-59.43142,0.0,0.0,0.0,0.0,Night
2023-09-29 01:00:00,0.0001053797,39.67482,1.070133,20.43033,-59.80633,0.0,0.0,0.0,0.0,Night
2023-09-29 01:15:00,0.003431594,39.78384,1.004644,20.42095,-61.21363,0.0,0.0,0.0,0.0,Night
2023-09-29 01:30:00,0.07642805,41.03096,1.240995,20.42,-61.98439,0.0,0.0,0.0,0.0,Night
2023-09-29 01:45:00,0.0,42.55991,1.15607,20.4151,-62.82106,0.0,0.0,0.0,0.0,Night
2023-09-29 02:00:00,0.0,43.34478,1.011859,20.41179,-63.37169,0.0,0.0,0.0,0.0,Night
2023-09-29 02:15:00,0.0286815,43.29889,1.51657,20.42109,-62.68821,0.0,0.0,0.0,0.0,Night
2023-09-29 02:30:00,0.0,43.62583,1.038184,20.41147,-63.65115,0.0,0.0,0.0,0.0,Night
2023-09-29 02:45:00,0.0,43.81911,0.9418678,20.41267,-63.77618,0.0,0.0,0.0,0.0,Night
2023-09-29 03:00:00,0.0,43.61602,0.9318295,20.40608,-63.78741,0.0,0.0,0.0,0.0,Night
2023-09-29 03:15:00,0.006087047,43.53994,1.14188,20.40371,-64.20704,0.0,0.0,0.0,0.0,Night
2023-09-29 03:30:00,0.02991253,43.26503,0.8711255,20.39236,-63.68955,0.0,0.0,0.0,0.0,Night
2023-09-29 03:45:00,0.0,43.17432,0.2747377,20.39729,-63.77407,0.0,0.0,0.0,0.0,Night
2023-09-29 04:00:00,0.0,43.41764,0.9903353,20.38617,-63.17883,0.0,0.0,0.0,0.0,Night
2023-09-29 04:15:00,0.05061144,42.98935,1.359277,20.40707,-62.78175,0.0,0.0,0.0,0.0,Night
2023-09-29 04:30:00,0.2554295,42.96033,1.652726,20.40638,-62.22683,0.0,0.0,0.0,0.0,Night
2023-09-29 04:45:00,0.0,42.91464,1.07122,20.40802,-62.86998,0.0,0.0,0.0,0.0,Night
2023-09-29 05:00:00,0.01666667,42.84809,0.5534941,20.41006,-61.99831,0.0,0.0,0.0,0.0,Night
2023-09-29 05:15:00,0.01666667,42.36234,0.7235324,20.41442,-59.66186,0.0,0.0,0.0,0.0,Night
2023-09-29 05:30:00,0.1639365,41.39798,0.8843777,20.42587,-57.43102,0.0,0.0,0.0,0.0,Night
2023-09-29 05:45:00,0.0333425,40.64738,0.6614848,20.4329,-55.82417,0.0,0.0,0.0,0.0,Night
2023-09-29 06:00:00,0.06402837,39.66848,0.8784791,20.42673,-54.74331,0.0,0.0,0.0,0.0,Night
2023-09-29 06:15:00,0.4984584,38.40892,0.9689811,20.4374,-47.93425,0.0,0.0,0.0,0.0,Night
2023-09-29 06:30:00,7.979125,37.31837,0.4732416,20.43853,62.4472,18.41817,21.85125,19.19442,18.65458,Day
2023-09-29 06:45:00,21.42863,36.5563,0.9734117,20.42718,239.505,60.19316,65.90625,63.72642,64.13792,Day
2023-09-29 07:00:00,75.5443,36.42548,1.107772,20.45702,895.4758,198.3298,204.1975,210.2538,214.6103,Day
2023-09-29 07:15:00,74.25299,37.3558,0.8664331,20.45436,916.641,245.9492,189.3327,248.5497,245.9015,Day
2023-09-29 07:30:00,259.7162,38.59732,0.9484555,20.47929,2925.931,817.9954,515.389,849.4318,840.8922,Day
2023-09-29 07:45:00,169.3608,41.28302,0.6635172,20.44568,1977.247,527.6516,393.2712,560.7064,572.7042,Day
2023-09-29 08:00:00,94.00427,43.09399,0.4435964,20.45137,1023.601,273.4678,195.5455,291.0828,297.5455,Day
2023-09-29 08:15:00,122.7681,43.16339,0.7406953,20.44828,1544.47,395.3541,316.4713,427.6293,434.9012,Day
2023-09-29 08:30:00,242.4724,44.00568,0.2600143,20.43057,2914.9,732.3694,591.8809,777.0114,799.9576,Day
2023-09-29 08:45:00,458.8566,46.27213,0.5342661,20.36287,6237.647,1787.889,1142.644,1589.536,1608.908,Day
2023-09-29 09:00:00,381.6293,48.90807,0.7432675,20.39213,4755.456,1298.915,929.7504,1348.335,1438.864,Day
2023-09-29 09:15:00,487.3969,51.60236,1.262435,20.36023,6223.696,1632.869,1324.003,1727.114,1662.331,Day
2023-09-29 09:30:00,613.0876,54.15866,1.554495,20.35861,6754.071,1739.248,1423.882,1942.858,2004.007,Day
2023-09-29 09:45:00,454.8397,56.40631,1.504285,20.39694,6023.694,1601.266,1271.918,1816.281,1720.317,Day
2023-09-29 10:00:00,562.461,57.83784,1.338117,20.39816,7400.551,1983.635,1561.837,1945.318,1908.693,Day
2023-09-29 10:15:00,800.5692,59.90873,1.313822,20.35569,9220.715,2383.141,2134.646,2380.318,2321.928,Day
2023-09-29 10:30:00,624.1497,62.78347,1.31508,20.36227,7081.587,1775.758,1620.116,1777.188,1837.241,Day
2023-09-29 10:45:00,605.0656,64.11147,1.916256,20.33596,7971.702,1982.025,1857.002,2188.699,2248.681,Day
2023-09-29 11:00:00,660.8895,65.07651,1.768459,20.30642,8247.169,2103.844,1915.145,2226.753,2286.899,Day
2023-09-29 11:15:00,736.0429,66.36398,1.588946,20.29101,9250.496,2322.171,2222.081,2413.585,2423.355,Day
2023-09-29 11:30:00,495.8701,67.52109,2.203165,20.32761,6430.178,1682.124,1617.07,1567.521,1570.551,Day
2023-09-29 11:45:00,452.3616,67.45071,2.16034,20.35278,6142.657,1584.019,1438.82,1570.959,1588.042,Day
2023-09-29 12:00:00,494.4659,67.47308,2.26743,20.34407,6566.38,1662.976,1650.94,1622.451,1619.145,Day
2023-09-29 12:15:00,459.269,67.41055,2.175734,20.36588,6185.559,1536.489,1521.513,1611.297,1600.974,Day
2023-09-29 12:30:00,518.3124,67.63531,1.980526,20.34946,7330.488,1772.179,1700.961,1824.131,2017.239,Day
2023-09-29 12:45:00,611.3666,68.29302,1.466575,20.32217,8284.96,1995.322,2067.761,2044.606,2206.692,Day
2023-09-29 13:00:00,400.6368,69.15935,1.229433,20.35611,5282.294,1298.536,1266.649,1361.829,1406.516,Day
2023-09-29 13:15:00,351.4501,69.58288,1.58382,20.35958,4926.662,1211.833,1243.836,1268.489,1272.129,Day
2023-09-29 13:30:00,392.1145,69.5587,1.090918,20.34171,5504.121,1389.966,1393.728,1410.972,1373.47,Day
2023-09-29 13:45:00,313.4084,70.00261,0.6166805,20.34159,4379.82,1065.3,1125.214,1110.631,1115.863,Day
2023-09-29 14:00:00,186.3274,70.29555,1.67005,20.38892,2754.624,655.2283,751.3643,685.5034,694.818,Day
2023-09-29 14:15:00,111.7566,69.29706,2.117147,20.3985,1687.182,407.0103,456.952,422.3086,419.4203,Day
2023-09-29 14:30:00,118.4244,67.5055,1.896319,20.4066,1749.771,422.765,492.2718,435.8126,433.2666,Day
2023-09-29 14:45:00,130.2621,66.56996,2.079073,20.40079,2065.497,466.599,610.0379,499.7938,507.6767,Day
2023-09-29 15:00:00,118.3524,65.98576,2.002693,20.40789,1868.653,422.2394,575.6367,445.7759,450.5917,Day
2023-09-29 15:15:00,104.7719,65.35212,1.850651,20.41679,1634.612,373.5243,493.1341,392.3609,393.9763,Day
2023-09-29 15:30:00,94.98632,64.8991,1.788974,20.40736,1445.531,336.0748,422.5382,350.2276,350.1548,Day
2023-09-29 15:45:00,66.98994,64.22486,2.093219,20.39075,986.9854,220.3427,293.6966,233.1244,236.3625,Day
2023-09-29 16:00:00,41.70317,63.23732,1.776022,20.37661,608.0945,140.3193,180.3103,147.8401,150.7962,Day
2023-09-29 16:15:00,73.94094,62.01643,1.670319,20.37771,1084.999,256.4986,309.5377,272.7062,271.6212,Day
2023-09-29 16:30:00,65.66855,60.88681,1.778387,20.36882,921.0374,222.3404,248.4846,233.3627,232.6508,Day
2023-09-29 16:45:00,44.54736,59.61573,3.969009,20.3663,591.6749,143.5137,155.968,151.498,153.0981,Day
2023-09-29 17:00:00,36.74736,58.39883,2.567451,20.36309,477.4662,121.3132,123.8108,124.9831,123.7606,Day
2023-09-29 17:15:00,23.94654,57.61206,2.008713,20.36924,280.9965,73.05117,71.77084,75.41475,74.57191,Day
2023-09-29 17:30:00,16.89603,56.72997,2.063992,20.37251,187.1581,49.25367,48.92733,51.58658,50.726,Day
2023-09-29 17:45:00,15.74383,55.52726,2.446951,20.37113,181.4842,46.36042,47.27991,52.35092,50.87767,Day
2023-09-29 18:00:00,7.928827,53.95483,3.198072,20.36434,73.08727,21.44925,20.44508,22.66533,22.017,Day
2023-09-29 18:15:00,1.374527,53.06378,3.863257,20.35514,-26.79569,1.020333,0.7689167,1.137917,0.98975,Day
2023-09-29 18:30:00,0.0,52.32567,2.952703,20.38733,-58.89522,0.0,0.0,0.0,0.0,Day
2023-09-29 18:45:00,0.0,51.90052,2.167267,20.42546,-65.38937,0.0,0.0,0.0,0.0,Night
2023-09-29 19:00:00,0.0,51.56612,1.18085,20.42321,-65.64797,0.0,0.0,0.0,0.0,Night
2023-09-29 19:15:00,0.0,51.03336,1.717722,20.4179,-65.57967,0.0,0.0,0.0,0.0,Night
2023-09-29 19:30:00,0.0,50.82492,1.688732,20.41644,-65.63853,0.0,0.0,0.0,0.0,Night
2023-09-29 19:45:00,0.0,50.43184,2.113905,20.41431,-65.55943,0.0,0.0,0.0,0.0,Night
2023-09-29 20:00:00,0.0,50.44971,1.843989,20.40354,-65.83663,0.0,0.0,0.0,0.0,Night
2023-09-29 20:15:00,0.0,50.18201,0.4765167,20.40011,-65.42805,0.0,0.0,0.0,0.0,Night
2023-09-29 20:30:00,0.02916667,49.95013,0.8087568,20.40218,-65.31477,0.0,0.0,0.0,0.0,Night
2023-09-29 20:45:00,0.4407697,48.82345,1.586029,20.39954,-65.21331,0.0,0.0,0.0,0.0,Night
2023-09-29 21:00:00,0.009336841,48.41858,1.125871,20.4021,-65.87569,0.0,0.0,0.0,0.0,Night
2023-09-29 21:15:00,0.0,48.08791,0.8389472,20.39774,-65.4118,0.0,0.0,0.0,0.0,Night
2023-09-29 21:30:00,0.0,47.70984,0.8410056,20.40002,-65.02287,0.0,0.0,0.0,0.0,Night
2023-09-29 21:45:00,0.04521665,47.56284,0.9246263,20.40021,-64.31414,0.0,0.0,0.0,0.0,Night
2023-09-29 22:00:00,0.0,47.62463,0.8691887,20.41395,-64.36932,0.0,0.0,0.0,0.0,Night
2023-09-29 22:15:00,0.05480693,47.82024,0.8599818,20.40139,-65.18276,0.0,0.0,0.0,0.0,Night
2023-09-29 22:30:00,0.1359728,47.90041,1.058483,20.39477,-65.79953,0.0,0.0,0.0,0.0,Night
2023-09-29 22:45:00,5.174388e-06,48.16936,0.4598907,20.39605,-65.27177,0.0,0.0,0.0,0.0,Night
2023-09-29 23:00:00,0.0,48.15805,0.3643874,20.39958,-65.11994,0.0,0.0,0.0,0.0,Night
2023-09-29 23:15:00,0.1367579,48.01668,0.8286091,20.3894,-65.75123,0.0,0.0,0.0,0.0,Night
2023-09-29 23:30:00,0.2679006,47.22432,1.113825,20.39361,-65.6835,0.0,0.0,0.0,0.0,Night
2023-09-29 23:45:00,0.0,47.26861,0.6286778,20.39236,-64.31387,0.0,0.0,0.0,0.0,Night
2023-09-30 00:00:00,0.003086773,46.6156,0.8902515,20.40552,-62.6297,0.0,0.0,0.0,0.0,Night
2023-09-30 00:15:00,0.1780444,46.28012,1.453008,20.40222,-62.16885,0.0,0.0,0.0,0.0,Night
2023-09-30 00:30:00,0.0,45.69136,1.666111,20.39683,-61.68726,0.0,0.0,0.0,0.0,Night
2023-09-30 00:45:00,0.03319561,45.34052,0.912681,20.39806,-62.2564,0.0,0.0,0.0,0.0,Night
2023-09-30 01:00:00,0.006666667,45.41449,1.017198,20.40807,-62.49323,0.0,0.0,0.0,0.0,Night
2023-09-30 01:15:00,0.0,45.55322,1.102424,20.39727,-62.51844,0.0,0.0,0.0,0.0,Night
2023-09-30 01:30:00,0.001668658,45.2079,0.6517299,20.39754,-61.48357,0.0,0.0,0.0,0.0,Night
2023-09-30 01:45:00,0.01374058,44.82119,0.8344158,20.40268,-60.35583,0.0,0.0,0.0,0.0,Night
2023-09-30 02:00:00,0.07450616,44.46592,1.084312,20.40768,-60.02718,0.0,0.0,0.0,0.0,Night
2023-09-30 02:15:00,0.06562008,44.24638,0.5938552,20.41499,-60.91934,0.0,0.0,0.0,0.0,Night
2023-09-30 02:30:00,0.0,44.55598,0.8023371,20.41766,-61.55801,0.0,0.0,0.0,0.0,Night
2023-09-30 02:45:00,0.0,44.69883,0.5628462,20.4242,-60.71598,0.0,0.0,0.0,0.0,Night
2023-09-30 03:00:00,0.1223684,44.6361,0.6523837,20.42787,-61.24847,0.0,0.0,0.0,0.0,Night
2023-09-30 03:15:00,0.03624045,44.87002,1.128796,20.43227,-61.81207,0.0,0.0,0.0,0.0,Night
2023-09-30 03:30:00,0.0286424,44.99972,1.305765,20.43678,-61.63689,0.0,0.0,0.0,0.0,Night
2023-09-30 03:45:00,0.01444026,45.19228,1.193902,20.424,-62.33017,0.0,0.0,0.0,0.0,Night
2023-09-30 04:00:00,0.04227163,45.60273,1.42899,20.42787,-62.36869,0.0,0.0,0.0,0.0,Night
2023-09-30 04:15:00,0.00389444,45.61969,1.430447,20.42364,-62.44934,0.0,0.0,0.0,0.0,Night
2023-09-30 04:30:00,0.0003337315,45.7025,1.485247,20.42144,-62.67677,0.0,0.0,0.0,0.0,Night
2023-09-30 04:45:00,0.0007576578,46.01173,1.409947,20.42407,-62.38837,0.0,0.0,0.0,0.0,Night
2023-09-30 05:00:00,0.001070451,46.21768,1.728221,20.43112,-62.26328,0.0,0.0,0.0,0.0,Night
2023-09-30 05:15:00,0.0,46.27364,1.242067,20.43293,-62.30487,0.0,0.0,0.0,0.0,Night
2023-09-30 05:30:00,0.01998183,46.45005,1.670951,20.43109,-62.28868,0.0,0.0,0.0,0.0,Night
2023-09-30 05:45:00,0.04434212,46.57431,1.719822,20.43211,-63.36638,0.0,0.0,0.0,0.0,Night
2023-09-30 06:00:00,0.001456045,47.28962,1.495538,20.42924,-63.20478,0.0,0.0,0.0,0.0,Night
2023-09-30 06:15:00,0.1591671,47.48597,1.326134,20.42622,-61.20722,0.0,0.0,0.0,0.0,Night
2023-09-30 06:30:00,0.6728239,47.69001,1.251656,20.43283,-47.20918,0.0,0.0,0.0,0.0,Night
2023-09-30 06:45:00,4.778459,47.73198,1.40202,20.43396,5.627328,5.396833,5.1475,6.56575,5.876333,Day
2023-09-30 07:00:00,15.15464,47.62268,1.199516,20.42799,153.3668,40.30983,40.20325,42.79008,42.58508,Day
2023-09-30 07:15:00,26.54727,47.59925,0.8921553,20.41317,308.8397,78.9995,78.416,82.47617,82.0495,Day
2023-09-30 07:30:00,45.20986,47.49588,1.800985,20.42468,585.6362,146.5709,143.0405,155.5992,155.9506,Day
2023-09-30 07:45:00,66.93799,47.69669,1.590454,20.44695,889.2429,221.9894,218.7457,232.2979,235.6343,Day
2023-09-30 08:00:00,83.38683,47.95611,1.11617,20.44034,1127.196,280.7753,289.0023,291.0972,297.9318,Day
2023-09-30 08:15:00,94.11029,48.38969,1.14007,20.4464,1264.78,314.076,331.9539,322.1642,335.2203,Day
2023-09-30 08:30:00,113.1292,48.92057,0.840102,20.45772,1672.279,411.5825,421.8293,422.9648,407.5392,Day
2023-09-30 08:45:00,116.4527,49.53185,1.08437,20.44458,1704.517,411.2124,475.3933,411.0941,414.2864,Day
2023-09-30 09:00:00,127.3529,50.16481,1.307899,20.4396,1848.807,439.5292,534.4034,456.0436,474.8716,Day
2023-09-30 09:15:00,125.8634,50.97525,1.634586,20.43906,1963.019,459.6018,611.3616,442.0099,417.6717,Day
2023-09-30 09:30:00,101.9946,51.55428,1.89793,20.424,1538.315,366.5372,532.704,351.8541,327.3262,Day
2023-09-30 09:45:00,107.8282,51.73968,2.697812,20.42038,1628.762,384.0132,524.5111,395.4859,372.9267,Day
2023-09-30 10:00:00,115.5848,51.86357,2.671642,20.4148,1719.155,389.0383,485.4233,407.24,404.5714,Day
2023-09-30 10:15:00,84.52745,52.11615,1.837779,20.40381,1238.133,286.3699,374.2207,296.0363,316.3282,Day
