Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-09-27 11:45:00,274.365,59.65758,2.26245,7.443963,734.145,732.967,Day
2023-09-27 12:00:00,252.352,60.0566,2.09478,7.4351,644.503,644.0,Day
2023-09-27 12:15:00,228.512,58.98913,2.13755,7.43778,618.268,621.1,Day
2023-09-27 12:30:00,332.126,59.58037,1.76422,7.447577,896.156,900.5,Day
2023-09-27 12:45:00,251.016,60.37381,2.09328,7.444336,651.419,651.933,Day
2023-09-27 13:00:00,329.876,60.2726,2.64461,7.456104,935.646,947.967,Day
2023-09-27 13:15:00,807.28,63.29061,2.66806,7.49088,1782.56,1785.23,Day
2023-09-27 13:30:00,954.323,66.15786,2.23044,7.482447,2069.55,2109.17,Day
2023-09-27 13:45:00,685.868,66.04594,2.8945,7.46061,1612.41,1608.73,Day
2023-09-27 14:00:00,516.318,63.43877,3.29928,7.455874,1376.41,1344.6,Day
2023-09-27 14:15:00,824.161,64.2998,2.81856,7.464577,1854.4,1866.03,Day
2023-09-27 14:30:00,801.878,66.41233,2.40139,7.480003,2070.15,2073.1,Day
2023-09-27 14:45:00,864.451,66.19019,3.41683,7.473987,2153.56,2173.73,Day
2023-09-27 15:00:00,801.35,65.51418,3.49078,7.468376,1925.8,1953.03,Day
2023-09-27 15:15:00,482.797,64.38827,2.65028,7.45129,1188.05,1186.3,Day
2023-09-27 15:30:00,685.716,64.51637,2.68539,7.4776,1784.25,1826.53,Day
2023-09-27 15:45:00,801.838,67.38483,3.16833,7.475277,2052.17,2076.5,Day
2023-09-27 16:00:00,616.386,65.01567,3.0195,7.471003,1553.13,1533.27,Day
2023-09-27 16:15:00,336.596,62.38314,2.19426,7.45133,929.179,930.433,Day
2023-09-27 16:30:00,403.274,60.50653,1.9719,7.46312,960.526,946.233,Day
2023-09-27 16:45:00,233.341,59.62591,1.71278,7.440673,631.496,636.0,Day
2023-09-27 17:00:00,277.089,59.12911,1.76104,7.44279,657.639,657.533,Day
2023-09-27 17:15:00,86.5731,58.6166,1.60072,7.42481,169.644,169.1,Day
2023-09-27 17:30:00,72.049,57.77296,1.32783,7.431807,167.235,168.7,Day
2023-09-27 17:45:00,55.5991,57.50037,1.845,7.42464,128.408,129.6,Day
2023-09-27 18:00:00,47.9088,57.28714,1.81278,7.422423,114.221,115.7,Day
2023-09-27 18:15:00,42.9097,57.10644,1.06825,7.413673,99.0042,100.067,Day
2023-09-27 18:30:00,27.488,56.9221,0.814056,7.409957,58.8985,60.2333,Day
2023-09-27 18:45:00,13.352,56.53546,0.758278,7.418836,23.4349,24.9667,Day
2023-09-27 19:00:00,2.99814,55.89362,0.739722,7.415273,0.165656,2.26667,Day
2023-09-27 19:15:00,0.0281832,55.1927,0.727834,7.402586,-2.628,0.0,Night
2023-09-27 19:30:00,0.0,54.87168,0.959056,7.40419,-2.63221,0.0,Night
2023-09-27 19:45:00,0.0,55.20373,0.883612,7.403133,-2.62676,0.0,Night
2023-09-27 20:00:00,0.0,54.41767,1.02795,7.399067,-2.62438,0.0,Night
2023-09-27 20:15:00,0.0,53.12028,1.07089,7.406606,-2.62765,0.0,Night
2023-09-27 20:30:00,0.0,52.36239,1.0795,7.415017,-2.63272,0.0,Night
2023-09-27 20:45:00,0.0,51.59631,0.640944,7.420417,-2.64475,0.0,Night
2023-09-27 21:00:00,0.0,50.63961,0.302167,7.433923,-2.66318,0.0,Night
2023-09-27 21:15:00,0.0,50.10467,0.518056,7.43974,-2.6719,0.0,Night
2023-09-27 21:30:00,0.0,49.9338,0.700945,7.431606,-2.66436,0.0,Night
2023-09-27 21:45:00,0.0,49.8492,0.355111,7.399723,-2.64833,0.0,Night
2023-09-27 22:00:00,0.0,49.87941,0.467667,7.414833,-2.6551,0.0,Night
2023-09-27 22:15:00,0.0,50.06966,0.480333,7.418874,-2.65848,0.0,Night
2023-09-27 22:30:00,0.0,50.16569,0.394833,7.4068,-2.64893,0.0,Night
2023-09-27 22:45:00,0.0,50.17377,0.496111,7.409307,-2.6556,0.0,Night
2023-09-27 23:00:00,0.0,50.20129,0.43938,7.422086,-2.66131,0.0,Night
2023-09-27 23:15:00,0.0,50.2954,0.4155,7.433277,-2.66899,0.0,Night
2023-09-27 23:30:00,0.0,50.62608,0.284183,7.436957,-2.66841,0.0,Night
2023-09-27 23:45:00,0.0,50.90702,0.311,7.442333,-2.67399,0.0,Night
2023-09-28 00:00:00,0.0,51.2425,0.378167,7.422633,-2.6635,0.0,Night
2023-09-28 00:15:00,0.0,51.26547,0.297804,7.42251,-2.66163,0.0,Night
2023-09-28 00:30:00,0.0,51.11355,0.394722,7.431887,-2.66325,0.0,Night
2023-09-28 00:45:00,0.0,50.3987,0.652444,7.43366,-2.66046,0.0,Night
2023-09-28 01:00:00,0.0,50.34076,0.459056,7.445083,-2.67335,0.0,Night
2023-09-28 01:15:00,0.0,50.19469,0.396611,7.44119,-2.66865,0.0,Night
2023-09-28 01:30:00,0.0,50.2039,0.393676,7.403396,-2.64336,0.0,Night
2023-09-28 01:45:00,0.0,50.19884,0.277833,7.418217,-2.64921,0.0,Night
2023-09-28 02:00:00,0.0,50.50078,0.500833,7.417563,-2.65108,0.0,Night
2023-09-28 02:15:00,0.0,50.85452,0.315611,7.418677,-2.6485,0.0,Night
2023-09-28 02:30:00,0.0,50.88852,0.187056,7.431433,-2.65452,0.0,Night
2023-09-28 02:45:00,0.0,50.84557,0.360722,7.423687,-2.64365,0.0,Night
2023-09-28 03:00:00,0.0,50.95987,0.421722,7.429653,-2.64596,0.0,Night
2023-09-28 03:15:00,0.0,51.03673,0.297278,7.43483,-2.64891,0.0,Night
2023-09-28 03:30:00,0.0,50.98392,0.259667,7.43048,-2.65139,0.0,Night
2023-09-28 03:45:00,0.0,50.87334,0.247945,7.430606,-2.65443,0.0,Night
2023-09-28 04:00:00,0.0,50.99011,0.293889,7.43498,-2.6561,0.0,Night
2023-09-28 04:15:00,0.0,51.27332,0.403111,7.446817,-2.66949,0.0,Night
2023-09-28 04:30:00,0.0,51.90271,0.711445,7.442997,-2.66576,0.0,Night
2023-09-28 04:45:00,0.0,52.26353,0.7045,7.43011,-2.66029,0.0,Night
2023-09-28 05:00:00,0.0,52.40853,0.5185,7.38843,-2.63075,0.0,Night
2023-09-28 05:15:00,0.0,52.15741,0.518111,7.370317,-2.62203,0.0,Night
2023-09-28 05:30:00,0.0,51.93851,0.752333,7.358664,-2.61467,0.0,Night
2023-09-28 05:45:00,0.0,51.74202,0.406334,7.375783,-2.62953,0.0,Night
2023-09-28 06:00:00,0.0,51.4668,0.385833,7.401323,-2.6469,0.0,Night
2023-09-28 06:15:00,0.0,51.26065,0.3715,7.434077,-2.65838,0.0,Night
2023-09-28 06:30:00,0.0,51.08484,0.246833,7.432407,-2.65358,0.0,Night
2023-09-28 06:45:00,0.346432,50.9551,0.469333,7.42634,-2.65754,0.0,Night
2023-09-28 07:00:00,3.85013,50.66789,0.719334,7.438313,1.8404,4.23333,Day
2023-09-28 07:15:00,14.3436,51.15017,0.714278,7.450856,30.0374,31.9333,Day
2023-09-28 07:30:00,38.9601,51.11609,0.488556,7.449917,94.7707,96.5667,Day
2023-09-28 07:45:00,55.6694,51.90991,0.683778,7.451317,127.044,128.4,Day
2023-09-28 08:00:00,51.9202,52.12402,0.475855,7.44484,121.484,123.033,Day
2023-09-28 08:15:00,77.0804,52.16432,0.289667,7.444053,194.802,196.867,Day
2023-09-28 08:30:00,109.258,52.67953,0.279278,7.455164,277.099,280.067,Day
2023-09-28 08:45:00,219.151,53.27807,0.421111,7.461637,669.193,673.233,Day
2023-09-28 09:00:00,424.289,54.78188,0.4925,7.474613,1182.3,1183.7,Day
2023-09-28 09:15:00,452.771,57.30622,0.664222,7.466407,1212.87,1217.97,Day
2023-09-28 09:30:00,512.393,59.20846,1.0095,7.47193,1362.32,1368.6,Day
2023-09-28 09:45:00,603.209,59.99412,1.05667,7.474473,1596.19,1606.9,Day
2023-09-28 10:00:00,666.37,62.93066,1.52411,7.48199,1717.67,1729.83,Day
2023-09-28 10:15:00,720.084,64.03325,1.16739,7.48969,1830.22,1845.4,Day
2023-09-28 10:30:00,686.131,63.12094,1.50478,7.487253,1784.1,1800.13,Day
2023-09-28 10:45:00,712.916,63.68844,1.30733,7.484947,1685.75,1695.8,Day
2023-09-28 11:00:00,892.301,65.11671,1.11583,7.504157,2155.67,2175.77,Day
2023-09-28 11:15:00,608.359,68.33414,1.47961,7.4606,1502.23,1495.8,Day
2023-09-28 11:30:00,704.738,68.60445,1.10392,7.462477,1645.78,1671.37,Day
2023-09-28 11:45:00,867.532,67.4697,1.57033,7.469283,2052.48,2064.6,Day
2023-09-28 12:00:00,742.203,68.61308,1.18716,7.45537,1779.7,1796.7,Day
2023-09-28 12:15:00,756.203,67.68147,1.61256,7.446443,1623.02,1598.17,Day
2023-09-28 12:30:00,235.261,65.29843,1.18811,7.398336,567.818,569.933,Day
2023-09-28 12:45:00,208.254,63.44397,1.5175,7.396317,539.98,542.833,Day
2023-09-28 13:00:00,360.498,64.19173,1.24425,7.412513,980.643,985.8,Day
2023-09-28 13:15:00,448.478,66.33567,2.14339,7.419644,1208.08,1210.57,Day
2023-09-28 13:30:00,453.332,65.18877,2.02167,7.424313,1209.53,1214.13,Day
2023-09-28 13:45:00,365.944,64.42482,2.28344,7.41978,974.778,977.067,Day
2023-09-28 14:00:00,259.135,63.63318,2.07117,7.406604,693.146,693.867,Day
2023-09-28 14:15:00,261.0,62.66631,2.23967,7.41271,725.357,727.0,Day
2023-09-28 14:30:00,215.705,62.73525,1.70128,7.40869,598.618,600.067,Day
2023-09-28 14:45:00,236.184,62.65657,1.71261,7.41447,679.89,682.433,Day
2023-09-28 15:00:00,298.553,62.52055,1.61033,7.431047,850.886,854.933,Day
2023-09-28 15:15:00,410.38,63.22617,1.37772,7.434267,1115.07,1117.37,Day
2023-09-28 15:30:00,381.067,63.89854,1.2355,7.44678,1009.52,1011.5,Day
2023-09-28 15:45:00,183.421,63.39868,1.37717,7.430253,480.627,480.167,Day
2023-09-28 16:00:00,110.682,62.02187,1.64067,7.440247,289.91,290.167,Day
2023-09-28 16:15:00,61.966,60.77081,1.26572,7.433167,166.694,168.333,Day
2023-09-28 16:30:00,106.732,59.29655,1.1955,7.436354,299.565,301.533,Day
2023-09-28 16:45:00,108.955,58.63815,0.904222,7.43203,289.554,290.567,Day
2023-09-28 17:00:00,63.6735,58.19851,1.03713,7.42506,159.596,160.633,Day
2023-09-28 17:15:00,70.6412,57.76947,0.737301,7.42237,186.316,187.9,Day
2023-09-28 17:30:00,70.9658,57.81565,0.726889,7.421437,183.981,185.367,Day
2023-09-28 17:45:00,59.8891,58.13706,1.03744,7.413664,144.373,145.5,Day
2023-09-28 18:00:00,41.6147,57.86767,0.772889,7.41414,96.8542,98.4,Day
2023-09-28 18:15:00,29.956,57.41458,0.859167,7.414863,65.875,67.2,Day
2023-09-28 18:30:00,9.86495,57.12593,0.5105,7.41645,16.2543,17.7667,Day
2023-09-28 18:45:00,4.52718,56.74883,0.583,7.410293,3.44814,5.23333,Day
2023-09-28 19:00:00,0.609111,56.20673,0.532834,7.409856,-2.61508,0.0,Day
2023-09-28 19:15:00,0.0,55.71813,0.659889,7.398267,-2.6238,0.0,Night
2023-09-28 19:30:00,0.0,55.39059,0.352444,7.40983,-2.63034,0.0,Night
2023-09-28 19:45:00,0.0,55.34884,0.503556,7.4147,-2.63907,0.0,Night
2023-09-28 20:00:00,0.0,55.09434,0.596722,7.415396,-2.63766,0.0,Night
2023-09-28 20:15:00,0.0,54.90651,0.383272,7.431067,-2.64771,0.0,Night
2023-09-28 20:30:00,0.0,54.63963,1.06115,7.437097,-2.65031,0.0,Night
2023-09-28 20:45:00,0.0,54.60971,0.367301,7.44801,-2.65765,0.0,Night
2023-09-28 21:00:00,0.0,54.57103,0.391222,7.45103,-2.65865,0.0,Night
2023-09-28 21:15:00,0.0,54.46452,0.432944,7.44344,-2.65476,0.0,Night
2023-09-28 21:30:00,0.0,54.34241,0.172389,7.428297,-2.64468,0.0,Night
2023-09-28 21:45:00,0.0,54.31121,0.278167,7.40432,-2.6294,0.0,Night
2023-09-28 22:00:00,0.0,54.11714,0.378389,7.432336,-2.64627,0.0,Night
2023-09-28 22:15:00,0.0,54.12601,0.5265,7.427833,-2.65149,0.0,Night
2023-09-28 22:30:00,0.0,53.96346,0.490722,7.43871,-2.65658,0.0,Night
2023-09-28 22:45:00,0.0,53.88533,0.376111,7.443813,-2.66705,0.0,Night
2023-09-28 23:00:00,0.0,53.83859,0.289389,7.453307,-2.65897,0.0,Night
2023-09-28 23:15:00,0.0,53.90404,0.307333,7.423707,-2.64683,0.0,Night
2023-09-28 23:30:00,0.0,53.93016,0.329778,7.435567,-2.6501,0.0,Night
2023-09-28 23:45:00,0.0,53.95881,0.506833,7.44059,-2.66263,0.0,Night
2023-09-29 00:00:00,0.0,53.92215,0.612778,7.418713,-2.64853,0.0,Night
2023-09-29 00:15:00,0.0,53.92227,0.583945,7.419874,-2.65736,0.0,Night
2023-09-29 00:30:00,0.0,53.98689,0.366056,7.424763,-2.64933,0.0,Night
2023-09-29 00:45:00,0.0,53.9272,0.518444,7.42818,-2.65314,0.0,Night
2023-09-29 01:00:00,0.0,53.79532,0.431389,7.416417,-2.65341,0.0,Night
2023-09-29 01:15:00,0.0,53.66494,0.392333,7.422997,-2.65718,0.0,Night
2023-09-29 01:30:00,0.0,53.64021,0.521778,7.429664,-2.65876,0.0,Night
2023-09-29 01:45:00,0.0,53.66257,0.229333,7.427563,-2.64942,0.0,Night
2023-09-29 02:00:00,0.0,53.77309,0.361611,7.432007,-2.65074,0.0,Night
2023-09-29 02:15:00,0.0,53.53943,0.344167,7.435727,-2.65968,0.0,Night
2023-09-29 02:30:00,0.0,53.45913,0.560389,7.39199,-2.63576,0.0,Night
2023-09-29 02:45:00,0.0,53.18917,0.358278,7.393767,-2.63101,0.0,Night
2023-09-29 03:00:00,0.0,53.17659,0.616055,7.392727,-2.63529,0.0,Night
2023-09-29 03:15:00,0.0,53.19893,0.230278,7.395827,-2.62382,0.0,Night
2023-09-29 03:30:00,0.0,53.10259,0.197556,7.394644,-2.62762,0.0,Night
2023-09-29 03:45:00,0.0,53.1252,0.397722,7.39384,-2.64362,0.0,Night
2023-09-29 04:00:00,0.0,53.05127,0.378056,7.39406,-2.63232,0.0,Night
2023-09-29 04:15:00,0.0,53.00249,0.168611,7.39226,-2.62995,0.0,Night
2023-09-29 04:30:00,0.0,52.98038,0.325111,7.395327,-2.63038,0.0,Night
2023-09-29 04:45:00,0.0,52.87489,0.322,7.388387,-2.62639,0.0,Night
2023-09-29 05:00:00,0.0,52.80474,0.217167,7.38557,-2.62181,0.0,Night
2023-09-29 05:15:00,0.0,52.7873,0.290444,7.401077,-2.63753,0.0,Night
2023-09-29 05:30:00,0.0,52.73024,0.217889,7.385854,-2.63108,0.0,Night
2023-09-29 05:45:00,0.0,52.67009,0.313667,7.383183,-2.62626,0.0,Night
2023-09-29 06:00:00,0.0,52.69545,0.220833,7.377523,-2.6326,0.0,Night
2023-09-29 06:15:00,0.0,52.57294,0.426,7.38259,-2.62373,0.0,Night
2023-09-29 06:30:00,0.0,52.4716,0.350111,7.385217,-2.63367,0.0,Night
2023-09-29 06:45:00,0.0,52.45853,0.533167,7.382753,-2.62729,0.0,Night
2023-09-29 07:00:00,0.533628,52.41373,0.387722,7.395653,-2.63453,0.0,Night
2023-09-29 07:15:00,3.89494,52.34229,0.548278,7.434573,3.09604,5.03333,Day
2023-09-29 07:30:00,10.4064,52.45498,0.243167,7.42631,20.0427,21.7,Day
2023-09-29 07:45:00,27.9102,52.62301,0.519133,7.421633,65.6016,67.3667,Day
2023-09-29 08:00:00,63.5945,52.5963,0.434278,7.413733,161.808,163.667,Day
2023-09-29 08:15:00,66.909,53.06268,0.604833,7.417137,160.996,162.3,Day
2023-09-29 08:30:00,83.5355,53.38357,0.361389,7.420363,210.086,211.833,Day
2023-09-29 08:45:00,98.0751,53.83567,0.482944,7.435593,251.735,253.733,Day
2023-09-29 09:00:00,119.516,54.14788,0.425889,7.428687,305.399,306.967,Day
2023-09-29 09:15:00,154.716,54.64834,0.479,7.417687,406.206,407.867,Day
2023-09-29 09:30:00,177.126,55.20513,0.335944,7.42254,475.856,477.5,Day
2023-09-29 09:45:00,193.404,55.91374,0.507611,7.43187,519.819,521.367,Day
2023-09-29 10:00:00,213.347,56.4991,0.596722,7.43036,578.452,581.4,Day
2023-09-29 10:15:00,310.983,57.0904,0.761333,7.427414,887.066,893.4,Day
2023-09-29 10:30:00,471.539,58.29163,0.730833,7.44482,1248.32,1251.43,Day
2023-09-29 10:45:00,413.746,59.13482,0.702056,7.440467,1097.34,1101.33,Day
2023-09-29 11:00:00,444.205,60.21781,0.796389,7.466394,1204.6,1210.57,Day
2023-09-29 11:15:00,501.369,61.23668,0.852389,7.477437,1320.91,1324.43,Day
2023-09-29 11:30:00,380.467,61.33748,0.6075,7.461437,1041.22,1045.67,Day
2023-09-29 11:45:00,460.307,62.80507,0.781834,7.4688,1255.3,1261.53,Day
2023-09-29 12:00:00,501.035,65.56359,0.952611,7.482727,1372.03,1382.13,Day
2023-09-29 12:15:00,597.224,65.87119,0.949611,7.488583,1482.53,1488.87,Day
2023-09-29 12:30:00,511.042,65.39409,0.798555,7.480943,1340.22,1346.3,Day
2023-09-29 12:45:00,540.926,68.52184,0.836557,7.482757,1426.61,1433.2,Day
2023-09-29 13:00:00,552.392,66.41814,1.09133,7.490577,1474.93,1480.9,Day
2023-09-29 13:15:00,237.671,65.16041,1.09355,7.457273,599.391,599.133,Day
2023-09-29 13:30:00,160.591,62.98189,1.16837,7.442773,422.873,425.333,Day
2023-09-29 13:45:00,344.665,63.11973,0.778277,7.456507,928.012,932.567,Day
2023-09-29 14:00:00,377.818,65.20644,1.6545,7.45549,980.401,982.267,Day
2023-09-29 14:15:00,173.876,64.43476,1.61867,7.42281,446.828,447.067,Day
2023-09-29 14:30:00,273.353,63.54352,1.80333,7.44453,764.997,770.133,Day
2023-09-29 14:45:00,378.011,65.94307,1.93609,7.453093,1015.98,1019.07,Day
2023-09-29 15:00:00,296.418,66.17683,1.80244,7.4352,758.89,758.533,Day
2023-09-29 15:15:00,114.206,64.53804,2.03172,7.419077,293.056,294.667,Day
2023-09-29 15:30:00,124.507,63.91449,1.6395,7.423547,323.038,324.167,Day
2023-09-29 15:45:00,109.034,63.23396,1.50856,7.423863,290.019,291.433,Day
2023-09-29 16:00:00,88.1446,62.30401,1.66433,7.43175,235.347,237.1,Day
2023-09-29 16:15:00,91.6032,61.88045,1.78972,7.43288,244.367,245.133,Day
2023-09-29 16:30:00,37.4308,60.93707,1.3125,7.42649,92.0025,93.2,Day
2023-09-29 16:45:00,17.7293,59.75915,1.91172,7.422963,34.4936,35.8333,Day
2023-09-29 17:00:00,7.31798,58.4022,0.992364,7.426057,10.9336,12.6,Day
2023-09-29 17:15:00,12.5503,57.21445,0.526278,7.420717,25.6487,27.4,Day
2023-09-29 17:30:00,16.8984,56.95433,0.837945,7.42365,37.9735,39.5667,Day
2023-09-29 17:45:00,24.0094,56.56759,1.1725,7.435646,58.6724,60.3333,Day
2023-09-29 18:00:00,32.4615,56.32009,1.06628,7.439987,80.0191,81.6,Day
2023-09-29 18:15:00,28.4087,56.25821,1.01267,7.43538,63.146,64.6333,Day
2023-09-29 18:30:00,13.1599,56.06949,0.596389,7.427823,23.97,25.5333,Day
2023-09-29 18:45:00,3.51114,55.66415,0.806611,7.425453,0.818741,2.93333,Day
2023-09-29 19:00:00,0.660482,55.27494,0.730667,7.4229,-2.63092,0.0,Night
2023-09-29 19:15:00,0.0,54.80521,0.915388,7.414894,-2.63854,0.0,Night
2023-09-29 19:30:00,0.0,54.27934,1.05056,7.425823,-2.64573,0.0,Night
2023-09-29 19:45:00,0.0,53.52188,0.729778,7.434387,-2.65267,0.0,Night
2023-09-29 20:00:00,0.0,52.94188,0.712889,7.438963,-2.65045,0.0,Night
2023-09-29 20:15:00,0.0,52.66043,0.723055,7.44205,-2.65469,0.0,Night
2023-09-29 20:30:00,0.0,52.65318,0.642111,7.44352,-2.65507,0.0,Night
2023-09-29 20:45:00,0.0,52.5718,0.752555,7.449037,-2.65549,0.0,Night
2023-09-29 21:00:00,0.0,51.74459,0.661778,7.45642,-2.66551,0.0,Night
2023-09-29 21:15:00,0.0,51.24463,0.477,7.456354,-2.66979,0.0,Night
2023-09-29 21:30:00,0.0,51.29051,0.433389,7.432803,-2.65645,0.0,Night
2023-09-29 21:45:00,0.0,51.05021,0.819778,7.38193,-2.62968,0.0,Night
2023-09-29 22:00:00,0.0,50.37281,0.383889,7.377947,-2.62628,0.0,Night
2023-09-29 22:15:00,0.0,49.90063,0.229445,7.382503,-2.63377,0.0,Night
2023-09-29 22:30:00,0.0,50.02225,0.481722,7.39466,-2.64301,0.0,Night
2023-09-29 22:45:00,0.0,50.44161,0.766889,7.406027,-2.6458,0.0,Night
2023-09-29 23:00:00,0.0,50.12938,0.328333,7.41387,-2.65802,0.0,Night
2023-09-29 23:15:00,0.0,49.4132,0.311444,7.430937,-2.6747,0.0,Night
2023-09-29 23:30:00,0.0,49.21523,0.400055,7.44349,-2.68039,0.0,Night
2023-09-29 23:45:00,0.0,49.81345,0.403167,7.45129,-2.66872,0.0,Night
2023-09-30 00:00:00,0.0,50.23513,0.446667,7.4356,-2.6641,0.0,Night
2023-09-30 00:15:00,0.0,50.24543,0.581555,7.42426,-2.64738,0.0,Night
2023-09-30 00:30:00,0.0,50.37051,0.550111,7.432104,-2.65754,0.0,Night
2023-09-30 00:45:00,0.0,50.26852,0.505944,7.439343,-2.64857,0.0,Night
2023-09-30 01:00:00,0.0,50.28455,0.419444,7.448376,-2.65526,0.0,Night
2023-09-30 01:15:00,0.0,50.36238,0.585833,7.452876,-2.66151,0.0,Night
2023-09-30 01:30:00,0.0,50.27777,0.441111,7.458053,-2.67128,0.0,Night
2023-09-30 01:45:00,0.0,49.83389,0.331833,7.45682,-2.67132,0.0,Night
2023-09-30 02:00:00,0.0,48.82417,0.410722,7.4538,-2.67339,0.0,Night
2023-09-30 02:15:00,0.0,47.54008,0.635445,7.455747,-2.66762,0.0,Night
2023-09-30 02:30:00,0.0,47.5021,0.645833,7.45704,-2.67158,0.0,Night
2023-09-30 02:45:00,0.0,48.04614,0.426333,7.44684,-2.66996,0.0,Night
2023-09-30 03:00:00,0.0,48.68148,0.812,7.440646,-2.66782,0.0,Night
2023-09-30 03:15:00,0.0,48.76707,0.519944,7.43984,-2.6726,0.0,Night
2023-09-30 03:30:00,0.0,48.86576,0.569161,7.4441,-2.671,0.0,Night
2023-09-30 03:45:00,0.0,48.7265,0.537134,7.443617,-2.66609,0.0,Night
2023-09-30 04:00:00,0.0,48.79648,0.318778,7.444263,-2.66132,0.0,Night
2023-09-30 04:15:00,0.0,48.6838,0.487056,7.44285,-2.66264,0.0,Night
2023-09-30 04:30:00,0.0,48.24017,0.254611,7.448697,-2.66973,0.0,Night
2023-09-30 04:45:00,0.00300287,46.89123,0.429222,7.443383,-2.6596,0.0,Night
2023-09-30 05:00:00,0.00278419,45.20265,0.412167,7.434387,-2.6555,0.0,Night
2023-09-30 05:15:00,2.13348e-05,44.05022,0.482055,7.42802,-2.65747,0.0,Night
2023-09-30 05:30:00,0.0,43.31618,0.430555,7.423477,-2.66685,0.0,Night
2023-09-30 05:45:00,0.0,43.14265,0.2925,7.42384,-2.6653,0.0,Night
2023-09-30 06:00:00,0.0,42.45626,0.533555,7.425106,-2.65672,0.0,Night
2023-09-30 06:15:00,0.0,42.29367,0.378444,7.422017,-2.65033,0.0,Night
2023-09-30 06:30:00,0.0,42.60602,0.434611,7.416967,-2.6499,0.0,Night
2023-09-30 06:45:00,0.0204401,42.80228,0.416222,7.41376,-2.65264,0.0,Night
2023-09-30 07:00:00,2.11274,42.8647,0.4245,7.41854,0.445939,2.6,Day
2023-09-30 07:15:00,11.723,42.69333,0.377756,7.401854,25.2591,27.1,Day
2023-09-30 07:30:00,25.3675,42.87545,0.259722,7.38678,60.1791,61.7667,Day
2023-09-30 07:45:00,42.9375,43.68685,0.396944,7.386507,107.45,109.0,Day
2023-09-30 08:00:00,79.173,44.51972,0.306833,7.395407,191.535,193.033,Day
2023-09-30 08:15:00,88.9924,44.76339,0.299111,7.435407,253.623,255.7,Day
2023-09-30 08:30:00,171.787,45.33766,0.299444,7.42984,474.28,476.5,Day
2023-09-30 08:45:00,191.029,46.21227,0.325666,7.428697,515.227,517.567,Day
2023-09-30 09:00:00,280.985,46.91921,0.497,7.427403,817.133,820.767,Day
2023-09-30 09:15:00,392.549,48.49302,0.534667,7.429473,970.276,974.3,Day
2023-09-30 09:30:00,534.719,50.37741,0.627555,7.4447,1358.38,1364.37,Day
2023-09-30 09:45:00,594.866,53.06353,0.596778,7.4522,1479.84,1487.47,Day
2023-09-30 10:00:00,591.217,55.1153,0.852055,7.463483,1598.16,1608.87,Day
2023-09-30 10:15:00,652.553,58.05203,0.616056,7.465883,1706.7,1719.07,Day
2023-09-30 10:30:00,696.397,59.5852,0.699111,7.4734,1798.41,1811.4,Day
2023-09-30 10:45:00,736.901,61.21796,0.687778,7.476017,1883.24,1897.83,Day
2023-09-30 11:00:00,776.422,63.55038,0.957278,7.47875,1962.74,1979.13,Day
2023-09-30 11:15:00,807.98,64.58253,0.899778,7.48218,2029.07,2046.23,Day
2023-09-30 11:30:00,832.524,66.39777,0.652722,7.48295,2081.04,2099.2,Day
2023-09-30 11:45:00,852.428,66.49677,0.952667,7.488173,2118.6,2140.53,Day
2023-09-30 12:00:00,862.216,67.81746,0.91061,7.454586,2148.11,2170.17,Day
2023-09-30 12:15:00,864.879,69.50086,1.05107,7.435527,2171.13,2193.33,Day
2023-09-30 12:30:00,874.308,71.74648,0.963944,7.436503,2177.86,2199.87,Day
2023-09-30 12:45:00,886.605,71.60825,1.47415,7.443347,2177.8,2200.2,Day
2023-09-30 13:00:00,875.021,72.58144,0.882,7.438833,2176.87,2200.23,Day
2023-09-30 13:15:00,899.919,72.3709,1.07367,7.433907,2177.5,2199.83,Day
2023-09-30 13:30:00,900.894,72.41512,1.07022,7.430787,2173.33,2195.8,Day
2023-09-30 13:45:00,905.768,73.21865,1.71178,7.432783,2059.55,2075.8,Day
2023-09-30 14:00:00,501.653,70.29047,1.34444,7.417437,1062.8,1085.53,Day
2023-09-30 14:15:00,594.827,71.34258,1.17106,7.43241,1519.31,1545.5,Day
2023-09-30 14:30:00,482.877,73.87067,1.13145,7.419164,1124.8,1128.3,Day
2023-09-30 14:45:00,358.348,70.39407,1.58334,7.41095,994.958,997.4,Day
2023-09-30 15:00:00,605.335,70.18999,2.29422,7.435447,1584.63,1601.37,Day
2023-09-30 15:15:00,500.398,71.57345,2.64722,7.434223,1287.66,1305.4,Day
2023-09-30 15:30:00,561.203,69.03722,3.24206,7.44269,1404.72,1406.43,Day
2023-09-30 15:45:00,546.134,68.88657,2.80167,7.44758,1463.27,1465.77,Day
2023-09-30 16:00:00,560.817,69.64713,2.97433,7.43647,1537.84,1542.27,Day
2023-09-30 16:15:00,587.397,68.57549,3.7495,7.431604,1489.47,1496.0,Day
2023-09-30 16:30:00,476.742,68.0828,3.45122,7.425887,1210.46,1213.97,Day
2023-09-30 16:45:00,430.947,67.47507,2.98389,7.42252,1083.44,1086.7,Day
2023-09-30 17:00:00,361.295,66.71093,3.04372,7.4088,888.671,891.067,Day
2023-09-30 17:15:00,277.446,65.48279,2.85472,7.389547,677.224,678.467,Day
2023-09-30 17:30:00,223.279,64.42601,2.39856,7.384173,501.956,502.7,Day
