Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-09-11 11:00:00,331.071,70.13495,2.28083,7.357093,804.151,804.467,Day
2023-09-11 11:15:00,340.534,70.25236,2.27417,7.357367,861.442,875.333,Day
2023-09-11 11:30:00,629.188,71.33085,2.57128,7.38004,1538.21,1544.5,Day
2023-09-11 11:45:00,411.774,71.94888,1.67561,7.346093,1009.59,1013.93,Day
2023-09-11 12:00:00,356.654,71.22036,2.19217,7.34023,904.238,898.9,Day
2023-09-11 12:15:00,461.451,70.81001,1.9425,7.35241,1268.79,1309.0,Day
2023-09-11 12:30:00,585.189,72.66463,2.107,7.361533,1448.82,1443.13,Day
2023-09-11 12:45:00,456.297,72.56467,1.61106,7.340783,1053.58,1038.73,Day
2023-09-11 13:00:00,338.551,72.71231,1.798,7.325423,797.448,803.367,Day
2023-09-11 13:15:00,533.095,73.34602,1.72783,7.345243,1277.01,1278.3,Day
2023-09-11 13:30:00,382.024,73.94981,1.9025,7.33263,822.231,814.4,Day
2023-09-11 13:45:00,457.835,74.68425,1.95631,7.34871,1125.58,1130.03,Day
2023-09-11 14:00:00,463.358,74.67416,1.81472,7.37551,1155.86,1201.73,Day
2023-09-11 14:15:00,513.44,76.15652,1.74683,7.341613,1037.21,1007.57,Day
2023-09-11 14:30:00,502.177,75.54382,2.38093,7.35907,1141.95,1160.93,Day
2023-09-11 14:45:00,496.526,76.82515,2.22521,7.362977,1154.39,1156.33,Day
2023-09-11 15:00:00,430.969,76.6416,2.30989,7.36305,1053.35,1063.93,Day
2023-09-11 15:15:00,654.784,77.46424,2.25644,7.370507,1618.96,1646.1,Day
2023-09-11 15:30:00,825.458,79.19514,3.07339,7.38734,1886.68,1867.53,Day
2023-09-11 15:45:00,628.78,78.7998,3.52567,7.38539,1594.51,1594.13,Day
2023-09-11 16:00:00,294.039,77.33934,2.00085,7.358293,859.343,893.933,Day
2023-09-11 16:15:00,587.391,78.39309,1.26211,7.395973,1558.33,1571.93,Day
2023-09-11 16:30:00,639.851,79.79299,2.65561,7.401993,1573.06,1556.17,Day
2023-09-11 16:45:00,664.363,79.64198,2.66311,7.4039,1507.36,1508.13,Day
2023-09-11 17:00:00,472.983,79.86572,2.07361,7.368717,1116.46,1112.57,Day
2023-09-11 17:15:00,435.839,80.69484,2.00694,7.351033,942.595,937.5,Day
2023-09-11 17:30:00,335.687,78.11602,3.02939,7.35151,705.247,700.9,Day
2023-09-11 17:45:00,273.792,76.40438,2.70006,7.349144,541.294,537.433,Day
2023-09-11 18:00:00,218.865,74.56093,2.71595,7.344927,395.656,392.4,Day
2023-09-11 18:15:00,165.678,73.03476,2.73806,7.3504,262.663,260.167,Day
2023-09-11 18:30:00,105.476,71.80918,2.78,7.358354,140.444,138.733,Day
2023-09-11 18:45:00,55.9662,70.19794,2.60428,7.3422,66.433,65.9,Day
2023-09-11 19:00:00,18.6933,68.72175,2.59589,7.370613,24.8993,25.3,Day
2023-09-11 19:15:00,6.88795,67.5107,2.20733,7.394697,5.8372,7.0,Day
2023-09-11 19:30:00,1.31573,66.80145,1.85317,7.395703,-2.62909,0.0,Day
2023-09-11 19:45:00,0.0105933,65.59451,2.33589,7.39197,-2.6411,0.0,Day
2023-09-11 20:00:00,0.0,65.11791,2.55361,7.408713,-2.65096,0.0,Night
2023-09-11 20:15:00,0.0,64.51615,2.45878,7.410914,-2.65593,0.0,Night
2023-09-11 20:30:00,0.0,63.29741,2.24845,7.411644,-2.65421,0.0,Night
2023-09-11 20:45:00,0.0,62.28414,2.32556,7.413063,-2.65557,0.0,Night
2023-09-11 21:00:00,0.0,61.33021,2.20689,7.42676,-2.66466,0.0,Night
2023-09-11 21:15:00,0.0,60.86633,1.88678,7.400626,-2.65301,0.0,Night
2023-09-11 21:30:00,0.0,60.06684,2.1068,7.331283,-2.61335,0.0,Night
2023-09-11 21:45:00,0.0,59.837,2.35855,7.338947,-2.61949,0.0,Night
2023-09-11 22:00:00,0.0,59.42891,2.08944,7.323447,-2.61095,0.0,Night
2023-09-11 22:15:00,0.0,58.97467,1.95528,7.348277,-2.62631,0.0,Night
2023-09-11 22:30:00,0.0,59.19035,2.63255,7.369283,-2.63862,0.0,Night
2023-09-11 22:45:00,0.0,58.74183,1.80706,7.360527,-2.6398,0.0,Night
2023-09-11 23:00:00,0.0,58.00687,1.66178,7.372333,-2.63883,0.0,Night
2023-09-11 23:15:00,0.0,57.64473,1.17922,7.38861,-2.65281,0.0,Night
2023-09-11 23:30:00,0.0,57.4497,0.970333,7.357803,-2.63509,0.0,Night
2023-09-11 23:45:00,0.0,57.21674,1.20094,7.361396,-2.63583,0.0,Night
2023-09-12 00:00:00,0.0,58.03644,1.21417,7.38206,-2.64462,0.0,Night
2023-09-12 00:15:00,0.0,58.20989,1.33889,7.39823,-2.65897,0.0,Night
2023-09-12 00:30:00,0.0,58.01435,1.32095,7.373376,-2.64232,0.0,Night
2023-09-12 00:45:00,0.0,57.76473,0.828166,7.387673,-2.65681,0.0,Night
2023-09-12 01:00:00,0.0,57.47209,0.615778,7.387164,-2.6571,0.0,Night
2023-09-12 01:15:00,0.0,56.06535,0.733055,7.342003,-2.63236,0.0,Night
2023-09-12 01:30:00,0.0,55.11391,0.823444,7.358124,-2.63939,0.0,Night
2023-09-12 01:45:00,0.0,54.08883,0.576889,7.332157,-2.63054,0.0,Night
2023-09-12 02:00:00,0.0,52.07945,0.336778,7.3316,-2.63556,0.0,Night
2023-09-12 02:15:00,0.0,50.88052,0.3855,7.332646,-2.63348,0.0,Night
2023-09-12 02:30:00,0.0,49.32014,0.440722,7.348396,-2.63989,0.0,Night
2023-09-12 02:45:00,0.0,48.70347,0.471166,7.356743,-2.64668,0.0,Night
2023-09-12 03:00:00,0.0,49.03393,0.519667,7.33725,-2.62875,0.0,Night
2023-09-12 03:15:00,0.0,49.52313,0.586386,7.340723,-2.63792,0.0,Night
2023-09-12 03:30:00,0.0,48.6559,0.447556,7.36622,-2.64926,0.0,Night
2023-09-12 03:45:00,0.0,47.29791,0.437722,7.35864,-2.63518,0.0,Night
2023-09-12 04:00:00,0.0,46.38815,0.415556,7.354003,-2.63952,0.0,Night
2023-09-12 04:15:00,0.0,46.72527,0.5155,7.375487,-2.65497,0.0,Night
2023-09-12 04:30:00,0.241251,46.40669,0.598889,7.36022,-2.64666,0.0,Day
2023-09-12 04:45:00,0.0,45.67053,0.536444,7.336637,-2.63397,0.0,Night
2023-09-12 05:00:00,0.0,46.68346,0.426555,7.320354,-2.6305,0.0,Night
2023-09-12 05:15:00,0.0959996,45.0805,0.573278,7.312973,-2.63239,0.0,Day
2023-09-12 05:30:00,0.0323382,44.42022,0.761046,7.315287,-2.62882,0.0,Day
2023-09-12 05:45:00,0.0,44.22398,0.416611,7.321843,-2.63306,0.0,Night
2023-09-12 06:00:00,0.0,44.38363,0.444944,7.350583,-2.65195,0.0,Night
2023-09-12 06:15:00,0.0,44.54751,0.317556,7.346907,-2.63874,0.0,Night
2023-09-12 06:30:00,0.636673,43.20979,0.213707,7.337443,-2.62269,0.0,Day
2023-09-12 06:45:00,5.15306,42.83924,0.322833,7.371773,5.57151,7.56667,Day
2023-09-12 07:00:00,15.2606,43.17355,0.462222,7.408644,32.3562,35.4333,Day
2023-09-12 07:15:00,56.3852,45.39344,0.433667,7.34896,114.612,119.167,Day
2023-09-12 07:30:00,103.935,48.77971,0.287556,7.34273,244.048,249.933,Day
2023-09-12 07:45:00,169.005,50.7238,1.20503,7.363153,376.21,379.5,Day
2023-09-12 08:00:00,193.194,52.18922,1.10783,7.372637,400.172,404.133,Day
2023-09-12 08:15:00,205.156,53.9218,0.807278,7.374933,488.122,497.933,Day
2023-09-12 08:30:00,290.523,55.6005,0.834269,7.39595,713.263,728.433,Day
2023-09-12 08:45:00,356.098,57.39136,0.696659,7.39913,859.098,856.833,Day
2023-09-12 09:00:00,390.704,58.98612,0.823722,7.387637,1022.41,1030.73,Day
2023-09-12 09:15:00,453.644,60.79235,0.879889,7.363037,1158.85,1166.37,Day
2023-09-12 09:30:00,495.413,62.40407,0.793111,7.37199,1257.35,1278.33,Day
2023-09-12 09:45:00,555.627,64.31284,0.738889,7.376657,1412.38,1424.7,Day
2023-09-12 10:00:00,594.612,65.36115,1.03311,7.35459,1472.91,1472.37,Day
2023-09-12 10:15:00,508.296,67.99044,1.457,7.322856,1210.55,1205.63,Day
2023-09-12 10:30:00,678.452,69.16993,1.76144,7.348493,1700.08,1712.8,Day
2023-09-12 10:45:00,735.532,71.67564,1.717,7.35142,1810.08,1823.03,Day
2023-09-12 11:00:00,756.643,73.04878,2.238,7.351933,1857.78,1865.37,Day
2023-09-12 11:15:00,786.89,72.34895,1.84472,7.352233,1914.56,1931.4,Day
2023-09-12 11:30:00,810.251,75.20882,2.33572,7.35019,1962.36,1980.2,Day
2023-09-12 11:45:00,835.497,77.49428,2.42344,7.324167,2007.58,2027.23,Day
2023-09-12 12:00:00,853.453,77.66908,1.92856,7.332727,2039.53,2059.47,Day
2023-09-12 12:15:00,875.833,77.60143,1.7899,7.336646,2074.51,2097.87,Day
2023-09-12 12:30:00,939.432,78.43021,2.14911,7.341247,2100.85,2132.97,Day
2023-09-12 12:45:00,891.145,80.66084,1.9075,7.36121,2099.34,2119.83,Day
2023-09-12 13:00:00,849.179,79.40746,1.814,7.356213,1933.53,1972.17,Day
2023-09-12 13:15:00,838.848,77.70988,1.43722,7.342903,2006.46,1979.37,Day
2023-09-12 13:30:00,875.831,79.27399,1.15944,7.355626,2052.08,2074.63,Day
2023-09-12 13:45:00,801.487,79.84865,1.09594,7.33258,1842.8,1899.63,Day
2023-09-12 14:00:00,878.055,81.27606,1.09606,7.34053,2031.11,2062.5,Day
2023-09-12 14:15:00,945.401,82.95914,1.37067,7.35224,2059.39,2010.23,Day
2023-09-12 14:30:00,484.047,81.70711,1.51489,7.328207,1076.81,1117.63,Day
2023-09-12 14:45:00,317.956,79.64276,1.17989,7.332463,840.935,861.667,Day
2023-09-12 15:00:00,451.524,79.74048,1.94961,7.326043,981.094,973.233,Day
2023-09-12 15:15:00,347.771,79.12069,1.53945,7.307557,806.872,802.633,Day
2023-09-12 15:30:00,344.964,78.759,2.22733,7.316713,835.552,839.033,Day
2023-09-12 15:45:00,356.445,79.08089,2.71911,7.317173,913.751,922.267,Day
2023-09-12 16:00:00,387.276,79.66526,1.85256,7.34626,934.893,909.233,Day
2023-09-12 16:15:00,265.908,78.82578,2.70456,7.34852,615.105,615.967,Day
2023-09-12 16:30:00,239.103,77.72932,3.01389,7.341003,562.377,560.667,Day
2023-09-12 16:45:00,185.855,76.57037,2.95189,7.3454,426.149,423.0,Day
2023-09-12 17:00:00,180.43,75.27373,3.25526,7.349973,439.204,447.733,Day
2023-09-12 17:15:00,217.148,75.3071,2.98935,7.350343,513.826,509.5,Day
2023-09-12 17:30:00,127.128,74.75861,2.551,7.335787,290.289,286.467,Day
2023-09-12 17:45:00,96.4152,73.83007,2.71228,7.349967,220.21,222.3,Day
2023-09-12 18:00:00,146.259,74.12023,2.54922,7.377293,317.949,325.333,Day
2023-09-12 18:15:00,96.5315,73.82557,2.42189,7.34916,201.691,196.433,Day
2023-09-12 18:30:00,52.8972,72.74722,2.18544,7.363537,103.405,104.367,Day
2023-09-12 18:45:00,40.0504,72.18236,1.12917,7.37417,78.0509,78.0333,Day
2023-09-12 19:00:00,19.4784,71.22961,0.383556,7.36865,35.3203,35.6333,Day
2023-09-12 19:15:00,8.61072,70.1566,0.439111,7.383747,11.6245,12.9333,Day
2023-09-12 19:30:00,1.71864,69.43136,0.657444,7.39409,-1.87329,0.433333,Day
2023-09-12 19:45:00,0.000182555,68.5101,1.25283,7.392073,-2.63679,0.0,Day
2023-09-12 20:00:00,0.0,67.70934,0.948501,7.380097,-2.61817,0.0,Night
2023-09-12 20:15:00,0.0,66.70528,0.534389,7.389243,-2.63753,0.0,Night
2023-09-12 20:30:00,0.0,64.96056,0.634667,7.401463,-2.64562,0.0,Night
2023-09-12 20:45:00,0.0,64.47895,1.48756,7.401313,-2.64589,0.0,Night
2023-09-12 21:00:00,0.00955139,63.27982,1.6465,7.397414,-2.63809,0.0,Day
2023-09-12 21:15:00,0.0,63.08391,1.38583,7.39879,-2.64541,0.0,Night
2023-09-12 21:30:00,0.0,62.93512,0.975944,7.35392,-2.62513,0.0,Night
2023-09-12 21:45:00,0.0,61.92496,0.462667,7.32297,-2.59518,0.0,Night
2023-09-12 22:00:00,0.0,61.34468,1.20983,7.342527,-2.60609,0.0,Night
2023-09-12 22:15:00,0.0,61.28229,1.01678,7.373443,-2.63796,0.0,Night
2023-09-12 22:30:00,0.0,59.42165,0.490278,7.38379,-2.64423,0.0,Night
2023-09-12 22:45:00,0.0,58.71416,0.748111,7.387104,-2.645,0.0,Night
2023-09-12 23:00:00,0.0,57.83706,0.695056,7.397557,-2.65414,0.0,Night
2023-09-12 23:15:00,0.0,58.91241,0.868284,7.398973,-2.65446,0.0,Night
2023-09-12 23:30:00,0.0,59.52126,0.665778,7.40621,-2.66321,0.0,Night
2023-09-12 23:45:00,0.0,59.93461,0.621889,7.38621,-2.64926,0.0,Night
2023-09-13 00:00:00,0.0,59.6792,0.557611,7.393137,-2.65541,0.0,Night
2023-09-13 00:15:00,0.0,59.05637,0.407517,7.37714,-2.64419,0.0,Night
2023-09-13 00:30:00,0.0,59.17762,0.601444,7.377657,-2.65258,0.0,Night
2023-09-13 00:45:00,0.0,59.41902,0.742111,7.368067,-2.64383,0.0,Night
2023-09-13 01:00:00,0.0,59.17298,0.665555,7.365017,-2.63913,0.0,Night
2023-09-13 01:15:00,0.0,59.3728,0.367667,7.36024,-2.63534,0.0,Night
2023-09-13 01:30:00,0.0,59.76981,0.669278,7.379333,-2.65632,0.0,Night
2023-09-13 01:45:00,0.0,59.99871,0.399444,7.37569,-2.655,0.0,Night
2023-09-13 02:00:00,0.0,59.98071,0.301611,7.391443,-2.66139,0.0,Night
2023-09-13 02:15:00,0.0,59.87914,0.372333,7.392957,-2.66279,0.0,Night
2023-09-13 02:30:00,0.0,59.86798,0.3505,7.381473,-2.65646,0.0,Night
2023-09-13 02:45:00,0.0,59.77612,0.337722,7.395927,-2.66315,0.0,Night
2023-09-13 03:00:00,0.0,59.47173,0.285167,7.376673,-2.65397,0.0,Night
2023-09-13 03:15:00,0.0,58.93603,0.452111,7.3403,-2.63446,0.0,Night
2023-09-13 03:30:00,0.0,57.85469,0.610333,7.34349,-2.63946,0.0,Night
2023-09-13 03:45:00,0.0,56.85438,0.430445,7.317943,-2.62862,0.0,Night
2023-09-13 04:00:00,0.0,55.74599,0.187984,7.312077,-2.62416,0.0,Night
2023-09-13 04:15:00,0.0,53.99823,0.426778,7.3114,-2.62298,0.0,Night
2023-09-13 04:30:00,0.00040073,53.52177,0.593944,7.308874,-2.62208,0.0,Day
2023-09-13 04:45:00,0.0,52.09385,0.356799,7.301693,-2.61634,0.0,Night
2023-09-13 05:00:00,0.0,50.36403,0.512111,7.309167,-2.62489,0.0,Night
2023-09-13 05:15:00,0.0,50.8683,0.599111,7.297827,-2.61292,0.0,Night
2023-09-13 05:30:00,0.0,51.01234,0.711,7.311847,-2.62415,0.0,Night
2023-09-13 05:45:00,0.0,49.35305,0.478333,7.313164,-2.62372,0.0,Night
2023-09-13 06:00:00,0.106271,49.4822,0.781611,7.348767,-2.64406,0.0,Day
2023-09-13 06:15:00,0.0,49.69342,0.395889,7.336773,-2.64296,0.0,Night
2023-09-13 06:30:00,0.979396,48.80946,0.394952,7.350943,-2.4648,0.133333,Day
2023-09-13 06:45:00,5.29235,49.57713,0.474848,7.35767,8.0853,9.9,Day
2023-09-13 07:00:00,14.4972,50.42035,0.535722,7.33029,28.6145,30.9333,Day
2023-09-13 07:15:00,48.8812,51.6216,0.781111,7.339947,86.1968,89.8667,Day
2023-09-13 07:30:00,85.3244,52.60357,0.604833,7.340124,177.118,181.6,Day
2023-09-13 07:45:00,139.362,54.56426,0.666008,7.35567,300.726,306.3,Day
2023-09-13 08:00:00,199.723,55.99826,0.862055,7.339183,446.425,452.267,Day
2023-09-13 08:15:00,211.519,57.49806,0.807111,7.346343,507.826,502.2,Day
2023-09-13 08:30:00,140.763,58.73175,0.790167,7.3494,319.433,316.967,Day
2023-09-13 08:45:00,174.115,59.24946,0.438111,7.361287,459.282,480.967,Day
2023-09-13 09:00:00,409.176,60.73437,0.606056,7.39606,1038.03,1046.1,Day
2023-09-13 09:15:00,458.335,63.66783,0.822,7.380356,1166.9,1175.17,Day
2023-09-13 09:30:00,509.837,66.09805,1.052,7.388573,1293.17,1303.0,Day
2023-09-13 09:45:00,530.969,67.43451,0.999389,7.377723,1350.22,1366.7,Day
2023-09-13 10:00:00,590.051,68.89613,1.28761,7.369947,1358.98,1377.33,Day
2023-09-13 10:15:00,329.475,69.55619,1.50697,7.336023,801.927,754.9,Day
2023-09-13 10:30:00,552.289,69.63991,0.893668,7.35933,1187.38,1268.3,Day
2023-09-13 10:45:00,793.614,71.60317,1.5515,7.405307,1950.21,1977.43,Day
2023-09-13 11:00:00,896.021,74.64425,2.25417,7.389727,2095.33,2117.87,Day
2023-09-13 11:15:00,898.171,75.50813,2.03433,7.385707,2111.3,2131.23,Day
2023-09-13 11:30:00,871.211,74.21339,1.85723,7.380914,2039.29,2043.73,Day
2023-09-13 11:45:00,878.832,74.59264,1.753,7.382057,2040.93,2077.97,Day
2023-09-13 12:00:00,867.44,75.20304,1.429,7.398567,2071.71,2094.63,Day
2023-09-13 12:15:00,871.777,75.82671,1.26606,7.386573,2090.38,2111.67,Day
2023-09-13 12:30:00,884.084,75.56732,1.77256,7.390977,2117.1,2141.07,Day
2023-09-13 12:45:00,885.755,77.10561,1.97567,7.390394,2123.09,2144.4,Day
2023-09-13 13:00:00,888.494,77.70452,1.48167,7.386583,2129.41,2151.1,Day
2023-09-13 13:15:00,885.54,77.21027,1.19622,7.391737,2109.38,2129.7,Day
2023-09-13 13:30:00,880.553,77.68484,1.14967,7.371263,2078.42,2097.53,Day
2023-09-13 13:45:00,873.731,78.93399,1.09689,7.357213,2050.67,2068.63,Day
2023-09-13 14:00:00,862.885,79.87048,1.28272,7.36552,2016.95,2034.87,Day
2023-09-13 14:15:00,845.618,80.38251,1.43128,7.36131,1980.75,1997.03,Day
2023-09-13 14:30:00,824.18,82.6167,1.27678,7.36336,1945.78,1962.43,Day
2023-09-13 14:45:00,800.219,83.3559,1.32178,7.391394,1899.28,1913.67,Day
2023-09-13 15:00:00,769.465,83.33253,1.52622,7.380283,1820.72,1833.67,Day
2023-09-13 15:15:00,732.477,83.58842,1.27339,7.368447,1733.9,1745.3,Day
2023-09-13 15:30:00,701.107,84.33614,1.67661,7.360604,1669.73,1680.1,Day
2023-09-13 15:45:00,664.181,84.36243,1.81461,7.36242,1589.45,1597.63,Day
2023-09-13 16:00:00,628.636,84.4457,1.68372,7.37522,1499.88,1506.17,Day
2023-09-13 16:15:00,582.667,83.94515,1.65839,7.376557,1378.7,1382.13,Day
2023-09-13 16:30:00,531.63,83.66815,1.80789,7.36117,1242.46,1244.67,Day
2023-09-13 16:45:00,478.975,82.76315,1.89794,7.35368,1106.55,1102.37,Day
2023-09-13 17:00:00,425.349,83.81563,1.88122,7.348533,963.269,961.267,Day
2023-09-13 17:15:00,369.971,85.04973,1.97922,7.364177,808.201,805.733,Day
2023-09-13 17:30:00,314.208,84.63256,1.88161,7.36688,655.44,652.8,Day
2023-09-13 17:45:00,259.192,83.08044,1.2495,7.374257,505.864,503.0,Day
2023-09-13 18:00:00,205.005,81.16043,1.33089,7.394497,362.833,359.9,Day
2023-09-13 18:15:00,152.385,79.62285,1.20461,7.373467,236.117,233.833,Day
2023-09-13 18:30:00,103.306,78.16091,1.04445,7.36873,134.254,132.867,Day
2023-09-13 18:45:00,55.5462,76.44236,0.838944,7.38085,66.5696,66.3333,Day
2023-09-13 19:00:00,16.8116,74.21149,0.876833,7.382783,28.4209,29.2,Day
2023-09-13 19:15:00,7.4927,72.21301,0.957,7.370023,8.79071,9.73333,Day
2023-09-13 19:30:00,1.12823,69.98563,0.576833,7.390947,-2.29866,0.0333333,Day
2023-09-13 19:45:00,0.0,67.76109,0.492778,7.407057,-2.63677,0.0,Night
2023-09-13 20:00:00,0.0,65.38229,0.278556,7.394854,-2.63002,0.0,Night
2023-09-13 20:15:00,0.0,62.12498,0.357278,7.406543,-2.63387,0.0,Night
2023-09-13 20:30:00,0.0,59.77166,0.184944,7.423624,-2.6513,0.0,Night
2023-09-13 20:45:00,0.00472352,58.40609,0.802889,7.43772,-2.65898,0.0,Day
2023-09-13 21:00:00,0.0,56.83051,0.429444,7.418073,-2.64759,0.0,Night
2023-09-13 21:15:00,0.0,55.50209,0.251555,7.40064,-2.6397,0.0,Night
2023-09-13 21:30:00,0.0,54.74213,0.268889,7.345896,-2.61325,0.0,Night
2023-09-13 21:45:00,0.0,54.10733,0.508,7.340117,-2.61103,0.0,Night
2023-09-13 22:00:00,0.0,53.67421,0.698722,7.340453,-2.60966,0.0,Night
2023-09-13 22:15:00,0.0,54.10799,0.448667,7.367113,-2.63197,0.0,Night
2023-09-13 22:30:00,0.0,53.11128,0.264145,7.392626,-2.64663,0.0,Night
2023-09-13 22:45:00,0.0,52.90541,0.567611,7.411233,-2.66078,0.0,Night
2023-09-13 23:00:00,0.0,51.97109,0.425833,7.40076,-2.65132,0.0,Night
2023-09-13 23:15:00,0.000632263,51.54672,0.516167,7.401003,-2.6522,0.0,Day
2023-09-13 23:30:00,0.0,51.30531,0.635222,7.404503,-2.65468,0.0,Night
2023-09-13 23:45:00,0.0,51.82507,0.548833,7.374854,-2.63979,0.0,Night
2023-09-14 00:00:00,0.0,51.21365,0.580556,7.33468,-2.61979,0.0,Night
2023-09-14 00:15:00,0.0,51.22009,0.505944,7.340183,-2.62125,0.0,Night
2023-09-14 00:30:00,0.0,53.8749,0.813389,7.370473,-2.64082,0.0,Night
2023-09-14 00:45:00,0.0,56.30626,0.711689,7.36254,-2.63675,0.0,Night
2023-09-14 01:00:00,0.0,55.2052,0.763889,7.3697,-2.64481,0.0,Night
2023-09-14 01:15:00,0.0,52.95976,0.395222,7.378463,-2.6479,0.0,Night
2023-09-14 01:30:00,0.0,51.65629,0.376389,7.393243,-2.65811,0.0,Night
2023-09-14 01:45:00,0.0144034,51.15517,0.586,7.375753,-2.64897,0.0,Day
2023-09-14 02:00:00,0.0,50.35204,0.725833,7.392513,-2.65874,0.0,Night
2023-09-14 02:15:00,0.0,50.40851,0.854761,7.400847,-2.66192,0.0,Night
2023-09-14 02:30:00,0.0,50.54529,0.834389,7.393757,-2.65756,0.0,Night
2023-09-14 02:45:00,0.0,50.30676,0.554778,7.38945,-2.65902,0.0,Night
2023-09-14 03:00:00,0.0,49.72454,0.690778,7.40312,-2.67041,0.0,Night
2023-09-14 03:15:00,0.0,48.26151,0.584723,7.40879,-2.67271,0.0,Night
2023-09-14 03:30:00,0.0,48.06651,0.762,7.37731,-2.65555,0.0,Night
2023-09-14 03:45:00,0.0,47.34982,0.408778,7.364463,-2.65187,0.0,Night
2023-09-14 04:00:00,0.00341575,46.92771,0.847224,7.368394,-2.65428,0.0,Day
2023-09-14 04:15:00,0.093042,47.4696,0.570389,7.354586,-2.64321,0.0,Day
2023-09-14 04:30:00,0.189719,46.26619,0.638556,7.373113,-2.65864,0.0,Day
2023-09-14 04:45:00,0.0,45.68123,0.786722,7.364323,-2.64908,0.0,Night
2023-09-14 05:00:00,0.0,45.32278,0.497722,7.35574,-2.64691,0.0,Night
2023-09-14 05:15:00,0.0,45.26805,0.537833,7.339537,-2.63684,0.0,Night
2023-09-14 05:30:00,0.0,45.10471,0.255833,7.33473,-2.63815,0.0,Night
2023-09-14 05:45:00,0.0409623,44.2337,0.673445,7.34057,-2.63554,0.0,Day
2023-09-14 06:00:00,0.0,43.99877,0.7315,7.35157,-2.64445,0.0,Night
2023-09-14 06:15:00,0.0,44.73197,0.804389,7.33624,-2.63888,0.0,Night
2023-09-14 06:30:00,0.386264,44.83451,0.518056,7.331354,-2.62296,0.0,Day
2023-09-14 06:45:00,5.73114,45.06503,0.508778,7.338183,6.95746,9.0,Day
2023-09-14 07:00:00,16.1048,44.6615,0.636666,7.322073,32.2359,34.8,Day
2023-09-14 07:15:00,50.9338,46.33128,0.354556,7.328113,84.7281,88.4,Day
2023-09-14 07:30:00,71.7048,47.30968,0.392389,7.337437,174.067,178.733,Day
2023-09-14 07:45:00,128.238,50.07878,0.667666,7.348124,301.059,306.733,Day
2023-09-14 08:00:00,372.279,52.11756,0.682111,7.333626,451.7,458.033,Day
2023-09-14 08:15:00,278.572,53.89189,0.631445,7.369807,602.211,608.1,Day
2023-09-14 08:30:00,258.885,56.30534,0.487833,7.386967,737.977,744.3,Day
2023-09-14 08:45:00,338.158,58.61658,0.502278,7.381923,881.742,889.0,Day
2023-09-14 09:00:00,405.731,60.69283,0.699,7.375077,1035.82,1044.33,Day
2023-09-14 09:15:00,458.327,62.6394,0.525263,7.362677,1178.18,1187.4,Day
2023-09-14 09:30:00,512.174,64.63035,0.683389,7.373047,1300.54,1310.0,Day
2023-09-14 09:45:00,558.322,66.09312,0.737722,7.351347,1409.99,1421.47,Day
2023-09-14 10:00:00,603.866,67.70188,1.02272,7.35567,1515.76,1525.77,Day
2023-09-14 10:15:00,654.491,69.45064,1.34378,7.351624,1621.03,1636.43,Day
2023-09-14 10:30:00,698.737,70.45428,1.05333,7.35627,1718.26,1732.67,Day
2023-09-14 10:45:00,736.489,72.12769,0.949382,7.357493,1795.38,1810.93,Day
2023-09-14 11:00:00,767.594,73.76342,1.07756,7.368633,1862.54,1879.23,Day
2023-09-14 11:15:00,799.532,74.40834,1.26867,7.35747,1922.85,1940.8,Day
2023-09-14 11:30:00,827.522,75.10808,1.15144,7.361217,1975.97,1995.37,Day
2023-09-14 11:45:00,852.85,76.87306,1.46267,7.378347,2017.19,2036.63,Day
2023-09-14 12:00:00,875.119,77.64958,1.67562,7.358817,2064.95,2084.83,Day
2023-09-14 12:15:00,887.953,78.72008,1.77772,7.35527,2091.32,2112.13,Day
2023-09-14 12:30:00,894.688,81.17301,1.68456,7.33196,2100.78,2122.43,Day
2023-09-14 12:45:00,897.559,81.30913,0.982722,7.328847,2107.05,2128.6,Day
2023-09-14 13:00:00,902.031,82.10564,1.32794,7.352327,2113.4,2135.07,Day
2023-09-14 13:15:00,900.828,83.07174,1.22906,7.345473,2095.07,2116.77,Day
2023-09-14 13:30:00,893.867,83.03101,1.43584,7.345523,2071.16,2091.07,Day
2023-09-14 13:45:00,886.029,83.75742,1.06095,7.35379,2049.0,2066.8,Day
2023-09-14 14:00:00,872.151,84.78964,1.52567,7.376307,2012.42,2032.4,Day
2023-09-14 14:15:00,855.165,86.08099,1.41117,7.36395,1978.9,1995.1,Day
2023-09-14 14:30:00,829.374,86.49142,1.24517,7.35487,1917.71,1933.9,Day
2023-09-14 14:45:00,803.192,87.72393,1.10856,7.35162,1859.78,1872.93,Day
2023-09-14 15:00:00,766.164,87.80774,1.03,7.35763,1773.68,1785.53,Day
2023-09-14 15:15:00,738.983,89.51301,1.29833,7.3542,1711.62,1723.03,Day
2023-09-14 15:30:00,684.864,89.7589,1.233,7.349414,1629.41,1639.37,Day
2023-09-14 15:45:00,662.011,90.27805,1.1825,7.332827,1545.95,1553.1,Day
2023-09-14 16:00:00,619.849,90.73943,1.13178,7.341483,1440.44,1445.8,Day
2023-09-14 16:15:00,576.544,91.09566,1.18605,7.33674,1321.84,1325.57,Day
2023-09-14 16:30:00,530.412,90.84492,1.20428,7.351217,1206.81,1209.03,Day
