Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Day/Night
2023-09-17 21:15:00,-0.479261,74.8009,-999.0,7.39788,-14.8889,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 21:30:00,-0.4993125,73.54279,-999.0,7.38243,-14.7235,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 21:45:00,-0.4282105,70.67309,-999.0,7.40905,-14.8123,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 22:00:00,-0.38409,67.64135,-999.0,7.41643,-14.8091,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 22:15:00,-0.290971,67.64702,-999.0,7.43032,-14.9282,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 22:30:00,-0.4374468,67.76945,-999.0,7.426167,-15.0469,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 22:45:00,-0.3297216,64.02864,-999.0,7.434117,-14.9416,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 23:00:00,-0.2722065,62.79948,-999.0,7.417414,-14.8486,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 23:15:00,-0.2779545,61.81653,-999.0,7.41254,-14.8099,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 23:30:00,-0.2750396,61.53145,-999.0,7.424354,-14.867,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 23:45:00,-0.36139,60.64563,-999.0,7.43685,-14.9323,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 00:00:00,-0.397589,59.47337,-999.0,7.436803,-14.9367,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 00:15:00,-0.3489889,58.86644,-999.0,7.44887,-14.9961,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 00:30:00,-0.1141681,58.67892,-999.0,7.455193,-15.0274,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 00:45:00,-0.088481,58.18365,-999.0,7.46036,-15.0626,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 01:00:00,-0.2999322,57.8327,-999.0,7.45752,-15.0444,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 01:15:00,-0.2972735,56.79183,-999.0,7.454713,-15.0285,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 01:30:00,-0.349967,56.79419,-999.0,7.43361,-14.9171,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 01:45:00,-0.1681,56.45489,-999.0,7.426953,-14.8922,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 02:00:00,-0.312947,55.59375,-999.0,7.416723,-14.8423,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 02:15:00,-0.381337,54.84004,-999.0,7.423483,-14.8618,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 02:30:00,-0.3338186,54.74318,-999.0,7.423903,-14.8646,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 02:45:00,-0.3256287,54.8319,-999.0,7.42479,-14.882,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 03:00:00,-0.3689952,53.81181,-999.0,7.418013,-14.842,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 03:15:00,-0.45091,53.33781,-999.0,7.41121,-14.8035,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 03:30:00,-0.58209,53.57255,-999.0,7.41198,-14.8094,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 03:45:00,-0.451104,53.15349,-999.0,7.40732,-14.8083,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 04:00:00,-0.3777145,52.78903,-999.0,7.404667,-14.7981,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 04:15:00,-0.2114235,52.88846,-999.0,7.40133,-14.7632,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 04:30:00,-0.3764345,52.89013,-999.0,7.400007,-14.7724,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 04:45:00,-0.179909,52.58221,-999.0,7.392457,-14.7355,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 05:00:00,-0.1090075,52.67759,-999.0,7.395604,-14.7698,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 05:15:00,-0.2726861,52.35962,-999.0,7.412327,-14.8583,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 05:30:00,-0.1000725,52.45867,-999.0,7.439914,-15.0064,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 05:45:00,-0.0718105,52.63435,-999.0,7.425417,-14.9166,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 06:00:00,-0.1344605,53.14978,-999.0,7.425227,-14.942,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 06:15:00,0.00132,53.09954,-999.0,7.406433,-14.8247,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 06:30:00,0.1107566,53.08734,-999.0,7.417707,-14.8896,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 06:45:00,3.348865,52.26512,-999.0,7.417093,9.74723,0.0,5.9,5.9,5.4,6.26667,Night
2023-09-18 07:00:00,11.07602,52.11372,-999.0,7.402613,97.161,0.0,27.7,26.8333,28.4667,28.5667,Day
2023-09-18 07:15:00,27.25995,52.80661,-999.0,7.409203,292.089,0.0,78.9,79.2667,79.5333,71.5,Day
2023-09-18 07:30:00,46.8761,54.82526,-999.0,7.407457,579.854,0.0,150.067,152.0,154.633,141.333,Day
2023-09-18 07:45:00,65.88875,56.75376,-999.0,7.403896,795.837,0.0,203.933,205.033,209.5,196.133,Day
2023-09-18 08:00:00,89.4089,58.86037,-999.0,7.403914,1230.98,0.0,313.433,315.6,325.6,298.833,Day
2023-09-18 08:15:00,131.0384,61.80519,-999.0,7.397927,1669.37,0.0,421.4,424.333,439.6,407.1,Day
2023-09-18 08:30:00,172.7408,62.89371,-999.0,7.40779,2077.21,0.0,520.633,524.967,543.1,515.7,Day
2023-09-18 08:45:00,184.7755,63.49754,-999.0,7.435387,2203.49,0.0,554.533,556.233,573.3,540.933,Day
2023-09-18 09:00:00,204.553,64.28743,-999.0,7.42531,2461.23,0.0,624.8,629.5,643.3,602.633,Day
2023-09-18 09:15:00,227.1445,65.48441,-999.0,7.431624,2754.92,0.0,695.833,704.667,721.5,671.4,Day
2023-09-18 09:30:00,295.5535,67.74895,-999.0,7.444503,3686.43,0.0,923.933,941.7,974.5,904.3,Day
2023-09-18 09:45:00,298.097,69.92602,-999.0,7.427033,3699.9,0.0,930.4,944.933,970.967,904.267,Day
2023-09-18 10:00:00,359.147,70.7871,-999.0,7.443267,4533.09,0.0,1115.37,1134.53,1181.87,1153.67,Day
2023-09-18 10:15:00,338.7115,71.72437,-999.0,7.43543,4148.52,0.0,1012.3,1033.1,1077.2,1050.83,Day
2023-09-18 10:30:00,300.2825,72.38744,-999.0,7.429073,3421.95,0.0,860.833,859.567,874.0,850.033,Day
2023-09-18 10:45:00,350.6235,73.61349,-999.0,7.427753,4899.22,624.033,1010.57,1010.23,1012.23,973.367,Day
2023-09-18 11:00:00,399.343,74.22487,-999.0,7.42554,5884.04,1234.73,1164.37,1159.1,1192.53,1187.93,Day
2023-09-18 11:15:00,338.0555,74.35397,-999.0,7.420743,4745.0,1010.6,954.667,944.6,955.033,950.8,Day
2023-09-18 11:30:00,379.9045,75.33649,-999.0,7.421093,5280.88,1088.23,1037.8,1046.9,1071.3,1057.77,Day
2023-09-18 11:45:00,330.207,76.50401,-999.0,7.432313,4465.65,943.067,890.867,872.7,903.267,898.233,Day
2023-09-18 12:00:00,371.5605,76.51033,-999.0,7.42404,5029.86,1084.37,1021.6,961.7,1028.43,1020.2,Day
2023-09-18 12:15:00,574.32,78.21664,-999.0,7.443836,7649.9,1625.33,1546.47,1532.5,1542.87,1525.23,Day
2023-09-18 12:30:00,550.7975,80.68761,-999.0,7.46259,6864.13,1461.47,1385.77,1302.67,1408.7,1432.83,Day
2023-09-18 12:45:00,606.301,80.8911,-999.0,7.43647,7055.35,1464.87,1385.23,1344.37,1426.03,1465.6,Day
2023-09-18 13:00:00,467.7345,80.46948,-999.0,7.421233,5422.54,1111.73,1063.47,1033.4,1105.77,1121.1,Day
2023-09-18 13:15:00,441.4885,80.70844,-999.0,7.414467,5192.41,1097.93,1037.47,989.667,1060.8,1069.37,Day
2023-09-18 13:30:00,537.586,82.72688,-999.0,7.427027,6196.54,1303.77,1232.27,1217.07,1252.37,1250.73,Day
2023-09-18 13:45:00,557.7755,82.8668,-999.0,7.443606,6153.66,1283.23,1220.5,1189.27,1253.5,1268.23,Day
2023-09-18 14:00:00,515.591,83.35078,-999.0,7.44118,5613.84,1180.63,1115.1,1115.5,1129.27,1136.2,Day
2023-09-18 14:15:00,555.298,83.97147,-999.0,7.446247,5803.44,1187.13,1129.2,1129.17,1173.33,1203.0,Day
2023-09-18 14:30:00,475.185,82.62701,-999.0,7.444374,5088.59,1077.97,1021.77,1014.97,1023.17,1021.87,Day
2023-09-18 14:45:00,539.6985,84.48944,-999.0,7.438707,5477.68,1138.1,1084.73,1085.5,1103.6,1106.13,Day
2023-09-18 15:00:00,488.153,84.88322,-999.0,7.436177,4962.42,1067.9,1003.17,987.967,988.633,986.7,Day
2023-09-18 15:15:00,650.067,86.44666,-999.0,7.444523,6165.97,1277.43,1220.7,1223.17,1248.53,1251.63,Day
2023-09-18 15:30:00,686.2205,85.53184,-999.0,7.44354,6416.26,1351.63,1285.5,1289.07,1302.97,1293.9,Day
2023-09-18 15:45:00,818.16,86.39152,-999.0,7.456167,7187.76,1481.77,1414.3,1431.37,1473.8,1452.93,Day
2023-09-18 16:00:00,748.11,86.08411,-999.0,7.45532,6417.23,1338.03,1275.2,1275.63,1305.6,1277.2,Day
2023-09-18 16:15:00,767.62,85.74869,-999.0,7.451043,6272.77,1348.53,1264.33,1258.07,1280.23,1186.63,Day
2023-09-18 16:30:00,718.378,85.44878,-999.0,7.449443,5517.77,1171.73,1090.83,1094.23,1133.6,1062.17,Day
2023-09-18 16:45:00,683.698,85.62575,-999.0,7.444173,4979.15,1034.4,973.767,972.433,1027.9,979.7,Day
2023-09-18 17:00:00,492.0775,84.88218,-999.0,7.444687,3463.66,730.767,687.633,688.933,706.3,680.267,Day
2023-09-18 17:15:00,428.764,83.44936,-999.0,7.437747,3209.19,700.933,653.6,642.167,653.9,628.233,Day
2023-09-18 17:30:00,625.311,85.00797,-999.0,7.427753,4020.36,836.5,783.333,786.533,819.533,802.6,Day
2023-09-18 17:45:00,518.257,84.43515,-999.0,7.415093,2784.88,589.667,550.0,552.2,576.433,512.2,Day
2023-09-18 18:00:00,432.5365,84.79459,-999.0,7.40905,1898.97,404.867,378.167,373.367,396.8,345.1,Day
2023-09-18 18:15:00,354.65,83.39168,-999.0,7.430407,1243.99,261.933,249.3,240.033,259.1,232.933,Day
2023-09-18 18:30:00,268.168,81.54497,-999.0,7.425247,687.735,142.1,135.9,135.0,144.033,131.1,Day
2023-09-18 18:45:00,172.6422,80.18672,-999.0,7.43312,299.255,61.6667,61.4,61.4,63.4,56.4,Day
2023-09-18 19:00:00,51.38925,78.05167,-999.0,7.426253,77.327,16.8667,17.5667,17.0333,17.9,16.1333,Day
2023-09-18 19:15:00,3.89807,75.79947,-999.0,7.412947,-6.33431,1.26667,1.13333,1.33333,1.33333,1.33333,Day
2023-09-18 19:30:00,-0.048795,74.37653,-999.0,7.424507,-15.1807,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 19:45:00,-0.58187,71.78772,-999.0,7.414073,-14.9672,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 20:00:00,-0.577185,71.43062,-999.0,7.42008,-14.9523,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 20:15:00,-0.4811695,69.03208,-999.0,7.395703,-14.9033,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 20:30:00,-0.565235,67.69078,-999.0,7.383606,-14.8299,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 20:45:00,-0.4485951,65.13216,-999.0,7.395793,-14.8586,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 21:00:00,-0.3078995,63.71964,-999.0,7.419783,-14.9694,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 21:15:00,-0.4023225,62.856,-999.0,7.446227,-15.1156,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 21:30:00,-0.2702505,62.41566,-999.0,7.440487,-15.0542,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 21:45:00,-0.338569,59.986,-999.0,7.44276,-15.0996,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 22:00:00,-0.3944015,59.79976,-999.0,7.440543,-14.9733,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 22:15:00,-0.4110645,58.96274,-999.0,7.450106,-15.0627,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 22:30:00,-0.1361025,59.58981,-999.0,7.455113,-15.0922,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 22:45:00,-0.619035,59.40169,-999.0,7.45268,-15.0838,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 23:00:00,-1.691085,60.04436,-999.0,7.449303,-15.1325,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 23:15:00,-1.003225,62.1147,-999.0,7.417243,-14.889,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 23:30:00,-0.4969145,59.63942,-999.0,7.429297,-14.9535,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 23:45:00,-0.396189,57.42558,-999.0,7.428447,-14.9553,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 00:00:00,-0.2332545,57.01368,-999.0,7.43146,-14.9548,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 00:15:00,-0.150109,55.87855,-999.0,7.431867,-14.9421,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 00:30:00,-0.1501177,56.18246,-999.0,7.447374,-15.0176,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 00:45:00,-0.060632,54.7925,-999.0,7.45642,-15.0653,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 01:00:00,-0.04281515,54.05347,-999.0,7.465453,-15.1219,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 01:15:00,-0.2426,53.84599,-999.0,7.469687,-15.1304,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 01:30:00,-0.4203375,52.33705,-999.0,7.47658,-15.1718,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 01:45:00,-0.3484215,52.35449,-999.0,7.447106,-15.0098,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 02:00:00,-0.3735313,51.53135,-999.0,7.442943,-15.0105,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 02:15:00,-0.559125,50.74556,-999.0,7.451167,-15.033,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 02:30:00,-0.52372,50.30508,-999.0,7.457503,-15.0663,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 02:45:00,-0.544295,49.37592,-999.0,7.43595,-14.9441,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 03:00:00,-0.529275,49.74155,-999.0,7.430613,-14.9175,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 03:15:00,-0.318501,49.06119,-999.0,7.430633,-14.9146,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 03:30:00,-0.2797655,48.84664,-999.0,7.431223,-14.9087,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 03:45:00,-0.50457,47.95681,-999.0,7.424887,-14.8819,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 04:00:00,-0.522945,47.13614,-999.0,7.412743,-14.8199,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 04:15:00,-0.531155,46.84604,-999.0,7.40881,-14.8094,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 04:30:00,-0.408794,46.82727,-999.0,7.404583,-14.7979,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 04:45:00,-0.66043,47.28499,-999.0,7.401874,-14.7777,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 05:00:00,-0.300287,46.75563,-999.0,7.43062,-14.9623,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 05:15:00,-0.183737,46.71569,-999.0,7.453267,-15.0559,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 05:30:00,-0.3235235,46.19766,-999.0,7.443193,-15.0109,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 05:45:00,-0.3010895,45.92853,-999.0,7.4285,-14.9308,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 06:00:00,-0.3237868,46.1413,-999.0,7.412463,-14.841,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 06:15:00,-0.274375,46.28019,-999.0,7.40897,-14.8401,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 06:30:00,0.1067075,46.96349,-999.0,7.399343,-14.7983,-0.0333333,0.0,0.0,0.0,0.0,Night
2023-09-19 06:45:00,2.46991,48.49451,-999.0,7.395537,-0.28813,1.86667,2.83333,2.56667,2.2,2.9,Night
2023-09-19 07:00:00,8.78217,50.42437,-999.0,7.412297,72.0482,14.5,17.3667,16.8667,17.9,17.8,Day
2023-09-19 07:15:00,15.02755,50.09898,-999.0,7.414733,186.456,44.4667,42.7,42.7,37.8,31.3667,Day
2023-09-19 07:30:00,20.3724,49.56629,-999.0,7.418104,215.631,45.9667,45.9333,45.5667,47.4333,43.8333,Day
2023-09-19 07:45:00,32.9027,49.06407,-999.0,7.419223,450.888,99.2667,93.8333,93.7333,95.9667,86.1,Day
2023-09-19 08:00:00,66.24465,50.35123,-999.0,7.43766,1699.25,405.6,362.3,358.533,351.167,300.733,Day
2023-09-19 08:15:00,105.7697,55.04916,-999.0,7.431023,2085.74,435.8,397.5,404.3,420.967,389.167,Day
2023-09-19 08:30:00,68.5588,55.1379,-999.0,7.411683,990.089,211.567,190.367,193.1,203.0,197.867,Day
2023-09-19 08:45:00,115.8052,54.87784,-999.0,7.4245,1899.45,432.4,380.733,381.967,390.533,362.2,Day
2023-09-19 09:00:00,285.6212,57.76931,-999.0,7.463644,5061.38,1126.6,1003.87,1041.67,1043.27,945.7,Day
2023-09-19 09:15:00,317.9149,60.41865,-999.0,7.45149,5078.82,1121.0,1005.33,1048.87,1023.6,920.4,Day
2023-09-19 09:30:00,360.8352,61.98809,-999.0,7.445817,6013.78,1315.77,1166.6,1219.67,1231.13,1137.2,Day
2023-09-19 09:45:00,273.5471,62.93622,-999.0,7.433583,4659.28,1063.43,941.333,963.333,955.767,882.4,Day
2023-09-19 10:00:00,467.2573,64.91271,-999.0,7.451217,7959.28,1720.8,1565.37,1603.7,1615.73,1553.07,Day
2023-09-19 10:15:00,419.6725,66.21332,-999.0,7.446833,7060.18,1526.2,1380.37,1411.8,1431.33,1374.13,Day
2023-09-19 10:30:00,442.5935,67.17977,-999.0,7.443557,7644.33,1661.2,1512.07,1537.4,1555.53,1507.03,Day
2023-09-19 10:45:00,447.6187,68.56776,-999.0,7.454743,7722.4,1664.47,1519.6,1547.23,1562.17,1521.13,Day
2023-09-19 11:00:00,448.5154,69.50795,-999.0,7.469157,7752.07,1667.63,1530.37,1548.87,1565.23,1534.03,Day
2023-09-19 11:15:00,460.1885,69.36386,-999.0,7.462394,7766.5,1662.93,1535.17,1547.6,1567.37,1544.9,Day
2023-09-19 11:30:00,482.687,69.91925,-999.0,7.441083,7722.88,1649.13,1530.73,1534.53,1559.0,1539.9,Day
2023-09-19 11:45:00,508.244,71.44664,-999.0,7.46576,7708.09,1645.83,1530.77,1525.93,1554.13,1543.1,Day
2023-09-19 12:00:00,534.387,70.85555,-999.0,7.462396,7759.85,1648.7,1547.57,1537.07,1563.5,1556.53,Day
2023-09-19 12:15:00,560.831,72.33197,-999.0,7.456483,7741.44,1638.6,1544.67,1531.5,1560.13,1559.9,Day
2023-09-19 12:30:00,587.357,73.61472,-999.0,7.466083,7726.41,1635.5,1543.37,1527.13,1555.83,1558.87,Day
2023-09-19 12:45:00,616.26,74.44794,-999.0,7.444437,7718.77,1629.4,1540.97,1525.83,1556.33,1562.07,Day
2023-09-19 13:00:00,645.205,74.87807,-999.0,7.431427,7723.55,1628.17,1541.17,1527.57,1559.03,1562.23,Day
2023-09-19 13:15:00,672.584,75.97418,-999.0,7.466207,7713.93,1626.67,1540.33,1525.5,1556.1,1559.73,Day
2023-09-19 13:30:00,698.7285,77.34122,-999.0,7.468787,7697.93,1610.87,1534.63,1530.3,1556.1,1558.07,Day
2023-09-19 13:45:00,727.3555,79.16545,-999.0,7.45369,7687.82,1612.7,1530.43,1527.03,1555.03,1556.5,Day
2023-09-19 14:00:00,754.7105,80.63098,-999.0,7.43538,7688.83,1612.3,1532.47,1529.33,1556.23,1555.23,Day
2023-09-19 14:15:00,779.9015,81.78856,-999.0,7.45068,7700.38,1619.93,1529.43,1530.67,1563.57,1556.1,Day
2023-09-19 14:30:00,798.733,81.74433,-999.0,7.468567,7640.69,1602.9,1510.8,1516.0,1555.5,1549.97,Day
2023-09-19 14:45:00,814.525,81.32542,-999.0,7.460523,7612.54,1598.63,1506.7,1516.63,1549.07,1535.93,Day
2023-09-19 15:00:00,833.94,81.60326,-999.0,7.455903,7615.39,1594.17,1505.8,1525.73,1552.8,1531.13,Day
2023-09-19 15:15:00,846.722,82.14864,-999.0,7.45762,7565.76,1580.4,1490.8,1514.47,1546.27,1525.13,Day
2023-09-19 15:30:00,859.6625,82.84583,-999.0,7.461863,7581.98,1585.2,1495.97,1517.17,1548.83,1521.57,Day
2023-09-19 15:45:00,870.947,82.90805,-999.0,7.449773,7578.2,1585.6,1500.67,1522.5,1545.83,1515.7,Day
2023-09-19 16:00:00,855.3765,83.51857,-999.0,7.458797,7235.9,1525.83,1435.73,1436.37,1471.13,1414.97,Day
2023-09-19 16:15:00,829.3895,83.08205,-999.0,7.455517,6601.26,1414.67,1322.83,1324.87,1357.3,1245.1,Day
2023-09-19 16:30:00,745.1995,82.31848,-999.0,7.448673,5666.34,1209.97,1115.47,1128.7,1168.13,1094.3,Day
2023-09-19 16:45:00,705.261,81.55166,-999.0,7.45173,5088.3,1078.07,982.633,991.1,1044.13,995.3,Day
2023-09-19 17:00:00,646.278,81.21466,-999.0,7.458563,4507.13,959.933,887.567,890.267,929.7,880.833,Day
2023-09-19 17:15:00,622.0945,80.89094,-999.0,7.43263,4066.28,856.667,795.1,799.433,841.6,801.167,Day
2023-09-19 17:30:00,491.3655,80.77322,-999.0,7.428797,2916.53,609.767,561.567,565.8,589.967,580.3,Day
2023-09-19 17:45:00,496.8035,79.80168,-999.0,7.436626,2584.29,558.633,510.467,513.767,535.333,472.767,Day
2023-09-19 18:00:00,201.4235,78.45591,-999.0,7.438533,998.596,204.467,193.733,194.033,202.5,186.833,Day
2023-09-19 18:15:00,77.34725,75.45978,-999.0,7.43196,404.774,86.4,82.0333,80.3667,84.0333,82.2,Day
2023-09-19 18:30:00,217.2894,74.60645,-999.0,7.43977,635.031,135.667,128.4,127.433,133.3,122.733,Day
2023-09-19 18:45:00,143.2366,73.43446,-999.0,7.43477,311.588,64.3667,64.1333,62.6667,64.5,60.0,Day
2023-09-19 19:00:00,34.1003,71.34282,-999.0,7.448967,80.4463,17.7,17.9667,17.6,18.2667,17.7667,Day
2023-09-19 19:15:00,3.45162,69.74673,-999.0,7.401043,-8.35536,0.866667,0.8,0.966667,0.9,0.966667,Night
2023-09-19 19:30:00,-0.333193,68.42432,-999.0,7.385533,-14.7382,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 19:45:00,-0.584795,67.1344,-999.0,7.398797,-14.8293,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 20:00:00,-0.53365,65.87204,-999.0,7.401894,-14.8481,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 20:15:00,-0.490733,62.53477,-999.0,7.407527,-15.0314,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 20:30:00,-0.59402,60.18861,-999.0,7.421183,-14.9983,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 20:45:00,-0.44654,58.94998,-999.0,7.425697,-15.0035,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 21:00:00,-0.389403,57.52927,-999.0,7.44021,-15.1109,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 21:15:00,-0.4083355,55.1188,-999.0,7.439233,-15.085,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 21:30:00,-0.4195655,54.19387,-999.0,7.449086,-15.075,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 21:45:00,-0.3133575,53.47092,-999.0,7.45248,-15.1071,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 22:00:00,-0.685835,52.80809,-999.0,7.422593,-14.9381,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 22:15:00,-0.558255,52.04538,-999.0,7.415667,-14.9225,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 22:30:00,-0.2420824,51.41723,-999.0,7.417743,-14.8919,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 22:45:00,-0.142961,51.57142,-999.0,7.45654,-15.1093,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 23:00:00,-0.1435167,50.95976,-999.0,7.46779,-15.2005,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 23:15:00,0.01410415,51.71853,-999.0,7.45917,-15.1161,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 23:30:00,-0.229898,52.02772,-999.0,7.451854,-15.1497,0.0,0.0,0.0,0.0,0.0,Night
2023-09-19 23:45:00,-0.3692625,48.68732,-999.0,7.440567,-15.0071,0.0,0.0,0.0,0.0,0.0,Night
2023-09-20 00:00:00,-0.347093,48.58388,-999.0,7.44966,-15.0401,0.0,0.0,0.0,0.0,0.0,Night
2023-09-20 00:15:00,-0.011101,50.86969,-999.0,7.46138,-15.0939,0.0,0.0,0.0,0.0,0.0,Night
2023-09-20 00:30:00,-0.2744679,49.53864,-999.0,7.46119,-15.0891,0.0,0.0,0.0,0.0,0.0,Night
2023-09-20 00:45:00,-0.465907,47.22844,-999.0,7.45761,-15.104,0.0,0.0,0.0,0.0,0.0,Night
2023-09-20 01:00:00,-0.64741,46.45293,-999.0,7.46113,-15.0997,0.0,0.0,0.0,0.0,0.0,Night
2023-09-20 01:15:00,-0.5234774,46.52981,-999.0,7.445164,-15.0034,0.0,0.0,0.0,0.0,0.0,Night
2023-09-20 01:30:00,-0.517105,46.27421,-999.0,7.443297,-14.998,0.0,0.0,0.0,0.0,0.0,Night
2023-09-20 01:45:00,-0.425071,45.17621,-999.0,7.448987,-15.0246,0.0,0.0,0.0,0.0,0.0,Night
2023-09-20 02:00:00,-0.51488,44.5192,-999.0,7.44614,-14.9953,0.0,0.0,0.0,0.0,0.0,Night
2023-09-20 02:15:00,-0.4413715,43.47458,-999.0,7.45347,-15.0464,0.0,0.0,0.0,0.0,0.0,Night
2023-09-20 02:30:00,-0.292372,43.03562,-999.0,7.458707,-15.0887,0.0,0.0,0.0,0.0,0.0,Night
2023-09-20 02:45:00,-0.4747945,42.60893,-999.0,7.45953,-15.1061,0.0,0.0,0.0,0.0,0.0,Night
2023-09-20 03:00:00,-0.4238618,42.30395,-999.0,7.46234,-15.1301,0.0,0.0,0.0,0.0,0.0,Night
2023-09-20 03:15:00,-0.65835,42.04247,-999.0,7.45415,-15.0948,0.0,0.0,0.0,0.0,0.0,Night
2023-09-20 03:30:00,-0.3986515,41.58267,-999.0,7.451297,-15.0743,0.0,0.0,0.0,0.0,0.0,Night
2023-09-20 03:45:00,-0.500125,41.37452,-999.0,7.449753,-15.0694,0.0,0.0,0.0,0.0,0.0,Night
