Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Day/Night
2023-09-17 15:45:00,486.5978,75.58282,2,,1189.417,64.3363,68.73796,69.82899,69.02472,69.81335,69.39801,70.77035,71.1181,70.31371,66.39359,66.24575,57.60942,66.47939,66.77236,67.00565,61.90451,60.85622,56.60563,Day
2023-09-17 16:00:00,669.9711,76.69667,3,,1625.143,90.03319,95.59676,97.18856,95.97931,96.44642,96.55389,97.59935,96.86478,97.14528,91.20992,89.99193,78.35992,90.5386,91.3182,90.53247,83.69505,81.771,72.83048,Day
2023-09-17 16:15:00,616.5497,77.75522,3,,1493.631,83.46979,88.41299,89.92161,88.88465,89.39483,89.49182,90.49089,88.12784,91.22933,85.46089,82.07933,73.69193,84.63293,85.01163,84.27982,77.5398,75.90134,67.90504,Day
2023-09-17 16:30:00,432.5641,77.53107,3,,1049.672,59.35664,62.90168,63.32244,62.36724,62.72658,62.71024,63.37257,62.14622,63.16544,58.89272,58.11871,50.77825,58.54627,59.55181,59.14623,53.93688,52.07328,48.6955,Day
2023-09-17 16:45:00,369.1354,77.33444,3,,888.9773,48.95411,51.79811,52.11039,51.54276,51.75187,51.81299,52.59015,51.55871,52.21739,48.95011,47.94861,42.48151,49.15279,49.38688,49.15571,44.90953,43.51105,40.65894,Day
2023-09-17 17:00:00,303.779,76.34549,2,,723.8389,40.44568,42.91903,43.46617,42.85112,43.17753,43.1286,43.57481,42.81298,42.96348,40.00661,39.81334,34.708,40.04022,40.33505,40.1775,36.5075,35.02106,32.1459,Day
2023-09-17 17:15:00,329.8635,76.69197,2,,808.2625,45.66431,48.26373,48.91953,48.26305,48.54618,48.49384,49.1073,47.46552,49.24386,45.90025,44.38554,39.90043,46.23536,46.37846,45.97822,41.95017,40.58567,35.28009,Day
2023-09-17 17:30:00,263.2319,76.47244,2,,698.1528,39.45534,41.83913,42.32965,41.66515,41.88438,41.80454,42.30666,40.52878,42.63528,39.70181,38.26076,34.49596,39.89706,40.0779,39.77724,36.11855,34.22665,29.55722,Day
2023-09-17 17:45:00,134.6303,75.82882,2,,330.0588,18.85051,20.06724,20.32384,19.94426,20.34547,20.18649,20.45699,19.66983,20.47211,18.99385,18.38356,16.53327,19.14553,19.19233,19.08447,17.25576,16.46684,15.45939,Day
2023-09-17 18:00:00,80.03169,74.76382,1,,178.3191,10.07544,10.84944,10.95447,10.69114,11.09523,10.88838,10.9931,10.70126,10.90748,10.01885,9.942997,8.665278,10.15342,10.02267,10.03276,9.018291,8.756278,8.515667,Day
2023-09-17 18:15:00,51.78594,73.51273,1,,110.4305,6.413071,6.860565,6.918893,6.695442,7.096042,6.855852,6.9026,6.749429,6.824202,6.239238,6.291531,5.508051,6.395755,6.261742,6.300962,5.630415,5.536287,5.354342,Day
2023-09-17 18:30:00,30.0732,72.53562,1,,59.92101,3.648029,3.910749,3.962694,3.749224,4.134787,3.901388,3.881631,3.827573,3.820315,3.436126,3.604012,3.137389,3.663765,3.513926,3.567225,3.167,3.100991,3.013441,Day
2023-09-17 18:45:00,16.31523,71.6469,1,,29.04505,1.937859,2.099862,2.152306,1.944801,2.303222,2.070966,2.027798,2.012149,1.996518,1.737319,1.936948,1.664167,1.950124,1.813759,1.863386,1.613944,1.614509,1.558619,Day
2023-09-17 19:00:00,6.845124,70.73752,0,,8.702823,0.7566689,0.9080555,0.9247199,0.7398229,1.098344,0.85813,0.7710356,0.7925355,0.8162778,0.5748333,0.7580087,0.6236644,0.8702987,0.6875689,0.7340133,0.5983334,0.6007689,0.5742645,Day
2023-09-17 19:15:00,1.013964,69.64587,0,,-2.909053,0.01111111,0.01666667,0.01666893,0.01009864,0.03194222,0.01772336,0.01083333,0.005555556,0.01355556,0.0,0.01683333,0.01666667,0.02039909,0.005611111,0.02222222,0.02211111,0.02222222,0.011,Day
2023-09-17 19:30:00,-1.250901,68.70465,0,,-3.106067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 19:45:00,-1.528322,68.04803,1,,-3.144657,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 20:00:00,-1.268654,67.4752,2,,-3.205992,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 20:15:00,-1.114132,66.90083,2,,-3.256667,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 20:30:00,-1.203242,66.41574,2,,-3.305709,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 20:45:00,-1.228054,66.16206,1,,-3.978617,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 21:00:00,-1.207684,65.68945,1,,-4.150959,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 21:15:00,-1.259466,65.36993,1,,-4.067041,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 21:30:00,-1.321741,65.04299,1,,-3.264499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 21:45:00,-0.990006,64.33198,0,,-3.326964,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 22:00:00,-1.185298,63.51336,0,,-4.203599,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 22:15:00,-1.330934,62.97778,1,,-4.369375,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 22:30:00,-1.304961,62.81879,1,,-4.292247,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 22:45:00,-1.381928,62.74448,1,,-4.278074,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 23:00:00,-1.192357,62.56114,0,,-4.279623,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 23:15:00,-1.116837,61.87983,0,,-4.146157,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 23:30:00,-1.163889,61.44073,0,,-4.155047,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-17 23:45:00,-0.9375333,60.95146,0,,-4.171002,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 00:00:00,-1.095106,60.37732,0,,-4.140274,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 00:15:00,-1.023139,60.11856,0,,-4.124034,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 00:30:00,-0.9492106,59.63794,0,,-4.196185,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 00:45:00,-0.9708405,59.44777,0,,-4.21786,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 01:00:00,-0.9021707,59.20324,0,,-4.205626,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 01:15:00,-0.8380531,58.95529,0,,-4.236897,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 01:30:00,-0.9175786,58.7677,0,,-4.232717,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 01:45:00,-0.9394484,58.63735,0,,-4.233285,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 02:00:00,-0.8637073,58.27447,0,,-4.256221,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 02:15:00,-1.085172,58.03056,1,,-4.229017,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 02:30:00,-0.8416653,58.03688,1,,-4.219908,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 02:45:00,-0.9322354,57.39737,2,,-4.248577,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 03:00:00,-0.7930122,57.06584,2,,-4.232193,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 03:15:00,-0.8732617,56.79937,2,,-4.229094,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 03:30:00,-1.036961,56.53935,1,,-4.209228,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 03:45:00,-0.9781445,56.46351,0,,-4.203425,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 04:00:00,-0.9676758,56.05952,1,,-4.200198,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 04:15:00,-0.7415171,55.86713,1,,-4.1926,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 04:30:00,-0.8907558,55.41513,2,,-4.142069,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 04:45:00,-0.9059973,54.92942,2,,-4.093603,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 05:00:00,-0.9627714,54.63671,2,,-4.004974,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 05:15:00,-0.7868302,54.35324,2,,-4.072029,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 05:30:00,-0.9930536,54.06805,2,,-4.028552,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 05:45:00,-1.050374,54.31203,3,,-4.016067,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 06:00:00,-0.7748275,54.9677,3,,-3.969217,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 06:15:00,-0.7381349,55.68189,2,,-4.000927,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 06:30:00,-0.3341337,56.12728,3,,-4.063159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 06:45:00,-0.005744558,56.65704,3,,-3.985595,0.0,0.0,0.001637188,0.0,0.002621315,0.0006553288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 07:00:00,5.1473,57.52772,3,,1.671706,0.3882778,0.4376111,0.452165,0.3086111,0.5433787,0.4058758,0.3518467,0.37828,0.3538889,0.009531111,0.3968889,0.3043126,0.3951667,0.3341111,0.3716667,0.2937778,0.3386244,0.3583022,Day
2023-09-18 07:15:00,9.912879,58.1195,1,,14.24253,1.145424,1.261889,1.280587,1.099278,1.472942,1.208636,1.13632,1.162942,1.144944,0.9017467,1.154278,0.996854,1.204056,1.055611,1.15588,1.011111,1.018487,1.035364,Day
2023-09-18 07:30:00,15.64875,58.56407,1,,27.67428,1.858464,2.03443,2.051846,1.850378,2.241422,1.979833,1.906899,1.923167,1.896556,1.636833,1.859827,1.587333,1.901886,1.721282,1.823748,1.610958,1.63192,1.647722,Day
2023-09-18 07:45:00,27.48847,59.34696,0,,56.33355,3.40943,3.689706,3.71629,3.513444,3.900716,3.650069,3.593243,3.579833,3.579378,3.201044,3.4085,2.968497,3.438486,3.292167,3.381295,3.058777,3.051364,3.044055,Day
2023-09-18 08:00:00,44.58053,60.29198,1,,96.80077,5.608626,6.008958,6.061648,5.84056,6.23466,5.996336,5.973969,5.909085,5.968316,5.446885,5.549291,4.872808,5.639489,5.482051,5.549035,5.072794,5.071845,4.904507,Day
2023-09-18 08:15:00,31.4958,60.58247,2,,63.20967,3.835207,4.098987,4.150728,3.952717,4.337902,4.10662,4.080899,4.042915,4.019298,3.641121,3.819098,3.331748,3.891526,3.719449,3.799004,3.436318,3.449427,3.367938,Day
2023-09-18 08:30:00,49.07571,60.75596,2,,108.2013,6.164793,6.612205,6.657381,6.458627,6.826827,6.592448,6.581763,6.523389,6.549471,5.993865,6.115089,5.330975,6.153965,6.000885,6.077039,5.531862,5.536858,5.474835,Day
2023-09-18 08:45:00,67.39214,60.89057,2,,150.3287,8.522097,9.108098,9.158576,8.931362,9.330371,9.098354,9.148636,9.016945,9.11152,8.372134,8.394571,7.372581,8.534076,8.353671,8.394257,7.689415,7.699705,7.572942,Day
2023-09-18 09:00:00,109.9079,60.66558,3,,249.6948,13.97963,14.9386,15.03668,14.75667,15.17858,14.9664,15.0255,14.87583,14.86316,13.77094,13.77448,12.00131,13.86228,13.28851,13.68052,12.61173,12.55801,12.3691,Day
2023-09-18 09:15:00,146.5767,60.94676,3,,340.6357,19.14648,20.41103,20.58292,20.2785,20.71215,20.50931,20.60413,20.49856,20.21046,18.83666,18.94407,16.34693,18.84185,18.72746,18.72405,17.27226,17.11327,16.88085,Day
2023-09-18 09:30:00,187.4013,61.76995,3,,439.5333,24.82406,26.45041,26.65407,26.28407,26.79019,26.63044,26.75552,26.43559,26.22257,24.46615,24.49083,21.3222,24.55472,24.41564,24.32175,22.44915,22.19657,21.79164,Day
2023-09-18 09:45:00,168.4197,62.12036,3,,392.0614,22.13704,23.63452,23.79375,23.42974,23.88851,23.70813,23.77684,23.4541,23.31955,21.71762,21.6761,18.77279,21.62673,21.50603,21.43387,19.68093,19.44633,19.13517,Day
2023-09-18 10:00:00,265.0529,63.05309,3,,634.2674,35.44843,36.4425,38.07821,37.67927,38.16446,37.932,38.33682,38.08962,37.43309,35.03033,35.17338,30.43484,35.17944,34.90291,34.65663,32.16844,31.9715,31.1089,Day
2023-09-18 10:15:00,474.4438,63.76084,4,,1136.551,61.88081,65.75694,66.61356,65.77003,66.1554,65.852,66.47745,66.35463,64.57619,60.8327,61.87251,53.04185,61.10083,60.83651,60.80347,57.36158,57.24699,56.15507,Day
2023-09-18 10:30:00,459.2816,65.00099,4,,1070.899,61.61048,65.73772,66.14584,65.18017,65.45708,65.124,65.75969,64.57043,63.95045,59.55336,59.00667,51.39358,58.99556,58.20486,57.54579,53.48791,53.23439,51.44642,Day
2023-09-18 10:45:00,469.4161,65.97075,5,,1108.738,61.7779,65.80381,66.41596,65.83706,66.33861,66.23589,67.10841,66.68941,65.51895,61.51503,61.29253,53.37051,61.43039,60.97699,60.41913,56.19574,55.84938,53.97525,Day
2023-09-18 11:00:00,360.0643,66.68224,3,,849.1069,47.65749,49.90848,51.27398,50.8816,51.35867,51.3601,52.13395,51.14742,50.90942,47.7641,46.96555,41.50556,46.96826,47.36797,46.67094,43.31424,43.25116,41.65126,Day
2023-09-18 11:15:00,256.066,66.37614,3,,597.2665,33.63562,35.91053,36.13332,35.76775,36.24412,36.12055,36.48145,35.92579,35.43805,33.13497,33.2229,28.82074,33.1867,33.04867,32.7879,30.14276,29.78459,29.07399,Day
2023-09-18 11:30:00,331.9141,66.29209,4,,798.3301,44.57624,47.57832,47.89524,47.53839,48.01197,47.87952,48.36689,47.73449,47.32069,44.36698,44.09323,38.44527,44.28132,44.06403,43.78994,40.42591,40.1661,39.40557,Day
2023-09-18 11:45:00,330.3015,66.19116,3,,790.4246,44.20302,47.20485,47.49584,47.10751,47.59824,47.48611,47.96983,47.38951,46.81508,43.85164,43.75147,37.98656,43.76322,43.58291,43.27504,39.90509,39.53429,38.69436,Day
2023-09-18 12:00:00,471.0734,66.68046,5,,1117.528,62.81717,66.85738,67.42785,66.28194,67.31161,67.28211,68.08366,69.21642,65.05386,60.95969,62.80228,52.27436,60.84033,60.388,60.52234,55.37792,54.67361,53.2751,Day
2023-09-18 12:15:00,350.8311,67.06869,4,,826.9677,46.27594,49.32338,49.7164,49.24509,50.06508,50.04089,50.69016,50.53994,49.10831,46.10593,46.51666,40.09343,46.27361,46.03104,45.62285,42.00182,41.46239,40.15633,Day
2023-09-18 12:30:00,385.3005,67.30891,3,,914.7878,51.10659,54.54375,54.91643,54.45044,54.94239,54.79678,55.34134,54.7676,54.14555,50.77137,50.5202,43.87456,50.46333,50.32613,50.02882,46.24,45.84247,45.13411,Day
2023-09-18 12:45:00,358.6623,68.21207,3,,848.787,47.40756,50.61822,50.98153,50.56586,51.09686,50.96072,51.47152,50.94493,50.49196,47.34786,47.13915,41.00456,47.24545,47.16013,46.90055,43.26596,42.89828,42.06436,Day
2023-09-18 13:00:00,380.295,68.34939,4,,895.7815,50.49631,53.81167,54.17046,53.64361,54.07782,53.94164,54.44358,53.43789,53.37858,50.07338,49.2477,43.1996,49.60511,49.2314,48.80986,44.72952,44.6241,43.46049,Day
2023-09-18 13:15:00,411.6339,68.69585,3,,980.2184,54.58765,58.19797,58.78922,58.356,58.92043,58.81935,59.57165,59.44171,57.79274,54.19558,54.69858,46.8429,54.08072,54.01307,53.70743,49.32542,48.43605,47.45432,Day
2023-09-18 13:30:00,505.3333,69.78145,3,,1202.69,67.71972,71.87672,72.44939,71.45944,71.92144,71.67904,72.5073,71.45297,70.96606,66.50005,65.54519,57.49497,66.00622,65.60747,64.84453,59.64191,58.57056,56.23435,Day
2023-09-18 13:45:00,821.0681,71.58672,3,,1737.59,97.59074,101.4053,102.3584,101.6464,102.5346,101.7045,102.1084,100.1555,99.60419,96.45706,93.12525,87.2182,96.45197,96.67661,95.1472,90.03693,81.29226,78.19675,Day
2023-09-18 14:00:00,688.9733,72.72047,4,,1592.8,92.63587,96.27598,97.33948,97.21613,97.33337,96.75868,97.30653,94.47549,95.44817,90.13855,90.42467,80.27967,89.58487,89.51865,89.41603,85.32156,75.55044,73.62477,Day
2023-09-18 14:15:00,843.8322,72.51975,3,,1713.876,99.07445,102.0308,102.6076,102.1628,102.672,102.6417,103.0103,106.8373,96.4931,93.58092,103.3535,85.65361,93.67605,94.2338,95.30981,89.50925,76.61375,77.4499,Day
2023-09-18 14:30:00,727.5775,72.89526,3,,1801.797,99.49795,104.2975,105.6398,104.9016,105.8402,105.3224,106.227,104.5024,107.9385,104.6814,100.4405,91.70207,104.8285,104.7292,103.3091,96.0089,89.63567,84.9245,Day
2023-09-18 14:45:00,841.9416,73.34826,3,,1988.588,111.4882,118.3179,120.0759,118.4062,118.8332,118.8403,119.8957,118.6362,119.9511,112.6534,110.2159,96.94247,111.2669,111.6088,110.964,103.0145,99.14645,89.42989,Day
2023-09-18 15:00:00,811.7037,74.16246,4,,1927.022,107.3993,113.9724,116.1133,114.5042,114.9516,115.043,116.1156,114.7977,116.3558,109.2949,106.3744,94.03453,107.6468,108.3203,107.4486,99.60699,98.25992,86.40444,Day
2023-09-18 15:15:00,775.8145,74.72286,5,,1852.721,103.6633,109.9953,111.6476,110.0239,110.4735,110.5363,111.6292,110.3356,111.8035,105.0117,102.4649,90.41998,103.8408,103.9913,103.4146,95.77756,94.44725,82.70972,Day
2023-09-18 15:30:00,730.1848,74.93095,2,,1743.839,98.36606,104.334,105.9864,104.4937,104.8928,104.9428,105.8571,104.4542,106.1778,99.47806,97.09377,85.77956,98.18456,98.25298,97.45753,89.89369,87.16278,75.40884,Day
2023-09-18 15:45:00,678.5064,75.09418,4,,1641.237,91.90878,97.41705,98.9374,97.56461,97.86481,97.93849,98.83588,97.28687,99.29917,93.06305,90.46484,80.21746,92.1232,92.47411,91.884,84.94545,83.50827,73.11942,Day
2023-09-18 16:00:00,623.0832,74.76511,2,,1516.519,84.95362,89.82762,91.19916,90.34972,90.13961,90.22053,91.42847,89.89418,92.03334,86.21104,83.64671,74.01337,85.43978,85.53717,85.41795,78.51776,76.95561,67.71628,Day
2023-09-18 16:15:00,573.101,75.23766,2,,1403.44,78.6027,83.26212,84.56078,83.40214,83.57542,83.6749,84.4393,82.66079,85.13823,79.63224,77.05347,68.72696,79.01315,79.43206,78.92005,72.72788,71.09151,62.02678,Day
2023-09-18 16:30:00,518.7713,74.77849,3,,1273.049,71.32407,75.50577,76.70914,75.67391,75.83621,75.92065,76.66809,74.93121,77.31644,72.25294,69.82347,62.39876,71.83026,72.23811,71.74659,66.0106,64.40544,56.21284,Day
2023-09-18 16:45:00,468.1253,75.09718,2,,1137.884,63.82306,67.60156,68.59837,67.64122,67.75536,67.77056,68.55523,66.74604,69.28431,64.66083,62.22546,55.87828,64.36533,64.78622,64.36608,59.10528,57.53161,49.45318,Day
2023-09-18 17:00:00,416.6326,74.65055,4,,994.8206,56.16664,59.46181,59.95248,59.14362,59.19619,59.19252,60.29467,58.46233,60.99619,56.76074,54.17663,48.95448,56.36065,56.72089,56.32985,51.92436,50.05145,41.98701,Day
2023-09-18 17:15:00,347.1232,73.96684,2,,846.7912,47.85358,50.69175,51.41228,50.6966,50.77588,50.75115,51.47515,49.57773,52.18638,48.37717,46.33725,41.82544,48.5248,48.84089,48.46643,44.27147,42.7285,32.96338,Day
2023-09-18 17:30:00,255.89,73.18137,2,,688.4043,39.18248,41.49458,42.05221,41.41878,41.54728,41.47766,42.04956,40.2309,42.76076,39.4925,37.79089,34.35985,39.81792,39.9077,39.76595,36.18594,33.70172,25.85963,Day
2023-09-18 17:45:00,199.8295,72.80296,1,,543.3303,30.97728,32.81672,33.24684,32.62778,32.83099,32.73049,33.18794,31.43832,33.91468,31.20645,29.70567,27.16371,31.50896,31.21506,31.10217,28.59311,25.98611,22.31661,Day
2023-09-18 18:00:00,163.4244,72.23939,2,,368.6094,21.00982,22.31545,22.62095,22.08895,22.38982,22.2273,22.80365,21.36307,23.45266,21.48794,20.27447,18.70284,21.72442,21.42113,19.54151,19.68572,18.15667,14.81616,Day
2023-09-18 18:15:00,52.2449,71.0018,2,,102.7946,6.189375,6.5989,6.714222,6.454088,6.834333,6.607902,6.696055,6.282788,6.781907,6.155278,5.957051,5.400338,6.310949,6.111964,5.650099,5.471509,5.161833,4.784325,Day
2023-09-18 18:30:00,39.44272,69.42002,2,,71.81328,4.358274,4.629593,4.693062,4.436183,4.825493,4.595116,4.623586,4.290976,4.702513,4.202332,4.164367,3.786273,4.433422,4.32713,3.708878,3.66864,3.561611,3.644061,Day
2023-09-18 18:45:00,34.68207,68.21679,1,,64.08788,3.960376,4.239156,4.26664,4.025111,4.419933,4.184231,4.223541,3.854713,4.301896,3.826492,3.799688,3.43599,4.068893,3.971747,3.578619,3.018791,3.173889,3.297822,Day
2023-09-18 19:00:00,12.9315,66.95838,1,,22.02195,1.574778,1.723402,1.754354,1.547944,1.93476,1.669335,1.628111,1.566118,1.620824,1.363787,1.541761,1.340055,1.630476,1.481947,1.556054,1.239747,1.228889,1.243739,Day
2023-09-18 19:15:00,2.312514,65.43729,1,,-0.6131847,0.1608644,0.2435133,0.2761111,0.2013889,0.3688889,0.2234867,0.2004867,0.1960978,0.2356022,0.1107222,0.1890512,0.1014578,0.23992,0.1756644,0.1748311,0.08833333,0.09444445,0.07244445,Day
2023-09-18 19:30:00,-1.515832,64.22341,1,,-3.154628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 19:45:00,-1.891044,63.41179,1,,-3.192354,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 20:00:00,-2.104791,63.12056,2,,-3.23542,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 20:15:00,-1.839343,62.58682,1,,-3.220678,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 20:30:00,-1.901102,61.91373,2,,-3.22317,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 20:45:00,-1.718576,61.21284,2,,-3.209583,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 21:00:00,-1.715894,60.32151,2,,-3.286741,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 21:15:00,-1.724951,59.66103,3,,-3.292223,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 21:30:00,-1.64377,59.00439,2,,-3.478737,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 21:45:00,-1.807334,58.39067,2,,-4.237633,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 22:00:00,-1.924803,58.05902,3,,-4.262068,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-18 22:15:00,-1.708032,57.60793,2,,-4.067505,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
