Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-10-11 01:30:00,0.0,51.86296,2.30422,7.27477,-2.37224,0.0,Night
2023-10-11 01:45:00,0.0,51.86192,2.10128,7.273507,-2.36125,0.0,Night
2023-10-11 02:00:00,0.0,51.82409,2.21092,7.264723,-2.36263,0.0,Night
2023-10-11 02:15:00,0.0,51.75241,1.56333,7.266827,-2.35519,0.0,Night
2023-10-11 02:30:00,0.0,51.71518,1.90983,7.280126,-2.37261,0.0,Night
2023-10-11 02:45:00,0.0,51.90968,1.55639,7.28968,-2.36864,0.0,Night
2023-10-11 03:00:00,0.0,51.85476,1.80817,7.283593,-2.36184,0.0,Night
2023-10-11 03:15:00,0.0,51.8876,1.68806,7.291356,-2.37543,0.0,Night
2023-10-11 03:30:00,0.0,52.00639,1.89867,7.285957,-2.3695,0.0,Night
2023-10-11 03:45:00,0.0,52.07599,0.891999,7.28381,-2.35872,0.0,Night
2023-10-11 04:00:00,0.0,51.81296,0.546878,7.305783,-2.37043,0.0,Night
2023-10-11 04:15:00,0.0,51.75975,0.717333,7.311847,-2.37403,0.0,Night
2023-10-11 04:30:00,0.0,51.69753,0.493055,7.296394,-2.36684,0.0,Night
2023-10-11 04:45:00,0.0,51.83204,0.850299,7.274293,-2.36043,0.0,Night
2023-10-11 05:00:00,0.0,51.98956,0.863388,7.25634,-2.35495,0.0,Night
2023-10-11 05:15:00,0.0,52.03242,0.798056,7.27432,-2.35416,0.0,Night
2023-10-11 05:30:00,0.0,51.8245,0.458778,7.30658,-2.36936,0.0,Night
2023-10-11 05:45:00,0.0,51.84205,0.536333,7.30644,-2.37715,0.0,Night
2023-10-11 06:00:00,0.0,52.21456,2.05072,7.282957,-2.37467,0.0,Night
2023-10-11 06:15:00,0.0996429,52.66764,1.61544,7.30024,-2.38718,0.0,Night
2023-10-11 06:30:00,0.0,52.68139,0.867611,7.337387,-2.41278,0.0,Night
2023-10-11 06:45:00,0.0,52.60894,1.21761,7.326253,-2.39801,0.0,Night
2023-10-11 07:00:00,0.0,52.65083,1.52917,7.293313,-2.37746,0.0,Night
2023-10-11 07:15:00,0.710223,52.93792,1.99111,7.329637,-2.39448,0.0,Night
2023-10-11 07:30:00,3.04254,53.14318,2.59568,7.328597,-2.49221,-0.133333,Day
2023-10-11 07:45:00,8.88021,53.69376,3.53686,7.282553,12.4778,14.1667,Day
2023-10-11 08:00:00,15.109,53.63713,2.63733,7.327146,29.6583,31.2,Day
2023-10-11 08:15:00,17.0154,54.04652,2.38178,7.357283,54.1265,55.6667,Day
2023-10-11 08:30:00,37.8584,54.32322,3.35183,7.366213,86.2749,87.7333,Day
2023-10-11 08:45:00,102.814,54.79707,3.24195,7.323733,251.249,252.3,Day
2023-10-11 09:00:00,58.8027,55.48753,2.80083,7.331267,125.977,127.4,Day
2023-10-11 09:15:00,18.4406,55.21383,2.62728,7.29658,32.6659,34.1,Day
2023-10-11 09:30:00,27.3154,55.37556,3.14,7.277467,52.9393,54.6,Day
2023-10-11 09:45:00,36.6696,55.30084,3.97873,7.33831,75.8653,77.4333,Day
2023-10-11 10:00:00,145.873,56.10312,3.02839,7.337,340.544,341.667,Day
2023-10-11 10:15:00,53.7635,56.20712,3.32606,7.307723,112.178,113.867,Day
2023-10-11 10:30:00,58.0764,55.78808,2.99828,7.318657,122.369,123.967,Day
2023-10-11 10:45:00,70.021,55.45361,2.7155,7.346657,164.868,166.1,Day
2023-10-11 11:00:00,52.6857,55.46248,1.34467,7.303947,114.946,116.533,Day
2023-10-11 11:15:00,64.5171,55.551,2.14972,7.312257,147.196,148.7,Day
2023-10-11 11:30:00,122.109,56.16351,2.76322,7.325543,287.546,288.7,Day
2023-10-11 11:45:00,343.789,57.35248,3.02095,7.312717,817.282,821.167,Day
2023-10-11 12:00:00,395.643,59.30438,3.1165,7.252777,842.922,846.467,Day
2023-10-11 12:15:00,192.181,58.3891,3.52539,7.24469,397.889,399.1,Day
2023-10-11 12:30:00,586.734,59.34526,3.60789,7.278923,1358.31,1368.03,Day
2023-10-11 12:45:00,415.801,59.96856,4.39935,7.24492,934.427,938.167,Day
2023-10-11 13:00:00,419.327,59.19431,3.9535,7.260817,1057.02,1062.73,Day
2023-10-11 13:15:00,212.507,59.21695,3.80461,7.2633,479.334,481.2,Day
2023-10-11 13:30:00,276.198,57.71106,3.83978,7.275356,672.997,675.5,Day
2023-10-11 13:45:00,592.719,59.94477,3.61311,7.254487,1343.29,1354.53,Day
2023-10-11 14:00:00,298.411,60.91756,3.86067,7.234293,572.394,575.4,Day
2023-10-11 14:15:00,368.947,60.27087,4.12083,7.24934,878.691,883.1,Day
2023-10-11 14:30:00,386.316,61.87743,3.37844,7.24887,778.143,780.433,Day
2023-10-11 14:45:00,611.351,62.17151,3.24017,7.28381,1372.8,1380.83,Day
2023-10-11 15:00:00,634.478,63.12904,4.17406,7.25446,1393.38,1401.73,Day
2023-10-11 15:15:00,668.77,63.95504,3.72978,7.255733,1383.95,1392.93,Day
2023-10-11 15:30:00,627.633,64.13583,3.72411,7.290617,1330.37,1338.17,Day
2023-10-11 15:45:00,379.094,62.77415,3.92083,7.271517,891.952,894.733,Day
2023-10-11 16:00:00,281.406,61.28951,3.3343,7.28489,593.326,595.867,Day
2023-10-11 16:15:00,111.457,60.61391,2.97539,7.28371,242.479,243.833,Day
2023-10-11 16:30:00,376.927,61.11752,3.16811,7.31588,829.813,833.167,Day
2023-10-11 16:45:00,290.145,62.1178,3.45817,7.279227,593.513,596.467,Day
2023-10-11 17:00:00,204.245,60.93745,3.31328,7.266137,425.732,428.2,Day
2023-10-11 17:15:00,175.016,60.42722,3.12589,7.279833,315.203,316.567,Day
2023-10-11 17:30:00,67.5384,59.02558,2.53873,7.272527,113.491,114.567,Day
2023-10-11 17:45:00,39.1246,57.86535,2.55895,7.27978,67.3937,68.8667,Day
2023-10-11 18:00:00,32.7936,57.47302,2.06333,7.307463,57.0937,58.7333,Day
2023-10-11 18:15:00,13.3947,57.14937,1.95653,7.290633,19.2964,21.0333,Day
2023-10-11 18:30:00,1.94764,56.9338,2.28083,7.309583,-1.72124,0.466667,Day
2023-10-11 18:45:00,0.00413489,56.57353,2.94228,7.304987,-2.38632,0.0,Night
2023-10-11 19:00:00,0.0,56.46915,3.00856,7.309646,-2.38742,0.0,Night
2023-10-11 19:15:00,0.0,55.96423,2.961,7.320537,-2.40293,0.0,Night
2023-10-11 19:30:00,0.0,55.15751,2.23738,7.33458,-2.4098,0.0,Night
2023-10-11 19:45:00,0.0,54.8036,1.85884,7.339843,-2.40812,0.0,Night
2023-10-11 20:00:00,0.0,54.29138,1.68061,7.334483,-2.40915,0.0,Night
2023-10-11 20:15:00,0.0,54.03987,1.6035,7.33039,-2.40129,0.0,Night
2023-10-11 20:30:00,0.0,53.78448,1.12383,7.337533,-2.41044,0.0,Night
2023-10-11 20:45:00,0.0,53.56269,0.894389,7.345767,-2.41246,0.0,Night
2023-10-11 21:00:00,0.0,52.65408,0.590444,7.34347,-2.41101,0.0,Night
2023-10-11 21:15:00,0.0,52.10596,0.707945,7.337083,-2.41579,0.0,Night
2023-10-11 21:30:00,0.0,52.82946,0.822833,7.319626,-2.40258,0.0,Night
2023-10-11 21:45:00,0.0,53.23737,0.381609,7.27602,-2.373,0.0,Night
2023-10-11 22:00:00,0.0,53.41606,0.366778,7.30514,-2.39311,0.0,Night
2023-10-11 22:15:00,0.0,53.51738,0.759611,7.318767,-2.40027,0.0,Night
2023-10-11 22:30:00,0.0,53.54292,0.501397,7.318757,-2.39897,0.0,Night
2023-10-11 22:45:00,0.0,53.55417,0.515778,7.33655,-2.40167,0.0,Night
2023-10-11 23:00:00,0.0,53.56661,0.717056,7.346793,-2.41232,0.0,Night
2023-10-11 23:15:00,0.0,53.64378,0.568556,7.318856,-2.39617,0.0,Night
2023-10-11 23:30:00,0.0,53.71712,0.677721,7.321517,-2.40088,0.0,Night
2023-10-11 23:45:00,0.0,53.72318,1.54906,7.329443,-2.39574,0.0,Night
2023-10-12 00:00:00,0.0,53.88485,2.18567,7.28665,-2.37971,0.0,Night
2023-10-12 00:15:00,0.0,53.99796,2.04356,7.298836,-2.39333,0.0,Night
2023-10-12 00:30:00,0.0,54.00647,1.72922,7.313876,-2.3926,0.0,Night
2023-10-12 00:45:00,0.0,54.02808,1.24972,7.31001,-2.38988,0.0,Night
2023-10-12 01:00:00,0.0,54.08494,1.21583,7.314423,-2.39418,0.0,Night
2023-10-12 01:15:00,0.0,53.91891,0.773889,7.317187,-2.39337,0.0,Night
2023-10-12 01:30:00,0.0,53.35792,0.5255,7.324613,-2.39266,0.0,Night
2023-10-12 01:45:00,0.0,53.26587,0.872722,7.329297,-2.39488,0.0,Night
2023-10-12 02:00:00,0.0,53.43222,0.809141,7.332473,-2.39345,0.0,Night
2023-10-12 02:15:00,0.0,53.44131,0.578833,7.330003,-2.40316,0.0,Night
2023-10-12 02:30:00,0.0,53.28909,0.302889,7.319874,-2.38542,0.0,Night
2023-10-12 02:45:00,0.0,53.06074,0.380778,7.315843,-2.38223,0.0,Night
2023-10-12 03:00:00,0.0,52.70977,0.395111,7.307527,-2.37278,0.0,Night
2023-10-12 03:15:00,0.0,52.42366,0.379944,7.30744,-2.37317,0.0,Night
2023-10-12 03:30:00,0.0,52.13023,0.471833,7.31765,-2.3781,0.0,Night
2023-10-12 03:45:00,0.0,51.85448,0.483056,7.31204,-2.37301,0.0,Night
2023-10-12 04:00:00,0.0,51.5727,0.803056,7.331633,-2.38897,0.0,Night
2023-10-12 04:15:00,0.0,51.29006,0.54393,7.337757,-2.38636,0.0,Night
2023-10-12 04:30:00,0.0,50.59609,0.316556,7.329073,-2.3817,0.0,Night
2023-10-12 04:45:00,0.0,50.12438,0.407046,7.286503,-2.35297,0.0,Night
2023-10-12 05:00:00,0.0,49.74809,0.475667,7.247527,-2.32541,0.0,Night
2023-10-12 05:15:00,0.0,50.02913,0.501778,7.274677,-2.34683,0.0,Night
2023-10-12 05:30:00,0.0,50.36619,0.719333,7.29054,-2.35222,0.0,Night
2023-10-12 05:45:00,0.0,50.33842,0.705111,7.275303,-2.34538,0.0,Night
2023-10-12 06:00:00,0.0,50.35221,0.471556,7.28812,-2.36033,0.0,Night
2023-10-12 06:15:00,0.0,50.63391,0.33639,7.291354,-2.35757,0.0,Night
2023-10-12 06:30:00,0.0,50.71049,0.832777,7.28142,-2.35515,0.0,Night
2023-10-12 06:45:00,0.0,50.60213,0.565556,7.347453,-2.39425,0.0,Night
2023-10-12 07:00:00,0.0,50.63994,0.518861,7.329237,-2.38644,0.0,Night
2023-10-12 07:15:00,0.799126,50.51977,0.684278,7.309856,-2.36759,0.0,Night
2023-10-12 07:30:00,4.61453,50.5621,0.452278,7.30549,3.78227,5.43333,Day
2023-10-12 07:45:00,13.2851,50.76036,0.293616,7.29255,24.6608,26.1,Day
2023-10-12 08:00:00,22.1826,51.05838,0.416611,7.283773,46.5791,47.9333,Day
2023-10-12 08:15:00,26.5208,51.48477,0.702611,7.296233,54.5226,56.0,Day
2023-10-12 08:30:00,25.7187,51.74471,0.633444,7.33401,50.7003,52.2667,Day
2023-10-12 08:45:00,30.1866,52.00725,0.491778,7.342313,60.9391,62.4333,Day
2023-10-12 09:00:00,47.9428,52.02831,1.25929,7.326626,102.35,103.767,Day
2023-10-12 09:15:00,57.6675,51.77525,1.10333,7.31299,126.282,127.8,Day
2023-10-12 09:30:00,81.3057,52.06097,0.442222,7.32565,184.41,185.667,Day
2023-10-12 09:45:00,81.2126,52.44841,0.707722,7.31939,188.466,189.833,Day
2023-10-12 10:00:00,79.3756,52.83117,0.340611,7.308017,170.271,171.633,Day
2023-10-12 10:15:00,125.21,53.88429,0.312944,7.321447,291.443,292.7,Day
2023-10-12 10:30:00,90.4743,54.85897,0.637555,7.319323,203.826,204.933,Day
2023-10-12 10:45:00,127.438,55.81794,1.28972,7.309973,289.419,290.6,Day
2023-10-12 11:00:00,110.793,56.13564,1.60639,7.297586,258.295,259.6,Day
2023-10-12 11:15:00,157.673,56.78717,1.51967,7.29309,364.651,366.1,Day
2023-10-12 11:30:00,206.605,57.57577,1.14567,7.30052,475.092,476.4,Day
2023-10-12 11:45:00,209.768,58.27131,1.22055,7.292586,472.241,473.5,Day
2023-10-12 12:00:00,268.607,59.35926,1.14011,7.31946,624.373,626.067,Day
2023-10-12 12:15:00,285.961,60.20757,1.59195,7.316983,642.787,644.4,Day
2023-10-12 12:30:00,356.211,61.00623,1.26044,7.29894,814.762,817.1,Day
2023-10-12 12:45:00,413.696,61.819,1.40244,7.306903,939.918,943.067,Day
2023-10-12 13:00:00,470.752,62.81409,1.6855,7.270423,1014.16,1017.9,Day
2023-10-12 13:15:00,333.129,62.32426,1.71339,7.246463,781.783,785.267,Day
2023-10-12 13:30:00,447.293,62.48649,1.83822,7.259847,988.479,994.767,Day
2023-10-12 13:45:00,664.291,64.63962,1.88,7.24157,1446.77,1458.27,Day
2023-10-12 14:00:00,781.307,66.33034,2.39206,7.278093,1701.46,1712.8,Day
2023-10-12 14:15:00,769.586,67.37092,2.75752,7.26952,1613.06,1624.67,Day
2023-10-12 14:30:00,639.753,66.30122,2.38375,7.25451,1409.89,1419.03,Day
2023-10-12 14:45:00,521.131,65.91594,2.48936,7.224533,1093.88,1101.1,Day
2023-10-12 15:00:00,676.492,66.12904,2.44228,7.246953,1466.4,1474.57,Day
2023-10-12 15:15:00,667.754,66.4271,2.28968,7.248336,1409.72,1418.77,Day
2023-10-12 15:30:00,586.258,66.42183,2.36483,7.266383,1240.47,1245.97,Day
2023-10-12 15:45:00,555.271,66.83117,1.99411,7.27471,1170.4,1175.37,Day
2023-10-12 16:00:00,428.366,66.71763,1.76828,7.251126,891.416,894.267,Day
2023-10-12 16:15:00,417.649,66.78683,1.87778,7.242787,869.03,871.6,Day
2023-10-12 16:30:00,424.602,67.05648,1.77866,7.263517,860.869,863.3,Day
2023-10-12 16:45:00,293.028,67.02359,1.703,7.238387,557.983,559.533,Day
2023-10-12 17:00:00,226.265,66.10014,1.20138,7.26792,436.349,437.633,Day
2023-10-12 17:15:00,250.195,66.44473,1.47594,7.264414,445.141,446.5,Day
2023-10-12 17:30:00,157.777,65.73665,1.00794,7.255257,254.68,255.8,Day
2023-10-12 17:45:00,143.823,65.57115,1.03768,7.26718,181.878,183.2,Day
2023-10-12 18:00:00,72.8625,65.0434,0.464833,7.26486,71.1287,72.4667,Day
2023-10-12 18:15:00,23.0802,62.6311,0.376167,7.270313,24.686,26.1667,Day
2023-10-12 18:30:00,3.63247,59.1879,0.428556,7.268483,0.425764,2.4,Day
2023-10-12 18:45:00,0.144378,57.13578,0.937055,7.291997,-2.36966,0.0,Night
2023-10-12 19:00:00,0.0,56.3164,0.877445,7.295287,-2.36908,0.0,Night
2023-10-12 19:15:00,0.0,55.86388,1.04933,7.302323,-2.36987,0.0,Night
2023-10-12 19:30:00,0.0,55.27623,0.928111,7.305313,-2.38043,0.0,Night
2023-10-12 19:45:00,0.0,54.7916,1.14367,7.31557,-2.37716,0.0,Night
2023-10-12 20:00:00,0.0,53.95179,1.27886,7.316157,-2.38798,0.0,Night
2023-10-12 20:15:00,0.0,53.33349,0.708723,7.30801,-2.38662,0.0,Night
2023-10-12 20:30:00,0.0,51.97256,0.99689,7.31554,-2.38367,0.0,Night
2023-10-12 20:45:00,0.0,51.71825,0.934777,7.332997,-2.3901,0.0,Night
2023-10-12 21:00:00,0.000965166,50.43499,0.828085,7.33155,-2.3878,0.0,Night
2023-10-12 21:15:00,0.0,50.83389,1.04522,7.3154,-2.38923,0.0,Night
2023-10-12 21:30:00,0.0,50.15815,0.625722,7.3109,-2.38631,0.0,Night
2023-10-12 21:45:00,0.0,48.58344,0.384389,7.291703,-2.36891,0.0,Night
2023-10-12 22:00:00,0.0,48.63346,0.817333,7.322263,-2.39744,0.0,Night
2023-10-12 22:15:00,4.98931e-05,48.44674,0.789333,7.33179,-2.40244,0.0,Night
2023-10-12 22:30:00,0.0,48.56689,0.827277,7.34141,-2.39384,0.0,Night
2023-10-12 22:45:00,0.0,47.71263,0.689889,7.326803,-2.38778,0.0,Night
2023-10-12 23:00:00,0.0,46.89288,0.576444,7.321396,-2.37008,0.0,Night
2023-10-12 23:15:00,0.0,45.69278,0.444222,7.333807,-2.36243,0.0,Night
2023-10-12 23:30:00,0.0,44.65314,0.292111,7.319003,-2.37964,0.0,Night
2023-10-12 23:45:00,0.0,44.52169,0.716611,7.307407,-2.37331,0.0,Night
2023-10-13 00:00:00,0.0,45.34751,0.511333,7.296797,-2.36521,0.0,Night
2023-10-13 00:15:00,0.0,43.9824,0.419778,7.291213,-2.37101,0.0,Night
2023-10-13 00:30:00,0.0,43.70167,0.570833,7.3005,-2.39277,0.0,Night
2023-10-13 00:45:00,0.0,43.5891,0.508056,7.30539,-2.40033,0.0,Night
2023-10-13 01:00:00,0.0,43.36995,0.551278,7.304957,-2.37633,0.0,Night
2023-10-13 01:15:00,0.0,43.06783,0.5035,7.31169,-2.3814,0.0,Night
2023-10-13 01:30:00,0.0,42.78743,0.604945,7.309653,-2.38001,0.0,Night
2023-10-13 01:45:00,0.0,43.20354,0.741629,7.320187,-2.39869,0.0,Night
2023-10-13 02:00:00,0.0,42.77697,0.5735,7.32933,-2.4026,0.0,Night
2023-10-13 02:15:00,0.0,42.55731,0.582611,7.33084,-2.37543,0.0,Night
2023-10-13 02:30:00,0.0,42.38111,0.521667,7.326247,-2.39526,0.0,Night
2023-10-13 02:45:00,0.0,41.98698,0.755666,7.32865,-2.40026,0.0,Night
2023-10-13 03:00:00,0.0,42.56561,0.697945,7.337277,-2.40108,0.0,Night
2023-10-13 03:15:00,0.0,41.85924,0.712222,7.33669,-2.40198,0.0,Night
2023-10-13 03:30:00,0.0,42.02642,0.403556,7.32283,-2.39381,0.0,Night
2023-10-13 03:45:00,0.0,41.66114,0.569833,7.307667,-2.38102,0.0,Night
2023-10-13 04:00:00,0.0,42.79021,0.735056,7.325167,-2.38566,0.0,Night
2023-10-13 04:15:00,0.0,43.51734,0.548111,7.32265,-2.38315,0.0,Night
2023-10-13 04:30:00,0.0,43.31859,0.443167,7.320277,-2.36637,0.0,Night
2023-10-13 04:45:00,0.0,42.87856,0.540056,7.313437,-2.36601,0.0,Night
2023-10-13 05:00:00,0.0,43.22986,1.36011,7.29867,-2.35348,0.0,Night
2023-10-13 05:15:00,0.0,43.55899,0.8335,7.27533,-2.33825,0.0,Night
2023-10-13 05:30:00,0.0,43.41625,0.388166,7.263537,-2.32499,0.0,Night
2023-10-13 05:45:00,0.0,42.34851,0.346667,7.27956,-2.32733,0.0,Night
2023-10-13 06:00:00,0.0,41.27127,0.5065,7.28895,-2.32881,0.0,Night
2023-10-13 06:15:00,0.0,41.34565,0.5315,7.31505,-2.37039,0.0,Night
2023-10-13 06:30:00,0.0,40.93507,0.44468,7.309753,-2.38645,0.0,Night
2023-10-13 06:45:00,0.0,41.03791,0.275299,7.30377,-2.36732,0.0,Night
2023-10-13 07:00:00,0.00346757,40.84238,0.331778,7.288667,-2.35876,0.0,Night
2023-10-13 07:15:00,2.69346,41.38321,0.319956,7.325747,-2.22459,0.0666667,Day
2023-10-13 07:30:00,5.91571,41.69849,0.302889,7.298653,6.61184,8.1,Day
2023-10-13 07:45:00,16.284,41.52799,0.242222,7.281896,28.4928,30.1667,Day
2023-10-13 08:00:00,26.0696,40.98888,0.262222,7.28751,50.1395,51.5333,Day
2023-10-13 08:15:00,88.7185,42.02431,0.604389,7.30688,227.398,228.433,Day
2023-10-13 08:30:00,179.616,45.87192,0.887345,7.322277,512.801,514.2,Day
2023-10-13 08:45:00,135.244,47.15796,1.05717,7.312223,327.938,329.167,Day
2023-10-13 09:00:00,230.835,47.85449,1.27928,7.311817,609.568,611.133,Day
2023-10-13 09:15:00,217.991,49.10883,1.25106,7.277133,528.826,530.3,Day
2023-10-13 09:30:00,216.659,49.27238,0.598944,7.299213,604.867,606.167,Day
2023-10-13 09:45:00,306.583,50.32061,0.3735,7.286167,842.256,845.467,Day
2023-10-13 10:00:00,337.323,52.48641,0.533555,7.293133,888.051,892.5,Day
2023-10-13 10:15:00,224.003,53.7249,0.466333,7.26228,548.25,549.433,Day
2023-10-13 10:30:00,162.578,54.70295,0.621833,7.254743,392.763,394.167,Day
2023-10-13 10:45:00,103.271,54.9657,0.749278,7.278823,248.48,249.7,Day
2023-10-13 11:00:00,124.506,54.59761,1.21367,7.300287,317.416,318.7,Day
2023-10-13 11:15:00,157.441,55.60248,0.580833,7.311053,375.668,376.733,Day
2023-10-13 11:30:00,225.508,56.9054,0.531778,7.319073,570.655,571.767,Day
2023-10-13 11:45:00,219.93,58.10312,0.626222,7.32187,530.443,531.567,Day
2023-10-13 12:00:00,137.126,58.51996,0.881611,7.31606,316.249,317.733,Day
2023-10-13 12:15:00,113.223,58.3977,1.09537,7.310297,278.067,279.167,Day
2023-10-13 12:30:00,147.116,58.44872,1.04211,7.318867,364.868,366.067,Day
2023-10-13 12:45:00,114.577,58.74476,0.968365,7.3008,278.245,279.5,Day
2023-10-13 13:00:00,102.959,58.99687,0.814588,7.283543,252.094,253.4,Day
2023-10-13 13:15:00,125.974,59.46093,1.25322,7.286173,314.774,316.333,Day
2023-10-13 13:30:00,165.847,60.19027,1.49772,7.315773,420.563,421.867,Day
2023-10-13 13:45:00,178.068,61.05709,1.39522,7.314963,431.431,432.8,Day
2023-10-13 14:00:00,106.131,61.20466,1.07589,7.30173,258.084,259.4,Day
2023-10-13 14:15:00,72.5387,60.92209,0.766778,7.29831,172.258,173.767,Day
2023-10-13 14:30:00,61.3806,60.271,0.661833,7.29333,151.559,152.967,Day
2023-10-13 14:45:00,64.1518,58.75111,0.837619,7.305203,156.969,158.533,Day
2023-10-13 15:00:00,63.2517,58.05684,0.579389,7.298356,151.7,153.1,Day
2023-10-13 15:15:00,41.3992,57.83994,0.38441,7.296043,96.04,97.4333,Day
2023-10-13 15:30:00,36.3175,57.44741,0.741111,7.317507,81.8006,83.2667,Day
2023-10-13 15:45:00,40.2211,57.00089,0.474056,7.313013,92.3366,93.9667,Day
2023-10-13 16:00:00,36.7772,56.75967,1.17,7.3262,83.5026,84.9667,Day
2023-10-13 16:15:00,29.6468,56.39367,1.08806,7.334807,64.6128,66.2,Day
2023-10-13 16:30:00,32.7483,56.05093,1.07402,7.31024,74.5962,76.0667,Day
2023-10-13 16:45:00,28.0243,55.91053,1.42582,7.310227,60.2239,61.7,Day
2023-10-13 17:00:00,25.2099,55.66235,1.33904,7.3247,52.5691,54.1667,Day
2023-10-13 17:15:00,17.1611,55.46473,1.5335,7.316263,33.5128,35.1,Day
2023-10-13 17:30:00,10.2884,55.33457,1.489,7.31133,17.6353,19.1667,Day
2023-10-13 17:45:00,5.39872,55.19304,1.38074,7.309153,5.87787,7.33333,Day
2023-10-13 18:00:00,2.93319,55.08829,1.78722,7.324613,-0.836933,1.23333,Day
2023-10-13 18:15:00,2.54122,54.98663,2.03076,7.316773,-0.274723,1.66667,Day
2023-10-13 18:30:00,0.0540654,54.82954,1.70306,7.31988,-2.38642,0.0,Day
2023-10-13 18:45:00,0.0,54.79693,1.86655,7.32595,-2.38554,0.0,Night
2023-10-13 19:00:00,0.0,54.80656,1.73211,7.324707,-2.38105,0.0,Night
2023-10-13 19:15:00,0.0,54.78246,0.964556,7.338856,-2.3889,0.0,Night
2023-10-13 19:30:00,0.0,54.80411,1.14822,7.332733,-2.38556,0.0,Night
2023-10-13 19:45:00,0.0,54.81845,1.22761,7.347856,-2.3962,0.0,Night
2023-10-13 20:00:00,0.0,54.65631,0.818513,7.342153,-2.38676,0.0,Night
2023-10-13 20:15:00,0.0,54.53472,1.22372,7.352667,-2.40412,0.0,Night
2023-10-13 20:30:00,0.0,54.38158,0.727278,7.357677,-2.40438,0.0,Night
2023-10-13 20:45:00,0.0,54.26931,1.16272,7.3545,-2.40935,0.0,Night
2023-10-13 21:00:00,0.0,54.44732,1.54272,7.33054,-2.39315,0.0,Night
2023-10-13 21:15:00,0.0,54.46767,1.50561,7.32224,-2.38891,0.0,Night
2023-10-13 21:30:00,0.0,54.34882,1.05744,7.299887,-2.37145,0.0,Night
2023-10-13 21:45:00,0.0,54.20618,0.973,7.2863,-2.36643,0.0,Night
2023-10-13 22:00:00,0.0,54.08805,0.888389,7.2879,-2.37476,0.0,Night
2023-10-13 22:15:00,0.0,54.01431,1.13412,7.290396,-2.37517,0.0,Night
2023-10-13 22:30:00,0.0,54.06928,0.886833,7.300073,-2.38224,0.0,Night
2023-10-13 22:45:00,0.0,54.07459,0.776444,7.310257,-2.38302,0.0,Night
2023-10-13 23:00:00,0.0,54.0768,0.641111,7.32598,-2.39855,0.0,Night
2023-10-13 23:15:00,0.0,53.86246,0.759278,7.322427,-2.39792,0.0,Night
2023-10-13 23:30:00,0.0,53.7319,0.661722,7.338737,-2.4103,0.0,Night
2023-10-13 23:45:00,0.0,53.57606,0.52597,7.335823,-2.40272,0.0,Night
2023-10-14 00:00:00,0.0,53.5309,0.424278,7.31563,-2.39234,0.0,Night
2023-10-14 00:15:00,0.0,53.38695,0.4225,7.322823,-2.39883,0.0,Night
2023-10-14 00:30:00,0.0,53.30772,0.704278,7.337683,-2.40617,0.0,Night
2023-10-14 00:45:00,0.0,53.27258,0.592167,7.32345,-2.38783,0.0,Night
2023-10-14 01:00:00,0.0,52.77301,0.213884,7.31059,-2.38299,0.0,Night
2023-10-14 01:15:00,0.0,51.58357,0.409278,7.313697,-2.38689,0.0,Night
2023-10-14 01:30:00,0.0,49.9725,0.349278,7.31408,-2.38505,0.0,Night
2023-10-14 01:45:00,0.0,49.38226,0.506167,7.315167,-2.38047,0.0,Night
2023-10-14 02:00:00,0.0,50.60975,0.658055,7.272513,-2.36371,0.0,Night
2023-10-14 02:15:00,0.0,51.33999,0.793389,7.272563,-2.35031,0.0,Night
2023-10-14 02:30:00,0.0,51.57502,0.492167,7.259967,-2.34418,0.0,Night
2023-10-14 02:45:00,0.0,51.61435,0.517167,7.258856,-2.36747,0.0,Night
2023-10-14 03:00:00,0.0,52.42388,0.718315,7.26344,-2.36081,0.0,Night
2023-10-14 03:15:00,0.0,52.51046,0.582129,7.263517,-2.34168,0.0,Night
2023-10-14 03:30:00,0.0,51.95725,0.633722,7.268354,-2.34,0.0,Night
2023-10-14 03:45:00,0.0,51.28677,0.274333,7.276106,-2.3415,0.0,Night
2023-10-14 04:00:00,0.0,50.94662,0.293889,7.266977,-2.34213,0.0,Night
2023-10-14 04:15:00,0.0,51.01265,0.343196,7.26716,-2.33702,0.0,Night
2023-10-14 04:30:00,0.0,51.11393,0.3,7.272053,-2.34105,0.0,Night
2023-10-14 04:45:00,0.0,51.42875,0.347266,7.264027,-2.33385,0.0,Night
2023-10-14 05:00:00,0.0,51.63237,0.394444,7.249257,-2.3232,0.0,Night
2023-10-14 05:15:00,0.0,51.69196,0.315827,7.249513,-2.32723,0.0,Night
2023-10-14 05:30:00,0.0,51.5465,0.353793,7.268336,-2.34715,0.0,Night
2023-10-14 05:45:00,0.0,51.38848,0.438222,7.26574,-2.33723,0.0,Night
2023-10-14 06:00:00,0.0,51.45591,0.637667,7.272157,-2.33951,0.0,Night
2023-10-14 06:15:00,0.0,51.68136,0.558111,7.27289,-2.33854,0.0,Night
2023-10-14 06:30:00,0.0,51.68014,0.636,7.27835,-2.34516,0.0,Night
2023-10-14 06:45:00,0.0,51.52485,0.485722,7.26895,-2.33783,0.0,Night
2023-10-14 07:00:00,0.0,51.0332,0.409278,7.271477,-2.34002,0.0,Night
2023-10-14 07:15:00,0.663107,51.16948,0.864667,7.263763,-2.33621,0.0,Night
