Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,"TMEIC 2.7MW Inverter 1.1.1, Active Power P","TMEIC 2.7MW Inverter 1.2.1, Active Power P","TMEIC 2.7MW Inverter 1.3.1, Active Power P",Day/Night
2023-10-26 15:15:00,751.4263,85.88445,2,7.369354,3584.43,1190.373,1215.734,1206.174,Day
2023-10-26 15:30:00,705.5261,86.48318,2,7.356897,3370.054,1117.539,1143.367,1133.944,Day
2023-10-26 15:45:00,663.2479,86.28883,3,7.353692,3171.54,1051.747,1077.069,1070.301,Day
2023-10-26 16:00:00,613.5893,85.06927,2,7.337275,2919.815,959.2448,990.4038,984.8012,Day
2023-10-26 16:15:00,566.1787,84.23483,2,7.331082,2706.34,893.0685,919.5103,913.3048,Day
2023-10-26 16:30:00,494.58,84.23254,3,7.320723,2343.711,772.3342,797.3152,790.4797,Day
2023-10-26 16:45:00,434.9507,82.9883,2,7.305874,2023.907,657.2569,693.1115,686.1176,Day
2023-10-26 17:00:00,371.0231,81.83,1,7.301512,1635.471,495.0262,577.9456,570.3708,Day
2023-10-26 17:15:00,300.4552,80.7849,2,7.284539,1227.163,348.2017,441.4323,443.9315,Day
2023-10-26 17:30:00,243.1202,79.96597,1,7.273526,858.8015,244.7586,299.6935,315.9845,Day
2023-10-26 17:45:00,171.2191,78.77768,0,7.263463,496.0395,147.6105,176.1149,179.965,Day
2023-10-26 18:00:00,101.087,77.15891,0,7.258414,243.1367,74.20924,88.80824,87.92228,Day
2023-10-26 18:15:00,22.36039,74.92294,0,7.255663,85.17765,25.24048,27.12104,25.79715,Day
2023-10-26 18:30:00,2.395493,72.4008,0,7.272729,3.002996,0.0,0.0,0.0,Day
2023-10-26 18:45:00,0.01124604,69.74023,0,7.251383,-9.139031,0.0,0.0,0.0,Night
2023-10-26 19:00:00,0.0,67.1049,0,7.245694,-9.599999,0.0,0.0,0.0,Night
2023-10-26 19:15:00,0.0,65.09445,0,7.256682,-9.599999,0.0,0.0,0.0,Night
2023-10-26 19:30:00,0.0,63.39933,0,7.262102,-9.599999,0.0,0.0,0.0,Night
2023-10-26 19:45:00,0.0,62.02092,0,7.259621,-9.599999,0.0,0.0,0.0,Night
2023-10-26 20:00:00,0.0,61.17176,0,7.272738,-9.599999,0.0,0.0,0.0,Night
2023-10-26 20:15:00,0.0,60.43547,0,7.276023,-9.599999,0.0,0.0,0.0,Night
2023-10-26 20:30:00,0.0,59.71003,0,7.279494,-9.599999,0.0,0.0,0.0,Night
2023-10-26 20:45:00,0.0,59.09649,0,7.233474,-9.599999,0.0,0.0,0.0,Night
2023-10-26 21:00:00,0.0,58.49107,0,7.242602,-9.599999,0.0,0.0,0.0,Night
2023-10-26 21:15:00,0.0,58.08864,0,7.256381,-9.599999,0.0,0.0,0.0,Night
2023-10-26 21:30:00,0.0,57.48967,0,7.262278,-9.599999,0.0,0.0,0.0,Night
2023-10-26 21:45:00,0.0,57.01752,0,7.268074,-9.599999,0.0,0.0,0.0,Night
2023-10-26 22:00:00,0.0,56.55939,0,7.257843,-9.599999,0.0,0.0,0.0,Night
2023-10-26 22:15:00,0.0,56.42374,0,7.259141,-9.599999,0.0,0.0,0.0,Night
2023-10-26 22:30:00,0.0,56.1992,0,7.273895,-9.599999,0.0,0.0,0.0,Night
2023-10-26 22:45:00,0.0,55.68041,0,7.28481,-9.599999,0.0,0.0,0.0,Night
2023-10-26 23:00:00,0.0,55.85238,0,7.29505,-9.599999,0.0,0.0,0.0,Night
2023-10-26 23:15:00,0.0,55.60007,0,7.300262,-9.599999,0.0,0.0,0.0,Night
2023-10-26 23:30:00,0.0,55.38638,0,7.296652,-9.599999,0.0,0.0,0.0,Night
2023-10-26 23:45:00,0.0,55.40858,0,7.299932,-9.599999,0.0,0.0,0.0,Night
2023-10-27 00:00:00,0.0,55.75979,0,7.298598,-9.599999,0.0,0.0,0.0,Night
2023-10-27 00:15:00,0.0,56.4271,0,7.300758,-9.599999,0.0,0.0,0.0,Night
2023-10-27 00:30:00,0.0,56.95416,0,7.293334,-9.599999,0.0,0.0,0.0,Night
2023-10-27 00:45:00,0.0,57.2491,0,7.293573,-9.599999,0.0,0.0,0.0,Night
2023-10-27 01:00:00,0.0,57.1245,0,7.294022,-9.599999,0.0,0.0,0.0,Night
2023-10-27 01:15:00,0.0,56.98057,0,7.29696,-9.599999,0.0,0.0,0.0,Night
2023-10-27 01:30:00,0.0,56.74135,0,7.277659,-9.599999,0.0,0.0,0.0,Night
2023-10-27 01:45:00,0.0,56.26993,0,7.275637,-9.599999,0.0,0.0,0.0,Night
2023-10-27 02:00:00,0.0,55.84136,0,7.278538,-9.599999,0.0,0.0,0.0,Night
2023-10-27 02:15:00,0.0,55.44461,0,7.286193,-9.599999,0.0,0.0,0.0,Night
2023-10-27 02:30:00,0.0,55.09261,0,7.284087,-9.599999,0.0,0.0,0.0,Night
2023-10-27 02:45:00,0.0,55.07597,0,7.287815,-9.599999,0.0,0.0,0.0,Night
2023-10-27 03:00:00,0.0,55.34829,0,7.287498,-9.599999,0.0,0.0,0.0,Night
2023-10-27 03:15:00,0.0,55.46227,0,7.286503,-9.599999,0.0,0.0,0.0,Night
2023-10-27 03:30:00,0.0,55.76953,0,7.291602,-9.599999,0.0,0.0,0.0,Night
2023-10-27 03:45:00,0.0,56.66902,0,7.28893,-9.599999,0.0,0.0,0.0,Night
2023-10-27 04:00:00,0.0,56.80959,0,7.288619,-9.599999,0.0,0.0,0.0,Night
2023-10-27 04:15:00,0.0,56.36621,0,7.285342,-9.599999,0.0,0.0,0.0,Night
2023-10-27 04:30:00,0.0,56.47062,0,7.281049,-9.599999,0.0,0.0,0.0,Night
2023-10-27 04:45:00,0.0,56.34457,0,7.282714,-9.599999,0.0,0.0,0.0,Night
2023-10-27 05:00:00,0.0,55.88039,0,7.267942,-9.599999,0.0,0.0,0.0,Night
2023-10-27 05:15:00,0.0,55.40086,0,7.255643,-9.599999,0.0,0.0,0.0,Night
2023-10-27 05:30:00,0.0,54.73209,0,7.247497,-9.599999,0.0,0.0,0.0,Night
2023-10-27 05:45:00,0.0,54.17034,0,7.231961,-9.599999,0.0,0.0,0.0,Night
2023-10-27 06:00:00,0.0,53.81828,0,7.225687,-9.599999,0.0,0.0,0.0,Night
2023-10-27 06:15:00,0.0,53.34198,0,7.238437,-9.599999,0.0,0.0,0.0,Night
2023-10-27 06:30:00,0.0,53.17733,0,7.244784,-9.599999,0.0,0.0,0.0,Night
2023-10-27 06:45:00,0.0,53.0306,0,7.233329,-9.599999,0.0,0.0,0.0,Night
2023-10-27 07:00:00,0.0,52.79613,0,7.225997,-9.599999,0.0,0.0,0.0,Night
2023-10-27 07:15:00,0.0,52.40722,0,7.241238,-9.599999,0.0,0.0,0.0,Night
2023-10-27 07:30:00,2.054459,51.98895,0,7.249195,-9.323526,0.0,0.0,0.0,Day
2023-10-27 07:45:00,20.09496,51.92433,0,7.249527,69.22691,16.44663,18.57878,17.46717,Day
2023-10-27 08:00:00,64.73209,52.37994,0,7.249654,272.0111,82.12575,100.2997,95.68304,Day
2023-10-27 08:15:00,145.6406,54.02144,0,7.259771,639.427,187.071,230.1567,224.9666,Day
2023-10-27 08:30:00,213.2538,56.04023,0,7.268207,1100.058,336.7076,385.2957,377.2124,Day
2023-10-27 08:45:00,287.6975,58.24671,0,7.277597,1559.403,507.8922,530.3094,519.2108,Day
2023-10-27 09:00:00,358.5294,60.7798,0,7.296515,1960.499,645.6105,662.7079,648.9564,Day
2023-10-27 09:15:00,419.2955,63.55404,0,7.296802,2300.563,758.4092,777.296,763.2263,Day
2023-10-27 09:30:00,477.4962,66.58509,0,7.306255,2618.557,864.0482,883.8166,869.4478,Day
2023-10-27 09:45:00,545.8318,70.67144,0,7.314246,2936.667,971.1978,991.8057,976.0734,Day
2023-10-27 10:00:00,616.6465,74.91894,2,7.325375,3252.173,1076.459,1097.4,1082.461,Day
2023-10-27 10:15:00,680.5771,77.41741,2,7.332708,3535.407,1171.256,1193.176,1177.761,Day
2023-10-27 10:30:00,737.9584,79.39903,4,7.330249,3789.253,1256.426,1278.557,1264.328,Day
2023-10-27 10:45:00,800.3023,81.5359,3,7.332544,4049.612,1343.679,1366.446,1350.192,Day
2023-10-27 11:00:00,753.5794,82.81174,3,7.349396,3800.893,1256.188,1281.267,1272.453,Day
2023-10-27 11:15:00,722.4521,82.64784,3,7.368343,3664.727,1222.199,1241.478,1227.619,Day
2023-10-27 11:30:00,831.6152,83.75685,3,7.379997,4113.784,1319.374,1382.299,1381.682,Day
2023-10-27 11:45:00,883.4103,83.70476,4,7.395549,4293.307,1423.674,1448.369,1465.148,Day
2023-10-27 12:00:00,823.7174,85.71407,5,7.397811,4133.508,1421.078,1406.926,1356.603,Day
2023-10-27 12:15:00,791.936,85.86533,4,7.390602,3903.86,1316.979,1329.23,1286.344,Day
2023-10-27 12:30:00,781.0876,85.20595,4,7.385132,3825.573,1334.326,1355.816,1276.655,Day
2023-10-27 12:45:00,708.5401,86.11877,4,7.380606,3959.011,1370.406,1337.036,1257.621,Day
2023-10-27 13:00:00,1046.497,87.71584,4,7.399385,4709.05,1493.361,1598.754,1625.778,Day
2023-10-27 13:15:00,1017.405,87.81406,3,7.392163,4660.173,1568.641,1578.769,1570.383,Day
2023-10-27 13:30:00,933.6829,87.5044,3,7.378266,4172.516,1369.068,1419.383,1432.5,Day
2023-10-27 13:45:00,828.2589,88.37567,3,7.36097,3609.569,1256.207,1211.527,1178.122,Day
2023-10-27 14:00:00,872.4026,87.76395,2,7.372059,3922.049,1188.54,1349.253,1407.842,Day
2023-10-27 14:15:00,1008.359,88.29577,2,7.388139,4659.805,1559.597,1578.539,1561.37,Day
2023-10-27 14:30:00,932.3538,88.67986,3,7.379723,4383.706,1470.421,1493.629,1450.197,Day
2023-10-27 14:45:00,770.1008,89.42543,2,7.357179,3661.382,1214.018,1236.613,1243.631,Day
2023-10-27 15:00:00,852.0753,89.74223,2,7.363568,4029.227,1330.831,1359.65,1365.736,Day
2023-10-27 15:15:00,686.6514,87.83841,2,7.350068,3340.375,1127.359,1150.328,1090.802,Day
2023-10-27 15:30:00,761.5034,88.32915,1,7.356711,3645.253,1209.495,1242.778,1216.281,Day
2023-10-27 15:45:00,386.1578,87.77198,2,7.306422,1934.495,686.0096,665.8814,617.5488,Day
2023-10-27 16:00:00,221.4009,83.97614,1,7.283551,1148.557,408.9232,384.7484,363.7172,Day
2023-10-27 16:15:00,274.8857,81.83694,2,7.286632,1368.538,447.5151,462.0919,450.6415,Day
2023-10-27 16:30:00,495.2276,82.69598,2,7.316388,2355.0,769.2471,797.2477,795.5045,Day
2023-10-27 16:45:00,378.3648,82.98701,2,7.301214,1840.095,599.5761,640.8082,629.7514,Day
2023-10-27 17:00:00,243.4737,81.50895,2,7.280184,1047.698,313.5937,362.9384,374.9983,Day
2023-10-27 17:15:00,216.5354,80.67827,1,7.279773,922.9648,273.4809,323.6353,332.147,Day
2023-10-27 17:30:00,252.1539,80.31602,1,7.288563,945.8349,280.659,329.5239,343.6355,Day
2023-10-27 17:45:00,92.50494,79.30567,0,7.278571,318.897,101.6022,113.876,111.9491,Day
2023-10-27 18:00:00,88.30794,77.34267,0,7.277035,205.1921,63.23796,75.80318,74.79139,Day
2023-10-27 18:15:00,15.90979,75.37526,0,7.271425,55.22054,7.998731,8.577466,7.785421,Day
2023-10-27 18:30:00,1.422656,72.75769,0,7.274219,-0.9137695,0.0,0.0,0.0,Day
2023-10-27 18:45:00,0.0,70.16596,0,7.242811,-9.599999,0.0,0.0,0.0,Night
2023-10-27 19:00:00,0.0,68.02968,0,7.252078,-9.599999,0.0,0.0,0.0,Night
2023-10-27 19:15:00,0.0,66.60822,0,7.248227,-9.599999,0.0,0.0,0.0,Night
2023-10-27 19:30:00,0.0,65.96243,0,7.246254,-9.599999,0.0,0.0,0.0,Night
2023-10-27 19:45:00,0.0,65.36218,0,7.2448,-9.599999,0.0,0.0,0.0,Night
2023-10-27 20:00:00,0.0,64.66363,0,7.233287,-9.599999,0.0,0.0,0.0,Night
2023-10-27 20:15:00,0.0,64.19497,0,7.240262,-9.599999,0.0,0.0,0.0,Night
2023-10-27 20:30:00,0.0,63.85757,0,7.248199,-9.599999,0.0,0.0,0.0,Night
2023-10-27 20:45:00,0.0,63.39491,0,7.258963,-9.599999,0.0,0.0,0.0,Night
2023-10-27 21:00:00,0.0,62.91203,0,7.263665,-9.599999,0.0,0.0,0.0,Night
2023-10-27 21:15:00,0.0,62.39648,0,7.269893,-9.599999,0.0,0.0,0.0,Night
2023-10-27 21:30:00,0.0,62.11207,0,7.272624,-9.599999,0.0,0.0,0.0,Night
2023-10-27 21:45:00,0.0,61.83193,0,7.276713,-9.599999,0.0,0.0,0.0,Night
2023-10-27 22:00:00,0.0,61.2468,0,7.283858,-9.599999,0.0,0.0,0.0,Night
2023-10-27 22:15:00,0.0,60.81993,0,7.291885,-9.599999,0.0,0.0,0.0,Night
2023-10-27 22:30:00,0.0,60.3756,0,7.291988,-9.599999,0.0,0.0,0.0,Night
2023-10-27 22:45:00,0.0,59.87489,0,7.292768,-9.599999,0.0,0.0,0.0,Night
2023-10-27 23:00:00,0.0,59.41065,1,7.289309,-9.599999,0.0,0.0,0.0,Night
2023-10-27 23:15:00,0.0,59.65833,1,7.292048,-9.599999,0.0,0.0,0.0,Night
2023-10-27 23:30:00,0.0,59.33468,1,7.307205,-9.599999,0.0,0.0,0.0,Night
2023-10-27 23:45:00,0.0,58.99317,1,7.308734,-9.599999,0.0,0.0,0.0,Night
2023-10-28 00:00:00,0.0,58.7045,1,7.304189,-9.599999,0.0,0.0,0.0,Night
2023-10-28 00:15:00,0.0,58.45839,1,7.307981,-9.599999,0.0,0.0,0.0,Night
2023-10-28 00:30:00,0.0,58.25474,1,7.303647,-9.599999,0.0,0.0,0.0,Night
2023-10-28 00:45:00,0.0,57.99206,1,7.302481,-9.599999,0.0,0.0,0.0,Night
2023-10-28 01:00:00,0.0,57.82752,1,7.297706,-9.599999,0.0,0.0,0.0,Night
2023-10-28 01:15:00,0.0,57.5733,0,7.30021,-9.599999,0.0,0.0,0.0,Night
2023-10-28 01:30:00,0.0,57.29607,1,7.29909,-9.599999,0.0,0.0,0.0,Night
2023-10-28 01:45:00,0.0,57.08801,1,7.300319,-9.599999,0.0,0.0,0.0,Night
2023-10-28 02:00:00,0.0,57.10094,2,7.297752,-9.599999,0.0,0.0,0.0,Night
2023-10-28 02:15:00,0.0,57.05022,1,7.29074,-9.599999,0.0,0.0,0.0,Night
2023-10-28 02:30:00,0.0,56.81157,1,7.288079,-9.599999,0.0,0.0,0.0,Night
2023-10-28 02:45:00,0.0,56.19715,0,7.280362,-9.599999,0.0,0.0,0.0,Night
2023-10-28 03:00:00,0.0,55.71693,0,7.272864,-9.599999,0.0,0.0,0.0,Night
2023-10-28 03:15:00,0.0,55.18274,0,7.275183,-9.599999,0.0,0.0,0.0,Night
2023-10-28 03:30:00,0.0,54.64102,0,7.274635,-9.599999,0.0,0.0,0.0,Night
2023-10-28 03:45:00,0.0,54.32189,0,7.273293,-9.599999,0.0,0.0,0.0,Night
2023-10-28 04:00:00,0.0,54.06449,0,7.2794,-9.599999,0.0,0.0,0.0,Night
2023-10-28 04:15:00,0.0,53.99849,0,7.279592,-9.599999,0.0,0.0,0.0,Night
2023-10-28 04:30:00,0.0,53.9073,0,7.278422,-9.599999,0.0,0.0,0.0,Night
2023-10-28 04:45:00,0.0,53.56553,0,7.272647,-9.599999,0.0,0.0,0.0,Night
2023-10-28 05:00:00,0.0,53.554,0,7.274517,-9.599999,0.0,0.0,0.0,Night
2023-10-28 05:15:00,0.0,53.31474,0,7.276282,-9.599999,0.0,0.0,0.0,Night
2023-10-28 05:30:00,0.0,53.14315,0,7.275378,-9.599999,0.0,0.0,0.0,Night
2023-10-28 05:45:00,0.0,53.01828,0,7.27446,-9.599999,0.0,0.0,0.0,Night
2023-10-28 06:00:00,0.0,52.74425,0,7.269081,-9.599999,0.0,0.0,0.0,Night
2023-10-28 06:15:00,0.0,52.8343,0,7.265718,-9.599999,0.0,0.0,0.0,Night
2023-10-28 06:30:00,0.0,52.75299,0,7.262159,-9.599999,0.0,0.0,0.0,Night
2023-10-28 06:45:00,0.0,52.62469,0,7.260048,-9.599999,0.0,0.0,0.0,Night
2023-10-28 07:00:00,0.0,52.30895,0,7.254823,-9.599999,0.0,0.0,0.0,Night
2023-10-28 07:15:00,0.0,51.92914,0,7.252,-9.599999,0.0,0.0,0.0,Night
2023-10-28 07:30:00,1.672014,51.90342,0,7.258986,-9.591317,0.0,0.0,0.0,Day
2023-10-28 07:45:00,22.38746,52.14528,0,7.265495,58.39751,15.16578,17.28886,15.12707,Day
2023-10-28 08:00:00,81.94955,52.84056,0,7.272812,283.9289,84.48467,105.1851,99.78239,Day
2023-10-28 08:15:00,153.1375,54.58135,0,7.277695,645.8116,184.1276,234.1066,229.7953,Day
2023-10-28 08:30:00,215.4669,56.76917,0,7.284553,1085.848,325.3469,383.5339,376.5933,Day
2023-10-28 08:45:00,277.5536,59.1195,0,7.297952,1514.742,490.5494,516.3704,505.1417,Day
2023-10-28 09:00:00,347.0618,62.10038,0,7.314101,1897.754,625.8378,641.0178,627.9556,Day
2023-10-28 09:15:00,410.4607,64.78925,0,7.317104,2257.934,745.2137,761.7278,748.0035,Day
2023-10-28 09:30:00,471.4763,67.30075,1,7.320662,2577.827,850.2922,869.4384,855.8505,Day
2023-10-28 09:45:00,536.6536,70.35964,0,7.326199,2847.687,940.6515,960.6973,947.0251,Day
2023-10-28 10:00:00,584.8865,72.84853,0,7.330439,3095.746,1024.313,1044.043,1030.704,Day
2023-10-28 10:15:00,633.1545,75.35563,0,7.330768,3321.717,1099.505,1119.597,1107.531,Day
2023-10-28 10:30:00,679.9742,77.30573,0,7.334431,3519.33,1166.015,1187.113,1175.238,Day
2023-10-28 10:45:00,722.8924,78.87704,1,7.347392,3694.925,1225.575,1246.166,1234.197,Day
2023-10-28 11:00:00,764.0963,80.60273,0,7.380672,3854.61,1280.33,1301.426,1288.858,Day
2023-10-28 11:15:00,800.897,81.69667,1,7.38456,3983.328,1321.786,1344.408,1332.8,Day
2023-10-28 11:30:00,832.317,82.69566,0,7.393521,4090.922,1361.02,1383.081,1369.41,Day
2023-10-28 11:45:00,858.4556,84.42073,0,7.37829,4167.249,1388.313,1408.665,1394.939,Day
2023-10-28 12:00:00,880.9276,86.62441,0,7.354986,4228.755,1408.004,1429.486,1418.521,Day
2023-10-28 12:15:00,899.2312,87.17527,1,7.375208,4268.265,1421.98,1443.366,1432.641,Day
2023-10-28 12:30:00,915.2441,86.70923,2,7.369374,4307.175,1434.751,1456.515,1447.736,Day
2023-10-28 12:45:00,923.4792,86.95736,1,7.341547,4321.991,1439.973,1460.786,1454.416,Day
2023-10-28 13:00:00,924.7056,88.08237,1,7.365982,4304.243,1431.679,1455.936,1453.928,Day
2023-10-28 13:15:00,921.5353,89.80446,2,7.398317,4286.836,1424.506,1450.084,1446.175,Day
2023-10-28 13:30:00,913.0814,90.73926,1,7.390405,4246.161,1412.695,1438.562,1432.43,Day
2023-10-28 13:45:00,900.0665,90.35715,1,7.374541,4188.341,1393.752,1416.476,1411.068,Day
2023-10-28 14:00:00,881.3738,88.86412,3,7.368896,4131.415,1377.451,1398.493,1390.698,Day
2023-10-28 14:15:00,855.0746,89.62586,2,7.357821,4027.036,1343.876,1364.49,1354.559,Day
2023-10-28 14:30:00,826.7087,89.93983,1,7.348581,3900.803,1300.993,1321.599,1313.813,Day
2023-10-28 14:45:00,793.2988,90.1866,2,7.341139,3748.731,1246.575,1270.807,1265.888,Day
2023-10-28 15:00:00,760.3629,89.78754,2,7.329998,3609.548,1199.874,1224.889,1217.63,Day
2023-10-28 15:15:00,720.745,89.88979,1,7.321446,3422.325,1137.615,1160.808,1152.913,Day
2023-10-28 15:30:00,671.986,90.85522,1,7.309053,3196.268,1060.123,1084.868,1078.393,Day
2023-10-28 15:45:00,622.7216,89.78738,1,7.296949,2961.054,981.0737,1005.846,999.3466,Day
2023-10-28 16:00:00,567.564,89.39568,0,7.288078,2705.64,895.7473,919.3379,911.9653,Day
2023-10-28 16:15:00,514.5089,89.00886,1,7.28518,2436.899,805.2377,828.9524,822.3887,Day
2023-10-28 16:30:00,455.1224,88.26099,1,7.293707,2131.823,700.5792,725.7542,720.1235,Day
2023-10-28 16:45:00,391.6541,87.07035,0,7.276274,1783.524,567.3234,616.9536,611.9747,Day
2023-10-28 17:00:00,330.6702,86.28716,0,7.270298,1404.063,407.994,505.0321,502.5628,Day
2023-10-28 17:15:00,268.6037,85.41135,0,7.270194,1031.472,284.0191,372.2464,385.075,Day
2023-10-28 17:30:00,200.3753,84.42931,0,7.267198,641.2856,182.8604,225.5211,241.7442,Day
2023-10-28 17:45:00,134.2897,82.7032,0,7.269406,334.5755,96.93163,121.295,125.3125,Day
2023-10-28 18:00:00,63.90483,80.57777,0,7.268,128.2052,34.5989,43.57438,43.57072,Day
2023-10-28 18:15:00,6.632634,77.81331,0,7.270211,23.91632,0.0,0.0,0.0,Day
2023-10-28 18:30:00,0.422531,74.93118,0,7.265256,-7.513937,0.0,0.0,0.0,Night
2023-10-28 18:45:00,0.0,72.45765,0,7.252354,-9.599999,0.0,0.0,0.0,Night
2023-10-28 19:00:00,0.0,70.55395,0,7.262392,-9.599999,0.0,0.0,0.0,Night
2023-10-28 19:15:00,0.0,68.61764,0,7.263611,-9.599999,0.0,0.0,0.0,Night
2023-10-28 19:30:00,0.0,67.27536,0,7.274915,-9.599999,0.0,0.0,0.0,Night
2023-10-28 19:45:00,0.0,66.08182,0,7.283402,-9.599999,0.0,0.0,0.0,Night
2023-10-28 20:00:00,0.0,65.03147,0,7.290507,-9.599999,0.0,0.0,0.0,Night
2023-10-28 20:15:00,0.0,64.33936,0,7.260656,-9.599999,0.0,0.0,0.0,Night
2023-10-28 20:30:00,0.0,63.59293,0,7.260293,-9.599999,0.0,0.0,0.0,Night
2023-10-28 20:45:00,0.0,63.03065,0,7.264104,-9.599999,0.0,0.0,0.0,Night
2023-10-28 21:00:00,0.0,62.67114,0,7.273409,-9.599999,0.0,0.0,0.0,Night
2023-10-28 21:15:00,0.0,62.62566,0,7.268863,-9.599999,0.0,0.0,0.0,Night
2023-10-28 21:30:00,0.0,62.83247,0,7.251039,-9.599999,0.0,0.0,0.0,Night
2023-10-28 21:45:00,0.0,64.34293,1,7.25632,-9.599999,0.0,0.0,0.0,Night
2023-10-28 22:00:00,0.0,66.27136,2,7.260609,-9.599999,0.0,0.0,0.0,Night
2023-10-28 22:15:00,0.0,67.2691,3,7.260824,-9.599999,0.0,0.0,0.0,Night
2023-10-28 22:30:00,0.0,67.46771,2,7.268162,-9.599999,0.0,0.0,0.0,Night
2023-10-28 22:45:00,0.0,67.04374,2,7.274356,-9.599999,0.0,0.0,0.0,Night
2023-10-28 23:00:00,0.0,66.55725,1,7.260025,-9.599999,0.0,0.0,0.0,Night
2023-10-28 23:15:00,0.0,65.80531,1,7.25068,-9.599999,0.0,0.0,0.0,Night
2023-10-28 23:30:00,0.0,65.00489,1,7.260296,-9.599999,0.0,0.0,0.0,Night
2023-10-28 23:45:00,0.0,64.59737,2,7.264175,-9.599999,0.0,0.0,0.0,Night
2023-10-29 00:00:00,0.0,64.28759,2,7.272132,-9.599999,0.0,0.0,0.0,Night
2023-10-29 00:15:00,0.0,63.96039,1,7.281917,-9.599999,0.0,0.0,0.0,Night
2023-10-29 00:30:00,0.0,63.49871,1,7.286862,-9.599999,0.0,0.0,0.0,Night
2023-10-29 00:45:00,0.0,62.70101,1,7.295073,-9.599999,0.0,0.0,0.0,Night
2023-10-29 01:00:00,0.0,61.76319,1,7.300941,-9.599999,0.0,0.0,0.0,Night
2023-10-29 01:15:00,0.0,60.97417,1,7.299527,-9.599999,0.0,0.0,0.0,Night
2023-10-29 01:30:00,0.0,60.40953,1,7.292981,-9.599999,0.0,0.0,0.0,Night
2023-10-29 01:45:00,0.0,60.43953,1,7.300164,-9.599999,0.0,0.0,0.0,Night
2023-10-29 02:00:00,0.0,60.62716,2,7.302757,-9.599999,0.0,0.0,0.0,Night
2023-10-29 02:15:00,0.0,60.71411,2,7.286435,-9.599999,0.0,0.0,0.0,Night
2023-10-29 02:30:00,0.0,60.46451,1,7.287792,-9.599999,0.0,0.0,0.0,Night
2023-10-29 02:45:00,0.0,59.97781,1,7.290194,-9.599999,0.0,0.0,0.0,Night
2023-10-29 03:00:00,0.0,59.3039,1,7.291154,-9.599999,0.0,0.0,0.0,Night
2023-10-29 03:15:00,0.0,59.03168,0,7.294734,-9.599999,0.0,0.0,0.0,Night
2023-10-29 03:30:00,0.0,58.36879,1,7.298241,-9.599999,0.0,0.0,0.0,Night
2023-10-29 03:45:00,0.0,58.27576,0,7.299573,-9.599999,0.0,0.0,0.0,Night
2023-10-29 04:00:00,0.0,58.01717,0,7.289084,-9.599999,0.0,0.0,0.0,Night
2023-10-29 04:15:00,0.0,58.06735,1,7.289777,-9.599999,0.0,0.0,0.0,Night
2023-10-29 04:30:00,0.0,58.53486,2,7.282338,-9.599999,0.0,0.0,0.0,Night
2023-10-29 04:45:00,0.0,59.0219,2,7.26752,-9.599999,0.0,0.0,0.0,Night
2023-10-29 05:00:00,0.0,59.18012,1,7.268292,-9.599999,0.0,0.0,0.0,Night
2023-10-29 05:15:00,0.0,58.6667,0,7.268156,-9.599999,0.0,0.0,0.0,Night
2023-10-29 05:30:00,0.0,58.52837,0,7.267011,-9.599999,0.0,0.0,0.0,Night
2023-10-29 05:45:00,0.0,58.41878,0,7.266312,-9.599999,0.0,0.0,0.0,Night
2023-10-29 06:00:00,0.0,58.04614,0,7.264464,-9.599999,0.0,0.0,0.0,Night
2023-10-29 06:15:00,0.0,57.3177,0,7.262484,-9.599999,0.0,0.0,0.0,Night
2023-10-29 06:30:00,0.0,56.46884,0,7.261113,-9.599999,0.0,0.0,0.0,Night
2023-10-29 06:45:00,0.0,56.31055,0,7.258568,-9.599999,0.0,0.0,0.0,Night
2023-10-29 07:00:00,0.0,56.34166,0,7.268999,-9.599999,0.0,0.0,0.0,Night
2023-10-29 07:15:00,0.0,57.1397,0,7.273081,-9.599999,0.0,0.0,0.0,Night
2023-10-29 07:30:00,1.336364,57.10376,0,7.278331,-9.599999,0.0,0.0,0.0,Day
2023-10-29 07:45:00,22.29287,57.0507,0,7.280812,47.39124,12.39392,14.21406,12.44445,Day
2023-10-29 08:00:00,82.67703,57.49498,0,7.286263,279.7058,84.13273,103.0572,98.35143,Day
2023-10-29 08:15:00,151.7524,57.97113,0,7.293903,647.2305,183.5454,235.247,231.4225,Day
2023-10-29 08:30:00,223.8067,59.41573,0,7.301937,1102.242,325.8117,390.5518,385.4567,Day
2023-10-29 08:45:00,292.9986,61.76696,0,7.309315,1575.424,506.4036,538.91,527.5217,Day
2023-10-29 09:00:00,358.5424,64.52757,1,7.312856,1982.851,653.8573,669.0828,656.0146,Day
2023-10-29 09:15:00,423.8667,67.53604,3,7.315229,2342.297,773.0726,789.3469,774.1323,Day
2023-10-29 09:30:00,482.9293,70.60882,1,7.316751,2641.432,875.2829,890.1469,876.222,Day
2023-10-29 09:45:00,539.317,73.09958,2,7.316259,2912.658,966.3765,981.7229,968.8115,Day
2023-10-29 10:00:00,598.4557,75.32975,3,7.31322,3187.012,1055.556,1074.757,1061.529,Day
2023-10-29 10:15:00,650.6626,77.20516,3,7.312396,3416.532,1132.849,1152.224,1139.076,Day
2023-10-29 10:30:00,699.9291,79.11738,3,7.311979,3624.932,1202.765,1222.921,1209.671,Day
2023-10-29 10:45:00,744.5087,80.621,3,7.364262,3805.441,1264.008,1283.648,1270.907,Day
