Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Day/Night
2023-10-28 11:45:00,735.4661,81.55052,1,7557.333,1005.672,311.2581,344.27,350.2352,Day
2023-10-28 12:00:00,759.3625,82.61089,1,7552.667,1032.343,319.2613,353.4339,359.549,Day
2023-10-28 12:15:00,781.3572,83.28804,1,7545.0,1058.452,326.9249,362.3235,369.421,Day
2023-10-28 12:30:00,797.2597,83.67641,2,7539.667,1075.508,332.0847,368.2002,375.3459,Day
2023-10-28 12:45:00,803.1326,84.37431,1,7533.0,1083.507,334.4617,370.7585,378.3902,Day
2023-10-28 13:00:00,807.0644,84.96604,1,7529.0,1086.009,335.7186,371.6284,378.6409,Day
2023-10-28 13:15:00,806.0659,85.87451,1,7521.333,1083.824,334.8591,370.5799,378.3041,Day
2023-10-28 13:30:00,794.5103,86.94834,2,7521.333,1070.161,331.3355,365.5075,373.1961,Day
2023-10-28 13:45:00,784.7686,88.10985,2,7516.0,1059.133,327.9449,361.5717,369.5691,Day
2023-10-28 14:00:00,771.6014,88.94927,3,7514.0,1041.068,322.6617,354.8161,363.7587,Day
2023-10-28 14:15:00,754.174,88.79518,3,7536.667,1020.644,316.2848,346.825,357.5103,Day
2023-10-28 14:30:00,731.5157,89.37958,2,7529.0,989.7794,306.9269,335.5558,347.1361,Day
2023-10-28 14:45:00,704.9537,88.95347,3,7521.333,949.8561,293.7385,321.4285,334.5663,Day
2023-10-28 15:00:00,668.4066,89.28245,3,7513.333,900.1104,277.2332,304.2473,318.5495,Day
2023-10-28 15:15:00,631.8123,89.29283,2,7523.333,845.424,258.1542,285.821,301.6143,Day
2023-10-28 15:30:00,589.3878,88.87748,3,7521.667,787.6383,237.8476,267.0128,283.1596,Day
2023-10-28 15:45:00,551.4883,88.35104,3,7514.333,727.1884,216.2262,247.5403,263.2826,Day
2023-10-28 16:00:00,501.9412,87.95046,2,7516.333,660.1479,194.3861,226.4515,239.9518,Day
2023-10-28 16:15:00,448.8888,87.88364,3,7511.333,579.7693,170.9033,201.8799,207.8777,Day
2023-10-28 16:30:00,396.6803,87.01279,2,7524.0,501.8842,147.1457,176.8017,178.9452,Day
2023-10-28 16:45:00,339.2534,86.71416,2,7515.0,416.1168,121.6308,149.5661,146.0008,Day
2023-10-28 17:00:00,281.8325,85.88788,1,7509.0,320.0855,91.78838,120.3098,109.4017,Day
2023-10-28 17:15:00,222.8985,84.83568,2,7505.0,214.082,54.28583,89.60564,72.38297,Day
2023-10-28 17:30:00,95.68098,83.45599,1,7503.0,110.5533,26.03665,50.10876,37.46228,Day
2023-10-28 17:45:00,26.33365,81.15874,1,7499.333,34.5213,9.673025,15.31189,13.0452,Day
2023-10-28 18:00:00,14.83924,78.73043,0,7504.667,10.59983,4.030935,5.010336,5.10435,Day
2023-10-28 18:15:00,7.693272,76.11157,0,7512.0,2.196902,1.5241,2.092667,2.171424,Day
2023-10-28 18:30:00,1.239192,73.4134,0,7502.667,-5.847682,-0.912295,-0.702251,-0.6116185,Day
2023-10-28 18:45:00,0.0,70.95618,0,7496.0,-9.826089,-1.790265,-2.172393,-2.054336,Night
2023-10-28 19:00:00,0.0,69.38329,0,7495.667,-4.662889,0.0,-0.05848122,-0.6370339,Night
2023-10-28 19:15:00,0.0,68.0805,0,7486.0,-3.733223,0.0,0.0,0.0,Night
2023-10-28 19:30:00,0.0,66.96507,0,7477.333,-3.720836,0.0,0.0,0.0,Night
2023-10-28 19:45:00,0.0,66.12798,0,7488.0,-3.732912,0.0,0.0,0.0,Night
2023-10-28 20:00:00,0.0,65.35928,0,7497.333,-3.748004,0.0,0.0,0.0,Night
2023-10-28 20:15:00,0.0,64.71932,0,7503.0,-3.7569,0.0,0.0,0.0,Night
2023-10-28 20:30:00,0.0,64.16399,0,7510.667,-3.770868,0.0,0.0,0.0,Night
2023-10-28 20:45:00,0.0,63.51339,0,7517.0,-3.777855,0.0,0.0,0.0,Night
2023-10-28 21:00:00,0.0,62.93669,0,7525.333,-3.792876,0.0,0.0,0.0,Night
2023-10-28 21:15:00,0.02612079,62.48065,0,7530.0,-3.800879,0.0,0.0,0.0,Night
2023-10-28 21:30:00,1.270184,62.36201,0,7539.0,-3.815838,0.0,0.0,0.0,Day
2023-10-28 21:45:00,0.1543973,62.43299,0,7543.667,-3.82178,0.0,0.0,0.0,Night
2023-10-28 22:00:00,0.0,62.35917,0,7548.333,-3.832028,0.0,0.0,0.0,Night
2023-10-28 22:15:00,0.0,62.1974,0,7527.0,-3.795459,0.0,0.0,0.0,Night
2023-10-28 22:30:00,0.0,61.77748,0,7521.0,-3.786599,0.0,0.0,0.0,Night
2023-10-28 22:45:00,0.0,61.19659,0,7531.0,-3.801584,0.0,0.0,0.0,Night
2023-10-28 23:00:00,0.0,60.72425,0,7528.0,-3.798725,0.0,0.0,0.0,Night
2023-10-28 23:15:00,0.0,60.39508,0,7525.667,-3.794724,0.0,0.0,0.0,Night
2023-10-28 23:30:00,0.02948141,60.20448,0,7534.333,-3.810396,0.0,0.0,0.0,Night
2023-10-28 23:45:00,0.0,60.16066,0,7545.0,-3.820676,0.0,0.0,0.0,Night
2023-10-29 00:00:00,0.0,59.94393,0,7549.667,-3.831856,0.0,0.0,0.0,Night
2023-10-29 00:15:00,0.0,59.68519,0,7557.0,-3.842408,0.0,0.0,0.0,Night
2023-10-29 00:30:00,0.0,59.12074,0,7564.667,-3.854296,0.0,0.0,0.0,Night
2023-10-29 00:45:00,0.02179624,58.6119,0,7575.0,-3.867819,0.0,0.0,0.0,Night
2023-10-29 01:00:00,0.04021309,58.37939,0,7581.667,-3.881773,0.0,0.0,0.0,Night
2023-10-29 01:15:00,0.0,58.11798,0,7585.667,-3.885412,0.0,0.0,0.0,Night
2023-10-29 01:30:00,0.0944059,57.77338,0,7552.667,-3.833179,0.0,0.0,0.0,Night
2023-10-29 01:45:00,0.5374358,57.53606,0,7559.667,-3.846299,0.0,0.0,0.0,Night
2023-10-29 02:00:00,0.2668308,57.68501,0,7565.333,-3.854807,0.0,0.0,0.0,Night
2023-10-29 02:15:00,0.1179256,57.69604,0,7566.667,-3.859825,0.0,0.0,0.0,Night
2023-10-29 02:30:00,0.05896427,57.58437,0,7568.333,-3.862037,0.0,0.0,0.0,Night
2023-10-29 02:45:00,0.2562837,57.52141,0,7571.333,-3.864147,0.0,0.0,0.0,Night
2023-10-29 03:00:00,0.1339943,57.6215,0,7572.667,-3.866148,0.0,0.0,0.0,Night
2023-10-29 03:15:00,0.04619869,57.63419,0,7574.0,-3.869274,0.0,0.0,0.0,Night
2023-10-29 03:30:00,0.0,57.43313,0,7577.0,-3.871418,0.0,0.0,0.0,Night
2023-10-29 03:45:00,0.1284312,57.0703,0,7578.0,-3.872512,0.0,0.0,0.0,Night
2023-10-29 04:00:00,0.3445019,57.02221,0,7577.333,-3.872028,0.0,0.0,0.0,Night
2023-10-29 04:15:00,0.05100477,56.87547,0,7578.667,-3.874983,0.0,0.0,0.0,Night
2023-10-29 04:30:00,0.04160629,56.56068,0,7574.0,-3.869104,0.0,0.0,0.0,Night
2023-10-29 04:45:00,0.08844423,56.26402,0,7566.333,-3.856784,0.0,0.0,0.0,Night
2023-10-29 05:00:00,0.0,56.00657,0,7566.333,-3.859324,0.0,0.0,0.0,Night
2023-10-29 05:15:00,0.0,55.61058,0,7564.667,-3.854414,0.0,0.0,0.0,Night
2023-10-29 05:30:00,0.02948141,55.03265,0,7564.333,-3.852237,0.0,0.0,0.0,Night
2023-10-29 05:45:00,0.1945414,54.76495,0,7565.333,-3.855237,0.0,0.0,0.0,Night
2023-10-29 06:00:00,0.04130983,54.59135,0,7560.0,-3.850662,0.0,0.0,0.0,Night
2023-10-29 06:15:00,0.02948141,54.42656,0,7558.333,-3.848228,0.0,0.0,0.0,Night
2023-10-29 06:30:00,0.006712184,54.34762,0,7556.333,-3.84241,0.0,0.0,0.0,Night
2023-10-29 06:45:00,0.4937981,54.23008,0,7551.667,-3.83931,0.0,0.0,0.0,Night
2023-10-29 07:00:00,0.0,54.25186,0,7557.667,-3.848742,0.0,0.0,0.0,Night
2023-10-29 07:15:00,0.3262661,54.20271,0,7561.333,-3.861033,0.0,0.0,0.0,Night
2023-10-29 07:30:00,3.436216,54.15655,0,7567.333,-6.222013,-0.9920717,-0.9185276,-0.7794791,Day
2023-10-29 07:45:00,11.66797,54.72695,0,7568.667,1.600554,1.33287,1.855251,2.013394,Day
2023-10-29 08:00:00,30.82835,56.03259,1,7566.667,13.33284,4.860788,5.768871,6.14776,Day
2023-10-29 08:15:00,91.89635,56.98782,1,7561.0,23.79393,7.983829,9.275852,9.96443,Day
2023-10-29 08:30:00,141.2726,58.43752,2,7563.333,39.29878,10.70445,15.03988,17.04162,Day
2023-10-29 08:45:00,209.0387,59.93954,1,7556.667,102.7786,19.27574,40.10218,46.30111,Day
2023-10-29 09:00:00,298.6996,61.52055,0,7554.667,211.3483,40.56314,81.87312,90.93895,Day
2023-10-29 09:15:00,360.6411,63.65369,0,7552.667,320.3173,74.82771,120.2413,127.1767,Day
2023-10-29 09:30:00,395.2614,65.57633,1,7554.333,432.6296,112.1693,158.1809,163.6339,Day
2023-10-29 09:45:00,443.4301,67.97816,1,7552.333,555.719,159.1254,200.1651,197.6079,Day
2023-10-29 10:00:00,495.194,70.078,1,7547.333,660.9265,199.5564,233.1769,228.8091,Day
2023-10-29 10:15:00,540.8087,71.88668,1,7544.333,739.8379,227.7037,257.1263,255.6969,Day
2023-10-29 10:30:00,583.8227,73.89497,1,7539.333,804.5161,249.6039,278.0621,276.9068,Day
2023-10-29 10:45:00,623.7845,75.78722,1,7536.0,864.0593,268.5949,297.5327,298.2105,Day
2023-10-29 11:00:00,664.1003,77.5001,2,7534.333,920.4584,285.3451,315.6233,319.7477,Day
2023-10-29 11:15:00,701.7344,78.8386,3,7529.667,971.8295,301.1939,332.8648,337.4055,Day
2023-10-29 11:30:00,733.7493,80.05216,3,7523.0,1012.487,313.8356,346.7086,351.382,Day
2023-10-29 11:45:00,758.5593,81.08952,3,7519.0,1042.802,323.7464,356.9521,362.4306,Day
2023-10-29 12:00:00,781.6762,81.77578,3,7535.0,1075.929,334.4844,368.0449,373.899,Day
2023-10-29 12:15:00,796.6404,83.075,3,7535.0,1090.122,338.2463,372.8842,379.1562,Day
2023-10-29 12:30:00,805.0911,84.46349,2,7530.333,1100.093,341.5195,376.0466,382.8231,Day
2023-10-29 12:45:00,814.5073,84.53393,3,7524.0,1111.446,344.3364,380.3313,387.0182,Day
2023-10-29 13:00:00,816.2145,84.82764,3,7518.667,1113.849,346.1587,380.7259,386.9724,Day
2023-10-29 13:15:00,811.6831,85.3271,3,7513.333,1113.549,346.537,380.7854,386.452,Day
2023-10-29 13:30:00,805.2704,86.7749,2,7507.333,1102.307,342.8575,376.7552,382.7034,Day
2023-10-29 13:45:00,794.5525,87.26051,3,7500.667,1088.516,338.4384,371.4875,378.3945,Day
2023-10-29 14:00:00,781.0237,87.63538,3,7503.0,1070.574,332.929,364.5788,372.8559,Day
2023-10-29 14:15:00,767.5308,87.01566,3,7535.667,1043.639,324.7101,354.4503,364.288,Day
2023-10-29 14:30:00,738.5751,87.86012,2,7540.333,1006.394,312.7137,340.8363,352.7516,Day
2023-10-29 14:45:00,711.9818,87.20484,1,7565.333,963.7429,298.0457,326.0888,339.5348,Day
2023-10-29 15:00:00,675.0285,87.97105,2,7571.0,913.9739,281.1031,308.9874,323.914,Day
