Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Day/Night
2023-10-26 16:45:00,378.6916,46.50166,3.149003,7.209111,3511.409,839.0733,883.0933,903.1733,914.5133,Day
2023-10-26 17:00:00,204.9434,46.61928,2.932665,7.157111,1676.498,397.4333,424.4333,435.06,429.1667,Day
2023-10-26 17:15:00,112.6237,46.41494,2.141457,7.156444,979.4774,229.3867,250.2867,257.58,254.3933,Day
2023-10-26 17:30:00,30.85664,46.31911,1.889517,7.170222,166.1053,44.48,43.79333,46.20667,46.62,Day
2023-10-26 17:45:00,18.73074,45.68994,1.780136,7.181556,101.8967,10.91333,7.873333,12.80667,13.35333,Day
2023-10-26 18:00:00,5.435485,43.41462,1.574866,7.200889,3.666667,0.0,0.0,0.0,0.0,Day
2023-10-26 18:15:00,0.299251,41.10751,1.176175,7.141778,-16.37,0.0,0.0,0.0,0.0,Night
2023-10-26 18:30:00,-0.5684327,39.29933,1.304395,7.12,-13.72667,0.0,0.0,0.0,0.0,Night
2023-10-26 18:45:00,-0.4732628,37.06997,0.7072976,7.158889,-13.8,0.0,0.0,0.0,0.0,Night
2023-10-26 19:00:00,-0.2405109,35.27148,1.125644,7.161333,-13.912,0.0,0.0,0.0,0.0,Night
2023-10-26 19:15:00,-0.4786294,34.57741,1.323228,7.167555,-14.07133,0.0,0.0,0.0,0.0,Night
2023-10-26 19:30:00,-0.4292617,33.65282,1.678269,7.167778,-13.86267,0.0,0.0,0.0,0.0,Night
2023-10-26 19:45:00,-0.3644005,32.12389,2.454722,7.166667,-13.726,0.0,0.0,0.0,0.0,Night
2023-10-26 20:00:00,-0.6608822,29.9775,2.071931,7.181333,-13.906,0.0,0.0,0.0,0.0,Night
2023-10-26 20:15:00,-0.4222918,29.7462,2.369569,7.139111,-13.85533,0.0,0.0,0.0,0.0,Night
2023-10-26 20:30:00,-0.5513101,30.92985,2.417889,7.126667,-13.834,0.0,0.0,0.0,0.0,Night
2023-10-26 20:45:00,-0.5881541,30.62243,1.858886,7.135333,-13.79867,0.0,0.0,0.0,0.0,Night
2023-10-26 21:00:00,-0.8083,29.07315,1.117725,7.146667,-13.932,0.0,0.0,0.0,0.0,Night
2023-10-26 21:15:00,-0.386105,29.66244,1.440318,7.130889,-13.88667,0.0,0.0,0.0,0.0,Night
2023-10-26 21:30:00,-0.4843434,29.01221,1.222381,7.126889,-13.90667,0.0,0.0,0.0,0.0,Night
2023-10-26 21:45:00,-0.3596113,28.8608,2.551458,7.121778,-13.87867,0.0,0.0,0.0,0.0,Night
2023-10-26 22:00:00,-0.4885752,29.9162,2.38929,7.136667,-13.85733,0.0,0.0,0.0,0.0,Night
2023-10-26 22:15:00,-0.9360577,31.47188,0.8005046,7.133556,-13.82733,0.0,0.0,0.0,0.0,Night
2023-10-26 22:30:00,-0.5758855,28.85612,2.159686,7.136222,-14.05333,0.0,0.0,0.0,0.0,Night
2023-10-26 22:45:00,-0.5157948,26.84814,2.343138,7.154,-13.948,0.0,0.0,0.0,0.0,Night
2023-10-26 23:00:00,-0.344383,26.46654,3.116919,7.167111,-14.11267,0.0,0.0,0.0,0.0,Night
2023-10-26 23:15:00,-0.7323925,25.19632,1.32726,7.169111,-14.10267,0.0,0.0,0.0,0.0,Night
2023-10-26 23:30:00,-0.3845389,24.9253,1.69252,7.174444,-14.22867,0.0,0.0,0.0,0.0,Night
2023-10-26 23:45:00,-0.4052124,23.91636,1.293722,7.142222,-13.968,0.0,0.0,0.0,0.0,Night
2023-10-27 00:00:00,-0.4364294,22.94049,1.61436,7.134889,-13.91,0.0,0.0,0.0,0.0,Night
2023-10-27 00:15:00,-0.4989603,22.14492,0.9924319,7.147333,-14.06867,0.0,0.0,0.0,0.0,Night
2023-10-27 00:30:00,-0.6165166,22.32622,1.282442,7.148445,-14.00667,0.0,0.0,0.0,0.0,Night
2023-10-27 00:45:00,-0.5825849,23.23943,0.7586278,7.155778,-13.962,0.0,0.0,0.0,0.0,Night
2023-10-27 01:00:00,-0.1789818,23.05678,1.308748,7.140909,-14.04091,0.0,0.0,0.0,0.0,Night
2023-10-27 01:15:00,0.06847265,21.05236,1.886075,7.138667,-14.024,0.0,0.0,0.0,0.0,Night
2023-10-27 01:30:00,-0.6124368,21.83586,1.868008,7.135778,-13.98333,0.0,0.0,0.0,0.0,Night
2023-10-27 01:45:00,-0.8655208,22.7312,1.569065,7.134889,-14.068,0.0,0.0,0.0,0.0,Night
2023-10-27 02:00:00,-0.6138647,24.11919,2.217837,7.122667,-13.91867,0.0,0.0,0.0,0.0,Night
2023-10-27 02:15:00,-0.5809353,23.23312,1.246544,7.136222,-13.99,0.0,0.0,0.0,0.0,Night
2023-10-27 02:30:00,-0.4880648,22.78012,0.4754794,7.139556,-13.96533,0.0,0.0,0.0,0.0,Night
2023-10-27 02:45:00,-0.4628049,21.52645,1.382995,7.142445,-13.97133,0.0,0.0,0.0,0.0,Night
2023-10-27 03:00:00,-0.3379153,21.07437,1.526495,7.149111,-14.05533,0.0,0.0,0.0,0.0,Night
2023-10-27 03:15:00,-0.2220081,21.25059,2.517475,7.156222,-13.96667,0.0,0.0,0.0,0.0,Night
2023-10-27 03:30:00,-0.4975314,20.42632,2.428951,7.145778,-13.94467,0.0,0.0,0.0,0.0,Night
2023-10-27 03:45:00,-0.4919122,20.61186,2.138168,7.129778,-13.82867,0.0,0.0,0.0,0.0,Night
2023-10-27 04:00:00,-0.6671072,20.09222,2.163714,7.158444,-14.258,0.0,0.0,0.0,0.0,Night
2023-10-27 04:15:00,-0.6195849,18.57032,2.209471,7.160667,-14.24333,0.0,0.0,0.0,0.0,Night
2023-10-27 04:30:00,-0.3587403,18.91427,1.78764,7.155556,-14.206,0.0,0.0,0.0,0.0,Night
2023-10-27 04:45:00,-0.6446663,18.24091,1.214889,7.152667,-14.094,0.0,0.0,0.0,0.0,Night
2023-10-27 05:00:00,-0.5116403,18.39195,0.03521905,7.139333,-14.15067,0.0,0.0,0.0,0.0,Night
2023-10-27 05:15:00,-0.4057091,19.2759,1.148158,7.127778,-14.14533,0.0,0.0,0.0,0.0,Night
2023-10-27 05:30:00,-0.4898658,18.8098,1.267068,7.120667,-14.12933,0.0,0.0,0.0,0.0,Night
2023-10-27 05:45:00,-0.524,18.43929,1.505952,7.12,-14.102,0.0,0.0,0.0,0.0,Night
2023-10-27 06:00:00,-0.3209927,19.40638,0.9979,7.138667,-14.14333,0.0,0.0,0.0,0.0,Night
2023-10-27 06:15:00,-0.2034021,17.96952,1.87334,7.153556,-14.27733,0.0,0.0,0.0,0.0,Night
2023-10-27 06:30:00,-0.4662591,16.56475,1.674789,7.131556,-14.168,0.0,0.0,0.0,0.0,Night
2023-10-27 06:45:00,-0.4932211,17.54845,1.009206,7.135333,-14.36133,0.0,0.0,0.0,0.0,Night
2023-10-27 07:00:00,-0.1104846,16.59673,1.591767,7.152667,-14.36667,0.0,0.0,0.0,0.0,Night
2023-10-27 07:15:00,1.502109,16.9495,0.1471005,7.174444,-14.09533,0.0,0.0,0.0,0.0,Day
2023-10-27 07:30:00,10.34652,16.89094,0.1923328,7.17,30.208,0.0,0.0,0.0,0.0,Day
2023-10-27 07:45:00,64.37091,16.70562,0.9211736,7.153778,183.706,48.65333,39.68667,42.27333,43.7,Day
2023-10-27 08:00:00,178.6884,16.50397,0.4793946,7.168667,294.182,74.98,71.68667,76.32,81.51334,Day
2023-10-27 08:15:00,298.489,18.14242,1.11665,7.174222,387.3793,94.62,90.90667,100.8067,110.2067,Day
2023-10-27 08:30:00,416.0286,20.66951,1.067734,7.175555,483.552,117.54,109.3133,127.0667,139.5467,Day
2023-10-27 08:45:00,559.551,23.06849,0.3590795,7.139111,609.1606,158.0533,127.3533,163.0067,169.6533,Day
2023-10-27 09:00:00,701.6864,25.60418,1.019851,7.111333,834.3953,183.2267,198.18,227.0333,240.44,Day
2023-10-27 09:15:00,756.4032,28.83835,1.660494,7.081778,5809.594,1409.533,1457.0,1500.787,1508.787,Day
2023-10-27 09:30:00,776.1641,30.95059,3.513747,7.11,6705.702,1651.127,1656.34,1729.687,1723.573,Day
2023-10-27 09:45:00,779.6053,32.71481,4.003765,7.130889,6702.178,1645.68,1657.62,1728.893,1723.367,Day
2023-10-27 10:00:00,773.3135,33.79815,3.894258,7.127555,6592.902,1619.28,1630.6,1700.367,1697.473,Day
2023-10-27 10:15:00,764.09,35.15689,3.743095,7.15,6471.717,1589.993,1601.14,1668.293,1662.267,Day
2023-10-27 10:30:00,750.1494,36.45932,3.863304,7.187333,6329.193,1554.127,1565.153,1630.107,1624.52,Day
2023-10-27 10:45:00,734.5128,37.96516,3.629568,7.182222,6195.157,1522.367,1531.807,1595.42,1585.893,Day
2023-10-27 11:00:00,719.0783,38.81196,3.417856,7.206222,6070.748,1491.22,1500.76,1560.787,1554.953,Day
2023-10-27 11:15:00,699.502,39.64168,2.916353,7.182444,5953.841,1461.92,1469.947,1527.58,1528.433,Day
2023-10-27 11:30:00,671.6912,40.66253,3.547524,7.231111,5862.617,1440.34,1448.02,1505.133,1498.94,Day
2023-10-27 11:45:00,656.329,41.34613,3.090331,7.211778,5742.09,1410.513,1417.247,1474.193,1466.327,Day
2023-10-27 12:00:00,640.5658,41.7834,2.546494,7.172667,5618.465,1378.447,1386.2,1442.613,1438.547,Day
2023-10-27 12:15:00,630.6218,42.65819,3.298266,7.187778,5559.306,1364.853,1371.94,1425.973,1421.467,Day
2023-10-27 12:30:00,626.0209,43.10425,3.548307,7.205333,5519.087,1354.993,1362.447,1414.727,1411.767,Day
2023-10-27 12:45:00,625.0478,43.79759,3.466228,7.208222,5498.047,1348.213,1355.927,1410.353,1404.9,Day
2023-10-27 13:00:00,628.3157,44.8532,2.86457,7.209333,5515.084,1352.84,1359.307,1413.393,1410.967,Day
2023-10-27 13:15:00,638.1229,44.96346,3.55673,7.227111,5586.832,1368.22,1377.56,1434.007,1430.107,Day
2023-10-27 13:30:00,651.7136,45.68884,3.442404,7.199778,5632.407,1379.86,1390.727,1445.792,1441.613,Day
2023-10-27 13:45:00,665.1312,46.37734,3.538439,7.193556,5718.529,1401.313,1412.147,1467.933,1461.58,Day
2023-10-27 14:00:00,677.1249,46.79287,3.658418,7.195778,5795.329,1421.953,1433.047,1486.567,1480.7,Day
2023-10-27 14:15:00,693.0974,46.99778,3.268809,7.229111,5899.644,1447.073,1460.7,1515.993,1506.273,Day
2023-10-27 14:30:00,710.3512,47.6345,3.532211,7.244444,6013.469,1477.507,1491.427,1547.02,1536.293,Day
2023-10-27 14:45:00,726.5344,48.04182,4.485708,7.230667,6141.615,1510.08,1522.653,1579.673,1569.607,Day
2023-10-27 15:00:00,744.8575,48.57904,6.028514,7.222444,6352.297,1564.38,1574.947,1633.88,1619.813,Day
2023-10-27 15:15:00,765.9205,48.83059,6.174876,7.239333,6580.888,1616.32,1633.06,1692.28,1684.9,Day
2023-10-27 15:30:00,778.4046,49.06533,5.392288,7.223778,6749.549,1658.567,1670.493,1734.747,1728.62,Day
2023-10-27 15:45:00,780.7015,49.34635,5.143927,7.258889,6820.656,1678.4,1685.68,1754.867,1751.907,Day
2023-10-27 16:00:00,731.804,49.10014,5.588436,7.24,6515.448,1582.24,1629.887,1671.667,1681.293,Day
2023-10-27 16:15:00,628.5748,49.09347,6.347449,7.217333,5725.678,1377.74,1442.42,1470.873,1481.54,Day
2023-10-27 16:30:00,521.7395,48.65243,7.489054,7.179556,4785.626,1144.42,1206.993,1230.48,1238.933,Day
2023-10-27 16:45:00,390.663,48.31461,7.486079,7.184,3713.357,876.08,937.4533,954.98,963.2333,Day
2023-10-27 17:00:00,276.6504,47.5924,7.355132,7.171555,2536.042,588.8666,643.5533,655.14,658.2267,Day
2023-10-27 17:15:00,136.7194,46.54635,7.760106,7.175333,1006.179,234.2133,256.6067,263.8467,262.1,Day
2023-10-27 17:30:00,51.9518,45.02115,6.523528,7.157333,249.2327,63.81333,64.33334,68.63333,67.32667,Day
2023-10-27 17:45:00,16.61971,43.27197,5.74653,7.179556,68.878,2.726667,2.7,2.88,2.84,Day
2023-10-27 18:00:00,3.880579,41.33779,7.200837,7.181778,-10.62067,0.0,0.0,0.0,0.0,Day
2023-10-27 18:15:00,0.2254649,39.78017,6.376153,7.150889,-15.71533,0.0,0.0,0.0,0.0,Night
2023-10-27 18:30:00,-0.5097712,37.88101,4.964249,7.146,-13.68667,0.0,0.0,0.0,0.0,Night
2023-10-27 18:45:00,-0.4846349,37.75037,3.98833,7.170889,-13.95133,0.0,0.0,0.0,0.0,Night
2023-10-27 19:00:00,-0.3806216,37.13808,3.13431,7.173333,-14.08333,0.0,0.0,0.0,0.0,Night
2023-10-27 19:15:00,-0.4590356,36.30143,3.182053,7.164444,-13.756,0.0,0.0,0.0,0.0,Night
2023-10-27 19:30:00,-0.5087711,36.72992,3.656997,7.183556,-14.05533,0.0,0.0,0.0,0.0,Night
2023-10-27 19:45:00,-0.7504243,35.58438,2.8984,7.181111,-13.93533,0.0,0.0,0.0,0.0,Night
2023-10-27 20:00:00,-0.9849479,34.49525,0.4755445,7.153111,-13.868,0.0,0.0,0.0,0.0,Night
2023-10-27 20:15:00,-0.8139068,34.51679,0.05127379,7.126667,-13.84733,0.0,0.0,0.0,0.0,Night
2023-10-27 20:30:00,-0.6230452,36.29954,1.944134,7.180444,-14.08933,0.0,0.0,0.0,0.0,Night
2023-10-27 20:45:00,-0.5668673,35.38349,2.034867,7.173111,-14.17533,0.0,0.0,0.0,0.0,Night
2023-10-27 21:00:00,-0.7514868,36.57244,2.079767,7.150889,-14.06,0.0,0.0,0.0,0.0,Night
2023-10-27 21:15:00,-0.9629866,38.71285,3.340097,7.151555,-14.058,0.0,0.0,0.0,0.0,Night
2023-10-27 21:30:00,-1.050195,39.71104,4.449136,7.150667,-14.112,0.0,0.0,0.0,0.0,Night
2023-10-27 21:45:00,-0.8072244,39.36644,4.588057,7.153333,-13.94467,0.0,0.0,0.0,0.0,Night
2023-10-27 22:00:00,-0.7769687,38.79693,4.199552,7.153556,-13.79933,0.0,0.0,0.0,0.0,Night
2023-10-27 22:15:00,-0.1646772,35.90564,1.987618,7.139778,-13.80667,0.0,0.0,0.0,0.0,Night
2023-10-27 22:30:00,-0.5428975,32.88464,2.211361,7.141333,-13.74333,0.0,0.0,0.0,0.0,Night
2023-10-27 22:45:00,-0.5381231,31.30503,1.72968,7.142667,-13.80267,0.0,0.0,0.0,0.0,Night
2023-10-27 23:00:00,-0.1596876,29.99675,1.957951,7.137333,-13.86533,0.0,0.0,0.0,0.0,Night
2023-10-27 23:15:00,0.005863492,28.26573,3.154314,7.15,-13.99067,0.0,0.0,0.0,0.0,Night
2023-10-27 23:30:00,-0.359878,28.38707,3.86098,7.148444,-13.89267,0.0,0.0,0.0,0.0,Night
2023-10-27 23:45:00,-0.4422564,27.45152,2.620538,7.147111,-13.824,0.0,0.0,0.0,0.0,Night
2023-10-28 00:00:00,-0.3454915,26.06388,3.816401,7.160222,-14.07067,0.0,0.0,0.0,0.0,Night
2023-10-28 00:15:00,-0.2537739,24.83597,4.067214,7.164444,-14.06133,0.0,0.0,0.0,0.0,Night
2023-10-28 00:30:00,-0.4791517,24.39442,3.18611,7.161111,-14.13133,0.0,0.0,0.0,0.0,Night
2023-10-28 00:45:00,-0.9729982,27.8052,2.265496,7.158667,-13.99533,0.0,0.0,0.0,0.0,Night
2023-10-28 01:00:00,-0.6174532,28.21794,2.523737,7.153333,-13.91636,0.0,0.0,0.0,0.0,Night
2023-10-28 01:15:00,-0.6111603,25.31874,2.591848,7.154889,-13.93667,0.0,0.0,0.0,0.0,Night
2023-10-28 01:30:00,-0.9863836,29.96616,6.679441,7.149556,-13.882,0.0,0.0,0.0,0.0,Night
2023-10-28 01:45:00,-0.7740778,31.23005,6.418167,7.157333,-13.99533,0.0,0.0,0.0,0.0,Night
2023-10-28 02:00:00,-0.6950855,30.50673,5.266778,7.145555,-13.91867,0.0,0.0,0.0,0.0,Night
2023-10-28 02:15:00,-0.6520527,30.3996,5.568133,7.148222,-13.96067,0.0,0.0,0.0,0.0,Night
2023-10-28 02:30:00,-0.6623928,30.2475,6.446753,7.151778,-13.91933,0.0,0.0,0.0,0.0,Night
2023-10-28 02:45:00,-0.5930439,29.85232,3.44713,7.148667,-13.952,0.0,0.0,0.0,0.0,Night
2023-10-28 03:00:00,-0.3265202,29.50173,4.228269,7.151555,-13.90933,0.0,0.0,0.0,0.0,Night
2023-10-28 03:15:00,-0.4702857,29.26339,7.680321,7.149556,-13.984,0.0,0.0,0.0,0.0,Night
2023-10-28 03:30:00,-0.8149139,29.5602,7.20488,7.15,-13.94133,0.0,0.0,0.0,0.0,Night
2023-10-28 03:45:00,-0.347799,26.85022,3.022677,7.152,-13.88267,0.0,0.0,0.0,0.0,Night
2023-10-28 04:00:00,-0.5875608,27.25772,6.136877,7.140667,-13.80133,0.0,0.0,0.0,0.0,Night
2023-10-28 04:15:00,-0.5394526,27.70772,7.265027,7.143111,-14.018,0.0,0.0,0.0,0.0,Night
2023-10-28 04:30:00,-0.3769573,26.42368,5.361889,7.137556,-14.112,0.0,0.0,0.0,0.0,Night
2023-10-28 04:45:00,-0.8608983,27.03829,5.704294,7.126667,-14.018,0.0,0.0,0.0,0.0,Night
2023-10-28 05:00:00,-0.9202776,27.45933,5.417013,7.129333,-14.218,0.0,0.0,0.0,0.0,Night
2023-10-28 05:15:00,-0.684998,26.40108,3.518082,7.159487,-14.23,0.0,0.0,0.0,0.0,Night
2023-10-28 05:30:00,-0.6056923,26.80404,3.73766,7.158,-14.31333,0.0,0.0,0.0,0.0,Night
2023-10-28 05:45:00,-0.5114251,26.69556,2.653416,7.168,-14.42133,0.0,0.0,0.0,0.0,Night
2023-10-28 06:00:00,-0.2865148,26.28697,3.321279,7.149555,-14.26533,0.0,0.0,0.0,0.0,Night
2023-10-28 06:15:00,-0.01437428,23.17568,2.926612,7.134,-14.23667,0.0,0.0,0.0,0.0,Night
2023-10-28 06:30:00,-0.531284,20.82386,3.21312,7.132222,-14.25533,0.0,0.0,0.0,0.0,Night
2023-10-28 06:45:00,-0.5336506,21.97459,2.964448,7.16,-14.22333,0.0,0.0,0.0,0.0,Night
2023-10-28 07:00:00,-0.5759081,23.5183,1.860713,7.162222,-14.33933,0.0,0.0,0.0,0.0,Night
2023-10-28 07:15:00,1.336625,23.49252,2.368416,7.139111,-14.12733,0.0,0.0,0.0,0.0,Day
2023-10-28 07:30:00,9.786864,21.71367,2.037437,7.155333,24.09,0.0,0.0,0.0,0.0,Day
2023-10-28 07:45:00,81.95496,21.46355,3.735224,7.159111,169.182,38.67333,37.25333,40.28667,41.76667,Day
2023-10-28 08:00:00,184.3315,22.0006,3.059945,7.175111,262.658,64.13333,63.8,68.97334,76.44,Day
2023-10-28 08:15:00,301.942,23.665,0.9387587,7.172,356.6387,84.36667,83.85333,93.28,104.7133,Day
2023-10-28 08:30:00,427.4466,25.58747,1.59456,7.181333,447.894,108.0667,100.8933,116.5067,130.6267,Day
2023-10-28 08:45:00,564.6427,27.09743,1.956162,7.18,545.53,139.1333,114.3133,145.9733,155.9667,Day
2023-10-28 09:00:00,708.5737,28.15143,3.123913,7.174222,663.5714,151.9933,150.6333,183.7867,198.1733,Day
2023-10-28 09:15:00,770.4148,29.52288,2.895891,7.182889,5691.722,1347.12,1409.48,1446.693,1456.58,Day
2023-10-28 09:30:00,781.9248,30.4777,3.435477,7.232667,6789.146,1651.347,1659.64,1733.887,1732.873,Day
2023-10-28 09:45:00,788.5703,31.33735,2.857885,7.210222,6743.17,1642.287,1654.413,1723.54,1718.987,Day
2023-10-28 10:00:00,784.9202,32.11502,2.229799,7.201111,6610.522,1612.867,1621.613,1690.807,1683.38,Day
2023-10-28 10:15:00,775.5339,32.92038,2.074374,7.206667,6486.264,1583.513,1592.48,1658.813,1654.96,Day
2023-10-28 10:30:00,763.3998,33.73211,2.67238,7.196445,6360.859,1550.64,1562.447,1627.727,1625.547,Day
2023-10-28 10:45:00,748.1035,34.55093,3.049696,7.211556,6236.891,1521.48,1533.467,1596.913,1594.987,Day
2023-10-28 11:00:00,728.3032,35.52421,3.46048,7.219333,6129.642,1497.1,1507.447,1570.24,1567.86,Day
2023-10-28 11:15:00,702.7182,36.12094,3.946397,7.234667,6011.418,1472.44,1480.34,1539.98,1536.213,Day
2023-10-28 11:30:00,677.6357,36.47709,2.976651,7.215111,5899.621,1444.253,1448.62,1509.267,1511.907,Day
2023-10-28 11:45:00,662.7933,37.15575,3.239668,7.200222,5786.701,1420.34,1424.82,1480.84,1476.287,Day
2023-10-28 12:00:00,646.8855,37.90564,3.633096,7.190889,5709.515,1395.633,1405.86,1465.747,1456.213,Day
2023-10-28 12:15:00,634.2674,38.14693,3.697877,7.194889,5650.617,1383.087,1391.16,1449.72,1442.187,Day
2023-10-28 12:30:00,634.3073,39.24699,5.599694,7.215556,5638.901,1381.08,1389.18,1445.813,1439.933,Day
2023-10-28 12:45:00,632.0883,40.0149,5.318315,7.214667,5654.557,1387.3,1393.633,1449.52,1443.527,Day
2023-10-28 13:00:00,635.0979,41.28148,4.823223,7.214667,5688.275,1396.02,1403.693,1459.52,1451.98,Day
2023-10-28 13:15:00,641.9379,41.44857,4.768171,7.220667,5728.597,1408.2,1412.687,1468.747,1461.473,Day
2023-10-28 13:30:00,658.1216,42.18279,3.843391,7.220667,5783.849,1420.973,1426.807,1481.707,1475.307,Day
2023-10-28 13:45:00,670.9413,42.95886,3.642855,7.217778,5843.825,1430.513,1442.607,1498.453,1492.76,Day
2023-10-28 14:00:00,684.6583,43.45136,3.596132,7.227333,5928.242,1452.94,1466.067,1522.02,1512.373,Day
2023-10-28 14:15:00,699.9178,44.11618,3.164262,7.230222,5997.407,1470.533,1483.653,1540.553,1528.88,Day
2023-10-28 14:30:00,716.8149,44.30373,3.036544,7.242,6090.521,1492.633,1505.86,1566.153,1555.067,Day
2023-10-28 14:45:00,733.4213,45.1809,2.891218,7.248667,6224.762,1525.76,1538.107,1599.48,1589.72,Day
2023-10-28 15:00:00,750.7593,45.92475,3.258708,7.215778,6395.617,1571.587,1581.713,1642.567,1629.3,Day
2023-10-28 15:15:00,762.4866,46.12374,4.728795,7.232445,6580.245,1619.647,1631.68,1690.093,1678.333,Day
2023-10-28 15:30:00,770.0375,46.40445,4.513563,7.235555,6754.79,1660.813,1669.933,1736.073,1730.88,Day
2023-10-28 15:45:00,770.7631,45.83894,4.652809,7.230444,6791.033,1670.153,1674.92,1744.98,1746.26,Day
2023-10-28 16:00:00,714.9425,45.69217,3.404401,7.236444,6405.04,1551.56,1602.873,1641.34,1650.7,Day
2023-10-28 16:15:00,611.8671,45.89051,3.935254,7.247556,5587.143,1341.907,1405.253,1432.813,1443.293,Day
2023-10-28 16:30:00,506.0719,45.98879,3.505769,7.197111,4596.145,1096.907,1158.107,1181.067,1190.58,Day
2023-10-28 16:45:00,366.5516,45.64945,4.950753,7.164889,3528.823,833.8734,892.7,908.4333,914.0267,Day
2023-10-28 17:00:00,257.6972,45.07098,5.790454,7.183111,2392.233,556.06,607.12,619.5333,620.82,Day
2023-10-28 17:15:00,127.1761,44.33312,5.907218,7.147333,886.2393,207.3533,227.82,234.2267,231.96,Day
2023-10-28 17:30:00,48.00639,43.33978,5.842592,7.157111,234.6467,60.23333,60.68667,64.8,63.46,Day
2023-10-28 17:45:00,14.77386,41.19375,3.814606,7.148444,60.27533,0.9066667,0.38,2.513333,2.5,Day
2023-10-28 18:00:00,3.771143,37.66341,2.264414,7.179778,-11.21,0.0,0.0,0.0,0.0,Day
2023-10-28 18:15:00,0.5427623,36.29661,2.487332,7.162445,-16.11667,0.0,0.0,0.0,0.0,Night
2023-10-28 18:30:00,-0.2891434,35.01573,2.703954,7.159333,-13.94333,0.0,0.0,0.0,0.0,Night
2023-10-28 18:45:00,-0.2177893,33.16137,2.361632,7.160444,-14.23667,0.0,0.0,0.0,0.0,Night
2023-10-28 19:00:00,-0.0985387,32.98847,3.453221,7.176222,-14.37867,0.0,0.0,0.0,0.0,Night
2023-10-28 19:15:00,-0.83221,33.39543,2.633109,7.172,-14.234,0.0,0.0,0.0,0.0,Night
2023-10-28 19:30:00,-0.8120118,33.409,1.702248,7.168445,-13.99933,0.0,0.0,0.0,0.0,Night
2023-10-28 19:45:00,-0.845309,33.94023,1.39958,7.170667,-14.002,0.0,0.0,0.0,0.0,Night
2023-10-28 20:00:00,-0.6368828,32.00138,1.576094,7.189778,-14.30067,0.0,0.0,0.0,0.0,Night
2023-10-28 20:15:00,-0.2889922,30.47118,1.444089,7.153333,-14.054,0.0,0.0,0.0,0.0,Night
2023-10-28 20:30:00,-0.1620433,28.78371,2.16046,7.161333,-13.984,0.0,0.0,0.0,0.0,Night
2023-10-28 20:45:00,-0.4552116,28.16011,1.642289,7.160222,-14.01733,0.0,0.0,0.0,0.0,Night
2023-10-28 21:00:00,-0.4931699,27.47623,2.599835,7.170444,-14.19267,0.0,0.0,0.0,0.0,Night
2023-10-28 21:15:00,-0.9173479,29.56531,1.918149,7.163333,-13.98467,0.0,0.0,0.0,0.0,Night
2023-10-28 21:30:00,-0.7589884,31.65337,2.666923,7.172444,-14.12333,0.0,0.0,0.0,0.0,Night
2023-10-28 21:45:00,-0.5449055,28.88479,1.063656,7.151111,-13.926,0.0,0.0,0.0,0.0,Night
2023-10-28 22:00:00,-0.6745179,28.8684,1.469189,7.136889,-13.77333,0.0,0.0,0.0,0.0,Night
2023-10-28 22:15:00,-0.5379587,31.05582,2.255619,7.164889,-14.01133,0.0,0.0,0.0,0.0,Night
2023-10-28 22:30:00,-0.07804749,25.77898,2.618903,7.176889,-14.02867,0.0,0.0,0.0,0.0,Night
2023-10-28 22:45:00,-0.5369368,24.81061,1.738197,7.184444,-14.08267,0.0,0.0,0.0,0.0,Night
2023-10-28 23:00:00,-0.4366217,23.56495,1.211237,7.156889,-13.97933,0.0,0.0,0.0,0.0,Night
2023-10-28 23:15:00,-0.540373,23.48133,1.500257,7.152222,-13.89333,0.0,0.0,0.0,0.0,Night
2023-10-28 23:30:00,-0.33337,23.89899,1.568594,7.157111,-14.088,0.0,0.0,0.0,0.0,Night
2023-10-28 23:45:00,-0.4442111,21.05296,2.411706,7.142222,-14.00267,0.0,0.0,0.0,0.0,Night
2023-10-29 00:00:00,-0.6576358,25.56008,1.983121,7.137778,-14.06867,0.0,0.0,0.0,0.0,Night
2023-10-29 00:15:00,-0.4840058,22.45555,1.639248,7.161556,-14.13667,0.0,0.0,0.0,0.0,Night
2023-10-29 00:30:00,-0.4478889,20.20757,1.64099,7.163556,-14.176,0.0,0.0,0.0,0.0,Night
2023-10-29 00:45:00,-0.5241563,21.20399,3.46703,7.174444,-14.01867,0.0,0.0,0.0,0.0,Night
2023-10-29 01:00:00,-0.303515,19.61269,2.484318,7.150303,-13.95818,0.0,0.0,0.0,0.0,Night
2023-10-29 01:15:00,-0.2983758,19.41825,1.05593,7.146889,-13.94733,0.0,0.0,0.0,0.0,Night
2023-10-29 01:30:00,-0.8650047,20.4215,1.949197,7.149778,-13.958,0.0,0.0,0.0,0.0,Night
2023-10-29 01:45:00,-0.3714559,22.00018,1.684,7.153111,-14.06667,0.0,0.0,0.0,0.0,Night
2023-10-29 02:00:00,-0.4025938,18.21556,1.841605,7.145778,-13.966,0.0,0.0,0.0,0.0,Night
2023-10-29 02:15:00,-0.4439728,18.86468,1.173779,7.155333,-14.05,0.0,0.0,0.0,0.0,Night
2023-10-29 02:30:00,-0.2330714,17.79232,1.187115,7.158,-14.01267,0.0,0.0,0.0,0.0,Night
2023-10-29 02:45:00,-0.4275315,16.73217,1.401329,7.165778,-14.13,0.0,0.0,0.0,0.0,Night
