Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Day/Night
2023-08-27 07:45:00,93.24909,76.52824,1.0,13.74148,388.4671,132.904,132.0,140.0381,0.0,Day
2023-08-27 08:00:00,87.50437,77.62418,1.0,13.71208,357.8147,124.7393,122.0,128.4766,0.0,Day
2023-08-27 08:15:00,163.1705,78.07855,3.0,13.71769,687.4744,238.1515,242.0,223.0985,0.0,Day
2023-08-27 08:30:00,264.4638,78.83794,3.0,13.73282,1229.497,382.9502,434.0,437.2699,0.0,Day
2023-08-27 08:45:00,170.5592,78.17744,2.0,13.75667,757.116,251.3995,254.0,269.9693,0.0,Day
2023-08-27 09:00:00,128.156,77.04439,1.0,13.7499,520.608,172.3713,177.0,190.3549,0.0,Day
2023-08-27 09:15:00,162.5541,77.80415,1.0,13.76514,658.4844,227.7648,230.0,220.4765,0.0,Day
2023-08-27 09:30:00,248.3011,78.48708,2.0,13.76917,1039.954,358.0282,360.0,339.4008,0.0,Day
2023-08-27 09:45:00,309.9409,79.29867,2.0,13.78293,1332.927,462.2036,450.0,439.3672,0.0,Day
2023-08-27 10:00:00,332.7939,80.32436,2.0,13.80185,1436.654,485.759,489.0,480.4797,0.0,Day
2023-08-27 10:15:00,511.9976,80.95606,4.0,13.81521,2158.497,740.0329,722.0,713.6121,0.0,Day
2023-08-27 10:30:00,374.0403,81.02416,4.0,13.8667,1452.093,460.7888,476.0,529.4661,0.0,Day
2023-08-27 10:45:00,717.0225,82.65383,4.0,13.88304,2851.615,1029.021,959.0,873.5631,0.0,Day
2023-08-27 11:00:00,668.9816,85.41284,4.0,13.89069,2997.87,1092.88,1017.0,903.3621,0.0,Day
2023-08-27 11:15:00,967.1047,89.7846,5.0,13.9066,3542.247,1210.836,1239.0,1077.66,0.0,Day
2023-08-27 11:30:00,908.4988,90.90575,5.0,13.89579,3546.701,1195.996,1211.0,1163.15,0.0,Day
2023-08-27 11:45:00,875.437,92.14142,5.0,13.87222,3440.267,1152.28,1169.0,1137.861,0.0,Day
2023-08-27 12:00:00,880.0349,93.53587,5.0,13.83979,3429.815,1142.209,1162.0,1146.415,0.0,Day
2023-08-27 12:15:00,878.2861,94.46078,5.0,13.82277,3412.809,1137.055,1156.0,1139.9,0.0,Day
2023-08-27 12:30:00,872.5891,96.3399,2.0,13.79157,3381.493,1126.332,1143.0,1132.289,0.0,Day
2023-08-27 12:45:00,869.4756,97.40868,3.0,13.77961,3357.267,1119.714,1134.0,1123.327,0.0,Day
2023-08-27 13:00:00,867.1536,97.72019,3.0,13.7724,3342.996,1111.924,1130.0,1120.057,0.0,Day
2023-08-27 13:15:00,866.8047,97.09187,4.0,13.77001,3332.195,1115.669,1132.0,1104.249,0.0,Day
2023-08-27 13:30:00,863.0532,98.80698,2.0,13.7807,3297.335,1110.811,1126.0,1077.898,0.0,Day
2023-08-27 13:45:00,797.9526,100.8402,3.0,13.8176,2931.708,984.3643,1066.0,894.7388,0.0,Day
2023-08-27 14:00:00,478.2046,98.09576,5.0,13.83923,1943.984,715.9651,719.0,532.3495,0.0,Day
2023-08-27 14:15:00,735.1045,99.14453,3.0,13.83677,2824.955,1110.353,1060.0,675.7578,0.0,Day
2023-08-27 14:30:00,747.4147,100.4574,3.0,13.83036,2681.292,980.1426,1024.0,693.8198,0.0,Day
2023-08-27 14:45:00,487.0776,99.59318,3.0,13.80017,1471.364,468.6422,583.0,424.8405,0.0,Day
2023-08-27 15:00:00,118.4593,94.19028,5.0,13.75746,405.2183,146.7594,158.0,127.2723,0.0,Day
2023-08-27 15:15:00,68.93107,85.02193,9.0,13.74383,238.9616,89.85332,93.0,82.44275,0.0,Day
2023-08-27 15:30:00,41.2704,78.13394,3.0,13.77759,139.0807,54.2126,54.0,55.57468,0.0,Day
2023-08-27 15:45:00,58.66245,76.05445,4.0,13.81181,222.1255,85.99386,85.0,75.83418,0.0,Day
2023-08-27 16:00:00,101.9286,73.42024,6.0,13.86144,412.7741,145.8493,149.0,140.2545,0.0,Day
2023-08-27 16:15:00,76.77557,73.45914,3.0,13.81038,303.1425,109.7042,109.0,105.4646,0.0,Day
2023-08-27 16:30:00,51.4639,73.75718,2.0,13.83426,189.0112,72.08489,71.0,68.72904,0.0,Day
2023-08-27 16:45:00,35.61971,73.50064,1.0,13.84387,110.9906,47.20142,46.0,42.42056,0.0,Day
2023-08-27 17:00:00,22.24918,73.45592,2.0,13.82698,39.94989,20.23648,28.0,12.93352,0.0,Day
2023-08-27 17:15:00,22.16097,73.76748,1.0,13.78538,65.82478,30.23842,28.0,27.30767,0.0,Day
2023-08-27 17:30:00,32.98829,74.436,1.0,13.78415,117.1472,46.2582,45.0,46.07407,0.0,Day
2023-08-27 17:45:00,22.15079,74.40184,2.0,13.79543,68.10877,30.37453,28.0,29.20975,0.0,Day
2023-08-27 18:00:00,10.14377,73.7242,3.0,13.81649,10.49912,12.02083,8.0,11.38081,0.0,Day
2023-08-27 18:15:00,8.016268,73.49864,2.0,13.80932,-14.09099,4.362751,0.0,3.322883,0.0,Day
2023-08-27 18:30:00,7.652816,73.10123,1.0,13.7592,-19.28038,0.2485766,0.0,0.0,0.0,Day
2023-08-27 18:45:00,7.583762,72.83703,1.0,13.79226,-19.3031,0.0,0.0,0.0,0.0,Day
2023-08-27 19:00:00,7.003541,72.74729,1.0,13.79461,-19.31491,0.0,0.0,0.0,0.0,Day
2023-08-27 19:15:00,6.845567,72.79046,0.0,13.79824,-19.34366,0.0,0.0,0.0,0.0,Day
2023-08-27 19:30:00,7.090503,72.81401,1.0,13.79983,-19.26496,0.0,0.0,0.0,0.0,Day
2023-08-27 19:45:00,7.823505,72.85956,1.0,13.80521,-18.84547,0.0,0.0,0.0,0.0,Day
2023-08-27 20:00:00,7.872553,72.78438,0.0,13.79689,-18.42276,0.0,0.0,0.0,0.0,Night
2023-08-27 20:15:00,8.12441,72.81797,1.0,13.80913,-18.49232,0.0,0.0,0.0,0.0,Night
2023-08-27 20:30:00,8.343646,72.85055,0.0,13.80441,-18.47392,0.0,0.0,0.0,0.0,Night
2023-08-27 20:45:00,8.174511,72.82392,1.0,13.80858,-18.46679,0.0,0.0,0.0,0.0,Night
2023-08-27 21:00:00,7.844617,72.96279,2.0,13.76075,-18.26503,0.0,0.0,0.0,0.0,Night
2023-08-27 21:15:00,7.79323,72.98171,2.0,13.76117,-18.26501,0.0,0.0,0.0,0.0,Night
2023-08-27 21:30:00,7.741691,73.03168,1.0,13.72897,-18.17164,0.0,0.0,0.0,0.0,Night
2023-08-27 21:45:00,7.583762,73.24352,0.0,13.8559,-18.62666,0.0,0.0,0.0,0.0,Night
2023-08-27 22:00:00,7.703444,73.35993,0.0,13.87727,-18.70453,0.0,0.0,0.0,0.0,Night
2023-08-27 22:15:00,7.493812,73.4493,0.0,13.89282,-18.70378,0.0,0.0,0.0,0.0,Night
2023-08-27 22:30:00,7.439076,73.3298,0.0,13.80537,-18.34083,0.0,0.0,0.0,0.0,Night
2023-08-27 22:45:00,7.302901,73.16934,1.0,13.79786,-18.27964,0.0,0.0,0.0,0.0,Night
2023-08-27 23:00:00,7.200573,73.27595,0.0,13.78875,-18.28171,0.0,0.0,0.0,0.0,Night
2023-08-27 23:15:00,7.251782,73.19328,0.0,13.79192,-18.26134,0.0,0.0,0.0,0.0,Night
2023-08-27 23:30:00,7.083766,73.22685,0.0,13.79832,-18.32499,0.0,0.0,0.0,0.0,Night
2023-08-27 23:45:00,7.270444,73.21789,0.0,13.83622,-18.42392,0.0,0.0,0.0,0.0,Night
2023-08-28 00:00:00,7.292711,73.31314,0.0,13.79246,-18.31818,0.0,0.0,0.0,0.0,Night
2023-08-28 00:15:00,7.041155,73.44744,0.0,13.75628,-18.20531,0.0,0.0,0.0,0.0,Night
2023-08-28 00:30:00,7.16272,73.53255,0.0,13.78667,-18.29391,0.0,0.0,0.0,0.0,Night
2023-08-28 00:45:00,7.161517,73.69049,0.0,13.79103,-18.30613,0.0,0.0,0.0,0.0,Night
2023-08-28 01:00:00,7.041155,73.59718,0.0,13.78188,-18.29126,0.0,0.0,0.0,0.0,Night
2023-08-28 01:15:00,7.041155,73.34956,1.0,13.71804,-18.08072,0.0,0.0,0.0,0.0,Night
2023-08-28 01:30:00,7.139138,73.36633,0.0,13.84189,-18.4863,0.0,0.0,0.0,0.0,Night
2023-08-28 01:45:00,7.111979,73.34882,1.0,13.83531,-18.41192,0.0,0.0,0.0,0.0,Night
2023-08-28 02:00:00,7.041155,73.43855,0.0,13.82112,-18.36979,0.0,0.0,0.0,0.0,Night
2023-08-28 02:15:00,7.180296,73.46456,1.0,13.88073,-18.61908,0.0,0.0,0.0,0.0,Night
2023-08-28 02:30:00,7.327325,73.46942,0.0,13.86798,-18.57912,0.0,0.0,0.0,0.0,Night
2023-08-28 02:45:00,6.924271,73.53664,1.0,13.85004,-18.52892,0.0,0.0,0.0,0.0,Night
2023-08-28 03:00:00,7.041155,73.45985,0.0,13.84737,-18.50146,0.0,0.0,0.0,0.0,Night
2023-08-28 03:15:00,7.023687,73.56114,0.0,13.8547,-18.41644,0.0,0.0,0.0,0.0,Night
2023-08-28 03:30:00,6.785401,73.65526,1.0,13.85178,-18.49119,0.0,0.0,0.0,0.0,Night
2023-08-28 03:45:00,6.728214,73.67825,0.0,13.85888,-18.52536,0.0,0.0,0.0,0.0,Night
2023-08-28 04:00:00,6.849786,73.64977,1.0,13.86489,-18.53602,0.0,0.0,0.0,0.0,Night
2023-08-28 04:15:00,7.039945,73.65546,1.0,13.85523,-18.50628,0.0,0.0,0.0,0.0,Night
2023-08-28 04:30:00,7.041155,73.66622,2.0,13.83216,-18.44759,0.0,0.0,0.0,0.0,Night
2023-08-28 04:45:00,7.130099,73.8955,2.0,13.81795,-18.41318,0.0,0.0,0.0,0.0,Night
2023-08-28 05:00:00,7.08521,74.17796,2.0,13.79097,-18.35677,0.0,0.0,0.0,0.0,Night
2023-08-28 05:15:00,7.389602,74.14938,3.0,13.7672,-18.23743,0.0,0.0,0.0,0.0,Night
2023-08-28 05:30:00,7.582782,74.05663,3.0,13.75343,-18.18853,0.0,0.0,0.0,0.0,Night
2023-08-28 05:45:00,7.672027,74.07142,1.0,13.75501,-18.25164,0.0,0.0,0.0,0.0,Night
2023-08-28 06:00:00,7.843913,74.04384,1.0,13.76323,-18.29437,0.0,0.0,0.0,0.0,Night
2023-08-28 06:15:00,7.774335,74.11752,1.0,13.80595,-18.67668,0.0,0.0,0.0,0.0,Night
2023-08-28 06:30:00,7.943717,74.03733,1.0,13.81609,-18.9816,0.0,0.0,0.0,0.0,Night
2023-08-28 06:45:00,8.924239,74.14254,2.0,13.84702,-19.41915,0.0,0.0,0.0,0.0,Day
2023-08-28 07:00:00,8.710093,74.2368,0.0,13.83262,-19.38209,0.0,0.0,0.0,0.0,Day
2023-08-28 07:15:00,10.5833,74.39266,0.0,13.86475,-6.162126,7.334844,3.0,3.268208,0.0,Day
2023-08-28 07:30:00,17.20855,74.47079,2.0,13.86229,40.28627,22.81603,20.0,18.86648,0.0,Day
2023-08-28 07:45:00,15.11958,74.35698,1.0,13.86898,33.44925,19.8458,16.0,18.68803,0.0,Day
2023-08-28 08:00:00,13.45577,72.61853,4.0,13.85954,22.57771,15.41978,12.0,16.07564,0.0,Day
2023-08-28 08:15:00,12.19017,72.1367,2.0,13.81474,17.05433,12.81162,11.0,12.96336,0.0,Day
2023-08-28 08:30:00,12.92263,72.21261,0.0,13.82502,18.48611,14.17632,11.0,13.58422,0.0,Day
2023-08-28 08:45:00,10.32552,72.07357,2.0,13.83741,-10.02139,5.388005,1.0,5.613054,0.0,Day
2023-08-28 09:00:00,10.83255,71.77829,2.0,13.83574,-11.08694,5.339229,0.0,5.201316,0.0,Day
2023-08-28 09:15:00,10.74369,71.85081,2.0,13.8206,-7.466454,6.516548,2.0,5.747969,0.0,Day
2023-08-28 09:30:00,11.29454,71.98328,2.0,13.84394,3.407115,9.859432,6.0,8.038104,0.0,Day
2023-08-28 09:45:00,14.09422,72.21755,1.0,13.8161,30.45488,18.46754,15.0,17.01229,0.0,Day
2023-08-28 10:00:00,13.40142,72.42636,1.0,13.82556,28.37696,17.80897,15.0,15.32293,0.0,Day
2023-08-28 10:15:00,17.1136,72.47554,3.0,13.80427,43.05124,23.05926,19.0,20.47242,0.0,Day
2023-08-28 10:30:00,24.37316,72.69469,2.0,13.81919,73.96096,34.10315,30.0,29.91735,0.0,Day
2023-08-28 10:45:00,41.30042,73.2099,1.0,13.83137,150.7003,58.96817,56.0,55.30111,0.0,Day
2023-08-28 11:00:00,55.94178,73.47777,1.0,13.84283,224.5387,81.83934,79.0,83.22705,0.0,Day
2023-08-28 11:15:00,61.60251,73.30052,1.0,13.83738,257.9789,91.43233,89.0,97.11662,0.0,Day
2023-08-28 11:30:00,53.99722,73.44051,1.0,13.8686,220.5874,79.84431,77.0,83.66575,0.0,Day
2023-08-28 11:45:00,81.21842,73.8931,0.0,13.85052,353.5318,125.1219,122.0,126.2276,0.0,Day
2023-08-28 12:00:00,107.6394,74.21201,0.0,13.84219,481.2166,164.5872,163.0,171.9004,0.0,Day
2023-08-28 12:15:00,132.2233,74.99204,0.0,13.84977,599.5819,206.3952,204.0,207.4341,0.0,Day
2023-08-28 12:30:00,127.8038,75.617,1.0,13.84356,578.301,202.0964,196.0,197.7461,0.0,Day
2023-08-28 12:45:00,155.2658,76.19711,1.0,13.84879,709.0886,247.4596,240.0,189.0145,0.0,Day
2023-08-28 13:00:00,248.5787,77.40007,1.0,13.85764,1098.208,383.6101,379.0,339.8279,0.0,Day
2023-08-28 13:15:00,456.0208,78.82027,1.0,13.88631,1991.589,703.6943,677.0,624.4821,0.0,Day
2023-08-28 13:30:00,552.0108,81.1829,2.0,13.85237,2340.259,788.7637,788.0,777.3003,0.0,Day
2023-08-28 13:45:00,720.2306,83.3384,1.0,13.85459,2738.111,898.3879,906.0,946.0712,0.0,Day
2023-08-28 14:00:00,804.5817,86.23116,1.0,13.84461,2986.136,974.8419,975.0,1067.753,0.0,Day
2023-08-28 14:15:00,846.7903,87.76398,2.0,13.82393,3319.818,1112.642,1113.0,1118.713,0.0,Day
2023-08-28 14:30:00,809.7344,89.10849,3.0,13.79729,3227.029,1057.875,1048.0,1130.229,0.0,Day
2023-08-28 14:45:00,897.5451,90.14993,3.0,13.79389,3531.729,1180.365,1193.0,1176.704,0.0,Day
2023-08-28 15:00:00,889.7451,90.52141,2.0,13.83163,3492.973,1169.1,1181.0,1162.113,0.0,Day
2023-08-28 15:15:00,887.5815,92.26646,3.0,13.80648,3477.299,1161.75,1177.0,1157.431,0.0,Day
2023-08-28 15:30:00,870.5917,93.72694,2.0,13.77497,3355.713,1150.16,1163.0,1059.957,0.0,Day
2023-08-28 15:45:00,884.998,94.89147,2.0,13.77403,3384.988,1159.411,1181.0,1066.588,0.0,Day
2023-08-28 16:00:00,889.001,96.75467,2.0,13.88225,3413.595,1160.336,1161.0,1120.691,0.0,Day
2023-08-28 16:15:00,893.5323,96.54139,1.0,13.85026,3389.213,1130.83,1160.0,1108.409,0.0,Day
2023-08-28 16:30:00,869.8951,99.75924,2.0,13.86566,4042.877,1135.367,1156.0,1161.961,592.7638,Day
2023-08-28 16:45:00,823.812,100.5491,3.0,13.87416,4284.708,999.0145,1105.0,1094.024,1112.975,Day
2023-08-28 17:00:00,764.9781,101.7162,2.0,13.84436,4066.858,974.7017,1034.0,1031.444,1050.179,Day
2023-08-28 17:15:00,748.7921,102.6891,1.0,13.83838,3828.518,869.6029,997.0,998.8197,988.0807,Day
2023-08-28 17:30:00,677.6978,103.0938,1.0,13.84178,3690.362,922.9308,928.0,935.1571,927.7667,Day
2023-08-28 17:45:00,619.1432,101.5657,1.0,13.83459,3288.244,850.2694,853.0,793.7377,815.2912,Day
2023-08-28 18:00:00,537.9553,102.2911,1.0,13.82401,2913.284,741.7335,744.0,728.4342,720.6824,Day
2023-08-28 18:15:00,304.567,99.78054,0.0,13.80469,1979.657,588.5546,467.0,508.9713,432.4044,Day
2023-08-28 18:30:00,204.8098,97.10638,0.0,13.79351,1176.845,261.4746,264.0,320.147,356.7537,Day
2023-08-28 18:45:00,79.6414,91.97015,2.0,13.78657,369.1296,105.7958,97.0,103.9962,95.68774,Day
2023-08-28 19:00:00,44.98454,86.37312,3.0,13.80549,208.6737,60.67506,60.0,60.66111,64.99904,Day
2023-08-28 19:15:00,20.49765,83.69673,2.0,13.8253,74.30021,26.48569,25.0,26.31585,29.41295,Day
2023-08-28 19:30:00,7.018711,81.55027,2.0,13.82419,3.094103,7.978809,5.0,6.94205,7.133011,Day
2023-08-28 19:45:00,3.160784,80.37521,1.0,13.83946,-20.50191,0.003756269,0.0,0.003836059,0.003612385,Night
2023-08-28 20:00:00,3.20424,79.64167,0.0,13.84609,-19.53848,0.0,0.0,0.0,0.0,Night
2023-08-28 20:15:00,3.249764,79.26485,0.0,13.84462,-19.16895,0.0,0.0,0.0,0.0,Night
2023-08-28 20:30:00,3.322022,78.75201,1.0,13.85044,-19.1853,0.0,0.0,0.0,0.0,Night
2023-08-28 20:45:00,3.130565,78.16793,1.0,13.88311,-18.72351,0.0,0.0,0.0,0.0,Night
2023-08-28 21:00:00,3.249764,77.62215,1.0,13.83486,-19.02184,0.0,0.0,0.0,0.0,Night
2023-08-28 21:15:00,3.338302,77.19277,0.0,13.78523,-18.85641,0.0,0.0,0.0,0.0,Night
2023-08-28 21:30:00,3.538259,77.20623,1.0,13.77177,-18.79932,0.0,0.0,0.0,0.0,Night
2023-08-28 21:45:00,3.386385,77.09254,0.0,13.7442,-18.88804,0.0,0.0,0.0,0.0,Night
2023-08-28 22:00:00,3.715241,77.03734,0.0,13.76773,-19.00229,0.0,0.0,0.0,0.0,Night
2023-08-28 22:15:00,3.97044,76.80829,0.0,13.77549,-19.03391,0.0,0.0,0.0,0.0,Night
2023-08-28 22:30:00,4.260587,76.72079,0.0,13.76712,-18.90004,0.0,0.0,0.0,0.0,Night
2023-08-28 22:45:00,4.331426,77.00306,0.0,13.77053,-18.91697,0.0,0.0,0.0,0.0,Night
2023-08-28 23:00:00,4.333018,77.03783,0.0,13.78226,-19.01958,0.0,0.0,0.0,0.0,Night
2023-08-28 23:15:00,4.449167,77.40399,0.0,13.80917,-19.05512,0.0,0.0,0.0,0.0,Night
2023-08-28 23:30:00,4.04746,77.56757,1.0,13.81891,-19.06476,0.0,0.0,0.0,0.0,Night
2023-08-28 23:45:00,3.984601,77.45457,2.0,13.81801,-19.08904,0.0,0.0,0.0,0.0,Night
2023-08-29 00:00:00,3.752244,77.25717,2.0,13.83294,-19.14954,0.0,0.0,0.0,0.0,Night
2023-08-29 00:15:00,3.791391,77.11926,2.0,13.86947,-19.29796,0.0,0.0,0.0,0.0,Night
2023-08-29 00:30:00,3.67133,76.73055,1.0,13.85912,-19.29204,0.0,0.0,0.0,0.0,Night
2023-08-29 00:45:00,3.68896,76.3313,1.0,13.84877,-19.22922,0.0,0.0,0.0,0.0,Night
2023-08-29 01:00:00,4.167344,75.76601,1.0,13.84488,-19.16041,0.0,0.0,0.0,0.0,Night
2023-08-29 01:15:00,4.333018,75.94819,0.0,13.85476,-19.19254,0.0,0.0,0.0,0.0,Night
2023-08-29 01:30:00,4.45338,76.1628,0.0,13.86408,-19.2297,0.0,0.0,0.0,0.0,Night
2023-08-29 01:45:00,4.333018,75.89812,1.0,13.81279,-19.14715,0.0,0.0,0.0,0.0,Night
