Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,"TMEIC 2.7MW Inverter 1.1.1, Active Power P","TMEIC 2.7MW Inverter 1.2.1, Active Power P","TMEIC 2.7MW Inverter 1.3.1, Active Power P","TMEIC 2.7MW Inverter 1.4.1, Active Power P",Day/Night
2023-10-09 20:45:00,0.0,54.62666,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-09 21:00:00,0.0,54.49747,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-09 21:15:00,0.0,54.20532,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-09 21:30:00,0.0,53.57095,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-09 21:45:00,0.0,53.12811,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-09 22:00:00,0.0,52.81741,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-09 22:15:00,0.0,52.64631,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-09 22:30:00,0.0,52.82912,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-09 22:45:00,0.0,53.03194,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-09 23:00:00,0.0,52.92698,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-09 23:15:00,0.0,52.6523,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-09 23:30:00,0.0,52.83912,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-09 23:45:00,0.0,53.40672,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 00:00:00,0.0,53.35666,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 00:15:00,0.0,53.31892,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 00:30:00,0.0,53.26248,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 00:45:00,0.0,52.54342,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 01:00:00,0.0,51.97529,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 01:15:00,0.0,51.7128,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 01:30:00,0.0,51.82755,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 01:45:00,0.0,52.07585,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 02:00:00,0.0,52.04952,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 02:15:00,0.0,51.73452,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 02:30:00,0.0,51.83218,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 02:45:00,0.0,52.01403,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 03:00:00,0.0,52.11078,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 03:15:00,0.0,52.8119,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 03:30:00,0.0,53.27947,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 03:45:00,0.0,53.31388,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 04:00:00,0.0,52.81745,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 04:15:00,0.0,51.95866,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 04:30:00,0.0,51.6057,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 04:45:00,0.0,51.12969,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 05:00:00,0.0,50.76285,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 05:15:00,0.0,50.50158,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 05:30:00,0.0,50.74167,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 05:45:00,0.0,51.29946,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 06:00:00,0.0,50.94502,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 06:15:00,0.0,51.17778,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 06:30:00,0.0,51.89821,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 06:45:00,0.0,52.32808,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 07:00:00,0.1067246,52.19816,0.0,0.0,-2.0,0.3117886,0.0141765,0.5691249,0.1031333,Night
2023-10-10 07:15:00,2.849589,52.23657,0.0,0.0,-1.480205,3.42747,1.899344,2.415049,1.951403,Day
2023-10-10 07:30:00,11.91467,52.37045,0.0,0.0,7.072749,13.02792,5.00918,11.83117,1.836382,Day
2023-10-10 07:45:00,27.06025,53.33757,0.0,0.0,27.62691,25.94183,17.51343,28.55872,9.303373,Day
2023-10-10 08:00:00,51.47364,55.26173,0.0,0.0,74.36631,51.32151,36.10518,34.18828,48.63261,Day
2023-10-10 08:15:00,92.9647,56.93134,0.0,0.0,149.6965,64.8378,49.19497,65.92581,68.75335,Day
2023-10-10 08:30:00,131.1811,58.23956,0.0,0.0,217.4956,70.89645,55.51883,72.76479,77.68076,Day
2023-10-10 08:45:00,150.4392,59.40104,0.0,0.0,254.4347,85.36206,67.46696,85.14832,93.71236,Day
2023-10-10 09:00:00,187.9456,60.75194,0.0,0.0,326.9858,132.3463,100.339,130.5267,142.8719,Day
2023-10-10 09:15:00,269.4323,62.15005,0.0,0.0,522.6169,162.7774,118.5544,163.1065,164.4848,Day
2023-10-10 09:30:00,311.5183,63.77623,0.0,0.0,600.8498,215.2189,162.333,212.8507,228.0824,Day
2023-10-10 09:45:00,448.0128,65.34203,0.0,0.0,860.0421,251.6265,190.988,247.5074,271.4101,Day
2023-10-10 10:00:00,497.2821,66.90852,0.0,0.0,904.6602,270.0403,204.108,267.0317,294.6146,Day
2023-10-10 10:15:00,542.7888,68.34721,1.0,0.0,976.2698,283.7395,214.4876,280.8319,312.118,Day
2023-10-10 10:30:00,583.4838,70.22526,1.0,0.0,1028.481,294.9012,223.0585,293.4003,326.5244,Day
2023-10-10 10:45:00,619.3915,71.40309,0.0,0.0,1072.256,302.9148,227.4941,301.2203,337.7973,Day
2023-10-10 11:00:00,652.3738,73.19997,1.0,0.0,1099.617,311.1682,233.3786,309.4169,348.7265,Day
2023-10-10 11:15:00,681.7391,74.29773,0.0,0.0,1131.53,317.032,237.1841,315.6658,356.6124,Day
2023-10-10 11:30:00,702.402,75.31733,1.0,0.0,1150.968,321.9865,241.7109,321.5514,364.206,Day
2023-10-10 11:45:00,728.2023,76.88477,1.0,0.0,1173.86,325.8162,243.1465,324.2098,369.4444,Day
2023-10-10 12:00:00,747.8231,78.6245,1.0,0.0,1185.569,326.6234,246.2031,326.884,373.6048,Day
2023-10-10 12:15:00,762.408,80.07484,1.0,0.0,1195.279,327.7226,247.5562,327.8423,375.7933,Day
2023-10-10 12:30:00,773.7168,81.24014,1.0,0.0,1200.905,328.1427,246.2484,327.4378,375.7398,Day
2023-10-10 12:45:00,777.9094,82.08764,1.0,0.0,1197.8,326.5963,245.1594,325.9937,375.8046,Day
2023-10-10 13:00:00,780.3451,83.03278,1.0,0.0,1194.614,324.1373,243.3214,323.4588,372.8306,Day
2023-10-10 13:15:00,774.3567,83.47739,3.0,0.0,1184.395,322.4227,240.9322,320.8249,369.3981,Day
2023-10-10 13:30:00,766.3848,84.58897,2.0,0.0,1174.678,319.073,239.5983,317.7714,364.8504,Day
2023-10-10 13:45:00,753.1772,84.69543,3.0,0.0,1163.6,314.0725,237.1383,313.951,360.2332,Day
2023-10-10 14:00:00,739.5652,85.57705,2.0,0.0,1149.345,305.5207,230.8286,305.7973,351.3795,Day
2023-10-10 14:15:00,718.0181,85.83331,3.0,0.0,1119.901,297.1778,226.0787,298.4342,343.3807,Day
2023-10-10 14:30:00,696.2442,86.27753,2.0,0.0,1093.627,282.5137,217.1143,285.7898,328.6811,Day
2023-10-10 14:45:00,666.9605,86.9192,3.0,0.0,1046.257,271.4249,210.2351,275.8344,315.719,Day
2023-10-10 15:00:00,633.9891,87.84348,4.0,0.0,1006.382,259.2734,200.5584,264.0464,302.8421,Day
2023-10-10 15:15:00,599.9646,87.64932,3.0,0.0,961.2144,242.866,189.531,247.8706,302.2585,Day
2023-10-10 15:30:00,561.3887,87.9689,3.0,0.0,907.5579,220.5565,175.4213,226.3162,283.497,Day
2023-10-10 15:45:00,509.9765,88.11726,2.0,0.0,843.1168,203.7632,164.4267,212.0576,244.1132,Day
2023-10-10 16:00:00,477.2633,89.03437,3.0,0.0,776.4087,182.2718,149.6094,191.227,221.948,Day
2023-10-10 16:15:00,432.5014,89.70512,3.0,0.0,703.278,160.5812,133.3506,169.2569,198.1099,Day
2023-10-10 16:30:00,386.7845,89.92521,3.0,0.0,622.7365,137.1542,116.4314,145.7467,173.1088,Day
2023-10-10 16:45:00,336.3516,89.55688,4.0,0.0,536.15,111.6963,96.42145,120.2253,144.6512,Day
2023-10-10 17:00:00,283.9641,89.74661,2.0,0.0,443.0186,85.57449,75.74628,93.35084,115.1923,Day
2023-10-10 17:15:00,228.3415,90.91889,2.0,0.0,345.7254,71.90195,56.2145,78.98856,86.97993,Day
2023-10-10 17:30:00,184.1273,92.06314,2.0,0.0,253.8172,59.48526,36.98212,43.08506,58.46624,Day
2023-10-10 17:45:00,136.3282,92.05537,2.0,0.0,171.7933,19.31614,19.83511,24.07126,31.40714,Day
2023-10-10 18:00:00,93.41486,90.22975,2.0,0.0,88.9555,5.753695,7.644315,9.340672,12.99377,Day
2023-10-10 18:15:00,44.92508,86.76939,1.0,0.0,29.46331,0.4370885,0.6527069,1.658119,1.585077,Day
2023-10-10 18:30:00,9.330267,81.42506,0.0,0.0,-0.4092963,0.008399841,0.01943497,0.07924262,0.07747246,Day
2023-10-10 18:45:00,1.780107,78.09671,0.0,0.0,-2.0,5.998636e-05,0.0001567153,0.001271623,0.001367367,Day
2023-10-10 19:00:00,0.169,75.93652,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 19:15:00,0.006,74.31823,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 19:30:00,0.0,73.12251,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 19:45:00,0.0,72.12672,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 20:00:00,0.0,71.29933,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 20:15:00,0.0,70.57782,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 20:30:00,0.0,69.93503,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 20:45:00,0.0,69.30206,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 21:00:00,0.0,68.7709,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 21:15:00,0.0,68.49634,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 21:30:00,0.0,68.11441,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 21:45:00,0.0,67.63015,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 22:00:00,0.0,67.25811,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 22:15:00,0.0,67.00753,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 22:30:00,0.0,66.77493,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 22:45:00,0.0,66.46438,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 23:00:00,0.0,66.029,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 23:15:00,0.0,65.71215,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 23:30:00,0.0,65.26907,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-10 23:45:00,0.0,65.12848,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 00:00:00,0.0,65.02126,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 00:15:00,0.0,64.52765,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 00:30:00,0.0,64.24716,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 00:45:00,0.0,64.10474,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 01:00:00,0.0,64.01968,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 01:15:00,0.0,63.92888,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 01:30:00,0.0,63.85836,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 01:45:00,0.0,63.71502,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 02:00:00,0.0,63.33768,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 02:15:00,0.0,62.7216,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 02:30:00,0.0,62.05894,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 02:45:00,0.0,61.31537,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 03:00:00,0.0,60.41238,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 03:15:00,0.0,59.5297,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 03:30:00,0.0,59.00551,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 03:45:00,0.0,58.74025,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 04:00:00,0.0,57.94687,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 04:15:00,0.0,57.98111,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 04:30:00,0.0,57.52964,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 04:45:00,0.0,57.19131,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 05:00:00,0.0,56.70638,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 05:15:00,0.0,56.38542,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 05:30:00,0.0,56.15772,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 05:45:00,0.0,55.40829,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 06:00:00,0.0,54.99946,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 06:15:00,0.0,54.90073,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 06:30:00,0.0,54.94577,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 06:45:00,0.0,54.59942,0.0,0.0,-2.0,0.01103075,0.0,0.01103075,0.004976679,Night
2023-10-11 07:00:00,0.2580292,54.3301,0.0,0.0,-2.0,0.8295327,0.03934252,1.216192,0.6780981,Night
2023-10-11 07:15:00,3.429307,53.7542,0.0,0.0,-0.8005903,10.93615,3.328058,11.94185,9.196954,Day
2023-10-11 07:30:00,29.13695,53.7942,0.0,0.0,27.7449,30.17893,10.85084,29.1117,22.37687,Day
2023-10-11 07:45:00,72.96839,54.45546,0.0,0.0,86.67357,61.09749,30.50708,23.90616,47.43032,Day
2023-10-11 08:00:00,125.5841,56.0468,0.0,0.0,138.3217,56.64173,40.58477,55.83558,59.25946,Day
2023-10-11 08:15:00,126.1184,58.23726,0.0,0.0,189.7028,84.39349,62.19359,85.6643,89.27136,Day
2023-10-11 08:30:00,174.8834,60.57343,0.0,0.0,308.7166,61.84494,48.92725,37.67693,70.05125,Day
2023-10-11 08:45:00,133.6809,62.57865,0.0,0.0,194.0229,62.76388,46.0742,42.0837,66.60183,Day
2023-10-11 09:00:00,125.4875,63.396,0.0,0.0,180.134,81.84412,56.78217,44.23328,80.85851,Day
2023-10-11 09:15:00,140.5316,64.50452,0.0,0.0,222.7707,99.60069,79.56916,25.95942,112.9195,Day
2023-10-11 09:30:00,219.0045,65.63213,0.0,0.0,289.6786,181.3354,141.8447,59.54006,199.7066,Day
2023-10-11 09:45:00,392.6051,67.60411,0.0,0.0,542.2752,143.7044,110.5164,108.6531,158.5697,Day
2023-10-11 10:00:00,327.8876,69.07481,0.0,0.0,525.3104,94.69604,73.24437,31.05615,105.8559,Day
2023-10-11 10:15:00,217.6532,69.79535,0.0,0.0,271.0693,117.4184,91.30617,26.93902,130.0587,Day
2023-10-11 10:30:00,266.1026,72.44655,0.0,0.0,363.7661,154.2723,107.664,42.92211,153.3089,Day
2023-10-11 10:45:00,306.5385,73.35812,0.0,0.0,425.3335,252.2852,193.7315,32.91705,276.6678,Day
2023-10-11 11:00:00,533.0411,72.89016,0.0,0.0,722.4525,225.3796,181.3206,2.697408,263.3599,Day
2023-10-11 11:15:00,531.5847,75.74553,0.0,0.0,655.9732,146.7257,113.7688,0.03758649,167.24,Day
2023-10-11 11:30:00,345.5242,77.27647,0.0,0.0,403.5193,189.2298,143.2235,91.56808,205.8428,Day
2023-10-11 11:45:00,400.0499,76.81905,0.0,0.0,644.411,177.8511,133.5506,149.9996,194.8772,Day
2023-10-11 12:00:00,402.1386,78.57719,0.0,0.0,603.7119,177.8609,142.2182,23.01397,211.0154,Day
2023-10-11 12:15:00,444.3849,79.46374,0.0,0.0,493.9491,133.0588,97.36156,7.851845,143.6685,Day
2023-10-11 12:30:00,302.1677,79.48277,0.0,0.0,344.2253,127.4397,100.4424,10.23245,146.5958,Day
2023-10-11 12:45:00,318.6616,80.96918,0.0,0.0,363.886,133.4506,102.1012,29.43884,148.2669,Day
2023-10-11 13:00:00,306.6316,80.32721,0.0,0.0,380.0424,145.4394,109.7935,73.62257,159.9218,Day
2023-10-11 13:15:00,343.7457,80.25697,0.0,0.0,449.9447,132.5578,103.0948,8.373659,151.1889,Day
2023-10-11 13:30:00,331.4318,81.54472,0.0,0.0,380.6316,119.1359,90.43628,8.669697,132.2838,Day
2023-10-11 13:45:00,279.6454,81.01061,0.0,0.0,322.8554,106.3183,84.17628,39.60057,122.9425,Day
2023-10-11 14:00:00,274.3282,79.88089,0.0,0.0,333.2252,84.01386,65.35944,18.31314,95.76089,Day
2023-10-11 14:15:00,203.9111,79.00694,0.0,0.0,235.9189,66.12357,51.73535,1.495883,76.15965,Day
2023-10-11 14:30:00,168.1422,78.52234,0.0,0.0,186.339,54.9969,41.65088,10.30381,61.81134,Day
2023-10-11 14:45:00,133.457,78.52126,0.0,0.0,153.0897,52.3211,40.09788,2.380339,59.60329,Day
2023-10-11 15:00:00,132.4465,79.11166,0.0,0.0,149.6793,50.01292,37.70581,10.18827,56.0537,Day
2023-10-11 15:15:00,122.2598,78.83196,0.0,0.0,134.1103,48.49036,36.0901,11.20994,53.69884,Day
2023-10-11 15:30:00,116.7406,77.82207,0.0,0.0,137.214,47.16748,35.94839,19.32736,53.54469,Day
2023-10-11 15:45:00,117.1463,77.68781,0.0,0.0,144.068,33.67519,26.02164,9.266269,39.70353,Day
2023-10-11 16:00:00,88.67329,77.85864,0.0,0.0,98.131,28.57559,21.3432,1.101211,33.0294,Day
2023-10-11 16:15:00,74.72963,77.31596,0.0,0.0,80.10445,22.86342,16.87734,0.03765244,26.5642,Day
2023-10-11 16:30:00,60.17871,76.66415,0.0,0.0,60.45959,21.6633,16.12839,5.669616,25.45217,Day
2023-10-11 16:45:00,57.83006,75.72082,0.0,0.0,62.52386,12.13831,7.706665,5.466538,15.0891,Day
2023-10-11 17:00:00,37.96351,74.7784,0.0,0.0,36.73553,10.2627,4.508001,1.60901,12.3059,Day
2023-10-11 17:15:00,28.72556,73.92256,0.0,0.0,23.7671,5.090099,3.164037,2.31937,9.145494,Day
2023-10-11 17:30:00,23.66363,72.71334,0.0,0.0,15.48266,2.910224,0.7680877,0.5629454,3.868571,Day
2023-10-11 17:45:00,15.39406,71.45882,0.0,0.0,1.607373,0.720953,0.1292261,1.62211,1.756651,Day
2023-10-11 18:00:00,10.94576,70.35926,0.0,0.0,0.2394444,0.2779069,0.02282852,1.095767,0.1841514,Day
2023-10-11 18:15:00,5.4333,69.52061,0.0,0.0,-1.865556,0.000952515,0.001743414,0.01258204,0.006998105,Day
2023-10-11 18:30:00,1.555106,68.18554,0.0,0.0,-2.0,3.38672e-05,4.531086e-05,0.0004473615,8.518572e-05,Day
2023-10-11 18:45:00,0.1866667,67.60545,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 19:00:00,0.0,67.15015,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 19:15:00,0.0,66.61388,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 19:30:00,0.0,66.96777,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 19:45:00,0.0,66.55094,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 20:00:00,0.0,66.80069,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 20:15:00,0.0,65.79768,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 20:30:00,0.0,66.26767,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 20:45:00,0.0,66.65948,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 21:00:00,0.0,66.45747,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 21:15:00,0.0,66.38356,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 21:30:00,0.0,66.52518,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 21:45:00,0.0,65.81483,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 22:00:00,0.0,65.77092,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 22:15:00,0.0,65.38992,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 22:30:00,0.0,65.23181,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 22:45:00,0.0,65.10049,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 23:00:00,0.0,65.70031,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 23:15:00,0.0,65.79678,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 23:30:00,0.0,65.85233,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-11 23:45:00,0.0,65.83532,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 00:00:00,0.0,65.66123,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 00:15:00,0.0,65.9446,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 00:30:00,0.0,66.0624,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 00:45:00,0.0,65.75532,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 01:00:00,0.0,65.41073,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 01:15:00,0.0,65.26943,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 01:30:00,0.0,65.37595,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 01:45:00,0.0,64.97441,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 02:00:00,0.0,64.56149,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 02:15:00,0.0,64.71447,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 02:30:00,0.0,64.38489,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 02:45:00,0.02708334,64.36973,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 03:00:00,0.02322222,63.92405,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 03:15:00,0.0,63.26033,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 03:30:00,0.02688889,63.14573,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 03:45:00,0.023,63.56532,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 04:00:00,0.02741667,63.31043,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 04:15:00,0.02325,63.22468,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 04:30:00,0.0,63.4544,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 04:45:00,0.0,63.15386,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 05:00:00,0.0,63.33083,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 05:15:00,0.0,63.11207,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 05:30:00,0.0,62.82959,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 05:45:00,0.0,62.30905,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 06:00:00,0.0,62.04362,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 06:15:00,0.0,61.95982,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 06:30:00,0.0,61.70152,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 06:45:00,0.0,61.73668,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 07:00:00,0.02366666,61.69659,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,Night
2023-10-12 07:15:00,0.03070806,61.39497,0.0,0.0,-2.0,0.01124939,0.0,0.1235595,0.01998865,Night
2023-10-12 07:30:00,1.292585,61.3684,0.0,0.0,-1.936667,0.01168907,0.04732241,2.310032,0.1512833,Day
2023-10-12 07:45:00,4.237672,61.1046,0.0,0.0,-1.266813,0.05111741,0.05198616,1.632404,0.1165283,Day
2023-10-12 08:00:00,4.886762,60.98283,0.0,0.0,-1.243743,1.279541,0.5294343,3.165197,1.451393,Day
2023-10-12 08:15:00,5.701447,60.88637,0.0,0.0,1.857877,6.409986,3.592124,8.639535,7.687749,Day
2023-10-12 08:30:00,17.41887,61.12284,0.0,0.0,20.29546,10.36664,6.920958,13.18465,11.95033,Day
2023-10-12 08:45:00,25.4768,61.12884,0.0,0.0,36.60885,12.29655,8.894809,15.23979,13.97023,Day
2023-10-12 09:00:00,29.17076,60.76739,1.0,0.0,43.11901,10.17764,6.914036,12.42979,12.56225,Day
2023-10-12 09:15:00,29.16812,60.90969,0.0,0.0,37.15424,14.96151,9.87346,17.68508,15.95606,Day
2023-10-12 09:30:00,30.89365,61.41306,0.0,0.0,48.06052,28.52753,19.45423,31.32656,28.28786,Day
2023-10-12 09:45:00,56.57406,61.81649,0.0,0.0,96.58922,42.87768,33.01083,45.52789,46.62934,Day
