Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Day/Night
2023-10-29 22:30:00,-999.0,-999.0,-999.0,7460.0,-6.957,0.0,0.0,Night
2023-10-29 22:45:00,-999.0,-999.0,-999.0,7463.333,-6.967,0.0,0.0,Night
2023-10-29 23:00:00,-999.0,-999.0,-999.0,7470.0,-7.0,0.0,0.0,Night
2023-10-29 23:15:00,-999.0,-999.0,-999.0,7473.333,-6.987,0.0,0.0,Night
2023-10-29 23:30:00,-999.0,-999.0,-999.0,7466.667,-6.967,0.0,0.0,Night
2023-10-29 23:45:00,-999.0,-999.0,-999.0,7480.0,-7.007,0.0,0.0,Night
2023-10-30 00:00:00,-999.0,-999.0,-999.0,7480.0,-7.02,0.0,0.0,Night
2023-10-30 00:15:00,-999.0,-999.0,-999.0,7483.333,-7.027,0.0,0.0,Night
2023-10-30 00:30:00,-999.0,-999.0,-999.0,7476.667,-7.003,0.0,0.0,Night
2023-10-30 00:45:00,-999.0,-999.0,-999.0,7480.0,-7.01,0.0,0.0,Night
2023-10-30 01:00:00,-999.0,-999.0,-999.0,7473.333,-6.993,0.0,0.0,Night
2023-10-30 01:15:00,-999.0,-999.0,-999.0,7460.0,-6.943,0.0,0.0,Night
2023-10-30 01:30:00,-999.0,-999.0,-999.0,7463.333,-6.953,0.0,0.0,Night
2023-10-30 01:45:00,-999.0,-999.0,-999.0,7466.667,-6.973,0.0,0.0,Night
2023-10-30 02:00:00,-999.0,-999.0,-999.0,7460.0,-6.95,0.0,0.0,Night
2023-10-30 02:15:00,-999.0,-999.0,-999.0,7463.333,-6.967,0.0,0.0,Night
2023-10-30 02:30:00,-999.0,-999.0,-999.0,7466.667,-6.97,0.0,0.0,Night
2023-10-30 02:45:00,-999.0,-999.0,-999.0,7466.667,-6.977,0.0,0.0,Night
2023-10-30 03:00:00,-999.0,-999.0,-999.0,7473.333,-6.987,0.0,0.0,Night
2023-10-30 03:15:00,-999.0,-999.0,-999.0,7476.667,-6.997,0.0,0.0,Night
2023-10-30 03:30:00,-999.0,-999.0,-999.0,7470.0,-6.983,0.0,0.0,Night
2023-10-30 03:45:00,-999.0,-999.0,-999.0,7470.0,-6.99,0.0,0.0,Night
2023-10-30 04:00:00,-999.0,-999.0,-999.0,7466.667,-6.977,0.0,0.0,Night
2023-10-30 04:15:00,-999.0,-999.0,-999.0,7450.0,-6.93,0.0,0.0,Night
2023-10-30 04:30:00,-999.0,-999.0,-999.0,7460.0,-6.933,0.0,0.0,Night
2023-10-30 04:45:00,-999.0,-999.0,-999.0,7450.0,-6.94,0.0,0.0,Night
2023-10-30 05:00:00,-999.0,-999.0,-999.0,7450.0,-6.923,0.0,0.0,Night
2023-10-30 05:15:00,-999.0,-999.0,-999.0,7446.667,-6.94,0.0,0.0,Night
2023-10-30 05:30:00,-999.0,-999.0,-999.0,7433.333,-6.937,0.0,0.0,Night
2023-10-30 05:45:00,-999.0,-999.0,-999.0,7426.667,-6.913,0.0,0.0,Night
2023-10-30 06:00:00,-999.0,-999.0,-999.0,7420.0,-6.923,0.0,0.0,Night
2023-10-30 06:15:00,-999.0,-999.0,-999.0,7426.667,-6.937,0.0,0.0,Night
2023-10-30 06:30:00,-999.0,-999.0,-999.0,7440.0,-6.903,0.0,0.0,Night
2023-10-30 06:45:00,-999.0,-999.0,-999.0,7436.667,-6.93,0.0,0.0,Night
2023-10-30 07:00:00,-999.0,-999.0,-999.0,7420.0,-6.895,0.0,0.0,Night
2023-10-30 07:15:00,-999.0,-999.0,-999.0,7416.667,-6.917,0.0,0.0,Night
2023-10-30 07:30:00,-999.0,-999.0,-999.0,7430.0,-6.927,0.0,0.0,Night
2023-10-30 07:45:00,-999.0,-999.0,-999.0,7443.333,-6.96,0.0,0.0,Night
2023-10-30 08:00:00,-999.0,-999.0,-999.0,7446.667,17.167,5.967,7.067,Day
2023-10-30 08:15:00,-999.0,-999.0,-999.0,7436.667,56.493,13.033,16.5,Day
2023-10-30 08:30:00,-999.0,-999.0,-999.0,7440.0,146.287,78.867,45.8,Day
2023-10-30 08:45:00,-999.0,-999.0,-999.0,7450.0,271.29,158.967,165.633,Day
2023-10-30 09:00:00,-999.0,-999.0,-999.0,7453.333,450.347,209.533,244.633,Day
2023-10-30 09:15:00,-999.0,-999.0,-999.0,7456.667,684.943,296.133,417.9,Day
2023-10-30 09:30:00,-999.0,-999.0,-999.0,7460.0,1022.857,450.533,600.233,Day
2023-10-30 09:45:00,-999.0,-999.0,-999.0,7473.333,1301.04,621.633,708.4,Day
2023-10-30 10:00:00,-999.0,-999.0,-999.0,7480.0,1510.657,744.8,796.8,Day
2023-10-30 10:15:00,-999.0,-999.0,-999.0,7466.667,1703.133,851.133,881.133,Day
2023-10-30 10:30:00,-999.0,-999.0,-999.0,7466.667,1847.353,926.9,948.7,Day
2023-10-30 10:45:00,-999.0,-999.0,-999.0,7463.333,1969.537,994.8,1018.767,Day
2023-10-30 11:00:00,-999.0,-999.0,-999.0,7470.0,2086.037,1057.533,1072.4,Day
2023-10-30 11:15:00,-999.0,-999.0,-999.0,7470.0,2176.007,1113.067,1120.9,Day
2023-10-30 11:30:00,-999.0,-999.0,-999.0,7475.0,2258.88,1152.1,1165.233,Day
2023-10-30 11:45:00,-999.0,-999.0,-999.0,7470.0,2343.07,1195.8,1205.667,Day
2023-10-30 12:00:00,-999.0,-999.0,-999.0,7480.0,2405.217,1232.567,1235.067,Day
2023-10-30 12:15:00,-999.0,-999.0,-999.0,7470.0,2463.887,1250.633,1263.467,Day
2023-10-30 12:30:00,-999.0,-999.0,-999.0,7476.667,2494.173,1270.267,1281.8,Day
2023-10-30 12:45:00,-999.0,-999.0,-999.0,7473.333,2496.577,1275.333,1268.833,Day
2023-10-30 13:00:00,-999.0,-999.0,-999.0,7480.0,2501.443,1283.133,1273.0,Day
2023-10-30 13:15:00,-999.0,-999.0,-999.0,7473.333,2505.413,1280.633,1288.8,Day
2023-10-30 13:30:00,-999.0,-999.0,-999.0,7483.333,2502.957,1271.467,1270.0,Day
2023-10-30 13:45:00,-999.0,-999.0,-999.0,7496.667,2453.51,1253.367,1254.1,Day
2023-10-30 14:00:00,-999.0,-999.0,-999.0,7486.667,2412.6,1227.0,1230.867,Day
2023-10-30 14:15:00,-999.0,-999.0,-999.0,7470.0,2368.003,1205.233,1198.667,Day
2023-10-30 14:30:00,-999.0,-999.0,-999.0,7460.0,2286.71,1164.8,1155.033,Day
2023-10-30 14:45:00,-999.0,-999.0,-999.0,7453.333,2202.457,1126.8,1119.133,Day
2023-10-30 15:00:00,-999.0,-999.0,-999.0,7450.0,2111.757,1072.933,1066.9,Day
2023-10-30 15:15:00,-999.0,-999.0,-999.0,7453.333,1968.7,993.5,999.833,Day
2023-10-30 15:30:00,-999.0,-999.0,-999.0,7460.0,1833.22,917.6,922.167,Day
2023-10-30 15:45:00,-999.0,-999.0,-999.0,7453.333,1687.753,846.067,843.0,Day
2023-10-30 16:00:00,-999.0,-999.0,-999.0,7450.0,1495.053,749.3,749.6,Day
2023-10-30 16:15:00,-999.0,-999.0,-999.0,7443.333,1330.077,661.667,666.367,Day
2023-10-30 16:30:00,-999.0,-999.0,-999.0,7440.0,1106.787,532.833,564.833,Day
2023-10-30 16:45:00,-999.0,-999.0,-999.0,7433.333,878.537,417.833,444.967,Day
2023-10-30 17:00:00,-999.0,-999.0,-999.0,7440.0,681.85,311.333,367.067,Day
2023-10-30 17:15:00,-999.0,-999.0,-999.0,7430.0,456.137,182.767,252.167,Day
2023-10-30 17:30:00,-999.0,-999.0,-999.0,7420.0,181.223,58.133,77.067,Day
2023-10-30 17:45:00,-999.0,-999.0,-999.0,7420.0,101.86,44.767,51.967,Day
2023-10-30 18:00:00,-999.0,-999.0,-999.0,7433.333,19.423,11.8,24.767,Day
2023-10-30 18:15:00,-999.0,-999.0,-999.0,7420.0,-3.44,0.0,3.067,Day
2023-10-30 18:30:00,-999.0,-999.0,-999.0,7425.0,-7.725,0.0,0.0,Day
2023-10-30 18:45:00,-999.0,-999.0,-999.0,7425.0,-6.93,0.0,0.0,Night
2023-10-30 19:00:00,-999.0,-999.0,-999.0,7433.333,-6.943,0.0,0.0,Night
2023-10-30 19:15:00,-999.0,-999.0,-999.0,7446.667,-6.967,0.0,0.0,Night
2023-10-30 19:30:00,-999.0,-999.0,-999.0,7443.333,-6.977,0.0,0.0,Night
2023-10-30 19:45:00,-999.0,-999.0,-999.0,7440.0,-6.953,0.0,0.0,Night
2023-10-30 20:00:00,-999.0,-999.0,-999.0,7453.333,-6.99,0.0,0.0,Night
2023-10-30 20:15:00,-999.0,-999.0,-999.0,7466.667,-7.03,0.0,0.0,Night
2023-10-30 20:30:00,-999.0,-999.0,-999.0,7470.0,-7.037,0.0,0.0,Night
2023-10-30 20:45:00,-999.0,-999.0,-999.0,7476.667,-7.003,0.0,0.0,Night
2023-10-30 21:00:00,-999.0,-999.0,-999.0,7486.667,-7.023,0.0,0.0,Night
2023-10-30 21:15:00,-999.0,-999.0,-999.0,7486.667,-7.027,0.0,0.0,Night
2023-10-30 21:30:00,-999.0,-999.0,-999.0,7486.667,-7.023,0.0,0.0,Night
2023-10-30 21:45:00,-999.0,-999.0,-999.0,7443.333,-6.957,0.0,0.0,Night
2023-10-30 22:00:00,-999.0,-999.0,-999.0,7450.0,-6.967,0.0,0.0,Night
2023-10-30 22:15:00,-999.0,-999.0,-999.0,7453.333,-6.983,0.0,0.0,Night
2023-10-30 22:30:00,-999.0,-999.0,-999.0,7470.0,-7.025,0.0,0.0,Night
2023-10-30 22:45:00,-999.0,-999.0,-999.0,7466.667,-7.03,0.0,0.0,Night
2023-10-30 23:00:00,-999.0,-999.0,-999.0,7453.333,-6.983,0.0,0.0,Night
2023-10-30 23:15:00,-999.0,-999.0,-999.0,7443.333,-6.953,0.0,0.0,Night
2023-10-30 23:30:00,-999.0,-999.0,-999.0,7470.0,-7.03,0.0,0.0,Night
2023-10-30 23:45:00,-999.0,-999.0,-999.0,7433.333,-6.92,0.0,0.0,Night
2023-10-31 00:00:00,-999.0,-999.0,-999.0,7446.667,-6.953,0.0,0.0,Night
2023-10-31 00:15:00,-999.0,-999.0,-999.0,7456.667,-6.98,0.0,0.0,Night
2023-10-31 00:30:00,-999.0,-999.0,-999.0,7470.0,-7.003,0.0,0.0,Night
2023-10-31 00:45:00,-999.0,-999.0,-999.0,7463.333,-6.99,0.0,0.0,Night
2023-10-31 01:00:00,-999.0,-999.0,-999.0,7470.0,-7.013,0.0,0.0,Night
2023-10-31 01:15:00,-999.0,-999.0,-999.0,7476.667,-7.04,0.0,0.0,Night
2023-10-31 01:30:00,-999.0,-999.0,-999.0,7473.333,-7.03,0.0,0.0,Night
2023-10-31 01:45:00,-999.0,-999.0,-999.0,7480.0,-7.053,0.0,0.0,Night
2023-10-31 02:00:00,-999.0,-999.0,-999.0,7483.333,-7.06,0.0,0.0,Night
2023-10-31 02:15:00,-999.0,-999.0,-999.0,7486.667,-7.053,0.0,0.0,Night
2023-10-31 02:30:00,-999.0,-999.0,-999.0,7486.667,-7.027,0.0,0.0,Night
2023-10-31 02:45:00,-999.0,-999.0,-999.0,7476.667,-7.01,0.0,0.0,Night
2023-10-31 03:00:00,-999.0,-999.0,-999.0,7450.0,-6.97,0.0,0.0,Night
2023-10-31 03:15:00,-999.0,-999.0,-999.0,7466.667,-7.01,0.0,0.0,Night
2023-10-31 03:30:00,-999.0,-999.0,-999.0,7453.333,-6.977,0.0,0.0,Night
2023-10-31 03:45:00,-999.0,-999.0,-999.0,7460.0,-6.983,0.0,0.0,Night
2023-10-31 04:00:00,-999.0,-999.0,-999.0,7450.0,-6.967,0.0,0.0,Night
2023-10-31 04:15:00,-999.0,-999.0,-999.0,7442.5,-6.938,0.0,0.0,Night
2023-10-31 04:30:00,-999.0,-999.0,-999.0,7430.0,-6.895,0.0,0.0,Night
2023-10-31 04:45:00,-999.0,-999.0,-999.0,7433.333,-6.89,0.0,0.0,Night
2023-10-31 05:00:00,-999.0,-999.0,-999.0,7430.0,-6.9,0.0,0.0,Night
2023-10-31 05:15:00,-999.0,-999.0,-999.0,7436.667,-6.92,0.0,0.0,Night
2023-10-31 05:30:00,-999.0,-999.0,-999.0,7420.0,-6.883,0.0,0.0,Night
2023-10-31 05:45:00,-999.0,-999.0,-999.0,7413.333,-6.867,0.0,0.0,Night
2023-10-31 06:00:00,-999.0,-999.0,-999.0,7423.333,-6.89,0.0,0.0,Night
2023-10-31 06:15:00,-999.0,-999.0,-999.0,7425.0,-6.88,0.0,0.0,Night
2023-10-31 06:30:00,-999.0,-999.0,-999.0,7440.0,-6.933,0.0,0.0,Night
2023-10-31 06:45:00,-999.0,-999.0,-999.0,7450.0,-6.95,0.0,0.0,Night
2023-10-31 07:00:00,-999.0,-999.0,-999.0,7446.667,-6.93,0.0,0.0,Night
2023-10-31 07:15:00,-999.0,-999.0,-999.0,7433.333,-6.893,0.0,0.0,Night
2023-10-31 07:30:00,-999.0,-999.0,-999.0,7430.0,-6.915,0.0,0.0,Night
2023-10-31 07:45:00,-999.0,-999.0,-999.0,7483.333,-7.037,0.0,0.0,Night
2023-10-31 08:00:00,-999.0,-999.0,-999.0,7490.0,-3.347,2.833,7.567,Day
2023-10-31 08:15:00,-999.0,-999.0,-999.0,7480.0,50.8,3.4,25.467,Day
2023-10-31 08:30:00,-999.0,-999.0,-999.0,7466.667,81.233,40.2,40.9,Day
2023-10-31 08:45:00,-999.0,-999.0,-999.0,7446.667,77.073,37.967,53.867,Day
2023-10-31 09:00:00,-999.0,-999.0,-999.0,7443.333,114.05,58.633,68.7,Day
2023-10-31 09:15:00,-999.0,-999.0,-999.0,7463.333,134.507,57.533,69.433,Day
2023-10-31 09:30:00,-999.0,-999.0,-999.0,7456.667,151.31,92.4,63.967,Day
2023-10-31 09:45:00,-999.0,-999.0,-999.0,7456.667,144.44,65.367,69.133,Day
2023-10-31 10:00:00,-999.0,-999.0,-999.0,7473.333,160.103,98.6,106.167,Day
2023-10-31 10:15:00,-999.0,-999.0,-999.0,7466.667,305.757,155.033,159.0,Day
2023-10-31 10:30:00,-999.0,-999.0,-999.0,7456.667,197.38,88.033,115.933,Day
2023-10-31 10:45:00,-999.0,-999.0,-999.0,7450.0,270.367,124.367,120.467,Day
2023-10-31 11:00:00,-999.0,-999.0,-999.0,7456.667,152.54,77.567,94.633,Day
2023-10-31 11:15:00,-999.0,-999.0,-999.0,7460.0,172.407,74.967,73.3,Day
2023-10-31 11:30:00,-999.0,-999.0,-999.0,7455.0,128.055,79.067,71.267,Day
2023-10-31 11:45:00,-999.0,-999.0,-999.0,7460.0,152.28,41.667,72.833,Day
2023-10-31 12:00:00,-999.0,-999.0,-999.0,7465.0,150.54,62.9,55.467,Day
2023-10-31 12:15:00,-999.0,-999.0,-999.0,7455.0,223.825,126.0,102.167,Day
2023-10-31 12:30:00,-999.0,-999.0,-999.0,7450.0,256.12,132.133,137.133,Day
2023-10-31 12:45:00,-999.0,-999.0,-999.0,7453.333,153.783,86.4,105.567,Day
2023-10-31 13:00:00,-999.0,-999.0,-999.0,7466.667,185.58,96.267,96.133,Day
2023-10-31 13:15:00,-999.0,-999.0,-999.0,7466.667,312.42,174.867,176.367,Day
2023-10-31 13:30:00,-999.0,-999.0,-999.0,7456.667,210.023,98.8,132.333,Day
2023-10-31 13:45:00,-999.0,-999.0,-999.0,7453.333,230.01,101.333,96.833,Day
2023-10-31 14:00:00,-999.0,-999.0,-999.0,7450.0,220.133,130.533,143.233,Day
