Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Day/Night
2023-10-10 05:30:00,0.0,-999.0,0.0,0.08873432,-1.838333,0.0,0.0,0.0,0.0,Night
2023-10-10 05:45:00,0.0,-999.0,0.0,0.08881969,-1.83,0.0,0.0,0.0,0.0,Night
2023-10-10 06:00:00,0.0,-999.0,1.118442,0.08873656,-1.838333,0.0,0.0,0.0,0.0,Night
2023-10-10 06:15:00,0.0,-999.0,0.7209943,0.08872787,-1.851667,0.0,0.0,0.0,0.0,Night
2023-10-10 06:30:00,0.0,-999.0,1.129427,0.08873797,-1.84,0.0,0.0,0.0,0.0,Night
2023-10-10 06:45:00,0.0,-999.0,0.0,0.08877728,-1.855022,0.0,0.0,0.0,0.0,Night
2023-10-10 07:00:00,0.0,-999.0,0.0,0.08903508,0.8119573,0.0,0.0,0.0,0.0,Night
2023-10-10 07:15:00,5.820004,-999.0,0.0,0.07921287,-0.4526946,0.2952013,0.1686864,0.1721143,0.08258584,Day
2023-10-10 07:30:00,19.13946,-999.0,0.0,0.07930091,6.265196,4.039368,3.226268,3.81121,2.788715,Day
2023-10-10 07:45:00,36.13109,-999.0,0.0,0.07940765,24.85149,13.91608,12.5903,13.04336,11.82401,Day
2023-10-10 08:00:00,61.25907,-999.0,0.7357247,0.08943603,75.41088,31.50307,29.55037,29.15083,25.98503,Day
2023-10-10 08:15:00,100.7111,-999.0,0.3777544,0.08948058,126.7911,57.06886,55.69895,52.60225,48.07169,Day
2023-10-10 08:30:00,151.4871,-999.0,1.859113,0.08962498,195.5517,89.57173,84.71609,81.06535,72.37521,Day
2023-10-10 08:45:00,197.2467,-999.0,2.999521,0.08988085,252.6763,118.1134,112.4696,109.8927,97.72224,Day
2023-10-10 09:00:00,209.5459,-999.0,2.973035,0.08960258,255.45,99.3527,98.42177,104.4917,94.97653,Day
2023-10-10 09:15:00,343.8364,-999.0,5.587246,0.08984255,474.7475,157.5746,159.9096,145.2229,139.2701,Day
2023-10-10 09:30:00,535.0602,-999.0,5.228099,0.09017809,676.6258,276.3415,255.1059,269.8114,238.0273,Day
2023-10-10 09:45:00,543.4617,-999.0,5.588555,0.09033646,697.1848,295.3657,272.0303,290.4993,254.1826,Day
2023-10-10 10:00:00,576.5509,-999.0,6.7107,0.09033475,740.7475,312.5489,288.0027,308.1058,270.3328,Day
2023-10-10 10:15:00,611.413,-999.0,4.855316,0.09026658,793.9677,337.7252,310.9324,330.7897,290.22,Day
2023-10-10 10:30:00,655.6089,-999.0,6.700775,0.08026371,610.5416,358.9037,328.6635,351.6547,309.2317,Day
2023-10-10 10:45:00,697.8989,-999.0,7.087228,0.08009507,643.4082,379.1719,347.6653,370.9684,326.9126,Day
2023-10-10 11:00:00,728.6222,-999.0,7.457576,0.08006554,668.9091,394.6951,361.4239,386.1689,340.9398,Day
2023-10-10 11:15:00,752.7745,-999.0,4.478763,0.08012127,690.694,408.0328,373.4521,399.7817,353.5869,Day
2023-10-10 11:30:00,776.9866,-999.0,5.584818,0.08019055,707.0346,418.4839,382.8214,409.3468,362.5964,Day
2023-10-10 11:45:00,793.7597,-999.0,5.914496,0.08026795,720.369,428.1341,391.0228,418.2166,370.3608,Day
2023-10-10 12:00:00,811.4418,-999.0,4.875912,0.08026814,734.1792,437.4434,399.2413,426.5278,377.6246,Day
2023-10-10 12:15:00,830.2092,-999.0,5.217047,0.08032382,748.3284,446.5593,407.4966,435.049,384.8429,Day
2023-10-10 12:30:00,841.3967,-999.0,4.851621,0.09023658,883.3625,449.5545,410.1915,437.853,387.5821,Day
2023-10-10 12:45:00,833.0236,-999.0,8.179623,0.09023319,885.133,450.4284,411.0646,439.0171,388.9244,Day
2023-10-10 13:00:00,829.5056,-999.0,7.095902,0.08014462,755.0855,451.0884,412.4724,439.4088,389.4925,Day
2023-10-10 13:15:00,825.5687,-999.0,5.586053,0.08016421,748.8737,448.3782,409.8685,436.2122,386.3535,Day
2023-10-10 13:30:00,814.5234,-999.0,6.71442,0.09003356,869.2993,443.7655,405.4605,431.4885,381.8117,Day
2023-10-10 13:45:00,807.6967,-999.0,4.48621,0.09005231,858.6051,439.3342,401.8069,426.9336,377.2394,Day
2023-10-10 14:00:00,788.1919,-999.0,4.444408,0.09023702,841.278,431.2171,394.0728,418.2855,369.8554,Day
2023-10-10 14:15:00,766.7559,-999.0,6.3474,0.09015507,820.7789,420.7707,384.9007,408.9238,361.1872,Day
2023-10-10 14:30:00,740.5156,-999.0,5.967569,0.08008501,675.3643,407.6704,373.2021,395.8476,349.4988,Day
2023-10-10 14:45:00,714.0644,-999.0,6.330435,0.08009369,656.0656,395.8025,362.8823,384.4257,339.3297,Day
2023-10-10 15:00:00,675.8701,-999.0,7.821702,0.08010521,623.7794,377.7742,346.4029,365.8267,323.01,Day
2023-10-10 15:15:00,639.6698,-999.0,6.351405,0.07997405,589.0579,357.1059,322.5524,340.5207,301.4039,Day
2023-10-10 15:30:00,605.7806,-999.0,5.608471,0.07992609,562.3589,321.5236,302.6014,312.0483,276.9307,Day
2023-10-10 15:45:00,559.7996,-999.0,5.989577,0.08998328,727.0808,306.5756,281.913,300.0048,266.3235,Day
2023-10-10 16:00:00,515.2661,-999.0,5.60744,0.09002975,662.351,289.3193,266.5922,280.1416,246.603,Day
2023-10-10 16:15:00,468.8209,-999.0,5.952806,0.07985358,437.2732,265.7611,245.6519,257.7945,226.4904,Day
2023-10-10 16:30:00,415.2746,-999.0,8.946316,0.07876922,386.6002,234.8973,219.1305,228.9001,200.8519,Day
2023-10-10 16:45:00,362.2494,-999.0,10.06236,0.08845943,465.3272,203.5814,192.502,199.0879,174.1372,Day
2023-10-10 17:00:00,307.2614,-999.0,8.989204,0.0882438,384.9519,170.1889,163.1104,166.7584,145.1513,Day
2023-10-10 17:15:00,259.4563,-999.0,5.973105,0.0881116,310.3004,135.8393,131.5843,133.3342,115.7252,Day
2023-10-10 17:30:00,210.1555,-999.0,2.236966,0.0880313,232.8072,104.8683,100.0177,101.6393,87.85239,Day
2023-10-10 17:45:00,156.9241,-999.0,3.721928,0.08801517,157.9977,71.64903,68.19292,70.18816,60.21,Day
2023-10-10 18:00:00,102.8244,-999.0,2.98873,0.08785837,87.01428,41.11158,39.69614,38.47944,32.77165,Day
2023-10-10 18:15:00,52.42116,-999.0,2.985011,0.08770828,36.26802,16.3343,15.73349,15.12657,13.08879,Day
2023-10-10 18:30:00,10.03896,-999.0,1.867828,0.07803558,-0.9998228,1.966031,1.739948,1.82998,1.381454,Day
2023-10-10 18:45:00,2.505559,-999.0,3.347902,0.07797057,-1.48,0.06608122,0.05248997,0.06194217,0.03866003,Day
2023-10-10 19:00:00,0.0,-999.0,3.345408,0.07778873,-1.48,0.0008837308,0.0006525309,0.0008320148,0.0004520413,Night
2023-10-10 19:15:00,0.0,-999.0,3.357827,0.07774725,-1.493333,0.0,0.0,0.0,0.0,Night
2023-10-10 19:30:00,0.0,-999.0,2.612194,0.07790183,-1.48,0.0,0.0,0.0,0.0,Night
2023-10-10 19:45:00,0.0,-999.0,2.236908,0.07793852,-1.473333,0.0,0.0,0.0,0.0,Night
2023-10-10 20:00:00,0.0,-999.0,2.613436,0.07803127,-1.478333,0.0,0.0,0.0,0.0,Night
2023-10-10 20:15:00,0.0,-999.0,4.091083,0.07818443,-1.481633,0.0,0.0,0.0,0.0,Night
2023-10-10 20:30:00,0.0,-999.0,2.989957,0.0780998,-1.483333,0.0,0.0,0.0,0.0,Night
2023-10-10 20:45:00,0.0,-999.0,3.723204,0.0778787,-1.471667,0.0,0.0,0.0,0.0,Night
2023-10-10 21:00:00,0.0,-999.0,3.35907,0.0777739,-1.476667,0.0,0.0,0.0,0.0,Night
2023-10-10 21:15:00,0.0,-999.0,2.614654,0.08893396,-1.785,0.0,0.0,0.0,0.0,Night
2023-10-10 21:30:00,0.8415928,-999.0,2.236933,0.08908396,-1.766623,0.0,0.0,0.0,0.0,Night
2023-10-10 21:45:00,1.013319,-999.0,3.71332,0.08941977,-1.779999,0.0,0.0,0.0,0.0,Day
2023-10-10 22:00:00,8.859358e-05,-999.0,4.107131,0.08956577,-1.78,0.0,0.0,0.0,0.0,Night
2023-10-10 22:15:00,1.666667,-999.0,2.614687,0.08960823,-1.783333,0.0,0.0,0.0,0.0,Day
2023-10-10 22:30:00,0.0,-999.0,2.2369,0.08940508,-1.7701,0.0,0.0,0.0,0.0,Night
2023-10-10 22:45:00,0.0,-999.0,2.2369,0.08949982,-1.77495,0.0,0.0,0.0,0.0,Night
2023-10-10 23:00:00,0.0,-999.0,0.3765448,0.08956812,-1.803388,0.0,0.0,0.0,0.0,Night
2023-10-10 23:15:00,0.0,-999.0,1.12463,0.08881911,-1.785017,0.0,0.0,0.0,0.0,Night
2023-10-10 23:30:00,0.0,-999.0,0.7357578,0.09483978,-1.425044,0.0,0.0,0.0,0.0,Night
2023-10-10 23:45:00,0.0,-999.0,2.236867,0.09500297,-1.427011,0.0,0.0,0.0,0.0,Night
2023-10-11 00:00:00,0.0,-999.0,1.861606,0.08914468,-1.146688,0.0,0.0,0.0,0.0,Night
2023-10-11 00:15:00,0.830537,-999.0,1.124655,0.07917884,-1.5,0.0,0.0,0.0,0.0,Night
2023-10-11 00:30:00,1.851852e-05,-999.0,1.114722,0.0792626,-1.515,0.0,0.0,0.0,0.0,Night
2023-10-11 00:45:00,0.0,-999.0,2.2369,0.08930642,-1.159923,0.0,0.0,0.0,0.0,Night
2023-10-11 01:00:00,1.973422,-999.0,1.501175,0.08929124,-1.161705,0.0,0.0,0.0,0.0,Day
2023-10-11 01:15:00,1.009911,-999.0,2.239385,0.08931054,-1.16,0.0,0.0,0.0,0.0,Day
2023-10-11 01:30:00,0.0,-999.0,2.236933,0.08935284,-1.149622,0.0,0.0,0.0,0.0,Night
2023-10-11 01:45:00,0.0,-999.0,1.120935,0.0795324,-1.528333,0.0,0.0,0.0,0.0,Night
2023-10-11 02:00:00,1.650019,-999.0,1.123413,0.07947679,-1.56,0.0,0.0,0.0,0.0,Day
2023-10-11 02:15:00,2.821737,-999.0,8.312523e-06,0.07956075,-1.53,0.0,0.0,0.0,0.0,Day
2023-10-11 02:30:00,1.013245,-999.0,0.0,0.07958454,-1.52,0.0,0.0,0.0,0.0,Day
2023-10-11 02:45:00,2.0,-999.0,0.0,0.07957597,-1.53,0.0,0.0,0.0,0.0,Day
2023-10-11 03:00:00,0.0,-999.0,0.0,0.07955666,-1.525,0.0,0.0,0.0,0.0,Night
2023-10-11 03:15:00,0.0,-999.0,0.0,0.07957903,-1.54,0.0,0.0,0.0,0.0,Night
2023-10-11 03:30:00,0.0,-999.0,0.0,0.07962444,-1.54,0.0,0.0,0.0,0.0,Night
2023-10-11 03:45:00,0.0,-999.0,0.0,0.07954073,-1.54,0.0,0.0,0.0,0.0,Night
2023-10-11 04:00:00,0.0,-999.0,0.0,0.07942655,-1.538333,0.0,0.0,0.0,0.0,Night
2023-10-11 04:15:00,0.0,-999.0,0.0,0.07946983,-1.535,0.0,0.0,0.0,0.0,Night
2023-10-11 04:30:00,0.0,-999.0,0.0,0.07940688,-1.548333,0.0,0.0,0.0,0.0,Night
2023-10-11 04:45:00,1.666667,-999.0,0.0,0.07930683,-1.555,0.0,0.0,0.0,0.0,Day
2023-10-11 05:00:00,0.0,-999.0,0.0,0.07911305,-1.565,0.0,0.0,0.0,0.0,Night
2023-10-11 05:15:00,0.0,-999.0,0.0,0.08891016,-1.85,0.0,0.0,0.0,0.0,Night
2023-10-11 05:30:00,0.0,-999.0,0.0,0.088755,-1.851645,0.0,0.0,0.0,0.0,Night
2023-10-11 05:45:00,0.0,-999.0,0.0,0.07899462,-1.553333,0.0,0.0,0.0,0.0,Night
2023-10-11 06:00:00,0.0,-999.0,0.0,0.07916977,-1.555,0.0,0.0,0.0,0.0,Night
2023-10-11 06:15:00,0.8415928,-999.0,0.0,0.08923558,-1.861711,0.0,0.0,0.0,0.0,Night
2023-10-11 06:30:00,7.382798e-05,-999.0,0.0,0.08898421,-1.848333,0.0,0.0,0.0,0.0,Night
2023-10-11 06:45:00,0.0,-999.0,0.0,0.08899954,-1.858333,0.0,0.0,0.0,0.0,Night
2023-10-11 07:00:00,1.986689,-999.0,0.0,0.08899876,-1.636827,0.03295589,0.0,0.0,0.0,Day
2023-10-11 07:15:00,10.29559,-999.0,0.0,0.07897199,-0.06496105,0.5822983,0.4918413,0.6244135,0.4395015,Day
2023-10-11 07:30:00,25.48997,-999.0,0.0,0.08893805,18.93817,8.229649,7.282639,6.350123,4.613351,Day
2023-10-11 07:45:00,31.63449,-999.0,0.0,0.08925282,47.79184,20.82542,19.38202,11.39062,11.60701,Day
2023-10-11 08:00:00,83.29443,-999.0,0.0,0.08948839,146.8716,67.41632,59.73843,41.46895,44.03385,Day
2023-10-11 08:15:00,103.2874,-999.0,0.0,0.08941069,134.2856,53.64757,52.61799,47.4152,43.30389,Day
2023-10-11 08:30:00,187.8068,-999.0,0.0,0.08955914,233.2771,118.1381,108.7554,103.1837,91.91537,Day
2023-10-11 08:45:00,135.5322,-999.0,1.113479,0.08959175,169.4748,80.47713,76.14162,75.72658,66.53013,Day
2023-10-11 09:00:00,155.7601,-999.0,2.2369,0.07945454,120.6458,64.30215,63.70977,64.46835,55.90165,Day
2023-10-11 09:15:00,187.8002,-999.0,2.2369,0.07940592,166.6991,85.33302,81.85277,84.13314,72.68052,Day
2023-10-11 09:30:00,264.8766,-999.0,2.2369,0.08949474,329.1571,123.1841,117.2587,121.7162,105.827,Day
2023-10-11 09:45:00,480.6969,-999.0,2.2369,0.08981066,610.7432,250.6197,228.1645,239.2651,207.559,Day
2023-10-11 10:00:00,313.3479,-999.0,1.491267,0.0895427,393.7102,173.3353,167.575,175.0323,153.2482,Day
2023-10-11 10:15:00,214.9541,-999.0,2.2369,0.08925096,258.2789,112.7543,108.278,110.1359,95.90768,Day
2023-10-11 10:30:00,268.3232,-999.0,2.225749,0.08933796,330.3109,148.2907,143.8642,144.4752,125.6305,Day
2023-10-11 10:45:00,350.7325,-999.0,2.989948,0.08946923,441.1306,185.9427,174.1011,179.5387,155.6035,Day
2023-10-11 11:00:00,466.3795,-999.0,3.357836,0.09015394,555.4131,258.0219,232.5251,240.1319,212.254,Day
2023-10-11 11:15:00,672.0807,-999.0,2.615906,0.08068477,607.7268,369.8951,342.0124,361.4667,319.584,Day
2023-10-11 11:30:00,373.915,-999.0,2.977604,0.08037785,328.4105,190.5448,180.4045,183.6747,161.6044,Day
2023-10-11 11:45:00,449.7255,-999.0,2.612194,0.08038815,398.395,238.1732,210.3197,220.2881,189.4764,Day
2023-10-11 12:00:00,413.6992,-999.0,3.352865,0.08038888,372.3094,233.8224,227.8564,235.116,209.6931,Day
2023-10-11 12:15:00,456.6875,-999.0,3.359078,0.08053296,407.4767,275.6279,225.061,248.2864,202.5275,Day
2023-10-11 12:30:00,287.3946,-999.0,0.3753021,0.0802665,252.8288,164.7707,154.9028,161.3658,138.3746,Day
2023-10-11 12:45:00,301.2172,-999.0,1.861598,0.0801235,279.5379,166.0898,162.3451,163.4757,142.952,Day
2023-10-11 13:00:00,302.9035,-999.0,2.2369,0.09017903,317.9185,158.7026,154.2558,156.9436,136.9921,Day
2023-10-11 13:15:00,365.9025,-999.0,1.123421,0.09039578,390.3911,194.5386,186.9475,190.3432,166.8594,Day
2023-10-11 13:30:00,299.2455,-999.0,1.483819,0.09003194,314.7242,162.2258,156.0535,159.8679,139.2086,Day
2023-10-11 13:45:00,276.5928,-999.0,0.7542909,0.08997228,291.2752,149.1388,143.9073,145.5412,126.9425,Day
2023-10-11 14:00:00,237.2684,-999.0,0.7456664,0.0900771,243.6787,124.7688,120.3679,120.2099,104.8433,Day
2023-10-11 14:15:00,202.9147,-999.0,1.482601,0.09008204,203.1214,106.6049,102.5975,104.0619,90.48709,Day
2023-10-11 14:30:00,153.968,-999.0,0.3777544,0.08996108,161.3548,80.95137,76.71388,78.75237,68.38096,Day
2023-10-11 14:45:00,131.7936,-999.0,0.0,0.07989015,112.9143,67.58767,64.75327,65.84414,57.41346,Day
2023-10-11 15:00:00,128.6854,-999.0,0.0,0.08000401,111.4933,65.93647,63.44595,64.21699,56.01963,Day
2023-10-11 15:15:00,122.6733,-999.0,0.0,0.07934184,105.4358,62.29081,59.90739,61.03254,53.33441,Day
2023-10-11 15:30:00,112.6666,-999.0,1.861598,0.07911071,102.1074,61.82787,59.20597,59.96658,52.4184,Day
2023-10-11 15:45:00,107.3021,-999.0,1.124664,0.07913868,93.27538,56.74937,54.4788,54.87955,48.03202,Day
2023-10-11 16:00:00,83.18506,-999.0,0.7456333,0.0794426,69.03835,42.0701,40.53374,40.86787,35.81458,Day
2023-10-11 16:15:00,71.5705,-999.0,1.482601,0.08918922,76.3951,34.85448,33.66348,33.7366,29.59702,Day
2023-10-11 16:30:00,62.1601,-999.0,1.491233,0.08923723,64.95446,28.55688,27.30442,27.64283,24.31224,Day
2023-10-11 16:45:00,53.22986,-999.0,0.3753021,0.08920448,51.27552,24.08232,23.01831,23.29654,20.51795,Day
2023-10-11 17:00:00,33.34677,-999.0,0.0,0.07927182,22.67345,15.06181,14.238,14.37617,12.65326,Day
2023-10-11 17:15:00,26.03156,-999.0,0.0,0.08899955,27.42836,13.47511,12.696,12.81472,11.3308,Day
2023-10-11 17:30:00,25.15573,-999.0,0.0,0.08900594,17.83115,9.277631,8.05035,8.231276,6.058382,Day
2023-10-11 17:45:00,17.36658,-999.0,0.0,0.08911432,7.565195,4.019949,3.682594,4.107002,3.419316,Day
2023-10-11 18:00:00,10.53272,-999.0,0.0,0.08912951,0.607039,2.082725,1.621812,1.645442,1.231904,Day
2023-10-11 18:15:00,1.851752,-999.0,0.0,0.08899321,-3.369878,0.2294173,0.2025666,0.1701183,0.1122489,Day
2023-10-11 18:30:00,1.858045e-05,-999.0,0.0,0.07899367,-1.533333,0.006285202,0.006799892,0.004495264,0.002413547,Day
2023-10-11 18:45:00,0.0,-999.0,0.0,0.07904226,-1.513333,7.461764e-05,9.388504e-05,5.267072e-05,2.312373e-05,Day
2023-10-11 19:00:00,0.0,-999.0,0.0,0.07899962,-1.533333,0.0,0.0,0.0,0.0,Night
2023-10-11 19:15:00,0.0,-999.0,0.0,0.07906649,-1.518333,0.0,0.0,0.0,0.0,Night
2023-10-11 19:30:00,0.0,-999.0,0.0,0.07934549,-1.521667,0.0,0.0,0.0,0.0,Night
2023-10-11 19:45:00,0.0,-999.0,0.0,0.07930088,-1.523333,0.0,0.0,0.0,0.0,Night
2023-10-11 20:00:00,1.650019,-999.0,0.7468761,0.07944259,-1.543333,0.0,0.0,0.0,0.0,Day
2023-10-11 20:15:00,2.505537,-999.0,0.3752938,0.07933227,-1.541667,0.0,0.0,0.0,0.0,Day
2023-10-11 20:30:00,0.0,-999.0,8.284815e-06,0.07940279,-1.543333,0.0,0.0,0.0,0.0,Night
2023-10-11 20:45:00,0.0,-999.0,0.0,0.0793271,-1.555,0.0,0.0,0.0,0.0,Night
2023-10-11 21:00:00,0.0,-999.0,0.7493615,0.07930011,-1.546667,0.0,0.0,0.0,0.0,Night
2023-10-11 21:15:00,0.0,-999.0,1.115965,0.07937452,-1.558333,0.0,0.0,0.0,0.0,Night
2023-10-11 21:30:00,1.986689,-999.0,1.115973,0.07948668,-1.553333,0.0,0.0,0.0,0.0,Day
2023-10-11 21:45:00,3.009978,-999.0,1.501167,0.07952646,-1.559983,0.0,0.0,0.0,0.0,Day
2023-10-11 22:00:00,0.0,-999.0,1.120936,0.08944247,-1.84,0.0,0.0,0.0,0.0,Night
2023-10-11 22:15:00,0.0,-999.0,0.7456664,0.08910378,-1.825055,0.0,0.0,0.0,0.0,Night
2023-10-11 22:30:00,0.0,-999.0,1.860355,0.08906102,-1.83165,0.0,0.0,0.0,0.0,Night
2023-10-11 22:45:00,0.0,-999.0,1.498715,0.08892496,-1.833333,0.0,0.0,0.0,0.0,Night
2023-10-11 23:00:00,0.0,-999.0,0.3765201,0.08897399,-1.824967,0.0,0.0,0.0,0.0,Night
2023-10-11 23:15:00,0.0,-999.0,1.483852,0.08901908,-1.83,0.0,0.0,0.0,0.0,Night
2023-10-11 23:30:00,0.0,-999.0,0.3765365,0.08872121,-1.83,0.0,0.0,0.0,0.0,Night
2023-10-11 23:45:00,0.0,-999.0,0.0,0.08862495,-1.81643,0.0,0.0,0.0,0.0,Night
2023-10-12 00:00:00,0.0,-999.0,0.7357247,0.07895766,-1.5466,0.0,0.0,0.0,0.0,Night
2023-10-12 00:15:00,0.0,-999.0,1.112236,0.07894992,-1.545,0.0,0.0,0.0,0.0,Night
2023-10-12 00:30:00,0.0,-999.0,2.236867,0.08878819,-1.188245,0.0,0.0,0.0,0.0,Night
2023-10-12 00:45:00,0.0,-999.0,2.2369,0.08894717,-1.189983,0.0,0.0,0.0,0.0,Night
2023-10-12 01:00:00,0.0,-999.0,0.3777876,0.08909829,-1.185,0.0,0.0,0.0,0.0,Night
2023-10-12 01:15:00,0.0,-999.0,0.0,0.08904569,-1.173406,0.0,0.0,0.0,0.0,Night
2023-10-12 01:30:00,0.0,-999.0,0.0,0.08917712,-1.530372,0.0,0.0,0.0,0.0,Night
2023-10-12 01:45:00,0.8388703,-999.0,0.0,0.07941722,-1.54,0.0,0.0,0.0,0.0,Night
2023-10-12 02:00:00,1.851852e-05,-999.0,0.0,0.07929989,-1.54,0.0,0.0,0.0,0.0,Night
2023-10-12 02:15:00,0.0,-999.0,0.0,0.07929961,-1.543333,0.0,0.0,0.0,0.0,Night
2023-10-12 02:30:00,0.0,-999.0,0.0,0.0793859,-1.56,0.0,0.0,0.0,0.0,Night
2023-10-12 02:45:00,0.0,-999.0,0.0,0.07941235,-1.581667,0.0,0.0,0.0,0.0,Night
2023-10-12 03:00:00,0.0,-999.0,0.0,0.07921099,-1.623333,0.0,0.0,0.0,0.0,Night
2023-10-12 03:15:00,0.8388703,-999.0,0.0,0.07919612,-1.688333,0.0,0.0,0.0,0.0,Night
2023-10-12 03:30:00,1.851852e-05,-999.0,0.7481188,0.0792907,-1.725,0.0,0.0,0.0,0.0,Night
2023-10-12 03:45:00,0.0,-999.0,0.0,0.07931191,-1.751667,0.0,0.0,0.0,0.0,Night
2023-10-12 04:00:00,0.0,-999.0,0.0,0.07919022,-1.783333,0.0,0.0,0.0,0.0,Night
2023-10-12 04:15:00,0.0,-999.0,0.0,0.07917591,-1.848333,0.0,0.0,0.0,0.0,Night
2023-10-12 04:30:00,0.0,-999.0,0.0,0.0791624,-1.823333,0.0,0.0,0.0,0.0,Night
2023-10-12 04:45:00,0.0,-999.0,1.861598,0.07902296,-1.836667,0.0,0.0,0.0,0.0,Night
2023-10-12 05:00:00,0.0,-999.0,2.2369,0.07895213,-1.838333,0.0,0.0,0.0,0.0,Night
2023-10-12 05:15:00,0.0,-999.0,1.859146,0.07906725,-1.920133,0.0,0.0,0.0,0.0,Night
2023-10-12 05:30:00,0.0,-999.0,2.236867,0.07907688,-1.92654,0.0,0.0,0.0,0.0,Night
2023-10-12 05:45:00,0.0,-999.0,1.491267,0.07910525,-2.023345,0.0,0.0,0.0,0.0,Night
2023-10-12 06:00:00,0.0,-999.0,2.2369,0.0790562,-2.038356,0.0,0.0,0.0,0.0,Night
2023-10-12 06:15:00,0.0,-999.0,3.349136,0.07910026,-2.081667,0.0,0.0,0.0,0.0,Night
2023-10-12 06:30:00,0.0,-999.0,3.349145,0.07910637,-2.091694,0.0,0.0,0.0,0.0,Night
2023-10-12 06:45:00,0.0,-999.0,2.612194,0.07911227,-2.196561,0.0,0.0,0.0,0.0,Night
2023-10-12 07:00:00,0.0,-999.0,2.2369,0.07912627,-2.204978,0.0,0.0,0.0,0.0,Night
2023-10-12 07:15:00,0.0,-999.0,3.718241,0.07924973,-2.318367,0.0,0.0,0.0,0.0,Night
2023-10-12 07:30:00,2.494444,-999.0,2.987488,0.0792126,-2.006763,0.05887943,0.0169497,0.04549766,0.01338177,Day
2023-10-12 07:45:00,7.826663,-999.0,2.2369,0.07925204,-1.597178,0.1365512,0.1329075,0.1361356,0.1190724,Day
2023-10-12 08:00:00,2.524915,-999.0,2.244323,0.08919027,-111.8063,0.1015169,0.04486151,0.06918789,0.03635467,Day
2023-10-12 08:15:00,9.796759,-999.0,1.859146,0.08920329,-92.53531,2.305793,1.870001,2.073086,1.755175,Day
2023-10-12 08:30:00,27.8426,-999.0,2.614654,0.08919778,-55.11691,9.827579,8.913671,9.035735,7.885131,Day
2023-10-12 08:45:00,31.81801,-999.0,3.350412,0.08923069,-76.63583,13.53816,12.63704,13.06024,11.96404,Day
2023-10-12 09:00:00,34.10665,-999.0,3.743071,0.08924182,-48.29973,14.7235,13.73591,14.16501,13.04423,Day
2023-10-12 09:15:00,27.35164,-999.0,4.097263,0.08914007,-49.16948,11.18495,10.3456,10.7301,9.249417,Day
2023-10-12 09:30:00,39.58672,-999.0,4.097263,0.09513518,-64.15256,17.40078,16.50224,16.7929,15.15753,Day
2023-10-12 09:45:00,71.90674,-999.0,5.209517,0.08942638,69.0221,32.50674,30.68282,31.63934,28.18838,Day
2023-10-12 10:00:00,86.51485,-999.0,4.851554,0.08949546,90.8757,45.29507,43.8172,44.19666,38.92217,Day
2023-10-12 10:15:00,85.50333,-999.0,2.991199,0.08946028,88.64732,44.07448,42.28784,42.57161,37.47435,Day
2023-10-12 10:30:00,90.87475,-999.0,4.463924,0.08949959,95.11066,47.66173,46.99555,46.90193,41.32835,Day
2023-10-12 10:45:00,80.21825,-999.0,4.890907,0.08951266,74.55258,38.45607,37.10918,37.39833,33.04419,Day
2023-10-12 11:00:00,89.68258,-999.0,2.237314,0.08930202,92.59101,45.93724,44.67459,44.55037,39.40577,Day
2023-10-12 11:15:00,132.9267,-999.0,4.839169,0.07945482,120.6344,70.43429,68.28536,68.08566,59.73037,Day
2023-10-12 11:30:00,196.3035,-999.0,5.594727,0.07961051,184.6659,98.19479,101.506,100.0456,88.37029,Day
2023-10-12 11:45:00,195.0536,-999.0,2.612202,0.0796277,182.0045,104.3097,104.3022,105.2155,90.63597,Day
2023-10-12 12:00:00,158.8417,-999.0,3.351622,0.0796157,145.7174,89.6955,87.69812,88.13776,76.83134,Day
2023-10-12 12:15:00,163.5547,-999.0,4.4738,0.07949682,155.8193,91.86641,88.38796,89.37954,77.76458,Day
2023-10-12 12:30:00,177.1935,-999.0,5.221919,0.07960962,171.328,99.85891,96.33546,97.90392,85.34428,Day
2023-10-12 12:45:00,184.6009,-999.0,4.842897,0.07952058,171.0359,98.70007,94.87321,96.35214,84.24575,Day
2023-10-12 13:00:00,190.4744,-999.0,4.849085,0.07948631,173.6626,103.1404,100.5189,100.8742,88.09146,Day
2023-10-12 13:15:00,208.4462,-999.0,4.108431,0.07961674,200.9147,120.3936,119.8193,118.3268,102.9668,Day
2023-10-12 13:30:00,175.1482,-999.0,3.357844,0.07956727,161.9277,95.29092,91.42735,92.07225,80.26153,Day
2023-10-12 13:45:00,257.9307,-999.0,2.236908,0.07952647,239.2776,136.2045,130.1928,131.6158,114.4667,Day
2023-10-12 14:00:00,331.5689,-999.0,5.214462,0.08017779,310.72,183.5808,175.7604,179.1874,155.954,Day
2023-10-12 14:15:00,393.599,-999.0,3.728175,0.08021,372.6673,215.2028,201.9861,207.7496,180.0751,Day
2023-10-12 14:30:00,421.3424,-999.0,4.84288,0.080168,395.5952,231.9868,218.6886,225.4487,195.9165,Day
2023-10-12 14:45:00,338.9656,-999.0,5.589773,0.08000153,312.0952,182.285,174.0652,177.4542,154.3577,Day
2023-10-12 15:00:00,311.4478,-999.0,2.612202,0.07992588,284.3172,170.3221,162.4299,163.8049,144.2722,Day
