Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Day/Night
2023-10-09 16:15:00,297.5607,63.41108,1.76461,7.161283,3278.96,833.567,793.3,789.233,834.5,Day
2023-10-09 16:30:00,191.1867,63.38534,2.10094,7.14237,1777.52,445.0,498.5,506.5,474.967,Day
2023-10-09 16:45:00,101.3512,62.01331,2.6395,7.125354,916.938,229.333,233.633,241.533,240.567,Day
2023-10-09 17:00:00,87.59634,61.16154,2.49339,7.12334,854.991,212.567,220.267,212.933,214.733,Day
2023-10-09 17:15:00,51.1491,60.5611,2.30228,7.12314,457.181,113.133,119.0,116.833,115.7,Day
2023-10-09 17:30:00,40.12687,60.19565,2.40556,7.148037,371.874,94.7,93.1,91.4,98.8,Day
2023-10-09 17:45:00,22.00743,59.73105,3.01828,7.136697,169.089,43.2667,45.5,45.0,45.0,Day
2023-10-09 18:00:00,17.48213,58.86624,3.23339,7.139104,112.548,29.3333,31.2333,29.9,29.8333,Day
2023-10-09 18:15:00,5.314327,58.47924,2.64595,7.13708,20.1177,7.4,7.33333,6.53333,7.0,Day
2023-10-09 18:30:00,1.812757,57.84228,1.45794,7.129467,-6.50889,0.933333,0.933333,0.633333,0.8,Day
2023-10-09 18:45:00,0.001822853,57.19296,0.611611,7.135553,-10.6843,0.0,0.0,0.0,0.0,Night
2023-10-09 19:00:00,0.0,56.49884,0.49,7.15234,-10.7223,0.0,0.0,0.0,0.0,Night
2023-10-09 19:15:00,0.0,54.56826,0.930611,7.150547,-10.7242,0.0,0.0,0.0,0.0,Night
2023-10-09 19:30:00,0.0,53.35644,0.699111,7.148443,-10.7242,0.0,0.0,0.0,0.0,Night
2023-10-09 19:45:00,0.0,50.3058,1.28217,7.143407,-10.7082,0.0,0.0,0.0,0.0,Night
2023-10-09 20:00:00,0.0,48.76039,0.894722,7.139803,-10.7009,0.0,0.0,0.0,0.0,Night
2023-10-09 20:15:00,0.02761,46.05711,0.577889,7.139637,-10.6989,0.0,0.0,0.0,0.0,Night
2023-10-09 20:30:00,0.0,43.33552,0.281365,7.148817,-10.7358,0.0,0.0,0.0,0.0,Night
2023-10-09 20:45:00,0.006263433,42.5424,0.356778,7.16517,-10.7868,0.0,0.0,0.0,0.0,Night
2023-10-09 21:00:00,0.0,42.88147,0.435667,7.171797,-10.8177,0.0,0.0,0.0,0.0,Night
2023-10-09 21:15:00,0.0,42.59328,0.412155,7.13862,-10.6999,0.0,0.0,0.0,0.0,Night
2023-10-09 21:30:00,0.0,40.99736,0.396833,7.14091,-10.7092,0.0,0.0,0.0,0.0,Night
2023-10-09 21:45:00,0.0,39.44778,0.31355,7.13914,-10.7107,0.0,0.0,0.0,0.0,Night
2023-10-09 22:00:00,0.0,38.37222,0.318667,7.164683,-10.7921,0.0,0.0,0.0,0.0,Night
2023-10-09 22:15:00,0.0,37.48322,0.397198,7.178633,-10.8388,0.0,0.0,0.0,0.0,Night
2023-10-09 22:30:00,0.0,38.10138,0.3615,7.16086,-10.7834,0.0,0.0,0.0,0.0,Night
2023-10-09 22:45:00,0.01142747,39.35586,0.655667,7.16023,-10.7814,0.0,0.0,0.0,0.0,Night
2023-10-09 23:00:00,0.0,39.79581,0.76989,7.168557,-10.8191,0.0,0.0,0.0,0.0,Night
2023-10-09 23:15:00,0.0,39.05932,0.767612,7.17591,-10.8398,0.0,0.0,0.0,0.0,Night
2023-10-09 23:30:00,0.0,38.67204,0.726889,7.185903,-10.8689,0.0,0.0,0.0,0.0,Night
2023-10-09 23:45:00,0.0,40.22101,0.484778,7.16076,-10.7883,0.0,0.0,0.0,0.0,Night
2023-10-10 00:00:00,0.0,41.16074,0.925395,7.126637,-10.682,0.0,0.0,0.0,0.0,Night
2023-10-10 00:15:00,0.089471,41.9234,0.754834,7.12382,-10.6815,0.0,0.0,0.0,0.0,Night
2023-10-10 00:30:00,0.01606427,41.84618,0.513,7.132557,-10.7089,0.0,0.0,0.0,0.0,Night
2023-10-10 00:45:00,0.0116027,40.98985,0.863945,7.136237,-10.7214,0.0,0.0,0.0,0.0,Night
2023-10-10 01:00:00,0.002855033,40.54348,0.618389,7.138387,-10.7265,0.0,0.0,0.0,0.0,Night
2023-10-10 01:15:00,1.678943e-05,40.06097,0.4165,7.142023,-10.7394,0.0,0.0,0.0,0.0,Night
2023-10-10 01:30:00,0.0,39.59729,0.481462,7.139646,-10.7266,0.0,0.0,0.0,0.0,Night
2023-10-10 01:45:00,0.0,39.60127,0.441945,7.139173,-10.7313,0.0,0.0,0.0,0.0,Night
2023-10-10 02:00:00,0.0,40.56588,0.749,7.145333,-10.7488,0.0,0.0,0.0,0.0,Night
2023-10-10 02:15:00,0.0,41.90015,0.579062,7.15337,-10.7701,0.0,0.0,0.0,0.0,Night
2023-10-10 02:30:00,0.0,42.26297,0.567778,7.160057,-10.7964,0.0,0.0,0.0,0.0,Night
2023-10-10 02:45:00,0.0,42.68397,0.605667,7.160144,-10.7951,0.0,0.0,0.0,0.0,Night
2023-10-10 03:00:00,0.0,42.71395,0.774611,7.15991,-10.7896,0.0,0.0,0.0,0.0,Night
2023-10-10 03:15:00,0.0,42.44876,0.420444,7.157927,-10.7872,0.0,0.0,0.0,0.0,Night
2023-10-10 03:30:00,0.0,43.44933,0.370667,7.155437,-10.7856,0.0,0.0,0.0,0.0,Night
2023-10-10 03:45:00,0.0,43.51215,0.431333,7.155763,-10.7808,0.0,0.0,0.0,0.0,Night
2023-10-10 04:00:00,0.0,43.18782,0.780722,7.153376,-10.7758,0.0,0.0,0.0,0.0,Night
2023-10-10 04:15:00,0.0,43.17319,0.641556,7.14912,-10.7608,0.0,0.0,0.0,0.0,Night
2023-10-10 04:30:00,0.0,43.16955,0.595671,7.142547,-10.7425,0.0,0.0,0.0,0.0,Night
2023-10-10 04:45:00,0.0,43.51802,0.665134,7.134883,-10.7279,0.0,0.0,0.0,0.0,Night
2023-10-10 05:00:00,0.0,43.74535,0.497611,7.139157,-10.7435,0.0,0.0,0.0,0.0,Night
2023-10-10 05:15:00,0.0,44.12053,0.511333,7.154063,-10.7849,0.0,0.0,0.0,0.0,Night
2023-10-10 05:30:00,0.0,44.7017,0.669833,7.140217,-10.7361,0.0,0.0,0.0,0.0,Night
2023-10-10 05:45:00,0.0,44.70148,0.5565,7.130164,-10.6999,0.0,0.0,0.0,0.0,Night
2023-10-10 06:00:00,0.0,44.39575,0.540778,7.138847,-10.7421,0.0,0.0,0.0,0.0,Night
2023-10-10 06:15:00,0.0,44.7635,0.877945,7.143527,-10.7572,0.0,0.0,0.0,0.0,Night
2023-10-10 06:30:00,0.0,46.01962,0.796055,7.13599,-10.7283,0.0,0.0,0.0,0.0,Night
2023-10-10 06:45:00,0.0,47.98944,1.95317,7.1257,-10.6944,0.0,0.0,0.0,0.0,Night
2023-10-10 07:00:00,0.003435307,47.61911,3.35944,7.126387,-10.7,0.0,0.0,0.0,0.0,Night
2023-10-10 07:15:00,1.162165,47.02345,2.19575,7.16747,-1.54886,2.73333,2.36667,1.43333,2.36667,Day
2023-10-10 07:30:00,19.6462,47.41682,2.756,7.1498,203.826,57.3333,55.3,49.0667,58.1333,Day
2023-10-10 07:45:00,21.72603,48.23473,1.08344,7.136657,201.646,51.5333,51.0333,47.1667,51.6333,Day
2023-10-10 08:00:00,11.5618,48.06611,0.702833,7.176047,97.0078,26.6,26.0,23.8,26.9333,Day
2023-10-10 08:15:00,20.2286,46.9869,0.743744,7.162937,186.162,50.3667,49.0667,44.6667,50.3333,Day
2023-10-10 08:30:00,18.98957,46.48818,0.4945,7.145257,166.902,46.1667,44.5667,40.0667,46.2667,Day
2023-10-10 08:45:00,31.50893,46.42955,0.372333,7.140664,266.945,71.2333,68.7,60.9,70.8667,Day
2023-10-10 09:00:00,28.3503,46.28687,0.661028,7.143803,231.419,61.8333,62.3333,55.9667,61.2,Day
2023-10-10 09:15:00,48.6957,46.47353,0.893279,7.162233,419.096,105.633,108.933,100.367,106.0,Day
2023-10-10 09:30:00,44.0617,46.51123,0.720693,7.159943,389.005,100.5,103.833,97.5,102.533,Day
2023-10-10 09:45:00,61.48527,46.81467,0.770111,7.153737,557.714,139.033,148.233,136.9,141.133,Day
2023-10-10 10:00:00,162.174,47.75169,1.12289,7.173963,1600.55,404.333,412.8,390.8,413.067,Day
2023-10-10 10:15:00,241.4373,49.42639,2.31594,7.15737,2375.05,603.333,610.567,572.6,645.767,Day
2023-10-10 10:30:00,78.09003,49.61604,1.73889,7.125027,730.774,178.067,184.267,174.0,182.267,Day
2023-10-10 10:45:00,105.3012,49.12332,1.75128,7.13405,1083.94,269.6,278.7,268.167,280.067,Day
2023-10-10 11:00:00,180.7847,50.133,2.11106,7.161753,1964.08,491.433,506.9,490.9,511.6,Day
2023-10-10 11:15:00,294.004,51.8255,2.34833,7.158023,3324.7,804.333,850.167,822.1,844.833,Day
2023-10-10 11:30:00,373.914,53.66565,2.56983,7.149797,3718.4,890.833,951.433,948.733,1002.4,Day
2023-10-10 11:45:00,241.2047,53.66916,2.79522,7.132513,2506.98,614.633,631.767,612.367,632.933,Day
2023-10-10 12:00:00,227.5493,53.15247,2.22061,7.126467,2472.25,623.967,637.967,608.633,631.667,Day
2023-10-10 12:15:00,216.1043,53.63892,2.43172,7.124894,2297.2,563.733,582.5,550.167,564.233,Day
2023-10-10 12:30:00,291.952,53.99971,2.5495,7.13819,3133.23,867.8,905.033,800.8,774.067,Day
2023-10-10 12:45:00,329.022,55.58344,4.23372,7.13445,3027.24,785.467,777.533,778.333,744.333,Day
2023-10-10 13:00:00,226.61,55.429,3.20661,7.12599,2252.48,547.567,587.267,545.267,550.7,Day
2023-10-10 13:15:00,403.146,57.10203,3.97344,7.12692,3852.49,992.9,1015.2,929.733,1008.17,Day
2023-10-10 13:30:00,190.0453,56.50331,3.35444,7.170693,1869.39,477.667,491.433,458.533,478.133,Day
2023-10-10 13:45:00,244.1213,56.61482,2.473,7.17695,2402.62,576.433,620.0,586.133,618.733,Day
2023-10-10 14:00:00,438.8257,58.11452,3.27994,7.155894,4204.25,1131.33,1087.57,1007.93,910.4,Day
2023-10-10 14:15:00,325.863,58.70604,2.73072,7.14699,3093.73,791.4,841.7,786.633,769.867,Day
2023-10-10 14:30:00,273.826,57.80059,2.75812,7.1637,2906.56,776.667,748.6,771.8,761.517,Day
2023-10-10 14:45:00,430.539,57.33988,2.47127,7.171533,4625.25,1033.87,1145.53,1062.97,975.35,Day
2023-10-10 15:00:00,148.8337,56.49895,1.98806,7.138053,1300.76,326.667,337.633,314.133,326.5,Day
2023-10-10 15:15:00,173.9217,56.43047,2.17989,7.117453,1590.06,389.167,433.233,394.767,367.767,Day
2023-10-10 15:30:00,172.038,55.70249,1.75544,7.140037,1745.63,404.667,405.867,413.433,411.867,Day
2023-10-10 15:45:00,214.8817,55.75091,1.23594,7.143933,2276.15,508.933,558.867,525.067,525.233,Day
2023-10-10 16:00:00,207.3533,55.97629,1.70967,7.134063,2225.35,611.433,582.867,598.033,526.467,Day
2023-10-10 16:15:00,212.95,56.37216,1.93383,7.15519,2155.55,541.1,597.467,658.1,587.633,Day
2023-10-10 16:30:00,71.5229,55.10626,2.06817,7.146563,642.991,158.5,166.5,160.8,160.967,Day
2023-10-10 16:45:00,68.90313,54.85896,2.24472,7.153777,636.247,158.967,165.233,160.467,162.8,Day
2023-10-10 17:00:00,75.74403,53.98544,2.18008,7.170903,756.617,183.467,180.667,181.3,202.833,Day
2023-10-10 17:15:00,70.978,53.66053,2.18333,7.14782,738.684,185.233,152.433,192.367,221.667,Day
2023-10-10 17:30:00,34.63283,53.96146,2.9585,7.13695,310.101,80.0,80.6667,76.3333,80.6667,Day
2023-10-10 17:45:00,54.39667,53.5662,3.4255,7.17779,485.493,126.133,118.0,107.667,127.267,Day
2023-10-10 18:00:00,32.4487,53.45803,4.04817,7.176133,241.416,63.6333,63.7,63.9333,69.9,Day
2023-10-10 18:15:00,7.351887,52.31266,3.73256,7.16956,38.8305,12.4667,12.0667,10.7667,12.6,Day
2023-10-10 18:30:00,1.166767,52.72259,2.25497,7.16374,-7.38832,0.966667,0.766667,0.733333,0.766667,Day
2023-10-10 18:45:00,0.1774757,51.89423,2.83194,7.144273,-10.716,0.0,0.0,0.0,0.0,Night
2023-10-10 19:00:00,8.186634e-07,50.36554,2.78123,7.140213,-10.7107,0.0,0.0,0.0,0.0,Night
2023-10-10 19:15:00,0.0,50.39128,2.27389,7.144493,-10.7242,0.0,0.0,0.0,0.0,Night
2023-10-10 19:30:00,0.0,49.36024,2.86506,7.14642,-10.728,0.0,0.0,0.0,0.0,Night
2023-10-10 19:45:00,0.0,49.35146,2.69294,7.149177,-10.74,0.0,0.0,0.0,0.0,Night
2023-10-10 20:00:00,0.0,49.23437,3.12067,7.156097,-10.7582,0.0,0.0,0.0,0.0,Night
2023-10-10 20:15:00,0.0,48.76907,2.4795,7.157697,-10.776,0.0,0.0,0.0,0.0,Night
2023-10-10 20:30:00,0.0,48.00291,2.76906,7.157033,-10.7784,0.0,0.0,0.0,0.0,Night
2023-10-10 20:45:00,0.0,47.70168,3.57139,7.164557,-10.8046,0.0,0.0,0.0,0.0,Night
2023-10-10 21:00:00,0.0,47.43803,2.94917,7.169106,-10.8176,0.0,0.0,0.0,0.0,Night
2023-10-10 21:15:00,0.06677867,47.15732,3.59544,7.17525,-10.8325,0.0,0.0,0.0,0.0,Night
2023-10-10 21:30:00,0.00065056,46.32331,2.88672,7.172323,-10.8212,0.0,0.0,0.0,0.0,Night
2023-10-10 21:45:00,0.04813186,44.65316,2.44228,7.158233,-10.7933,0.0,0.0,0.0,0.0,Night
2023-10-10 22:00:00,0.0,44.57104,2.19483,7.179073,-10.8565,0.0,0.0,0.0,0.0,Night
2023-10-10 22:15:00,0.0,44.87628,2.48489,7.190717,-10.8902,0.0,0.0,0.0,0.0,Night
2023-10-10 22:30:00,0.0,43.94425,3.13628,7.17336,-10.8432,0.0,0.0,0.0,0.0,Night
2023-10-10 22:45:00,0.4775223,43.28937,3.09794,7.162507,-10.8107,0.0,0.0,0.0,0.0,Night
2023-10-10 23:00:00,0.4136693,41.19855,3.15406,7.176957,-10.8569,0.0,0.0,0.0,0.0,Night
2023-10-10 23:15:00,0.0,40.89869,2.47533,7.183177,-10.8821,0.0,0.0,0.0,0.0,Night
2023-10-10 23:30:00,0.0,40.69453,2.58695,7.190354,-10.9078,0.0,0.0,0.0,0.0,Night
2023-10-10 23:45:00,0.0,39.91185,1.8155,7.194633,-10.9237,0.0,0.0,0.0,0.0,Night
2023-10-11 00:00:00,0.0,39.31809,1.37722,7.185833,-10.8976,0.0,0.0,0.0,0.0,Night
2023-10-11 00:15:00,0.0,39.12219,1.17806,7.17463,-10.8585,0.0,0.0,0.0,0.0,Night
2023-10-11 00:30:00,0.0,38.2288,0.912389,7.156937,-10.8039,0.0,0.0,0.0,0.0,Night
2023-10-11 00:45:00,0.0,37.12649,1.09516,7.146917,-10.7722,0.0,0.0,0.0,0.0,Night
2023-10-11 01:00:00,0.0,36.80855,0.994444,7.13114,-10.7192,0.0,0.0,0.0,0.0,Night
2023-10-11 01:15:00,0.0,37.1156,0.5115,7.136183,-10.7429,0.0,0.0,0.0,0.0,Night
2023-10-11 01:30:00,0.0,36.07904,0.759167,7.137273,-10.7503,0.0,0.0,0.0,0.0,Night
2023-10-11 01:45:00,0.0,34.90942,1.07524,7.136573,-10.7462,0.0,0.0,0.0,0.0,Night
2023-10-11 02:00:00,0.0,35.37601,0.791278,7.134883,-10.7336,0.0,0.0,0.0,0.0,Night
2023-10-11 02:15:00,0.0,38.80395,1.72422,7.13872,-10.7535,0.0,0.0,0.0,0.0,Night
2023-10-11 02:30:00,0.0,39.23157,1.55511,7.13815,-10.7535,0.0,0.0,0.0,0.0,Night
2023-10-11 02:45:00,0.0,39.03486,1.74306,7.138813,-10.7637,0.0,0.0,0.0,0.0,Night
2023-10-11 03:00:00,0.0,39.70621,1.922,7.13969,-10.7628,0.0,0.0,0.0,0.0,Night
2023-10-11 03:15:00,0.0,39.92973,1.87778,7.135737,-10.7474,0.0,0.0,0.0,0.0,Night
2023-10-11 03:30:00,0.0,39.26613,1.10572,7.127567,-10.7158,0.0,0.0,0.0,0.0,Night
2023-10-11 03:45:00,0.0,37.80238,0.805112,7.12441,-10.7096,0.0,0.0,0.0,0.0,Night
2023-10-11 04:00:00,0.0,38.05923,1.3175,7.125157,-10.7139,0.0,0.0,0.0,0.0,Night
2023-10-11 04:15:00,0.0,39.25342,1.44633,7.126836,-10.7158,0.0,0.0,0.0,0.0,Night
2023-10-11 04:30:00,0.0,40.09457,1.45795,7.129043,-10.7264,0.0,0.0,0.0,0.0,Night
2023-10-11 04:45:00,0.0,40.51485,1.29459,7.12779,-10.7116,0.0,0.0,0.0,0.0,Night
2023-10-11 05:00:00,0.0,40.17152,1.09398,7.12535,-10.724,0.0,0.0,0.0,0.0,Night
2023-10-11 05:15:00,0.0,40.13126,2.03863,7.120267,-10.6993,0.0,0.0,0.0,0.0,Night
2023-10-11 05:30:00,0.0,39.78271,1.46483,7.147,-10.7834,0.0,0.0,0.0,0.0,Night
2023-10-11 05:45:00,0.0,39.19995,1.29395,7.173653,-10.884,0.0,0.0,0.0,0.0,Night
2023-10-11 06:00:00,0.0,38.89465,1.39513,7.12675,-10.7176,0.0,0.0,0.0,0.0,Night
2023-10-11 06:15:00,0.0,38.95087,1.54783,7.16794,-10.8472,0.0,0.0,0.0,0.0,Night
2023-10-11 06:30:00,0.0,38.99422,1.78706,7.15633,-10.8147,0.0,0.0,0.0,0.0,Night
2023-10-11 06:45:00,0.0,39.02627,1.66233,7.14533,-10.7884,0.0,0.0,0.0,0.0,Night
2023-10-11 07:00:00,0.07639541,39.13896,2.0705,7.144823,-10.7772,0.0,0.0,0.0,0.0,Night
2023-10-11 07:15:00,1.77829,39.34072,2.83868,7.14728,1.37829,3.1,2.86667,1.8,2.9,Day
2023-10-11 07:30:00,12.6264,39.69768,3.25128,7.156894,107.994,30.8,29.2333,25.3667,31.5333,Day
2023-10-11 07:45:00,36.8747,39.89626,2.77045,7.162646,363.145,94.0,95.0667,88.0333,93.1333,Day
2023-10-11 08:00:00,53.15447,40.19288,3.35383,7.16392,542.374,134.433,143.3,135.467,134.0,Day
2023-10-11 08:15:00,46.6497,40.16477,3.08622,7.151644,468.522,121.6,122.067,112.6,121.933,Day
2023-10-11 08:30:00,79.77627,40.51778,3.12317,7.159767,795.282,200.9,210.1,190.467,193.6,Day
2023-10-11 08:45:00,56.48123,40.55503,2.08289,7.1446,490.347,130.367,127.233,109.767,126.9,Day
2023-10-11 09:00:00,45.2065,40.72091,1.58961,7.168414,375.848,101.9,98.2,84.5667,98.8,Day
2023-10-11 09:15:00,100.1319,41.23248,2.41554,7.182363,960.337,247.033,251.733,230.5,245.833,Day
2023-10-11 09:30:00,180.3047,42.02198,2.334,7.183646,1830.73,460.733,479.867,453.833,452.467,Day
2023-10-11 09:45:00,421.0587,43.09886,2.53272,7.168317,5029.0,1239.47,1272.9,1181.8,1205.83,Day
2023-10-11 10:00:00,492.0763,44.85147,3.35172,7.132003,5084.13,1231.97,1277.97,1288.77,1304.17,Day
2023-10-11 10:15:00,464.813,44.11523,2.784,7.142827,4779.08,1131.93,1268.67,1213.47,1079.9,Day
2023-10-11 10:30:00,483.351,44.52274,3.08983,7.146563,5118.54,1256.23,1288.73,1268.07,1236.4,Day
2023-10-11 10:45:00,648.236,46.26617,3.36617,7.150394,6759.04,1686.73,1573.4,1759.8,1833.03,Day
2023-10-11 11:00:00,712.8007,47.36566,3.24389,7.144697,6880.76,1814.1,1800.47,1680.33,1750.37,Day
2023-10-11 11:15:00,774.159,48.17989,3.92182,7.14848,7615.45,1941.07,1917.97,1903.47,1944.63,Day
2023-10-11 11:30:00,743.8383,48.20506,3.91139,7.150573,7638.21,1928.87,1967.97,1874.07,1951.63,Day
2023-10-11 11:45:00,772.143,48.59714,4.65752,7.151007,7784.1,1980.2,1965.53,1926.57,1965.53,Day
2023-10-11 12:00:00,810.424,49.61625,4.75209,7.153257,7860.95,1971.63,1991.0,1972.6,1990.37,Day
2023-10-11 12:15:00,762.0114,49.74739,5.07355,7.15394,7639.31,1923.8,1958.07,1898.83,1929.17,Day
2023-10-11 12:30:00,882.2897,52.76779,5.76861,7.14581,7789.52,1990.13,1995.23,1892.07,1985.4,Day
2023-10-11 12:45:00,736.4313,54.32628,4.7795,7.148327,7018.02,1679.37,1785.47,1747.73,1767.17,Day
2023-10-11 13:00:00,627.182,53.79004,4.45494,7.143213,6024.57,1530.37,1394.17,1651.17,1644.07,Day
2023-10-11 13:15:00,811.4647,56.47113,4.48017,7.1416,7706.48,1901.83,1967.53,1965.67,1935.1,Day
2023-10-11 13:30:00,835.8303,55.49729,3.69867,7.147927,7855.06,1986.93,2000.2,1936.87,1998.1,Day
2023-10-11 13:45:00,825.436,55.28779,3.62639,7.15399,7930.3,2000.2,2000.33,1993.83,1999.77,Day
2023-10-11 14:00:00,806.359,54.72657,3.77372,7.1673,7877.03,1988.0,1981.67,1976.63,2000.1,Day
2023-10-11 14:15:00,799.316,54.08028,4.07733,7.147883,7884.96,2000.03,1991.93,1998.97,1996.9,Day
2023-10-11 14:30:00,811.474,54.51305,4.33928,7.15117,7935.98,2000.07,1999.9,1999.9,1999.83,Day
2023-10-11 14:45:00,788.4493,54.41493,4.77933,7.1563,7840.38,1975.7,2000.1,1969.63,1936.97,Day
2023-10-11 15:00:00,694.7377,55.96257,3.39122,7.166733,6932.61,1781.83,1784.1,1689.2,1688.1,Day
2023-10-11 15:15:00,704.9343,56.38523,2.71128,7.159317,6831.07,1705.2,1793.33,1754.9,1736.17,Day
2023-10-11 15:30:00,731.298,56.51341,2.68278,7.16171,6959.46,1581.63,1790.07,1838.73,1746.27,Day
2023-10-11 15:45:00,358.5627,53.51457,3.67107,7.147737,3319.09,777.0,919.033,807.967,777.433,Day
2023-10-11 16:00:00,73.38047,51.14302,2.883,7.146323,502.209,124.267,136.9,121.067,119.033,Day
2023-10-11 16:15:00,38.32667,48.59117,2.07967,7.123267,258.407,62.7333,69.9667,66.7333,63.6333,Day
2023-10-11 16:30:00,49.17223,47.02502,1.88695,7.142693,433.83,106.133,112.833,112.367,111.967,Day
2023-10-11 16:45:00,70.57227,47.43642,2.40394,7.140427,642.872,158.5,174.367,161.167,152.533,Day
2023-10-11 17:00:00,91.3552,48.15084,2.28094,7.173957,907.152,221.533,239.867,227.8,218.8,Day
2023-10-11 17:15:00,36.30487,48.49752,1.58422,7.163323,363.728,96.5,82.0667,80.9667,105.267,Day
2023-10-11 17:30:00,19.52043,48.07812,2.64208,7.154606,164.97,43.9333,40.8333,39.4333,46.7,Day
2023-10-11 17:45:00,15.22613,47.46923,2.72989,7.145606,111.575,29.7667,29.6667,28.3333,30.8667,Day
2023-10-11 18:00:00,19.94873,47.03323,2.68744,7.16012,160.258,42.5333,41.8,38.8,43.2333,Day
2023-10-11 18:15:00,7.57381,45.85329,2.04517,7.15706,38.056,11.9,11.0667,9.8,11.9,Day
2023-10-11 18:30:00,1.551887,44.82026,2.03089,7.166487,-6.44603,0.9,0.766667,0.633333,0.833333,Day
2023-10-11 18:45:00,1.614357e-05,44.5018,1.27711,7.134743,-10.6906,0.0,0.0,0.0,0.0,Night
2023-10-11 19:00:00,0.0,44.5489,0.934445,7.142457,-10.7141,0.0,0.0,0.0,0.0,Night
2023-10-11 19:15:00,0.0,44.62724,1.22417,7.171883,-10.8026,0.0,0.0,0.0,0.0,Night
2023-10-11 19:30:00,0.0,45.34026,0.844523,7.171947,-10.8049,0.0,0.0,0.0,0.0,Night
2023-10-11 19:45:00,0.0,44.84859,0.555611,7.176527,-10.8262,0.0,0.0,0.0,0.0,Night
2023-10-11 20:00:00,0.0,44.68707,0.804666,7.184327,-10.8532,0.0,0.0,0.0,0.0,Night
2023-10-11 20:15:00,0.0,44.72332,0.727222,7.187347,-10.8658,0.0,0.0,0.0,0.0,Night
2023-10-11 20:30:00,0.0,44.21828,0.673778,7.188997,-10.8682,0.0,0.0,0.0,0.0,Night
2023-10-11 20:45:00,0.0,43.45523,0.915999,7.193033,-10.8821,0.0,0.0,0.0,0.0,Night
2023-10-11 21:00:00,0.0,42.61669,0.570222,7.19962,-10.9134,0.0,0.0,0.0,0.0,Night
2023-10-11 21:15:00,0.0,41.8376,0.944777,7.18497,-10.8548,0.0,0.0,0.0,0.0,Night
2023-10-11 21:30:00,0.0,41.15007,0.865333,7.165563,-10.8013,0.0,0.0,0.0,0.0,Night
2023-10-11 21:45:00,0.0,41.34539,0.722001,7.152517,-10.7613,0.0,0.0,0.0,0.0,Night
2023-10-11 22:00:00,0.0,40.03678,1.1,7.166483,-10.8105,0.0,0.0,0.0,0.0,Night
2023-10-11 22:15:00,0.0,39.74612,0.590167,7.176644,-10.8396,0.0,0.0,0.0,0.0,Night
2023-10-11 22:30:00,0.0,36.29609,0.607444,7.180323,-10.8469,0.0,0.0,0.0,0.0,Night
2023-10-11 22:45:00,4.104467e-06,34.31875,0.653778,7.190164,-10.878,0.0,0.0,0.0,0.0,Night
2023-10-11 23:00:00,0.007059667,32.70181,0.553833,7.169743,-10.8205,0.0,0.0,0.0,0.0,Night
2023-10-11 23:15:00,0.0,30.99068,0.643822,7.1516,-10.7642,0.0,0.0,0.0,0.0,Night
2023-10-11 23:30:00,0.0,30.67155,0.744155,7.16457,-10.8068,0.0,0.0,0.0,0.0,Night
2023-10-11 23:45:00,0.0,31.69779,0.613612,7.166443,-10.8135,0.0,0.0,0.0,0.0,Night
2023-10-12 00:00:00,0.0,30.77829,0.556056,7.169923,-10.8403,0.0,0.0,0.0,0.0,Night
2023-10-12 00:15:00,0.0,30.19857,0.603389,7.18313,-10.8686,0.0,0.0,0.0,0.0,Night
2023-10-12 00:30:00,0.0,29.7299,0.755447,7.183187,-10.8781,0.0,0.0,0.0,0.0,Night
2023-10-12 00:45:00,0.0,28.64396,0.729111,7.153903,-10.7879,0.0,0.0,0.0,0.0,Night
2023-10-12 01:00:00,0.0,27.87167,0.593637,7.150417,-10.7829,0.0,0.0,0.0,0.0,Night
2023-10-12 01:15:00,0.0,27.57605,0.457444,7.149763,-10.7793,0.0,0.0,0.0,0.0,Night
2023-10-12 01:30:00,0.0,27.4799,0.896278,7.157273,-10.8081,0.0,0.0,0.0,0.0,Night
2023-10-12 01:45:00,0.0,28.1157,0.603112,7.159823,-10.8168,0.0,0.0,0.0,0.0,Night
2023-10-12 02:00:00,0.05548733,27.44829,0.513278,7.168207,-10.8407,0.0,0.0,0.0,0.0,Night
2023-10-12 02:15:00,2.023343e-05,26.53107,0.578222,7.173277,-10.8617,0.0,0.0,0.0,0.0,Night
2023-10-12 02:30:00,1.614367e-05,26.55425,0.478564,7.173573,-10.8616,0.0,0.0,0.0,0.0,Night
2023-10-12 02:45:00,0.0042423,25.67193,0.428,7.172856,-10.856,0.0,0.0,0.0,0.0,Night
2023-10-12 03:00:00,0.0,26.54552,0.396556,7.170124,-10.85,0.0,0.0,0.0,0.0,Night
2023-10-12 03:15:00,0.2018077,28.0029,0.317445,7.16821,-10.845,0.0,0.0,0.0,0.0,Night
2023-10-12 03:30:00,0.002468857,27.72124,0.453167,7.166763,-10.8457,0.0,0.0,0.0,0.0,Night
2023-10-12 03:45:00,0.0,27.75436,0.645945,7.16501,-10.837,0.0,0.0,0.0,0.0,Night
2023-10-12 04:00:00,0.0,27.46364,0.385222,7.163563,-10.8382,0.0,0.0,0.0,0.0,Night
2023-10-12 04:15:00,0.0,27.99441,0.672723,7.155187,-10.8117,0.0,0.0,0.0,0.0,Night
