Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,"TMEIC 2.7MW Inverter 1.1.1, Active Power P","TMEIC 2.7MW Inverter 1.2.1, Active Power P","TMEIC 2.7MW Inverter 1.3.1, Active Power P","TMEIC 2.7MW Inverter 1.4.1, Active Power P",Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Day/Night
2023-10-28 22:45:00,-0.3202254,56.79089,0,7.559943,-2.666651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 23:00:00,-0.0709659,56.49756,0,7.560022,-2.666563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 23:15:00,-0.2566893,56.24074,0,7.550731,-2.662494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 23:30:00,-0.2134555,56.01783,0,7.553957,-2.665716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 23:45:00,-0.2298435,55.77399,0,7.548944,-2.663068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 00:00:00,-0.2408178,55.48848,0,7.54683,-2.662974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 00:15:00,-0.3488007,55.32608,0,7.561278,-2.675855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 00:30:00,-0.2762744,55.0456,0,7.55114,-2.663096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 00:45:00,-0.3541892,54.87029,0,7.552786,-2.664219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 01:00:00,-0.2147981,54.66547,0,7.543534,-2.65942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 01:15:00,-0.3686119,54.42471,0,7.542631,-2.659701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 01:30:00,-0.3621761,54.23814,0,7.533493,-2.650977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 01:45:00,-0.2367479,54.14293,0,7.539713,-2.656304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 02:00:00,-0.3709479,53.98984,0,7.546045,-2.662597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 02:15:00,-0.4263493,53.70442,0,7.542788,-2.659792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 02:30:00,-0.3283704,53.54661,0,7.539591,-2.657582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 02:45:00,0.5023298,53.69007,0,7.548147,-2.664272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 03:00:00,0.1049319,53.6676,0,7.546202,-2.674788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 03:15:00,-0.4160331,53.5303,0,7.546549,-2.677605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 03:30:00,-0.3496525,53.27835,0,7.555213,-2.687521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 03:45:00,-0.2745725,53.04299,0,7.559372,-2.692439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 04:00:00,-0.406384,53.47303,0,7.558487,-2.692157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 04:15:00,-0.4968793,54.06274,0,7.558111,-2.691202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 04:30:00,-0.4272972,54.05452,0,7.557713,-2.690952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 04:45:00,-0.3806591,54.06372,0,7.553118,-2.686073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 05:00:00,-0.4334767,54.69958,0,7.556487,-2.691974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 05:15:00,-0.4483894,55.19616,0,7.551102,-2.686895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 05:30:00,-0.3914233,55.13244,0,7.552286,-2.688989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 05:45:00,-0.4191464,55.55051,0,7.546295,-2.684597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 06:00:00,-0.3479674,55.2242,0,7.535042,-2.673648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 06:15:00,-0.08552445,54.93034,0,7.540423,-2.677695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 06:30:00,-0.356159,54.88274,0,7.539621,-2.677738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 06:45:00,-0.1955342,54.90453,0,7.530129,-2.671699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 07:00:00,-0.4076568,55.12606,0,7.53668,-2.675161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 07:15:00,0.1446835,54.90241,0,7.526026,-2.657175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 07:30:00,2.106412,54.93283,0,7.52824,-2.628949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Day
2023-10-29 07:45:00,10.63336,54.88132,0,7.533062,-2.631441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Day
2023-10-29 08:00:00,24.03696,54.52072,0,7.516808,-2.619651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Day
2023-10-29 08:15:00,40.80898,54.69662,0,7.510879,-2.614081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Day
2023-10-29 08:30:00,47.90518,55.9243,0,7.498442,-2.604604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Day
2023-10-29 08:45:00,51.7974,58.61383,0,7.491458,199.8108,0.0,0.0,0.0,0.0,16.76126,0.0,0.0,34.52254,26.58774,21.65696,20.79908,0.0,16.32849,14.05853,23.84615,28.41646,Day
2023-10-29 09:00:00,69.75764,60.79565,0,7.499366,624.0383,0.0,0.0,0.0,0.0,60.25872,0.0,0.0,82.3111,63.89547,53.88749,78.32735,33.97274,64.76118,55.93454,64.86713,72.07368,Day
2023-10-29 09:15:00,404.2126,62.62568,1,7.514166,1220.569,42.98479,53.85741,81.26762,81.09196,83.98776,50.80484,63.54183,99.83468,77.89828,67.95399,96.72034,97.8469,78.83074,73.72772,88.56241,92.83784,Day
2023-10-29 09:30:00,683.4608,64.81184,1,7.516695,1470.973,75.42557,78.23488,115.2064,115.5177,92.80672,72.27685,92.76299,105.4418,82.2045,72.04082,102.3072,106.5313,83.42213,82.5617,105.1668,104.1853,Day
2023-10-29 09:45:00,719.3965,66.52988,2,7.510199,1504.273,78.77831,81.09052,117.5879,118.4458,94.93977,73.83023,94.80778,107.8578,83.73803,74.28959,103.7607,108.1854,84.97977,84.13934,106.9338,105.7124,Day
2023-10-29 10:00:00,739.4151,68.50822,2,7.510395,1525.122,80.04803,83.54217,119.2267,120.0574,95.81754,74.55635,95.72459,109.1348,84.87222,76.44808,104.8589,109.4866,86.05182,85.27539,108.2558,106.9244,Day
2023-10-29 10:15:00,748.3116,70.16605,2,7.509647,1527.761,79.96989,84.87099,119.084,120.093,95.78747,74.44909,95.56811,109.1114,84.92402,78.17445,104.8234,109.514,86.0795,85.28725,108.1355,106.9232,Day
2023-10-29 10:30:00,750.1154,71.46903,3,7.501092,1529.287,79.74471,85.82066,118.7542,119.7964,95.82747,74.47675,95.70068,109.3736,84.87194,79.81902,104.8113,109.5107,86.1025,85.20229,108.0335,106.7968,Day
2023-10-29 10:45:00,744.4311,72.8485,3,7.520426,1525.679,79.48383,86.69115,118.1796,119.0307,95.38589,74.68095,95.34969,108.9486,84.52124,80.91398,104.3969,108.9283,85.69646,84.78287,107.5604,106.2944,Day
2023-10-29 11:00:00,730.1024,74.03237,3,7.521843,1513.281,78.96491,87.23032,117.3061,117.7512,94.44331,74.57175,94.12508,107.7518,83.80031,81.48793,103.1697,107.6154,84.67834,83.85432,106.3687,105.1135,Day
2023-10-29 11:15:00,710.2134,75.32435,3,7.514483,1500.031,77.92493,87.12181,115.932,116.1418,93.61845,75.51212,93.25637,106.6959,82.85682,82.00586,102.1206,106.4601,83.78299,82.79368,104.9741,103.853,Day
2023-10-29 11:30:00,683.4857,76.12003,3,7.511463,1484.008,77.05648,87.00762,114.5014,114.2992,92.42139,76.30361,91.96432,105.2841,81.8246,82.4368,100.8211,105.0607,82.66233,81.62221,103.5239,102.4987,Day
2023-10-29 11:45:00,654.4966,77.32065,2,7.509041,1471.094,76.33067,86.96883,111.421,109.2024,91.54122,77.68166,91.51942,104.8052,81.4391,83.65291,100.1547,104.3659,82.13418,81.10817,102.8472,101.8364,Day
2023-10-29 12:00:00,630.3411,78.10812,3,7.507756,1484.085,76.90173,88.07255,113.6833,111.9985,91.82432,79.99877,91.70338,105.0104,81.59093,85.19676,100.5757,104.594,82.35769,81.26757,102.9724,101.9797,Day
2023-10-29 12:15:00,617.0048,78.76656,2,7.498183,1383.558,72.78898,81.87232,101.9883,98.63805,81.04868,78.59288,90.79143,101.6017,71.92593,75.09452,97.55872,104.7798,81.5687,72.93478,95.40385,93.37258,Day
2023-10-29 12:30:00,439.3443,79.37002,6,7.503693,1011.764,58.73642,68.62331,99.93448,87.37626,74.03815,62.80267,57.7725,52.54597,44.3615,54.70798,82.25631,78.05408,52.72631,44.6423,61.28028,59.00052,Day
2023-10-29 12:45:00,471.2149,80.12533,6,7.520645,1376.107,74.51928,79.02177,96.40618,93.26855,85.57975,82.62756,88.26449,99.98934,77.53878,84.52505,86.8363,92.24137,77.08375,77.26977,97.73657,96.72649,Day
2023-10-29 13:00:00,460.9971,80.9647,5,7.509548,1490.673,82.67929,89.32166,113.2119,105.8181,91.35981,86.59595,91.50198,105.0219,81.3187,89.35521,100.09,104.0835,82.01241,80.73934,102.2846,101.1939,Day
2023-10-29 13:15:00,409.5514,81.98962,6,7.50127,1468.418,84.38676,88.97832,112.683,103.3794,90.52729,86.96611,90.59624,103.6002,79.97125,88.16691,98.50206,101.6029,80.67763,79.15801,98.33961,96.46664,Day
2023-10-29 13:30:00,359.4307,82.3759,6,7.502362,1476.113,80.69527,84.08738,109.405,101.8649,91.28213,88.91339,91.52211,104.7099,80.8478,89.1592,98.46214,103.2572,82.00396,80.93275,102.425,101.0237,Day
2023-10-29 13:45:00,300.0043,83.12746,5,7.502914,1447.205,86.96989,87.27554,111.6818,98.68524,90.25836,87.23827,82.51244,95.01878,79.2956,88.75208,97.76445,100.8721,76.97696,77.87852,100.9232,100.1511,Day
2023-10-29 14:00:00,235.8619,83.99344,5,7.504062,1402.373,87.95567,86.10417,110.7193,95.65958,89.85015,87.4669,82.42607,92.39814,69.9586,76.67033,96.80531,99.01728,75.53467,76.03374,96.4698,93.09138,Day
2023-10-29 14:15:00,180.4221,84.94196,6,7.511001,1348.68,91.89732,87.93966,113.1542,95.72166,91.39302,89.96376,86.43166,87.41481,71.81841,84.24289,92.84226,93.20528,64.78442,56.77387,73.30058,81.92714,Day
2023-10-29 14:30:00,120.925,86.33118,5,7.507061,1493.439,92.74062,86.75294,113.3509,94.69073,91.79292,91.30217,91.19018,104.1845,80.64886,90.16072,99.67966,104.0669,81.78024,80.69834,102.464,101.5828,Day
2023-10-29 14:45:00,86.45962,87.23712,5,7.509145,1505.082,94.50954,86.44303,114.3074,94.65818,92.48469,92.20773,91.7501,104.9314,81.22897,90.7101,100.202,104.7953,82.33103,81.3576,103.4017,102.4497,Day
2023-10-29 15:00:00,73.98075,87.93829,3,7.502081,1521.503,96.27445,86.17744,115.5008,95.43656,93.53108,93.3277,92.72324,105.9889,82.10494,91.55413,101.339,106.0655,83.34145,82.43021,104.8493,103.2981,Day
2023-10-29 15:15:00,64.78529,88.71384,5,7.501061,1528.21,97.62733,85.59474,116.3852,96.16174,94.41962,94.16103,93.44559,106.5184,82.60973,91.55627,101.6288,106.4877,83.66804,82.73415,105.3512,102.5542,Day
2023-10-29 15:30:00,58.81486,89.11464,4,7.497648,1530.387,98.64776,84.75047,116.8807,96.37947,94.73494,94.22102,93.75065,106.8633,82.88491,91.30795,101.9703,106.9163,83.91999,83.09222,105.7704,100.9236,Day
2023-10-29 15:45:00,55.25017,89.65232,4,7.507361,1514.103,98.60768,83.00835,116.0241,95.03466,93.07173,93.10612,93.17616,106.2066,82.38416,90.00034,101.3001,106.4403,83.4226,82.61143,105.291,96.46697,Day
2023-10-29 16:00:00,52.50717,90.4119,3,7.503854,1505.392,98.91719,81.61697,115.8759,94.8096,92.91761,92.59225,93.0131,106.0583,82.17875,88.96237,101.1148,106.32,83.39685,82.56898,105.078,91.98837,Day
2023-10-29 16:15:00,50.63458,91.1618,3,7.512579,1496.541,98.64881,79.9407,115.6722,94.96597,93.14184,91.79662,92.48532,105.5641,81.97566,87.8689,100.634,105.8262,83.12518,82.64954,105.0155,88.31138,Day
2023-10-29 16:30:00,49.26892,91.37911,4,7.51704,1466.218,97.5398,77.67246,114.0012,93.63126,91.48082,89.94875,91.15731,103.7693,80.70541,85.41856,98.92015,103.957,81.70869,81.26751,103.3842,83.09072,Day
2023-10-29 16:45:00,47.6301,91.33039,3,7.524776,1413.121,94.55603,74.09966,110.2504,90.71305,88.53181,86.88103,88.58897,100.4637,78.3223,81.71189,95.7916,100.5524,79.10538,78.81258,100.1559,75.86436,Day
2023-10-29 17:00:00,45.27453,90.84566,2,7.528073,1296.637,87.12722,68.15562,102.1081,84.6179,82.26254,81.13493,81.63397,93.60041,73.23027,75.5087,89.2216,87.51501,72.91395,73.50571,93.04863,63.50581,Day
2023-10-29 17:15:00,42.16325,89.91642,2,7.528659,1023.792,63.48202,54.1707,81.68803,67.52076,66.00924,67.02068,63.87068,75.24061,59.30406,60.53349,71.73871,67.72029,58.83554,59.28109,74.83943,45.27922,Day
2023-10-29 17:30:00,34.63131,88.17278,3,7.526517,716.8035,45.82185,38.74107,58.38568,47.63034,43.26449,45.09187,42.61891,54.07452,42.37303,43.23168,51.28671,49.01668,42.05971,42.33035,53.7313,27.43769,Day
2023-10-29 17:45:00,27.21666,86.55432,2,7.526719,413.2153,30.13318,23.70135,35.47751,25.83332,24.05561,23.18133,23.61429,32.6268,25.17529,19.80598,31.34706,29.53098,25.68486,25.66582,30.7472,13.6437,Day
2023-10-29 18:00:00,21.64591,84.83386,0,7.53724,159.5307,14.29409,9.810502,12.96737,6.721789,9.292765,9.016479,9.459924,14.29082,9.351624,4.746915,14.48053,13.23718,11.69387,11.40797,10.54078,4.941749,Day
2023-10-29 18:15:00,12.57696,82.09875,0,7.540868,36.87825,4.187741,2.368484,2.707519,2.321625,2.866825,2.907201,2.929716,3.17621,1.968309,2.12503,3.67914,3.386628,2.540437,2.179476,2.42872,2.227619,Day
2023-10-29 18:30:00,4.579799,78.07312,0,7.53662,5.261183,0.8414718,0.7598528,0.8319553,0.81863,0.8508044,0.7396553,0.8207991,0.7296751,0.6959493,0.7705447,0.8191108,0.9679919,0.646367,0.6721705,0.8026144,0.8495544,Day
2023-10-29 18:45:00,1.06868,74.32433,0,7.529892,-2.634273,0.08362859,0.08706349,0.07771656,0.03908468,0.1424364,0.03886694,0.1380715,0.03146371,0.08580045,0.08670361,0.08480856,0.1821547,0.0329473,0.06888366,0.07048278,0.09964985,Day
2023-10-29 19:00:00,0.4677874,71.32823,0,7.530262,-2.629242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 19:15:00,0.09031597,69.02522,0,7.5361,-2.635517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 19:30:00,0.2974535,67.25247,0,7.539276,-2.638355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 19:45:00,-0.1443499,66.35141,0,7.544368,-2.644221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 20:00:00,-0.07983162,65.21269,0,7.545971,-2.644742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 20:15:00,-0.1196701,64.29524,0,7.562202,-2.661304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 20:30:00,-0.3295143,63.66282,0,7.560353,-2.659124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 20:45:00,-0.3376816,63.24209,0,7.541,-2.643244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 21:00:00,-0.2886039,63.08055,0,7.537416,-2.639321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 21:15:00,-0.4182979,63.56908,0,7.546037,-2.646454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 21:30:00,-0.3835799,63.60731,0,7.561491,-2.664242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 21:45:00,-0.2918833,63.21072,0,7.552968,-2.657124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 22:00:00,-0.1996687,63.01213,0,7.547706,-2.651223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 22:15:00,-0.2245163,63.11195,0,7.546235,-2.651729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 22:30:00,-0.1741377,62.45567,0,7.548271,-2.652945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 22:45:00,-0.0845103,61.84214,0,7.546944,-2.652666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 23:00:00,-0.2710168,61.29603,0,7.553485,-2.658425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 23:15:00,-0.2320384,60.47677,0,7.556246,-2.661582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 23:30:00,-0.2650582,59.90021,0,7.54804,-2.653714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 23:45:00,-0.06587292,59.46155,0,7.550728,-2.658896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 00:00:00,-0.2311108,59.52614,0,7.555085,-2.663738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 00:15:00,-0.6060988,59.93744,0,7.549239,-2.657295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 00:30:00,-0.3606802,60.07481,0,7.557947,-2.666202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 00:45:00,-0.2802921,59.97176,0,7.551051,-2.662083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 01:00:00,-0.2061236,59.44382,0,7.557403,-2.667545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 01:15:00,-0.2112128,59.33237,0,7.54498,-2.652629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 01:30:00,-0.5371888,59.76228,0,7.542511,-2.649691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 01:45:00,-0.4608222,60.17558,0,7.528612,-2.639667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 02:00:00,-0.3198,60.46307,0,7.525448,-2.637411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 02:15:00,-0.4190815,61.09262,0,7.528118,-2.639589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 02:30:00,-0.3091556,61.43252,0,7.532926,-2.64372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 02:45:00,-0.1039407,61.32695,1,7.539109,-2.65015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 03:00:00,-0.4886333,61.53325,0,7.536479,-2.648675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 03:15:00,-0.337769,61.45631,0,7.539468,-2.652293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 03:30:00,-0.0424569,61.41677,0,7.543629,-2.655936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 03:45:00,-0.0437852,61.93876,1,7.540815,-2.654863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 04:00:00,-0.1404334,62.14466,1,7.539967,-2.654302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 04:15:00,-0.2537926,62.1341,1,7.531042,-2.645936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 04:30:00,-0.3450148,61.98502,0,7.535607,-2.650102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 04:45:00,-0.5910519,61.67771,0,7.531162,-2.647131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 05:00:00,-0.2867643,61.38343,0,7.512904,-2.632858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 05:15:00,-0.008798733,61.26694,0,7.503923,-2.624668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 05:30:00,-0.2830074,61.11671,0,7.494293,-2.618476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 05:45:00,-0.2047704,61.04732,0,7.487731,-2.612922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 06:00:00,-0.2598951,60.82682,0,7.491047,-2.619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
