Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,"TMEIC 2.7MW Inverter 1.1.1, Active Power P","TMEIC 2.7MW Inverter 1.2.1, Active Power P","TMEIC 2.7MW Inverter 1.3.1, Active Power P",Day/Night
2023-10-28 03:45:00,0.0,60.86935,0.0,15049.67,-4.466667,0.0,0.0,0.0,Night
2023-10-28 04:00:00,0.0,61.09672,0.0,15012.67,-4.433667,0.0,0.0,0.0,Night
2023-10-28 04:15:00,0.0,61.22469,0.0,15022.33,-4.448,0.0,0.0,0.0,Night
2023-10-28 04:30:00,0.0,60.98703,0.0,15043.33,-4.459667,0.0,0.0,0.0,Night
2023-10-28 04:45:00,0.0,60.51857,0.0,15011.33,-4.437667,0.0,0.0,0.0,Night
2023-10-28 05:00:00,0.0,60.17352,0.0,15012.67,-4.443,0.0,0.0,0.0,Night
2023-10-28 05:15:00,0.0,60.06726,0.0,15031.67,-4.457334,0.0,0.0,0.0,Night
2023-10-28 05:30:00,0.0,60.12553,0.0,15005.67,-4.439,0.0,0.0,0.0,Night
2023-10-28 05:45:00,0.0,60.03298,0.0,15025.67,-4.452,0.0,0.0,0.0,Night
2023-10-28 06:00:00,0.0,59.77133,0.0,14981.33,-4.419333,0.0,0.0,0.0,Night
2023-10-28 06:15:00,0.0,59.56224,0.0,14970.0,-4.409667,0.0,0.0,0.0,Night
2023-10-28 06:30:00,0.0,59.81932,0.0,14988.67,-4.428333,0.0,0.0,0.0,Night
2023-10-28 06:45:00,0.0,59.86959,0.0,14963.0,-4.406,0.0,0.0,0.0,Night
2023-10-28 07:00:00,0.0,59.70163,0.0,14951.67,-4.793334,-0.05333333,-0.17,-0.1766667,Night
2023-10-28 07:15:00,0.0,59.08693,0.0,14966.0,-3.116,-0.06333333,0.1766667,0.1733333,Night
2023-10-28 07:30:00,5.698404,58.85498,0.0,14984.33,14.267,5.846667,5.986667,5.763333,Day
2023-10-28 07:45:00,58.17475,59.48797,0.0,14962.33,38.092,13.61667,14.54333,13.18333,Day
2023-10-28 08:00:00,133.6999,60.40318,0.0,14989.0,111.351,52.21333,35.89259,23.28667,Day
2023-10-28 08:15:00,196.2122,61.80511,0.0,15005.67,343.3623,130.6133,131.3913,94.14667,Day
2023-10-28 08:30:00,262.892,63.1168,0.0,14992.67,552.8737,186.81,186.33,180.0967,Day
2023-10-28 08:45:00,327.7007,64.36563,0.0,14986.0,703.396,234.8067,236.8633,231.6067,Day
2023-10-28 09:00:00,387.2363,65.62019,0.0,14986.0,855.4357,284.3333,287.9267,283.2533,Day
2023-10-28 09:15:00,447.1971,66.65308,0.0,14942.33,1001.823,332.54,337.8,332.38,Day
2023-10-28 09:30:00,499.1631,68.20013,0.0,14925.67,1135.822,375.8467,382.73,377.99,Day
2023-10-28 09:45:00,551.4694,69.75746,0.0,14934.67,1260.242,416.4433,424.35,420.2433,Day
2023-10-28 10:00:00,602.4149,71.15941,0.0,14916.33,1372.889,453.3467,462.41,458.1967,Day
2023-10-28 10:15:00,603.9457,66.56738,0.0,14914.0,1471.122,485.3967,495.3633,491.9433,Day
2023-10-28 10:30:00,689.1666,74.53687,0.0,14910.33,1558.913,514.7133,524.4567,521.78,Day
2023-10-28 10:45:00,727.6946,75.74571,0.0,14913.0,1636.62,539.97,550.29,547.8433,Day
2023-10-28 11:00:00,762.7356,76.90771,0.0,14886.67,1704.062,562.35,573.41,570.35,Day
2023-10-28 11:15:00,793.524,77.78979,0.0,14913.0,1769.351,583.95,595.6667,592.5433,Day
2023-10-28 11:30:00,819.2944,78.71984,0.0,14909.0,1819.646,600.15,612.54,610.7933,Day
2023-10-28 11:45:00,841.6627,79.24657,0.0,14888.67,1857.831,611.59,626.9667,623.3967,Day
2023-10-28 12:00:00,855.1008,80.26804,0.0,14928.33,1883.559,620.25,634.6866,633.3267,Day
2023-10-28 12:15:00,863.9461,81.16382,0.0,14924.33,1897.724,625.4567,638.8367,637.2667,Day
2023-10-28 12:30:00,869.5594,82.10188,0.0,14919.67,1905.854,627.3233,642.9434,640.79,Day
2023-10-28 12:45:00,868.3687,83.03422,0.0,14935.67,1902.422,626.5667,641.24,639.4167,Day
2023-10-28 13:00:00,865.1368,83.49696,0.0,14914.0,1891.528,621.7767,637.2033,637.3134,Day
2023-10-28 13:15:00,857.9925,84.28763,0.0,14899.67,1880.979,618.8933,634.03,632.7633,Day
2023-10-28 13:30:00,847.4462,84.60869,0.0,14897.67,1858.035,610.7267,626.3433,625.1967,Day
2023-10-28 13:45:00,824.4825,85.84839,0.0,14909.0,1814.888,596.1067,611.2633,611.1033,Day
2023-10-28 14:00:00,805.4311,85.85525,0.0,14950.33,1771.205,580.5833,596.28,597.4267,Day
2023-10-28 14:15:00,775.4932,86.49966,0.0,14948.0,1716.382,563.2333,577.8467,577.5833,Day
2023-10-28 14:30:00,742.9188,87.19778,0.0,14963.67,1652.755,541.7633,555.9267,556.7367,Day
2023-10-28 14:45:00,713.4061,87.09037,0.0,14950.0,1586.209,518.4867,533.88,535.5634,Day
2023-10-28 15:00:00,672.7518,87.32917,0.0,14929.0,1502.116,489.7333,505.8233,508.0633,Day
2023-10-28 15:15:00,628.8657,87.25491,0.0,14943.67,1408.156,458.52,474.0567,476.81,Day
2023-10-28 15:30:00,582.598,87.84447,0.0,14950.67,1310.566,425.9467,441.1867,444.2533,Day
2023-10-28 15:45:00,536.6706,86.79901,0.0,14941.67,1202.974,389.4233,405.1533,408.8267,Day
2023-10-28 16:00:00,480.1968,86.64248,0.0,14901.0,1077.14,346.7833,362.55,367.89,Day
2023-10-28 16:15:00,417.5995,87.24577,0.0,14902.33,939.5146,301.7433,316.3233,321.6233,Day
2023-10-28 16:30:00,358.7443,87.01725,0.0,14896.67,803.6896,256.31,270.7767,276.4067,Day
2023-10-28 16:45:00,302.951,85.81183,0.0,14922.33,653.105,202.7833,222.0033,227.63,Day
2023-10-28 17:00:00,236.016,86.17059,0.0,14940.67,477.0373,142.4,165.7733,168.7333,Day
2023-10-28 17:15:00,169.081,86.08719,0.0,14934.0,193.2173,52.02,100.38,72.74333,Day
2023-10-28 17:30:00,105.463,84.83949,0.0,14937.67,64.44334,22.50667,21.0,21.22,Day
2023-10-28 17:45:00,45.33208,81.92592,0.0,14916.0,37.74333,13.30333,11.6,13.24333,Day
2023-10-28 18:00:00,2.12627,78.22397,0.0,14873.67,12.38533,4.95,5.2,5.246666,Day
2023-10-28 18:15:00,0.0,74.5083,0.0,14849.33,-4.470333,-0.5633333,0.1,-0.21,Night
2023-10-28 18:30:00,0.0,71.59587,0.0,14867.33,-4.664667,-0.06666667,0.0,-0.1466667,Night
2023-10-28 18:45:00,0.0,69.56322,0.0,14955.67,-4.412333,0.0,0.0,0.0,Night
2023-10-28 19:00:00,0.0,68.2424,0.0,14965.0,-4.421333,0.0,0.0,0.0,Night
2023-10-28 19:15:00,0.0,67.21865,0.0,14971.0,-4.423666,0.0,0.0,0.0,Night
2023-10-28 19:30:00,0.0,66.55824,0.0,15014.67,-4.454,0.0,0.0,0.0,Night
2023-10-28 19:45:00,0.0,66.06808,0.0,15058.0,-4.486,0.0,0.0,0.0,Night
2023-10-28 20:00:00,0.0,65.59847,0.0,15060.33,-4.487333,0.0,0.0,0.0,Night
2023-10-28 20:15:00,0.0,65.60304,0.0,15071.33,-4.492333,0.0,0.0,0.0,Night
2023-10-28 20:30:00,0.0,65.40881,0.0,15080.33,-4.486667,0.0,0.0,0.0,Night
2023-10-28 20:45:00,0.0,64.9632,0.0,15085.67,-4.492333,0.0,0.0,0.0,Night
2023-10-28 21:00:00,0.0,64.57472,0.0,15033.0,-4.461,0.0,0.0,0.0,Night
2023-10-28 21:15:00,0.0,64.35078,0.0,15013.0,-4.449,0.0,0.0,0.0,Night
2023-10-28 21:30:00,0.0,64.20225,0.0,15031.33,-4.462667,0.0,0.0,0.0,Night
2023-10-28 21:45:00,0.0,63.83205,0.0,15025.67,-4.453,0.0,0.0,0.0,Night
2023-10-28 22:00:00,0.0,63.59439,0.0,15002.0,-4.440333,0.0,0.0,0.0,Night
2023-10-28 22:15:00,0.0,63.51556,0.0,14979.67,-4.417666,0.0,0.0,0.0,Night
2023-10-28 22:30:00,0.0,63.42758,0.0,15012.33,-4.447333,0.0,0.0,0.0,Night
2023-10-28 22:45:00,0.0,63.48128,0.0,14998.0,-4.435667,0.0,0.0,0.0,Night
2023-10-28 23:00:00,0.0,63.08138,0.0,15003.67,-4.438334,0.0,0.0,0.0,Night
2023-10-28 23:15:00,0.0,62.76374,0.0,15021.33,-4.451,0.0,0.0,0.0,Night
2023-10-28 23:30:00,0.0,62.75803,0.0,15049.0,-4.468,0.0,0.0,0.0,Night
2023-10-28 23:45:00,0.0,62.94313,0.0,15028.33,-4.451,0.0,0.0,0.0,Night
2023-10-29 00:00:00,0.0,62.97055,0.0,15047.33,-4.474,0.0,0.0,0.0,Night
2023-10-29 00:15:00,0.0,63.1008,0.0,15066.33,-4.484,0.0,0.0,0.0,Night
2023-10-29 00:30:00,0.0,62.85515,0.0,15013.33,-4.445,0.0,0.0,0.0,Night
2023-10-29 00:45:00,0.0,62.31242,0.0,15028.67,-4.457334,0.0,0.0,0.0,Night
2023-10-29 01:00:00,0.0,62.12847,0.0,15064.0,-4.483333,0.0,0.0,0.0,Night
2023-10-29 01:15:00,0.0,62.04163,0.0,15035.0,-4.462333,0.0,0.0,0.0,Night
2023-10-29 01:30:00,0.0,61.78569,0.0,15036.33,-4.463666,0.0,0.0,0.0,Night
2023-10-29 01:45:00,0.0,61.55032,0.0,15067.67,-4.482333,0.0,0.0,0.0,Night
2023-10-29 02:00:00,0.0,61.72742,0.0,15062.67,-4.481,0.0,0.0,0.0,Night
2023-10-29 02:15:00,0.0,62.14332,0.0,15067.0,-4.485667,0.0,0.0,0.0,Night
2023-10-29 02:30:00,0.0,62.66205,0.0,14992.0,-4.425667,0.0,0.0,0.0,Night
2023-10-29 02:45:00,0.0,62.51809,0.0,14977.67,-4.416333,0.0,0.0,0.0,Night
2023-10-29 03:00:00,0.0,62.29642,0.0,15012.33,-4.445,0.0,0.0,0.0,Night
2023-10-29 03:15:00,0.0,62.2153,0.0,14996.33,-4.430333,0.0,0.0,0.0,Night
2023-10-29 03:30:00,0.0,62.21416,0.0,14990.67,-4.425667,0.0,0.0,0.0,Night
2023-10-29 03:45:00,0.0,61.8314,0.0,15031.33,-4.452333,0.0,0.0,0.0,Night
2023-10-29 04:00:00,0.0,61.2464,0.0,15007.0,-4.436333,0.0,0.0,0.0,Night
2023-10-29 04:15:00,0.0,60.63055,0.0,15038.67,-4.461667,0.0,0.0,0.0,Night
2023-10-29 04:30:00,0.0,60.47173,0.0,15029.0,-4.448333,0.0,0.0,0.0,Night
2023-10-29 04:45:00,0.0,60.46259,0.0,15013.0,-4.444,0.0,0.0,0.0,Night
2023-10-29 05:00:00,0.0,59.99299,0.0,15038.0,-4.458667,0.0,0.0,0.0,Night
2023-10-29 05:15:00,0.0,59.45141,0.0,15007.67,-4.436666,0.0,0.0,0.0,Night
2023-10-29 05:30:00,0.0,59.13834,0.0,15023.67,-4.449667,0.0,0.0,0.0,Night
2023-10-29 05:45:00,0.0,59.05036,0.0,15001.0,-4.434333,0.0,0.0,0.0,Night
2023-10-29 06:00:00,0.0,58.93382,0.0,14987.0,-4.425,0.0,0.0,0.0,Night
2023-10-29 06:15:00,0.0,58.89611,0.0,15024.0,-4.452333,0.0,0.0,0.0,Night
2023-10-29 06:30:00,0.0,58.86755,0.0,14973.67,-4.415,0.0,0.0,0.0,Night
2023-10-29 06:45:00,0.0,58.54763,0.0,14985.33,-4.424667,0.0,0.0,0.0,Night
2023-10-29 07:00:00,0.0,58.62494,0.0,15000.33,-4.604333,-0.06333333,-0.16,-0.09666666,Night
2023-10-29 07:15:00,0.0,58.42461,0.0,14984.33,-3.989,-0.3166667,-0.15,-0.09,Night
2023-10-29 07:30:00,5.613354,58.29855,0.0,15022.0,12.95867,5.386667,5.526667,5.353333,Day
2023-10-29 07:45:00,45.07692,58.8207,0.0,14994.33,37.89633,13.50667,14.48333,13.16667,Day
2023-10-29 08:00:00,121.7077,59.86845,0.0,14994.67,100.7773,45.78333,35.26333,22.8,Day
2023-10-29 08:15:00,188.9829,61.45435,0.0,15030.0,315.532,124.8267,112.9867,80.01,Day
2023-10-29 08:30:00,257.1086,63.5087,0.0,14990.0,536.0543,181.5233,183.1821,173.56,Day
2023-10-29 08:45:00,320.4714,65.43966,0.0,15001.33,690.2963,229.84,232.8067,227.3,Day
2023-10-29 09:00:00,379.0714,67.1798,0.0,15003.67,840.4357,278.93,283.1833,278.4733,Day
2023-10-29 09:15:00,439.5425,68.27211,0.0,14973.0,993.2177,329.77,334.3067,329.45,Day
2023-10-29 09:30:00,492.6143,70.0214,0.0,14945.33,1130.303,374.9567,380.5567,375.5833,Day
2023-10-29 09:45:00,544.155,72.36597,0.0,14961.33,1259.584,416.7967,424.42,419.38,Day
2023-10-29 10:00:00,595.6108,73.51768,0.0,14944.67,1369.902,453.1367,461.6533,456.5433,Day
2023-10-29 10:15:00,644.3448,74.41689,0.0,14962.33,1467.169,485.3,493.8433,489.34,Day
2023-10-29 10:30:00,685.2543,75.6326,0.0,14967.33,1555.473,514.4067,523.5367,519.44,Day
2023-10-29 10:45:00,729.0555,76.64835,0.0,14939.0,1638.47,540.5167,551.59,548.1467,Day
2023-10-29 11:00:00,763.0758,77.98745,0.0,14931.33,1697.918,561.41,569.92,567.65,Day
2023-10-29 11:15:00,793.4389,78.63415,0.0,14903.33,1739.715,576.32,588.19,583.4233,Day
2023-10-29 11:30:00,817.8485,79.29227,0.0,14944.67,1779.331,589.6733,600.01,596.04,Day
2023-10-29 11:45:00,834.6885,80.62681,0.0,14952.0,1803.089,599.0667,608.39,603.1033,Day
2023-10-29 12:00:00,855.8662,80.58681,0.0,14928.67,1747.647,583.9567,581.9,583.4434,Day
2023-10-29 12:15:00,861.9048,81.21295,0.0,14956.67,1738.715,581.1334,576.75,576.8066,Day
2023-10-29 12:30:00,815.5521,81.45289,0.0,14975.67,1705.548,582.4567,564.5733,578.1633,Day
2023-10-29 12:45:00,837.2401,82.06188,0.0,14952.0,1748.866,575.29,585.1166,589.8633,Day
2023-10-29 13:00:00,887.8453,82.47207,0.0,14936.67,1901.763,631.3233,639.0133,637.0333,Day
2023-10-29 13:15:00,864.1161,83.20103,0.0,14947.33,1912.446,631.9867,642.82,643.7867,Day
2023-10-29 13:30:00,849.4874,83.95285,0.0,14945.33,1881.12,621.5233,632.3666,632.7867,Day
2023-10-29 13:45:00,832.137,85.14114,0.0,14940.67,1859.223,611.83,625.3333,626.95,Day
2023-10-29 14:00:00,815.9774,84.3082,0.0,14942.67,1816.272,596.4067,611.41,612.5533,Day
2023-10-29 14:15:00,793.1838,83.8763,0.0,14931.33,1765.937,578.19,594.1733,597.3433,Day
2023-10-29 14:30:00,762.3954,84.33105,0.0,14923.33,1706.065,558.4833,573.24,576.18,Day
2023-10-29 14:45:00,726.0787,84.77322,0.0,14930.33,1631.691,532.93,548.0,552.7433,Day
2023-10-29 15:00:00,688.8264,84.29334,0.0,14936.33,1543.716,502.32,518.6733,524.8967,Day
2023-10-29 15:15:00,642.5588,84.29791,0.0,14934.0,1447.166,470.2533,486.15,492.1033,Day
2023-10-29 15:30:00,597.3118,84.14138,0.0,14937.67,1346.162,435.9167,452.92,458.17,Day
2023-10-29 15:45:00,545.5159,84.12309,0.0,14938.33,1229.478,397.7233,413.2667,418.66,Day
2023-10-29 16:00:00,489.3823,84.24649,0.0,14946.0,1100.913,355.3,369.8367,375.8967,Day
2023-10-29 16:15:00,434.4395,84.25107,0.0,14949.67,972.8477,312.91,326.93,332.9867,Day
2023-10-29 16:30:00,369.1205,84.43502,0.0,14984.0,826.2523,263.63,278.11,284.2767,Day
2023-10-29 16:45:00,303.3762,84.6544,0.0,14985.0,663.6533,205.59,225.8233,231.6467,Day
2023-10-29 17:00:00,240.3536,84.57213,0.0,15008.0,470.772,140.7633,165.12,165.0033,Day
2023-10-29 17:15:00,174.6943,83.71634,0.0,14993.67,161.8017,44.09667,59.25,60.59333,Day
2023-10-29 17:30:00,111.4165,82.42751,0.0,14946.33,63.28567,22.36333,23.2,20.81667,Day
2023-10-29 17:45:00,48.2238,80.61995,0.0,14957.67,36.54867,13.12333,13.85,12.73333,Day
2023-10-29 18:00:00,1.275762,77.70638,0.0,14990.67,11.31733,4.593333,5.08,4.923333,Day
2023-10-29 18:15:00,0.0,74.29692,0.0,15000.0,-5.022333,-0.6666667,-0.4833333,-0.3833333,Night
2023-10-29 18:30:00,0.0,71.26909,0.0,14968.33,-4.539667,-0.01,-0.5666667,-0.08,Night
2023-10-29 18:45:00,0.0,68.99993,0.0,14978.33,-4.422667,0.0,0.0,0.0,Night
2023-10-29 19:00:00,0.0,67.10211,0.0,15020.0,-4.449,0.0,0.0,0.0,Night
2023-10-29 19:15:00,0.0,66.01552,0.0,15033.33,-4.456333,0.0,0.0,0.0,Night
2023-10-29 19:30:00,0.0,65.26713,0.0,15033.33,-4.458,0.0,0.0,0.0,Night
2023-10-29 19:45:00,0.0,64.93349,0.0,15044.67,-4.460333,0.0,0.0,0.0,Night
2023-10-29 20:00:00,0.0,64.57244,0.0,15041.67,-4.450667,0.0,0.0,0.0,Night
2023-10-29 20:15:00,0.0,64.18168,0.0,15065.33,-4.467,0.0,0.0,0.0,Night
2023-10-29 20:30:00,0.0,63.70865,0.0,15064.33,-4.464,0.0,0.0,0.0,Night
2023-10-29 20:45:00,0.0,63.25619,0.0,15049.0,-4.456666,0.0,0.0,0.0,Night
2023-10-29 21:00:00,0.0,62.66891,0.0,15071.0,-4.472667,0.0,0.0,0.0,Night
2023-10-29 21:15:00,0.0,62.59007,0.0,15068.0,-4.466667,0.0,0.0,0.0,Night
2023-10-29 21:30:00,0.0,62.11361,0.0,15093.33,-4.486333,0.0,0.0,0.0,Night
2023-10-29 21:45:00,0.0,62.31013,0.0,15092.33,-4.488333,0.0,0.0,0.0,Night
2023-10-29 22:00:00,0.0,63.6858,0.0,15021.0,-4.444334,0.0,0.0,0.0,Night
2023-10-29 22:15:00,0.0,64.80782,0.0,15038.0,-4.459333,0.0,0.0,0.0,Night
2023-10-29 22:30:00,0.0,65.16544,0.0,15081.67,-4.493667,0.0,0.0,0.0,Night
2023-10-29 22:45:00,0.0,65.18829,0.0,15056.33,-4.472667,0.0,0.0,0.0,Night
2023-10-29 23:00:00,0.0,65.31169,0.0,15074.33,-4.492667,0.0,0.0,0.0,Night
2023-10-29 23:15:00,0.0,65.23285,0.0,15078.67,-4.488,0.0,0.0,0.0,Night
2023-10-29 23:30:00,0.0,65.15287,0.0,15050.33,-4.466667,0.0,0.0,0.0,Night
2023-10-29 23:45:00,0.0,64.9712,0.0,15053.67,-4.468,0.0,0.0,0.0,Night
2023-10-30 00:00:00,0.0,65.03404,0.0,14991.0,-4.423666,0.0,0.0,0.0,Night
2023-10-30 00:15:00,0.0,64.83409,0.0,14963.33,-4.403666,0.0,0.0,0.0,Night
2023-10-30 00:30:00,0.0,64.99976,0.0,14970.33,-4.408,0.0,0.0,0.0,Night
2023-10-30 00:45:00,0.0,65.38938,0.0,15015.33,-4.441,0.0,0.0,0.0,Night
2023-10-30 01:00:00,0.0,65.60876,0.0,14998.0,-4.429667,0.0,0.0,0.0,Night
2023-10-30 01:15:00,0.0,65.60191,0.0,15004.67,-4.436,0.0,0.0,0.0,Night
2023-10-30 01:30:00,0.0,65.39738,0.0,15010.33,-4.445,0.0,0.0,0.0,Night
2023-10-30 01:45:00,0.0,65.26028,0.0,15020.0,-4.450333,0.0,0.0,0.0,Night
2023-10-30 02:00:00,0.0,64.92892,0.0,15015.33,-4.445,0.0,0.0,0.0,Night
2023-10-30 02:15:00,0.0,64.72669,0.0,15015.33,-4.446667,0.0,0.0,0.0,Night
2023-10-30 02:30:00,0.0,64.90493,0.0,15005.67,-4.437333,0.0,0.0,0.0,Night
2023-10-30 02:45:00,0.0,64.89236,0.0,15015.33,-4.447333,0.0,0.0,0.0,Night
2023-10-30 03:00:00,0.0,64.86723,0.0,15044.33,-4.472,0.0,0.0,0.0,Night
2023-10-30 03:15:00,0.0,64.64328,0.0,15056.33,-4.473,0.0,0.0,0.0,Night
2023-10-30 03:30:00,0.0,64.68098,0.0,15038.67,-4.460667,0.0,0.0,0.0,Night
2023-10-30 03:45:00,0.0,64.55759,0.0,15021.67,-4.451334,0.0,0.0,0.0,Night
2023-10-30 04:00:00,0.0,64.42619,0.0,14999.67,-4.436333,0.0,0.0,0.0,Night
2023-10-30 04:15:00,0.0,64.30623,0.0,14993.67,-4.431334,0.0,0.0,0.0,Night
2023-10-30 04:30:00,0.0,64.19196,0.0,15012.0,-4.448333,0.0,0.0,0.0,Night
2023-10-30 04:45:00,0.0,64.06057,0.0,14996.0,-4.431334,0.0,0.0,0.0,Night
2023-10-30 05:00:00,0.0,63.73722,0.0,14995.33,-4.433,0.0,0.0,0.0,Night
2023-10-30 05:15:00,0.0,63.37273,0.0,14971.67,-4.415,0.0,0.0,0.0,Night
2023-10-30 05:30:00,0.0,63.11223,0.0,14948.0,-4.400333,0.0,0.0,0.0,Night
2023-10-30 05:45:00,0.0,62.74775,0.0,14986.33,-4.436333,0.0,0.0,0.0,Night
2023-10-30 06:00:00,0.0,62.82887,0.0,14971.0,-4.422,0.0,0.0,0.0,Night
2023-10-30 06:15:00,0.0,62.99454,0.0,14941.67,-4.401333,0.0,0.0,0.0,Night
2023-10-30 06:30:00,0.0,62.95684,0.0,14978.33,-4.416667,0.0,0.0,0.0,Night
2023-10-30 06:45:00,0.0,62.91228,0.0,15000.67,-4.434,0.0,0.0,0.0,Night
2023-10-30 07:00:00,0.0,63.1705,0.0,14969.33,-4.460333,0.0,0.0,0.0,Night
2023-10-30 07:15:00,0.0,63.18764,0.0,14960.0,-4.551333,-0.3733333,0.0,-0.2733333,Night
2023-10-30 07:30:00,3.316981,63.12137,0.0,14992.67,11.47333,4.893333,,4.916667,Day
2023-10-30 07:45:00,39.54862,63.22077,0.0,14981.67,35.198,12.71667,1.0,11.95333,Day
2023-10-30 08:00:00,116.2644,63.96916,0.0,15003.67,88.26266,38.73667,1.0,21.32667,Day
2023-10-30 08:15:00,188.0473,64.99177,0.0,15036.0,288.4777,122.1167,1.0,66.32,Day
2023-10-30 08:30:00,255.9179,66.00523,0.0,15028.67,526.1067,181.22,1.0,169.21,Day
2023-10-30 08:45:00,317.4096,67.13181,0.0,15033.33,689.987,229.6,1.0,227.5733,Day
2023-10-30 09:00:00,379.5817,68.44921,0.0,15030.67,836.171,280.9567,1.0,279.4733,Day
2023-10-30 09:15:00,438.9472,69.65349,0.0,14992.0,956.4907,329.73,1.0,328.74,Day
2023-10-30 09:30:00,495.1658,70.95602,0.0,14976.0,1079.941,372.9133,1.0,372.86,Day
2023-10-30 09:45:00,546.8766,72.43109,0.0,14966.0,1185.306,414.56,1.0,417.4267,Day
2023-10-30 10:00:00,600.6288,73.43999,0.0,14954.33,1325.023,453.8967,1.0,458.1233,Day
2023-10-30 10:15:00,649.8732,74.10497,0.0,14953.67,1450.68,487.6867,1.0,493.4467,Day
2023-10-30 10:30:00,692.9089,75.46349,0.0,14949.0,1518.525,514.57,1.0,519.8567,Day
2023-10-30 10:45:00,731.3519,76.8483,0.0,14919.67,1642.231,543.6667,1.0,548.92,Day
2023-10-30 11:00:00,767.3283,77.83434,0.0,14923.67,1350.268,475.5,1.0,477.8567,Day
2023-10-30 11:15:00,796.1606,78.73355,0.0,14943.33,1613.459,566.0,1.0,571.77,Day
2023-10-30 11:30:00,821.5908,79.35626,0.0,14945.0,1698.558,565.8567,1.0,563.0533,Day
2023-10-30 11:45:00,838.6009,80.92502,0.0,14940.0,1635.736,593.4667,1.0,594.35,Day
2023-10-30 12:00:00,856.5466,81.63456,0.0,14912.0,1522.411,508.92,1.0,508.8567,Day
2023-10-30 12:15:00,868.5388,81.80252,0.0,14909.67,1768.76,619.2367,1.0,618.6733,Day
2023-10-30 12:30:00,873.2166,82.31783,0.0,14920.67,1877.145,622.76,1.0,626.1967,Day
2023-10-30 12:45:00,873.4717,83.10278,0.0,14929.67,1608.972,535.7967,1.0,538.5067,Day
2023-10-30 13:00:00,870.7501,84.15509,0.0,14911.0,1841.011,631.3734,1.0,641.17,Day
2023-10-30 13:15:00,864.4564,84.50129,0.0,14904.67,1855.005,629.8367,1.0,642.42,Day
2023-10-30 13:30:00,849.4023,85.6153,0.0,14911.0,1828.883,625.85,1.0,638.55,Day
2023-10-30 13:45:00,833.9231,85.37193,0.0,14922.0,1718.985,611.2167,1.0,628.7,Day
2023-10-30 14:00:00,815.2119,85.39707,0.0,14918.67,1816.24,595.6334,1.0,614.59,Day
2023-10-30 14:15:00,793.3539,84.81093,0.0,14908.33,1711.959,576.62,1.0,596.2967,Day
2023-10-30 14:30:00,755.5063,85.83925,0.0,14903.67,1620.129,552.2233,1.0,571.3167,Day
2023-10-30 14:45:00,721.2308,86.05405,0.0,14933.0,1364.157,459.3133,1.0,447.7033,Day
2023-10-30 15:00:00,680.2363,86.87671,0.0,14977.67,1474.498,501.8133,1.0,520.0634,Day
2023-10-30 15:15:00,638.4764,86.76817,0.0,14969.0,1388.932,469.99,1.0,489.1167,Day
2023-10-30 15:30:00,592.3788,86.77388,0.0,14999.33,1273.259,435.2033,1.0,455.72,Day
2023-10-30 15:45:00,541.4334,87.09265,0.0,14987.33,1159.416,398.28,1.0,418.0867,Day
2023-10-30 16:00:00,487.6813,86.50308,0.0,15006.0,1069.294,354.8767,1.0,375.4233,Day
2023-10-30 16:15:00,428.4859,86.64705,0.0,15015.67,938.6467,310.0633,1.0,331.1967,Day
2023-10-30 16:30:00,369.5457,86.38426,0.0,15024.33,795.64,263.31,1.0,283.5433,Day
2023-10-30 16:45:00,304.9071,85.55246,0.0,15011.0,640.012,202.72,1.0,229.61,Day
2023-10-30 17:00:00,239.5031,84.92404,0.0,15014.33,434.6133,131.6167,1.0,154.5233,Day
2023-10-30 17:15:00,174.2691,83.99055,0.0,14981.33,127.875,36.55,1.0,47.00333,Day
2023-10-30 17:30:00,110.8212,83.23074,0.0,14994.0,58.252,20.94,1.0,19.08667,Day
2023-10-30 17:45:00,45.58723,81.79338,0.0,14999.33,32.75867,12.01,1.0,11.43667,Day
2023-10-30 18:00:00,0.5953556,79.20429,0.0,15005.33,9.204,3.87,0.0,4.263333,Night
2023-10-30 18:15:00,0.0,76.42669,0.0,15011.67,-5.653333,-0.71,0.0,-0.5566667,Night
2023-10-30 18:30:00,0.0,73.4777,0.0,14969.67,-4.401333,0.0,0.0,0.0,Night
2023-10-30 18:45:00,0.0,70.73779,0.0,15018.33,-4.428667,0.0,0.0,0.0,Night
2023-10-30 19:00:00,0.0,68.67316,0.0,15051.33,-4.464334,0.0,0.0,0.0,Night
2023-10-30 19:15:00,0.0,67.18324,0.0,15022.67,-4.437,0.0,0.0,0.0,Night
2023-10-30 19:30:00,0.0,66.24632,0.0,15032.0,-4.445667,0.0,0.0,0.0,Night
2023-10-30 19:45:00,0.0,65.72073,0.0,15079.33,-4.477,0.0,0.0,0.0,Night
2023-10-30 20:00:00,0.0,65.53677,0.0,15096.0,-4.491333,0.0,0.0,0.0,Night
2023-10-30 20:15:00,0.0,65.30255,0.0,15072.33,-4.468333,0.0,0.0,0.0,Night
2023-10-30 20:30:00,0.0,65.16544,0.0,15075.0,-4.473333,0.0,0.0,0.0,Night
2023-10-30 20:45:00,0.0,64.49818,0.0,15073.0,-4.478667,0.0,0.0,0.0,Night
2023-10-30 21:00:00,0.0,63.92231,0.0,15068.67,-4.485,0.0,0.0,0.0,Night
