Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-10-27 19:45:00,0.0,43.21061,0.962109,7.201283,-2.49308,0.0,Night
2023-10-27 20:00:00,0.0,42.69119,1.07606,7.20922,-2.50014,0.0,Night
2023-10-27 20:15:00,0.0,42.33957,1.01195,7.210847,-2.49502,0.0,Night
2023-10-27 20:30:00,0.0,41.94465,1.06567,7.214513,-2.50138,0.0,Night
2023-10-27 20:45:00,0.0,41.91357,1.43322,7.217783,-2.50602,0.0,Night
2023-10-27 21:00:00,0.0,41.5854,1.50172,7.225517,-2.50584,0.0,Night
2023-10-27 21:15:00,0.0,41.32874,1.37672,7.227646,-2.51281,0.0,Night
2023-10-27 21:30:00,0.0,40.81829,1.13758,7.22192,-2.51796,0.0,Night
2023-10-27 21:45:00,0.0,39.91616,1.11544,7.200803,-2.50796,0.0,Night
2023-10-27 22:00:00,0.0,39.89943,1.2885,7.145983,-2.47953,0.0,Night
2023-10-27 22:15:00,0.0,40.14833,1.20063,7.187497,-2.50077,0.0,Night
2023-10-27 22:30:00,0.0,39.53949,1.04756,7.20667,-2.5102,0.0,Night
2023-10-27 22:45:00,0.0,39.15672,1.07083,7.21023,-2.5097,0.0,Night
2023-10-27 23:00:00,0.0,39.10422,0.987834,7.219277,-2.5143,0.0,Night
2023-10-27 23:15:00,0.0,38.85622,0.869,7.240257,-2.5329,0.0,Night
2023-10-27 23:30:00,0.0,38.52225,0.916834,7.213644,-2.51993,0.0,Night
2023-10-27 23:45:00,0.0,38.41045,0.993882,7.236617,-2.52451,0.0,Night
2023-10-28 00:00:00,0.0,37.91578,0.717333,7.250537,-2.53494,0.0,Night
2023-10-28 00:15:00,0.0,37.84324,0.867333,7.18897,-2.49419,0.0,Night
2023-10-28 00:30:00,0.0,38.19049,1.06783,7.174317,-2.49285,0.0,Night
2023-10-28 00:45:00,0.0,38.17551,1.19404,7.181126,-2.50036,0.0,Night
2023-10-28 01:00:00,0.0,37.90231,0.900389,7.1852,-2.50701,0.0,Night
2023-10-28 01:15:00,0.0,37.78752,1.02467,7.183577,-2.52277,0.0,Night
2023-10-28 01:30:00,0.0,37.9161,1.13362,7.18941,-2.51816,0.0,Night
2023-10-28 01:45:00,0.0,37.73199,1.39964,7.193803,-2.49468,0.0,Night
2023-10-28 02:00:00,0.0,37.84024,1.72239,7.189613,-2.50339,0.0,Night
2023-10-28 02:15:00,0.0,37.72385,1.37972,7.191773,-2.5104,0.0,Night
2023-10-28 02:30:00,0.0,37.04138,0.976611,7.19273,-2.5082,0.0,Night
2023-10-28 02:45:00,0.0,37.04827,1.56585,7.187447,-2.49136,0.0,Night
2023-10-28 03:00:00,0.0,36.99589,1.80578,7.18823,-2.51113,0.0,Night
2023-10-28 03:15:00,0.0,36.97386,2.05022,7.18551,-2.51,0.0,Night
2023-10-28 03:30:00,0.0,36.82415,1.7215,7.201633,-2.5113,0.0,Night
2023-10-28 03:45:00,0.0,36.40279,1.01917,7.219053,-2.51431,0.0,Night
2023-10-28 04:00:00,0.0,36.4045,1.03689,7.196086,-2.50237,0.0,Night
2023-10-28 04:15:00,0.0,36.43331,1.16117,7.173896,-2.49958,0.0,Night
2023-10-28 04:30:00,0.0,36.49529,1.21211,7.16821,-2.49272,0.0,Night
2023-10-28 04:45:00,0.0,36.39159,1.51928,7.154896,-2.49266,0.0,Night
2023-10-28 05:00:00,0.0,36.21516,1.66378,7.180586,-2.52146,0.0,Night
2023-10-28 05:15:00,0.0,35.57161,1.25094,7.211527,-2.53998,0.0,Night
2023-10-28 05:30:00,0.0,35.37369,1.17461,7.205457,-2.53214,0.0,Night
2023-10-28 05:45:00,0.0,35.04796,0.970944,7.19761,-2.5358,0.0,Night
2023-10-28 06:00:00,0.0,35.23605,1.15678,7.253493,-2.56082,0.0,Night
2023-10-28 06:15:00,0.0,35.38217,1.14972,7.2466,-2.55292,0.0,Night
2023-10-28 06:30:00,0.0,35.6831,1.22183,7.231973,-2.5445,0.0,Night
2023-10-28 06:45:00,0.0,35.52289,1.07219,7.214427,-2.53704,0.0,Night
2023-10-28 07:00:00,0.0,35.53511,1.1345,7.21248,-2.55226,0.0,Night
2023-10-28 07:15:00,3.16477e-05,35.31945,1.12956,7.249354,-2.57678,0.0,Night
2023-10-28 07:30:00,1.56654,34.99356,0.963103,7.152983,-0.614677,1.76667,Day
2023-10-28 07:45:00,14.5466,35.5964,1.29089,7.14278,17.0639,20.0333,Day
2023-10-28 08:00:00,73.2887,36.32559,1.22639,7.143673,74.5976,78.2667,Day
2023-10-28 08:15:00,128.897,36.68243,1.32033,7.15283,155.128,161.2,Day
2023-10-28 08:30:00,185.709,37.50573,1.44511,7.242453,362.199,370.367,Day
2023-10-28 08:45:00,241.034,39.21503,1.23589,7.249403,524.433,531.233,Day
2023-10-28 09:00:00,299.429,41.59003,1.0505,7.25771,685.151,692.067,Day
2023-10-28 09:15:00,354.035,43.16827,1.1545,7.26522,841.219,848.4,Day
2023-10-28 09:30:00,406.25,44.33752,1.14567,7.216117,992.313,999.9,Day
2023-10-28 09:45:00,455.919,45.26223,1.46614,7.21099,1136.43,1144.43,Day
2023-10-28 10:00:00,503.172,44.71912,2.118,7.220457,1270.71,1279.8,Day
2023-10-28 10:15:00,544.172,45.8699,1.87739,7.236533,1390.29,1400.87,Day
2023-10-28 10:30:00,583.287,46.09165,2.51056,7.254187,1499.25,1511.87,Day
2023-10-28 10:45:00,616.203,47.36087,2.14406,7.248287,1596.84,1609.57,Day
2023-10-28 11:00:00,645.455,48.65324,2.13511,7.179367,1675.47,1687.37,Day
2023-10-28 11:15:00,672.262,49.49947,2.67622,7.175807,1745.76,1756.37,Day
2023-10-28 11:30:00,694.719,49.8603,2.75706,7.189356,1806.3,1817.6,Day
2023-10-28 11:45:00,714.114,50.04046,3.46006,7.19158,1849.82,1867.87,Day
2023-10-28 12:00:00,727.71,50.09162,3.37378,7.203967,1894.71,1913.3,Day
2023-10-28 12:15:00,735.978,50.78937,2.74461,7.213247,1921.33,1938.53,Day
2023-10-28 12:30:00,740.039,51.4324,2.67717,7.208144,1938.86,1954.53,Day
2023-10-28 12:45:00,740.211,52.07857,2.32817,7.21341,1940.78,1958.17,Day
2023-10-28 13:00:00,734.049,52.5331,1.88145,7.220073,1931.66,1947.03,Day
2023-10-28 13:15:00,726.287,52.7123,2.19878,7.17966,1910.27,1926.3,Day
2023-10-28 13:30:00,714.463,52.91773,2.09322,7.188547,1883.92,1900.37,Day
2023-10-28 13:45:00,696.169,53.24257,1.72355,7.183856,1840.0,1855.6,Day
2023-10-28 14:00:00,675.857,53.52352,2.13556,7.17138,1795.12,1807.43,Day
2023-10-28 14:15:00,650.447,53.59192,2.36428,7.174836,1732.2,1741.9,Day
2023-10-28 14:30:00,619.046,53.59501,2.19249,7.1734,1655.26,1663.17,Day
2023-10-28 14:45:00,589.738,53.54861,2.08289,7.175217,1568.97,1575.03,Day
2023-10-28 15:00:00,553.656,53.5492,1.99617,7.176063,1474.06,1476.43,Day
2023-10-28 15:15:00,514.209,53.31769,1.93661,7.177817,1368.65,1369.4,Day
2023-10-28 15:30:00,470.605,53.25415,2.7015,7.162033,1246.36,1249.07,Day
2023-10-28 15:45:00,425.139,53.0064,2.55633,7.146633,1122.5,1123.83,Day
2023-10-28 16:00:00,374.884,52.98174,1.81395,7.148263,983.448,981.933,Day
2023-10-28 16:15:00,324.369,52.52927,2.05189,7.17046,840.759,838.567,Day
2023-10-28 16:30:00,272.131,51.96297,1.83928,7.184487,690.832,687.733,Day
2023-10-28 16:45:00,219.202,51.3939,1.96606,7.16944,539.11,534.633,Day
2023-10-28 17:00:00,166.207,50.7188,1.92176,7.235523,389.417,386.533,Day
2023-10-28 17:15:00,113.054,49.93111,1.56217,7.2355,236.599,232.667,Day
2023-10-28 17:30:00,69.2269,49.02883,1.38116,7.216183,89.6784,88.8333,Day
2023-10-28 17:45:00,29.2246,48.08682,1.24883,7.200197,28.5529,28.8667,Day
2023-10-28 18:00:00,4.30363,47.19359,1.57844,7.196876,3.30797,4.9,Day
2023-10-28 18:15:00,0.34344,46.36903,1.26567,7.23027,-2.48446,0.0,Night
2023-10-28 18:30:00,0.0,45.72323,1.31778,7.2571,-2.50862,0.0,Night
2023-10-28 18:45:00,0.0,45.263,1.401,7.263957,-2.51384,0.0,Night
2023-10-28 19:00:00,0.0,44.92388,1.41939,7.273387,-2.51576,0.0,Night
2023-10-28 19:15:00,0.0,44.3789,1.32289,7.271693,-2.52724,0.0,Night
2023-10-28 19:30:00,0.0,44.00946,1.26578,7.273374,-2.53552,0.0,Night
2023-10-28 19:45:00,0.0,43.65275,1.048,7.285757,-2.52881,0.0,Night
2023-10-28 20:00:00,0.0,43.37674,1.13022,7.29141,-2.54141,0.0,Night
2023-10-28 20:15:00,0.0,43.02326,1.13744,7.294553,-2.54971,0.0,Night
2023-10-28 20:30:00,0.0,42.46521,1.00261,7.296993,-2.55156,0.0,Night
2023-10-28 20:45:00,0.0,42.04856,0.958667,7.27457,-2.54503,0.0,Night
2023-10-28 21:00:00,0.0,41.48176,1.04628,7.20936,-2.49772,0.0,Night
2023-10-28 21:15:00,0.0,40.75325,0.811055,7.217977,-2.50052,0.0,Night
2023-10-28 21:30:00,0.0,41.33614,1.02833,7.276197,-2.53456,0.0,Night
2023-10-28 21:45:00,0.0,41.13129,0.806722,7.274767,-2.54072,0.0,Night
2023-10-28 22:00:00,0.0,40.35589,0.760094,7.26565,-2.54782,0.0,Night
2023-10-28 22:15:00,0.0,39.57595,0.881444,7.22709,-2.51185,0.0,Night
2023-10-28 22:30:00,0.0,40.302,0.899222,7.213894,-2.50381,0.0,Night
2023-10-28 22:45:00,0.0,40.35634,1.03956,7.201583,-2.50862,0.0,Night
2023-10-28 23:00:00,0.0,40.05881,1.006,7.218856,-2.53289,0.0,Night
2023-10-28 23:15:00,0.0,38.71043,0.470778,7.221167,-2.53118,0.0,Night
2023-10-28 23:30:00,0.0,37.778,0.489445,7.23686,-2.54257,0.0,Night
2023-10-28 23:45:00,0.0,37.40309,0.621722,7.237927,-2.5496,0.0,Night
2023-10-29 00:00:00,0.0,37.83954,0.816833,7.240313,-2.54686,0.0,Night
2023-10-29 00:15:00,0.0,38.8881,0.884834,7.25795,-2.55117,0.0,Night
2023-10-29 00:30:00,0.0,38.28925,1.03006,7.270604,-2.55612,0.0,Night
2023-10-29 00:45:00,0.0,35.79021,0.483389,7.27621,-2.54729,0.0,Night
2023-10-29 01:00:00,0.0,36.30286,0.573278,7.264297,-2.54581,0.0,Night
2023-10-29 01:15:00,0.0,37.23367,0.787167,7.266473,-2.55736,0.0,Night
2023-10-29 01:30:00,0.0,36.94704,0.607445,7.262403,-2.55194,0.0,Night
2023-10-29 01:45:00,0.0,34.25232,0.566389,7.259183,-2.57416,0.0,Night
2023-10-29 02:00:00,0.0,32.04143,0.426111,7.264124,-2.5458,0.0,Night
2023-10-29 02:15:00,0.0,32.19967,0.439438,7.22651,-2.53503,0.0,Night
2023-10-29 02:30:00,0.0,33.14585,0.616222,7.212126,-2.532,0.0,Night
2023-10-29 02:45:00,0.0,31.78275,0.715278,7.214547,-2.49022,0.0,Night
2023-10-29 03:00:00,0.0,29.98419,0.780556,7.214354,-2.51628,0.0,Night
2023-10-29 03:15:00,0.0,29.72533,0.805667,7.179664,-2.51969,0.0,Night
2023-10-29 03:30:00,0.0,31.38134,0.818556,7.17318,-2.51077,0.0,Night
2023-10-29 03:45:00,0.0,28.82491,0.949388,7.179743,-2.52035,0.0,Night
2023-10-29 04:00:00,0.0,27.10021,0.827889,7.216517,-2.53759,0.0,Night
2023-10-29 04:15:00,0.0,27.97972,0.377167,7.24081,-2.55198,0.0,Night
2023-10-29 04:30:00,0.000239116,27.79021,0.680389,7.240427,-2.55383,0.0,Night
2023-10-29 04:45:00,0.0,27.06944,0.524,7.25808,-2.57467,0.0,Night
2023-10-29 05:00:00,0.0,26.1238,0.227444,7.19701,-2.54344,0.0,Night
2023-10-29 05:15:00,0.0,25.64183,0.423389,7.2079,-2.54813,0.0,Night
2023-10-29 05:30:00,0.0,25.57357,0.312889,7.196543,-2.53415,0.0,Night
2023-10-29 05:45:00,0.0,25.64156,0.376056,7.18534,-2.52745,0.0,Night
2023-10-29 06:00:00,0.0,25.24472,0.837778,7.17889,-2.51992,0.0,Night
2023-10-29 06:15:00,0.0,26.68779,0.578228,7.175487,-2.51836,0.0,Night
2023-10-29 06:30:00,0.0,26.74156,0.365228,7.179867,-2.52583,0.0,Night
2023-10-29 06:45:00,0.0,28.04729,0.795111,7.174013,-2.52879,0.0,Night
2023-10-29 07:00:00,0.0,29.92683,1.00717,7.199277,-2.5575,0.0,Night
2023-10-29 07:15:00,0.0,29.75266,0.517944,7.25968,-2.59595,0.0,Night
2023-10-29 07:30:00,1.83716,28.84486,0.673921,7.271993,-0.764263,1.83333,Day
2023-10-29 07:45:00,17.335,27.42754,0.589084,7.207067,15.218,18.1667,Day
2023-10-29 08:00:00,114.082,27.92375,0.604167,7.22015,86.1233,90.1667,Day
2023-10-29 08:15:00,179.509,28.46702,0.623278,7.248923,168.343,173.467,Day
2023-10-29 08:30:00,240.081,29.68524,0.802055,7.24597,385.262,393.867,Day
2023-10-29 08:45:00,303.761,32.37035,0.815556,7.251713,543.837,549.633,Day
2023-10-29 09:00:00,346.921,35.83699,0.583056,7.23121,701.918,708.633,Day
2023-10-29 09:15:00,342.841,41.99197,0.213722,7.171227,848.341,855.333,Day
2023-10-29 09:30:00,394.661,44.74103,0.301444,7.187313,971.572,979.933,Day
2023-10-29 09:45:00,442.246,47.98164,0.383278,7.210563,1105.53,1113.67,Day
2023-10-29 10:00:00,488.457,46.61525,0.804611,7.22375,1226.17,1234.57,Day
2023-10-29 10:15:00,529.169,47.08953,0.780222,7.171263,1333.9,1343.03,Day
2023-10-29 10:30:00,565.807,49.89148,0.554333,7.17217,1432.88,1439.43,Day
2023-10-29 10:45:00,599.332,51.93945,0.594889,7.18051,1520.32,1531.83,Day
2023-10-29 11:00:00,632.03,51.9687,0.957555,7.190896,1601.09,1615.77,Day
2023-10-29 11:15:00,657.49,53.28531,0.757111,7.204414,1670.53,1683.8,Day
2023-10-29 11:30:00,681.339,54.806,1.09064,7.20937,1747.17,1760.73,Day
2023-10-29 11:45:00,699.513,55.26432,1.32722,7.208993,1801.84,1816.1,Day
2023-10-29 12:00:00,713.355,54.9266,1.37911,7.222423,1839.69,1854.27,Day
2023-10-29 12:15:00,722.237,55.59939,1.27539,7.233047,1860.39,1871.13,Day
2023-10-29 12:30:00,730.164,55.5249,2.4188,7.214104,1880.32,1895.73,Day
2023-10-29 12:45:00,730.456,56.28546,2.163,7.216727,1883.65,1899.03,Day
2023-10-29 13:00:00,723.724,56.95635,1.45689,7.186586,1866.14,1879.37,Day
2023-10-29 13:15:00,713.287,57.30766,1.01417,7.17157,1848.35,1861.83,Day
2023-10-29 13:30:00,700.753,57.95135,1.16456,7.176223,1824.9,1837.2,Day
2023-10-29 13:45:00,684.21,58.02294,1.21083,7.1771,1788.31,1799.37,Day
2023-10-29 14:00:00,662.537,58.4251,1.17011,7.17804,1734.32,1743.57,Day
2023-10-29 14:15:00,636.83,58.4085,1.22381,7.160537,1674.72,1680.53,Day
2023-10-29 14:30:00,609.244,58.48219,1.24011,7.166077,1606.05,1615.53,Day
2023-10-29 14:45:00,582.044,57.82294,1.39739,7.172807,1529.3,1537.53,Day
2023-10-29 15:00:00,545.758,57.8964,1.24894,7.178053,1433.86,1438.63,Day
2023-10-29 15:15:00,506.512,57.69525,1.48706,7.1726,1331.26,1334.2,Day
2023-10-29 15:30:00,463.581,57.76889,1.39927,7.17216,1217.94,1218.87,Day
2023-10-29 15:45:00,419.178,57.42889,1.78711,7.1655,1094.69,1092.57,Day
2023-10-29 16:00:00,378.078,57.06237,1.22494,7.159023,984.905,981.7,Day
2023-10-29 16:15:00,306.414,56.58231,1.07167,7.19313,784.09,779.567,Day
2023-10-29 16:30:00,260.311,56.01535,1.06063,7.18751,660.358,660.767,Day
2023-10-29 16:45:00,213.026,55.40542,1.06881,7.17727,522.586,519.7,Day
2023-10-29 17:00:00,166.903,54.56403,1.14961,7.187023,392.421,389.567,Day
2023-10-29 17:15:00,118.442,53.59766,0.910333,7.211343,237.525,232.733,Day
2023-10-29 17:30:00,70.5263,52.41877,1.17133,7.226027,91.791,90.6333,Day
2023-10-29 17:45:00,26.5528,51.19806,0.945056,7.208903,25.176,25.7667,Day
2023-10-29 18:00:00,3.82268,49.75094,0.926889,7.275914,2.10875,3.63333,Day
2023-10-29 18:15:00,0.199423,48.36976,0.808722,7.266943,-2.49971,0.0,Night
2023-10-29 18:30:00,0.0,47.0477,0.7135,7.253727,-2.49298,0.0,Night
2023-10-29 18:45:00,0.0,46.61792,0.94989,7.25626,-2.49129,0.0,Night
2023-10-29 19:00:00,0.0,46.21326,0.963445,7.256633,-2.5049,0.0,Night
2023-10-29 19:15:00,0.0,45.15868,0.802461,7.261613,-2.51218,0.0,Night
2023-10-29 19:30:00,0.0,44.66427,0.861598,7.259567,-2.50469,0.0,Night
2023-10-29 19:45:00,0.0,44.1227,0.720278,7.268664,-2.52016,0.0,Night
2023-10-29 20:00:00,0.0,43.24352,0.744445,7.271733,-2.52956,0.0,Night
2023-10-29 20:15:00,0.0,42.13346,0.689056,7.27935,-2.5372,0.0,Night
2023-10-29 20:30:00,0.0,41.23564,0.515722,7.285203,-2.5392,0.0,Night
2023-10-29 20:45:00,0.0,40.49665,0.591556,7.29038,-2.54128,0.0,Night
2023-10-29 21:00:00,0.0,40.27351,0.722298,7.297687,-2.54909,0.0,Night
2023-10-29 21:15:00,0.0,40.02428,0.639054,7.308167,-2.55097,0.0,Night
2023-10-29 21:30:00,0.0,40.4003,0.802763,7.237683,-2.51854,0.0,Night
2023-10-29 21:45:00,0.0,40.24708,0.763222,7.219586,-2.50998,0.0,Night
2023-10-29 22:00:00,0.0,39.43486,0.652778,7.254953,-2.53741,0.0,Night
2023-10-29 22:15:00,0.0,38.45996,0.568056,7.278983,-2.55141,0.0,Night
2023-10-29 22:30:00,0.0,38.73266,0.7025,7.260626,-2.54019,0.0,Night
2023-10-29 22:45:00,0.0,37.21917,0.748722,7.24257,-2.53369,0.0,Night
2023-10-29 23:00:00,0.0,36.33098,0.891146,7.19931,-2.51641,0.0,Night
2023-10-29 23:15:00,0.0,35.28183,0.867611,7.205573,-2.51695,0.0,Night
2023-10-29 23:30:00,0.0,34.79261,0.848445,7.199407,-2.51698,0.0,Night
2023-10-29 23:45:00,0.0,34.07449,0.640167,7.1848,-2.5116,0.0,Night
2023-10-30 00:00:00,0.0,33.96493,0.54461,7.163527,-2.5019,0.0,Night
2023-10-30 00:15:00,0.0,35.24008,0.752778,7.190543,-2.52039,0.0,Night
2023-10-30 00:30:00,0.0,35.99147,0.629202,7.213347,-2.53254,0.0,Night
2023-10-30 00:45:00,0.0,35.69818,0.799111,7.218646,-2.53878,0.0,Night
2023-10-30 01:00:00,0.0,33.33378,1.09722,7.184657,-2.51536,0.0,Night
2023-10-30 01:15:00,0.0,32.5834,1.22139,7.169983,-2.51007,0.0,Night
2023-10-30 01:30:00,0.0,32.1438,0.932945,7.174376,-2.51204,0.0,Night
2023-10-30 01:45:00,0.0,31.77742,1.04261,7.200263,-2.52917,0.0,Night
2023-10-30 02:00:00,0.0,30.90216,0.922142,7.21353,-2.53418,0.0,Night
2023-10-30 02:15:00,0.0,30.55986,0.986055,7.211086,-2.53845,0.0,Night
2023-10-30 02:30:00,0.0,30.40569,0.922889,7.199943,-2.53135,0.0,Night
2023-10-30 02:45:00,0.0,29.8581,0.921278,7.19304,-2.52776,0.0,Night
2023-10-30 03:00:00,0.0,29.52899,0.585722,7.181896,-2.51887,0.0,Night
2023-10-30 03:15:00,0.0,29.49625,0.499722,7.16648,-2.51061,0.0,Night
2023-10-30 03:30:00,0.0,29.85392,0.416333,7.161573,-2.51097,0.0,Night
2023-10-30 03:45:00,0.0,28.91876,0.432667,7.15826,-2.50808,0.0,Night
2023-10-30 04:00:00,0.0,28.127,0.422391,7.14068,-2.49475,0.0,Night
2023-10-30 04:15:00,0.0,26.71558,0.460778,7.116483,-2.4844,0.0,Night
2023-10-30 04:30:00,0.0,27.65852,0.341944,7.140077,-2.51125,0.0,Night
2023-10-30 04:45:00,0.0,27.90343,0.413222,7.13282,-2.52761,0.0,Night
2023-10-30 05:00:00,0.0,28.98302,0.575333,7.15701,-2.51998,0.0,Night
2023-10-30 05:15:00,0.0685345,28.00538,0.393278,7.19888,-2.54817,0.0,Night
2023-10-30 05:30:00,0.0,26.92268,0.63105,7.200537,-2.53105,0.0,Night
2023-10-30 05:45:00,0.0,28.21083,0.564333,7.22222,-2.54617,0.0,Night
2023-10-30 06:00:00,0.0,27.90274,0.626976,7.187927,-2.53156,0.0,Night
2023-10-30 06:15:00,0.0,28.25783,0.729432,7.19736,-2.53855,0.0,Night
2023-10-30 06:30:00,0.0,27.83119,0.713111,7.19448,-2.51968,0.0,Night
2023-10-30 06:45:00,0.0,26.14191,0.416222,7.19446,-2.50614,0.0,Night
2023-10-30 07:00:00,0.0,26.22553,0.512889,7.24161,-2.52801,0.0,Night
2023-10-30 07:15:00,0.0,25.80918,0.341167,7.29461,-2.55854,0.0,Night
2023-10-30 07:30:00,1.20504,25.64958,0.49417,7.222937,-1.19597,1.4,Day
2023-10-30 07:45:00,7.97704,25.67474,0.44291,7.211683,11.701,14.0667,Day
2023-10-30 08:00:00,72.8083,26.38179,0.437333,7.220983,73.8777,77.9333,Day
2023-10-30 08:15:00,126.359,27.53625,0.362707,7.225193,151.995,156.4,Day
2023-10-30 08:30:00,171.468,29.77878,0.515667,7.222414,342.1,352.167,Day
2023-10-30 08:45:00,256.73,31.436,0.5485,7.2327,527.922,534.133,Day
2023-10-30 09:00:00,363.219,33.66405,0.707167,7.26175,683.641,690.367,Day
2023-10-30 09:15:00,354.74,37.10923,0.660945,7.222597,832.562,839.567,Day
2023-10-30 09:30:00,397.526,40.58117,0.704111,7.209217,959.836,965.067,Day
2023-10-30 09:45:00,435.582,45.55643,0.422485,7.21643,1081.8,1088.03,Day
2023-10-30 10:00:00,480.635,46.76868,0.5135,7.228086,1206.15,1216.8,Day
2023-10-30 10:15:00,522.734,47.81522,0.697111,7.242263,1318.17,1327.47,Day
2023-10-30 10:30:00,559.795,49.44106,0.868666,7.220017,1413.04,1423.33,Day
2023-10-30 10:45:00,592.445,50.28687,0.817167,7.23563,1495.92,1505.63,Day
2023-10-30 11:00:00,625.42,51.53635,1.203,7.25973,1581.15,1592.6,Day
2023-10-30 11:15:00,652.819,53.56056,1.23039,7.281896,1670.01,1677.87,Day
2023-10-30 11:30:00,675.212,54.05581,1.22089,7.227943,1728.88,1738.57,Day
2023-10-30 11:45:00,691.869,54.50997,1.0345,7.19859,1767.46,1785.7,Day
2023-10-30 12:00:00,705.592,54.65768,0.938444,7.208077,1807.58,1823.53,Day
2023-10-30 12:15:00,714.798,55.02745,1.06517,7.20979,1834.58,1848.57,Day
2023-10-30 12:30:00,718.682,55.18359,1.136,7.211733,1843.97,1857.8,Day
2023-10-30 12:45:00,723.734,55.77266,1.60439,7.211307,1851.5,1864.9,Day
2023-10-30 13:00:00,717.027,56.32309,1.15029,7.174157,1839.77,1849.27,Day
2023-10-30 13:15:00,704.159,57.29841,0.851722,7.149626,1812.53,1821.87,Day
2023-10-30 13:30:00,690.62,57.28723,0.923555,7.181117,1782.36,1795.73,Day
2023-10-30 13:45:00,675.106,57.44761,0.924333,7.18328,1738.12,1749.77,Day
2023-10-30 14:00:00,653.93,57.86332,0.714877,7.196856,1691.45,1700.67,Day
2023-10-30 14:15:00,628.024,58.43694,0.805555,7.20274,1630.94,1639.1,Day
2023-10-30 14:30:00,603.292,58.28801,0.894512,7.190414,1569.03,1575.77,Day
2023-10-30 14:45:00,575.106,57.85293,1.02161,7.235894,1489.24,1490.97,Day
2023-10-30 15:00:00,538.686,58.34797,0.823056,7.22503,1399.13,1403.8,Day
2023-10-30 15:15:00,498.953,58.72115,1.07856,7.228253,1299.67,1302.13,Day
2023-10-30 15:30:00,455.722,58.86721,1.0915,7.235414,1186.18,1187.5,Day
2023-10-30 15:45:00,411.29,58.57156,1.30911,7.23149,1067.61,1067.57,Day
2023-10-30 16:00:00,363.546,58.32745,1.35383,7.24029,935.791,934.367,Day
2023-10-30 16:15:00,312.072,57.92599,0.989334,7.245604,796.734,794.667,Day
2023-10-30 16:30:00,258.595,57.46645,0.984611,7.246394,645.197,641.533,Day
2023-10-30 16:45:00,206.888,56.76192,0.921333,7.236073,501.149,498.833,Day
2023-10-30 17:00:00,154.046,55.96255,0.773627,7.213347,357.761,354.9,Day
2023-10-30 17:15:00,104.374,54.78465,0.601389,7.279013,189.385,185.333,Day
2023-10-30 17:30:00,61.4046,52.97474,0.742111,7.266583,75.4709,74.8333,Day
2023-10-30 17:45:00,21.2861,51.27131,0.738278,7.27437,20.2288,20.7,Day
2023-10-30 18:00:00,2.33435,50.00907,0.687288,7.27292,-0.497634,1.4,Day
2023-10-30 18:15:00,0.00725903,48.89172,0.607778,7.248597,-2.50351,0.0,Night
2023-10-30 18:30:00,0.0,47.55055,0.571667,7.23345,-2.49897,0.0,Night
2023-10-30 18:45:00,0.0,45.88668,0.592056,7.236813,-2.49596,0.0,Night
2023-10-30 19:00:00,0.0,44.51258,0.788761,7.243067,-2.4992,0.0,Night
2023-10-30 19:15:00,0.0,42.7031,0.578389,7.24609,-2.50317,0.0,Night
2023-10-30 19:30:00,0.0,41.66754,0.565611,7.256843,-2.51305,0.0,Night
2023-10-30 19:45:00,0.0,40.70645,0.473667,7.26344,-2.51396,0.0,Night
2023-10-30 20:00:00,0.0,41.6934,0.826444,7.266077,-2.52122,0.0,Night
2023-10-30 20:15:00,0.0,41.14662,0.867667,7.27813,-2.53283,0.0,Night
2023-10-30 20:30:00,0.0,40.36,0.735025,7.283987,-2.53655,0.0,Night
2023-10-30 20:45:00,0.0,40.58066,0.798889,7.289303,-2.54246,0.0,Night
2023-10-30 21:00:00,0.0,38.56932,0.828003,7.294283,-2.54705,0.0,Night
2023-10-30 21:15:00,0.0,36.28157,0.828611,7.304583,-2.55614,0.0,Night
2023-10-30 21:30:00,0.0,34.99657,0.99042,7.31058,-2.56013,0.0,Night
2023-10-30 21:45:00,0.0,34.62615,0.876944,7.280917,-2.54739,0.0,Night
2023-10-30 22:00:00,0.0,34.31003,1.07083,7.27956,-2.55233,0.0,Night
2023-10-30 22:15:00,0.0,33.83129,0.878944,7.293457,-2.56096,0.0,Night
2023-10-30 22:30:00,0.0,33.52115,0.41075,7.304967,-2.5703,0.0,Night
2023-10-30 22:45:00,0.0,32.51414,0.707334,7.326874,-2.58189,0.0,Night
2023-10-30 23:00:00,0.0,32.36736,0.857556,7.32117,-2.5817,0.0,Night
2023-10-30 23:15:00,0.0,32.39355,0.474889,7.264323,-2.55383,0.0,Night
2023-10-30 23:30:00,0.0,31.91199,0.494389,7.27577,-2.56113,0.0,Night
2023-10-30 23:45:00,0.000876758,31.29496,0.540555,7.283557,-2.56378,0.0,Night
2023-10-31 00:00:00,0.0265055,31.90576,0.692333,7.263396,-2.5566,0.0,Night
2023-10-31 00:15:00,4.57133e-05,30.69526,0.814,7.262133,-2.56153,0.0,Night
2023-10-31 00:30:00,0.0,30.67946,0.3865,7.26612,-2.55739,0.0,Night
2023-10-31 00:45:00,0.0,29.94555,0.480944,7.235553,-2.54457,0.0,Night
2023-10-31 01:00:00,0.0,30.17912,0.393222,7.21593,-2.53348,0.0,Night
2023-10-31 01:15:00,0.0,30.64388,0.552261,7.20972,-2.53308,0.0,Night
