Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-09-19 11:30:00,763.8805,75.87494,1.06213,7.447876,1778.15,1790.31,Day
2023-09-19 11:45:00,784.408,74.20564,1.03634,7.447367,1821.93,1834.78,Day
2023-09-19 12:00:00,799.383,75.41673,1.31229,7.447753,1851.66,1865.07,Day
2023-09-19 12:15:00,814.7575,72.90343,1.69228,7.45328,1904.57,1919.66,Day
2023-09-19 12:30:00,817.149,74.67194,1.57911,7.456836,1918.29,1933.77,Day
2023-09-19 12:45:00,821.2435,72.92385,1.62264,7.465644,1939.71,1955.47,Day
2023-09-19 13:00:00,819.6535,74.83962,1.36279,7.460033,1932.33,1948.11,Day
2023-09-19 13:15:00,822.56,78.65932,1.87193,7.456513,1927.91,1943.53,Day
2023-09-19 13:30:00,815.83,79.06751,1.6368,7.44974,1913.36,1929.0,Day
2023-09-19 13:45:00,805.511,78.77236,1.70954,7.431743,1890.16,1904.87,Day
2023-09-19 14:00:00,788.667,79.25975,1.54691,7.430053,1852.27,1866.36,Day
2023-09-19 14:15:00,766.5005,79.4921,1.38898,7.418023,1609.55,1620.06,Day
2023-09-19 14:30:00,739.682,78.46353,1.69677,7.437477,1733.61,1745.54,Day
2023-09-19 14:45:00,712.2685,80.18057,2.00884,7.453477,1885.71,1900.65,Day
2023-09-19 15:00:00,680.231,79.99401,1.38924,7.44574,1811.43,1825.33,Day
2023-09-19 15:15:00,644.418,76.83916,1.56587,7.433297,1732.08,1744.32,Day
2023-09-19 15:30:00,609.5635,79.49162,1.85042,7.433126,1641.35,1651.92,Day
2023-09-19 15:45:00,570.904,78.80254,1.2731,7.42217,1545.18,1554.16,Day
2023-09-19 16:00:00,529.4815,79.31068,1.55381,7.417876,1437.32,1445.35,Day
2023-09-19 16:15:00,486.7555,77.96924,1.47214,7.40789,1321.25,1327.62,Day
2023-09-19 16:30:00,442.32,76.38271,1.29348,7.419167,1192.11,1197.04,Day
2023-09-19 16:45:00,393.3495,76.19808,1.48516,7.435356,1051.47,1055.23,Day
2023-09-19 17:00:00,331.933,75.80279,1.18812,7.421013,871.782,874.966,Day
2023-09-19 17:15:00,286.9725,74.45047,0.731966,7.411537,741.572,743.602,Day
2023-09-19 17:30:00,231.241,74.00829,0.696916,7.39826,574.066,575.684,Day
2023-09-19 17:45:00,186.67,73.31018,0.760743,7.43296,434.378,435.979,Day
2023-09-19 18:00:00,138.8215,71.80364,0.681772,7.443483,302.092,303.604,Day
2023-09-19 18:15:00,93.29545,68.95258,0.738852,7.434973,179.739,180.999,Day
2023-09-19 18:30:00,53.9682,64.90851,0.617898,7.434323,90.7457,91.9747,Day
2023-09-19 18:45:00,21.514,62.46449,0.435674,7.44112,38.5398,39.7979,Day
2023-09-19 19:00:00,7.440215,59.89273,0.368804,7.44012,12.4942,13.787,Day
2023-09-19 19:15:00,1.16506,56.87979,0.388548,7.436137,-1.38201,0.80367,Night
2023-09-19 19:30:00,1.165349e-05,54.32361,0.4777,7.439863,-2.38982,0.0,Night
2023-09-19 19:45:00,0.0,52.44856,0.634259,7.439577,-2.3865,0.0,Night
2023-09-19 20:00:00,0.0,50.79743,0.331624,7.43033,-2.37617,0.0,Night
2023-09-19 20:15:00,0.0,49.47309,0.49998,7.4395,-2.38577,0.0,Night
2023-09-19 20:30:00,0.0,48.45621,0.425333,7.447733,-2.3967,0.0,Night
2023-09-19 20:45:00,0.0,47.56239,0.598549,7.455947,-2.39991,0.0,Night
2023-09-19 21:00:00,0.0,47.55907,0.518981,7.463586,-2.40452,0.0,Night
2023-09-19 21:15:00,0.0,46.74193,0.413395,7.46359,-2.40625,0.0,Night
2023-09-19 21:30:00,0.0,45.50668,0.506107,7.46459,-2.41866,0.0,Night
2023-09-19 21:45:00,0.0,44.90054,0.494094,7.453047,-2.40646,0.0,Night
2023-09-19 22:00:00,0.0,44.40157,0.542965,7.4451,-2.39523,0.0,Night
2023-09-19 22:15:00,0.0,44.9012,0.492606,7.46195,-2.41261,0.0,Night
2023-09-19 22:30:00,0.0,45.31972,0.537545,7.429453,-2.39458,0.0,Night
2023-09-19 22:45:00,0.0,44.66342,0.657359,7.404086,-2.3757,0.0,Night
2023-09-19 23:00:00,0.0,44.20567,0.536392,7.409557,-2.37924,0.0,Night
2023-09-19 23:15:00,0.0,44.12094,0.284428,7.419457,-2.39566,0.0,Night
2023-09-19 23:30:00,0.0,44.44199,0.401887,7.43541,-2.40182,0.0,Night
2023-09-19 23:45:00,0.0,45.52594,0.371439,7.446597,-2.42774,0.0,Night
2023-09-20 00:00:00,0.0,46.56904,0.36319,7.417336,-2.39999,0.0,Night
2023-09-20 00:15:00,0.0,46.65955,0.353674,7.411723,-2.36894,0.0,Night
2023-09-20 00:30:00,0.0,47.38298,0.392973,7.420823,-2.37964,0.0,Night
2023-09-20 00:45:00,0.0,48.14519,0.344031,7.42801,-2.38531,0.0,Night
2023-09-20 01:00:00,0.0,48.51108,0.44345,7.43234,-2.40189,0.0,Night
2023-09-20 01:15:00,0.0,48.95822,0.292792,7.41195,-2.38417,0.0,Night
2023-09-20 01:30:00,0.0,49.25242,0.429358,7.392773,-2.38642,0.0,Night
2023-09-20 01:45:00,0.0,49.62279,0.397063,7.390953,-2.38826,0.0,Night
2023-09-20 02:00:00,0.0,49.95618,0.326603,7.394914,-2.39038,0.0,Night
2023-09-20 02:15:00,0.0,50.00039,0.359948,7.40767,-2.39382,0.0,Night
2023-09-20 02:30:00,0.0,49.65362,0.507244,7.413423,-2.37952,0.0,Night
2023-09-20 02:45:00,0.0,49.02483,0.451913,7.41581,-2.37724,0.0,Night
2023-09-20 03:00:00,0.0,49.02386,0.315091,7.413407,-2.3852,0.0,Night
2023-09-20 03:15:00,0.0,48.94283,0.366012,7.413083,-2.38628,0.0,Night
2023-09-20 03:30:00,0.0,49.14029,0.383564,7.408367,-2.38185,0.0,Night
2023-09-20 03:45:00,0.0,49.17933,0.370528,7.410567,-2.39129,0.0,Night
2023-09-20 04:00:00,0.0,49.45185,0.635015,7.414343,-2.37685,0.0,Night
2023-09-20 04:15:00,0.0,49.90319,0.725725,7.405807,-2.36863,0.0,Night
2023-09-20 04:30:00,0.0,50.42178,0.709451,7.41771,-2.39274,0.0,Night
2023-09-20 04:45:00,0.0,50.63054,0.418229,7.402883,-2.39261,0.0,Night
2023-09-20 05:00:00,0.0,50.58462,0.458722,7.37486,-2.37807,0.0,Night
2023-09-20 05:15:00,0.0,50.68239,0.559098,7.391376,-2.38745,0.0,Night
2023-09-20 05:30:00,0.0,50.61405,0.413102,7.385137,-2.38698,0.0,Night
2023-09-20 05:45:00,0.0,50.3807,0.249622,7.38231,-2.37945,0.0,Night
2023-09-20 06:00:00,0.0,49.96926,0.337459,7.392513,-2.38485,0.0,Night
2023-09-20 06:15:00,0.0,48.90194,0.43736,7.412164,-2.39874,0.0,Night
2023-09-20 06:30:00,0.0247866,48.7967,0.51862,7.43222,-2.41449,0.0,Night
2023-09-20 06:45:00,2.09621,48.89284,0.321276,7.460747,-0.166049,1.90256,Night
2023-09-20 07:00:00,6.61598,48.58232,0.354652,7.437113,11.1525,12.5808,Day
2023-09-20 07:15:00,13.7681,48.96918,0.29336,7.427374,30.9773,32.2206,Day
2023-09-20 07:30:00,32.7122,50.18896,0.453942,7.41161,81.2213,82.3426,Day
2023-09-20 07:45:00,32.08625,50.82837,0.366067,7.408624,78.1604,79.4236,Day
2023-09-20 08:00:00,45.50415,51.57271,0.365381,7.41882,112.373,113.524,Day
2023-09-20 08:15:00,62.0009,52.27057,0.436612,7.411874,157.65,158.623,Day
2023-09-20 08:30:00,85.7611,52.27028,0.524961,7.40636,224.339,225.41,Day
2023-09-20 08:45:00,95.30075,53.02046,0.583829,7.400664,253.608,254.974,Day
2023-09-20 09:00:00,143.568,53.71127,0.447578,7.416243,384.497,385.841,Day
2023-09-20 09:15:00,183.0015,54.69775,0.446491,7.415967,502.574,503.792,Day
2023-09-20 09:30:00,137.6215,55.33744,0.548978,7.409086,361.399,362.822,Day
2023-09-20 09:45:00,93.41925,54.72913,0.722753,7.400273,261.412,262.502,Day
2023-09-20 10:00:00,209.29,54.52094,0.794646,7.432293,634.093,636.12,Day
2023-09-20 10:15:00,231.7415,55.78599,1.01136,7.433993,619.339,621.295,Day
2023-09-20 10:30:00,148.9985,54.60513,0.786752,7.422323,407.649,409.097,Day
2023-09-20 10:45:00,228.8395,54.99944,0.685227,7.434757,606.597,607.674,Day
2023-09-20 11:00:00,633.4905,64.82616,0.867488,7.483777,1814.13,1828.54,Day
2023-09-20 11:15:00,641.1455,71.27537,1.1793,7.47764,1655.91,1666.95,Day
2023-09-20 11:30:00,130.758,62.84915,1.01968,7.41145,290.909,292.379,Day
2023-09-20 11:45:00,197.019,58.18184,1.12685,7.42298,544.891,546.342,Day
2023-09-20 12:00:00,567.825,63.06091,0.682975,7.467517,1509.03,1521.45,Day
2023-09-20 12:15:00,666.1565,70.90544,1.09913,7.47747,1637.25,1649.38,Day
2023-09-20 12:30:00,288.3555,64.28284,1.16328,7.433856,696.024,697.57,Day
2023-09-20 12:45:00,827.4755,69.7674,1.04653,7.483896,2015.76,2034.92,Day
2023-09-20 13:00:00,532.9205,71.26901,1.26373,7.441874,1134.81,1143.21,Day
2023-09-20 13:15:00,326.766,65.75859,0.843295,7.437427,810.338,813.512,Day
2023-09-20 13:30:00,158.887,63.81595,0.757832,7.422856,422.544,423.884,Day
2023-09-20 13:45:00,241.352,63.44927,0.908815,7.43688,652.391,654.801,Day
2023-09-20 14:00:00,356.339,66.92223,0.724772,7.451374,945.733,950.834,Day
2023-09-20 14:15:00,252.695,64.1916,0.988059,7.448867,690.036,691.591,Day
2023-09-20 14:30:00,395.8725,67.01909,0.790123,7.445227,1010.13,1014.27,Day
2023-09-20 14:45:00,283.36,65.80727,0.983908,7.405203,763.839,764.421,Day
2023-09-20 15:00:00,303.6435,66.54946,0.830537,7.404817,822.05,825.555,Day
2023-09-20 15:15:00,258.0125,68.04308,0.774622,7.392457,665.56,669.631,Day
2023-09-20 15:30:00,185.8095,64.83629,0.720057,7.402646,522.389,524.035,Day
2023-09-20 15:45:00,237.1,65.70587,0.861026,7.406287,588.074,590.675,Day
2023-09-20 16:00:00,492.83,71.16119,0.958928,7.46148,1402.68,1410.95,Day
2023-09-20 16:15:00,542.99,70.11826,2.10018,7.467606,1491.64,1501.23,Day
2023-09-20 16:30:00,453.852,74.71641,1.72952,7.448606,1197.26,1203.12,Day
2023-09-20 16:45:00,179.7785,67.19621,1.70048,7.40812,511.92,513.812,Day
2023-09-20 17:00:00,401.076,69.91186,2.10784,7.442586,1048.58,1052.7,Day
2023-09-20 17:15:00,206.631,66.57831,1.62352,7.413876,581.023,582.889,Day
2023-09-20 17:30:00,191.1495,67.97491,1.3314,7.418144,483.946,485.49,Day
2023-09-20 17:45:00,136.046,66.34841,1.13625,7.409487,369.286,369.406,Day
2023-09-20 18:00:00,89.01235,65.18618,1.18344,7.393124,200.056,201.341,Day
2023-09-20 18:15:00,62.33015,63.56613,1.3926,7.386217,126.096,127.107,Day
2023-09-20 18:30:00,57.1856,63.01706,1.00596,7.39015,99.4068,100.675,Day
2023-09-20 18:45:00,20.37065,62.03657,0.594436,7.40632,41.7962,42.9948,Day
2023-09-20 19:00:00,6.207285,59.44872,0.47755,7.4063,9.51238,10.9181,Day
2023-09-20 19:15:00,1.036106,56.23902,0.455216,7.40792,-1.70689,0.495556,Night
2023-09-20 19:30:00,0.0,53.3684,0.429518,7.393417,-2.36769,0.0,Night
2023-09-20 19:45:00,0.0,51.34967,0.383201,7.396547,-2.37388,0.0,Night
2023-09-20 20:00:00,0.0,49.40368,0.357985,7.432707,-2.38742,0.0,Night
2023-09-20 20:15:00,0.0,47.82903,0.434172,7.45222,-2.39828,0.0,Night
2023-09-20 20:30:00,0.0,46.50691,0.490262,7.456624,-2.40728,0.0,Night
2023-09-20 20:45:00,0.0,45.54901,0.613714,7.461057,-2.41354,0.0,Night
2023-09-20 21:00:00,0.0,44.97519,0.578337,7.462637,-2.41152,0.0,Night
2023-09-20 21:15:00,0.0,45.01233,0.645057,7.461793,-2.40195,0.0,Night
2023-09-20 21:30:00,0.0,45.33679,0.463188,7.454053,-2.40123,0.0,Night
2023-09-20 21:45:00,0.0,44.80476,0.495487,7.430697,-2.38696,0.0,Night
2023-09-20 22:00:00,0.0,43.82771,0.541694,7.4307,-2.38871,0.0,Night
2023-09-20 22:15:00,0.0,42.94282,0.584009,7.437593,-2.39693,0.0,Night
2023-09-20 22:30:00,0.0,42.06739,0.483475,7.44905,-2.40515,0.0,Night
2023-09-20 22:45:00,0.0,41.44743,0.484847,7.455894,-2.40503,0.0,Night
2023-09-20 23:00:00,0.0,40.94868,0.542816,7.422447,-2.38895,0.0,Night
2023-09-20 23:15:00,0.0,40.54066,0.572759,7.431423,-2.39658,0.0,Night
2023-09-20 23:30:00,0.0,40.3262,0.541208,7.43583,-2.38713,0.0,Night
2023-09-20 23:45:00,0.0,39.7478,0.579868,7.444313,-2.40432,0.0,Night
2023-09-21 00:00:00,0.0,39.3997,0.436072,7.42142,-2.39089,0.0,Night
2023-09-21 00:15:00,0.0,38.9993,0.453226,7.404533,-2.39618,0.0,Night
2023-09-21 00:30:00,0.0,38.78051,0.702283,7.4118,-2.3918,0.0,Night
2023-09-21 00:45:00,0.0,38.54022,0.572755,7.409817,-2.39205,0.0,Night
2023-09-21 01:00:00,0.0,38.29437,0.56174,7.394093,-2.38312,0.0,Night
2023-09-21 01:15:00,0.0,38.07851,0.483444,7.395477,-2.38612,0.0,Night
2023-09-21 01:30:00,0.0,37.72143,0.514314,7.402437,-2.39009,0.0,Night
2023-09-21 01:45:00,0.0,37.48533,0.441521,7.407003,-2.39721,0.0,Night
2023-09-21 02:00:00,0.0,37.19559,0.632428,7.41709,-2.40209,0.0,Night
2023-09-21 02:15:00,0.0,37.09488,0.751602,7.42461,-2.41291,0.0,Night
2023-09-21 02:30:00,0.0,36.96865,0.487505,7.42483,-2.41018,0.0,Night
2023-09-21 02:45:00,0.0,36.29959,0.431533,7.42249,-2.40762,0.0,Night
2023-09-21 03:00:00,0.0,36.18746,0.503437,7.424896,-2.40272,0.0,Night
2023-09-21 03:15:00,0.0,36.06823,0.608395,7.42449,-2.4086,0.0,Night
2023-09-21 03:30:00,0.0,36.01926,0.594133,7.423403,-2.41191,0.0,Night
2023-09-21 03:45:00,0.0,35.7081,0.396048,7.42173,-2.41314,0.0,Night
2023-09-21 04:00:00,0.0,35.26126,0.546909,7.421697,-2.41487,0.0,Night
2023-09-21 04:15:00,0.0,35.27037,0.398518,7.423007,-2.41358,0.0,Night
2023-09-21 04:30:00,0.0,35.17656,0.635844,7.424126,-2.41292,0.0,Night
2023-09-21 04:45:00,0.0,34.86511,0.414832,7.41608,-2.40543,0.0,Night
2023-09-21 05:00:00,0.0,34.63515,0.487877,7.408677,-2.39518,0.0,Night
2023-09-21 05:15:00,0.0,34.54075,0.589762,7.389283,-2.37812,0.0,Night
2023-09-21 05:30:00,0.0,34.63182,0.459565,7.384957,-2.38085,0.0,Night
2023-09-21 05:45:00,0.0,34.35762,0.497229,7.413817,-2.40459,0.0,Night
2023-09-21 06:00:00,0.0,34.28359,0.53512,7.392507,-2.39161,0.0,Night
2023-09-21 06:15:00,0.0,34.02273,0.505855,7.388836,-2.39446,0.0,Night
2023-09-21 06:30:00,0.0,33.88303,0.600638,7.418267,-2.41372,0.0,Night
2023-09-21 06:45:00,1.727455,34.04641,0.605429,7.43136,0.181454,2.12811,Night
2023-09-21 07:00:00,9.072765,34.03837,0.600622,7.420173,18.1777,19.7031,Day
2023-09-21 07:15:00,23.35295,34.2619,0.654674,7.44459,51.6434,52.9168,Day
2023-09-21 07:30:00,64.30305,35.1024,0.456473,7.44596,111.918,112.94,Day
2023-09-21 07:45:00,107.545,36.23769,0.575717,7.45279,203.514,204.336,Day
2023-09-21 08:00:00,78.1387,38.21412,0.484616,7.46397,320.243,321.275,Day
2023-09-21 08:15:00,202.203,39.91187,0.473575,7.475327,469.396,470.746,Day
2023-09-21 08:30:00,243.4675,42.16947,0.433589,7.476723,624.952,626.473,Day
2023-09-21 08:45:00,308.8725,44.88889,0.51961,7.45121,779.439,781.004,Day
2023-09-21 09:00:00,347.63,46.4556,0.465569,7.457687,922.446,924.636,Day
2023-09-21 09:15:00,406.276,50.20105,0.481847,7.467737,1069.36,1072.38,Day
2023-09-21 09:30:00,465.411,56.05567,0.699194,7.471173,1203.76,1207.92,Day
2023-09-21 09:45:00,500.6425,63.305,0.901135,7.479657,1315.44,1320.45,Day
2023-09-21 10:00:00,543.899,65.68422,0.846147,7.488723,1426.32,1432.45,Day
2023-09-21 10:15:00,585.098,67.80569,1.09371,7.4943,1533.49,1541.07,Day
2023-09-21 10:30:00,623.4995,68.0127,1.16751,7.493263,1637.75,1646.76,Day
2023-09-21 10:45:00,656.2775,71.03366,1.14557,7.4962,1725.66,1735.81,Day
2023-09-21 11:00:00,687.962,72.38194,1.08799,7.504124,1802.86,1814.9,Day
2023-09-21 11:15:00,715.846,73.46055,1.13192,7.506433,1872.16,1885.56,Day
2023-09-21 11:30:00,741.15,72.06822,1.66264,7.46374,1931.73,1946.64,Day
2023-09-21 11:45:00,758.356,73.16502,1.46421,7.44825,1973.77,1989.83,Day
2023-09-21 12:00:00,775.9655,73.83762,1.65991,7.448723,2016.47,2033.85,Day
2023-09-21 12:15:00,784.0205,75.05814,1.3365,7.448717,2036.65,2054.54,Day
2023-09-21 12:30:00,792.364,76.53166,1.6333,7.43872,2050.99,2069.21,Day
2023-09-21 12:45:00,794.1385,77.69491,1.23092,7.425983,2069.47,2088.68,Day
2023-09-21 13:00:00,794.6885,78.12881,1.52701,7.426903,2078.23,2097.67,Day
2023-09-21 13:15:00,787.861,78.9752,1.06721,7.42207,2049.13,2068.0,Day
2023-09-21 13:30:00,779.698,80.84999,1.21104,7.417813,2030.55,2049.2,Day
2023-09-21 13:45:00,769.6595,80.886,1.65208,7.416313,2014.89,2033.38,Day
2023-09-21 14:00:00,753.653,80.09793,1.52052,7.42235,1984.2,2001.88,Day
2023-09-21 14:15:00,736.4125,80.53299,1.78811,7.419967,1942.84,1959.92,Day
2023-09-21 14:30:00,714.029,80.68043,1.57295,7.433527,1895.0,1910.49,Day
2023-09-21 14:45:00,695.9195,80.95128,1.59457,7.431483,1862.19,1876.87,Day
2023-09-21 15:00:00,678.905,80.2308,1.51017,7.43705,1838.13,1853.97,Day
2023-09-21 15:15:00,637.587,83.19263,1.15141,7.43601,1677.69,1689.73,Day
2023-09-21 15:30:00,607.5385,82.43565,1.67144,7.480923,1618.98,1630.62,Day
2023-09-21 15:45:00,336.797,75.49384,1.71697,7.44387,907.529,911.218,Day
2023-09-21 16:00:00,487.726,77.78527,1.53946,7.47405,1412.5,1418.63,Day
2023-09-21 16:15:00,525.485,80.52332,1.83852,7.46383,1447.77,1456.68,Day
2023-09-21 16:30:00,464.196,76.61761,1.73369,7.460677,1272.67,1278.46,Day
2023-09-21 16:45:00,453.5005,74.77577,1.79849,7.459973,1230.55,1236.15,Day
2023-09-21 17:00:00,240.0365,74.35472,1.78925,7.421023,600.13,602.826,Day
2023-09-21 17:15:00,160.9455,71.79857,1.97026,7.41395,419.263,420.791,Day
2023-09-21 17:30:00,171.347,71.05729,1.20707,7.42185,446.016,447.087,Day
2023-09-21 17:45:00,192.8555,72.81505,1.13827,7.424713,465.154,466.66,Day
2023-09-21 18:00:00,131.8905,72.0424,1.53857,7.4286,315.373,316.904,Day
2023-09-21 18:15:00,111.619,70.39896,1.43851,7.424043,241.639,242.73,Day
2023-09-21 18:30:00,56.4507,69.41064,1.03895,7.418876,113.964,115.172,Day
2023-09-21 18:45:00,19.07065,68.0172,0.705384,7.417097,38.1622,39.388,Day
2023-09-21 19:00:00,6.868245,65.59781,0.75933,7.42397,9.14057,10.413,Day
2023-09-21 19:15:00,0.8801245,63.81794,0.571998,7.420937,-2.25978,0.0811111,Night
2023-09-21 19:30:00,0.0,61.39149,0.442445,7.414356,-2.38407,0.0,Night
2023-09-21 19:45:00,0.0,58.48002,0.290148,7.403183,-2.37065,0.0,Night
2023-09-21 20:00:00,0.0,55.94421,0.426121,7.438533,-2.39603,0.0,Night
2023-09-21 20:15:00,0.0,54.20388,0.375019,7.445624,-2.39676,0.0,Night
2023-09-21 20:30:00,0.0,53.11064,0.415947,7.452644,-2.40116,0.0,Night
2023-09-21 20:45:00,0.0,53.35513,0.434239,7.45092,-2.39685,0.0,Night
2023-09-21 21:00:00,0.0,53.25872,0.267317,7.458836,-2.40499,0.0,Night
2023-09-21 21:15:00,0.0,51.70009,0.537026,7.464407,-2.40869,0.0,Night
2023-09-21 21:30:00,0.0,50.31837,0.573862,7.457833,-2.40144,0.0,Night
2023-09-21 21:45:00,0.0,49.25035,0.407579,7.425847,-2.38219,0.0,Night
2023-09-21 22:00:00,0.0,49.67331,0.529056,7.423133,-2.38536,0.0,Night
2023-09-21 22:15:00,0.0,50.11241,0.381316,7.424896,-2.38367,0.0,Night
2023-09-21 22:30:00,0.0,49.8697,0.440903,7.442553,-2.39445,0.0,Night
2023-09-21 22:45:00,0.0,50.2227,0.456959,7.444937,-2.39769,0.0,Night
2023-09-21 23:00:00,0.0,50.4376,0.51399,7.444347,-2.39609,0.0,Night
2023-09-21 23:15:00,0.0,50.44769,0.423579,7.450793,-2.40143,0.0,Night
2023-09-21 23:30:00,0.0,50.23556,0.308307,7.423213,-2.38439,0.0,Night
2023-09-21 23:45:00,0.0,49.2575,0.351402,7.429453,-2.39074,0.0,Night
2023-09-22 00:00:00,0.0,47.70397,0.312812,7.43002,-2.38975,0.0,Night
2023-09-22 00:15:00,0.0,46.34658,0.629774,7.431577,-2.41467,0.0,Night
2023-09-22 00:30:00,0.0,45.86996,0.744818,7.440983,-2.41235,0.0,Night
2023-09-22 00:45:00,0.0,45.05729,0.672645,7.444917,-2.41793,0.0,Night
2023-09-22 01:00:00,0.0,44.35567,0.337814,7.44353,-2.41191,0.0,Night
2023-09-22 01:15:00,0.0,43.50508,0.362018,7.447836,-2.41116,0.0,Night
2023-09-22 01:30:00,0.0,42.76315,0.548072,7.404374,-2.38334,0.0,Night
2023-09-22 01:45:00,0.0,42.40891,0.663703,7.404583,-2.38143,0.0,Night
2023-09-22 02:00:00,0.0,41.87194,0.438217,7.41789,-2.38701,0.0,Night
2023-09-22 02:15:00,0.0,41.08425,0.550741,7.424003,-2.39298,0.0,Night
2023-09-22 02:30:00,0.0,40.67818,0.754349,7.424563,-2.39516,0.0,Night
2023-09-22 02:45:00,0.0,40.65384,0.682115,7.427303,-2.3914,0.0,Night
2023-09-22 03:00:00,0.0,40.45005,0.537744,7.427233,-2.3922,0.0,Night
2023-09-22 03:15:00,0.0,39.83302,0.548413,7.42726,-2.39721,0.0,Night
2023-09-22 03:30:00,0.0,39.58146,0.521862,7.425507,-2.39641,0.0,Night
2023-09-22 03:45:00,0.0,38.84856,0.636693,7.421356,-2.39791,0.0,Night
2023-09-22 04:00:00,0.0,38.61091,0.605775,7.422967,-2.40087,0.0,Night
2023-09-22 04:15:00,0.0,38.30879,0.626524,7.424947,-2.40777,0.0,Night
2023-09-22 04:30:00,0.0,37.95161,0.384571,7.433874,-2.41906,0.0,Night
2023-09-22 04:45:00,0.0,37.10942,0.545447,7.423403,-2.40358,0.0,Night
2023-09-22 05:00:00,0.0,37.40031,0.911395,7.406157,-2.39242,0.0,Night
2023-09-22 05:15:00,0.0,37.36037,0.639247,7.39018,-2.37866,0.0,Night
2023-09-22 05:30:00,0.0,36.93907,0.615269,7.408443,-2.38688,0.0,Night
2023-09-22 05:45:00,0.0,36.40165,0.628355,7.40147,-2.37813,0.0,Night
2023-09-22 06:00:00,0.0,36.14789,0.521331,7.3806,-2.3687,0.0,Night
2023-09-22 06:15:00,0.0,35.91604,0.735137,7.374447,-2.36275,0.0,Night
2023-09-22 06:30:00,0.0,35.99945,0.687481,7.37155,-2.36057,0.0,Night
2023-09-22 06:45:00,1.194325,36.25474,0.76369,7.41617,-0.596033,1.2129,Night
2023-09-22 07:00:00,8.21372,36.22102,0.647571,7.453157,16.1169,17.3223,Day
2023-09-22 07:15:00,22.3081,36.17173,0.501042,7.444293,44.0756,45.2575,Day
2023-09-22 07:30:00,72.0194,36.43458,0.375236,7.44653,103.449,104.255,Day
2023-09-22 07:45:00,94.98455,37.83584,0.512546,7.449507,203.564,204.57,Day
2023-09-22 08:00:00,71.26375,39.38861,0.478544,7.46201,338.533,339.624,Day
2023-09-22 08:15:00,207.485,41.1382,0.400086,7.470333,496.657,497.815,Day
2023-09-22 08:30:00,260.9535,44.03487,0.572974,7.477606,661.743,663.076,Day
2023-09-22 08:45:00,324.223,46.82277,0.580102,7.474333,816.1,818.01,Day
2023-09-22 09:00:00,341.7125,49.89326,0.405971,7.482807,963.179,965.74,Day
2023-09-22 09:15:00,430.7335,54.85994,0.480308,7.490347,1107.19,1110.58,Day
2023-09-22 09:30:00,497.9425,61.32902,0.543207,7.493797,1239.43,1243.88,Day
2023-09-22 09:45:00,523.072,68.95248,0.551135,7.495113,1355.05,1360.6,Day
2023-09-22 10:00:00,567.247,72.28026,0.892928,7.503374,1462.46,1469.45,Day
2023-09-22 10:15:00,611.5755,72.71259,1.35076,7.505644,1570.12,1578.6,Day
2023-09-22 10:30:00,646.9305,75.5777,0.86505,7.506217,1669.32,1679.32,Day
2023-09-22 10:45:00,681.1585,77.42451,1.07114,7.50451,1751.99,1763.2,Day
2023-09-22 11:00:00,713.406,78.16562,1.63213,7.502597,1832.16,1845.36,Day
2023-09-22 11:15:00,740.7515,76.84937,1.54018,7.49262,1902.2,1917.02,Day
2023-09-22 11:30:00,760.279,79.74763,1.26291,7.49017,1951.51,1967.19,Day
2023-09-22 11:45:00,780.4705,79.60284,1.57752,7.49484,1995.31,2011.98,Day
2023-09-22 12:00:00,796.468,80.39484,1.89344,7.5028,2035.91,2053.92,Day
2023-09-22 12:15:00,808.348,81.06477,1.73518,7.501177,2061.37,2079.84,Day
2023-09-22 12:30:00,814.856,81.34808,1.77324,7.500856,2081.45,2100.39,Day
2023-09-22 12:45:00,814.169,81.68508,1.71977,7.48986,2094.41,2114.49,Day
2023-09-22 13:00:00,812.4685,84.51288,1.46894,7.475793,2095.45,2115.44,Day
2023-09-22 13:15:00,809.976,84.84606,1.61071,7.47937,2080.72,2100.52,Day
2023-09-22 13:30:00,801.5415,85.40324,1.274,7.489144,2060.48,2079.86,Day
2023-09-22 13:45:00,790.4705,85.81622,1.59263,7.48476,2028.15,2046.7,Day
2023-09-22 14:00:00,773.211,85.85766,1.53901,7.48893,1996.22,2014.13,Day
2023-09-22 14:15:00,754.9775,84.43858,2.06748,7.490856,1956.08,1973.33,Day
2023-09-22 14:30:00,727.7945,85.22006,1.64827,7.499833,1901.47,1917.8,Day
2023-09-22 14:45:00,698.0245,84.88364,2.06455,7.496943,1842.71,1857.46,Day
2023-09-22 15:00:00,664.8775,84.21999,1.999,7.488023,1766.79,1779.89,Day
2023-09-22 15:15:00,627.74,84.20734,1.99008,7.485117,1687.05,1698.79,Day
2023-09-22 15:30:00,586.6455,84.21836,1.68584,7.490493,1591.73,1602.0,Day
2023-09-22 15:45:00,546.9935,83.812,1.98484,7.49277,1489.51,1497.8,Day
2023-09-22 16:00:00,501.2835,84.15632,1.89589,7.491047,1373.12,1379.93,Day
2023-09-22 16:15:00,454.6065,83.17188,1.53888,7.48236,1245.79,1251.77,Day
2023-09-22 16:30:00,408.77,82.03049,1.16519,7.475717,1115.32,1119.68,Day
2023-09-22 16:45:00,363.925,79.36715,1.36258,7.467503,979.142,982.515,Day
