Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Day/Night
2023-10-26 12:15:00,539.8655,93.23241,0.0,7.483789,3757.36,1399.0,1238.0,1067.0,Day
2023-10-26 12:30:00,733.0099,90.08267,0.0,7.480213,4015.565,1527.0,1135.0,1420.0,Day
2023-10-26 12:45:00,997.5464,95.09955,1.0,7.481471,4823.717,1541.0,1632.0,1665.0,Day
2023-10-26 13:00:00,791.9771,92.00743,1.0,7.486108,3502.684,1145.0,1157.0,1356.0,Day
2023-10-26 13:15:00,976.1516,92.37581,2.0,7.494811,4935.464,1664.0,1663.0,1627.0,Day
2023-10-26 13:30:00,907.7917,92.26911,2.0,7.483761,4636.66,1665.0,1578.0,1506.0,Day
2023-10-26 13:45:00,959.6021,95.38482,1.0,7.484788,4942.32,1666.0,1652.0,1633.0,Day
2023-10-26 14:00:00,954.7001,93.40439,1.0,7.485169,4774.003,1560.0,1636.0,1625.0,Day
2023-10-26 14:15:00,904.1478,96.03049,1.0,7.479061,4602.238,1520.0,1563.0,1539.0,Day
2023-10-26 14:30:00,647.4062,93.50434,1.0,7.474384,3760.952,1456.0,1277.0,1191.0,Day
2023-10-26 14:45:00,531.8613,90.41037,1.0,7.470182,2207.145,566.0,618.0,823.0,Day
2023-10-26 15:00:00,848.0792,94.69812,0.0,7.472208,4222.736,1367.0,1402.0,1462.0,Day
2023-10-26 15:15:00,590.7472,94.17842,0.0,7.48237,2861.951,929.0,1059.0,848.0,Day
2023-10-26 15:30:00,239.4646,86.24033,1.0,7.50981,1562.928,505.0,397.0,362.0,Day
2023-10-26 15:45:00,519.6502,84.54239,0.0,7.530295,2337.589,684.0,828.0,945.0,Day
2023-10-26 16:00:00,382.8927,84.19646,1.0,7.52107,1673.597,414.0,578.0,623.0,Day
2023-10-26 16:15:00,120.3177,81.3543,0.0,7.511355,576.0655,149.0,216.0,278.0,Day
2023-10-26 16:30:00,384.5939,80.1501,0.0,7.516339,1850.556,601.0,631.0,712.0,Day
2023-10-26 16:45:00,371.0734,80.7269,0.0,7.513365,1828.968,595.0,633.0,538.0,Day
2023-10-26 17:00:00,305.9735,80.38399,0.0,7.519489,1434.095,462.0,508.0,451.0,Day
2023-10-26 17:15:00,243.256,79.78511,0.0,7.512049,1069.342,345.0,388.0,327.0,Day
2023-10-26 17:30:00,175.9702,78.72202,0.0,7.512688,710.2903,230.0,265.0,213.0,Day
2023-10-26 17:45:00,96.66163,77.03399,0.0,7.508687,376.127,123.0,144.0,111.0,Day
2023-10-26 18:00:00,23.00966,74.50671,0.0,7.512139,169.0904,56.0,63.0,50.0,Day
2023-10-26 18:15:00,5.404453,71.86628,0.0,7.517329,40.53711,14.0,16.0,14.0,Day
2023-10-26 18:30:00,0.0,69.24669,0.0,7.516172,-0.5954722,1.0,2.0,1.0,Night
2023-10-26 18:45:00,0.0,66.60156,0.0,7.534047,-6.848811,0.0,0.0,0.0,Night
2023-10-26 19:00:00,0.0,64.66562,0.0,7.546611,-6.880305,0.0,0.0,0.0,Night
2023-10-26 19:15:00,0.0,63.20597,0.0,7.558123,-6.899845,0.0,0.0,0.0,Night
2023-10-26 19:30:00,0.0,62.08926,0.0,7.568097,-6.927606,0.0,0.0,0.0,Night
2023-10-26 19:45:00,0.0,61.11083,0.0,7.575181,-6.953567,0.0,0.0,0.0,Night
2023-10-26 20:00:00,0.0,60.46008,0.0,7.574779,-6.957137,0.0,0.0,0.0,Night
2023-10-26 20:15:00,0.0,59.77056,0.0,7.580901,-6.964386,0.0,0.0,0.0,Night
2023-10-26 20:30:00,0.0,59.30127,0.0,7.567359,-6.921967,0.0,0.0,0.0,Night
2023-10-26 20:45:00,0.0,58.84711,0.0,7.546231,-6.86575,0.0,0.0,0.0,Night
2023-10-26 21:00:00,0.0,58.60601,0.0,7.544904,-6.861485,0.0,0.0,0.0,Night
2023-10-26 21:15:00,0.0,58.14897,0.0,7.550127,-6.872064,0.0,0.0,0.0,Night
2023-10-26 21:30:00,0.0,57.76578,0.0,7.553611,-6.887829,0.0,0.0,0.0,Night
2023-10-26 21:45:00,0.0,57.43356,0.0,7.548521,-6.87246,0.0,0.0,0.0,Night
2023-10-26 22:00:00,0.0,57.08259,0.0,7.548991,-6.888145,0.0,0.0,0.0,Night
2023-10-26 22:15:00,0.0,56.72223,0.0,7.546455,-6.867093,0.0,0.0,0.0,Night
2023-10-26 22:30:00,0.0,56.52801,0.0,7.553173,-6.884246,0.0,0.0,0.0,Night
2023-10-26 22:45:00,0.0,56.19574,0.0,7.541924,-6.866953,0.0,0.0,0.0,Night
2023-10-26 23:00:00,0.0,56.05386,0.0,7.550765,-6.878757,0.0,0.0,0.0,Night
2023-10-26 23:15:00,0.0,55.85638,0.0,7.553722,-6.882694,0.0,0.0,0.0,Night
2023-10-26 23:30:00,0.0,55.58494,0.0,7.543068,-6.871778,0.0,0.0,0.0,Night
2023-10-26 23:45:00,0.0,55.37037,0.0,7.537704,-6.860778,0.0,0.0,0.0,Night
2023-10-27 00:00:00,0.0,55.05819,0.0,7.54685,-6.873461,0.0,0.0,0.0,Night
2023-10-27 00:15:00,0.0,54.64388,0.0,7.561535,-6.908817,0.0,0.0,0.0,Night
2023-10-27 00:30:00,0.0,54.50404,0.0,7.548535,-6.886194,0.0,0.0,0.0,Night
2023-10-27 00:45:00,0.0,54.28341,0.0,7.54674,-6.872897,0.0,0.0,0.0,Night
2023-10-27 01:00:00,0.0,53.71648,0.0,7.548658,-6.900486,0.0,0.0,0.0,Night
2023-10-27 01:15:00,0.0,53.41541,0.0,7.551316,-6.900876,0.0,0.0,0.0,Night
2023-10-27 01:30:00,0.0,53.28059,0.0,7.554074,-6.900601,0.0,0.0,0.0,Night
2023-10-27 01:45:00,0.0,53.14436,0.0,7.557958,-6.900595,0.0,0.0,0.0,Night
2023-10-27 02:00:00,0.0,53.19154,0.0,7.561922,-6.911681,0.0,0.0,0.0,Night
2023-10-27 02:15:00,0.0,52.98146,0.0,7.562591,-6.927108,0.0,0.0,0.0,Night
2023-10-27 02:30:00,0.0,52.71431,0.0,7.564504,-6.935024,0.0,0.0,0.0,Night
2023-10-27 02:45:00,0.0,52.47109,0.0,7.568719,-6.947826,0.0,0.0,0.0,Night
2023-10-27 03:00:00,0.0,52.27872,0.0,7.568133,-6.930861,0.0,0.0,0.0,Night
2023-10-27 03:15:00,0.0,52.19987,0.0,7.564272,-6.939628,0.0,0.0,0.0,Night
2023-10-27 03:30:00,0.0,52.36509,0.0,7.567737,-6.934989,0.0,0.0,0.0,Night
2023-10-27 03:45:00,0.0,52.40065,0.0,7.567006,-6.933228,0.0,0.0,0.0,Night
2023-10-27 04:00:00,0.0,52.36704,0.0,7.565757,-6.938599,0.0,0.0,0.0,Night
2023-10-27 04:15:00,0.0,52.59026,0.0,7.564333,-6.933757,0.0,0.0,0.0,Night
2023-10-27 04:30:00,0.0,52.71084,0.0,7.565291,-6.926961,0.0,0.0,0.0,Night
2023-10-27 04:45:00,0.0,52.80728,0.0,7.563535,-6.923456,0.0,0.0,0.0,Night
2023-10-27 05:00:00,0.0,52.63025,0.0,7.551952,-6.90441,0.0,0.0,0.0,Night
2023-10-27 05:15:00,0.0,52.62452,0.0,7.55193,-6.886389,0.0,0.0,0.0,Night
2023-10-27 05:30:00,0.0,52.84969,0.0,7.544125,-6.864783,0.0,0.0,0.0,Night
2023-10-27 05:45:00,0.0,52.8454,0.0,7.533427,-6.84055,0.0,0.0,0.0,Night
2023-10-27 06:00:00,0.0,52.98367,0.0,7.518258,-6.791907,0.0,0.0,0.0,Night
2023-10-27 06:15:00,0.0,52.82257,0.0,7.495199,-6.744534,0.0,0.0,0.0,Night
2023-10-27 06:30:00,0.0,52.75093,0.0,7.496112,-6.728776,0.0,0.0,0.0,Night
2023-10-27 06:45:00,0.0,52.68511,0.0,7.516598,-6.776233,0.0,0.0,0.0,Night
2023-10-27 07:00:00,0.0,52.77333,0.0,7.516581,-6.778189,0.0,0.0,0.0,Night
2023-10-27 07:15:00,1.037583,53.30869,0.0,7.565162,-6.919472,0.0,0.0,0.0,Day
2023-10-27 07:30:00,6.524351,54.44831,0.0,7.556597,10.71133,6.0,6.0,5.0,Day
2023-10-27 07:45:00,20.11552,55.33905,0.0,7.546037,79.68337,29.0,31.0,27.0,Day
2023-10-27 08:00:00,46.63692,56.46522,0.0,7.535094,210.0907,72.0,75.0,69.0,Day
2023-10-27 08:15:00,109.9529,58.84483,0.0,7.541741,486.6848,169.0,181.0,182.0,Day
2023-10-27 08:30:00,202.4806,63.42451,0.0,7.550294,915.0847,324.0,335.0,262.0,Day
2023-10-27 08:45:00,288.8175,68.35535,0.0,7.556936,1461.03,523.0,532.0,438.0,Day
2023-10-27 09:00:00,385.3232,72.45023,0.0,7.562689,2095.397,721.0,729.0,653.0,Day
2023-10-27 09:15:00,270.6773,75.75323,0.0,7.55187,1595.578,537.0,496.0,572.0,Day
2023-10-27 09:30:00,331.488,76.00845,0.0,7.547835,1894.216,657.0,624.0,578.0,Day
2023-10-27 09:45:00,495.8509,79.78812,0.0,7.549144,2820.397,953.0,964.0,951.0,Day
2023-10-27 10:00:00,500.0427,84.71642,0.0,7.543892,2795.002,940.0,951.0,960.0,Day
2023-10-27 10:15:00,586.7755,86.1151,0.0,7.53681,3262.557,1106.0,1112.0,1120.0,Day
2023-10-27 10:30:00,665.6923,87.86087,0.0,7.526546,3681.549,1233.0,1228.0,1218.0,Day
2023-10-27 10:45:00,707.4326,89.76904,0.0,7.51375,3875.407,1296.0,1292.0,1288.0,Day
2023-10-27 11:00:00,744.9167,92.23003,0.0,7.51207,4069.617,1361.0,1358.0,1353.0,Day
2023-10-27 11:15:00,777.2541,91.45531,0.0,7.506667,4223.898,1418.0,1409.0,1406.0,Day
2023-10-27 11:30:00,812.59,93.46315,0.0,7.508688,4376.283,1466.0,1458.0,1455.0,Day
2023-10-27 11:45:00,837.5376,93.94877,0.0,7.513428,4484.006,1508.0,1495.0,1492.0,Day
2023-10-27 12:00:00,866.4941,94.67023,0.0,7.52538,4511.011,1445.0,1526.0,1535.0,Day
2023-10-27 12:15:00,747.0959,95.30583,0.0,7.515679,4126.213,1332.0,1338.0,1439.0,Day
2023-10-27 12:30:00,771.4346,95.49188,0.0,7.514684,3484.594,1097.0,1215.0,1239.0,Day
2023-10-27 12:45:00,346.0966,89.31934,0.0,7.507692,1877.564,587.0,556.0,581.0,Day
2023-10-27 13:00:00,773.8682,91.12318,0.0,7.505475,3453.69,1124.0,1190.0,1156.0,Day
2023-10-27 13:15:00,1049.897,97.87395,1.0,7.504597,4897.644,1666.0,1666.0,1616.0,Day
2023-10-27 13:30:00,1010.026,99.64089,1.0,7.497255,4785.512,1566.0,1666.0,1653.0,Day
2023-10-27 13:45:00,1019.921,100.4053,1.0,7.497357,4660.471,1468.0,1659.0,1649.0,Day
2023-10-27 14:00:00,907.9349,101.3907,0.0,7.507721,4706.045,1584.0,1575.0,1555.0,Day
2023-10-27 14:15:00,445.4042,94.75983,0.0,7.513258,2335.362,710.0,630.0,980.0,Day
2023-10-27 14:30:00,925.6235,99.61906,0.0,7.517859,4205.241,1255.0,1446.0,1572.0,Day
2023-10-27 14:45:00,879.7077,102.6866,0.0,7.513013,4531.142,1524.0,1515.0,1497.0,Day
2023-10-27 15:00:00,847.77,104.0706,0.0,7.520741,4288.969,1440.0,1457.0,1433.0,Day
2023-10-27 15:15:00,785.6397,101.8208,1.0,7.538913,4048.735,1334.0,1362.0,1327.0,Day
2023-10-27 15:30:00,677.5901,99.89175,0.0,7.545846,3367.681,1169.0,1178.0,1002.0,Day
2023-10-27 15:45:00,597.5058,91.37534,1.0,7.537565,3091.274,1018.0,1039.0,1022.0,Day
2023-10-27 16:00:00,537.2267,86.6237,1.0,7.537302,2767.367,913.0,932.0,913.0,Day
2023-10-27 16:15:00,465.9169,85.02078,0.0,7.533868,2222.319,701.0,817.0,769.0,Day
2023-10-27 16:30:00,477.338,84.30139,0.0,7.534428,2196.375,686.0,762.0,783.0,Day
2023-10-27 16:45:00,400.4429,84.26199,0.0,7.527137,1996.147,652.0,685.0,637.0,Day
2023-10-27 17:00:00,301.6984,83.10106,0.0,7.516114,1421.224,466.0,509.0,452.0,Day
2023-10-27 17:15:00,137.2394,81.31936,0.0,7.506833,638.5928,206.0,227.0,229.0,Day
2023-10-27 17:30:00,154.6542,79.49116,0.0,7.504337,652.2361,215.0,234.0,199.0,Day
2023-10-27 17:45:00,69.11147,78.0165,0.0,7.530057,308.7341,99.0,109.0,91.0,Day
2023-10-27 18:00:00,10.5611,75.49175,0.0,7.552854,80.513,27.0,30.0,26.0,Day
2023-10-27 18:15:00,2.186929,72.01655,0.0,7.560037,21.85271,8.0,10.0,8.0,Day
2023-10-27 18:30:00,0.0,69.20798,0.0,7.569296,-6.847938,0.0,0.0,0.0,Night
2023-10-27 18:45:00,0.0,66.79345,0.0,7.571966,-6.926153,0.0,0.0,0.0,Night
2023-10-27 19:00:00,0.0,65.27829,0.0,7.581215,-6.961933,0.0,0.0,0.0,Night
2023-10-27 19:15:00,0.0,63.93083,0.0,7.571127,-6.930937,0.0,0.0,0.0,Night
2023-10-27 19:30:00,0.0,62.97515,0.0,7.570523,-6.923832,0.0,0.0,0.0,Night
2023-10-27 19:45:00,0.0,62.31924,0.0,7.574074,-6.947259,0.0,0.0,0.0,Night
2023-10-27 20:00:00,0.0,61.43346,0.0,7.575187,-6.95761,0.0,0.0,0.0,Night
2023-10-27 20:15:00,0.0,60.52074,0.0,7.568824,-6.930307,0.0,0.0,0.0,Night
2023-10-27 20:30:00,0.0,59.74713,0.0,7.579167,-6.965569,0.0,0.0,0.0,Night
2023-10-27 20:45:00,0.0,59.44106,0.0,7.572836,-6.946361,0.0,0.0,0.0,Night
2023-10-27 21:00:00,0.0,59.87432,0.0,7.560383,-6.901368,0.0,0.0,0.0,Night
2023-10-27 21:15:00,0.0,60.04635,0.0,7.56523,-6.91423,0.0,0.0,0.0,Night
2023-10-27 21:30:00,0.0,59.46549,0.0,7.565106,-6.924798,0.0,0.0,0.0,Night
2023-10-27 21:45:00,0.0,58.98321,0.0,7.573702,-6.948862,0.0,0.0,0.0,Night
2023-10-27 22:00:00,0.0,58.76323,0.0,7.557105,-6.90316,0.0,0.0,0.0,Night
2023-10-27 22:15:00,0.0,58.49268,0.0,7.548032,-6.872943,0.0,0.0,0.0,Night
2023-10-27 22:30:00,0.0,58.29459,0.0,7.548249,-6.867994,0.0,0.0,0.0,Night
2023-10-27 22:45:00,0.0,57.88156,0.0,7.549412,-6.869569,0.0,0.0,0.0,Night
2023-10-27 23:00:00,0.0,57.5336,0.0,7.548886,-6.871287,0.0,0.0,0.0,Night
2023-10-27 23:15:00,0.0,57.47021,0.0,7.549115,-6.861873,0.0,0.0,0.0,Night
2023-10-27 23:30:00,0.0,57.36942,0.0,7.556911,-6.897517,0.0,0.0,0.0,Night
2023-10-27 23:45:00,0.0,57.35906,0.0,7.556359,-6.890609,0.0,0.0,0.0,Night
2023-10-28 00:00:00,0.0,57.1183,0.0,7.556382,-6.884059,0.0,0.0,0.0,Night
2023-10-28 00:15:00,0.0,56.80018,0.0,7.562187,-6.903596,0.0,0.0,0.0,Night
2023-10-28 00:30:00,0.0,56.59042,0.0,7.557383,-6.891567,0.0,0.0,0.0,Night
2023-10-28 00:45:00,0.0,56.48589,0.0,7.566304,-6.923617,0.0,0.0,0.0,Night
2023-10-28 01:00:00,0.0,56.30502,0.0,7.571559,-6.941498,0.0,0.0,0.0,Night
2023-10-28 01:15:00,0.0,56.08992,0.0,7.564491,-6.904585,0.0,0.0,0.0,Night
2023-10-28 01:30:00,0.0,56.10595,0.0,7.555232,-6.890859,0.0,0.0,0.0,Night
2023-10-28 01:45:00,0.0,55.91927,0.0,7.562701,-6.900205,0.0,0.0,0.0,Night
2023-10-28 02:00:00,0.0,55.79833,0.0,7.553842,-6.899396,0.0,0.0,0.0,Night
2023-10-28 02:15:00,0.0,55.98007,0.0,7.544225,-6.879806,0.0,0.0,0.0,Night
2023-10-28 02:30:00,0.0,55.86788,0.0,7.546897,-6.866233,0.0,0.0,0.0,Night
2023-10-28 02:45:00,0.0,55.73987,0.0,7.551069,-6.871963,0.0,0.0,0.0,Night
2023-10-28 03:00:00,0.0,55.59229,0.0,7.551409,-6.873794,0.0,0.0,0.0,Night
2023-10-28 03:15:00,0.0,55.38448,0.0,7.550953,-6.862619,0.0,0.0,0.0,Night
2023-10-28 03:30:00,0.0,55.84071,0.0,7.55115,-6.868933,0.0,0.0,0.0,Night
2023-10-28 03:45:00,0.0,55.47153,0.0,7.554334,-6.863897,0.0,0.0,0.0,Night
2023-10-28 04:00:00,0.0,54.97626,0.0,7.554091,-6.874541,0.0,0.0,0.0,Night
2023-10-28 04:15:00,0.0,54.65899,0.0,7.552382,-6.871982,0.0,0.0,0.0,Night
2023-10-28 04:30:00,0.0,54.33109,0.0,7.552271,-6.870132,0.0,0.0,0.0,Night
2023-10-28 04:45:00,0.0,54.12298,0.0,7.545654,-6.844779,0.0,0.0,0.0,Night
2023-10-28 05:00:00,0.0,54.06765,0.0,7.542086,-6.836534,0.0,0.0,0.0,Night
2023-10-28 05:15:00,0.0,53.99926,0.0,7.543547,-6.845588,0.0,0.0,0.0,Night
2023-10-28 05:30:00,0.0,53.95726,0.0,7.54306,-6.850637,0.0,0.0,0.0,Night
2023-10-28 05:45:00,0.0,53.80632,0.0,7.537331,-6.844728,0.0,0.0,0.0,Night
2023-10-28 06:00:00,0.0,53.97178,0.0,7.523747,-6.793777,0.0,0.0,0.0,Night
2023-10-28 06:15:00,0.0,53.87451,0.0,7.51905,-6.788779,0.0,0.0,0.0,Night
2023-10-28 06:30:00,0.0,53.86433,0.0,7.516481,-6.79176,0.0,0.0,0.0,Night
2023-10-28 06:45:00,0.0,53.7673,0.0,7.513525,-6.786426,0.0,0.0,0.0,Night
2023-10-28 07:00:00,0.0,53.6515,0.0,7.505156,-6.770407,0.0,0.0,0.0,Night
2023-10-28 07:15:00,0.3215934,53.53226,0.0,7.499723,-6.749063,0.0,0.0,0.0,Night
2023-10-28 07:30:00,6.692781,53.73232,0.0,7.502057,19.92844,8.0,9.0,9.0,Day
2023-10-28 07:45:00,26.03186,54.43534,0.0,7.49907,99.06853,33.0,38.0,35.0,Day
2023-10-28 08:00:00,63.41084,56.04426,0.0,7.506684,227.0868,73.0,90.0,71.0,Day
2023-10-28 08:15:00,125.968,59.55647,0.0,7.506719,500.2484,169.0,193.0,147.0,Day
2023-10-28 08:30:00,206.0695,65.83537,0.0,7.51,959.1962,336.0,352.0,277.0,Day
2023-10-28 08:45:00,271.7973,71.16467,0.0,7.511997,1417.477,501.0,497.0,420.0,Day
2023-10-28 09:00:00,336.7744,76.35828,0.0,7.513187,1820.31,633.0,621.0,565.0,Day
2023-10-28 09:15:00,396.6306,80.93662,0.0,7.506042,2203.74,757.0,746.0,699.0,Day
2023-10-28 09:30:00,454.9611,83.38872,0.0,7.504354,2587.358,880.0,869.0,838.0,Day
2023-10-28 09:45:00,515.5038,83.65562,0.0,7.500717,2947.718,988.0,978.0,979.0,Day
2023-10-28 10:00:00,568.2335,84.71098,0.0,7.495608,3212.479,1074.0,1065.0,1071.0,Day
2023-10-28 10:15:00,618.8935,86.53034,0.0,7.484092,3470.74,1160.0,1156.0,1152.0,Day
2023-10-28 10:30:00,663.2068,88.17468,0.0,7.473674,3693.276,1234.0,1233.0,1225.0,Day
2023-10-28 10:45:00,703.2643,91.54517,0.0,7.466515,3890.563,1300.0,1298.0,1293.0,Day
2023-10-28 11:00:00,740.0543,92.26301,0.0,7.452337,4062.918,1359.0,1357.0,1349.0,Day
2023-10-28 11:15:00,773.9742,95.32492,0.0,7.440436,4211.998,1409.0,1405.0,1401.0,Day
2023-10-28 11:30:00,804.9335,95.8946,0.0,7.441975,4362.495,1459.0,1457.0,1453.0,Day
2023-10-28 11:45:00,834.2276,95.43327,1.0,7.444181,4502.976,1507.0,1506.0,1496.0,Day
2023-10-28 12:00:00,840.1636,96.02814,0.0,7.438549,4554.407,1528.0,1524.0,1511.0,Day
2023-10-28 12:15:00,867.9476,95.20231,1.0,7.429638,4645.152,1550.0,1551.0,1550.0,Day
2023-10-28 12:30:00,880.303,95.31342,2.0,7.442599,4698.296,1570.0,1570.0,1561.0,Day
2023-10-28 12:45:00,883.5781,96.77938,1.0,7.462656,4684.778,1569.0,1564.0,1557.0,Day
2023-10-28 13:00:00,888.1443,97.99167,0.0,7.457334,4685.953,1566.0,1565.0,1560.0,Day
2023-10-28 13:15:00,882.5014,98.79475,1.0,7.451445,4640.596,1555.0,1547.0,1544.0,Day
2023-10-28 13:30:00,873.8159,99.11601,0.0,7.445051,4581.693,1531.0,1530.0,1526.0,Day
2023-10-28 13:45:00,859.4268,101.1902,0.0,7.437512,4502.407,1500.0,1506.0,1498.0,Day
2023-10-28 14:00:00,841.9579,99.95232,0.0,7.436846,4413.808,1473.0,1477.0,1466.0,Day
2023-10-28 14:15:00,815.9942,100.5099,0.0,7.429233,4283.585,1430.0,1428.0,1424.0,Day
2023-10-28 14:30:00,790.167,101.5243,0.0,7.42757,4148.435,1384.0,1386.0,1377.0,Day
2023-10-28 14:45:00,757.7346,102.7737,0.0,7.420613,3981.319,1325.0,1329.0,1322.0,Day
2023-10-28 15:00:00,719.3879,103.11,0.0,7.421394,3772.306,1256.0,1259.0,1251.0,Day
2023-10-28 15:15:00,677.4665,102.9506,0.0,7.416989,3558.198,1183.0,1189.0,1176.0,Day
2023-10-28 15:30:00,631.3331,100.6899,0.0,7.414872,3290.244,1088.0,1104.0,1088.0,Day
2023-10-28 15:45:00,581.3737,94.86071,0.0,7.407943,3022.799,996.0,1018.0,997.0,Day
2023-10-28 16:00:00,529.1364,90.96392,0.0,7.424427,2740.67,900.0,926.0,903.0,Day
2023-10-28 16:15:00,473.5111,88.09638,0.0,7.419693,2433.72,797.0,825.0,800.0,Day
2023-10-28 16:30:00,412.4887,85.91819,0.0,7.458331,2069.802,676.0,708.0,673.0,Day
2023-10-28 16:45:00,351.1548,84.75651,0.0,7.489873,1712.777,558.0,594.0,549.0,Day
2023-10-28 17:00:00,287.6916,83.47945,0.0,7.545125,1342.444,435.0,476.0,420.0,Day
2023-10-28 17:15:00,221.283,82.26111,0.0,7.538704,973.3929,315.0,354.0,296.0,Day
2023-10-28 17:30:00,157.0428,80.73486,0.0,7.534333,622.341,205.0,231.0,184.0,Day
2023-10-28 17:45:00,61.46307,78.74316,0.0,7.5327,265.8064,87.0,101.0,76.0,Day
2023-10-28 18:00:00,11.4382,76.16254,0.0,7.530569,98.55542,34.0,38.0,29.0,Day
2023-10-28 18:15:00,1.388817,73.04189,0.0,7.537671,16.50334,7.0,8.0,7.0,Day
2023-10-28 18:30:00,0.0,70.01615,0.0,7.540249,-6.821338,0.0,0.0,0.0,Night
2023-10-28 18:45:00,0.0,67.55087,0.0,7.554576,-6.884374,0.0,0.0,0.0,Night
2023-10-28 19:00:00,0.0,66.12978,0.0,7.564764,-6.928084,0.0,0.0,0.0,Night
2023-10-28 19:15:00,0.0,64.57801,0.0,7.573685,-6.956793,0.0,0.0,0.0,Night
2023-10-28 19:30:00,0.0,63.46276,0.0,7.586851,-6.982888,0.0,0.0,0.0,Night
2023-10-28 19:45:00,0.0,62.45408,0.0,7.578974,-6.956562,0.0,0.0,0.0,Night
2023-10-28 20:00:00,0.0,61.79919,0.0,7.574379,-6.9484,0.0,0.0,0.0,Night
2023-10-28 20:15:00,0.0,61.89412,0.0,7.57322,-6.950803,0.0,0.0,0.0,Night
2023-10-28 20:30:00,0.0,61.19903,0.0,7.580658,-6.975008,0.0,0.0,0.0,Night
2023-10-28 20:45:00,0.0,60.33169,0.0,7.575121,-6.94588,0.0,0.0,0.0,Night
2023-10-28 21:00:00,0.0,60.22601,0.0,7.565659,-6.914427,0.0,0.0,0.0,Night
2023-10-28 21:15:00,0.0,60.00714,0.0,7.565928,-6.927559,0.0,0.0,0.0,Night
2023-10-28 21:30:00,0.0,59.70959,0.0,7.573782,-6.947575,0.0,0.0,0.0,Night
2023-10-28 21:45:00,0.0,59.57913,0.0,7.566707,-6.937223,0.0,0.0,0.0,Night
2023-10-28 22:00:00,0.0,59.93423,0.0,7.571076,-6.940299,0.0,0.0,0.0,Night
2023-10-28 22:15:00,0.0,62.16123,0.0,7.572403,-6.939492,0.0,0.0,0.0,Night
2023-10-28 22:30:00,0.0,61.89205,0.0,7.55837,-6.896467,0.0,0.0,0.0,Night
2023-10-28 22:45:00,0.0,61.23056,0.0,7.543796,-6.854235,0.0,0.0,0.0,Night
2023-10-28 23:00:00,0.0,60.73075,0.0,7.544902,-6.844834,0.0,0.0,0.0,Night
2023-10-28 23:15:00,0.0,60.58929,0.0,7.548161,-6.861773,0.0,0.0,0.0,Night
2023-10-28 23:30:00,0.0,60.69205,0.0,7.548094,-6.858032,0.0,0.0,0.0,Night
2023-10-28 23:45:00,0.0,60.87118,0.0,7.539854,-6.839472,0.0,0.0,0.0,Night
2023-10-29 00:00:00,0.0,61.33521,0.0,7.543793,-6.84075,0.0,0.0,0.0,Night
2023-10-29 00:15:00,0.0,61.93776,0.0,7.549128,-6.856492,0.0,0.0,0.0,Night
2023-10-29 00:30:00,0.0,61.85173,0.0,7.543709,-6.841852,0.0,0.0,0.0,Night
2023-10-29 00:45:00,0.0,61.91233,0.0,7.548822,-6.857272,0.0,0.0,0.0,Night
2023-10-29 01:00:00,0.0,62.20822,0.0,7.553133,-6.871598,0.0,0.0,0.0,Night
2023-10-29 01:15:00,0.0,61.88791,0.0,7.555285,-6.88758,0.0,0.0,0.0,Night
2023-10-29 01:30:00,0.0,61.44583,0.0,7.56013,-6.894076,0.0,0.0,0.0,Night
2023-10-29 01:45:00,0.0,60.86662,0.0,7.565319,-6.908917,0.0,0.0,0.0,Night
2023-10-29 02:00:00,0.0,60.52088,0.0,7.571727,-6.92579,0.0,0.0,0.0,Night
2023-10-29 02:15:00,0.0,59.89779,0.0,7.565674,-6.906986,0.0,0.0,0.0,Night
2023-10-29 02:30:00,0.0,59.78116,0.0,7.562429,-6.897398,0.0,0.0,0.0,Night
2023-10-29 02:45:00,0.0,59.13952,0.0,7.558947,-6.882401,0.0,0.0,0.0,Night
2023-10-29 03:00:00,0.0,58.21879,0.0,7.547066,-6.863529,0.0,0.0,0.0,Night
2023-10-29 03:15:00,0.0,57.57526,0.0,7.54465,-6.84646,0.0,0.0,0.0,Night
2023-10-29 03:30:00,0.0,57.27719,0.0,7.549504,-6.862726,0.0,0.0,0.0,Night
2023-10-29 03:45:00,0.0,56.7919,0.0,7.549569,-6.859966,0.0,0.0,0.0,Night
2023-10-29 04:00:00,0.0,56.19572,0.0,7.55726,-6.876164,0.0,0.0,0.0,Night
2023-10-29 04:15:00,0.0,55.54461,0.0,7.549102,-6.880541,0.0,0.0,0.0,Night
2023-10-29 04:30:00,0.0,55.01636,0.0,7.542797,-6.856191,0.0,0.0,0.0,Night
2023-10-29 04:45:00,0.0,54.74533,0.0,7.536995,-6.853492,0.0,0.0,0.0,Night
2023-10-29 05:00:00,0.0,54.55251,0.0,7.541218,-6.852369,0.0,0.0,0.0,Night
2023-10-29 05:15:00,0.0,54.30384,0.0,7.539207,-6.838783,0.0,0.0,0.0,Night
2023-10-29 05:30:00,0.0,54.23012,0.0,7.538476,-6.847251,0.0,0.0,0.0,Night
2023-10-29 05:45:00,0.0,53.87889,0.0,7.535616,-6.83159,0.0,0.0,0.0,Night
2023-10-29 06:00:00,0.0,53.68237,0.0,7.533437,-6.837732,0.0,0.0,0.0,Night
