Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Day/Night
2023-10-28 23:30:00,-0.3906617,62.90347,0,0.01370022,-9.370667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 23:45:00,-0.3279352,62.73994,1,0.01367167,-9.314333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 00:00:00,-0.4733943,62.9171,0,0.01368489,-9.348,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 00:15:00,-0.4269763,62.83654,0,0.01369156,-9.354667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 00:30:00,-0.4634647,62.81867,0,0.01368789,-9.345667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 00:45:00,-0.4982043,62.66987,0,0.01370367,-9.376,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 01:00:00,-0.4493263,62.44713,0,0.01370911,-9.39,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 01:15:00,-0.4368547,62.11043,0,0.01371811,-9.403,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 01:30:00,-0.419669,61.83933,0,0.01372256,-9.407,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 01:45:00,-0.4106447,61.52009,0,0.01373811,-9.438334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 02:00:00,-0.414525,61.37052,0,0.01375778,-9.473666,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 02:15:00,-0.3273315,61.2548,0,0.01375589,-9.465667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 02:30:00,-0.4111843,61.1297,0,0.01374478,-9.450666,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 02:45:00,-0.440503,60.99261,0,0.013744,-9.445666,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 03:00:00,-0.371852,60.71366,0,0.01374278,-9.449333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 03:15:00,-0.421122,60.45973,0,0.013748,-9.455,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 03:30:00,-0.432261,60.26628,0,0.01375889,-9.477,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 03:45:00,-0.3950643,60.03304,0,0.013766,-9.49,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 04:00:00,-0.4006437,59.8452,0,0.013772,-9.500667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 04:15:00,-0.383876,59.51291,0,0.01377944,-9.513,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 04:30:00,-0.393698,59.23918,0,0.01378144,-9.520333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 04:45:00,-0.3990687,58.81951,0,0.01376622,-9.49,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 05:00:00,-0.4121233,58.54202,0,0.01377178,-9.502,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 05:15:00,-0.3993493,58.38002,0,0.01376755,-9.494333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 05:30:00,-0.380281,58.23798,0,0.013763,-9.484667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 05:45:00,-0.375694,58.07895,0,0.01376033,-9.483,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 06:00:00,-0.3093807,57.88517,0,0.01376411,-9.490334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 06:15:00,-0.3880363,57.59873,0,0.01375633,-9.472,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 06:30:00,-0.4614117,57.40036,0,0.01374311,-9.448667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 06:45:00,-0.4414057,57.42035,0,0.01367189,-9.323,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 07:00:00,-0.3524373,57.37739,0,0.01364511,-9.278666,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 07:15:00,0.2048181,57.20842,0,0.01365333,-11.646,-0.5933333,-0.6233333,-0.5133333,-0.4433333,-0.6333333,Night
2023-10-29 07:30:00,3.655115,57.06121,0,0.01370311,6.201,2.86,3.016667,2.97,2.886667,2.886667,Day
2023-10-29 07:45:00,27.86251,57.23436,0,0.01368133,51.71333,11.52,13.10333,13.45,11.21,10.53,Day
2023-10-29 08:00:00,90.79205,58.31304,0,0.01357533,146.952,31.64,36.64,35.73,26.49333,24.16667,Day
2023-10-29 08:15:00,153.9065,61.54582,0,0.01366655,400.569,84.99333,92.15334,94.60333,65.7,69.6,Day
2023-10-29 08:30:00,211.955,66.34902,1,0.01372689,697.577,141.3033,151.3233,157.21,123.7033,129.2867,Day
2023-10-29 08:45:00,272.2242,71.35989,1,0.013753,973.9023,190.5467,205.1067,210.0467,183.6867,189.02,Day
2023-10-29 09:00:00,336.8123,76.32594,2,0.01374089,1250.801,243.5133,259.2433,259.2533,243.3067,249.63,Day
2023-10-29 09:15:00,402.9186,80.8459,2,0.01366155,1530.545,299.0633,312.7233,309.3633,302.2767,310.9333,Day
2023-10-29 09:30:00,466.6787,81.69739,2,0.01366578,1774.566,345.9,358.9167,355.6633,355.6767,362.4467,Day
2023-10-29 09:45:00,525.462,80.7254,2,0.01365267,1981.379,386.8133,399.5933,395.7767,399.1867,404.63,Day
2023-10-29 10:00:00,579.6672,81.22375,1,0.01363111,2160.205,422.69,435.03,430.91,436.2133,440.6933,Day
2023-10-29 10:15:00,630.6169,81.71434,3,0.01363255,2331.624,456.1867,468.9567,465.35,471.3467,476.1533,Day
2023-10-29 10:30:00,678.101,82.47672,5,0.01362667,2483.879,486.34,499.9433,496.53,502.1533,506.3167,Day
2023-10-29 10:45:00,721.1411,83.22432,4,0.01363344,2617.364,512.3867,526.7,523.14,528.5333,535.0667,Day
2023-10-29 11:00:00,760.3309,84.60241,4,0.01358978,2732.601,535.29,549.9667,546.33,551.9333,558.96,Day
2023-10-29 11:15:00,795.6957,86.41676,5,0.01362522,2838.304,555.2733,570.6033,568.15,574.4233,581.3267,Day
2023-10-29 11:30:00,824.6536,86.62232,3,0.01361478,2934.58,574.1334,591.72,588.1633,595.5067,598.11,Day
2023-10-29 11:45:00,848.9098,89.59344,4,0.01361644,3001.153,586.7267,604.6433,601.5767,609.39,613.1533,Day
2023-10-29 12:00:00,868.196,95.10585,5,0.01365322,3057.61,595.74,615.38,613.3267,622.26,626.3467,Day
2023-10-29 12:15:00,889.7762,114.3487,5,0.01366189,3128.762,610.9767,630.3834,627.6067,634.7567,641.8633,Day
2023-10-29 12:30:00,903.912,106.0276,6,0.01364289,3157.055,618.35,637.39,633.5867,639.9733,645.19,Day
2023-10-29 12:45:00,840.7546,102.1206,5,0.01366978,3009.603,580.45,602.9333,598.65,608.36,635.5333,Day
2023-10-29 13:00:00,897.2079,101.2518,5,0.01369233,3132.433,612.82,632.1033,628.2567,636.4567,639.6567,Day
2023-10-29 13:15:00,895.3641,101.3252,5,0.01369778,3120.377,609.34,629.6833,625.83,634.36,637.8066,Day
2023-10-29 13:30:00,885.7002,100.9354,5,0.01368955,3077.603,601.3134,620.55,617.44,624.1533,629.9567,Day
2023-10-29 13:45:00,868.7118,99.91177,4,0.01368111,3032.48,591.55,611.46,608.6033,615.8267,620.0034,Day
2023-10-29 14:00:00,845.9836,99.26429,3,0.013678,2964.722,577.5467,597.93,595.0133,602.9733,604.77,Day
2023-10-29 14:15:00,823.7747,99.88715,5,0.01366333,2881.556,560.6533,580.39,577.7733,585.8867,589.0867,Day
2023-10-29 14:30:00,794.7493,99.80056,5,0.01365922,2791.678,544.4333,562.6733,559.6234,566.1934,569.74,Day
2023-10-29 14:45:00,758.7079,100.046,4,0.01374511,2664.446,518.8267,536.82,533.6,540.6266,543.6067,Day
2023-10-29 15:00:00,721.3771,99.81297,4,0.01375689,2546.197,495.1133,513.2567,509.6633,517.2466,518.7933,Day
2023-10-29 15:15:00,677.1573,100.1277,5,0.01375422,2390.924,464.6567,481.47,478.3667,483.7,489.5633,Day
2023-10-29 15:30:00,629.2902,99.51319,4,0.01375645,2227.618,432.87,449.0233,444.2567,451.31,456.0533,Day
2023-10-29 15:45:00,580.65,96.01868,3,0.01376011,2043.962,392.04,415.3967,403.2467,417.8033,420.4567,Day
2023-10-29 16:00:00,527.0696,91.97658,3,0.01375189,1829.658,345.3233,376.0633,354.6633,377.5933,380.5267,Day
2023-10-29 16:15:00,467.8289,90.68284,3,0.01372433,1602.927,295.5567,332.3667,308.3967,334.1167,336.5967,Day
2023-10-29 16:30:00,405.2311,90.2248,4,0.01371122,1360.876,243.4867,285.7533,263.0633,287.0967,285.78,Day
2023-10-29 16:45:00,345.8271,88.93683,5,0.01378667,1123.989,195.5633,240.5067,217.0533,241.4233,234.0367,Day
2023-10-29 17:00:00,283.2456,87.02334,4,0.01370011,864.5337,145.0533,190.9567,168.37,190.9467,174.27,Day
2023-10-29 17:15:00,220.3623,85.35844,3,0.01371133,604.7333,94.39,141.7867,120.2367,139.5433,114.7567,Day
2023-10-29 17:30:00,155.7473,83.89595,2,0.01368756,282.1677,39.79333,72.44,57.72667,72.08667,47.35667,Day
2023-10-29 17:45:00,92.70189,82.24796,2,0.01360233,122.72,19.97,32.00667,27.58,32.91667,17.98,Day
2023-10-29 18:00:00,26.95291,80.10601,0,0.01361033,36.57333,7.613333,9.686666,9.88,10.07,7.6,Day
2023-10-29 18:15:00,7.228606,77.27846,0,0.01362133,-4.106,0.7966667,0.9166667,0.8433333,0.9333333,1.0,Day
2023-10-29 18:30:00,1.780615,74.49098,0,0.01360633,-20.23933,-2.34,-2.426667,-2.363333,-2.326667,-2.14,Day
2023-10-29 18:45:00,-0.07994416,72.01978,0,0.01362133,-23.47533,-2.946667,-3.07,-3.01,-2.996667,-2.8,Night
2023-10-29 19:00:00,-0.2260543,69.80472,0,0.01362556,-12.34933,-0.5066667,-1.083333,-0.54,-0.24,-0.82,Night
2023-10-29 19:15:00,-0.4121747,68.08808,0,0.01361911,-9.226,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 19:30:00,-0.3674367,66.90515,0,0.01364089,-9.260667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 19:45:00,-0.4005227,66.09487,0,0.01366867,-9.303,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 20:00:00,-0.3055377,65.60629,0,0.01371567,-9.389667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 20:15:00,-0.3193483,65.13324,0,0.01372278,-9.395,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 20:30:00,-0.414851,64.82122,0,0.01372555,-9.408,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 20:45:00,-0.405845,64.35266,0,0.01374556,-9.441334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 21:00:00,-0.384951,64.08558,0,0.01366478,-9.287333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 21:15:00,-0.444312,63.84538,0,0.01367567,-9.301333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 21:30:00,-0.365192,63.63726,0,0.01370689,-9.356,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 21:45:00,-0.4617823,63.75043,0,0.01372889,-9.391334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 22:00:00,-0.420424,63.81905,1,0.01372244,-9.385667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 22:15:00,-0.3943757,64.31919,2,0.01372689,-9.397,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 22:30:00,-0.4460667,65.33152,2,0.01373778,-9.417,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 22:45:00,-0.4159567,65.61189,2,0.01374333,-9.431334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 23:00:00,-0.3566897,65.9164,3,0.01373922,-9.432667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 23:15:00,-0.374525,66.25165,3,0.01370467,-9.364,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 23:30:00,-0.4183783,66.2921,3,0.01370933,-9.371667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 23:45:00,-0.4048703,66.11336,3,0.01371244,-9.379333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 00:00:00,-0.3575243,66.08409,3,0.01371722,-9.395,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 00:15:00,-0.332319,66.13372,4,0.01372178,-9.408334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 00:30:00,-0.3691713,66.11787,3,0.01373178,-9.426,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 00:45:00,-0.4167187,65.94228,3,0.01375222,-9.462667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 01:00:00,-0.3025953,65.84053,3,0.01375045,-9.462334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 01:15:00,-0.3179798,65.71852,4,0.013745,-9.452,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 01:30:00,-0.3527447,65.7083,4,0.01375044,-9.463333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 01:45:00,-0.3652993,65.74292,4,0.013763,-9.483334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 02:00:00,-0.3236661,65.76409,4,0.01376311,-9.486333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 02:15:00,-0.3312491,65.91819,4,0.01377622,-9.511,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 02:30:00,-0.3474173,65.89794,4,0.01379078,-9.540334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 02:45:00,-0.3498333,65.7911,4,0.01379278,-9.539,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 03:00:00,-0.3422603,65.66254,4,0.01379278,-9.544,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 03:15:00,-0.2781578,65.60815,4,0.013795,-9.544333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 03:30:00,-0.3348937,65.61198,4,0.01379411,-9.542334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 03:45:00,-0.324309,65.69661,3,0.01379278,-9.545667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 04:00:00,-0.313731,65.79388,2,0.01378644,-9.533,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 04:15:00,-0.3460087,65.74084,2,0.01377689,-9.513667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 04:30:00,-0.392535,65.66154,2,0.01377289,-9.506333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 04:45:00,-0.356692,65.52424,3,0.01376722,-9.495334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 05:00:00,-0.3872917,65.43465,3,0.01373956,-9.442333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 05:15:00,-0.3764817,65.24273,3,0.01371211,-9.389667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 05:30:00,-0.342685,65.1678,3,0.01368122,-9.337667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 05:45:00,-0.343556,65.1823,3,0.01366644,-9.308,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 06:00:00,-0.3546253,65.10041,3,0.01363555,-9.254333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 06:15:00,-0.345099,64.98448,3,0.01362456,-9.233334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 06:30:00,-0.395049,64.953,3,0.01364122,-9.258667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 06:45:00,-0.3629747,64.75031,2,0.01364167,-9.262333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 07:00:00,-0.339027,64.7263,2,0.01360989,-9.214666,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 07:15:00,0.2226006,64.65987,2,0.01358956,-11.60567,-0.52,-0.5533333,-0.4466667,-0.4466667,-0.5766667,Night
2023-10-30 07:30:00,3.439037,64.53206,3,0.01365866,3.521333,2.323333,2.413333,2.376667,2.34,2.413333,Day
2023-10-30 07:45:00,25.18136,64.63175,3,0.01366289,45.83467,10.32333,11.69667,12.16667,10.15,9.58,Day
2023-10-30 08:00:00,89.38036,65.28482,4,0.01367289,133.5373,29.0,33.69667,32.87333,24.06667,21.68,Day
2023-10-30 08:15:00,155.1645,67.59032,4,0.01369433,369.3417,78.97,85.38333,86.89333,60.92333,63.84,Day
2023-10-30 08:30:00,214.318,70.78833,3,0.01369189,676.5436,138.0167,146.67,153.21,118.9267,125.0767,Day
2023-10-30 08:45:00,275.3319,75.12613,3,0.01376445,952.8363,186.9333,201.24,206.3433,178.6067,184.5533,Day
2023-10-30 09:00:00,340.7598,77.41187,4,0.01367589,1240.319,242.0367,256.9967,257.7267,240.8067,247.05,Day
2023-10-30 09:15:00,404.9358,78.79403,3,0.01367756,1517.592,296.6,310.2167,306.9733,299.54,308.2133,Day
2023-10-30 09:30:00,466.1476,80.00116,3,0.01365689,1762.14,343.1933,356.1167,353.2633,353.8133,360.1333,Day
2023-10-30 09:45:00,523.4695,81.25677,3,0.01363778,1968.23,384.16,396.3767,393.0767,396.9833,402.5733,Day
2023-10-30 10:00:00,576.5326,82.02499,4,0.01367356,2154.13,421.54,433.5333,429.7733,435.0567,439.9833,Day
2023-10-30 10:15:00,626.922,82.22456,4,0.01366356,2323.726,455.1833,467.8133,463.7933,469.23,474.3467,Day
2023-10-30 10:30:00,673.2277,81.81715,5,0.01364933,2484.032,486.75,500.1967,496.0233,502.2167,506.56,Day
2023-10-30 10:45:00,714.9706,83.00705,5,0.01364878,2620.26,512.4467,527.47,523.69,530.37,535.0933,Day
2023-10-30 11:00:00,753.946,84.43382,5,0.01364233,2741.073,537.33,552.3834,548.0367,553.79,559.8033,Day
2023-10-30 11:15:00,789.9224,86.64577,5,0.013796,2847.223,558.0566,573.5533,570.1166,576.7867,580.1833,Day
2023-10-30 11:30:00,821.4432,88.33777,5,0.01380867,2941.162,574.66,592.4434,589.2233,597.4966,599.8066,Day
2023-10-30 11:45:00,846.5735,88.71557,6,0.01380778,3023.317,590.8533,609.57,606.2867,614.7067,616.1567,Day
2023-10-30 12:00:00,865.1667,88.99904,6,0.01381389,3074.195,601.8367,619.5767,616.74,624.13,627.4366,Day
2023-10-30 12:15:00,878.9027,89.29188,5,0.01378267,3104.665,608.2433,626.08,621.8233,629.4633,635.43,Day
2023-10-30 12:30:00,889.4247,90.28941,4,0.01375178,3120.304,611.86,629.7233,625.1567,632.3167,638.1234,Day
2023-10-30 12:45:00,893.1013,92.51054,6,0.01375522,3136.428,613.7733,632.5767,629.12,636.9567,641.2367,Day
2023-10-30 13:00:00,893.0219,105.7901,4,0.01373067,3115.603,609.94,628.09,625.01,632.2233,637.3867,Day
2023-10-30 13:15:00,888.3687,109.4138,4,0.01372167,3085.186,603.1166,621.4733,618.36,625.4267,633.3567,Day
2023-10-30 13:30:00,876.0193,95.72717,5,0.01371366,3037.767,593.41,611.3567,608.2733,615.3167,625.0767,Day
2023-10-30 13:45:00,860.9637,95.72137,5,0.01372944,3000.135,586.0733,603.8967,601.01,609.21,614.7767,Day
2023-10-30 14:00:00,843.1027,95.61707,6,0.01369211,2937.608,573.34,591.7633,589.2733,596.65,600.4067,Day
2023-10-30 14:15:00,817.7072,96.06071,6,0.01374222,2859.773,557.8567,576.2667,573.4434,580.32,584.16,Day
2023-10-30 14:30:00,789.156,95.6669,5,0.01374722,2760.508,537.38,555.9434,553.2267,559.3533,564.4467,Day
2023-10-30 14:45:00,756.2122,95.46672,6,0.01374744,2658.904,517.86,535.4333,532.51,538.27,543.5133,Day
2023-10-30 15:00:00,718.3682,95.36438,5,0.01373367,2526.32,491.8167,508.7267,505.93,511.3733,516.17,Day
2023-10-30 15:15:00,676.5815,95.35298,8,0.01374033,2392.016,464.89,481.82,479.1733,484.2633,488.4133,Day
2023-10-30 15:30:00,628.9412,95.3594,7,0.013752,2229.637,433.73,449.6833,445.1333,451.1067,455.77,Day
2023-10-30 15:45:00,578.7316,96.11215,5,0.01374378,2042.293,391.9767,414.9767,402.6967,417.4533,420.2833,Day
2023-10-30 16:00:00,526.8046,96.234,5,0.01374767,1830.502,345.0567,376.16,354.6,378.0533,381.0,Day
2023-10-30 16:15:00,471.975,95.89737,5,0.013745,1621.366,298.2633,336.2333,311.98,337.89,340.6733,Day
2023-10-30 16:30:00,406.9839,91.38618,5,0.01372644,1370.583,244.4933,288.05,264.9767,289.4733,287.67,Day
2023-10-30 16:45:00,342.3568,88.76819,5,0.013735,1111.435,192.92,238.18,214.53,238.65,231.4,Day
2023-10-30 17:00:00,276.4462,87.71011,5,0.01367745,838.5974,140.67,185.5833,163.5133,185.04,168.5333,Day
2023-10-30 17:15:00,213.2406,86.34807,5,0.01365378,574.925,87.73333,135.4933,115.0467,133.7567,108.6067,Day
2023-10-30 17:30:00,150.8262,84.81844,6,0.01366167,253.6593,36.80667,65.57333,51.68,64.48333,42.44333,Day
2023-10-30 17:45:00,88.20554,83.08958,5,0.01365378,113.5377,18.75,29.49667,25.99667,30.62667,16.58333,Day
2023-10-30 18:00:00,26.02307,81.18234,4,0.01365011,30.81333,6.7,8.443334,8.62,8.68,6.806667,Day
2023-10-30 18:15:00,6.36965,79.51133,3,0.01365944,-6.971,0.2333333,0.3166667,0.29,0.3933333,0.48,Day
2023-10-30 18:30:00,1.670146,77.50614,2,0.01364955,-21.756,-2.633333,-2.696667,-2.66,-2.603333,-2.416667,Day
2023-10-30 18:45:00,-0.1616177,75.79056,2,0.01380022,-24.97767,-3.266667,-3.363333,-3.286667,-3.136667,-3.026667,Night
2023-10-30 19:00:00,-0.48457,74.08085,1,0.01375189,-11.21267,-0.1733333,-0.7866667,-0.2466667,-0.003333333,-0.57,Night
2023-10-30 19:15:00,-0.4818223,72.23197,1,0.01370911,-9.369667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 19:30:00,-0.4164527,70.92701,0,0.01364811,-9.261666,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 19:45:00,-0.3160644,69.9636,2,0.01365844,-9.289,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 20:00:00,-0.377644,70.34399,2,0.01368911,-9.341,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 20:15:00,-0.418574,70.62637,2,0.01371533,-9.388333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 20:30:00,-0.433249,70.2341,2,0.01372744,-9.409333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 20:45:00,-0.3973373,70.30022,3,0.01376389,-9.481334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 21:00:00,-0.3878097,70.34395,3,0.013769,-9.488334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 21:15:00,-0.2800437,70.7485,4,0.01375,-9.449333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 21:30:00,-0.2517846,71.26885,5,0.01375144,-9.451,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 21:45:00,-0.356739,71.5201,4,0.01376333,-9.467334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 22:00:00,-0.4168143,71.30666,4,0.01377711,-9.5,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 22:15:00,-0.3932957,70.88054,4,0.01379622,-9.539,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 22:30:00,-0.4481573,70.31236,3,0.01373789,-9.424334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 22:45:00,-0.4604053,69.66184,2,0.013732,-9.415,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 23:00:00,-0.4840463,68.65901,1,0.01370678,-9.367666,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 23:15:00,-0.4441407,67.4071,0,0.013705,-9.366333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 23:30:00,-0.1834063,67.41494,2,0.01371033,-9.376667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-30 23:45:00,-0.384865,67.70893,1,0.01371156,-9.381,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 00:00:00,-0.552719,67.30495,0,0.01363967,-9.256667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 00:15:00,-0.3174143,66.60646,1,0.01365733,-9.284,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 00:30:00,-0.1303941,67.53529,3,0.01367144,-9.311334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 00:45:00,-0.1739846,67.78207,3,0.01369866,-9.362667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 01:00:00,-0.1984321,67.50791,2,0.01370489,-9.371667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 01:15:00,-0.3524,66.95801,1,0.01371411,-9.392,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 01:30:00,-0.2463648,66.44996,2,0.01373422,-9.429667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 01:45:00,-0.3587073,65.9665,1,0.01374544,-9.448334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 02:00:00,-0.3325701,65.34995,1,0.01375289,-9.465,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 02:15:00,-0.2205226,64.798,1,0.01376955,-9.491667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 02:30:00,-0.2170928,64.45274,2,0.01378489,-9.523334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 02:45:00,-0.2106135,64.05312,2,0.013786,-9.525333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 03:00:00,-0.2815515,63.53893,2,0.01378667,-9.531,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 03:15:00,-0.2264908,63.20189,2,0.01378656,-9.530334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 03:30:00,-0.1804414,62.98355,3,0.01379322,-9.539,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 03:45:00,-0.272127,62.68727,3,0.01379189,-9.536,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 04:00:00,-0.2184626,62.84963,3,0.01379133,-9.533,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 04:15:00,-0.1634978,63.07125,4,0.013789,-9.511,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 04:30:00,0.00962365,63.19709,6,0.01379733,-9.482333,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 04:45:00,-0.02652667,63.03694,5,0.01379267,-9.476666,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 05:00:00,-0.1119557,62.30021,5,0.01376878,-9.437667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 05:15:00,0.1185646,61.46078,7,0.01375156,-9.399,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 05:30:00,-0.1741774,60.94365,5,0.01372811,-9.363667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 05:45:00,-0.1204377,60.43474,5,0.01370778,-9.322667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 06:00:00,0.03230926,59.87351,7,0.01367178,-9.263,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 06:15:00,-0.0640061,59.4856,7,0.013634,-9.199667,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 06:30:00,-0.1402775,59.23599,5,0.01361556,-9.162,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 06:45:00,-0.01014103,59.064,6,0.01361467,-9.159,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 07:00:00,-0.08371244,58.80134,6,0.01357267,-9.092,0.0,0.0,0.0,0.0,0.0,Night
2023-10-31 07:15:00,-0.09358276,58.5966,6,0.01366889,-9.255333,0.0,0.0,0.0,0.0,0.0,Night
