Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,"TMEIC 2.7MW Inverter 1.1.1, Active Power P","TMEIC 2.7MW Inverter 1.2.1, Active Power P","TMEIC 2.7MW Inverter 1.3.1, Active Power P","TMEIC 2.7MW Inverter 1.4.1, Active Power P",Day/Night
2023-10-18 14:15:00,702.6038,80.03842,1.036446,19.75028,9173.952,2248.076,2384.812,2262.708,2407.378,Day
2023-10-18 14:30:00,718.7426,81.28281,1.587084,19.75879,9306.861,2270.635,2421.784,2296.67,2448.424,Day
2023-10-18 14:45:00,731.3846,82.31788,1.375344,19.7075,9404.137,2290.4,2452.244,2318.39,2472.708,Day
2023-10-18 15:00:00,739.7474,83.32259,0.991515,19.68624,9456.188,2301.312,2470.381,2326.466,2487.76,Day
2023-10-18 15:15:00,742.2045,83.93298,1.382091,19.70499,9441.698,2293.935,2474.53,2319.064,2489.947,Day
2023-10-18 15:30:00,737.0283,84.46822,1.343949,19.71303,9353.04,2271.238,2454.928,2292.225,2470.534,Day
2023-10-18 15:45:00,725.8325,84.82555,1.239529,19.72524,9155.267,2233.137,2402.614,2235.528,2426.263,Day
2023-10-18 16:00:00,710.8361,84.69311,1.235589,19.71749,8841.347,2148.984,2327.007,2142.851,2351.976,Day
2023-10-18 16:15:00,646.4311,84.60857,0.9678315,19.71364,8338.884,2026.953,2186.939,2035.925,2208.987,Day
2023-10-18 16:30:00,523.1777,84.19003,1.563897,19.78457,7161.257,1736.736,1850.959,1792.056,1893.796,Day
2023-10-18 16:45:00,407.1568,83.766,1.701808,19.94259,5612.249,1352.985,1446.209,1406.292,1481.699,Day
2023-10-18 17:00:00,284.4321,82.83575,1.139104,20.09483,3942.851,945.6755,1011.57,989.2447,1049.019,Day
2023-10-18 17:15:00,175.9339,81.76803,1.273107,20.18398,2306.469,551.2582,585.9205,583.2507,618.7831,Day
2023-10-18 17:30:00,79.63755,80.30452,0.9789594,20.15882,918.1998,226.241,227.2662,236.696,248.7927,Day
2023-10-18 17:45:00,20.21499,78.16692,0.8429512,20.098,173.4505,42.864,42.80684,43.29233,45.98267,Day
2023-10-18 18:00:00,1.149768,74.85507,0.9845508,20.06426,-14.47682,1.511,1.6955,1.7245,2.0785,Day
2023-10-18 18:15:00,0.0,72.4747,0.8312753,20.03013,-54.8132,0.0,0.0,0.0,0.0,Night
2023-10-18 18:30:00,0.0,67.87502,0.8341585,20.0337,-44.16459,0.0,0.0,0.0,0.0,Night
2023-10-18 18:45:00,0.0,63.75986,0.3534689,20.07855,-43.47483,0.0,0.0,0.0,0.0,Night
2023-10-18 19:00:00,0.0,61.77013,0.6194417,20.11249,-43.40508,0.0,0.0,0.0,0.0,Night
2023-10-18 19:15:00,0.0,58.917,1.018186,20.13264,-43.55671,0.0,0.0,0.0,0.0,Night
2023-10-18 19:30:00,0.0,57.1709,1.150349,20.16224,-43.65655,0.0,0.0,0.0,0.0,Night
2023-10-18 19:45:00,0.0,55.19694,1.567656,20.17379,-43.47561,0.0,0.0,0.0,0.0,Night
2023-10-18 20:00:00,0.0,53.9556,1.415943,20.16632,-43.36955,0.0,0.0,0.0,0.0,Night
2023-10-18 20:15:00,0.0,52.81837,0.7101373,20.17665,-43.49125,0.0,0.0,0.0,0.0,Night
2023-10-18 20:30:00,0.0,51.14188,0.3770113,20.18949,-43.53762,0.0,0.0,0.0,0.0,Night
2023-10-18 20:45:00,0.0,50.3032,0.5640704,20.2525,-43.62116,0.0,0.0,0.0,0.0,Night
2023-10-18 21:00:00,0.0,49.90179,0.5381174,20.27733,-43.58264,0.0,0.0,0.0,0.0,Night
2023-10-18 21:15:00,0.0,49.73413,0.7141829,20.28372,-43.574,0.0,0.0,0.0,0.0,Night
2023-10-18 21:30:00,0.0,47.54833,1.266419,20.22202,-43.55721,0.0,0.0,0.0,0.0,Night
2023-10-18 21:45:00,0.0,46.26222,0.2971238,20.20305,-43.42746,0.0,0.0,0.0,0.0,Night
2023-10-18 22:00:00,0.0,45.25388,0.219384,20.20702,-43.31408,0.0,0.0,0.0,0.0,Night
2023-10-18 22:15:00,0.0,45.29266,1.004649,20.26748,-43.3755,0.0,0.0,0.0,0.0,Night
2023-10-18 22:30:00,0.0,44.05529,1.074256,20.29502,-43.40192,0.0,0.0,0.0,0.0,Night
2023-10-18 22:45:00,0.0,43.00099,0.3917734,20.33522,-43.64183,0.0,0.0,0.0,0.0,Night
2023-10-18 23:00:00,0.0,42.32528,0.2235762,20.36093,-43.58142,0.0,0.0,0.0,0.0,Night
2023-10-18 23:15:00,0.0,41.39129,0.5302423,20.38361,-43.63877,0.0,0.0,0.0,0.0,Night
2023-10-18 23:30:00,0.106386,40.72405,0.587661,20.42207,-43.60913,0.0,0.0,0.0,0.0,Night
2023-10-18 23:45:00,0.1852268,40.09539,0.9210511,20.41426,-43.46837,0.0,0.0,0.0,0.0,Night
2023-10-19 00:00:00,0.004872583,40.13744,0.7447571,20.40206,-43.58823,0.0,0.0,0.0,0.0,Night
2023-10-19 00:15:00,0.1623442,39.48698,1.195682,20.42089,-43.79449,0.0,0.0,0.0,0.0,Night
2023-10-19 00:30:00,0.01724025,38.74991,0.7516684,20.36902,-43.6192,0.0,0.0,0.0,0.0,Night
2023-10-19 00:45:00,0.007201847,38.07824,0.834125,20.35523,-43.72643,0.0,0.0,0.0,0.0,Night
2023-10-19 01:00:00,0.1243758,37.31042,1.136884,20.36678,-43.90116,0.0,0.0,0.0,0.0,Night
2023-10-19 01:15:00,0.008034579,37.18763,0.7400222,20.38591,-43.83451,0.0,0.0,0.0,0.0,Night
2023-10-19 01:30:00,0.0,36.96988,0.8129377,20.40221,-43.68111,0.0,0.0,0.0,0.0,Night
2023-10-19 01:45:00,0.0,36.6591,0.5823113,20.42134,-43.89799,0.0,0.0,0.0,0.0,Night
2023-10-19 02:00:00,0.0,36.41555,0.7814993,20.4329,-43.62729,0.0,0.0,0.0,0.0,Night
2023-10-19 02:15:00,0.0,36.11206,0.690659,20.43894,-43.776,0.0,0.0,0.0,0.0,Night
2023-10-19 02:30:00,0.05705867,35.29543,1.05802,20.43207,-43.83686,0.0,0.0,0.0,0.0,Night
2023-10-19 02:45:00,0.02575897,35.12373,0.7116247,20.43768,-43.87428,0.0,0.0,0.0,0.0,Night
2023-10-19 03:00:00,0.02985739,34.78013,0.7374695,20.43204,-43.84517,0.0,0.0,0.0,0.0,Night
2023-10-19 03:15:00,0.0,34.19154,0.7319454,20.43903,-43.87051,0.0,0.0,0.0,0.0,Night
2023-10-19 03:30:00,0.2599145,33.556,0.981531,20.44842,-43.80055,0.0,0.0,0.0,0.0,Night
2023-10-19 03:45:00,0.03821786,33.24522,0.6098226,20.41682,-43.83445,0.0,0.0,0.0,0.0,Night
2023-10-19 04:00:00,0.1999889,32.77348,1.104387,20.36746,-43.90903,0.0,0.0,0.0,0.0,Night
2023-10-19 04:15:00,0.02201162,32.4623,0.9443966,20.36333,-43.99058,0.0,0.0,0.0,0.0,Night
2023-10-19 04:30:00,0.02955375,31.94699,0.7980737,20.34373,-43.84253,0.0,0.0,0.0,0.0,Night
2023-10-19 04:45:00,0.01335193,31.51755,0.7879905,20.26493,-43.81583,0.0,0.0,0.0,0.0,Night
2023-10-19 05:00:00,0.08876491,31.02829,1.282846,20.21326,-43.72229,0.0,0.0,0.0,0.0,Night
2023-10-19 05:15:00,0.03876492,30.15984,0.8008763,20.20451,-43.81179,0.0,0.0,0.0,0.0,Night
2023-10-19 05:30:00,0.0,30.66379,0.5739104,20.15349,-43.71103,0.0,0.0,0.0,0.0,Night
2023-10-19 05:45:00,0.0,30.31856,0.630205,20.14617,-43.75574,0.0,0.0,0.0,0.0,Night
2023-10-19 06:00:00,0.0002336242,30.67401,1.361527,20.1411,-43.72089,0.0,0.0,0.0,0.0,Night
2023-10-19 06:15:00,0.003252935,30.20451,0.9019365,20.13278,-43.79115,0.0,0.0,0.0,0.0,Night
2023-10-19 06:30:00,0.1133331,29.14928,0.7151661,20.08826,-43.82423,0.0,0.0,0.0,0.0,Night
2023-10-19 06:45:00,0.5811854,28.78763,0.8748599,20.06447,-43.7664,0.0,0.0,0.0,0.0,Night
2023-10-19 07:00:00,3.08576,28.84839,0.9719539,20.13153,-10.03519,1.6455,2.115833,1.707833,2.424333,Day
2023-10-19 07:15:00,15.08129,29.0585,0.7924147,20.07427,133.0731,34.56233,38.56116,33.61317,34.10117,Day
2023-10-19 07:30:00,71.29636,29.19488,0.7227268,20.08473,816.3151,193.5593,227.5475,199.7782,207.277,Day
2023-10-19 07:45:00,164.4832,30.52598,0.7111541,20.2016,2071.628,484.7688,559.5123,507.0072,536.124,Day
2023-10-19 08:00:00,268.7626,33.22354,0.5687108,20.19778,3531.683,832.376,948.3217,865.8413,920.8438,Day
2023-10-19 08:15:00,381.2581,36.4754,0.5300003,20.03414,5259.383,1246.543,1400.516,1288.809,1377.644,Day
2023-10-19 08:30:00,502.1652,40.18219,0.3922915,19.8356,6966.987,1668.886,1854.99,1712.463,1806.336,Day
2023-10-19 08:45:00,619.1451,44.3642,0.2805875,19.73622,8321.928,2011.067,2191.721,2060.669,2163.449,Day
2023-10-19 09:00:00,687.6304,47.60673,0.508606,19.72361,8811.291,2149.394,2311.041,2167.217,2303.228,Day
2023-10-19 09:15:00,716.395,50.83532,0.5908326,19.69922,9206.416,2246.274,2411.195,2267.779,2395.67,Day
2023-10-19 09:30:00,733.1913,54.09946,0.542267,19.71441,9511.713,2328.367,2488.581,2349.041,2475.31,Day
2023-10-19 09:45:00,737.7009,56.72212,0.5132757,19.71134,9618.571,2373.933,2499.289,2386.342,2494.204,Day
2023-10-19 10:00:00,735.8799,59.29776,0.428118,19.69859,9639.695,2389.068,2499.616,2386.969,2493.754,Day
2023-10-19 10:15:00,725.5717,62.0205,0.4814408,19.70442,9567.914,2366.132,2488.954,2360.039,2479.03,Day
2023-10-19 10:30:00,713.7164,63.98627,1.220802,19.70577,9432.754,2331.549,2455.64,2328.882,2449.507,Day
2023-10-19 10:45:00,697.1486,66.06483,0.7991976,19.70901,9240.301,2283.298,2398.608,2279.462,2403.887,Day
2023-10-19 11:00:00,681.9509,68.41926,0.7402166,19.71162,9019.568,2232.197,2339.026,2223.31,2343.739,Day
2023-10-19 11:15:00,666.6349,70.43861,0.542384,19.71365,8810.552,2185.125,2283.331,2171.332,2291.329,Day
2023-10-19 11:30:00,653.0239,72.31705,0.5975074,19.73313,8621.745,2139.365,2230.709,2122.165,2236.504,Day
2023-10-19 11:45:00,642.6046,74.299,1.386587,19.73605,8467.465,2102.664,2190.597,2087.314,2200.289,Day
2023-10-19 12:00:00,632.6711,75.70094,1.117433,19.72989,8350.65,2074.82,2161.5,2055.741,2169.7,Day
2023-10-19 12:15:00,624.6226,77.32921,1.179559,19.73167,8245.629,2048.999,2131.004,2026.749,2139.588,Day
2023-10-19 12:30:00,619.8682,78.81937,0.7648556,19.73255,8168.654,2026.094,2111.224,2014.901,2126.246,Day
2023-10-19 12:45:00,618.6556,80.42037,0.6679405,19.73683,8155.893,2023.494,2107.777,2007.741,2114.242,Day
2023-10-19 13:00:00,625.5977,81.71531,0.8802218,19.73597,8232.389,2042.695,2125.883,2028.956,2136.142,Day
2023-10-19 13:15:00,632.6408,82.65983,1.374211,19.76226,8303.607,2055.218,2149.033,2044.562,2171.252,Day
2023-10-19 13:30:00,641.8876,83.24926,1.581661,19.7835,8429.925,2078.449,2183.372,2072.563,2200.067,Day
2023-10-19 13:45:00,653.1683,84.09898,1.103997,19.80609,8525.23,2102.311,2214.982,2105.128,2237.467,Day
2023-10-19 14:00:00,672.8007,84.72046,1.30017,19.79877,8718.408,2146.713,2271.132,2155.502,2283.837,Day
2023-10-19 14:15:00,695.3257,85.80853,2.850093,19.76883,8981.965,2200.927,2333.421,2216.169,2351.059,Day
2023-10-19 14:30:00,712.4752,86.35154,2.726293,19.75837,9175.216,2246.133,2389.578,2261.356,2405.941,Day
2023-10-19 14:45:00,733.1556,86.3885,1.403889,19.69945,9412.386,2297.799,2450.126,2316.102,2469.005,Day
2023-10-19 15:00:00,746.3276,86.44243,2.436025,19.68653,9551.606,2347.242,2490.603,2353.439,2493.353,Day
2023-10-19 15:15:00,754.1306,86.29351,2.159888,19.69563,9562.059,2354.77,2496.914,2358.254,2492.729,Day
2023-10-19 15:30:00,740.512,85.94299,2.451193,19.71897,9405.503,2303.131,2459.695,2308.238,2469.344,Day
2023-10-19 15:45:00,720.4185,85.80466,1.698447,19.73287,9096.123,2231.655,2397.538,2217.466,2404.679,Day
2023-10-19 16:00:00,704.4733,85.64957,1.27965,19.70498,8766.691,2132.433,2301.778,2133.912,2318.768,Day
2023-10-19 16:15:00,635.721,85.36278,1.459764,19.79006,8172.258,1981.933,2136.24,2007.949,2162.273,Day
2023-10-19 16:30:00,520.1523,84.80539,1.433009,19.82963,6935.939,1673.411,1798.777,1734.581,1834.511,Day
2023-10-19 16:45:00,403.1045,84.2327,1.587934,19.93321,5441.742,1301.389,1407.384,1361.181,1439.938,Day
2023-10-19 17:00:00,282.5372,83.38539,1.54886,20.03268,3784.933,900.2377,980.0377,949.738,1009.795,Day
2023-10-19 17:15:00,170.6163,82.2113,1.955592,20.11634,2130.0,509.492,551.8223,540.041,574.0127,Day
2023-10-19 17:30:00,73.73175,80.52218,1.580871,20.08462,786.0596,189.9617,199.498,202.1168,210.1597,Day
2023-10-19 17:45:00,19.61152,78.27514,1.385923,20.01896,128.2159,34.39067,34.89767,34.2955,35.711,Day
2023-10-19 18:00:00,1.128095,74.81065,1.20742,19.99577,-23.43886,0.7763333,1.083,1.479,1.309667,Day
2023-10-19 18:15:00,0.0,71.83761,1.289436,20.00521,-54.57368,0.0,0.0,0.0,0.0,Night
2023-10-19 18:30:00,0.0,68.89397,1.484247,20.02651,-44.10674,0.0,0.0,0.0,0.0,Night
2023-10-19 18:45:00,0.0,65.8394,0.6745527,20.13318,-43.89566,0.0,0.0,0.0,0.0,Night
2023-10-19 19:00:00,0.0,62.76431,0.5510595,20.16035,-43.93237,0.0,0.0,0.0,0.0,Night
2023-10-19 19:15:00,0.0,60.43761,0.7383091,20.18889,-43.93274,0.0,0.0,0.0,0.0,Night
2023-10-19 19:30:00,0.0,58.47078,0.5246733,20.20941,-43.97997,0.0,0.0,0.0,0.0,Night
2023-10-19 19:45:00,0.0,56.37809,1.027079,20.22236,-44.12005,0.0,0.0,0.0,0.0,Night
2023-10-19 20:00:00,0.0,56.27304,1.736806,20.22904,-44.02803,0.0,0.0,0.0,0.0,Night
2023-10-19 20:15:00,0.0,56.52948,0.920506,20.23294,-43.88102,0.0,0.0,0.0,0.0,Night
2023-10-19 20:30:00,0.0,54.49695,1.533637,20.20108,-44.0652,0.0,0.0,0.0,0.0,Night
2023-10-19 20:45:00,0.0,53.02444,1.708875,20.19447,-43.96462,0.0,0.0,0.0,0.0,Night
2023-10-19 21:00:00,0.0,52.21468,2.097633,20.20095,-43.91957,0.0,0.0,0.0,0.0,Night
2023-10-19 21:15:00,0.0,50.10695,1.292301,20.15635,-44.00665,0.0,0.0,0.0,0.0,Night
2023-10-19 21:30:00,0.0,48.95705,0.6554112,20.17247,-43.89838,0.0,0.0,0.0,0.0,Night
2023-10-19 21:45:00,0.01935078,48.63326,0.7101489,20.20063,-43.90182,0.0,0.0,0.0,0.0,Night
2023-10-19 22:00:00,0.01935078,46.81401,0.9493062,20.20297,-43.92893,0.0,0.0,0.0,0.0,Night
2023-10-19 22:15:00,0.03769341,45.50027,0.5237389,20.22483,-43.68072,0.0,0.0,0.0,0.0,Night
2023-10-19 22:30:00,0.04955934,44.049,0.9481957,20.26033,-43.64635,0.0,0.0,0.0,0.0,Night
2023-10-19 22:45:00,0.2013297,43.96704,1.197646,20.25562,-43.67511,0.0,0.0,0.0,0.0,Night
2023-10-19 23:00:00,0.2156495,43.81036,1.473757,20.30302,-43.54242,0.0,0.0,0.0,0.0,Night
2023-10-19 23:15:00,0.01362595,42.60343,0.969278,20.34798,-43.51961,0.0,0.0,0.0,0.0,Night
2023-10-19 23:30:00,0.07062701,42.69821,0.5485264,20.35,-43.55721,0.0,0.0,0.0,0.0,Night
2023-10-19 23:45:00,0.02085128,40.79537,0.9895329,20.30105,-43.96595,0.0,0.0,0.0,0.0,Night
2023-10-20 00:00:00,0.0,40.974,0.3638769,20.26859,-43.91901,0.0,0.0,0.0,0.0,Night
2023-10-20 00:15:00,0.0,40.40416,0.3182008,20.31835,-43.7435,0.0,0.0,0.0,0.0,Night
2023-10-20 00:30:00,0.1083333,39.74968,0.8514758,20.34375,-43.74092,0.0,0.0,0.0,0.0,Night
2023-10-20 00:45:00,0.222273,38.5701,1.15221,20.3591,-43.8648,0.0,0.0,0.0,0.0,Night
2023-10-20 01:00:00,0.003713122,38.13271,0.6091547,20.36059,-44.01241,0.0,0.0,0.0,0.0,Night
2023-10-20 01:15:00,0.1028881,37.26889,0.5964185,20.37007,-43.87735,0.0,0.0,0.0,0.0,Night
2023-10-20 01:30:00,0.1663934,36.31973,0.7836347,20.39468,-44.097,0.0,0.0,0.0,0.0,Night
2023-10-20 01:45:00,0.1221144,35.46049,0.9088455,20.36908,-44.13618,0.0,0.0,0.0,0.0,Night
2023-10-20 02:00:00,0.0,35.3084,0.5893177,20.37569,-44.30282,0.0,0.0,0.0,0.0,Night
2023-10-20 02:15:00,0.0,35.17978,1.03762,20.39745,-44.13956,0.0,0.0,0.0,0.0,Night
2023-10-20 02:30:00,0.0,34.57498,1.042183,20.44835,-44.00296,0.0,0.0,0.0,0.0,Night
2023-10-20 02:45:00,0.2441841,34.32299,1.285961,20.49474,-43.92857,0.0,0.0,0.0,0.0,Night
2023-10-20 03:00:00,0.0,34.06076,0.4269395,20.50683,-43.94779,0.0,0.0,0.0,0.0,Night
2023-10-20 03:15:00,0.07166667,34.02895,0.6590439,20.50513,-43.89621,0.0,0.0,0.0,0.0,Night
2023-10-20 03:30:00,0.2748559,33.65306,1.020051,20.50808,-44.07357,0.0,0.0,0.0,0.0,Night
2023-10-20 03:45:00,0.1934461,32.83495,0.7153834,20.49728,-43.84088,0.0,0.0,0.0,0.0,Night
2023-10-20 04:00:00,0.1339131,32.62093,0.8600486,20.48632,-44.14511,0.0,0.0,0.0,0.0,Night
2023-10-20 04:15:00,0.2738993,31.75392,1.029552,20.4823,-44.14894,0.0,0.0,0.0,0.0,Night
2023-10-20 04:30:00,0.0,31.46687,1.012969,20.46923,-44.12949,0.0,0.0,0.0,0.0,Night
2023-10-20 04:45:00,0.0,31.73736,0.5872486,20.36203,-44.01042,0.0,0.0,0.0,0.0,Night
2023-10-20 05:00:00,0.01514062,31.10962,0.6272584,20.32469,-44.04642,0.0,0.0,0.0,0.0,Night
2023-10-20 05:15:00,0.01514062,30.74861,0.5367324,20.2925,-43.90654,0.0,0.0,0.0,0.0,Night
2023-10-20 05:30:00,0.07547136,29.99916,0.811716,20.26044,-43.80119,0.0,0.0,0.0,0.0,Night
2023-10-20 05:45:00,0.1964991,29.88878,0.4700369,20.2544,-43.98823,0.0,0.0,0.0,0.0,Night
2023-10-20 06:00:00,0.05724071,29.98608,0.7907874,20.23143,-43.90122,0.0,0.0,0.0,0.0,Night
2023-10-20 06:15:00,0.1429777,29.60988,1.011827,20.19949,-43.84475,0.0,0.0,0.0,0.0,Night
2023-10-20 06:30:00,0.000486222,28.81106,0.4934194,20.17861,-43.75472,0.0,0.0,0.0,0.0,Night
2023-10-20 06:45:00,0.4534963,27.70472,0.6576522,20.14406,-43.73207,0.0,0.0,0.0,0.0,Night
2023-10-20 07:00:00,5.204088,26.90723,0.647817,20.17473,2.596897,6.2265,6.491,4.522167,5.0205,Day
2023-10-20 07:15:00,19.86115,27.55865,0.358519,20.10577,184.8781,45.40367,48.62083,43.6495,45.27067,Day
2023-10-20 07:30:00,86.13585,28.16146,0.6607068,20.10248,1128.761,256.4288,283.4345,271.0933,284.67,Day
2023-10-20 07:45:00,100.173,30.13083,0.8880245,20.11432,1450.733,358.2115,429.5533,366.8688,385.7072,Day
2023-10-20 08:00:00,120.6825,32.57367,0.9184675,20.05807,1819.327,376.1053,405.9645,488.176,481.7265,Day
2023-10-20 08:15:00,342.788,33.78884,1.04103,19.9459,5199.119,832.7687,883.6398,1279.542,1368.344,Day
2023-10-20 08:30:00,545.1245,36.60627,0.2694071,19.77534,7232.002,1874.358,2032.627,1755.958,1876.556,Day
2023-10-20 08:45:00,276.3857,40.07694,0.5570377,19.96367,2795.294,958.7429,1022.54,601.166,651.8435,Day
2023-10-20 09:00:00,148.8558,41.60378,0.8713384,19.95714,1908.094,609.6891,547.418,414.7248,438.2203,Day
2023-10-20 09:15:00,355.2047,42.38908,0.5994015,19.84776,6112.8,1532.511,1307.672,1468.731,1523.386,Day
2023-10-20 09:30:00,460.592,44.89122,0.59794,19.76298,7224.765,1762.843,2002.754,1886.843,1938.336,Day
2023-10-20 09:45:00,314.2913,48.03754,0.2221428,19.95449,4217.63,948.3688,1030.203,1021.837,1239.032,Day
2023-10-20 10:00:00,499.3621,50.20288,0.6150855,19.80911,6822.452,1700.151,1844.627,1716.495,1723.198,Day
2023-10-20 10:15:00,630.0367,52.83632,0.9738045,19.73891,8867.954,2129.53,2224.288,2177.99,2325.327,Day
2023-10-20 10:30:00,402.0048,55.76668,0.959711,19.89298,4725.044,1336.156,1211.953,1336.605,1410.327,Day
2023-10-20 10:45:00,430.7427,57.68804,0.8222607,19.81503,5916.69,1555.292,1499.165,1584.084,1668.12,Day
2023-10-20 11:00:00,482.6347,59.68684,0.5929362,19.81336,6824.0,1703.755,1765.488,1729.96,1749.352,Day
2023-10-20 11:15:00,640.9297,62.30492,0.7841214,19.74903,8291.665,1871.08,2074.4,1932.121,1987.317,Day
2023-10-20 11:30:00,285.6404,64.2955,0.6262579,19.93894,3850.636,1054.174,974.8355,1106.826,1165.69,Day
2023-10-20 11:45:00,369.6613,65.16261,0.8054799,19.9033,4926.917,1050.839,1246.941,1079.771,1150.268,Day
2023-10-20 12:00:00,390.3845,65.61777,0.9953505,19.93512,4252.121,1369.692,1132.52,1307.346,1367.743,Day
2023-10-20 12:15:00,353.1497,66.41316,0.6923339,19.93094,4576.341,1257.476,1169.911,1245.835,1310.304,Day
2023-10-20 12:30:00,622.248,67.714,0.7537019,19.73515,8970.487,2051.798,2324.741,2133.029,2206.159,Day
2023-10-20 12:45:00,752.415,70.24777,0.8567643,19.72144,9106.87,2338.25,2320.305,2310.628,2424.445,Day
2023-10-20 13:00:00,427.4799,73.10714,0.9811609,19.89506,4023.503,1331.642,1031.691,1262.441,1358.057,Day
2023-10-20 13:15:00,428.4625,74.04507,0.5955513,20.00363,4285.215,1485.701,1670.372,1615.791,1715.285,Day
2023-10-20 13:30:00,364.7578,74.6482,0.697557,20.00652,4218.68,1347.11,1492.347,1376.493,1474.977,Day
2023-10-20 13:45:00,319.2639,75.47829,0.7169586,20.0305,4254.227,1022.307,1072.494,1031.269,1083.436,Day
2023-10-20 14:00:00,476.8406,76.16162,2.149689,19.9754,6800.981,1497.756,1606.449,1539.655,1723.328,Day
2023-10-20 14:15:00,299.7098,77.11735,2.717537,20.15864,4056.502,1100.698,1137.972,1027.928,1091.249,Day
2023-10-20 14:30:00,346.7973,76.83543,2.148326,20.14191,4741.994,1377.503,1484.444,1530.135,1596.823,Day
2023-10-20 14:45:00,702.3376,77.62644,1.731347,19.77825,9476.707,2242.928,2312.521,2213.331,2313.063,Day
2023-10-20 15:00:00,564.6781,78.90098,1.879351,19.86017,6290.928,1765.174,1865.225,1764.091,1887.842,Day
2023-10-20 15:15:00,523.4397,79.38184,2.332238,19.92086,6012.69,1769.996,1901.944,1867.862,1650.64,Day
2023-10-20 15:30:00,628.4149,79.72771,2.578719,19.81264,8770.657,1984.285,2197.678,2192.669,2258.216,Day
2023-10-20 15:45:00,828.2901,80.42892,2.01115,19.72081,9783.396,2412.907,2439.124,2404.763,2487.988,Day
2023-10-20 16:00:00,514.705,80.6842,2.49407,19.7788,6732.76,1917.15,1911.676,1749.991,1659.708,Day
2023-10-20 16:15:00,422.3524,80.2317,3.942263,19.95454,5409.971,1345.173,1440.666,1301.111,1402.393,Day
2023-10-20 16:30:00,180.0161,78.77048,4.249356,20.23813,2445.087,566.3627,590.4786,554.1567,660.644,Day
2023-10-20 16:45:00,122.8173,77.13362,2.797219,20.23674,1668.297,454.2552,455.1462,420.4895,427.762,Day
2023-10-20 17:00:00,105.9087,75.44129,2.087341,20.21431,1434.837,444.4688,419.8803,369.3775,369.5102,Day
2023-10-20 17:15:00,107.7021,74.17079,1.741796,20.18262,1131.405,329.8352,348.0878,328.093,291.3445,Day
2023-10-20 17:30:00,78.67103,72.60632,1.23346,20.17894,789.7102,209.9682,216.9867,211.0032,208.1035,Day
2023-10-20 17:45:00,17.1681,70.87495,1.429313,20.14751,141.4424,39.77583,42.65283,38.81267,38.63533,Day
2023-10-20 18:00:00,1.543704,69.29443,1.603656,20.13327,-19.41371,0.6181667,0.7431667,0.7013333,1.896333,Day
2023-10-20 18:15:00,0.0,67.73106,1.564394,20.07757,-58.10571,0.0,0.0,0.0,0.0,Night
2023-10-20 18:30:00,0.0,65.55846,1.52324,20.13626,-44.1948,0.0,0.0,0.0,0.0,Night
2023-10-20 18:45:00,0.0,63.168,1.549494,20.15211,-43.76721,0.0,0.0,0.0,0.0,Night
2023-10-20 19:00:00,0.0,61.07669,1.338175,20.14875,-43.82456,0.0,0.0,0.0,0.0,Night
2023-10-20 19:15:00,0.0,58.62138,0.6614636,20.15997,-43.81532,0.0,0.0,0.0,0.0,Night
2023-10-20 19:30:00,0.0,56.15358,0.6826887,20.17622,-43.84146,0.0,0.0,0.0,0.0,Night
2023-10-20 19:45:00,0.0,54.7673,0.5173355,20.20457,-43.80213,0.0,0.0,0.0,0.0,Night
2023-10-20 20:00:00,0.0,53.10682,0.2296748,20.23385,-43.84061,0.0,0.0,0.0,0.0,Night
2023-10-20 20:15:00,0.0,52.01601,0.4635419,20.24012,-43.80711,0.0,0.0,0.0,0.0,Night
2023-10-20 20:30:00,0.0,50.66964,0.9053968,20.24653,-43.81181,0.0,0.0,0.0,0.0,Night
2023-10-20 20:45:00,0.0,49.17847,1.235606,20.28171,-43.79329,0.0,0.0,0.0,0.0,Night
2023-10-20 21:00:00,0.0,47.89626,0.424215,20.28597,-43.6842,0.0,0.0,0.0,0.0,Night
2023-10-20 21:15:00,0.0,47.47004,0.8767169,20.30418,-43.64595,0.0,0.0,0.0,0.0,Night
2023-10-20 21:30:00,0.003333333,46.70039,0.7332777,20.33057,-43.63599,0.0,0.0,0.0,0.0,Night
2023-10-20 21:45:00,0.003718426,45.89283,0.5647206,20.33648,-43.43869,0.0,0.0,0.0,0.0,Night
2023-10-20 22:00:00,0.0,45.48135,0.4701802,20.33744,-43.43402,0.0,0.0,0.0,0.0,Night
2023-10-20 22:15:00,0.06408523,44.75367,0.4512492,20.31529,-43.25297,0.0,0.0,0.0,0.0,Night
2023-10-20 22:30:00,0.0,43.81258,0.3097645,20.31732,-43.10659,0.0,0.0,0.0,0.0,Night
2023-10-20 22:45:00,0.02235857,43.21637,0.7351202,20.35766,-43.08763,0.0,0.0,0.0,0.0,Night
2023-10-20 23:00:00,0.0453063,42.06136,0.9378944,20.39139,-43.19302,0.0,0.0,0.0,0.0,Night
2023-10-20 23:15:00,0.1177037,41.62455,0.8142806,20.40319,-43.2208,0.0,0.0,0.0,0.0,Night
2023-10-20 23:30:00,0.0,40.2071,0.6951296,20.3933,-43.44129,0.0,0.0,0.0,0.0,Night
2023-10-20 23:45:00,0.4814497,40.03661,1.081708,20.38729,-43.47839,0.0,0.0,0.0,0.0,Night
