Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Day/Night
2023-10-26 14:45:00,769.2363,-999.0,-999.0,13.63803,1245.126,616.455,635.5303,Day
2023-10-26 15:00:00,742.8566,-999.0,-999.0,13.64275,1191.604,583.7353,611.931,Day
2023-10-26 15:15:00,684.7606,-999.0,-999.0,13.63987,1118.83,552.1525,570.6981,Day
2023-10-26 15:30:00,641.2556,-999.0,-999.0,13.67898,1054.983,520.4532,538.5623,Day
2023-10-26 15:45:00,516.3716,-999.0,-999.0,13.69897,954.8235,480.8313,468.6723,Day
2023-10-26 16:00:00,551.9305,-999.0,-999.0,13.68497,902.2142,448.1062,462.0745,Day
2023-10-26 16:15:00,483.5139,-999.0,-999.0,13.6565,750.9228,377.1882,396.1199,Day
2023-10-26 16:30:00,369.2761,-999.0,-999.0,13.6909,625.1816,308.0016,314.6115,Day
2023-10-26 16:45:00,350.8274,-999.0,-999.0,13.69712,616.8133,308.139,316.4623,Day
2023-10-26 17:00:00,285.1991,-999.0,-999.0,13.69502,449.8177,224.7247,231.7477,Day
2023-10-26 17:15:00,231.3592,-999.0,-999.0,13.68891,342.0449,174.0526,179.3924,Day
2023-10-26 17:30:00,145.4142,-999.0,-999.0,13.68075,183.8761,94.50274,98.92004,Day
2023-10-26 17:45:00,94.59296,-999.0,-999.0,13.68523,82.26948,45.43726,46.29071,Day
2023-10-26 18:00:00,42.68809,-999.0,-999.0,13.7083,23.64441,16.29333,17.89948,Day
2023-10-26 18:15:00,12.58531,-999.0,-999.0,13.63558,-1.54134,4.081645,4.358332,Day
2023-10-26 18:30:00,5.069744,-999.0,-999.0,13.58041,-9.230077,0.3377778,0.3510686,Day
2023-10-26 18:45:00,1.384838,-999.0,-999.0,13.61583,-9.450273,0.0,0.0,Day
2023-10-26 19:00:00,0.147,-999.0,-999.0,13.64967,-5.329535,0.0,0.0,Night
2023-10-26 19:15:00,0.0,-999.0,-999.0,13.66845,-5.180896,0.0,0.0,Night
2023-10-26 19:30:00,0.0,-999.0,-999.0,13.67825,-5.195473,0.0,0.0,Night
2023-10-26 19:45:00,0.0,-999.0,-999.0,13.69472,-5.226892,0.0,0.0,Night
2023-10-26 20:00:00,0.0,-999.0,-999.0,13.70452,-5.238635,0.0,0.0,Night
2023-10-26 20:15:00,0.0,-999.0,-999.0,13.69543,-5.223084,0.0,0.0,Night
2023-10-26 20:30:00,0.0,-999.0,-999.0,13.64669,-5.161783,0.0,0.0,Night
2023-10-26 20:45:00,0.0,-999.0,-999.0,13.62969,-5.130437,0.0,0.0,Night
2023-10-26 21:00:00,0.0,-999.0,-999.0,13.63201,-5.143974,0.0,0.0,Night
2023-10-26 21:15:00,0.0,-999.0,-999.0,13.5556,-5.055799,0.0,0.0,Night
2023-10-26 21:30:00,0.0,-999.0,-999.0,13.55375,-5.059486,0.0,0.0,Night
2023-10-26 21:45:00,0.0,-999.0,-999.0,13.55668,-5.061882,0.0,0.0,Night
2023-10-26 22:00:00,0.0,-999.0,-999.0,13.5398,-5.037197,0.0,0.0,Night
2023-10-26 22:15:00,0.0,-999.0,-999.0,13.49778,-4.982741,0.0,0.0,Night
2023-10-26 22:30:00,0.0,-999.0,-999.0,13.53151,-5.020072,0.0,0.0,Night
2023-10-26 22:45:00,0.0,-999.0,-999.0,13.52098,-5.00849,0.0,0.0,Night
2023-10-26 23:00:00,0.0,-999.0,-999.0,13.53785,-5.041869,0.0,0.0,Night
2023-10-26 23:15:00,0.0,-999.0,-999.0,13.54836,-5.046296,0.0,0.0,Night
2023-10-26 23:30:00,0.0,-999.0,-999.0,13.55346,-5.051636,0.0,0.0,Night
2023-10-26 23:45:00,0.0,-999.0,-999.0,13.56593,-5.064801,0.0,0.0,Night
2023-10-27 00:00:00,0.0,-999.0,-999.0,13.59699,-5.108663,0.0,0.0,Night
2023-10-27 00:15:00,0.0,-999.0,-999.0,13.6125,-5.119982,0.0,0.0,Night
2023-10-27 00:30:00,0.0,-999.0,-999.0,13.61817,-5.127872,0.0,0.0,Night
2023-10-27 00:45:00,0.0,-999.0,-999.0,13.61573,-5.128702,0.0,0.0,Night
2023-10-27 01:00:00,0.0,-999.0,-999.0,13.60382,-5.115637,0.0,0.0,Night
2023-10-27 01:15:00,0.0,-999.0,-999.0,13.60876,-5.111721,0.0,0.0,Night
2023-10-27 01:30:00,0.0,-999.0,-999.0,13.60535,-5.116115,0.0,0.0,Night
2023-10-27 01:45:00,0.0,-999.0,-999.0,13.62013,-5.134781,0.0,0.0,Night
2023-10-27 02:00:00,0.0,-999.0,-999.0,13.62764,-5.143667,0.0,0.0,Night
2023-10-27 02:15:00,0.0,-999.0,-999.0,13.62757,-5.142267,0.0,0.0,Night
2023-10-27 02:30:00,0.0,-999.0,-999.0,13.63437,-5.147844,0.0,0.0,Night
2023-10-27 02:45:00,0.0,-999.0,-999.0,13.64712,-5.156444,0.0,0.0,Night
2023-10-27 03:00:00,0.0,-999.0,-999.0,13.58809,-5.088638,0.0,0.0,Night
2023-10-27 03:15:00,0.0,-999.0,-999.0,13.57101,-5.071441,0.0,0.0,Night
2023-10-27 03:30:00,0.0,-999.0,-999.0,13.56612,-5.071612,0.0,0.0,Night
2023-10-27 03:45:00,0.0,-999.0,-999.0,13.56545,-5.075726,0.0,0.0,Night
2023-10-27 04:00:00,0.0,-999.0,-999.0,13.5599,-5.057691,0.0,0.0,Night
2023-10-27 04:15:00,0.0,-999.0,-999.0,13.56178,-5.062094,0.0,0.0,Night
2023-10-27 04:30:00,0.0,-999.0,-999.0,13.56683,-5.068415,0.0,0.0,Night
2023-10-27 04:45:00,0.0,-999.0,-999.0,13.55964,-5.059313,0.0,0.0,Night
2023-10-27 05:00:00,0.0,-999.0,-999.0,13.54001,-5.029449,0.0,0.0,Night
2023-10-27 05:15:00,0.0,-999.0,-999.0,13.54501,-5.037282,0.0,0.0,Night
2023-10-27 05:30:00,0.0,-999.0,-999.0,13.52464,-5.014922,0.0,0.0,Night
2023-10-27 05:45:00,0.0,-999.0,-999.0,13.5054,-4.986624,0.0,0.0,Night
2023-10-27 06:00:00,0.0,-999.0,-999.0,13.55144,-5.049778,0.0,0.0,Night
2023-10-27 06:15:00,0.0,-999.0,-999.0,13.5386,-5.018116,0.0,0.0,Night
2023-10-27 06:30:00,0.0,-999.0,-999.0,13.50871,-4.986784,0.0,0.0,Night
2023-10-27 06:45:00,0.0,-999.0,-999.0,13.51674,-5.295894,0.0,0.0,Night
2023-10-27 07:00:00,0.0,-999.0,-999.0,13.53209,-9.345649,0.0,0.0,Night
2023-10-27 07:15:00,0.0,-999.0,-999.0,13.55954,-9.919524,0.0,0.0,Night
2023-10-27 07:30:00,2.124,-999.0,-999.0,13.57415,4.756884,7.255906,7.482017,Day
2023-10-27 07:45:00,18.65978,-999.0,-999.0,13.45531,38.40712,23.33563,24.44848,Day
2023-10-27 08:00:00,49.27496,-999.0,-999.0,13.48264,100.3437,52.73186,56.3739,Day
2023-10-27 08:15:00,105.9517,-999.0,-999.0,13.50526,219.5809,109.9331,117.3192,Day
2023-10-27 08:30:00,139.8461,-999.0,-999.0,13.51019,347.4267,169.9029,178.4174,Day
2023-10-27 08:45:00,202.9336,-999.0,-999.0,13.50796,410.1562,201.0109,203.1985,Day
2023-10-27 09:00:00,323.7228,-999.0,-999.0,13.58012,620.2894,304.4511,318.576,Day
2023-10-27 09:15:00,389.8929,-999.0,-999.0,13.59059,776.2301,382.2211,397.1955,Day
2023-10-27 09:30:00,433.1296,-999.0,-999.0,13.57411,879.0158,432.437,441.6849,Day
2023-10-27 09:45:00,450.4154,-999.0,-999.0,13.56379,855.9904,423.0825,441.296,Day
2023-10-27 10:00:00,593.6235,-999.0,-999.0,13.5658,1047.51,517.2178,534.8268,Day
2023-10-27 10:15:00,619.8618,-999.0,-999.0,13.53492,1100.297,549.4937,559.4592,Day
2023-10-27 10:30:00,600.046,-999.0,-999.0,13.54589,1103.7,547.4498,567.4587,Day
2023-10-27 10:45:00,682.2888,-999.0,-999.0,13.57455,1280.797,633.5299,652.6964,Day
2023-10-27 11:00:00,789.4373,-999.0,-999.0,13.60439,1317.775,653.0061,671.068,Day
2023-10-27 11:15:00,761.9473,-999.0,-999.0,13.58079,1248.902,606.8497,636.59,Day
2023-10-27 11:30:00,805.0226,-999.0,-999.0,13.6041,1328.563,668.1123,683.3442,Day
2023-10-27 11:45:00,829.118,-999.0,-999.0,13.61199,1400.078,670.1151,711.1973,Day
2023-10-27 12:00:00,883.886,-999.0,-999.0,13.61975,1460.561,718.4169,743.9843,Day
2023-10-27 12:15:00,927.3225,-999.0,-999.0,13.61075,1511.986,750.7139,765.4547,Day
2023-10-27 12:30:00,643.4819,-999.0,-999.0,13.5932,990.8488,504.129,467.0321,Day
2023-10-27 12:45:00,609.4643,-999.0,-999.0,13.59273,1012.039,486.5417,457.8301,Day
2023-10-27 13:00:00,901.0002,-999.0,-999.0,13.61152,1391.183,630.5257,779.996,Day
2023-10-27 13:15:00,921.2505,-999.0,-999.0,13.7314,1315.108,643.445,673.433,Day
2023-10-27 13:30:00,782.5602,-999.0,-999.0,13.70852,1188.359,589.0678,590.0665,Day
2023-10-27 13:45:00,817.3015,-999.0,-999.0,13.72026,1345.073,666.0375,688.6235,Day
2023-10-27 14:00:00,946.0696,-999.0,-999.0,13.7241,1503.015,741.6671,768.0959,Day
2023-10-27 14:15:00,776.0887,-999.0,-999.0,13.72058,972.7772,477.341,495.695,Day
2023-10-27 14:30:00,440.5827,-999.0,-999.0,13.70155,477.3237,237.5042,248.5342,Day
2023-10-27 14:45:00,397.0982,-999.0,-999.0,13.6986,535.0768,272.8119,299.1032,Day
2023-10-27 15:00:00,710.9484,-999.0,-999.0,13.69781,1116.321,558.7151,558.0141,Day
2023-10-27 15:15:00,708.9479,-999.0,-999.0,13.69953,1165.402,595.2596,550.0681,Day
2023-10-27 15:30:00,569.1417,-999.0,-999.0,13.70617,1066.961,521.8636,528.8437,Day
2023-10-27 15:45:00,560.0483,-999.0,-999.0,13.6778,1008.503,491.6169,505.2293,Day
2023-10-27 16:00:00,537.8431,-999.0,-999.0,13.67336,883.9335,440.1315,442.9756,Day
2023-10-27 16:15:00,463.0203,-999.0,-999.0,13.6629,789.1381,386.781,406.0358,Day
2023-10-27 16:30:00,371.9688,-999.0,-999.0,13.66491,479.9846,246.0681,234.0538,Day
2023-10-27 16:45:00,318.3562,-999.0,-999.0,13.65351,429.7177,210.5233,230.5995,Day
2023-10-27 17:00:00,202.0621,-999.0,-999.0,13.64553,290.5779,157.1652,151.2367,Day
2023-10-27 17:15:00,168.5028,-999.0,-999.0,13.63709,267.4831,132.2735,143.6452,Day
2023-10-27 17:30:00,185.1637,-999.0,-999.0,13.57052,223.5872,114.0167,119.2255,Day
2023-10-27 17:45:00,106.3085,-999.0,-999.0,13.57166,91.35136,50.04654,51.29779,Day
2023-10-27 18:00:00,37.74131,-999.0,-999.0,13.60948,15.90757,12.50438,13.44592,Day
2023-10-27 18:15:00,7.764729,-999.0,-999.0,13.64048,-5.793778,1.646808,2.43006,Day
2023-10-27 18:30:00,2.44818,-999.0,-999.0,13.66336,-9.847171,0.0,0.1327778,Day
2023-10-27 18:45:00,0.3597037,-999.0,-999.0,13.66468,-8.611536,0.0,0.0,Night
2023-10-27 19:00:00,0.01007407,-999.0,-999.0,13.69483,-5.176682,0.0,0.0,Night
2023-10-27 19:15:00,0.0,-999.0,-999.0,13.53091,-4.956693,0.0,0.0,Night
2023-10-27 19:30:00,0.0,-999.0,-999.0,13.49244,-4.916127,0.0,0.0,Night
2023-10-27 19:45:00,0.0,-999.0,-999.0,13.55991,-4.995846,0.0,0.0,Night
2023-10-27 20:00:00,0.0,-999.0,-999.0,13.5629,-5.002693,0.0,0.0,Night
2023-10-27 20:15:00,0.0,-999.0,-999.0,13.56864,-5.012261,0.0,0.0,Night
2023-10-27 20:30:00,0.0,-999.0,-999.0,13.58749,-5.024272,0.0,0.0,Night
2023-10-27 20:45:00,0.0,-999.0,-999.0,13.5366,-4.954816,0.0,0.0,Night
2023-10-27 21:00:00,0.0,-999.0,-999.0,13.49492,-4.918524,0.0,0.0,Night
2023-10-27 21:15:00,0.0,-999.0,-999.0,13.49994,-4.924867,0.0,0.0,Night
2023-10-27 21:30:00,0.0,-999.0,-999.0,13.52513,-4.951993,0.0,0.0,Night
2023-10-27 21:45:00,0.0,-999.0,-999.0,13.52374,-4.945941,0.0,0.0,Night
2023-10-27 22:00:00,0.0,-999.0,-999.0,13.5322,-4.965181,0.0,0.0,Night
2023-10-27 22:15:00,0.0,-999.0,-999.0,13.52764,-4.965838,0.0,0.0,Night
2023-10-27 22:30:00,0.0,-999.0,-999.0,13.5246,-4.96025,0.0,0.0,Night
2023-10-27 22:45:00,0.0,-999.0,-999.0,13.53078,-4.987511,0.0,0.0,Night
2023-10-27 23:00:00,0.0,-999.0,-999.0,13.53783,-4.996794,0.0,0.0,Night
2023-10-27 23:15:00,0.0,-999.0,-999.0,13.53526,-4.984359,0.0,0.0,Night
2023-10-27 23:30:00,0.0,-999.0,-999.0,13.54416,-4.990356,0.0,0.0,Night
2023-10-27 23:45:00,0.0,-999.0,-999.0,13.54781,-4.993147,0.0,0.0,Night
2023-10-28 00:00:00,0.0,-999.0,-999.0,13.54522,-4.997399,0.0,0.0,Night
2023-10-28 00:15:00,0.0,-999.0,-999.0,13.56927,-5.026335,0.0,0.0,Night
2023-10-28 00:30:00,0.0,-999.0,-999.0,13.5742,-5.045376,0.0,0.0,Night
2023-10-28 00:45:00,0.0,-999.0,-999.0,13.59095,-5.061594,0.0,0.0,Night
2023-10-28 01:00:00,0.0,-999.0,-999.0,13.59555,-5.064123,0.0,0.0,Night
2023-10-28 01:15:00,0.0,-999.0,-999.0,13.60519,-5.077622,0.0,0.0,Night
2023-10-28 01:30:00,0.0,-999.0,-999.0,13.61657,-5.084659,0.0,0.0,Night
2023-10-28 01:45:00,0.0,-999.0,-999.0,13.62611,-5.092597,0.0,0.0,Night
2023-10-28 02:00:00,0.0,-999.0,-999.0,13.61729,-5.080251,0.0,0.0,Night
2023-10-28 02:15:00,0.0,-999.0,-999.0,13.5552,-5.018476,0.0,0.0,Night
2023-10-28 02:30:00,0.0,-999.0,-999.0,13.55395,-5.015624,0.0,0.0,Night
2023-10-28 02:45:00,0.0,-999.0,-999.0,13.56376,-5.019191,0.0,0.0,Night
2023-10-28 03:00:00,0.0,-999.0,-999.0,13.56633,-5.02522,0.0,0.0,Night
2023-10-28 03:15:00,0.0,-999.0,-999.0,13.55908,-5.018656,0.0,0.0,Night
2023-10-28 03:30:00,0.0,-999.0,-999.0,13.55625,-5.017922,0.0,0.0,Night
2023-10-28 03:45:00,0.0,-999.0,-999.0,13.54928,-5.011518,0.0,0.0,Night
2023-10-28 04:00:00,0.0,-999.0,-999.0,13.54089,-4.997755,0.0,0.0,Night
2023-10-28 04:15:00,0.0,-999.0,-999.0,13.54542,-4.996618,0.0,0.0,Night
2023-10-28 04:30:00,0.0,-999.0,-999.0,13.54675,-4.991217,0.0,0.0,Night
2023-10-28 04:45:00,0.0,-999.0,-999.0,13.54136,-4.985954,0.0,0.0,Night
2023-10-28 05:00:00,0.0,-999.0,-999.0,13.54782,-4.992261,0.0,0.0,Night
2023-10-28 05:15:00,0.0,-999.0,-999.0,13.54907,-4.989683,0.0,0.0,Night
2023-10-28 05:30:00,0.0,-999.0,-999.0,13.54471,-5.000454,0.0,0.0,Night
2023-10-28 05:45:00,0.0,-999.0,-999.0,13.54451,-4.999183,0.0,0.0,Night
2023-10-28 06:00:00,0.0,-999.0,-999.0,13.52603,-4.956833,0.0,0.0,Night
2023-10-28 06:15:00,0.0,-999.0,-999.0,13.52785,-4.962417,0.0,0.0,Night
2023-10-28 06:30:00,0.0,-999.0,-999.0,13.52055,-4.96402,0.0,0.0,Night
2023-10-28 06:45:00,0.0,-999.0,-999.0,13.52356,-5.487849,0.0,0.0,Night
2023-10-28 07:00:00,0.0,-999.0,-999.0,13.50322,-9.640891,0.0,0.0,Night
2023-10-28 07:15:00,0.1034858,-999.0,-999.0,13.50972,-9.779236,0.0,0.0,Night
2023-10-28 07:30:00,4.324181,-999.0,-999.0,13.53391,2.663084,5.82658,6.225381,Day
2023-10-28 07:45:00,24.74503,-999.0,-999.0,13.55945,44.02116,25.20153,28.08365,Day
2023-10-28 08:00:00,89.49973,-999.0,-999.0,13.57236,113.1218,59.59088,61.84231,Day
2023-10-28 08:15:00,151.9462,-999.0,-999.0,13.64111,254.9414,124.4839,137.8538,Day
2023-10-28 08:30:00,207.7524,-999.0,-999.0,13.61491,400.5264,199.461,207.3378,Day
2023-10-28 08:45:00,268.4612,-999.0,-999.0,13.60612,515.5559,255.8706,265.3672,Day
2023-10-28 09:00:00,330.6375,-999.0,-999.0,13.59712,629.1416,311.5842,322.8264,Day
2023-10-28 09:15:00,393.8228,-999.0,-999.0,13.58159,736.9151,364.6332,377.4643,Day
2023-10-28 09:30:00,458.4716,-999.0,-999.0,13.55201,837.9873,414.2958,428.3441,Day
2023-10-28 09:45:00,517.4067,-999.0,-999.0,13.53144,931.4274,460.0957,476.0957,Day
2023-10-28 10:00:00,573.8287,-999.0,-999.0,13.52294,1017.741,502.7673,519.5831,Day
2023-10-28 10:15:00,623.6251,-999.0,-999.0,13.52462,1097.597,543.1287,559.2036,Day
2023-10-28 10:30:00,669.3441,-999.0,-999.0,13.5269,1170.358,578.2593,596.5129,Day
2023-10-28 10:45:00,709.854,-999.0,-999.0,13.51929,1229.455,607.3403,626.9068,Day
2023-10-28 11:00:00,747.9725,-999.0,-999.0,13.54115,1284.022,634.1161,655.1248,Day
2023-10-28 11:15:00,780.9207,-999.0,-999.0,13.53405,1341.616,663.8917,682.8004,Day
2023-10-28 11:30:00,808.9927,-999.0,-999.0,13.51815,1372.785,679.7633,698.4981,Day
2023-10-28 11:45:00,834.678,-999.0,-999.0,13.65155,1401.79,693.2557,714.2572,Day
2023-10-28 12:00:00,854.1539,-999.0,-999.0,13.65758,1428.654,707.2469,727.3622,Day
2023-10-28 12:15:00,869.026,-999.0,-999.0,13.63691,1450.508,718.4268,738.1074,Day
2023-10-28 12:30:00,880.6648,-999.0,-999.0,13.64398,1458.12,721.5883,742.2775,Day
2023-10-28 12:45:00,886.0674,-999.0,-999.0,13.67641,1458.08,721.6655,743.1418,Day
2023-10-28 13:00:00,884.1993,-999.0,-999.0,13.65496,1443.744,714.76,735.9423,Day
2023-10-28 13:15:00,878.5502,-999.0,-999.0,13.64237,1430.773,708.079,729.4995,Day
2023-10-28 13:30:00,868.4199,-999.0,-999.0,13.62709,1412.772,699.6689,719.3015,Day
2023-10-28 13:45:00,853.1719,-999.0,-999.0,13.60614,1391.026,688.7858,708.9849,Day
2023-10-28 14:00:00,835.4418,-999.0,-999.0,13.65962,1362.413,674.6906,694.556,Day
2023-10-28 14:15:00,809.803,-999.0,-999.0,13.65398,1322.032,654.799,673.7114,Day
2023-10-28 14:30:00,779.7978,-999.0,-999.0,13.65552,1273.74,631.6079,648.2361,Day
2023-10-28 14:45:00,746.0908,-999.0,-999.0,13.67317,1219.04,603.9743,621.6645,Day
2023-10-28 15:00:00,707.1088,-999.0,-999.0,13.66531,1159.066,574.2977,590.5114,Day
2023-10-28 15:15:00,667.5277,-999.0,-999.0,13.67342,1094.86,543.276,557.8618,Day
2023-10-28 15:30:00,621.0345,-999.0,-999.0,13.68599,1021.179,507.1761,521.082,Day
2023-10-28 15:45:00,568.9514,-999.0,-999.0,13.67852,936.4366,464.691,478.3108,Day
2023-10-28 16:00:00,516.8992,-999.0,-999.0,13.66931,850.044,422.1743,434.5628,Day
2023-10-28 16:15:00,458.5526,-999.0,-999.0,13.48712,751.0812,373.3982,384.4213,Day
2023-10-28 16:30:00,399.142,-999.0,-999.0,13.45426,647.0115,322.1104,331.7638,Day
2023-10-28 16:45:00,338.6747,-999.0,-999.0,13.45529,540.291,269.9715,277.4824,Day
2023-10-28 17:00:00,274.4086,-999.0,-999.0,13.49834,425.5116,213.3761,219.7179,Day
2023-10-28 17:15:00,211.717,-999.0,-999.0,13.49819,310.4911,156.786,161.7712,Day
2023-10-28 17:30:00,149.3728,-999.0,-999.0,13.47202,154.9195,79.92407,84.47787,Day
2023-10-28 17:45:00,93.53703,-999.0,-999.0,13.45435,69.22922,38.71008,40.54311,Day
2023-10-28 18:00:00,43.21244,-999.0,-999.0,13.4908,17.51046,12.8454,14.34361,Day
2023-10-28 18:15:00,8.985544,-999.0,-999.0,13.52845,-5.002252,2.076122,2.432516,Day
2023-10-28 18:30:00,2.427155,-999.0,-999.0,13.48912,-9.599058,0.0,0.0,Day
2023-10-28 18:45:00,0.1886108,-999.0,-999.0,13.52058,-8.564957,0.0,0.0,Night
2023-10-28 19:00:00,0.01116694,-999.0,-999.0,13.53322,-4.974386,0.0,0.0,Night
2023-10-28 19:15:00,0.0,-999.0,-999.0,13.57085,-5.026113,0.0,0.0,Night
2023-10-28 19:30:00,0.0,-999.0,-999.0,13.59524,-5.049395,0.0,0.0,Night
2023-10-28 19:45:00,0.0,-999.0,-999.0,13.57297,-5.024318,0.0,0.0,Night
2023-10-28 20:00:00,0.0,-999.0,-999.0,13.57633,-5.039866,0.0,0.0,Night
2023-10-28 20:15:00,0.01537255,-999.0,-999.0,13.60157,-5.068405,0.0,0.0,Night
2023-10-28 20:30:00,0.09793247,-999.0,-999.0,13.60923,-5.077137,0.0,0.0,Night
2023-10-28 20:45:00,0.01291721,-999.0,-999.0,13.56257,-5.024729,0.0,0.0,Night
2023-10-28 21:00:00,0.0,-999.0,-999.0,13.53648,-5.004316,0.0,0.0,Night
2023-10-28 21:15:00,0.0,-999.0,-999.0,13.53391,-4.996627,0.0,0.0,Night
2023-10-28 21:30:00,0.0,-999.0,-999.0,13.54043,-4.992299,0.0,0.0,Night
2023-10-28 21:45:00,0.0,-999.0,-999.0,13.55329,-5.019186,0.0,0.0,Night
2023-10-28 22:00:00,0.0,-999.0,-999.0,13.54413,-5.021584,0.0,0.0,Night
2023-10-28 22:15:00,0.0,-999.0,-999.0,13.55128,-5.0122,0.0,0.0,Night
2023-10-28 22:30:00,0.0,-999.0,-999.0,13.54762,-5.017,0.0,0.0,Night
2023-10-28 22:45:00,0.0,-999.0,-999.0,13.54002,-4.999086,0.0,0.0,Night
2023-10-28 23:00:00,0.0,-999.0,-999.0,13.53764,-4.991904,0.0,0.0,Night
2023-10-28 23:15:00,0.0,-999.0,-999.0,13.54703,-5.015402,0.0,0.0,Night
2023-10-28 23:30:00,0.0,-999.0,-999.0,13.56779,-5.026164,0.0,0.0,Night
2023-10-28 23:45:00,0.0,-999.0,-999.0,13.55682,-5.015775,0.0,0.0,Night
2023-10-29 00:00:00,0.0,-999.0,-999.0,13.56939,-5.040826,0.0,0.0,Night
2023-10-29 00:15:00,0.0,-999.0,-999.0,13.5814,-5.059478,0.0,0.0,Night
2023-10-29 00:30:00,0.0,-999.0,-999.0,13.57671,-5.051819,0.0,0.0,Night
2023-10-29 00:45:00,0.0,-999.0,-999.0,13.58309,-5.0551,0.0,0.0,Night
2023-10-29 01:00:00,0.0,-999.0,-999.0,13.58514,-5.05979,0.0,0.0,Night
2023-10-29 01:15:00,0.0,-999.0,-999.0,13.59029,-5.061008,0.0,0.0,Night
2023-10-29 01:30:00,0.0,-999.0,-999.0,13.59656,-5.085308,0.0,0.0,Night
2023-10-29 01:45:00,0.0,-999.0,-999.0,13.6018,-5.087056,0.0,0.0,Night
2023-10-29 02:00:00,0.0,-999.0,-999.0,13.62364,-5.105397,0.0,0.0,Night
2023-10-29 02:15:00,0.0,-999.0,-999.0,13.63451,-5.121294,0.0,0.0,Night
2023-10-29 02:30:00,0.0,-999.0,-999.0,13.62484,-5.106382,0.0,0.0,Night
2023-10-29 02:45:00,0.0,-999.0,-999.0,13.63693,-5.121542,0.0,0.0,Night
2023-10-29 03:00:00,0.0,-999.0,-999.0,13.63415,-5.115056,0.0,0.0,Night
2023-10-29 03:15:00,0.0,-999.0,-999.0,13.62523,-5.111485,0.0,0.0,Night
2023-10-29 03:30:00,0.0,-999.0,-999.0,13.63279,-5.116804,0.0,0.0,Night
2023-10-29 03:45:00,0.0,-999.0,-999.0,13.64098,-5.137457,0.0,0.0,Night
2023-10-29 04:00:00,0.0,-999.0,-999.0,13.57191,-5.052344,0.0,0.0,Night
2023-10-29 04:15:00,0.0,-999.0,-999.0,13.57214,-5.047173,0.0,0.0,Night
2023-10-29 04:30:00,0.0,-999.0,-999.0,13.57195,-5.050016,0.0,0.0,Night
2023-10-29 04:45:00,0.0,-999.0,-999.0,13.55741,-5.030545,0.0,0.0,Night
2023-10-29 05:00:00,0.0,-999.0,-999.0,13.5755,-5.049026,0.0,0.0,Night
2023-10-29 05:15:00,0.0,-999.0,-999.0,13.56324,-5.040051,0.0,0.0,Night
2023-10-29 05:30:00,0.0,-999.0,-999.0,13.57098,-5.049617,0.0,0.0,Night
2023-10-29 05:45:00,0.0,-999.0,-999.0,13.56494,-5.039135,0.0,0.0,Night
2023-10-29 06:00:00,0.0,-999.0,-999.0,13.57315,-5.049551,0.0,0.0,Night
2023-10-29 06:15:00,0.0,-999.0,-999.0,13.55939,-5.043043,0.0,0.0,Night
2023-10-29 06:30:00,0.0,-999.0,-999.0,13.5668,-5.037789,0.0,0.0,Night
2023-10-29 06:45:00,0.0,-999.0,-999.0,13.56233,-5.041702,0.0,0.0,Night
2023-10-29 07:00:00,0.0,-999.0,-999.0,13.5515,-8.936827,0.0,0.0,Night
2023-10-29 07:15:00,0.2819788,-999.0,-999.0,13.55848,-9.869831,0.0,0.0,Night
2023-10-29 07:30:00,1.691715,-999.0,-999.0,13.54248,-0.02092284,4.648202,5.074927,Day
2023-10-29 07:45:00,27.36895,-999.0,-999.0,13.53608,40.03141,23.19478,25.9975,Day
2023-10-29 08:00:00,81.77222,-999.0,-999.0,13.52702,107.2332,57.01731,58.73441,Day
2023-10-29 08:15:00,144.8304,-999.0,-999.0,13.53758,232.4935,113.5085,126.1059,Day
2023-10-29 08:30:00,203.3499,-999.0,-999.0,13.57917,392.505,195.1284,203.4573,Day
2023-10-29 08:45:00,262.1763,-999.0,-999.0,13.58421,499.3061,248.0886,257.4464,Day
2023-10-29 09:00:00,324.4884,-999.0,-999.0,13.57126,611.5311,303.4933,313.8195,Day
2023-10-29 09:15:00,389.8472,-999.0,-999.0,13.54069,726.6552,359.7256,372.0926,Day
2023-10-29 09:30:00,456.1168,-999.0,-999.0,13.53699,831.0397,410.7159,425.2254,Day
2023-10-29 09:45:00,517.2448,-999.0,-999.0,13.5219,930.7755,459.7688,475.615,Day
2023-10-29 10:00:00,570.7474,-999.0,-999.0,13.54789,1017.512,502.7982,519.5521,Day
2023-10-29 10:15:00,620.6286,-999.0,-999.0,13.54712,1096.308,541.9976,559.3659,Day
2023-10-29 10:30:00,668.101,-999.0,-999.0,13.54225,1165.709,576.3223,594.3868,Day
2023-10-29 10:45:00,711.3973,-999.0,-999.0,13.55302,908.0624,433.2914,447.2158,Day
2023-10-29 11:00:00,749.6257,-999.0,-999.0,13.53741,506.6535,523.177,8.452261,Day
2023-10-29 11:15:00,781.0149,-999.0,-999.0,13.54316,650.9295,657.8342,0.0,Day
2023-10-29 11:30:00,813.4755,-999.0,-999.0,13.54067,672.4683,679.9406,0.0,Day
2023-10-29 11:45:00,838.1284,-999.0,-999.0,13.51672,689.0174,696.4005,0.0,Day
2023-10-29 12:00:00,863.2025,-999.0,-999.0,13.56009,713.0353,722.2761,0.0,Day
2023-10-29 12:15:00,891.2155,-999.0,-999.0,13.59398,729.3758,736.3401,0.0,Day
