Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-10-11 06:30:00,0.00379493,54.06087,1.89728,7.41952,-2.67158,0.0,Night
2023-10-11 06:45:00,0.0,53.98934,1.69867,7.412247,-2.66433,0.0,Night
2023-10-11 07:00:00,0.533216,53.83756,2.70594,7.384167,-2.64729,0.0,Night
2023-10-11 07:15:00,0.579182,53.35025,2.01904,7.432086,-2.67858,0.0,Night
2023-10-11 07:30:00,0.400208,53.67529,1.46833,7.46809,-2.6954,0.0,Day
2023-10-11 07:45:00,11.4492,53.99647,2.01525,7.454593,24.5385,26.7667,Day
2023-10-11 08:00:00,32.7398,54.45154,2.45356,7.446394,82.0623,83.1,Day
2023-10-11 08:15:00,14.5297,54.51521,2.59372,7.434553,26.5054,28.3667,Day
2023-10-11 08:30:00,39.3548,54.75288,2.10789,7.445173,105.991,107.7,Day
2023-10-11 08:45:00,90.6287,55.16454,2.3765,7.447347,256.47,257.9,Day
2023-10-11 09:00:00,29.9019,55.47632,3.05261,7.460227,69.4448,70.9,Day
2023-10-11 09:15:00,89.2385,55.32985,3.14883,7.458477,241.421,243.033,Day
2023-10-11 09:30:00,57.7083,55.48446,3.29534,7.442983,150.562,152.333,Day
2023-10-11 09:45:00,130.485,55.60138,2.09356,7.44783,374.847,377.733,Day
2023-10-11 10:00:00,95.1624,56.08334,2.43833,7.459713,255.714,256.233,Day
2023-10-11 10:15:00,32.1922,55.54641,2.3915,7.441493,75.2849,76.6333,Day
2023-10-11 10:30:00,93.8984,55.59163,2.25106,7.443586,274.839,278.4,Day
2023-10-11 10:45:00,349.085,57.33885,2.40483,7.47459,1036.01,1043.0,Day
2023-10-11 11:00:00,59.3279,57.31752,2.80989,7.423093,138.645,139.0,Day
2023-10-11 11:15:00,150.026,56.15778,2.62772,7.43099,473.258,483.833,Day
2023-10-11 11:30:00,651.405,58.21412,3.19144,7.475007,1734.94,1724.43,Day
2023-10-11 11:45:00,351.554,59.5126,2.77361,7.447617,1010.74,1002.37,Day
2023-10-11 12:00:00,477.033,59.91922,3.68094,7.45221,1232.14,1239.97,Day
2023-10-11 12:15:00,291.984,57.90308,3.16983,7.433477,815.667,819.033,Day
2023-10-11 12:30:00,410.153,58.43167,3.11739,7.445573,1155.88,1160.67,Day
2023-10-11 12:45:00,680.394,60.69013,2.94855,7.462067,1701.13,1709.37,Day
2023-10-11 13:00:00,536.024,61.20887,2.50161,7.471624,1482.13,1467.1,Day
2023-10-11 13:15:00,297.188,59.47056,3.86195,7.458124,757.646,752.867,Day
2023-10-11 13:30:00,123.463,57.86434,2.99772,7.44434,300.934,301.9,Day
2023-10-11 13:45:00,160.391,57.34171,2.83778,7.458517,370.575,370.833,Day
2023-10-11 14:00:00,172.608,57.994,2.17239,7.457823,448.459,449.567,Day
2023-10-11 14:15:00,137.434,57.69073,2.75411,7.43849,371.981,373.633,Day
2023-10-11 14:30:00,143.139,57.40128,2.63467,7.44811,370.413,373.9,Day
2023-10-11 14:45:00,175.195,57.68452,2.78561,7.46351,454.723,454.1,Day
2023-10-11 15:00:00,131.806,57.79062,2.63843,7.46467,322.661,323.8,Day
2023-10-11 15:15:00,113.575,57.53554,2.81539,7.459813,275.835,276.733,Day
2023-10-11 15:30:00,169.605,57.44975,2.78739,7.478183,485.1,487.067,Day
2023-10-11 15:45:00,207.082,57.71914,2.14622,7.45079,572.558,573.2,Day
2023-10-11 16:00:00,264.931,58.29505,3.04883,7.45191,681.78,676.067,Day
2023-10-11 16:15:00,146.242,58.12862,2.58139,7.427407,371.948,371.833,Day
2023-10-11 16:30:00,119.546,57.4241,2.95817,7.412807,308.709,309.933,Day
2023-10-11 16:45:00,71.1373,57.20745,2.38422,7.402277,177.944,178.8,Day
2023-10-11 17:00:00,75.0861,56.79376,2.86406,7.400573,187.054,188.6,Day
2023-10-11 17:15:00,51.166,56.68498,2.724,7.38839,125.042,126.3,Day
2023-10-11 17:30:00,39.5631,56.58645,2.40333,7.385517,88.1544,89.4333,Day
2023-10-11 17:45:00,19.9014,56.33094,2.17317,7.389863,41.388,43.2,Day
2023-10-11 18:00:00,18.881,56.05326,1.89467,7.39943,35.2135,36.6667,Day
2023-10-11 18:15:00,3.21681,55.91795,1.7705,7.39445,0.26739,2.23333,Day
2023-10-11 18:30:00,1.29734,55.52539,2.09739,7.38487,-2.63167,0.0,Day
2023-10-11 18:45:00,0.138617,55.13736,1.92667,7.403083,-2.6674,0.0,Night
2023-10-11 19:00:00,0.0,54.91373,1.943,7.413997,-2.67473,0.0,Night
2023-10-11 19:15:00,8.53394e-05,54.54839,1.82683,7.418283,-2.67542,0.0,Night
2023-10-11 19:30:00,0.0,54.05437,1.03939,7.423113,-2.67071,0.0,Night
2023-10-11 19:45:00,0.0,53.78184,0.915999,7.433336,-2.68464,0.0,Night
2023-10-11 20:00:00,0.0,54.07487,1.04906,7.435177,-2.68984,0.0,Night
2023-10-11 20:15:00,0.0,54.18118,0.994231,7.436497,-2.68974,0.0,Night
2023-10-11 20:30:00,0.0,53.35851,1.07457,7.438703,-2.68683,0.0,Night
2023-10-11 20:45:00,0.000832056,52.45934,0.733722,7.448057,-2.70204,0.0,Night
2023-10-11 21:00:00,0.0,51.63337,0.565778,7.45858,-2.70527,0.0,Night
2023-10-11 21:15:00,0.0,51.75354,0.877055,7.462957,-2.70411,0.0,Night
2023-10-11 21:30:00,0.0,52.24476,0.5195,7.4487,-2.69751,0.0,Night
2023-10-11 21:45:00,0.0,52.47244,0.808722,7.40102,-2.66988,0.0,Night
2023-10-11 22:00:00,0.0,52.96399,0.892222,7.412747,-2.67292,0.0,Night
2023-10-11 22:15:00,0.0,52.90678,0.656667,7.426203,-2.67749,0.0,Night
2023-10-11 22:30:00,0.0,52.91523,0.3485,7.43087,-2.68283,0.0,Night
2023-10-11 22:45:00,0.0,52.98152,0.347667,7.448193,-2.69021,0.0,Night
2023-10-11 23:00:00,0.0,53.17551,0.532556,7.456683,-2.69701,0.0,Night
2023-10-11 23:15:00,0.0,53.3531,0.548147,7.45621,-2.69823,0.0,Night
2023-10-11 23:30:00,0.0,53.45946,0.6085,7.4495,-2.68875,0.0,Night
2023-10-11 23:45:00,0.0,53.50492,0.593778,7.45601,-2.69307,0.0,Night
2023-10-12 00:00:00,0.0,53.41365,0.484278,7.407227,-2.66714,0.0,Night
2023-10-12 00:15:00,0.0,53.53736,0.624,7.411943,-2.67025,0.0,Night
2023-10-12 00:30:00,0.0,53.74756,1.397,7.419067,-2.67023,0.0,Night
2023-10-12 00:45:00,0.0,53.76659,0.603555,7.420414,-2.67285,0.0,Night
2023-10-12 01:00:00,0.0,53.67323,0.454111,7.42902,-2.67889,0.0,Night
2023-10-12 01:15:00,0.0,53.5287,0.500278,7.433253,-2.67768,0.0,Night
2023-10-12 01:30:00,0.0,53.45251,0.402333,7.43789,-2.68456,0.0,Night
2023-10-12 01:45:00,0.0,53.3224,0.415889,7.44261,-2.68016,0.0,Night
2023-10-12 02:00:00,0.0,53.11893,0.306,7.448203,-2.6855,0.0,Night
2023-10-12 02:15:00,0.0,52.95638,0.564445,7.44327,-2.67749,0.0,Night
2023-10-12 02:30:00,0.0,52.73645,0.601945,7.454856,-2.68767,0.0,Night
2023-10-12 02:45:00,0.0,52.74835,0.598,7.455537,-2.68814,0.0,Night
2023-10-12 03:00:00,0.0,52.22955,0.34499,7.449157,-2.68493,0.0,Night
2023-10-12 03:15:00,0.0,51.10381,0.340445,7.4464,-2.67918,0.0,Night
2023-10-12 03:30:00,0.0,49.86977,0.389944,7.453503,-2.68151,0.0,Night
2023-10-12 03:45:00,0.0170759,48.68404,0.528111,7.451693,-2.68142,0.0,Night
2023-10-12 04:00:00,0.00139477,48.37284,0.544167,7.4559,-2.68149,0.0,Night
2023-10-12 04:15:00,0.0,48.4733,0.358222,7.456233,-2.68176,0.0,Night
2023-10-12 04:30:00,0.0,47.7723,0.626667,7.450203,-2.6728,0.0,Night
2023-10-12 04:45:00,0.0,48.29872,0.264445,7.428967,-2.66774,0.0,Night
2023-10-12 05:00:00,0.0,49.26743,0.346389,7.389667,-2.64375,0.0,Night
2023-10-12 05:15:00,0.0,50.00376,0.399833,7.373113,-2.63723,0.0,Night
2023-10-12 05:30:00,0.0,50.32286,0.243833,7.383067,-2.63853,0.0,Night
2023-10-12 05:45:00,0.0,50.48881,0.276389,7.379203,-2.64312,0.0,Night
2023-10-12 06:00:00,0.0,50.42885,0.530333,7.4017,-2.65093,0.0,Night
2023-10-12 06:15:00,0.0,50.31219,0.604556,7.412457,-2.65853,0.0,Night
2023-10-12 06:30:00,0.0,50.24044,0.617889,7.397927,-2.65239,0.0,Night
2023-10-12 06:45:00,0.0,50.33844,0.619,7.39608,-2.65236,0.0,Night
2023-10-12 07:00:00,0.0192627,50.32793,0.549889,7.449237,-2.67968,0.0,Night
2023-10-12 07:15:00,0.858399,50.2214,0.501833,7.440876,-2.67988,0.0,Night
2023-10-12 07:30:00,3.83719,50.24905,0.453278,7.432787,2.55866,4.9,Day
2023-10-12 07:45:00,6.77457,50.39148,0.455611,7.41646,9.68019,11.7333,Day
2023-10-12 08:00:00,14.0635,50.82265,0.557611,7.40566,29.0844,30.6667,Day
2023-10-12 08:15:00,19.6387,51.1122,0.832334,7.39778,43.0701,44.6,Day
2023-10-12 08:30:00,21.4829,51.19149,0.518,7.397973,47.5718,48.9,Day
2023-10-12 08:45:00,26.308,51.32892,0.634444,7.396333,58.8443,60.6,Day
2023-10-12 09:00:00,60.2857,51.676,0.814333,7.417473,159.142,161.267,Day
2023-10-12 09:15:00,81.5454,52.17699,0.584944,7.41667,211.486,212.9,Day
2023-10-12 09:30:00,69.9834,52.39897,1.30811,7.418527,178.625,179.833,Day
2023-10-12 09:45:00,117.034,52.71767,1.33422,7.42654,323.073,325.667,Day
2023-10-12 10:00:00,156.272,53.43807,1.51639,7.431887,422.294,424.0,Day
2023-10-12 10:15:00,203.551,54.3335,0.887445,7.435417,553.172,553.933,Day
2023-10-12 10:30:00,114.732,54.38602,1.51857,7.44021,303.276,304.467,Day
2023-10-12 10:45:00,134.339,54.52608,1.12461,7.447833,362.604,364.733,Day
2023-10-12 11:00:00,141.358,54.91391,1.25361,7.444343,376.268,377.433,Day
2023-10-12 11:15:00,167.943,55.24162,1.20204,7.441947,464.727,467.7,Day
2023-10-12 11:30:00,262.98,55.94675,1.49383,7.451203,726.853,729.4,Day
2023-10-12 11:45:00,328.621,56.67139,1.74278,7.457253,906.796,909.3,Day
2023-10-12 12:00:00,511.943,58.65471,1.59261,7.465126,1309.74,1323.0,Day
2023-10-12 12:15:00,564.256,60.2967,1.60195,7.46851,1516.86,1513.0,Day
2023-10-12 12:30:00,455.761,60.58492,1.64289,7.444987,1121.66,1117.97,Day
2023-10-12 12:45:00,420.3,60.46254,1.91955,7.450757,1125.47,1136.0,Day
2023-10-12 13:00:00,446.938,60.34615,1.85456,7.45356,1204.55,1197.3,Day
2023-10-12 13:15:00,486.411,61.88569,1.4755,7.453606,1257.93,1253.53,Day
2023-10-12 13:30:00,502.245,62.20119,1.55628,7.461277,1366.62,1378.33,Day
2023-10-12 13:45:00,863.656,64.36893,2.24088,7.486987,2091.71,2116.37,Day
2023-10-12 14:00:00,480.913,63.75769,1.55962,7.474997,1147.9,1167.27,Day
2023-10-12 14:15:00,663.663,65.06526,1.37033,7.490626,1770.66,1783.8,Day
2023-10-12 14:30:00,784.307,67.18966,2.11004,7.499513,1934.42,1942.47,Day
2023-10-12 14:45:00,664.703,65.2122,2.06494,7.484874,1692.77,1706.67,Day
2023-10-12 15:00:00,491.457,63.77117,1.7555,7.46768,1263.31,1254.2,Day
2023-10-12 15:15:00,630.133,66.61848,1.77272,7.476633,1624.14,1631.77,Day
2023-10-12 15:30:00,616.87,65.41708,1.96589,7.486887,1574.17,1583.1,Day
2023-10-12 15:45:00,531.113,65.08143,1.73478,7.485593,1345.95,1348.53,Day
2023-10-12 16:00:00,497.495,65.41924,1.41989,7.470146,1282.56,1287.5,Day
2023-10-12 16:15:00,479.148,66.00526,1.86411,7.441557,1220.64,1224.7,Day
2023-10-12 16:30:00,362.565,65.1563,1.38789,7.43386,894.528,895.6,Day
2023-10-12 16:45:00,338.121,64.28403,1.20906,7.407467,869.299,873.8,Day
2023-10-12 17:00:00,327.728,64.40034,1.07702,7.42042,794.302,795.533,Day
2023-10-12 17:15:00,208.038,63.78728,1.05006,7.405493,471.291,471.633,Day
2023-10-12 17:30:00,167.586,62.43186,0.915834,7.390443,306.055,306.767,Day
2023-10-12 17:45:00,111.731,60.9669,0.7875,7.381707,141.744,142.5,Day
2023-10-12 18:00:00,34.8612,58.60748,0.833833,7.391467,71.6651,73.0667,Day
2023-10-12 18:15:00,17.937,56.78675,0.847889,7.40993,32.8036,34.2667,Day
2023-10-12 18:30:00,4.59328,55.27375,0.360833,7.40642,3.09008,5.16667,Day
2023-10-12 18:45:00,0.267133,53.77789,0.670278,7.397077,-2.6396,0.0,Night
2023-10-12 19:00:00,0.000357358,52.49372,0.432611,7.399856,-2.6397,0.0,Night
2023-10-12 19:15:00,0.0,51.45312,0.568445,7.394927,-2.63801,0.0,Night
2023-10-12 19:30:00,0.0,50.72417,0.433778,7.4015,-2.64104,0.0,Night
2023-10-12 19:45:00,0.00160011,49.73066,0.567015,7.407953,-2.64436,0.0,Night
2023-10-12 20:00:00,0.0,49.09105,0.634889,7.415273,-2.65414,0.0,Night
2023-10-12 20:15:00,0.0,48.53941,0.652184,7.416947,-2.6597,0.0,Night
2023-10-12 20:30:00,0.0,47.51274,0.341,7.42606,-2.66171,0.0,Night
2023-10-12 20:45:00,0.000250684,46.77183,0.3745,7.439883,-2.66716,0.0,Night
2023-10-12 21:00:00,0.0,46.0942,0.352722,7.438646,-2.67133,0.0,Night
2023-10-12 21:15:00,0.0,46.51552,0.300667,7.43354,-2.66814,0.0,Night
2023-10-12 21:30:00,0.0,48.28694,0.357333,7.436023,-2.66872,0.0,Night
2023-10-12 21:45:00,0.0,49.42073,0.263833,7.420713,-2.65599,0.0,Night
2023-10-12 22:00:00,0.0,49.9932,0.215167,7.436417,-2.66867,0.0,Night
2023-10-12 22:15:00,0.0,50.12589,0.178944,7.43998,-2.67309,0.0,Night
2023-10-12 22:30:00,0.0,49.67561,0.351889,7.45179,-2.67787,0.0,Night
2023-10-12 22:45:00,0.0,48.74331,0.347944,7.46187,-2.68511,0.0,Night
2023-10-12 23:00:00,0.0,48.0268,0.281556,7.453223,-2.6672,0.0,Night
2023-10-12 23:15:00,0.0,47.35365,0.407722,7.46296,-2.66717,0.0,Night
2023-10-12 23:30:00,0.0,46.17952,0.347333,7.408106,-2.65048,0.0,Night
2023-10-12 23:45:00,0.0,45.2723,0.309556,7.394703,-2.6401,0.0,Night
2023-10-13 00:00:00,0.0,45.43697,0.316,7.389917,-2.64449,0.0,Night
2023-10-13 00:15:00,0.0,46.04298,0.375611,7.405396,-2.6562,0.0,Night
2023-10-13 00:30:00,0.0,46.23328,0.489889,7.409507,-2.66232,0.0,Night
2023-10-13 00:45:00,0.0,45.9254,0.311833,7.41169,-2.66732,0.0,Night
2023-10-13 01:00:00,0.0,45.57014,0.309167,7.414097,-2.6605,0.0,Night
2023-10-13 01:15:00,0.0,45.12359,0.370611,7.422137,-2.66859,0.0,Night
2023-10-13 01:30:00,0.0,43.66519,0.478,7.416597,-2.65154,0.0,Night
2023-10-13 01:45:00,0.0,42.49345,0.541944,7.424957,-2.67508,0.0,Night
2023-10-13 02:00:00,0.0,41.62064,0.475389,7.43338,-2.66996,0.0,Night
2023-10-13 02:15:00,0.0,41.62813,0.590056,7.43918,-2.66547,0.0,Night
2023-10-13 02:30:00,0.0,42.15424,0.495997,7.438407,-2.67234,0.0,Night
2023-10-13 02:45:00,0.0,42.49421,0.830667,7.434327,-2.67151,0.0,Night
2023-10-13 03:00:00,0.0,42.94579,0.492389,7.439104,-2.67806,0.0,Night
2023-10-13 03:15:00,0.0,42.75936,0.345667,7.436987,-2.67664,0.0,Night
2023-10-13 03:30:00,0.0,42.26188,0.469555,7.43186,-2.67236,0.0,Night
2023-10-13 03:45:00,0.0,42.03539,0.494444,7.433343,-2.67408,0.0,Night
2023-10-13 04:00:00,0.0,42.16547,0.695389,7.43752,-2.67343,0.0,Night
2023-10-13 04:15:00,0.0,42.13078,0.388222,7.436507,-2.67257,0.0,Night
2023-10-13 04:30:00,0.0,41.42954,0.529056,7.433917,-2.66186,0.0,Night
2023-10-13 04:45:00,0.0,40.94098,0.335667,7.424283,-2.65864,0.0,Night
2023-10-13 05:00:00,0.0,40.71909,0.427745,7.408557,-2.64938,0.0,Night
2023-10-13 05:15:00,0.0,41.14871,0.623444,7.387737,-2.6395,0.0,Night
2023-10-13 05:30:00,0.0,40.6264,0.358278,7.375997,-2.62558,0.0,Night
2023-10-13 05:45:00,0.0,40.01192,0.264222,7.37682,-2.62479,0.0,Night
2023-10-13 06:00:00,0.0,39.44146,0.4305,7.377106,-2.62634,0.0,Night
2023-10-13 06:15:00,0.0,39.5908,0.183278,7.405233,-2.65341,0.0,Night
2023-10-13 06:30:00,0.0,39.67371,0.336889,7.39834,-2.65492,0.0,Night
2023-10-13 06:45:00,0.0,39.76717,0.226222,7.409767,-2.662,0.0,Night
2023-10-13 07:00:00,0.0,40.13095,0.320167,7.395624,-2.65964,0.0,Night
2023-10-13 07:15:00,2.20118,40.62426,0.367949,7.447667,0.153239,2.33333,Day
2023-10-13 07:30:00,5.82862,40.35519,0.481722,7.425843,8.72312,10.3333,Day
2023-10-13 07:45:00,15.0214,39.98826,0.451389,7.406657,31.1975,33.1333,Day
2023-10-13 08:00:00,47.4698,40.39098,0.298445,7.409963,122.929,124.833,Day
2023-10-13 08:15:00,124.131,41.99889,0.2845,7.422277,368.504,369.7,Day
2023-10-13 08:30:00,100.506,43.68848,0.210056,7.404483,272.358,274.233,Day
2023-10-13 08:45:00,174.982,44.76599,0.295778,7.41518,477.426,477.267,Day
2023-10-13 09:00:00,202.56,45.92391,0.523667,7.428753,499.227,501.367,Day
2023-10-13 09:15:00,253.341,46.73802,0.405556,7.42271,774.404,782.433,Day
2023-10-13 09:30:00,288.12,48.58298,0.285556,7.416723,796.38,801.3,Day
2023-10-13 09:45:00,268.222,49.90432,0.396722,7.415507,715.199,707.433,Day
2023-10-13 10:00:00,203.014,50.95189,0.366222,7.412523,544.575,545.167,Day
2023-10-13 10:15:00,73.7897,51.30374,0.576056,7.384823,185.226,185.6,Day
2023-10-13 10:30:00,91.9845,50.89212,0.732445,7.389243,258.004,259.967,Day
2023-10-13 10:45:00,145.642,51.29591,0.553722,7.38474,411.461,413.967,Day
2023-10-13 11:00:00,227.632,52.69728,0.4335,7.39145,633.161,635.467,Day
2023-10-13 11:15:00,213.181,53.92035,0.410944,7.393707,584.899,586.5,Day
2023-10-13 11:30:00,214.27,55.17761,0.667556,7.38377,602.423,605.433,Day
2023-10-13 11:45:00,247.914,56.44486,0.625945,7.391563,669.034,669.333,Day
2023-10-13 12:00:00,182.653,57.27664,0.960166,7.38746,515.934,518.233,Day
2023-10-13 12:15:00,253.67,58.1843,1.29822,7.40469,699.764,699.367,Day
2023-10-13 12:30:00,157.902,58.48464,1.39628,7.39697,421.73,422.367,Day
2023-10-13 12:45:00,94.8933,58.118,1.372,7.383267,260.04,261.667,Day
2023-10-13 13:00:00,124.808,58.02644,0.745722,7.384557,361.805,364.033,Day
2023-10-13 13:15:00,146.826,58.36361,0.913779,7.41185,405.017,405.6,Day
2023-10-13 13:30:00,75.806,58.2089,0.980279,7.422367,207.508,209.133,Day
2023-10-13 13:45:00,66.314,57.3787,1.51889,7.42349,177.279,178.6,Day
2023-10-13 14:00:00,49.3019,57.02995,0.875222,7.418017,130.367,131.767,Day
2023-10-13 14:15:00,40.158,56.55193,0.873277,7.415883,104.273,106.067,Day
2023-10-13 14:30:00,55.2334,56.21555,0.988222,7.415617,150.379,152.067,Day
2023-10-13 14:45:00,49.7091,55.47556,0.911055,7.427057,131.552,133.067,Day
2023-10-13 15:00:00,34.5017,55.14354,0.875111,7.424153,86.2986,87.7333,Day
2023-10-13 15:15:00,33.6264,54.96235,1.17885,7.4262,84.0089,85.5333,Day
2023-10-13 15:30:00,32.4373,55.08482,1.02169,7.439113,82.7511,84.3667,Day
2023-10-13 15:45:00,34.3536,54.82907,0.610556,7.425856,87.2316,88.6333,Day
2023-10-13 16:00:00,28.561,54.78411,0.833518,7.426633,69.6377,71.2333,Day
2023-10-13 16:15:00,26.9697,54.68715,1.07189,7.42349,65.2292,66.6,Day
2023-10-13 16:30:00,23.6841,54.56982,1.31895,7.39623,57.0552,58.7667,Day
2023-10-13 16:45:00,25.249,54.58294,1.04789,7.407173,60.5293,62.1333,Day
2023-10-13 17:00:00,18.6958,54.53017,0.807315,7.414783,42.1881,43.8,Day
2023-10-13 17:15:00,14.8304,54.48709,0.869444,7.41224,32.5241,34.1333,Day
2023-10-13 17:30:00,13.0541,54.38653,0.805445,7.408394,27.0113,28.7333,Day
2023-10-13 17:45:00,10.7419,54.18034,0.350555,7.411593,20.3463,21.9667,Day
2023-10-13 18:00:00,11.9587,54.10452,0.502778,7.413987,25.6904,27.2333,Day
2023-10-13 18:15:00,8.01503,54.04726,0.38,7.396553,13.7406,15.2333,Day
2023-10-13 18:30:00,1.17908,53.87799,0.431055,7.39833,-2.64001,0.0,Day
2023-10-13 18:45:00,0.00701917,53.78588,0.476667,7.410497,-2.67283,0.0,Night
2023-10-13 19:00:00,0.0,53.48824,0.578667,7.41609,-2.67089,0.0,Night
2023-10-13 19:15:00,0.0,53.73252,1.16495,7.42455,-2.67811,0.0,Night
2023-10-13 19:30:00,0.0,53.74301,0.817222,7.421257,-2.67099,0.0,Night
2023-10-13 19:45:00,0.0,53.68064,0.685167,7.439553,-2.6829,0.0,Night
2023-10-13 20:00:00,0.0,53.62228,0.575111,7.441053,-2.68229,0.0,Night
2023-10-13 20:15:00,0.0,53.61413,0.683388,7.455223,-2.69398,0.0,Night
2023-10-13 20:30:00,0.0,53.46392,0.699778,7.44716,-2.68763,0.0,Night
2023-10-13 20:45:00,0.0,53.51668,1.12411,7.451257,-2.68968,0.0,Night
2023-10-13 21:00:00,0.0,53.50734,1.23683,7.468887,-2.70406,0.0,Night
2023-10-13 21:15:00,0.0,53.48169,0.6415,7.471037,-2.70745,0.0,Night
2023-10-13 21:30:00,0.0,53.37568,0.638722,7.43294,-2.67839,0.0,Night
2023-10-13 21:45:00,0.0,53.56497,0.911111,7.3836,-2.65175,0.0,Night
2023-10-13 22:00:00,0.0,53.49454,0.842778,7.38594,-2.6566,0.0,Night
2023-10-13 22:15:00,0.0,53.32017,0.873889,7.388453,-2.65889,0.0,Night
2023-10-13 22:30:00,0.0,53.4466,0.370445,7.397513,-2.66091,0.0,Night
2023-10-13 22:45:00,0.0,53.40099,0.295944,7.408376,-2.66939,0.0,Night
2023-10-13 23:00:00,0.0,53.47765,0.504333,7.42348,-2.67881,0.0,Night
2023-10-13 23:15:00,0.0,53.58171,0.587167,7.4249,-2.68237,0.0,Night
2023-10-13 23:30:00,0.0,53.58285,0.653889,7.43497,-2.68324,0.0,Night
2023-10-13 23:45:00,0.0,53.425,0.359237,7.44604,-2.68997,0.0,Night
2023-10-14 00:00:00,0.0,53.34127,0.3815,7.458077,-2.6982,0.0,Night
2023-10-14 00:15:00,0.0,53.39853,0.522002,7.450887,-2.69512,0.0,Night
2023-10-14 00:30:00,0.0,53.50723,0.532944,7.46072,-2.69936,0.0,Night
2023-10-14 00:45:00,0.0,53.36323,0.599278,7.433953,-2.67578,0.0,Night
2023-10-14 01:00:00,0.0,53.23775,0.583111,7.421197,-2.67273,0.0,Night
2023-10-14 01:15:00,0.0,52.68936,0.405389,7.428813,-2.676,0.0,Night
2023-10-14 01:30:00,0.0,52.96339,0.670167,7.42647,-2.67274,0.0,Night
2023-10-14 01:45:00,0.0,53.16143,0.712444,7.42764,-2.67035,0.0,Night
2023-10-14 02:00:00,0.0,53.19734,0.655945,7.391743,-2.65633,0.0,Night
2023-10-14 02:15:00,0.0,52.90147,0.522222,7.399827,-2.6555,0.0,Night
2023-10-14 02:30:00,0.0,52.80924,0.384722,7.389086,-2.6474,0.0,Night
2023-10-14 02:45:00,0.0,52.89796,0.369722,7.38726,-2.65934,0.0,Night
2023-10-14 03:00:00,0.0,52.90992,0.289556,7.38927,-2.65672,0.0,Night
2023-10-14 03:15:00,0.0,52.94455,0.477611,7.389053,-2.64654,0.0,Night
2023-10-14 03:30:00,0.0,53.01594,0.685722,7.394763,-2.64487,0.0,Night
2023-10-14 03:45:00,0.0,53.00958,0.6585,7.39882,-2.64568,0.0,Night
2023-10-14 04:00:00,0.0,52.92018,0.776,7.394407,-2.6474,0.0,Night
2023-10-14 04:15:00,0.0,52.90792,0.604889,7.394323,-2.64259,0.0,Night
2023-10-14 04:30:00,0.0,52.80606,1.00233,7.397407,-2.64792,0.0,Night
2023-10-14 04:45:00,0.0,52.68425,0.532389,7.391567,-2.64151,0.0,Night
2023-10-14 05:00:00,0.0,52.67401,0.543111,7.3782,-2.63512,0.0,Night
2023-10-14 05:15:00,0.0,52.72453,0.566667,7.369923,-2.63295,0.0,Night
2023-10-14 05:30:00,0.0,52.81189,0.785456,7.367263,-2.63635,0.0,Night
2023-10-14 05:45:00,0.0,52.738,0.708445,7.364737,-2.62894,0.0,Night
2023-10-14 06:00:00,0.0,52.67313,0.625333,7.36873,-2.63266,0.0,Night
2023-10-14 06:15:00,0.0,52.65097,0.457111,7.377583,-2.63898,0.0,Night
2023-10-14 06:30:00,0.0,52.707,0.784334,7.378303,-2.6383,0.0,Night
2023-10-14 06:45:00,0.0,52.67464,0.339389,7.3715,-2.63667,0.0,Night
2023-10-14 07:00:00,0.0,52.67482,0.416111,7.37738,-2.64341,0.0,Night
2023-10-14 07:15:00,0.352481,52.70184,0.456222,7.373613,-2.63799,0.0,Night
2023-10-14 07:30:00,2.42147,52.70281,0.748,7.370667,-0.985174,1.4,Day
2023-10-14 07:45:00,8.32265,52.70914,0.730333,7.410203,14.6037,16.4333,Day
2023-10-14 08:00:00,18.8513,52.80687,0.813111,7.44125,41.6411,43.4,Day
2023-10-14 08:15:00,27.2664,52.98544,0.739389,7.43101,64.8931,66.5333,Day
2023-10-14 08:30:00,29.3575,52.94666,0.962277,7.42044,66.0293,67.6667,Day
2023-10-14 08:45:00,28.0163,52.85033,1.20133,7.414213,64.1219,65.8667,Day
2023-10-14 09:00:00,18.0946,52.71355,0.682944,7.410203,36.1129,37.6333,Day
2023-10-14 09:15:00,10.7877,52.62318,0.685556,7.399533,21.285,23.2,Day
2023-10-14 09:30:00,41.8138,52.60915,1.22017,7.408443,108.307,110.133,Day
2023-10-14 09:45:00,66.0474,52.96615,0.667167,7.419787,172.619,174.267,Day
2023-10-14 10:00:00,68.7888,53.3811,0.969055,7.425013,182.204,183.733,Day
2023-10-14 10:15:00,85.0375,53.80376,1.02822,7.416903,235.171,236.967,Day
2023-10-14 10:30:00,101.493,54.02822,1.13606,7.419797,280.717,282.733,Day
2023-10-14 10:45:00,114.018,54.55999,1.03244,7.43258,317.075,319.467,Day
2023-10-14 11:00:00,152.558,54.87489,1.15939,7.43804,408.419,409.2,Day
2023-10-14 11:15:00,164.186,55.35146,1.17295,7.43943,455.114,457.033,Day
2023-10-14 11:30:00,177.285,56.03679,1.29272,7.437727,467.917,469.633,Day
2023-10-14 11:45:00,183.358,56.73326,1.08117,7.438457,494.299,496.733,Day
2023-10-14 12:00:00,169.301,57.45034,0.932,7.43768,452.575,453.467,Day
2023-10-14 12:15:00,143.986,57.62028,1.02561,7.434903,399.69,401.3,Day
