Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Day/Night
2023-10-27 03:45:00,-0.3732148,32.11921,-999.0,7.40837,-14.8687,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 04:00:00,-0.530555,32.24744,-999.0,7.415783,-14.8932,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 04:15:00,-0.4994745,31.58749,-999.0,7.410747,-14.8965,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 04:30:00,-0.65642,31.06576,-999.0,7.400673,-14.8487,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 04:45:00,-0.544345,30.29242,-999.0,7.41297,-14.9188,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 05:00:00,-0.3281547,30.40644,-999.0,7.411543,-14.9172,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 05:15:00,-0.521115,30.04209,-999.0,7.407733,-14.8783,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 05:30:00,-0.602545,30.06136,-999.0,7.42026,-14.9451,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 05:45:00,-0.631885,29.27834,-999.0,7.423336,-14.9748,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 06:00:00,-0.211279,28.54292,-999.0,7.40556,-14.8938,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 06:15:00,-0.3030455,28.60146,-999.0,7.402757,-14.8526,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 06:30:00,-0.486314,29.9003,-999.0,7.43264,-15.0334,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 06:45:00,-0.115878,29.64919,-999.0,7.413257,-14.9346,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 07:00:00,-0.2359588,30.11132,-999.0,7.402914,-14.8758,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 07:15:00,-0.1053362,31.09851,-999.0,7.410747,-15.1905,-0.133333,-0.133333,-0.0666667,-0.0666667,-0.0666667,Night
2023-10-27 07:30:00,2.18198,31.01642,-999.0,7.397383,-1.58134,1.73333,2.43333,2.43333,2.0,2.6,Day
2023-10-27 07:45:00,8.192105,31.76911,-999.0,7.392973,81.9691,15.8333,19.0667,18.7333,19.3333,19.2667,Day
2023-10-27 08:00:00,20.1542,32.04381,-999.0,7.403117,254.514,48.0667,48.3,52.5667,58.0333,57.3,Day
2023-10-27 08:15:00,28.98585,32.92816,-999.0,7.4,347.082,72.9667,69.7667,70.6333,74.1667,69.5333,Day
2023-10-27 08:30:00,33.1164,33.56849,-999.0,7.400333,391.858,86.6667,82.5,80.9333,78.6667,72.3,Day
2023-10-27 08:45:00,41.24025,34.04652,-999.0,7.40803,489.812,116.333,106.767,100.033,93.1333,83.0,Day
2023-10-27 09:00:00,52.99685,34.91554,-999.0,7.434977,657.19,139.733,134.1,132.867,135.567,124.3,Day
2023-10-27 09:15:00,61.5582,35.79208,-999.0,7.435437,768.943,164.933,156.033,154.1,158.233,144.733,Day
2023-10-27 09:30:00,78.3598,36.2805,-999.0,7.445894,1020.76,223.133,208.267,206.7,207.6,184.633,Day
2023-10-27 09:45:00,95.1863,37.01402,-999.0,7.447586,1239.11,269.833,256.133,247.6,248.267,226.733,Day
2023-10-27 10:00:00,117.7717,37.9287,-999.0,7.451323,1520.01,328.933,320.0,306.533,300.233,275.267,Day
2023-10-27 10:15:00,140.114,38.90968,-999.0,7.449563,1813.26,369.1,367.933,365.933,375.0,348.533,Day
2023-10-27 10:30:00,163.242,39.76425,-999.0,7.462527,2091.71,435.633,424.9,405.8,421.367,418.867,Day
2023-10-27 10:45:00,155.7415,40.22765,-999.0,7.455933,1903.05,400.567,375.867,364.967,383.567,390.333,Day
2023-10-27 11:00:00,213.1805,41.08321,-999.0,7.426483,2723.79,572.467,555.067,527.567,535.267,548.0,Day
2023-10-27 11:15:00,255.635,42.17947,-999.0,7.42613,3529.58,725.033,724.633,743.667,680.333,672.8,Day
2023-10-27 11:30:00,319.17,44.26328,-999.0,7.447467,5425.0,1203.03,1118.63,1082.3,987.433,1072.33,Day
2023-10-27 11:45:00,393.655,47.61354,-999.0,7.44417,6086.01,763.533,1239.2,1399.13,1372.17,1371.37,Day
2023-10-27 12:00:00,484.0205,48.88579,-999.0,7.450633,6615.87,1002.53,1438.1,1499.27,1417.37,1323.9,Day
2023-10-27 12:15:00,475.5865,49.80979,-999.0,7.462067,6284.37,1564.63,1379.07,1157.03,1136.9,1108.87,Day
2023-10-27 12:30:00,479.5725,49.22726,-999.0,7.450513,5915.76,1165.63,1286.0,1084.27,1135.87,1293.67,Day
2023-10-27 12:45:00,519.593,50.74457,-999.0,7.451137,6748.98,1392.03,1345.4,1378.4,1347.83,1346.1,Day
2023-10-27 13:00:00,525.439,51.91774,-999.0,7.452213,6501.16,1365.07,1319.5,1304.4,1281.37,1289.6,Day
2023-10-27 13:15:00,540.939,52.47266,-999.0,7.472073,6423.23,1336.53,1298.0,1294.53,1266.77,1285.47,Day
2023-10-27 13:30:00,568.3575,51.78587,-999.0,7.48318,6466.55,1349.47,1307.03,1306.37,1269.43,1295.43,Day
2023-10-27 13:45:00,596.4095,52.96809,-999.0,7.48075,6529.75,1362.5,1322.33,1327.07,1272.43,1308.03,Day
2023-10-27 14:00:00,623.8195,54.04721,-999.0,7.485093,6578.75,1371.13,1335.6,1345.73,1270.8,1320.47,Day
2023-10-27 14:15:00,648.796,54.05273,-999.0,7.48509,6622.95,1380.13,1345.43,1361.43,1269.93,1329.1,Day
2023-10-27 14:30:00,671.471,55.36769,-999.0,7.480063,6669.71,1386.53,1354.0,1380.27,1271.77,1338.6,Day
2023-10-27 14:45:00,691.021,56.04114,-999.0,7.444973,6708.96,1399.47,1365.27,1392.43,1267.83,1346.0,Day
2023-10-27 15:00:00,709.5245,57.16539,-999.0,7.451037,6735.47,1409.6,1372.1,1402.07,1258.2,1359.67,Day
2023-10-27 15:15:00,705.3065,58.26562,-999.0,7.463317,6309.12,1349.8,1309.1,1301.87,1170.23,1240.37,Day
2023-10-27 15:30:00,683.0885,59.39096,-999.0,7.44535,5610.5,1213.73,1156.4,1166.27,1042.33,1080.9,Day
2023-10-27 15:45:00,649.31,57.97594,-999.0,7.443273,5052.88,1090.83,1029.23,1042.2,935.267,997.667,Day
2023-10-27 16:00:00,610.978,59.76064,-999.0,7.451164,4472.01,952.033,914.8,926.767,833.067,878.933,Day
2023-10-27 16:15:00,565.8655,59.58918,-999.0,7.459253,3831.39,807.533,783.433,792.667,711.233,762.767,Day
2023-10-27 16:30:00,519.729,57.69955,-999.0,7.450606,3160.77,666.067,641.933,652.8,581.733,648.933,Day
2023-10-27 16:45:00,461.3895,57.57201,-999.0,7.431247,2344.14,505.733,488.133,492.833,440.8,435.267,Day
2023-10-27 17:00:00,398.3995,57.25731,-999.0,7.437376,1657.84,352.8,346.233,344.9,318.9,310.267,Day
2023-10-27 17:15:00,327.266,56.76741,-999.0,7.429243,1044.58,214.6,219.033,216.5,203.933,203.8,Day
2023-10-27 17:30:00,249.4991,56.28472,-999.0,7.422613,539.522,104.033,115.267,116.0,109.8,106.367,Day
2023-10-27 17:45:00,114.0958,53.34985,-999.0,7.40902,194.385,36.3333,43.9667,42.4,41.0,41.4333,Day
2023-10-27 18:00:00,7.867725,49.48244,-999.0,7.403767,36.026,9.26667,9.33333,9.43333,9.43333,9.53333,Day
2023-10-27 18:15:00,1.852577,46.07925,-999.0,7.406637,-12.0296,0.366667,0.366667,0.466667,0.466667,0.433333,Day
2023-10-27 18:30:00,-0.274657,44.47499,-999.0,7.429327,-14.9429,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 18:45:00,-0.334857,42.89632,-999.0,7.453086,-15.0944,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 19:00:00,-0.38834,41.43392,-999.0,7.433586,-14.9965,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 19:15:00,-0.361559,40.47091,-999.0,7.42232,-14.9236,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 19:30:00,-0.216108,41.67779,-999.0,7.435053,-15.0005,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 19:45:00,-0.4936785,40.30712,-999.0,7.43525,-14.9981,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 20:00:00,-0.338955,38.47382,-999.0,7.44381,-15.0423,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 20:15:00,-0.444197,37.52345,-999.0,7.437057,-15.0197,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 20:30:00,-0.53181,36.46341,-999.0,7.4509,-15.088,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 20:45:00,-0.3469725,35.20019,-999.0,7.456193,-15.126,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 21:00:00,-0.2124615,35.23377,-999.0,7.45616,-15.1104,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 21:15:00,-0.4450665,34.73044,-999.0,7.459137,-15.0963,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 21:30:00,-0.184135,34.88783,-999.0,7.444833,-15.0256,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 21:45:00,-0.1387345,34.74604,-999.0,7.415394,-14.8796,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 22:00:00,-0.452843,34.15192,-999.0,7.399896,-14.8278,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 22:15:00,-0.510655,32.96606,-999.0,7.421763,-14.9624,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 22:30:00,-0.58373,32.04969,-999.0,7.443907,-15.0468,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 22:45:00,-0.446877,32.83332,-999.0,7.45044,-15.0718,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 23:00:00,-0.2980945,31.9567,-999.0,7.45012,-15.085,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 23:15:00,-0.52705,31.73939,-999.0,7.465287,-15.1611,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 23:30:00,-0.2471012,32.15515,-999.0,7.463077,-15.1403,0.0,0.0,0.0,0.0,0.0,Night
2023-10-27 23:45:00,-0.362042,31.54553,-999.0,7.425063,-14.9455,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 00:00:00,-0.529435,29.83259,-999.0,7.43013,-14.9821,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 00:15:00,-0.554005,29.6203,-999.0,7.419237,-14.9299,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 00:30:00,-0.55118,29.57347,-999.0,7.418527,-14.9171,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 00:45:00,-0.5059595,29.63597,-999.0,7.419137,-14.9135,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 01:00:00,-0.7174076,29.23249,-999.0,7.424783,-14.9413,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 01:15:00,-0.4662205,28.9124,-999.0,7.42114,-14.9295,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 01:30:00,-0.59711,28.05996,-999.0,7.417047,-14.9421,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 01:45:00,-0.2522155,27.99328,-999.0,7.4247,-14.9774,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 02:00:00,-0.4005105,28.42524,-999.0,7.419263,-14.933,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 02:15:00,-0.0831935,28.21717,-999.0,7.422847,-14.9659,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 02:30:00,-0.112751,29.60503,-999.0,7.426197,-14.9943,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 02:45:00,-0.59839,29.56935,-999.0,7.425487,-15.0004,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 03:00:00,-0.431881,28.52922,-999.0,7.421833,-14.9584,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 03:15:00,-0.2898931,28.61029,-999.0,7.41478,-14.929,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 03:30:00,-0.613095,27.9303,-999.0,7.414243,-14.9157,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 03:45:00,-0.53075,27.8383,-999.0,7.411414,-14.9129,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 04:00:00,-0.697475,26.45957,-999.0,7.39957,-14.8477,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 04:15:00,-0.571415,25.98268,-999.0,7.39756,-14.8377,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 04:30:00,-0.85171,25.79404,-999.0,7.389394,-14.773,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 04:45:00,-0.67081,25.79599,-999.0,7.408597,-14.8749,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 05:00:00,-0.58931,25.32553,-999.0,7.404513,-14.8611,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 05:15:00,-0.629105,25.78293,-999.0,7.395727,-14.8004,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 05:30:00,-0.66619,25.51732,-999.0,7.399104,-14.853,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 05:45:00,-0.4326435,24.95161,-999.0,7.416793,-14.9342,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 06:00:00,-0.3533055,25.10386,-999.0,7.409257,-14.8852,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 06:15:00,-0.266459,25.71588,-999.0,7.412106,-14.9079,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 06:30:00,-0.3252865,26.3925,-999.0,7.417876,-14.955,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 06:45:00,-0.404013,27.1322,-999.0,7.42997,-15.033,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 07:00:00,-0.33939,26.99885,-999.0,7.449513,-15.118,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 07:15:00,-0.1832982,27.74238,-999.0,7.435473,-15.1933,-0.0666667,-0.0333333,-0.0333333,-0.0666667,-0.0333333,Night
2023-10-28 07:30:00,1.53423,28.23565,-999.0,7.420727,-5.86189,1.06667,1.76667,1.56667,1.2,1.8,Day
2023-10-28 07:45:00,5.70946,28.16676,-999.0,7.408354,60.4543,12.5333,14.3667,13.5,14.9,15.6,Day
2023-10-28 08:00:00,10.93027,28.22959,-999.0,7.414517,145.647,26.7667,30.2333,31.1,35.3,32.0,Day
2023-10-28 08:15:00,18.5984,28.5679,-999.0,7.41191,280.885,67.8,59.3,54.8667,53.9,53.5667,Day
2023-10-28 08:30:00,41.5394,29.05663,-999.0,7.41431,711.733,130.1,140.833,143.433,151.967,154.5,Day
2023-10-28 08:45:00,58.90975,29.72382,-999.0,7.41272,1076.28,202.4,211.867,228.3,229.633,212.2,Day
2023-10-28 09:00:00,72.2948,30.44545,-999.0,7.40351,1262.5,204.567,222.0,242.367,296.367,308.1,Day
2023-10-28 09:15:00,86.3199,30.82032,-999.0,7.4151,1586.04,264.133,293.2,327.033,348.7,362.467,Day
2023-10-28 09:30:00,116.7188,31.20466,-999.0,7.43645,2261.42,466.133,422.667,410.667,531.967,444.167,Day
2023-10-28 09:45:00,122.3811,31.59662,-999.0,7.448503,2076.31,453.5,428.5,417.933,406.867,384.3,Day
2023-10-28 10:00:00,150.3745,32.14156,-999.0,7.444833,2118.89,442.333,453.733,434.767,413.8,387.4,Day
2023-10-28 10:15:00,160.829,32.27334,-999.0,7.445177,2126.83,415.4,422.2,439.7,442.667,424.333,Day
2023-10-28 10:30:00,163.7225,33.06712,-999.0,7.437713,2290.84,463.733,395.633,419.633,534.233,491.5,Day
2023-10-28 10:45:00,201.787,34.56277,-999.0,7.460793,2600.89,527.0,457.033,405.767,564.733,661.767,Day
2023-10-28 11:00:00,221.7935,36.01902,-999.0,7.45995,3448.53,604.2,506.2,546.767,843.767,971.567,Day
2023-10-28 11:15:00,186.573,37.68109,-999.0,7.47457,5100.75,883.467,664.167,1069.77,1267.83,1255.7,Day
2023-10-28 11:30:00,317.826,41.49539,-999.0,7.476803,6356.55,1343.53,1174.97,1266.8,1306.03,1319.0,Day
2023-10-28 11:45:00,385.81,44.30362,-999.0,7.47555,6510.31,1380.97,1310.13,1299.07,1287.3,1293.43,Day
2023-10-28 12:00:00,409.0995,46.51477,-999.0,7.48772,6440.81,1356.7,1290.7,1283.63,1279.2,1285.97,Day
2023-10-28 12:15:00,434.7875,48.37478,-999.0,7.492854,6433.68,1347.43,1288.73,1283.67,1282.63,1285.53,Day
2023-10-28 12:30:00,459.9895,50.65002,-999.0,7.477513,6435.7,1344.93,1288.7,1286.57,1284.27,1289.4,Day
2023-10-28 12:45:00,484.418,51.71832,-999.0,7.476517,6424.25,1346.17,1286.03,1283.77,1281.37,1287.7,Day
2023-10-28 13:00:00,513.0145,53.51085,-999.0,7.477033,6411.58,1341.13,1287.4,1288.13,1271.7,1284.13,Day
2023-10-28 13:15:00,541.0165,54.24372,-999.0,7.491227,6430.72,1343.3,1291.5,1295.83,1272.37,1287.67,Day
2023-10-28 13:30:00,569.8255,55.48215,-999.0,7.501104,6464.49,1348.27,1299.97,1309.5,1270.03,1296.43,Day
2023-10-28 13:45:00,598.867,56.90084,-999.0,7.501153,6507.98,1357.3,1310.17,1324.07,1269.97,1304.8,Day
2023-10-28 14:00:00,626.9585,58.55322,-999.0,7.486007,6583.52,1374.33,1326.57,1346.87,1275.73,1320.27,Day
2023-10-28 14:15:00,653.543,59.42649,-999.0,7.48498,6649.81,1386.7,1342.03,1369.37,1279.53,1335.0,Day
2023-10-28 14:30:00,677.5745,59.88504,-999.0,7.488043,6707.84,1403.03,1353.47,1387.0,1279.93,1349.93,Day
2023-10-28 14:45:00,699.4435,60.46014,-999.0,7.498847,6756.12,1412.37,1364.27,1404.4,1281.07,1362.53,Day
2023-10-28 15:00:00,715.7025,61.0554,-999.0,7.50218,6783.77,1421.93,1371.33,1414.6,1274.27,1370.53,Day
2023-10-28 15:15:00,710.8205,61.84874,-999.0,7.497767,6318.69,1353.93,1300.57,1307.33,1180.2,1238.03,Day
2023-10-28 15:30:00,688.871,61.63273,-999.0,7.501963,5655.33,1216.2,1157.73,1175.87,1060.97,1091.53,Day
2023-10-28 15:45:00,657.139,62.41856,-999.0,7.492407,5095.87,1096.2,1034.57,1048.23,952.467,1004.8,Day
2023-10-28 16:00:00,620.613,62.29875,-999.0,7.50049,4507.24,958.3,921.0,931.667,846.133,885.367,Day
2023-10-28 16:15:00,577.5565,62.09637,-999.0,7.496543,3869.93,814.433,790.1,799.2,726.833,769.833,Day
2023-10-28 16:30:00,528.561,61.69055,-999.0,7.42623,3175.77,665.7,640.133,654.967,590.8,648.767,Day
2023-10-28 16:45:00,473.1,62.19716,-999.0,7.443733,2333.01,505.567,484.333,490.633,442.167,429.767,Day
2023-10-28 17:00:00,409.9685,61.87852,-999.0,7.439747,1637.33,347.367,337.267,342.033,317.4,308.5,Day
2023-10-28 17:15:00,337.5185,62.55412,-999.0,7.43869,1014.94,207.433,209.6,211.267,199.3,199.7,Day
2023-10-28 17:30:00,256.0081,62.07584,-999.0,7.43601,508.436,96.4667,107.967,110.2,104.667,100.767,Day
2023-10-28 17:45:00,104.325,58.31708,-999.0,7.42963,170.008,32.3667,38.2667,37.3667,36.1333,36.9333,Day
2023-10-28 18:00:00,8.09668,52.28825,-999.0,7.425097,33.9709,9.03333,8.66667,9.0,8.83333,9.16667,Day
2023-10-28 18:15:00,1.497163,46.90079,-999.0,7.40865,-13.241,0.233333,0.2,0.233333,0.233333,0.233333,Day
2023-10-28 18:30:00,-0.3639402,44.13595,-999.0,7.423903,-14.946,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 18:45:00,-0.4325815,41.79725,-999.0,7.432243,-14.9508,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 19:00:00,-0.3995455,40.52006,-999.0,7.447067,-15.049,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 19:15:00,-0.58426,39.61654,-999.0,7.447363,-15.0425,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 19:30:00,-0.4571257,39.05158,-999.0,7.443487,-15.0357,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 19:45:00,-0.4876128,37.38374,-999.0,7.45084,-15.0815,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 20:00:00,-0.6197644,36.65054,-999.0,7.463483,-15.138,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 20:15:00,-0.4562955,35.50109,-999.0,7.469977,-15.1775,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 20:30:00,-0.4051988,34.46163,-999.0,7.45912,-15.1178,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 20:45:00,-0.3158298,32.78426,-999.0,7.421213,-14.8943,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 21:00:00,-0.351416,33.00632,-999.0,7.419437,-14.9216,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 21:15:00,-0.344896,33.38626,-999.0,7.415193,-14.9009,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 21:30:00,-0.4304565,31.12728,-999.0,7.422843,-14.9532,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 21:45:00,-0.498774,30.38241,-999.0,7.412843,-14.8735,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 22:00:00,-0.632415,30.65801,-999.0,7.4033,-14.8398,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 22:15:00,-0.636205,30.09582,-999.0,7.44107,-15.0356,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 22:30:00,-0.3001799,30.90779,-999.0,7.45855,-15.1446,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 22:45:00,-0.06587,30.92588,-999.0,7.458144,-15.1844,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 23:00:00,-0.407235,30.36037,-999.0,7.429787,-14.9639,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 23:15:00,-0.4293365,29.86911,-999.0,7.432503,-14.9849,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 23:30:00,-0.63529,28.85338,-999.0,7.429217,-14.9448,0.0,0.0,0.0,0.0,0.0,Night
2023-10-28 23:45:00,-0.4337885,27.77469,-999.0,7.398833,-14.8064,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 00:00:00,-0.435455,27.88265,-999.0,7.42569,-14.9504,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 00:15:00,-0.65577,26.92266,-999.0,7.430923,-14.9941,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 00:30:00,-0.60061,26.27216,-999.0,7.434537,-15.0034,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 00:45:00,-0.557555,25.98507,-999.0,7.442083,-15.0659,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 01:00:00,-0.56103,25.50195,-999.0,7.42188,-14.9243,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 01:15:00,-0.52645,25.90189,-999.0,7.41538,-14.8997,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 01:30:00,-0.55426,25.28492,-999.0,7.418983,-14.9281,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 01:45:00,-0.599755,24.92698,-999.0,7.419354,-14.9256,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 02:00:00,-0.56905,24.69277,-999.0,7.421013,-14.9526,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 02:15:00,-0.3515855,25.44234,-999.0,7.422503,-14.9405,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 02:30:00,-0.2880245,28.57838,-999.0,7.416033,-14.9316,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 02:45:00,-0.4132135,28.12082,-999.0,7.41795,-14.9515,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 03:00:00,-0.3492905,27.2071,-999.0,7.414637,-14.9365,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 03:15:00,-0.546445,25.81276,-999.0,7.40618,-14.8937,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 03:30:00,-0.68873,25.34896,-999.0,7.41147,-14.9037,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 03:45:00,-0.66458,24.26705,-999.0,7.407133,-14.89,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 04:00:00,-0.5148873,23.43195,-999.0,7.40746,-14.8676,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 04:15:00,-0.3097171,23.39825,-999.0,7.411273,-14.8815,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 04:30:00,-0.3433255,23.41298,-999.0,7.414597,-14.8953,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 04:45:00,-0.4060415,23.60197,-999.0,7.436606,-15.0206,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 05:00:00,-0.158899,25.44126,-999.0,7.43126,-14.9828,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 05:15:00,-0.218016,25.83901,-999.0,7.419417,-14.9175,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 05:30:00,-0.2520185,26.35557,-999.0,7.407354,-14.8689,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 05:45:00,-0.22287,25.234,-999.0,7.392197,-14.7717,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 06:00:00,-0.2045165,26.02972,-999.0,7.417567,-14.9079,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 06:15:00,-0.224657,25.83135,-999.0,7.436097,-14.9996,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 06:30:00,-0.2339785,26.50891,-999.0,7.41879,-14.9361,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 06:45:00,-0.2159635,24.83466,-999.0,7.42434,-14.954,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 07:00:00,-0.275757,24.52809,-999.0,7.417563,-14.9441,0.0,0.0,0.0,0.0,0.0,Night
2023-10-29 07:15:00,0.04531645,23.82026,-999.0,7.41195,-15.4177,-0.2,-0.133333,-0.133333,-0.333333,-0.0666667,Night
2023-10-29 07:30:00,2.12097,22.57533,-999.0,7.41755,6.47804,3.03333,3.93333,3.73333,4.1,3.93333,Day
2023-10-29 07:45:00,8.510695,21.9315,-999.0,7.432547,83.311,18.1333,18.8,18.8333,19.0333,18.8667,Day
2023-10-29 08:00:00,15.7137,22.56813,-999.0,7.430577,217.841,72.8333,47.9,36.3333,35.5,34.1333,Day
2023-10-29 08:15:00,22.9336,25.01794,-999.0,7.424457,840.913,201.933,181.733,174.6,154.333,135.8,Day
2023-10-29 08:30:00,58.4406,28.12188,-999.0,7.418223,1503.1,334.267,304.167,312.067,305.467,255.767,Day
2023-10-29 08:45:00,144.2554,31.40909,-999.0,7.428907,2167.16,485.867,442.833,452.733,430.067,365.867,Day
2023-10-29 09:00:00,170.7757,33.8033,-999.0,7.428487,2904.23,642.0,581.0,593.767,557.7,543.333,Day
2023-10-29 09:15:00,209.0834,36.09984,-999.0,7.44574,3649.12,788.167,725.2,741.7,692.267,720.767,Day
2023-10-29 09:30:00,276.3457,37.08311,-999.0,7.48571,4317.16,942.133,862.433,876.8,825.967,836.333,Day
2023-10-29 09:45:00,291.3817,39.60666,-999.0,7.499737,4932.1,1078.17,987.9,1007.03,943.467,948.967,Day
2023-10-29 10:00:00,315.5908,41.07515,-999.0,7.460347,5524.31,1214.77,1112.57,1130.77,1061.13,1048.6,Day
2023-10-29 10:15:00,344.3452,43.34932,-999.0,7.478017,6215.09,1373.0,1251.03,1266.4,1195.93,1179.67,Day
