Big Horn Monthly
Start date:,10/1/2023 12:00:00 AM
End date:,10/31/2023 12:00:00 AM

Timestamp,POA Sensor,Weather station module temperature,Weather station ambient temperature,Max wind speed - Weather Station (Basic w/ Wind),Production meter AC voltage,Production meter active power,"Inverter - 1 CPS SCH125KTL, Active Power","Inverter - 2 CPS SCH125KTL, Active Power","Inverter - 3 CPS SCH125KTL, Active Power","Inverter - 4 CPS SCH125KTL, Active Power","Inverter - 5 CPS SCH125KTL, Active Power","Inverter - 6 CPS SCH125KTL, Active Power","Inverter - 7 CPS SCH125KTL, Active Power","Inverter - 8 CPS SCH125KTL, Active Power","Inverter - 9 CPS SCH125KTL, Active Power","Inverter - 10 CPS SCH125KTL, Active Power","Inverter - 11 CPS SCH125KTL, Active Power","Inverter - 12 CPS SCH125KTL, Active Power","Inverter - 13 CPS SCH125KTL, Active Power","Inverter - 14 CPS SCH125KTL, Active Power","Inverter - 15 CPS SCH125KTL, Active Power","Inverter - 16 CPS SCH125KTL, Active Power","Inverter - 17 CPS SCH100KTL, Active Power","Inverter - 18 CPS SCH100KTL, Active Power"
10/27/2023 4:00:00 AM,-0.7780321,41.45788,42.59342,3,,-5.885236,,,,,,,,,,,,,,,,,0,0
10/27/2023 4:15:00 AM,-0.7434839,41.46835,42.731,2,,-5.793507,,,,,,,,,,,,,,,,,0,0
10/27/2023 4:30:00 AM,-0.7092915,41.30822,42.63188,3,,-5.752172,,,,,,,,,,,,,,,,,0,0
10/27/2023 4:45:00 AM,-0.6867145,41.30502,42.70226,3,,-5.627099,,,,,,,,,,,,,,,,,0,0
10/27/2023 5:00:00 AM,-0.5887633,41.47861,42.81624,3,,-5.732142,,,,,,,,,,,,,,,,,0,0
10/27/2023 5:15:00 AM,-0.4590903,41.26199,42.57897,4,,-5.882213,,,,,,,,,,,,,,,,,0,0
10/27/2023 5:30:00 AM,-0.393066,40.99094,42.30849,5,,-5.93333,,,,,,,,,,,,,,,,,0,0
10/27/2023 5:45:00 AM,-0.4180377,40.96579,42.25546,5,,-5.865336,,,,,,,,,,,,,,,,,0,0
10/27/2023 6:00:00 AM,-0.4091528,40.87634,42.20156,3,,-5.736756,,,,,,,,,,,,,,,,,0,0
10/27/2023 6:15:00 AM,-0.4133333,40.70397,42.05882,4,,-5.567842,,,,,,,,,,,,,,,,,0,0
10/27/2023 6:30:00 AM,-0.471688,40.47186,42.03403,4,,-5.614639,,,,,,,,,,,,,,,,,0,0
10/27/2023 6:45:00 AM,-0.507176,40.51184,42.06404,3,,-5.73189,,,,,,,,,,,,,,,,,0,0
10/27/2023 7:00:00 AM,-0.5256293,40.69469,42.27691,2,,-5.579333,,,,,,,,,,,,,,,,,0,0
10/27/2023 7:15:00 AM,-0.4247351,40.70816,42.2057,4,,-5.888796,,,,,,,,,,,,,,,,,0,0
10/27/2023 7:30:00 AM,0.08102828,40.99477,42.07423,4,,-6.026999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/27/2023 7:45:00 AM,2.959958,41.08826,41.88936,4,,-3.74305,0.05907111,0.08172111,0.1201069,0.05815111,0.1644583,0.1415644,0.07384222,0.07339389,0.1566667,0.05036237,0.1336111,0.06666667,0.1826672,0.1102778,0.09339111,0.049005,0.1589235,0.1364533
10/27/2023 8:00:00 AM,8.820063,41.13319,41.80294,4,,6.172027,0.6367046,0.7010289,0.7617691,0.5765479,0.8373529,0.8151301,0.6140665,0.6133983,0.7397922,0.478265,0.7509599,0.5376934,0.8535286,0.6786912,0.6849978,0.5286822,0.7698275,0.791247
10/27/2023 8:15:00 AM,13.12388,41.48967,41.90922,4,,15.6013,1.193169,1.253999,1.303393,1.143268,1.364195,1.363961,1.163375,1.118753,1.301606,1.023211,1.278707,1.139279,1.455414,1.305504,1.301056,1.111188,1.289193,1.305205
10/27/2023 8:30:00 AM,18.21195,41.65778,41.8232,2,,27.60737,1.844031,1.893554,2.021291,1.802982,2.035814,2.113751,1.833893,1.84446,2.082327,1.668608,1.945055,1.705528,2.109839,2.09016,2.0388,1.628826,1.838284,1.88615
10/27/2023 8:45:00 AM,28.06388,42.12428,41.97999,1,,50.35521,3.027973,3.125393,3.267936,3.120706,3.429875,3.57254,3.304602,3.319658,3.646647,3.041106,3.467499,3.083333,3.272046,3.476301,3.381203,2.591394,2.746634,2.784306
10/27/2023 9:00:00 AM,40.75237,42.94149,42.19696,2,,78.74544,4.56535,4.606689,4.896686,4.74029,5.038416,5.339575,5.014374,4.963087,5.357152,4.54057,4.85567,4.272222,4.483338,4.952845,4.845336,3.732929,3.853719,4.010674
10/27/2023 9:15:00 AM,48.06253,44.03251,42.84973,1,,96.73695,5.552873,5.63471,5.934154,5.637607,5.86575,6.230956,5.887283,5.840523,6.207223,5.459765,6.057274,5.594444,5.858333,6.242219,6.114651,4.890955,4.745836,4.967318
10/27/2023 9:30:00 AM,59.41935,45.21236,43.34829,2,,124.6683,7.466965,7.479731,7.901218,7.538005,7.741305,8.106011,7.621701,7.542854,7.930933,7.174006,7.728056,7.071338,7.297672,7.768459,7.606261,6.094277,6.116054,6.504022
10/27/2023 9:45:00 AM,77.03143,46.19047,43.77651,1,,167.1288,9.485917,9.516566,9.848947,9.451322,9.611527,9.894533,9.400374,9.449081,9.953509,9.074323,10.11066,9.08794,9.58254,9.836958,9.740595,8.219586,8.081236,8.441167
10/27/2023 10:00:00 AM,81.15578,47.30289,44.5111,2,,180.9558,10.07614,9.856127,10.35386,9.735394,9.846167,10.06986,9.775869,9.801222,10.32914,9.550455,10.50985,9.3325,10.12668,10.37064,10.31691,9.063969,8.82288,9.168653
10/27/2023 10:15:00 AM,102.1434,48.16359,44.99971,3,,234.0876,13.38642,12.8523,13.93083,13.11851,12.94333,13.08362,12.6853,12.72695,13.61042,12.805,13.91734,12.33689,13.64395,13.48286,13.63356,12.09892,11.60752,11.97159
10/27/2023 10:30:00 AM,118.5734,49.68254,45.77884,4,,281.8136,15.65621,15.31211,17.06807,16.18416,16.13572,16.36624,15.99853,15.92761,16.73011,15.72913,17.03765,14.92508,16.86858,17.30188,17.15731,14.80703,14.28963,14.8087
10/27/2023 10:45:00 AM,139.2213,50.7408,46.14468,4,,335.8984,18.75885,18.35488,20.24131,19.81586,19.7145,20.18216,19.55518,18.85352,20.12538,19.23957,21.43444,18.94567,20.52473,21.2516,21.47453,18.06116,17.39378,18.45349
10/27/2023 11:00:00 AM,185.5484,51.32759,46.75519,4,,396.4601,24.43921,22.9409,24.40502,23.21251,23.1701,23.95339,22.54476,23.23441,23.74458,20.91677,23.66667,20.59053,22.57215,25.01489,25.4069,19.17858,18.95808,20.54922
10/27/2023 11:15:00 AM,281.2781,57.9327,49.1603,3,,612.9532,32.93174,32.36957,32.75843,31.80914,32.60515,34.88245,33.72227,36.03046,43.62516,32.30683,37.03106,31.12983,30.92886,35.82726,37.94825,25.08706,25.53802,27.76213
10/27/2023 11:30:00 AM,196.1381,57.64286,49.22177,3,,398.0977,23.23028,22.18722,23.41305,21.83458,22.11665,24.60631,23.42933,23.86182,26.5534,22.13274,24.50872,21.94323,21.90067,24.62525,24.89799,19.00971,20.35586,26.54732
10/27/2023 11:45:00 AM,540.6777,63.11444,51.71888,3,,1115.537,54.67235,48.68971,51.01552,52.13222,52.35733,59.74422,53.55175,61.10462,62.07119,46.40308,57.42863,51.92966,54.03239,72.31375,69.92529,40.39624,45.31985,49.58551
10/27/2023 12:00:00 PM,436.9627,70.25108,52.44554,4,,845.4456,43.81581,43.45005,46.24092,43.30567,43.31363,50.18412,45.22425,44.53148,49.10575,40.44275,45.9939,40.96667,39.11577,49.17964,51.68083,34.26644,36.8029,37.61517
10/27/2023 12:15:00 PM,549.3525,70.7157,53.80276,4,,1056.238,58.04837,55.42762,56.67236,54.26541,58.63723,64.9684,58.85392,59.84524,66.81518,53.39766,59.25643,48.98251,47.40113,57.09687,59.93007,41.21442,45.78899,50.38798
10/27/2023 12:30:00 PM,358.9654,66.50121,52.88303,4,,709.9647,32.26315,34.17199,39.48029,40.55139,39.87777,43.95455,40.91611,52.64367,52.88231,43.94849,48.62881,41.71304,42.15728,47.86948,44.40448,32.11232,34.14024,35.83048
10/27/2023 12:45:00 PM,574.8279,68.45326,53.98296,5,,1164.588,58.34161,60.37924,69.31499,54.85133,52.0993,57.4664,55.9756,68.31055,74.95229,64.46951,66.12227,59.93889,59.42136,64.23906,61.59654,49.49379,48.42984,50.64825
10/27/2023 1:00:00 PM,473.3827,70.68262,54.88242,6,,1086.945,50.29073,62.12254,69.5611,61.93818,56.95172,58.96937,51.69196,61.75295,57.20026,51.04003,57.30873,54.92689,53.64819,60.93982,59.92754,53.26844,51.81777,46.69572
10/27/2023 1:15:00 PM,449.862,68.74323,55.03898,5,,1081.415,55.37497,58.23273,58.13575,54.38207,60.49448,60.75291,59.39646,59.65013,60.72082,58.22401,60.23313,58.16975,57.83633,59.79958,58.43524,51.92188,49.05444,49.99696
10/27/2023 1:30:00 PM,450.4863,70.06422,55.85985,4,,983.2658,59.03098,63.61004,61.68271,55.08218,53.36483,60.40221,60.5967,59.70938,59.99875,58.89023,60.15409,59.25842,59.24671,59.68677,58.44238,53.71568,57.59693,58.73805
10/27/2023 1:45:00 PM,573.9074,73.86331,56.81166,5,,1271.929,61.4727,72.21928,64.7484,60.84921,67.56453,74.7728,74.41254,76.15514,73.27589,70.63354,69.19664,71.12778,70.40483,73.04385,72.90013,68.5674,65.56577,60.65019
10/27/2023 2:00:00 PM,595.0402,75.80186,57.56066,5,,1312.365,68.02496,75.46262,73.20044,69.9952,69.63947,77.50242,77.36285,78.91663,74.59535,75.30695,74.38192,78.70556,75.12749,74.64493,74.85891,71.32776,68.17108,71.67773
10/27/2023 2:15:00 PM,609.2286,76.90262,57.71336,7,,1335.194,70.21758,79.05656,73.67719,70.78005,70.70023,79.19176,79.05103,80.48508,75.16316,76.71265,74.46605,81.022,76.10526,76.94339,76.18156,73.02969,69.91711,73.7188
10/27/2023 2:30:00 PM,623.2096,76.93241,58.09232,8,,1353.591,70.23414,80.47942,73.79755,71.13943,71.70893,80.98365,80.98442,82.30363,75.73536,77.61679,74.16018,82.84356,76.43214,77.68073,76.76466,73.72865,70.80751,75.1731
10/27/2023 2:45:00 PM,645.4625,77.5675,58.19061,6,,1385.921,70.4948,83.18667,75.19812,72.9431,73.9649,83.35248,83.66814,84.98061,77.15699,79.51208,74.21568,85.92911,77.77034,79.63557,78.26707,75.52816,72.83115,77.37196
10/27/2023 3:00:00 PM,658.4728,78.97746,58.60794,6,,1396.763,70.38252,83.1305,74.69188,73.31643,75.18249,84.44862,85.4498,86.44093,76.63282,77.80858,72.38193,87.12933,77.0341,79.86826,77.67147,75.58593,73.63107,77.55747
10/27/2023 3:15:00 PM,661.4982,79.2741,58.14629,6,,1390.085,69.94508,84.84634,73.68452,73.37086,76.24594,86.89372,86.50171,86.73995,77.55652,79.81629,72.78794,88.67155,76.69022,80.16972,79.18049,75.40125,74.08595,76.01048
10/27/2023 3:30:00 PM,612.6088,76.5517,57.33803,7,,1327.59,65.47369,80.67783,69.07852,69.60857,72.84756,82.30412,82.92302,82.58303,72.71023,76.97908,69.27839,85.83533,74.02684,75.65995,74.96198,73.65985,71.4439,71.63177
10/27/2023 3:45:00 PM,543.3918,73.53078,56.7766,8,,1223.682,58.40494,70.89943,63.07489,64.70731,68.08577,74.74413,77.03835,76.37676,65.34052,72.87659,64.47472,80.94522,70.64114,69.23981,68.99483,68.58249,66.82948,66.7893
10/27/2023 4:00:00 PM,480.1831,69.2778,55.55324,9,,986.1087,39.86885,51.28375,56.84692,56.42624,60.08185,66.19608,65.91188,62.94961,55.05053,61.53595,55.97875,66.10139,65.52502,60.96646,59.25333,42.1735,43.35151,47.39412
10/27/2023 4:15:00 PM,408.1234,66.00832,54.98312,8,,681.3707,23.49755,36.08326,48.71809,41.8014,40.52769,57.90469,51.06803,34.41374,42.62894,39.23441,34.57319,37.44444,59.64252,49.26852,45.42473,22.99906,23.50122,24.28138
10/27/2023 4:30:00 PM,332.4611,62.97952,54.56646,7,,453.9161,13.28548,25.78242,36.47406,29.37864,24.39711,47.58953,36.65661,20.47418,34.61575,23.73832,20.98545,14.87461,37.70545,39.58051,35.88234,10.98713,9.138789,10.8616
10/27/2023 4:45:00 PM,264.2385,59.21809,54.96215,8,,303.6231,9.948838,15.05607,21.92548,21.55001,18.62903,37.05911,25.69582,15.29023,25.60979,11.14497,16.57361,10.00855,16.39519,28.94312,24.74989,6.138959,4.981835,9.013024
10/27/2023 5:00:00 PM,189.7607,56.38093,56.96465,5,,185.8958,6.529527,8.718847,10.33049,13.66805,11.55884,24.93826,15.11063,10.21195,13.2289,7.940713,12.34622,7.217669,10.14195,19.01808,13.41851,4.192897,4.193778,6.629076
10/27/2023 5:15:00 PM,127.8977,52.89343,56.57153,6,,99.51536,3.535541,4.253113,5.571332,6.879189,5.313888,12.71561,9.328463,5.456921,5.308031,5.601424,7.985448,4.70625,6.319972,9.402884,7.126955,3.254351,3.327111,4.499291
10/27/2023 5:30:00 PM,71.68221,49.4938,55.53299,5,,47.17417,2.397444,2.546985,2.871496,3.152046,2.954021,4.674846,3.896941,2.737776,2.780822,3.367989,3.548758,2.680055,3.54984,3.987689,3.234678,2.249433,2.34216,2.770569
10/27/2023 5:45:00 PM,26.46038,46.11092,52.90265,5,,19.05593,1.325328,1.44124,1.558315,1.504366,1.661354,1.812083,1.67453,1.448057,1.548923,1.4739,1.64652,1.402307,1.932382,1.583932,1.495273,1.277555,1.450789,1.552153
10/27/2023 6:00:00 PM,4.403226,43.62349,49.60774,5,,0.1094712,0.2920711,0.3643988,0.4380196,0.3487335,0.5716944,0.4778477,0.3951938,0.3692604,0.4698665,0.3264759,0.5102775,0.3888889,0.7733057,0.3908347,0.3583936,0.3311111,0.4724985,0.4962734
10/27/2023 6:15:00 PM,-0.2094676,41.60128,47.76501,4,,-5.802236,0,0,0.02080487,0,0.04225,0.02123604,0,0,0.02167164,0,0.02211166,0,0.05577778,1.111111E-06,2.222222E-06,5E-06,1.507538E-05,2.680067E-05
10/27/2023 6:30:00 PM,-1.391881,40.18525,46.43078,3,,-5.859111,,,,,,,,,,,,,,,,,0,0
10/27/2023 6:45:00 PM,-1.563646,39.28023,45.57627,4,,-5.868733,,,,,,,,,,,,,,,,,0,0
10/27/2023 7:00:00 PM,-1.683632,39.41711,45.09561,5,,-5.969176,,,,,,,,,,,,,,,,,0,0
10/27/2023 7:15:00 PM,-1.57304,39.15403,44.65535,4,,-5.875682,,,,,,,,,,,,,,,,,0,0
10/27/2023 7:30:00 PM,-1.565853,38.60069,44.05156,5,,-5.968564,,,,,,,,,,,,,,,,,0,0
10/27/2023 7:45:00 PM,-1.668988,37.88197,43.48241,4,,-5.943092,,,,,,,,,,,,,,,,,0,0
10/27/2023 8:00:00 PM,-1.454977,37.12691,42.78762,4,,-5.986397,,,,,,,,,,,,,,,,,0,0
10/27/2023 8:15:00 PM,-1.522581,36.45029,42.17159,3,,-6.036495,,,,,,,,,,,,,,,,,0,0
10/27/2023 8:30:00 PM,-1.55398,35.77882,41.58278,4,,-6.176725,,,,,,,,,,,,,,,,,0,0
10/27/2023 8:45:00 PM,-1.72286,35.61998,41.31503,4,,-6.203364,,,,,,,,,,,,,,,,,0,0
10/27/2023 9:00:00 PM,-1.592417,34.73711,40.73861,3,,-6.133606,,,,,,,,,,,,,,,,,0,0
10/27/2023 9:15:00 PM,-1.700733,33.988,40.20094,4,,-6.233038,,,,,,,,,,,,,,,,,0,0
10/27/2023 9:30:00 PM,-1.623083,33.92481,39.95498,3,,-6.278275,,,,,,,,,,,,,,,,,0,0
10/27/2023 9:45:00 PM,-1.415389,33.23238,39.2834,3,,-6.161576,,,,,,,,,,,,,,,,,0,0
10/27/2023 10:00:00 PM,-1.559389,32.48675,38.60842,4,,-6.014517,,,,,,,,,,,,,,,,,0,0
10/27/2023 10:15:00 PM,-1.560044,32.4492,38.39813,4,,-5.946449,,,,,,,,,,,,,,,,,0,0
10/27/2023 10:30:00 PM,-1.539872,32.0834,38.02894,4,,-5.940873,,,,,,,,,,,,,,,,,0,0
10/27/2023 10:45:00 PM,-1.688251,31.89184,37.85036,3,,-5.962454,,,,,,,,,,,,,,,,,0,0
10/27/2023 11:00:00 PM,-1.708811,31.60965,37.64953,3,,-6.081007,,,,,,,,,,,,,,,,,0,0
10/27/2023 11:15:00 PM,-1.58204,31.38931,37.37642,3,,-6.202219,,,,,,,,,,,,,,,,,0,0
10/27/2023 11:30:00 PM,-1.529323,30.78605,37.06862,2,,-6.215948,,,,,,,,,,,,,,,,,0,0
10/27/2023 11:45:00 PM,-1.601745,28.87526,36.11077,2,,-6.337068,,,,,,,,,,,,,,,,,0,0
10/28/2023 12:00:00 AM,-1.666686,28.78391,35.86811,2,,-6.41256,,,,,,,,,,,,,,,,,0,0
10/28/2023 12:15:00 AM,-1.429642,28.01678,35.0754,2,,-6.159613,,,,,,,,,,,,,,,,,0,0
10/28/2023 12:30:00 AM,-1.613751,27.03382,34.23898,2,,-6.098592,,,,,,,,,,,,,,,,,0,0
10/28/2023 12:45:00 AM,-1.879512,27.83537,34.50827,2,,-6.066892,,,,,,,,,,,,,,,,,0,0
10/28/2023 1:00:00 AM,-1.953498,29.65406,35.42566,3,,-6.029562,,,,,,,,,,,,,,,,,0,0
10/28/2023 1:15:00 AM,-1.552889,29.75467,35.72223,2,,-5.996657,,,,,,,,,,,,,,,,,0,0
10/28/2023 1:30:00 AM,-1.583579,28.71845,35.3707,2,,-5.967702,,,,,,,,,,,,,,,,,0,0
10/28/2023 1:45:00 AM,-1.622289,28.21029,34.93867,2,,-6.03765,,,,,,,,,,,,,,,,,0,0
10/28/2023 2:00:00 AM,-1.879611,28.00036,34.805,2,,-5.965092,,,,,,,,,,,,,,,,,0,0
10/28/2023 2:15:00 AM,-1.515667,27.70876,34.27435,1,,-5.992943,,,,,,,,,,,,,,,,,0,0
10/28/2023 2:30:00 AM,-1.90115,26.8309,34.2063,0,,-6.020568,,,,,,,,,,,,,,,,,0,0
10/28/2023 2:45:00 AM,-1.820733,26.00696,33.26448,0,,-6.021957,,,,,,,,,,,,,,,,,0,0
10/28/2023 3:00:00 AM,-1.72887,25.20984,32.43665,1,,-6.036441,,,,,,,,,,,,,,,,,0,0
10/28/2023 3:15:00 AM,-1.804024,25.69625,32.62046,2,,-6.044291,,,,,,,,,,,,,,,,,0,0
10/28/2023 3:30:00 AM,-1.784949,27.63371,33.29296,1,,-5.951055,,,,,,,,,,,,,,,,,0,0
10/28/2023 3:45:00 AM,-1.89821,26.57202,32.94902,1,,-5.956482,,,,,,,,,,,,,,,,,0,0
10/28/2023 4:00:00 AM,-1.898225,26.2633,32.73064,1,,-6.001565,,,,,,,,,,,,,,,,,0,0
10/28/2023 4:15:00 AM,-1.878338,26.15935,32.97842,2,,-5.940462,,,,,,,,,,,,,,,,,0,0
10/28/2023 4:30:00 AM,-1.910711,25.94056,33.10708,1,,-5.884954,,,,,,,,,,,,,,,,,0,0
10/28/2023 4:45:00 AM,-1.854744,24.07156,31.6424,1,,-5.759037,,,,,,,,,,,,,,,,,0,0
10/28/2023 5:00:00 AM,-1.8704,23.86529,31.21332,0,,-5.908068,,,,,,,,,,,,,,,,,0,0
10/28/2023 5:15:00 AM,-1.782733,22.02004,30.01128,0,,-5.94775,,,,,,,,,,,,,,,,,0,0
10/28/2023 5:30:00 AM,-1.715778,21.25884,29.39719,0,,-5.852956,,,,,,,,,,,,,,,,,0,0
10/28/2023 5:45:00 AM,-1.759578,21.26022,29.02037,1,,-5.780864,,,,,,,,,,,,,,,,,0,0
10/28/2023 6:00:00 AM,-2.167761,22.67068,29.8721,2,,-5.750038,,,,,,,,,,,,,,,,,0,0
10/28/2023 6:15:00 AM,-2.679199,25.17058,31.49642,3,,-5.980482,,,,,,,,,,,,,,,,,0,0
10/28/2023 6:30:00 AM,-2.752946,27.39203,32.97747,4,,-5.883428,,,,,,,,,,,,,,,,,0,0
10/28/2023 6:45:00 AM,-2.343644,28.08071,33.52578,5,,-5.838382,,,,,,,,,,,,,,,,,0,0
10/28/2023 7:00:00 AM,-2.022472,27.9915,33.75103,4,,-5.902361,,,,,,,,,,,,,,,,,0,0
10/28/2023 7:15:00 AM,-1.466237,26.76768,33.44746,1,,-6.044684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/28/2023 7:30:00 AM,0.5089442,24.60675,32.38417,0,,-5.340671,0.01187333,0,0.04558333,0.01162889,0.07906555,0.04512604,0.01139333,0.01127889,0.07811221,0,0.055445,0.0218911,0.1211133,0.04334328,0.02145329,0.03288889,0.063375,0.0630597
10/28/2023 7:45:00 AM,6.50055,23.24626,31.51051,0,,6.008064,0.6409165,0.5704167,0.72699,0.5977094,0.8461636,0.8019339,0.6227189,0.6713604,0.92011,0.56339,0.7852261,0.573227,0.8726745,0.7151745,0.6582412,0.464634,0.6905383,0.7233836
10/28/2023 8:00:00 AM,24.79865,23.86984,31.63053,1,,31.55146,2.294533,2.182347,1.805065,1.643291,1.914892,2.295323,1.802786,2.697142,3.609778,1.953832,2.25061,1.652053,1.884889,1.957674,2.008663,1.529685,1.856837,1.778561
10/28/2023 8:15:00 AM,28.75712,27.1339,36.17246,2,,83.97551,5.786848,6.715934,3.505274,2.987654,3.335804,6.639164,4.612643,6.031001,11.38552,4.225413,5.282915,4.026698,2.836164,6.105056,5.444766,2.720306,3.533145,3.050395
10/28/2023 8:30:00 AM,100.8265,31.45288,36.59418,2,,165.1025,10.29667,12.14964,9.340253,6.782675,6.203479,15.31146,9.649737,11.57395,19.89255,7.954969,9.56313,6.987822,3.782511,13.37845,10.6026,3.77849,6.694516,4.287116
10/28/2023 8:45:00 AM,212.0945,33.90245,37.62796,1,,260.6885,14.9178,17.75793,15.63195,10.34965,9.353289,23.72856,15.69622,20.30821,27.45034,13.48348,15.13857,13.47377,7.198507,20.41306,16.28837,4.841333,8.77253,6.86652
10/28/2023 9:00:00 AM,279.3232,38.10511,39.1737,1,,388.1211,24.52964,25.33942,23.57582,13.46199,16.15159,33.10006,25.89857,28.43128,36.78077,18.18209,20.49047,22.5495,11.68084,28.83663,25.94073,6.126242,11.24746,16.41157
10/28/2023 9:15:00 AM,347.7613,43.62288,38.44318,0,,519.8308,37.07502,32.93396,31.16093,22.12296,29.38688,44.21198,35.86929,36.42225,46.35077,23.34406,26.69713,29.08669,14.36224,37.46945,33.98153,7.153587,13.90213,21.24188
10/28/2023 9:30:00 AM,417.8931,49.73267,40.4502,4,,657.3572,44.65762,40.64724,38.46654,37.58555,44.83875,55.76962,44.85048,44.03519,55.34596,28.61022,33.4077,35.54131,17.31055,46.28562,42.22193,7.621393,16.35863,25.82229
10/28/2023 9:45:00 AM,485.2716,56.62335,42.00833,6,,762.9482,50.57881,47.2886,45.44009,45.77857,53.63096,63.87062,53.14983,49.637,63.57569,33.56298,39.66896,41.35405,20.29135,54.93663,48.63697,8.73614,18.5332,29.80536
10/28/2023 10:00:00 AM,551.3557,63.172,43.88527,4,,864.0842,55.9735,53.32603,51.8886,51.45277,59.97042,74.80856,60.28189,56.84539,71.17043,37.9753,45.59877,46.57372,23.47026,62.2004,56.76575,10.07556,20.67098,33.49878
10/28/2023 10:15:00 AM,608.8678,68.81061,45.7534,5,,943.796,60.71112,58.32889,57.3513,56.20327,65.03873,81.7634,66.0256,61.82703,77.2381,41.62686,50.59264,50.96243,26.66658,68.2791,62.37769,11.54464,22.07511,36.1171
10/28/2023 10:30:00 AM,632.8174,71.56812,46.92329,5,,972.7774,63.21391,60.50723,60.42206,58.35472,66.29441,83.17912,67.3245,63.09869,79.20133,43.45314,53.70011,52.50512,29.09871,70.12389,64.07707,13.07225,22.74777,36.70409
10/28/2023 10:45:00 AM,619.6706,71.3781,47.8625,6,,969.2231,62.73673,59.61932,59.61894,57.25361,64.08511,80.15844,64.9592,60.77783,77.85756,43.62239,54.80348,51.29488,31.20729,70.33537,64.4894,14.736,23.95493,36.90072
10/28/2023 11:00:00 AM,601.8334,73.21175,49.68228,4,,964.4155,61.88599,58.12479,61.02332,58.13327,63.89911,79.57917,64.48641,60.38122,76.02766,43.55533,55.4783,49.68579,33.60648,69.69201,64.17885,17.01222,25.99075,36.76591
10/28/2023 11:15:00 AM,585.546,72.47013,50.71141,5,,964.4018,61.47503,57.21438,61.21562,57.82156,62.41178,77.33671,62.93511,59.43439,74.68423,44.23149,56.52996,48.94434,36.48326,69.01345,63.77176,19.94815,28.95296,36.94684
10/28/2023 11:30:00 AM,569.2292,71.02142,51.30931,7,,976.741,61.24387,57.02764,61.66006,57.44539,61.0929,75.24157,62.16895,59.56244,73.65093,46.17529,58.19876,49.58629,40.1855,68.40942,63.52153,24.30646,32.67676,38.13605
10/28/2023 11:45:00 AM,554.1861,70.59895,52.08666,6,,986.7894,61.11154,57.4702,60.78406,56.26028,58.97606,71.6544,61.80642,60.11589,72.50411,48.74561,60.03656,51.11917,44.43287,67.9643,63.58764,29.66171,36.49485,40.37527
10/28/2023 12:00:00 PM,541.813,69.38448,52.49015,6,,1019.179,61.33298,58.64788,62.97909,58.03368,59.9599,71.31606,61.80447,61.07028,71.3575,51.75561,61.83522,53.23447,48.94009,67.68514,63.9981,35.69196,40.47607,43.4374
10/28/2023 12:15:00 PM,532.9773,69.76874,53.48794,7,,1049.363,61.70695,59.96501,63.75503,58.99843,60.274,69.99028,62.37778,62.32995,70.50745,55.10286,63.84036,55.95111,53.2194,67.70489,64.44518,41.6382,44.50507,46.95804
10/28/2023 12:30:00 PM,528.8369,70.52604,54.48087,6,,1084.13,62.40963,61.76409,64.79076,60.15717,60.91322,69.26728,63.68178,64.25539,70.29344,58.5597,65.83864,58.93882,57.32521,67.92223,65.33145,47.39999,48.60718,50.87201
10/28/2023 12:45:00 PM,528.3104,70.44193,54.77979,7,,1114.337,63.23789,63.85648,65.97135,61.51667,61.65845,69.00578,65.034,66.07086,70.22767,61.79284,67.57831,62.09238,61.154,68.47265,66.50266,52.62154,52.40081,54.53141
10/28/2023 1:00:00 PM,533.8942,69.92287,55.08281,6,,1160.244,64.31763,66.41317,67.36088,63.31633,63.14822,69.91811,67.14595,68.47208,70.6495,64.93655,69.33319,65.54525,64.80975,69.6811,67.96609,57.5205,56.18613,58.25777
10/28/2023 1:15:00 PM,541.5349,70.7381,55.69611,6,,1195.871,65.31951,68.90356,68.53355,64.6678,64.53784,70.98589,69.22383,70.57222,71.12195,67.84017,70.82989,68.79421,67.82575,70.85374,69.42947,61.57691,59.50035,61.74907
10/28/2023 1:30:00 PM,555.1008,71.57436,56.16997,6,,1236.718,66.59396,71.58306,69.95353,66.39639,66.14413,72.78314,71.76064,73.20737,72.11826,70.59881,72.22683,72.18253,70.65082,72.33604,71.14159,65.36253,62.65323,65.28825
10/28/2023 1:45:00 PM,572.2248,72.31431,56.31068,6,,1274.341,67.89024,74.36075,71.4194,67.97965,67.68213,74.92822,74.31773,75.90298,73.25244,73.05515,73.23035,73.57024,72.84059,73.83686,72.8569,68.44852,65.55815,68.49136
10/28/2023 2:00:00 PM,591.023,74.12248,56.80835,6,,1312.069,69.07436,76.82923,72.58328,69.46675,69.23767,77.26469,77.02964,78.64905,74.43818,75.32375,74.18108,78.46872,74.8391,75.63152,74.68593,71.12548,68.10118,71.53201
10/28/2023 2:15:00 PM,611.2388,75.36728,57.15186,6,,1344.921,70.32758,79.18613,73.76266,70.901,70.99603,79.8,79.86266,81.296,75.65745,77.22678,74.78661,81.42381,76.36421,77.26719,76.23829,73.20671,70.22528,74.12374
