Colton Monthly
Start date:,9/1/2023 12:00:00 AM
End date:,9/30/2023 12:00:00 AM

Timestamp,POA Sensor,Weather station module temperature,Weather station ambient temperature,Max wind speed - VAISALA_1,Production meter L-N voltage,Production meter active power,"Inverter 1, AC Active Power (Total)"
9/29/2023 1:00:00 AM,0,52.11079,52.97245,0.249984,7.398876,-2.39478,0
9/29/2023 1:15:00 AM,0,52.05582,52.918,0.171132,7.399083,-2.3964,0
9/29/2023 1:30:00 AM,0,52.03172,52.8225,0.352716,7.407313,-2.39501,0
9/29/2023 1:45:00 AM,0,52.09235,52.81971,0.270783,7.41219,-2.39089,0
9/29/2023 2:00:00 AM,0,52.0631,52.79955,0.228231,7.425567,-2.39429,0
9/29/2023 2:15:00 AM,0,52.10006,52.91089,0.280131,7.429093,-2.40642,0
9/29/2023 2:30:00 AM,0,52.1158,52.85083,0.250364,7.411144,-2.399,0
9/29/2023 2:45:00 AM,0,52.11856,52.86519,0.266835,7.410273,-2.3869,0
9/29/2023 3:00:00 AM,0,52.21108,52.82551,0.303653,7.409957,-2.38803,0
9/29/2023 3:15:00 AM,0,52.08261,52.71469,0.331896,7.409583,-2.37935,0
9/29/2023 3:30:00 AM,0,52.0604,52.58983,0.21596,7.41131,-2.38441,0
9/29/2023 3:45:00 AM,0,52.18504,52.73251,0.387666,7.411104,-2.39909,0
9/29/2023 4:00:00 AM,0,52.12455,52.58376,0.338096,7.407417,-2.38576,0
9/29/2023 4:15:00 AM,0,52.13657,52.72642,0.380994,7.40185,-2.37832,0
9/29/2023 4:30:00 AM,0,52.28132,52.77074,0.371218,7.40628,-2.38078,0
9/29/2023 4:45:00 AM,0,52.16648,52.57123,0.370687,7.39946,-2.37776,0
9/29/2023 5:00:00 AM,0,52.08158,52.49612,0.316239,7.37865,-2.36553,0
9/29/2023 5:15:00 AM,0,51.90489,52.3455,0.304569,7.37664,-2.36855,0
9/29/2023 5:30:00 AM,0,51.71394,52.22644,0.28571,7.370723,-2.36473,0
9/29/2023 5:45:00 AM,0,51.36265,52.21735,0.192002,7.354933,-2.35317,0
9/29/2023 6:00:00 AM,0,51.49951,52.30224,0.21957,7.389973,-2.38463,0
9/29/2023 6:15:00 AM,0,51.66016,52.29292,0.349997,7.408387,-2.39058,0
9/29/2023 6:30:00 AM,0,51.84859,52.39205,0.454007,7.412197,-2.39482,0
9/29/2023 6:45:00 AM,0.06212395,51.99645,52.47299,0.356656,7.41214,-2.39138,0
9/29/2023 7:00:00 AM,1.61316,52.09931,52.55033,0.43634,7.41034,-1.303,0.848685
9/29/2023 7:15:00 AM,6.70132,52.43274,52.64682,0.53714,7.432797,10.4683,11.9122
9/29/2023 7:30:00 AM,12.82555,52.85762,52.79784,0.406885,7.430747,27.1283,28.5507
9/29/2023 7:45:00 AM,16.40335,53.36926,52.93317,0.326673,7.426523,36.1575,37.5014
9/29/2023 8:00:00 AM,22.67195,53.83487,53.13141,0.472,7.417843,51.6319,52.9789
9/29/2023 8:15:00 AM,40.6992,54.32684,53.23937,0.321304,7.418097,106.008,107.097
9/29/2023 8:30:00 AM,63.12715,55.70902,53.52685,0.2737,7.427273,163.723,164.904
9/29/2023 8:45:00 AM,91.88045,57.21302,53.95897,0.375851,7.433644,250.148,251.228
9/29/2023 9:00:00 AM,129.523,59.23382,54.51825,0.339526,7.4347,350.297,351.57
9/29/2023 9:15:00 AM,127.925,61.14727,54.8045,0.391467,7.421403,335.74,336.968
9/29/2023 9:30:00 AM,121.353,60.9335,55.1304,0.956359,7.416374,309.094,310.498
9/29/2023 9:45:00 AM,78.56715,58.98076,55.11204,0.862424,7.41632,206.453,207.624
9/29/2023 10:00:00 AM,116.178,58.35261,54.82976,0.723639,7.430193,316.933,318.25
9/29/2023 10:15:00 AM,106.103,60.82255,55.35605,0.584405,7.422417,287.301,288.639
9/29/2023 10:30:00 AM,125.212,61.69151,55.36517,0.776443,7.426767,348.088,349.48
9/29/2023 10:45:00 AM,168.8525,63.94083,56.04292,0.565697,7.43463,459.973,461.405
9/29/2023 11:00:00 AM,146.573,63.27012,56.24952,0.381336,7.437867,401.607,402.892
9/29/2023 11:15:00 AM,210.0105,64.95847,56.51484,0.531389,7.45348,563.382,564.976
9/29/2023 11:30:00 AM,143.37,64.67019,56.60397,0.881693,7.439027,377.462,378.839
9/29/2023 11:45:00 AM,129.489,62.00806,56.72129,0.795707,7.438097,350.407,351.794
9/29/2023 12:00:00 PM,114.5405,62.49048,56.6021,0.823741,7.441193,309.954,311.385
9/29/2023 12:15:00 PM,121.646,62.46034,56.63114,0.762207,7.447447,340.608,341.911
9/29/2023 12:30:00 PM,130.4395,62.9411,56.90636,0.779424,7.449457,358.436,359.83
9/29/2023 12:45:00 PM,105.4145,61.20627,56.70309,0.644516,7.445843,289.526,290.876
9/29/2023 1:00:00 PM,137.849,61.95347,56.68464,0.641741,7.450667,390.292,391.599
9/29/2023 1:15:00 PM,133.74,63.37696,57.20972,0.739316,7.454063,366.592,368.017
9/29/2023 1:30:00 PM,111.5655,62.17968,56.91203,0.876894,7.456713,306.47,307.881
9/29/2023 1:45:00 PM,138.0805,62.33495,56.77399,0.848897,7.458664,380.992,382.57
9/29/2023 2:00:00 PM,148.036,62.18596,56.89415,0.633271,7.440533,413.44,415.024
9/29/2023 2:15:00 PM,202.0405,63.4573,57.33448,0.66415,7.406453,582.34,584.016
9/29/2023 2:30:00 PM,186.604,66.19601,58.01864,0.553505,7.42018,508.874,510.505
9/29/2023 2:45:00 PM,146.0605,64.49136,57.82486,0.617284,7.41741,399.757,401.207
9/29/2023 3:00:00 PM,139.015,64.1563,57.80609,0.545506,7.421104,385.564,387.052
9/29/2023 3:15:00 PM,150.9365,64.27533,57.8236,0.723775,7.422257,412.68,414.291
9/29/2023 3:30:00 PM,143.6995,64.10052,58.29562,0.656955,7.427453,387.961,389.352
9/29/2023 3:45:00 PM,92.0746,62.3731,58.20547,0.801082,7.413633,246.695,247.915
9/29/2023 4:00:00 PM,61.2373,61.05239,57.75515,0.740223,7.401577,159.3,160.156
9/29/2023 4:15:00 PM,69.9244,59.88646,57.43493,0.373364,7.399433,185.999,187.158
9/29/2023 4:30:00 PM,41.9314,59.63176,57.48136,0.80618,7.396737,107.049,108.404
9/29/2023 4:45:00 PM,25.37335,57.83196,56.51506,0.580785,7.392227,62.5118,63.8444
9/29/2023 5:00:00 PM,26.6882,57.15417,55.74899,0.386523,7.401737,66.4875,67.7178
9/29/2023 5:15:00 PM,33.4441,57.02302,55.71109,0.385794,7.400293,87.2504,88.5224
9/29/2023 5:30:00 PM,37.0978,56.98663,55.42236,0.618209,7.400733,94.803,96.0648
9/29/2023 5:45:00 PM,32.3429,56.17697,55.02168,0.700077,7.400083,80.7906,81.871
9/29/2023 6:00:00 PM,23.65155,55.97601,54.78158,0.373133,7.398743,54.4709,55.6632
9/29/2023 6:15:00 PM,9.482905,55.40676,54.71135,0.344958,7.399277,16.8825,18.3237
9/29/2023 6:30:00 PM,3.15455,54.84934,54.67567,0.483736,7.396327,1.016,2.6998
9/29/2023 6:45:00 PM,0.9978305,54.42485,54.47829,0.429527,7.39508,-2.35051,0
9/29/2023 7:00:00 PM,0.01296445,54.13713,54.29977,0.427408,7.39274,-2.38289,0
9/29/2023 7:15:00 PM,0,53.81721,53.99494,0.459118,7.394977,-2.38148,0
9/29/2023 7:30:00 PM,0,53.50431,53.73468,0.468186,7.40242,-2.38516,0
9/29/2023 7:45:00 PM,0,53.31924,53.49941,0.271205,7.404523,-2.38054,0
9/29/2023 8:00:00 PM,0,53.15984,53.33487,0.329514,7.398667,-2.37059,0
9/29/2023 8:15:00 PM,0,53.03762,53.38482,0.251505,7.406247,-2.37553,0
9/29/2023 8:30:00 PM,0,53.06096,53.40749,0.404929,7.408573,-2.38497,0
9/29/2023 8:45:00 PM,0,53.20306,53.52974,0.308756,7.415624,-2.38872,0
9/29/2023 9:00:00 PM,0,53.31137,53.56851,0.282701,7.41484,-2.39009,0
9/29/2023 9:15:00 PM,0,53.33209,53.5158,0.283397,7.409217,-2.39188,0
9/29/2023 9:30:00 PM,0,53.23896,53.40687,0.33001,7.4011,-2.38649,0
9/29/2023 9:45:00 PM,0,52.90635,53.33319,0.424105,7.40336,-2.38608,0
9/29/2023 10:00:00 PM,0,52.68992,53.23951,0.228308,7.39287,-2.38669,0
9/29/2023 10:15:00 PM,0,52.47394,53.19965,0.28616,7.403863,-2.39744,0
9/29/2023 10:30:00 PM,0,52.30977,53.13394,0.300279,7.417887,-2.40212,0
9/29/2023 10:45:00 PM,0,52.19796,52.96457,0.324864,7.42852,-2.40928,0
9/29/2023 11:00:00 PM,0,51.85415,52.78488,0.231766,7.437617,-2.42251,0
9/29/2023 11:15:00 PM,0,51.75182,52.61444,0.239603,7.440833,-2.42656,0
9/29/2023 11:30:00 PM,0,51.72186,52.44358,0.271052,7.450213,-2.42859,0
9/29/2023 11:45:00 PM,0,51.32225,52.26632,0.243474,7.453896,-2.42183,0
9/30/2023 12:00:00 AM,0,51.34771,52.10201,0.286326,7.388887,-2.37806,0
9/30/2023 12:15:00 AM,0,50.85355,51.94,0.225048,7.38055,-2.36472,0
9/30/2023 12:30:00 AM,0,51.2484,51.94279,0.169696,7.38922,-2.37585,0
9/30/2023 12:45:00 AM,0,51.67143,51.99545,0.357758,7.3945,-2.36803,0
9/30/2023 1:00:00 AM,0,51.40649,51.92901,0.340234,7.40067,-2.37279,0
9/30/2023 1:15:00 AM,0,50.46254,51.62733,0.360436,7.404664,-2.37909,0
9/30/2023 1:30:00 AM,0,50.10375,51.32328,0.50622,7.40978,-2.38349,0
9/30/2023 1:45:00 AM,0,50.24263,51.21262,0.428213,7.4105,-2.3887,0
9/30/2023 2:00:00 AM,0,50.55437,51.19509,0.346705,7.412847,-2.39693,0
9/30/2023 2:15:00 AM,0,50.45886,51.05537,0.30903,7.413457,-2.38927,0
9/30/2023 2:30:00 AM,0,50.43793,51.00166,0.375843,7.41453,-2.39605,0
9/30/2023 2:45:00 AM,0,50.06367,50.90503,0.203977,7.416807,-2.40091,0
9/30/2023 3:00:00 AM,0,49.99157,50.83408,0.242076,7.41317,-2.4034,0
9/30/2023 3:15:00 AM,0,50.23947,50.98774,0.311355,7.413093,-2.40648,0
9/30/2023 3:30:00 AM,0,49.70788,50.64414,0.226745,7.41483,-2.40631,0
9/30/2023 3:45:00 AM,0,48.8076,50.29609,0.261539,7.41358,-2.39938,0
9/30/2023 4:00:00 AM,0,48.86359,50.09951,0.399589,7.413083,-2.39198,0
9/30/2023 4:15:00 AM,0,49.32905,50.13965,0.382233,7.414883,-2.39521,0
9/30/2023 4:30:00 AM,0,49.73178,50.21851,0.248471,7.424813,-2.40048,0
9/30/2023 4:45:00 AM,0,49.79313,50.0462,0.301432,7.425854,-2.39595,0
9/30/2023 5:00:00 AM,0,49.73803,49.90774,0.498226,7.418887,-2.39689,0
9/30/2023 5:15:00 AM,0.002309075,49.35974,49.57831,0.760999,7.41127,-2.39943,0
9/30/2023 5:30:00 AM,0.00980657,49.02077,49.11534,0.687701,7.408503,-2.41136,0
9/30/2023 5:45:00 AM,0,49.01153,49.06841,0.502855,7.407703,-2.40861,0
9/30/2023 6:00:00 AM,0.01315357,48.76182,48.62059,1.1945,7.411483,-2.39575,0
9/30/2023 6:15:00 AM,0.01182965,48.48902,48.40044,1.07857,7.417307,-2.38757,0
9/30/2023 6:30:00 AM,0,48.36723,48.35455,0.927234,7.416914,-2.39152,0
9/30/2023 6:45:00 AM,0.022872,48.45786,48.4529,0.612201,7.417303,-2.39374,0
9/30/2023 7:00:00 AM,1.322795,48.44822,48.34601,0.718635,7.42365,-1.49341,0.595352
9/30/2023 7:15:00 AM,5.360955,48.5175,48.38592,0.643165,7.4125,7.82369,9.23111
9/30/2023 7:30:00 AM,12.1565,48.62562,48.33026,0.766618,7.395717,24.758,26.2125
9/30/2023 7:45:00 AM,19.0276,48.83591,48.34492,0.708694,7.390894,43.0095,44.398
9/30/2023 8:00:00 AM,29.5733,49.29729,48.40507,0.689875,7.426027,71.2025,72.4729
9/30/2023 8:15:00 AM,39.49345,50.09875,48.62423,0.611694,7.45871,97.1524,98.3918
9/30/2023 8:30:00 AM,44.0093,50.62765,48.67712,0.745381,7.442203,110.015,111.3
9/30/2023 8:45:00 AM,49.13825,51.36436,48.91817,0.524289,7.43652,125.646,126.908
9/30/2023 9:00:00 AM,63.7523,52.35016,49.27224,0.715908,7.429767,165.565,166.898
9/30/2023 9:15:00 AM,86.63835,53.91337,49.62291,0.631681,7.428604,231.503,232.85
9/30/2023 9:30:00 AM,115.099,56.28404,50.27478,0.554566,7.434227,306.182,307.333
9/30/2023 9:45:00 AM,100.2579,57.79391,50.76385,0.598208,7.432463,265.634,266.795
9/30/2023 10:00:00 AM,117.344,56.89637,50.69408,0.895159,7.43519,322.711,323.777
9/30/2023 10:15:00 AM,145.277,59.42024,51.2906,0.339172,7.440953,391.18,392.501
9/30/2023 10:30:00 AM,148.4445,61.1634,51.76997,0.811858,7.44451,394.938,396.189
9/30/2023 10:45:00 AM,137.7185,60.2634,51.94869,0.913514,7.44689,373.889,375.071
9/30/2023 11:00:00 AM,187.5125,61.13882,52.37126,0.640649,7.462783,508.722,510.18
9/30/2023 11:15:00 AM,212.215,64.03627,53.26704,0.783464,7.467267,573.982,575.616
9/30/2023 11:30:00 AM,239.623,65.79943,53.88659,0.841205,7.47679,658.245,660.014
9/30/2023 11:45:00 AM,536.566,73.8882,57.52908,1.06298,7.479967,1413.42,1420.74
9/30/2023 12:00:00 PM,661.3035,87.69704,60.57886,1.65651,7.46731,1571.84,1581.18
9/30/2023 12:15:00 PM,762.087,96.30273,69.46552,1.45983,7.491247,2135.46,2154.29
9/30/2023 12:30:00 PM,778.5995,102.4832,72.73341,1.32434,7.48418,2049.2,2066.78
9/30/2023 12:45:00 PM,790.3495,104.4993,74.49867,0.983497,7.484807,2090.42,2108.71
9/30/2023 1:00:00 PM,779.691,107.0645,74.23674,1.0453,7.4843,2059.12,2077.06
9/30/2023 1:15:00 PM,770.3435,104.6189,72.02764,1.17849,7.48546,2052.78,2070.73
9/30/2023 1:30:00 PM,796.7185,102.6032,72.96542,1.32357,7.490487,2072.96,2091.92
9/30/2023 1:45:00 PM,766.182,104.8668,73.02229,1.28961,7.492363,1939.54,1957.15
9/30/2023 2:00:00 PM,579.1945,98.21633,73.23004,1.25497,7.472017,1666.79,1680.6
9/30/2023 2:15:00 PM,722.923,101.5621,78.22827,1.01741,7.483457,1953.69,1970.12
9/30/2023 2:30:00 PM,701.6615,99.57696,75.73682,1.22529,7.47872,1860.95,1875.38
9/30/2023 2:45:00 PM,655.142,95.64359,74.6422,1.6307,7.473417,1799.1,1811.61
9/30/2023 3:00:00 PM,616.818,93.36884,74.03218,1.22505,7.47335,1667.07,1677.88
9/30/2023 3:15:00 PM,559.648,90.57845,73.997,1.44737,7.47312,1566.21,1574.87
9/30/2023 3:30:00 PM,529.1435,87.60267,73.57114,1.56222,7.470836,1484.77,1492.28
9/30/2023 3:45:00 PM,487.395,87.27756,73.21078,1.46282,7.456243,1359.07,1365.92
9/30/2023 4:00:00 PM,434.2505,83.80358,71.22382,1.59677,7.449487,1262.64,1268.75
9/30/2023 4:15:00 PM,421.251,81.6544,69.10323,1.44791,7.445027,1201.22,1206.14
9/30/2023 4:30:00 PM,371.9195,81.03011,68.85368,1.27734,7.439813,1049.96,1053.48
9/30/2023 4:45:00 PM,325.887,77.78487,68.03582,1.59269,7.42951,903.925,906.75
9/30/2023 5:00:00 PM,277.683,75.56017,68.15596,0.99568,7.415573,758.65,760.847
9/30/2023 5:15:00 PM,226.5705,73.51236,68.15022,1.33575,7.402047,595.963,597.756
9/30/2023 5:30:00 PM,177.453,70.15558,67.06059,0.988742,7.422047,442.475,443.869
9/30/2023 5:45:00 PM,133.89,67.10587,66.21328,0.960771,7.437173,308.364,309.734
9/30/2023 6:00:00 PM,93.6098,63.56194,63.85661,0.634499,7.436053,192.352,193.651
9/30/2023 6:15:00 PM,43.6805,59.2641,60.73743,0.542438,7.430263,90.0157,91.3617
9/30/2023 6:30:00 PM,15.9672,54.13607,56.59957,0.61872,7.42406,33.433,34.7962
9/30/2023 6:45:00 PM,5.57832,49.96412,53.87804,0.526992,7.419027,8.25808,9.86766
9/30/2023 7:00:00 PM,0.4181495,47.36501,51.86506,0.481406,7.411876,-2.34811,0.00135593
9/30/2023 7:15:00 PM,0,45.53558,49.96058,0.466626,7.40728,-2.3717,0
9/30/2023 7:30:00 PM,0,44.3533,48.57956,0.589019,7.41109,-2.38034,0
9/30/2023 7:45:00 PM,0,43.70352,47.81908,0.578007,7.415907,-2.37277,0
9/30/2023 8:00:00 PM,0,42.67808,46.8117,0.403869,7.418697,-2.37813,0
9/30/2023 8:15:00 PM,0,42.15371,46.08965,0.66835,7.42354,-2.38109,0
9/30/2023 8:30:00 PM,0,41.29854,45.21737,0.364417,7.434307,-2.3914,0
9/30/2023 8:45:00 PM,0,40.38426,44.50137,0.447055,7.437247,-2.39703,0
9/30/2023 9:00:00 PM,0,39.79734,43.73346,0.381867,7.436443,-2.39518,0
9/30/2023 9:15:00 PM,0,39.21303,43.11154,0.456619,7.436653,-2.40287,0
9/30/2023 9:30:00 PM,0,38.85132,42.67457,0.501153,7.431126,-2.40027,0
9/30/2023 9:45:00 PM,0,38.35295,42.22495,0.442242,7.394354,-2.3761,0
9/30/2023 10:00:00 PM,0,38.06482,41.89165,0.60834,7.390604,-2.37573,0
