Valley Creek Monthly
Start date:,9/1/2023 12:00:00 AM
End date:,9/30/2023 12:00:00 AM

Timestamp,POA Sensor,Weather station module temperature,Weather station ambient temperature,Max wind speed - VAISALA_1,Production meter L-N voltage,Production meter active power,"Inverter 1, AC Active Power (Total)"
9/27/2023 12:45:00 AM,0.0370072,53.62551,56.0851,3.81091,7.36369,-2.56302,0
9/27/2023 1:00:00 AM,0.0311847,53.37643,56.15494,2.76669,7.363164,-2.55951,0
9/27/2023 1:15:00 AM,0.124228,53.65874,56.0651,2.34832,7.361177,-2.56572,0
9/27/2023 1:30:00 AM,0.382107,53.73947,54.67126,1.95148,7.362083,-2.56775,0
9/27/2023 1:45:00 AM,0.0149048,53.55542,54.19447,2.28884,7.36643,-2.57916,0
9/27/2023 2:00:00 AM,0,53.63314,54.0622,3.43627,7.369164,-2.58016,0
9/27/2023 2:15:00 AM,0.095554,53.50851,53.91969,4.4335,7.370777,-2.58277,0
9/27/2023 2:30:00 AM,0.00317539,53.12838,54.57591,4.41862,7.369637,-2.57676,0
9/27/2023 2:45:00 AM,0.030673,52.7756,54.72604,3.80104,7.373503,-2.58132,0
9/27/2023 3:00:00 AM,0.00164142,53.14095,55.1868,3.96256,7.37589,-2.58386,0
9/27/2023 3:15:00 AM,1.32892E-07,52.16548,54.82595,3.50979,7.37126,-2.58464,0
9/27/2023 3:30:00 AM,0,52.07669,55.10111,3.80938,7.37225,-2.58175,0
9/27/2023 3:45:00 AM,0,52.55816,55.49661,4.2126,7.367617,-2.58106,0
9/27/2023 4:00:00 AM,0,52.32236,55.36024,4.00544,7.373233,-2.5809,0
9/27/2023 4:15:00 AM,0,52.18918,55.52329,3.68652,7.36994,-2.57444,0
9/27/2023 4:30:00 AM,0,52.76909,55.54216,3.38726,7.36703,-2.57862,0
9/27/2023 4:45:00 AM,0,52.29998,55.63284,3.22817,7.355673,-2.57316,0
9/27/2023 5:00:00 AM,0.0156718,52.51708,55.58191,2.67224,7.33809,-2.56596,0
9/27/2023 5:15:00 AM,0,52.44606,55.54358,2.71832,7.321207,-2.55502,0
9/27/2023 5:30:00 AM,0,53.30768,55.8141,3.35008,7.363227,-2.5856,0
9/27/2023 5:45:00 AM,0,53.15234,55.53652,3.57218,7.36556,-2.58626,0
9/27/2023 6:00:00 AM,0,53.46821,55.63162,3.598,7.403867,-2.60188,0
9/27/2023 6:15:00 AM,0.0896614,53.59832,55.50415,3.67076,7.37726,-2.58519,0
9/27/2023 6:30:00 AM,0,53.73868,55.57964,3.46519,7.36297,-2.58553,0
9/27/2023 6:45:00 AM,0.225506,53.71773,55.0303,2.8873,7.365727,-2.58401,0
9/27/2023 7:00:00 AM,2.04848,53.22308,54.58437,2.91954,7.37174,-2.28725,0.318689
9/27/2023 7:15:00 AM,7.30719,53.08982,54.7939,2.89849,7.379043,11.3726,13.3807
9/27/2023 7:30:00 AM,17.0609,53.21949,54.93789,2.88608,7.36399,31.2604,33.154
9/27/2023 7:45:00 AM,21.7727,53.25723,55.01085,2.55028,7.36383,42.7816,44.8072
9/27/2023 8:00:00 AM,32.6553,54.33661,55.37615,2.19672,7.364547,71.7468,73.4157
9/27/2023 8:15:00 AM,50.4984,54.53794,55.41942,2.45861,7.39318,105.5,107.164
9/27/2023 8:30:00 AM,188.18,57.10119,56.09549,2.4667,7.39645,404.851,405.918
9/27/2023 8:45:00 AM,255.092,61.63741,56.80788,2.50098,7.402473,599.422,598.687
9/27/2023 9:00:00 AM,132.815,62.97547,57.02935,2.75899,7.405606,270.498,271.736
9/27/2023 9:15:00 AM,204.842,59.58568,57.02607,2.90737,7.40143,598.585,600.713
9/27/2023 9:30:00 AM,486.991,68.00891,59.0449,3.25349,7.41748,1164.34,1168
9/27/2023 9:45:00 AM,465.447,74.62473,60.23505,3.39943,7.412167,1020.39,1025.46
9/27/2023 10:00:00 AM,239.496,69.45816,59.60661,3.3918,7.398137,559.19,560.471
9/27/2023 10:15:00 AM,212.492,62.96492,59.46427,3.14001,7.39562,529.572,530.832
9/27/2023 10:30:00 AM,454.874,68.13867,61.56315,2.93843,7.405027,1073.42,1078.42
9/27/2023 10:45:00 AM,213.925,68.34891,60.67544,3.19615,7.385827,527.057,528.281
9/27/2023 11:00:00 AM,180.892,62.82915,59.45068,2.9232,7.386957,459.955,461.492
9/27/2023 11:15:00 AM,156.182,61.11113,58.49526,2.67317,7.389414,387.414,388.759
9/27/2023 11:30:00 AM,201.08,60.35703,57.38975,2.62638,7.388937,529.891,531.248
9/27/2023 11:45:00 AM,292.013,63.54994,58.37472,2.28103,7.39232,738.667,739.885
9/27/2023 12:00:00 PM,259.463,63.24665,58.56959,2.77975,7.396347,690.709,692.459
9/27/2023 12:15:00 PM,689.014,70.63966,60.5714,3.30946,7.42314,1664.91,1675.13
9/27/2023 12:30:00 PM,677.995,75.86472,61.59608,3.03279,7.42561,1703.85,1739.84
9/27/2023 12:45:00 PM,897.319,83.47945,63.17776,3.86244,7.424563,1967.03,1983.88
9/27/2023 1:00:00 PM,760.51,85.15479,63.58553,3.71593,7.421017,1727.63,1739.39
9/27/2023 1:15:00 PM,326.124,76.88354,62.38016,3.52351,7.4025,762.72,765.151
9/27/2023 1:30:00 PM,377.99,66.75751,61.73119,3.57666,7.42091,999.721,1002.44
9/27/2023 1:45:00 PM,376.394,66.9919,61.70483,3.93632,7.418567,934.169,936.598
9/27/2023 2:00:00 PM,242.063,69.84695,61.54339,3.2472,7.41728,572.97,574.499
9/27/2023 2:15:00 PM,415.717,67.56676,61.58741,2.78422,7.4265,1042.08,1045.79
9/27/2023 2:30:00 PM,263.06,72.28833,62.14029,2.97615,7.422197,629.433,631.082
9/27/2023 2:45:00 PM,502.051,71.30432,61.74584,3.38708,7.42625,1254.22,1259.05
9/27/2023 3:00:00 PM,501.846,82.58187,63.25145,2.93239,7.383753,1154.99,1162.69
9/27/2023 3:15:00 PM,186.872,69.81458,60.78269,3.26189,7.363657,442.41,443.538
9/27/2023 3:30:00 PM,413.191,66.43427,61.1258,2.73199,7.394414,1105.03,1108.79
9/27/2023 3:45:00 PM,404.128,72.5909,62.69287,2.47616,7.388037,983.429,987.398
9/27/2023 4:00:00 PM,208.913,73.09084,62.64913,2.4973,7.388927,446.566,447.975
9/27/2023 4:15:00 PM,194.82,67.82381,61.94335,2.90942,7.39369,542.692,543.931
9/27/2023 4:30:00 PM,401.523,73.16859,63.58392,2.52486,7.412243,1003.54,1007.42
9/27/2023 4:45:00 PM,306.598,75.59674,63.53429,2.34193,7.392527,632.955,634.964
9/27/2023 5:00:00 PM,109.926,68.7683,62.01797,2.29249,7.388394,236.538,237.983
9/27/2023 5:15:00 PM,55.3088,64.05576,61.22313,2.023,7.382133,109.428,110.944
9/27/2023 5:30:00 PM,71.7683,60.89073,60.05323,2.15855,7.397,170.784,172.409
9/27/2023 5:45:00 PM,44.7674,59.56052,59.73282,1.37582,7.3862,86.5722,88.2536
9/27/2023 6:00:00 PM,32.0244,58.46904,59.73851,1.10395,7.396947,64.6717,66.4078
9/27/2023 6:15:00 PM,26.6736,58.58339,60.00046,1.74963,7.389507,53.0226,54.7824
9/27/2023 6:30:00 PM,15.1192,58.64658,59.50078,1.27398,7.390453,23.8625,25.6848
9/27/2023 6:45:00 PM,6.75795,58.40318,59.29903,1.19327,7.393146,5.43137,7.52652
9/27/2023 7:00:00 PM,1.38938,57.42938,58.80424,1.1978,7.38421,-2.55374,0
9/27/2023 7:15:00 PM,3.9048E-05,55.61263,58.17907,1.77686,7.372347,-2.56418,0
9/27/2023 7:30:00 PM,0,53.88016,57.31995,12.3419,7.37719,-2.56533,0
9/27/2023 7:45:00 PM,0,53.52999,56.27088,24.1355,7.372073,-2.55608,0
9/27/2023 8:00:00 PM,0,52.55855,54.96798,14.557,7.365763,-2.55433,0
9/27/2023 8:15:00 PM,0,50.58271,54.27382,11.6181,7.377563,-2.56196,0
9/27/2023 8:30:00 PM,0,49.7905,53.65947,0.563113,7.382073,-2.56707,0
9/27/2023 8:45:00 PM,0,48.91361,51.69654,0.228215,7.38806,-2.57196,0
9/27/2023 9:00:00 PM,0,50.02807,51.58702,0.466575,7.402253,-2.57998,0
9/27/2023 9:15:00 PM,0,51.91124,52.92811,0.389187,7.399797,-2.57977,0
9/27/2023 9:30:00 PM,0,51.89878,53.06847,0.260546,7.38744,-2.57437,0
9/27/2023 9:45:00 PM,0,50.74359,52.56431,0.355919,7.363043,-2.5641,0
9/27/2023 10:00:00 PM,0,50.34459,52.43673,0.625862,7.369394,-2.56739,0
9/27/2023 10:15:00 PM,0,49.07736,51.3239,0.608086,7.375653,-2.56713,0
9/27/2023 10:30:00 PM,0,46.90125,50.09426,0.371105,7.362093,-2.56299,0
9/27/2023 10:45:00 PM,0,46.65782,49.91185,0.404595,7.365836,-2.56905,0
9/27/2023 11:00:00 PM,0,47.86165,50.77153,0.51969,7.377527,-2.57682,0
9/27/2023 11:15:00 PM,0,48.2239,51.43397,0.578531,7.385957,-2.57996,0
9/27/2023 11:30:00 PM,0,48.0237,51.05486,0.481129,7.38497,-2.57642,0
9/27/2023 11:45:00 PM,0,46.34642,49.14718,0.225593,7.389283,-2.58504,0
9/28/2023 12:00:00 AM,0,45.1804,48.40167,0.351158,7.37435,-2.5735,0
9/28/2023 12:15:00 AM,0,44.76926,47.27042,0.220707,7.378626,-2.57847,0
9/28/2023 12:30:00 AM,0,44.45384,47.31086,0.388499,7.38586,-2.58257,0
9/28/2023 12:45:00 AM,0,44.87306,47.03601,0.352625,7.394953,-2.58382,0
9/28/2023 1:00:00 AM,0,47.25183,49.04255,0.627618,7.403973,-2.59132,0
9/28/2023 1:15:00 AM,0,49.2079,50.34005,0.721893,7.398717,-2.58503,0
9/28/2023 1:30:00 AM,0,49.6592,50.59385,0.428725,7.35481,-2.56289,0
9/28/2023 1:45:00 AM,0,50.12587,51.25087,0.483148,7.373947,-2.57399,0
9/28/2023 2:00:00 AM,0,50.67858,51.5485,0.517996,7.3653,-2.57014,0
9/28/2023 2:15:00 AM,0,50.77498,51.82328,0.493074,7.366407,-2.57056,0
9/28/2023 2:30:00 AM,0,50.9979,52.11502,0.509543,7.37644,-2.57515,0
9/28/2023 2:45:00 AM,0,50.87836,52.04956,0.369857,7.37364,-2.57175,0
9/28/2023 3:00:00 AM,0,50.61341,52.31737,0.370164,7.377563,-2.57423,0
9/28/2023 3:15:00 AM,0,50.83375,52.26245,0.52609,7.38495,-2.57906,0
9/28/2023 3:30:00 AM,0,51.08512,52.34361,0.52305,7.37915,-2.57522,0
9/28/2023 3:45:00 AM,0,50.58692,52.14818,0.638121,7.380457,-2.57827,0
9/28/2023 4:00:00 AM,0,50.11732,51.76425,0.442057,7.3789,-2.57639,0
9/28/2023 4:15:00 AM,0,50.00863,51.61503,0.644616,7.389467,-2.58277,0
9/28/2023 4:30:00 AM,0,49.5534,51.58469,0.345801,7.385037,-2.57815,0
9/28/2023 4:45:00 AM,0,49.59718,51.5547,0.56288,7.37909,-2.57984,0
9/28/2023 5:00:00 AM,0,51.35944,52.75972,1.39105,7.348957,-2.5682,0
9/28/2023 5:15:00 AM,0,52.91381,53.55484,1.60792,7.335153,-2.56049,0
9/28/2023 5:30:00 AM,0,53.05051,53.62154,1.1687,7.324493,-2.54914,0
9/28/2023 5:45:00 AM,0,53.10339,53.68301,1.06315,7.329403,-2.55339,0
9/28/2023 6:00:00 AM,0,53.17043,53.71072,0.928662,7.376303,-2.57927,0
9/28/2023 6:15:00 AM,0,52.89514,53.54263,0.868664,7.425567,-2.60459,0
9/28/2023 6:30:00 AM,0,52.35606,53.44057,0.570559,7.38666,-2.58433,0
9/28/2023 6:45:00 AM,0.231802,51.95118,53.1128,0.159942,7.375613,-2.577,0
9/28/2023 7:00:00 AM,3.06237,51.81809,53.11708,0.239408,7.38379,-0.675105,1.6757
9/28/2023 7:15:00 AM,13.3166,52.00554,53.15984,0.373957,7.393937,22.7755,24.6648
9/28/2023 7:30:00 AM,26.5054,52.86233,53.39948,0.320989,7.386273,52.8739,54.6656
9/28/2023 7:45:00 AM,49.9431,54.04281,53.82639,0.155053,7.396247,110.378,112.134
9/28/2023 8:00:00 AM,73.4948,55.69894,54.27737,0.389657,7.39936,165.697,167.249
9/28/2023 8:15:00 AM,109.189,56.35288,54.73337,1.0334,7.391427,250.942,252.328
9/28/2023 8:30:00 AM,116.089,56.18335,55.00242,1.48808,7.394086,260.385,261.805
9/28/2023 8:45:00 AM,132.059,57.85281,55.57154,1.55067,7.393126,293.532,294.968
9/28/2023 9:00:00 AM,252.971,60.22889,56.25549,1.87454,7.402586,598.063,598.454
9/28/2023 9:15:00 AM,271.117,63.84521,57.31905,2.16159,7.39989,648.04,648.92
9/28/2023 9:30:00 AM,234.554,62.27573,56.89247,1.97817,7.407687,496.688,497.914
9/28/2023 9:45:00 AM,472.925,68.52667,58.23249,1.69146,7.41857,927.559,930.222
9/28/2023 10:00:00 AM,692.477,78.53766,59.59096,1.78321,7.41577,1482.84,1489.52
9/28/2023 10:15:00 AM,694.021,87.1023,60.7156,1.4871,7.38884,1611.36,1619.66
9/28/2023 10:30:00 AM,759.158,94.0797,62.75447,1.3332,7.379523,1495.46,1503.04
9/28/2023 10:45:00 AM,693.825,95.33062,63.31012,1.82112,7.381914,1332.91,1339.05
9/28/2023 11:00:00 AM,428.803,83.40366,62.40697,1.68285,7.384437,1140.03,1147.04
9/28/2023 11:15:00 AM,236.824,74.81498,61.25084,2.0365,7.367104,758.555,762.806
9/28/2023 11:30:00 AM,917.958,85.42372,64.46494,1.84989,7.398517,2114.89,2132.75
9/28/2023 11:45:00 AM,833.045,97.22289,65.52341,1.90554,7.39889,2074.78,2092.72
9/28/2023 12:00:00 PM,1024.01,101.7724,66.64059,2.04385,7.393933,2161.84,2182.75
9/28/2023 12:15:00 PM,776.165,105.8209,68.1954,1.42564,7.373747,1318.08,1326.96
9/28/2023 12:30:00 PM,990.655,109.9926,70.4802,1.7231,7.38129,2063.64,2082.16
9/28/2023 12:45:00 PM,582.984,103.7082,68.75687,1.40507,7.354483,1312.33,1318.27
9/28/2023 1:00:00 PM,475.123,93.39534,68.82933,0.990212,7.344933,1169.68,1174.15
9/28/2023 1:15:00 PM,608.717,95.09729,68.73245,1.43877,7.358613,1395.99,1403.75
9/28/2023 1:30:00 PM,415.103,89.54386,68.6506,1.36969,7.351023,917.306,921.666
9/28/2023 1:45:00 PM,342.769,84.18301,66.27338,1.83367,7.351633,822.542,824.697
9/28/2023 2:00:00 PM,273.596,77.92461,65.00751,2.11913,7.341113,678.194,679.789
9/28/2023 2:15:00 PM,294.214,76.26104,65.00829,2.04921,7.335327,714.879,716.762
9/28/2023 2:30:00 PM,344.346,78.42989,65.28386,2.04756,7.349667,804.011,806.285
9/28/2023 2:45:00 PM,209.127,76.04762,64.57153,1.85701,7.355313,487.717,489.022
9/28/2023 3:00:00 PM,173.496,72.46845,64.43881,1.81592,7.35847,419.634,421.009
9/28/2023 3:15:00 PM,181.516,69.83051,63.80019,2.24252,7.353876,459.602,460.998
9/28/2023 3:30:00 PM,236.094,68.46661,63.61663,2.2056,7.3716,587.246,588.765
9/28/2023 3:45:00 PM,259.201,70.44749,64.31415,1.49001,7.375703,648.598,650.305
9/28/2023 4:00:00 PM,336.468,77.56477,65.14097,1.75239,7.386477,805.522,807.824
9/28/2023 4:15:00 PM,184.453,75.57513,64.5693,2.05651,7.36931,426.787,428.137
9/28/2023 4:30:00 PM,77.9842,68.78277,63.53936,2.04012,7.357547,167.023,168.659
9/28/2023 4:45:00 PM,46.7201,64.04736,62.30256,1.84492,7.3519,103.432,105.271
9/28/2023 5:00:00 PM,78.875,60.998,61.1008,1.32763,7.35967,199.276,200.716
9/28/2023 5:15:00 PM,72.813,60.72207,60.01159,0.905895,7.356463,169.821,171.485
9/28/2023 5:30:00 PM,65.6852,60.6103,59.7161,0.469964,7.356743,153.555,155.113
9/28/2023 5:45:00 PM,50.6186,59.94245,59.54465,16.1662,7.351167,113.089,114.689
9/28/2023 6:00:00 PM,34.6654,59.07999,59.19602,33.5958,7.35977,72.9478,74.4954
9/28/2023 6:15:00 PM,17.8107,57.91143,58.76252,36.0287,7.36255,32.7758,34.5739
9/28/2023 6:30:00 PM,12.007,57.37543,58.52084,29.2246,7.370043,19.2608,21.3259
9/28/2023 6:45:00 PM,3.87319,57.03164,58.29912,20.5997,7.365263,1.36774,3.61919
9/28/2023 7:00:00 PM,0.277249,56.44768,57.82203,22.9263,7.356533,-2.53948,0
9/28/2023 7:15:00 PM,0,56.01157,57.43531,23.3542,7.346547,-2.54047,0
9/28/2023 7:30:00 PM,0,55.86627,57.37057,33.7957,7.358267,-2.54343,0
9/28/2023 7:45:00 PM,0,55.58744,57.11946,34.6179,7.359624,-2.54513,0
9/28/2023 8:00:00 PM,0,55.40312,57.06316,18.9519,7.354583,-2.54429,0
9/28/2023 8:15:00 PM,0,55.09181,56.75257,18.716,7.36797,-2.55373,0
9/28/2023 8:30:00 PM,0,54.95317,56.59223,18.7306,7.377537,-2.56069,0
9/28/2023 8:45:00 PM,0,54.71599,56.30829,16.2497,7.385747,-2.56194,0
9/28/2023 9:00:00 PM,0,54.71718,56.2164,24.3541,7.392267,-2.5678,0
9/28/2023 9:15:00 PM,0,55.1967,56.47761,33.6043,7.384983,-2.56247,0
9/28/2023 9:30:00 PM,0,55.38996,56.58525,34.4431,7.377883,-2.55929,0
9/28/2023 9:45:00 PM,0,55.40215,56.52716,34.6944,7.345463,-2.54233,0
9/28/2023 10:00:00 PM,0,55.3486,56.50261,33.0001,7.357433,-2.5489,0
9/28/2023 10:15:00 PM,0,55.24733,56.40411,34.0642,7.350987,-2.54318,0
9/28/2023 10:30:00 PM,0,55.17562,56.2962,34.7833,7.36011,-2.55667,0
9/28/2023 10:45:00 PM,0,55.04131,56.11324,16.6296,7.370233,-2.5642,0
9/28/2023 11:00:00 PM,0,54.90498,55.91877,0.855048,7.38013,-2.57256,0
9/28/2023 11:15:00 PM,0,54.74331,55.66722,0.816914,7.35788,-2.55594,0
9/28/2023 11:30:00 PM,0,54.5739,55.47307,0.777328,7.37062,-2.56793,0
9/28/2023 11:45:00 PM,0,54.4542,55.27067,1.0055,7.36763,-2.56105,0
9/29/2023 12:00:00 AM,0,54.32823,55.22161,0.742778,7.352473,-2.55656,0
9/29/2023 12:15:00 AM,0,54.18726,55.10511,0.550478,7.359396,-2.56012,0
9/29/2023 12:30:00 AM,0,54.19371,55.09794,0.539601,7.36694,-2.56224,0
9/29/2023 12:45:00 AM,0,54.08323,54.97437,0.584165,7.366947,-2.56618,0
9/29/2023 1:00:00 AM,0,53.94323,54.82112,0.554379,7.3566,-2.56156,0
9/29/2023 1:15:00 AM,0,53.78273,54.70542,0.407461,7.36595,-2.57053,0
9/29/2023 1:30:00 AM,0,53.69852,54.61476,0.504636,7.370383,-2.56755,0
9/29/2023 1:45:00 AM,0,53.70475,54.52877,0.889665,7.37256,-2.57239,0
9/29/2023 2:00:00 AM,0,53.82853,54.46544,1.23642,7.374547,-2.57408,0
9/29/2023 2:15:00 AM,0,53.65524,54.28933,1.25825,7.381133,-2.57919,0
9/29/2023 2:30:00 AM,0,53.52141,54.14157,0.744948,7.332277,-2.55489,0
9/29/2023 2:45:00 AM,0,53.35653,53.97707,0.959804,7.33312,-2.55251,0
9/29/2023 3:00:00 AM,0,53.22643,53.79753,1.17888,7.33723,-2.5537,0
9/29/2023 3:15:00 AM,0,53.13494,53.68584,0.87475,7.33899,-2.55392,0
9/29/2023 3:30:00 AM,0,53.06195,53.64871,1.06882,7.335207,-2.55274,0
9/29/2023 3:45:00 AM,0,52.95643,53.53641,0.935226,7.334823,-2.55123,0
9/29/2023 4:00:00 AM,0,52.87929,53.39158,0.940992,7.334396,-2.55415,0
9/29/2023 4:15:00 AM,0,52.80094,53.26543,0.971941,7.330856,-2.55352,0
9/29/2023 4:30:00 AM,0,52.7401,53.20733,0.928036,7.32988,-2.55052,0
9/29/2023 4:45:00 AM,0,52.70436,53.17932,0.876124,7.32338,-2.54971,0
9/29/2023 5:00:00 AM,0,52.7778,53.18876,1.01065,7.347017,-2.56211,0
9/29/2023 5:15:00 AM,0,52.78268,53.21315,0.697344,7.38379,-2.58592,0
9/29/2023 5:30:00 AM,0,52.70531,53.15088,0.735434,7.36855,-2.57122,0
9/29/2023 5:45:00 AM,0,52.63194,53.07883,0.993974,7.36925,-2.5738,0
9/29/2023 6:00:00 AM,0,52.6655,53.10542,0.70615,7.36457,-2.57715,0
9/29/2023 6:15:00 AM,0,52.69276,53.09835,0.544613,7.360527,-2.57158,0
9/29/2023 6:30:00 AM,0,52.76219,53.17212,0.53177,7.36129,-2.56952,0
9/29/2023 6:45:00 AM,0,52.81572,53.19595,0.570321,7.36876,-2.57248,0
9/29/2023 7:00:00 AM,0.354658,52.85435,53.28765,0.406626,7.381383,-2.58274,0
9/29/2023 7:15:00 AM,3.63996,52.98368,53.38297,0.237143,7.4136,1.32981,3.73924
9/29/2023 7:30:00 AM,14.8145,53.34294,53.46267,0.393397,7.406987,29.1784,30.9902
9/29/2023 7:45:00 AM,27.0606,53.82659,53.58215,0.875682,7.404537,59.2449,60.9351
9/29/2023 8:00:00 AM,38.7204,54.21983,53.8133,0.930126,7.398347,85.7603,87.3758
9/29/2023 8:15:00 AM,36.6939,54.26948,53.91256,0.92907,7.392317,76.9472,78.779
9/29/2023 8:30:00 AM,73.7647,54.85542,54.12425,0.897263,7.39018,176.82,178.226
9/29/2023 8:45:00 AM,115.018,57.56956,54.64439,1.30621,7.406483,271.39,272.55
9/29/2023 9:00:00 AM,105.671,58.69835,54.95895,1.13165,7.395477,248.493,249.987
9/29/2023 9:15:00 AM,116.922,59.40427,55.34402,0.898749,7.39008,280.638,282.025
9/29/2023 9:30:00 AM,160.717,60.56423,55.66864,1.06574,7.3969,393.76,394.722
9/29/2023 9:45:00 AM,214.632,62.68592,56.20399,0.875497,7.40523,535.782,536.839
9/29/2023 10:00:00 AM,247.744,65.67024,57.13486,1.0972,7.411644,591.367,592.442
9/29/2023 10:15:00 AM,179.864,64.31598,57.17231,1.29901,7.407097,431.369,432.514
9/29/2023 10:30:00 AM,198.266,63.38106,57.33788,1.12357,7.406753,480.925,482.291
9/29/2023 10:45:00 AM,332.497,66.71952,58.37774,1.03953,7.413333,822.573,824.28
9/29/2023 11:00:00 AM,268.051,69.41722,59.06354,1.12478,7.416503,641.557,643.023
9/29/2023 11:15:00 AM,409.782,69.59374,59.51172,1.32794,7.3964,1017.18,1019.92
9/29/2023 11:30:00 AM,681.129,78.36729,61.63245,1.33458,7.39895,1627.97,1637.22
9/29/2023 11:45:00 AM,556.986,81.21846,62.07664,1.3636,7.39661,1362.94,1368.98
9/29/2023 12:00:00 PM,617.535,82.22324,63.33975,1.59466,7.409363,1368.2,1374.07
9/29/2023 12:15:00 PM,556.413,81.66447,63.36143,1.59727,7.40729,1267.78,1272.67
9/29/2023 12:30:00 PM,471.6,76.92452,62.99342,1.51674,7.408113,1126.37,1129.97
9/29/2023 12:45:00 PM,551.231,77.07381,63.06755,1.60568,7.407057,1408.9,1414.91
9/29/2023 1:00:00 PM,788.375,82.61756,64.89503,1.95208,7.410827,1649.61,1660.35
9/29/2023 1:15:00 PM,783.655,86.47045,66.1261,1.79683,7.41129,1799.32,1810.7
9/29/2023 1:30:00 PM,737.917,86.3963,66.75622,2.03637,7.410247,1688.41,1698.37
9/29/2023 1:45:00 PM,624.939,85.8638,67.05728,2.11776,7.408106,1419.37,1424.87
9/29/2023 2:00:00 PM,360.715,78.92025,65.57159,1.98349,7.38811,852.227,854.712
9/29/2023 2:15:00 PM,369.23,73.56656,64.81397,1.76849,7.373563,930.659,933.38
9/29/2023 2:30:00 PM,302.109,74.4301,64.97214,1.84948,7.378813,789.603,791.516
9/29/2023 2:45:00 PM,223.645,69.87132,64.05064,2.14952,7.372146,494.169,495.38
9/29/2023 3:00:00 PM,196.411,69.20669,63.79927,1.57641,7.367487,438.518,439.973
9/29/2023 3:15:00 PM,72.9918,65.3645,62.56344,2.73727,7.361733,157.271,159.021
9/29/2023 3:30:00 PM,81.1683,63.04397,61.73537,2.25677,7.368217,187.329,188.743
9/29/2023 3:45:00 PM,87.7413,63.25244,61.76479,1.92765,7.363553,207.139,208.751
9/29/2023 4:00:00 PM,53.5397,62.99168,61.53118,1.81527,7.36414,112.317,113.904
9/29/2023 4:15:00 PM,72.4504,62.46482,61.54571,1.54946,7.37189,176.591,178.128
9/29/2023 4:30:00 PM,77.335,63.47757,61.68814,2.05881,7.36643,164.056,165.443
9/29/2023 4:45:00 PM,30.9797,61.50546,60.88038,1.90174,7.368414,59.2446,61.0088
9/29/2023 5:00:00 PM,47.7584,61.0402,60.70532,1.5606,7.38356,118.128,119.656
9/29/2023 5:15:00 PM,181.382,64.09391,61.75622,1.98694,7.388593,468.859,470.295
9/29/2023 5:30:00 PM,56.05,63.74194,61.21837,3.64519,7.381047,125.189,126.792
9/29/2023 5:45:00 PM,36.2451,61.25088,60.43757,5.61054,7.38689,82.9532,84.6315
9/29/2023 6:00:00 PM,31.3184,60.56479,60.15128,4.1634,7.389133,67.5249,69.2828
9/29/2023 6:15:00 PM,17.1376,59.69612,59.75873,13.0021,7.386073,31.3999,33.2364
9/29/2023 6:30:00 PM,8.87739,58.9276,59.33918,3.8705,7.387093,11.3926,13.2309
9/29/2023 6:45:00 PM,3.55315,58.17565,58.87059,1.66538,7.389063,-1.4115,1.00369
9/29/2023 7:00:00 PM,1.13922,57.24304,58.26833,22.3919,7.382277,-2.54636,0
9/29/2023 7:15:00 PM,0,56.399,57.9071,31.769,7.378247,-2.56003,0
9/29/2023 7:30:00 PM,0,55.59895,57.32491,16.1214,7.387173,-2.56275,0
9/29/2023 7:45:00 PM,0,54.76737,56.6037,1.87097,7.389703,-2.56708,0
9/29/2023 8:00:00 PM,0,54.9,56.48571,1.35227,7.392336,-2.56655,0
9/29/2023 8:15:00 PM,0,55.742,57.11613,11.8105,7.393673,-2.5702,0
9/29/2023 8:30:00 PM,0,56.08632,57.25602,33.698,7.394557,-2.56922,0
9/29/2023 8:45:00 PM,0,56.54736,57.62075,33.2451,7.393067,-2.56956,0
9/29/2023 9:00:00 PM,0,56.62645,57.69134,30.6635,7.398937,-2.57304,0
9/29/2023 9:15:00 PM,0,56.88948,57.96603,10.6882,7.399883,-2.57324,0
9/29/2023 9:30:00 PM,0,56.87173,57.82121,1.00699,7.37952,-2.56231,0
9/29/2023 9:45:00 PM,0,56.4372,57.67887,0.547555,7.366683,-2.55583,0
9/29/2023 10:00:00 PM,0,56.44,57.90205,1.32548,7.35898,-2.55207,0
9/29/2023 10:15:00 PM,0,57.03456,57.96444,1.49455,7.364713,-2.5535,0
9/29/2023 10:30:00 PM,0,56.99014,57.80841,1.68454,7.37889,-2.56225,0
9/29/2023 10:45:00 PM,0,56.82912,57.56225,1.61881,7.38986,-2.5692,0
9/29/2023 11:00:00 PM,0,56.59707,57.27442,1.68128,7.397183,-2.5743,0
9/29/2023 11:15:00 PM,0,56.22222,56.90418,1.74434,7.41392,-2.58298,0
9/29/2023 11:30:00 PM,0,56.0683,56.73438,1.88775,7.40804,-2.58013,0
9/29/2023 11:45:00 PM,0,55.85651,56.51775,1.75851,7.386513,-2.57518,0
9/30/2023 12:00:00 AM,0,55.6637,56.27754,1.7466,7.373336,-2.56502,0
9/30/2023 12:15:00 AM,0,55.28476,55.97095,1.59037,7.36104,-2.55973,0
9/30/2023 12:30:00 AM,0,54.80951,55.6164,1.302,7.36735,-2.55875,0
9/30/2023 12:45:00 AM,0,54.16938,55.28355,1.45322,7.37242,-2.56148,0
9/30/2023 1:00:00 AM,0,53.8475,55.21138,1.73102,7.377823,-2.56771,0
