Sheep Monthly
Start date:,9/1/2023 12:00:00 AM
End date:,9/30/2023 12:00:00 AM

Timestamp,POA Sensor,Weather station module temperature,Weather station ambient temperature,Max wind speed - VAISALA_1,Production meter L-N voltage,Production meter active power,"Inverter 1, AC Active Power (Total)"
9/20/2023 1:45:00 PM,756.1935,88.67361,67.67121,2.04339,7.469723,1833.21,1853
9/20/2023 2:00:00 PM,717.526,92.8918,69.75881,3.08956,7.4662,1611.09,1623.97
9/20/2023 2:15:00 PM,339.13,77.21594,66.22714,2.51039,7.473943,941.556,952.7
9/20/2023 2:30:00 PM,599.6555,89.81027,70.45628,1.95561,7.50577,1415.7,1441.3
9/20/2023 2:45:00 PM,709.4825,91.1942,72.54848,1.99678,7.526063,1842.82,1861.03
9/20/2023 3:00:00 PM,811.299,94.19766,70.01548,2.422,7.537144,2114.57,2136.97
9/20/2023 3:15:00 PM,467.986,88.06934,68.80907,2.04267,7.50648,1239.84,1252.4
9/20/2023 3:30:00 PM,242.168,78.10443,67.24979,1.74045,7.48156,538.402,541.667
9/20/2023 3:45:00 PM,478.4975,75.82155,68.99368,2.12472,7.493703,1342.82,1361.1
9/20/2023 4:00:00 PM,399.4705,87.00816,71.93415,2.42939,7.452017,980.054,983.8
9/20/2023 4:15:00 PM,486.84,81.26816,70.45509,1.81711,7.47994,1371.76,1389.33
9/20/2023 4:30:00 PM,293.9435,84.97279,70.68449,1.82383,7.463727,715.141,716.467
9/20/2023 4:45:00 PM,101.098,72.37492,67.32358,1.64078,7.457124,233.529,234.9
9/20/2023 5:00:00 PM,120.0715,68.7294,66.48086,1.83933,7.460613,277.982,279.1
9/20/2023 5:15:00 PM,139.1985,67.22959,66.12265,1.90333,7.46492,352.612,355.1
9/20/2023 5:30:00 PM,292.7545,72.09968,68.6572,1.73944,7.486167,750.981,753.733
9/20/2023 5:45:00 PM,158.9525,73.30054,68.60561,1.69945,7.477407,367.476,368.433
9/20/2023 6:00:00 PM,112.28,68.53469,66.62451,1.31122,7.4602,240.698,241.7
9/20/2023 6:15:00 PM,39.821,63.93083,65.03633,1.28455,7.461003,76.1572,77.4
9/20/2023 6:30:00 PM,32.89335,61.3354,64.11821,0.976778,7.440003,61.8307,63.1333
9/20/2023 6:45:00 PM,25.65985,60.42876,63.66124,1.57156,7.432193,40.6478,42.0333
9/20/2023 7:00:00 PM,7.87104,59.39347,62.91921,1.25267,7.442856,9.68356,11.1
9/20/2023 7:15:00 PM,1.359065,56.67628,61.30105,0.684333,7.441144,-2.07458,0.233333
9/20/2023 7:30:00 PM,0,56.43741,60.96733,0.815,7.437687,-2.39133,0
9/20/2023 7:45:00 PM,0,58.28121,61.70029,0.804833,7.457427,-2.40357,0
9/20/2023 8:00:00 PM,0,57.98717,61.40421,0.796723,7.458237,-2.40859,0
9/20/2023 8:15:00 PM,0,57.09181,60.92956,0.649167,7.46348,-2.41176,0
9/20/2023 8:30:00 PM,0,56.9861,60.68246,0.729722,7.458917,-2.40547,0
9/20/2023 8:45:00 PM,0.0357616,56.54015,59.30681,1.20555,7.45066,-2.40007,0
9/20/2023 9:00:00 PM,0,54.415,58.52662,1.31006,7.4373,-2.3925,0
9/20/2023 9:15:00 PM,0,54.00483,58.19344,0.921501,7.43127,-2.38573,0
9/20/2023 9:30:00 PM,0,51.81514,57.14391,0.757,7.422253,-2.38417,0
9/20/2023 9:45:00 PM,0,48.92898,55.29801,0.765944,7.39963,-2.36668,0
9/20/2023 10:00:00 PM,0.0544174,46.99059,53.22209,0.903611,7.404967,-2.37495,0
9/20/2023 10:15:00 PM,0.01126423,45.21868,50.50249,0.606,7.415863,-2.37782,0
9/20/2023 10:30:00 PM,0,45.09842,50.44113,0.955944,7.407633,-2.3731,0
9/20/2023 10:45:00 PM,0,46.41699,51.7768,1.11895,7.403073,-2.37484,0
9/20/2023 11:00:00 PM,0,47.29899,52.45605,1.0345,7.405183,-2.37345,0
9/20/2023 11:15:00 PM,0,47.30322,52.21333,0.750445,7.408953,-2.37756,0
9/20/2023 11:30:00 PM,0,45.50422,50.8991,0.816222,7.41273,-2.38181,0
9/20/2023 11:45:00 PM,0,44.33521,49.15579,0.4935,7.401523,-2.37373,0
9/21/2023 12:00:00 AM,0,44.2386,47.94602,0.488611,7.420813,-2.38948,0
9/21/2023 12:15:00 AM,0.00402021,43.99745,47.77788,0.789278,7.429104,-2.39122,0
9/21/2023 12:30:00 AM,0,42.878,47.56878,0.839055,7.457847,-2.41247,0
9/21/2023 12:45:00 AM,0.002194045,41.7164,46.32876,0.552389,7.451354,-2.40694,0
9/21/2023 1:00:00 AM,0,40.23495,45.49563,0.820278,7.432933,-2.39735,0
9/21/2023 1:15:00 AM,0,40.10576,44.66426,0.675055,7.436073,-2.39625,0
9/21/2023 1:30:00 AM,0.01681424,39.30525,43.4244,0.461333,7.443177,-2.40602,0
9/21/2023 1:45:00 AM,2.571285E-05,37.95394,42.53578,0.424556,7.44678,-2.40831,0
9/21/2023 2:00:00 AM,0.003792085,37.55172,41.68404,0.469556,7.451137,-2.41306,0
9/21/2023 2:15:00 AM,0.009948548,36.83126,40.71597,0.521,7.456683,-2.41836,0
9/21/2023 2:30:00 AM,6.59305E-06,36.76725,40.64129,0.504556,7.460537,-2.42302,0
9/21/2023 2:45:00 AM,0,36.6582,40.35103,0.484556,7.461146,-2.42294,0
9/21/2023 3:00:00 AM,0.006124494,35.38071,39.26762,0.330611,7.455477,-2.41642,0
9/21/2023 3:15:00 AM,0.01098165,34.92036,39.17342,0.489167,7.45833,-2.41979,0
9/21/2023 3:30:00 AM,0,34.61251,39.11982,0.408833,7.4574,-2.41737,0
9/21/2023 3:45:00 AM,0.0001424085,33.97262,37.80661,0.369056,7.454313,-2.41764,0
9/21/2023 4:00:00 AM,9.09835E-05,34.22601,37.59021,0.323945,7.450164,-2.4098,0
9/21/2023 4:15:00 AM,0,34.64044,37.47978,0.185111,7.448757,-2.4148,0
9/21/2023 4:30:00 AM,0.01138746,34.46296,37.35786,0.693722,7.44379,-2.41106,0
9/21/2023 4:45:00 AM,0.04827885,34.90405,38.28124,1.05494,7.429653,-2.39918,0
9/21/2023 5:00:00 AM,0.00103374,34.30956,38.07343,0.490222,7.414507,-2.39015,0
9/21/2023 5:15:00 AM,0.000466783,33.6405,37.60849,0.557222,7.415747,-2.39744,0
9/21/2023 5:30:00 AM,0,32.67867,36.98199,0.312667,7.435657,-2.40042,0
9/21/2023 5:45:00 AM,0,32.49545,36.1742,0.438389,7.465414,-2.42648,0
9/21/2023 6:00:00 AM,0.02126925,32.44489,35.82077,0.310555,7.45671,-2.42369,0
9/21/2023 6:15:00 AM,0,33.18532,36.55313,0.793889,7.444277,-2.40791,0
9/21/2023 6:30:00 AM,0.001516811,33.9625,37.21288,0.855834,7.460443,-2.4262,0
9/21/2023 6:45:00 AM,1.64267,33.83041,37.36539,0.424098,7.44937,-1.36468,0.866667
9/21/2023 7:00:00 AM,9.59068,33.57063,37.24442,0.468055,7.426297,15.8036,17.3667
9/21/2023 7:15:00 AM,31.8186,34.2959,37.42271,0.850833,7.440487,59.9138,61.3
9/21/2023 7:30:00 AM,61.6624,36.41108,39.02339,0.274666,7.432673,137.184,139.567
9/21/2023 7:45:00 AM,165.3505,39.40843,40.46531,0.688555,7.42861,251.142,252.933
9/21/2023 8:00:00 AM,272.3425,43.36027,42.27285,0.680222,7.43206,391.305,393.1
9/21/2023 8:15:00 AM,231.2135,48.42094,44.26015,0.345759,7.438593,552.188,553.933
9/21/2023 8:30:00 AM,248.0775,53.73316,46.47,0.435444,7.435673,700.528,702.867
9/21/2023 8:45:00 AM,300.2875,57.5983,48.81494,1.09728,7.417447,826.98,830.267
9/21/2023 9:00:00 AM,361.295,60.95648,50.69448,1.02655,7.43598,982.396,986.933
9/21/2023 9:15:00 AM,416.3945,67.48661,52.22181,0.529833,7.440604,1132.43,1139.27
9/21/2023 9:30:00 AM,470.0525,76.05936,54.01233,0.771222,7.4604,1272.77,1279.53
9/21/2023 9:45:00 AM,520.5185,82.87,56.61108,0.778389,7.473293,1401.53,1406.07
9/21/2023 10:00:00 AM,562.912,87.72361,59.69664,0.988389,7.47996,1515.43,1523.73
9/21/2023 10:15:00 AM,604.7595,89.32176,62.50179,1.13045,7.493387,1627.34,1638.07
9/21/2023 10:30:00 AM,596.2615,89.42393,64.188,1.86745,7.489443,1576.19,1586.97
9/21/2023 10:45:00 AM,662.469,79.19954,61.11639,2.5565,7.490914,1863.32,1883.3
9/21/2023 11:00:00 AM,716.9885,82.37385,61.91299,2.43117,7.50376,1951.59,1972.4
9/21/2023 11:15:00 AM,743.4885,84.74715,63.51831,2.40833,7.50811,2016.92,2034.43
9/21/2023 11:30:00 AM,771.2635,88.22526,67.21927,2.49033,7.51363,2082.67,2098.3
9/21/2023 11:45:00 AM,794.153,89.31023,66.12192,2.43767,7.514203,2132.94,2153.57
9/21/2023 12:00:00 PM,810.075,89.46868,65.33994,2.44961,7.480917,2150.33,2172.9
9/21/2023 12:15:00 PM,820.7175,90.73967,66.12057,2.19889,7.490537,2150.15,2172.93
9/21/2023 12:30:00 PM,829.643,90.34792,67.00883,3.0365,7.51831,2150.39,2172.87
9/21/2023 12:45:00 PM,828.9995,93.17931,68.637,2.42628,7.52186,2150.23,2172.83
9/21/2023 1:00:00 PM,831.063,93.91476,69.17396,2.36844,7.51477,2149.91,2173.03
9/21/2023 1:15:00 PM,825.488,96.51012,69.87347,2.18078,7.520427,2150.05,2172.8
9/21/2023 1:30:00 PM,815.69,95.09274,70.31577,2.68572,7.505894,2149.6,2173.27
9/21/2023 1:45:00 PM,801.623,93.56695,71.4257,2.71139,7.517097,2141.17,2166.07
9/21/2023 2:00:00 PM,782.212,95.38652,71.93428,2.36567,7.531813,2099.62,2125.33
9/21/2023 2:15:00 PM,759.8545,94.97292,72.93368,2.13506,7.49347,2039.73,2059
9/21/2023 2:30:00 PM,734.674,93.66226,71.64227,2.39334,7.493903,1976.44,1993.53
9/21/2023 2:45:00 PM,707.471,92.19701,72.57143,2.49956,7.495633,1909.23,1926.33
9/21/2023 3:00:00 PM,681.068,92.07428,73.2276,2.964,7.529563,1839.08,1854.83
9/21/2023 3:15:00 PM,649.6145,91.59467,73.59253,2.42578,7.53095,1750.63,1765.37
9/21/2023 3:30:00 PM,614.2785,92.07602,74.36404,2.68044,7.536737,1644.32,1656.63
9/21/2023 3:45:00 PM,583.071,90.70891,74.83503,2.78322,7.523217,1554.12,1566.83
9/21/2023 4:00:00 PM,552.9525,89.81517,75.06871,2.59939,7.52339,1475.91,1483.37
9/21/2023 4:15:00 PM,481.0915,88.2863,74.99622,2.32044,7.50682,1289.54,1293.77
9/21/2023 4:30:00 PM,436.267,86.93987,75.19969,2.56206,7.50492,1161.83,1167.23
9/21/2023 4:45:00 PM,389.285,83.5404,74.70176,2.39255,7.503443,1025.31,1029.53
9/21/2023 5:00:00 PM,335.1585,83.06268,74.64283,2.24042,7.476183,865.387,869.667
9/21/2023 5:15:00 PM,282.4435,80.68739,74.16981,2.05672,7.465197,712.887,716.067
9/21/2023 5:30:00 PM,241.334,78.87797,73.96548,1.74533,7.46612,592.856,594.467
9/21/2023 5:45:00 PM,200.2735,77.94437,73.63589,1.47417,7.47469,475.186,476.033
9/21/2023 6:00:00 PM,171.495,76.14767,72.5033,1.79011,7.478457,387.306,388.6
9/21/2023 6:15:00 PM,97.13245,74.25341,71.98772,1.707,7.44766,181.868,182.9
9/21/2023 6:30:00 PM,47.49235,70.39196,70.81741,1.42928,7.448604,80.7236,82.2333
9/21/2023 6:45:00 PM,27.4138,68.05014,68.41049,3.51511,7.44624,37.7156,39.2333
9/21/2023 7:00:00 PM,9.053275,65.25639,66.49392,2.86211,7.450803,8.11003,9.63333
9/21/2023 7:15:00 PM,1.75873,63.29346,65.23561,3.10389,7.44713,-2.3842,0
9/21/2023 7:30:00 PM,0.0316509,62.3507,64.70955,1.81678,7.430396,-2.38315,0
9/21/2023 7:45:00 PM,0,61.85998,64.39525,1.51917,7.405303,-2.36568,0
9/21/2023 8:00:00 PM,0.009659455,61.47295,64.03593,1.45428,7.404836,-2.36616,0
9/21/2023 8:15:00 PM,0.254692,58.23946,61.60789,1.05317,7.41408,-2.37226,0
9/21/2023 8:30:00 PM,0.01534653,53.7788,58.58854,0.421111,7.428144,-2.387,0
9/21/2023 8:45:00 PM,0,51.30751,56.5596,0.5915,7.43082,-2.38625,0
9/21/2023 9:00:00 PM,0.05253715,49.81058,54.74313,0.345222,7.44162,-2.39482,0
9/21/2023 9:15:00 PM,0.02331459,49.66557,53.95802,0.553667,7.450606,-2.39743,0
9/21/2023 9:30:00 PM,0.00138183,48.68555,52.69294,0.562,7.454267,-2.39902,0
9/21/2023 9:45:00 PM,0.0635391,47.07934,51.9917,0.475389,7.440687,-2.38732,0
9/21/2023 10:00:00 PM,0.02512518,45.23598,49.73997,0.258167,7.451053,-2.39752,0
9/21/2023 10:15:00 PM,0.01122002,44.21931,48.3847,0.405333,7.461207,-2.40654,0
9/21/2023 10:30:00 PM,0,44.13729,48.43611,0.761626,7.445293,-2.39357,0
9/21/2023 10:45:00 PM,0,44.38315,48.07939,0.601834,7.42493,-2.38303,0
9/21/2023 11:00:00 PM,0,44.64895,48.54737,0.601111,7.388086,-2.36073,0
9/21/2023 11:15:00 PM,0,44.93839,48.10276,0.670112,7.400247,-2.36607,0
9/21/2023 11:30:00 PM,0,47.05455,50.09214,0.802277,7.413457,-2.37589,0
9/21/2023 11:45:00 PM,0,47.06225,51.43199,0.668389,7.425433,-2.38538,0
9/22/2023 12:00:00 AM,0,45.48244,50.1202,0.520278,7.4132,-2.37681,0
9/22/2023 12:15:00 AM,0.000425892,43.91323,48.82486,0.544555,7.413743,-2.37519,0
9/22/2023 12:30:00 AM,0.007971521,43.40132,48.84364,0.592278,7.427336,-2.3873,0
9/22/2023 12:45:00 AM,0.004393709,42.72299,46.75803,0.603056,7.43537,-2.39113,0
9/22/2023 1:00:00 AM,0.001158995,41.57967,45.64752,0.31,7.431557,-2.39003,0
9/22/2023 1:15:00 AM,0.000462821,40.72758,44.79669,0.554111,7.43082,-2.39023,0
9/22/2023 1:30:00 AM,0,40.99183,44.89083,0.662444,7.423577,-2.38967,0
9/22/2023 1:45:00 AM,0.01528564,40.70277,45.2348,0.942944,7.42605,-2.3888,0
9/22/2023 2:00:00 AM,0.0003573355,40.16014,44.45531,0.447389,7.432687,-2.39652,0
9/22/2023 2:15:00 AM,0.000197785,38.99323,42.97131,0.425,7.441797,-2.40693,0
9/22/2023 2:30:00 AM,0,38.56109,42.48415,0.411278,7.443547,-2.40503,0
9/22/2023 2:45:00 AM,0.000201737,38.76557,42.64885,0.684833,7.434126,-2.39905,0
9/22/2023 3:00:00 AM,0.0001344975,38.29667,42.34644,0.500278,7.43024,-2.39575,0
9/22/2023 3:15:00 AM,0,37.88568,42.14671,0.872667,7.428767,-2.39319,0
9/22/2023 3:30:00 AM,0,38.89991,43.42929,0.875167,7.421833,-2.38642,0
9/22/2023 3:45:00 AM,0.01312707,39.73206,43.66304,0.909721,7.4197,-2.3894,0
9/22/2023 4:00:00 AM,0,38.47901,42.81175,0.531667,7.419447,-2.38579,0
9/22/2023 4:15:00 AM,0.003235781,36.90715,41.62851,0.527389,7.420013,-2.38822,0
9/22/2023 4:30:00 AM,0,36.79262,41.19258,0.515667,7.41414,-2.38148,0
9/22/2023 4:45:00 AM,0,37.24238,41.64679,0.858333,7.406653,-2.37848,0
9/22/2023 5:00:00 AM,1.054885E-05,37.16959,41.21767,0.341222,7.419553,-2.39139,0
9/22/2023 5:15:00 AM,0.004913055,36.07577,40.00797,0.722944,7.429604,-2.40129,0
9/22/2023 5:30:00 AM,0,35.7322,39.62688,0.5235,7.43721,-2.41002,0
9/22/2023 5:45:00 AM,0.000628945,34.99753,38.8241,0.377833,7.466356,-2.4247,0
9/22/2023 6:00:00 AM,0.008529045,34.69095,38.47363,0.7565,7.453363,-2.41611,0
9/22/2023 6:15:00 AM,0.0006764833,34.41991,38.18622,0.269,7.438757,-2.40011,0
9/22/2023 6:30:00 AM,0.0873125,34.12762,37.52668,0.562167,7.444894,-2.40732,0
9/22/2023 6:45:00 AM,1.671315,33.24249,36.741,0.457152,7.4472,-1.77568,0.533333
9/22/2023 7:00:00 AM,10.24156,33.21938,36.94713,0.504743,7.43904,15.6221,17.0667
9/22/2023 7:15:00 AM,38.19385,34.26038,37.99097,0.731222,7.436197,56.7278,58.0333
9/22/2023 7:30:00 AM,77.0469,36.96616,40.21806,0.423,7.42687,146.329,147.733
9/22/2023 7:45:00 AM,120.2979,40.60965,42.04523,0.343389,7.433807,269.959,271.6
9/22/2023 8:00:00 AM,172.5385,45.85939,45.13954,0.583389,7.443137,417.982,420.033
9/22/2023 8:15:00 AM,233.2205,50.89782,47.43857,0.697,7.45301,583.329,586.067
9/22/2023 8:30:00 AM,281.2335,54.72283,49.84947,0.980445,7.460283,724.976,727.3
9/22/2023 8:45:00 AM,331.2985,59.96056,52.64019,0.948389,7.458313,860.042,861.133
9/22/2023 9:00:00 AM,383.2945,65.62985,54.82368,0.8915,7.469854,1014.07,1017.63
9/22/2023 9:15:00 AM,434.406,73.35517,57.21226,0.955833,7.472773,1161.08,1166.43
9/22/2023 9:30:00 AM,486.481,81.41182,58.67467,0.908834,7.451753,1296.2,1303.73
9/22/2023 9:45:00 AM,534.744,86.56178,60.1718,0.699611,7.465533,1419.43,1429.17
9/22/2023 10:00:00 AM,579.2925,90.46748,62.02028,0.802111,7.474097,1538.43,1550.57
9/22/2023 10:15:00 AM,621.992,94.145,64.00157,1.11722,7.490126,1650.74,1659.7
9/22/2023 10:30:00 AM,658.393,98.72334,65.89798,0.842166,7.517613,1744.39,1755.53
9/22/2023 10:45:00 AM,693.982,102.3063,70.23164,0.757888,7.54195,1831.36,1845.57
9/22/2023 11:00:00 AM,730.86,106.4054,75.77399,0.984612,7.52243,1909.43,1926.4
9/22/2023 11:15:00 AM,760.8,108.9746,75.72535,1.16761,7.502293,1981.76,2002.1
9/22/2023 11:30:00 AM,789.3045,107.879,77.03774,1.21589,7.500757,2047.72,2069.37
9/22/2023 11:45:00 AM,810.0745,111.3233,77.59927,1.55939,7.49627,2088.63,2111
9/22/2023 12:00:00 PM,829.8765,112.1441,79.8092,1.61711,7.505624,2125.57,2144.73
9/22/2023 12:15:00 PM,840.633,113.1042,80.64968,1.6015,7.50005,2146.38,2169
9/22/2023 12:30:00 PM,851.553,113.4443,82.98895,2.2285,7.49985,2149.37,2172.87
9/22/2023 12:45:00 PM,854.9015,113.2111,82.5017,2.37528,7.495763,2149.04,2173.03
9/22/2023 1:00:00 PM,852.5435,112.5089,83.61851,2.15239,7.5032,2149.44,2173.17
9/22/2023 1:15:00 PM,848.1125,113.3685,83.53191,2.64144,7.51317,2149.14,2173.07
9/22/2023 1:30:00 PM,837.312,112.4041,83.2455,2.42989,7.49904,2148.53,2172.67
9/22/2023 1:45:00 PM,817.122,110.296,82.89086,2.56756,7.48878,2136.8,2162.53
9/22/2023 2:00:00 PM,808.6915,111.1366,83.89346,2.63083,7.485243,2110.41,2136.33
9/22/2023 2:15:00 PM,787.305,109.4684,84.28672,2.69122,7.4832,2060.49,2082.5
9/22/2023 2:30:00 PM,763.7435,109.7494,84.59053,2.53939,7.476383,1997.65,2016.27
9/22/2023 2:45:00 PM,733.829,107.6392,84.17008,2.84517,7.473207,1929.16,1945.5
9/22/2023 3:00:00 PM,700.785,106.3376,83.86311,2.42078,7.459977,1842.4,1859.1
9/22/2023 3:15:00 PM,667.369,105.0973,83.21101,3.1845,7.457317,1754.29,1770
9/22/2023 3:30:00 PM,631.3485,104.7155,83.29124,2.52183,7.48713,1651.82,1668.13
9/22/2023 3:45:00 PM,592.5345,102.5729,82.03633,3.17561,7.483347,1548.23,1561.23
9/22/2023 4:00:00 PM,544.3735,99.05122,81.27318,2.98911,7.48715,1435.63,1443.27
9/22/2023 4:15:00 PM,495.705,98.47219,80.67256,2.54828,7.47832,1305.83,1309
9/22/2023 4:30:00 PM,451.008,97.21866,80.85188,2.28306,7.475217,1183.11,1187.67
9/22/2023 4:45:00 PM,394.278,94.31693,80.84502,2.10367,7.462106,1023.2,1028
9/22/2023 5:00:00 PM,329.38,90.57863,80.13625,1.88601,7.4834,834.702,839
9/22/2023 5:15:00 PM,285.1535,87.80325,79.58552,1.54317,7.480077,711.042,713.533
9/22/2023 5:30:00 PM,254.212,86.02095,80.30061,1.98417,7.485733,608.659,611.133
9/22/2023 5:45:00 PM,189.336,82.13326,77.56111,2.13567,7.46637,426.418,427.867
9/22/2023 6:00:00 PM,136.8645,77.54597,75.52364,2.1585,7.471167,277.193,278
9/22/2023 6:15:00 PM,59.9693,72.0629,72.51759,1.39883,7.440987,103.099,104.2
9/22/2023 6:30:00 PM,18.444,65.06698,69.41887,0.570444,7.441677,28.3561,29.7667
9/22/2023 6:45:00 PM,9.888495,59.31641,64.71191,0.255333,7.452126,12.669,14.2333
9/22/2023 7:00:00 PM,3.840125,56.03019,62.62262,0.970444,7.46124,-0.044905,1.96667
9/22/2023 7:15:00 PM,0.2414625,55.90029,63.11446,1.52639,7.46098,-2.40251,0
9/22/2023 7:30:00 PM,0,58.05754,65.00726,1.92717,7.460323,-2.40403,0
9/22/2023 7:45:00 PM,0,59.60653,65.01045,1.78228,7.45985,-2.39915,0
9/22/2023 8:00:00 PM,0,59.51018,64.28954,1.374,7.450417,-2.39142,0
9/22/2023 8:15:00 PM,0,58.92321,63.28063,1.62683,7.46246,-2.40551,0
9/22/2023 8:30:00 PM,0,58.49469,63.16623,1.62211,7.463363,-2.40567,0
9/22/2023 8:45:00 PM,0,57.20505,61.88985,0.997111,7.447414,-2.39681,0
9/22/2023 9:00:00 PM,0,55.07589,59.08017,0.607889,7.453593,-2.39811,0
9/22/2023 9:15:00 PM,0.249525,54.68286,58.38094,1.57328,7.457177,-2.40105,0
9/22/2023 9:30:00 PM,0.1396965,55.94258,59.42255,1.37106,7.427247,-2.37484,0
9/22/2023 9:45:00 PM,0.0158483,54.44814,57.4227,0.582223,7.397463,-2.36627,0
9/22/2023 10:00:00 PM,0,53.11964,56.74613,0.540056,7.400237,-2.36919,0
9/22/2023 10:15:00 PM,0.000159551,52.57071,56.61833,0.599,7.40967,-2.37152,0
9/22/2023 10:30:00 PM,0,51.89303,55.31054,0.368722,7.426203,-2.38527,0
9/22/2023 10:45:00 PM,0.03267405,51.21993,54.66547,0.935388,7.441374,-2.39825,0
9/22/2023 11:00:00 PM,0,51.82876,55.62075,0.6135,7.44362,-2.3921,0
9/22/2023 11:15:00 PM,0,51.66578,55.08734,0.53,7.453037,-2.40493,0
9/22/2023 11:30:00 PM,0,51.75212,55.24007,0.707833,7.442303,-2.39541,0
9/22/2023 11:45:00 PM,0,52.01061,54.83428,1.334,7.442823,-2.3987,0
9/23/2023 12:00:00 AM,0.00137524,51.67331,54.72671,0.532611,7.428797,-2.38917,0
9/23/2023 12:15:00 AM,0.000850485,51.45449,54.4451,0.656778,7.432793,-2.39077,0
9/23/2023 12:30:00 AM,0,52.13473,55.1642,1.44895,7.428313,-2.38911,0
9/23/2023 12:45:00 AM,0,53.44471,56.12177,1.63483,7.438527,-2.39819,0
9/23/2023 1:00:00 AM,0,53.61587,56.06278,1.88061,7.444453,-2.40059,0
9/23/2023 1:15:00 AM,8.3072E-05,54.10827,56.5095,1.92867,7.447417,-2.40454,0
9/23/2023 1:30:00 AM,0.00223997,53.35822,56.02143,1.13556,7.45212,-2.40522,0
9/23/2023 1:45:00 AM,0.000579825,52.11915,55.21734,0.756222,7.448497,-2.40104,0
9/23/2023 2:00:00 AM,0,52.22153,56.24537,1.74717,7.43366,-2.3907,0
9/23/2023 2:15:00 AM,0,53.28116,57.58831,1.62994,7.433,-2.38761,0
9/23/2023 2:30:00 AM,0,53.32129,57.16443,1.34922,7.438263,-2.39164,0
9/23/2023 2:45:00 AM,0,53.43826,57.21177,1.22122,7.43983,-2.39463,0
9/23/2023 3:00:00 AM,0.1862415,52.86846,55.74088,1.50778,7.433797,-2.3924,0
9/23/2023 3:15:00 AM,0.05497855,51.17472,54.35947,0.764778,7.41494,-2.38229,0
9/23/2023 3:30:00 AM,0,49.39143,53.34512,0.524556,7.429164,-2.39283,0
9/23/2023 3:45:00 AM,0.005625535,48.59855,52.62994,0.633889,7.451297,-2.40785,0
9/23/2023 4:00:00 AM,0.00791909,47.77528,51.54588,0.551722,7.453287,-2.40996,0
9/23/2023 4:15:00 AM,0.01822615,48.32786,52.02313,0.922056,7.457317,-2.41554,0
9/23/2023 4:30:00 AM,0.006862105,48.89414,52.38181,1.09172,7.462007,-2.41757,0
9/23/2023 4:45:00 AM,0.01012891,48.82256,51.98468,1.43728,7.45969,-2.41403,0
9/23/2023 5:00:00 AM,0.1148539,47.41125,50.6442,1.26433,7.448427,-2.40578,0
9/23/2023 5:15:00 AM,0.000135813,47.06096,50.62422,1.42517,7.439047,-2.39996,0
9/23/2023 5:30:00 AM,0.0005828,47.95811,51.02733,1.38206,7.439673,-2.39889,0
9/23/2023 5:45:00 AM,0,48.64507,51.00922,1.45139,7.447367,-2.40459,0
9/23/2023 6:00:00 AM,0,49.712,51.91572,1.14406,7.448133,-2.40392,0
9/23/2023 6:15:00 AM,0,50.83827,52.57393,1.49256,7.4488,-2.39946,0
9/23/2023 6:30:00 AM,0.0001694405,51.16225,52.67124,1.277,7.445993,-2.40171,0
9/23/2023 6:45:00 AM,1.146575,49.10418,51.98814,0.7255,7.45826,-2.33524,0.133333
9/23/2023 7:00:00 AM,6.923425,47.5288,50.74081,0.601334,7.454937,8.99852,10.6
9/23/2023 7:15:00 AM,12.81905,49.00885,51.28252,0.639777,7.442883,22.3845,23.8
9/23/2023 7:30:00 AM,16.17455,50.20003,51.91306,0.655389,7.4405,30.7612,32.3
9/23/2023 7:45:00 AM,31.86625,52.1982,53.22423,1.20879,7.406077,72.9127,74.5
9/23/2023 8:00:00 AM,24.6627,53.91927,54.21303,0.950795,7.395356,52.1452,53.4667
9/23/2023 8:15:00 AM,42.3372,54.92253,54.85446,0.890666,7.404923,102.464,104
9/23/2023 8:30:00 AM,79.16895,57.1192,55.92679,1.80989,7.397017,196.235,197.833
9/23/2023 8:45:00 AM,97.67965,59.12547,56.97518,2.09556,7.419253,242.672,244.733
9/23/2023 9:00:00 AM,105.3955,61.17164,57.92333,0.885001,7.458843,261.322,263.2
9/23/2023 9:15:00 AM,156.6545,64.02081,59.51529,1.2825,7.471207,391.184,393.667
9/23/2023 9:30:00 AM,191.264,67.04237,61.48904,1.58167,7.47535,492.158,494.867
9/23/2023 9:45:00 AM,307.5515,73.27874,63.88729,2.01661,7.487417,807.911,803.633
9/23/2023 10:00:00 AM,249.41,74.86668,64.58408,1.77811,7.476146,655.62,657.2
9/23/2023 10:15:00 AM,387.0325,78.82864,64.8371,2.06072,7.491487,1015.47,1019.07
9/23/2023 10:30:00 AM,455.654,83.92277,66.73277,1.84494,7.494874,1165.76,1166.1
9/23/2023 10:45:00 AM,381.037,84.86515,67.2851,2.13755,7.482477,972.005,975.6
9/23/2023 11:00:00 AM,335.718,82.52785,66.91283,1.87106,7.481593,863.149,866.2
9/23/2023 11:15:00 AM,363.8495,80.64904,66.42902,2.2845,7.48599,992.869,997.867
9/23/2023 11:30:00 AM,634.2655,92.39085,72.98615,2.33467,7.483463,1550.8,1551.57
9/23/2023 11:45:00 AM,329.6685,87.83798,68.09438,2.1415,7.440253,836.951,840.767
9/23/2023 12:00:00 PM,345.9675,84.00762,68.61488,2.05095,7.433417,866.927,869.9
9/23/2023 12:15:00 PM,279.9135,81.07687,67.89385,1.91333,7.42734,704.001,706.767
