Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Avg_Top_20%,Expected Sum
2023-01-10 08:00:00,267.7007,221.1705,0.7802917,4.617625,5.110084,0.8321249,5.366125,0.802875,5.405,0.8465,5.40375,0.8250417,5.321375,0.8257917,5.169167,0.8653333,5.139625,0.8224583,5.27179911764706,0.9002916,5.307541,3.234333,2.548833,4.794792,0.8377916,4.834125,0.8489166,4.380042,0.805625,4.338167,0.7937083,4.270167,0.8122084,4.216292,0.8035,3.974875,0.7899583,3.747625,0.6374167,3.7205,0.8019583,3.379167,5.27179911764706,2.464958,2.370542,2.831125,4.682208,0.712125,5.220083,0.7723333,5.264375,0.8068751,5.292292,0.8075833,5.321917,0.8040833,5.323125,0.7822083,5.465251,0.8619583,5.560916,2.868875,0.8800833,5.115834,4.688459,0.8822917,3.924875,1.075875,2.965958,0.8289167,2.5465,0.792,2.373708,0.84125,2.097459,0.8435,1.796125,0.799,1.593958,0.77925,1.614958,0.7776667,1.583125,0.9730416,1.412583,5.27179911764706,218.85385023529412
2023-01-10 09:00:00,503.8814,667.8378,1.025,13.00508,13.20867,1.369708,13.31258,1.564833,13.12196,2.909167,13.19846,3.398083,13.39558,3.790541,13.25675,3.010042,13.41916,3.230666,13.94590764705882,3.90325,13.73229,13.5645,6.785208,13.89883,2.712917,13.83975,2.306042,12.65821,2.89775,12.71192,3.123875,12.52892,2.949875,12.37025,2.728209,12.30208,2.237917,12.83208,2.029042,12.79971,4.675375,12.34612,13.94590764705882,11.67562,7.004875,7.067958,13.17358,0.9962084,13.14733,1.005292,13.21867,1.05225,13.23559,1.126333,13.26046,1.159208,13.40158,2.128958,14.48946,1.236333,14.54062,14.28158,1.239959,15.03462,14.92421,1.461084,14.79021,2.341833,13.92829,1.531042,13.26671,1.867375,12.64458,2.641667,12.13104,2.007,11.443,1.569916,11.13408,1.452042,10.41017,1.336667,9.74425,3.378083,11.2215,13.94590764705882,674.7434486941177
2023-01-10 10:00:00,707.9494,1295.528,4.60725,17.21967,17.38442,9.624292,17.55979,13.51721,17.30817,14.69116,17.4545,16.39954,17.80095,16.35563,17.68287,16.47371,17.86896,15.77008,18.54066176470588,16.18788,18.44362,18.26129,15.89679,18.73462,17.64579,18.75371,18.31796,17.01188,16.47479,17.10004,14.88096,16.83388,15.44559,16.68567,16.05187,16.68025,15.36029,17.49666,14.07254,17.37963,17.32308,16.79487,18.54066176470588,16.55196,9.114375,9.260251,17.19612,1.4245,17.09867,4.505125,17.21646,7.963457,17.24175,10.16729,17.27517,13.33979,17.47938,14.82233,18.85488,10.70471,18.89,18.58442,9.752751,19.71888,19.45033,17.14637,19.33646,15.83333,18.30909,16.0155,18.05721,15.12654,17.88162,16.44467,17.89158,13.95271,17.77096,13.68192,17.83662,13.22825,17.76354,12.62746,17.72708,16.34175,17.03567,18.54066176470588,1309.254114529412
2023-01-10 11:00:00,835.9694,1644.579,15.54617,20.09021,20.281,19.42067,20.47166,19.93229,20.22054,19.58287,20.434,20.08162,20.83129,20.91392,20.76488,20.61079,20.93421,20.79288,22.1349394117647,21.37512,21.781,21.59542,20.16629,22.09016,22.10183,22.16825,21.99513,20.10471,20.13604,20.21517,20.01117,19.89412,19.77462,19.78058,19.60642,19.8195,19.72171,20.77729,17.30717,20.60813,20.55813,19.94987,22.1349394117647,19.65133,10.53988,15.54925,20.01941,9.283123,19.85375,18.60696,20.02192,19.40992,20.08575,19.92721,20.11721,19.79559,20.33312,19.52517,21.86896,21.66059,21.94733,21.64417,22.82871,22.9555,22.59092,22.43163,22.45142,22.80783,21.29696,21.33517,20.98608,20.98767,20.83867,20.91842,20.88525,21.07367,20.776,20.73713,20.84342,20.82233,20.77242,20.78633,20.82496,21.018,20.17837,22.1349394117647,1687.7042118235295
2023-01-10 12:00:00,884.7823,1746.683,20.22571,21.1795,21.46029,21.17341,21.677,21.34375,21.43271,20.65633,21.67992,21.20096,22.097,22.09379,22.07308,21.81079,22.23475,21.97829,23.370279411764706,22.69246,23.22525,23.04429,21.5495,23.54904,23.48538,23.66696,23.42821,21.45587,21.42363,21.56225,21.26875,21.20317,21.03484,21.09258,20.85729,21.13737,20.983,22.14787,18.37309,21.96537,21.83479,21.24983,23.370279411764706,20.97938,11.71817,19.848,21.08083,17.12087,20.91363,20.28733,21.07862,20.34333,21.14563,20.86563,21.18104,20.719,21.39688,20.42254,22.97171,22.61933,23.08575,22.74562,24.05963,23.96971,23.77708,23.449,23.64879,23.87654,22.48262,22.3798,22.16983,22.02871,22.05375,21.99196,22.10729,22.24191,22.00338,21.84025,22.07908,21.95617,22.01604,21.868,22.10691,22.24954,21.56825,23.370279411764706,1801.7361588235294
2023-01-10 13:00:00,777.3789,1531.579,15.55513,18.80933,19.09096,17.98746,19.28917,18.37158,19.11308,18.29175,19.36175,18.82166,19.78337,19.66896,19.80525,19.4685,19.96708,19.63913,20.79721588235294,20.30429,20.86312,20.71521,19.43733,21.21121,21.06321,21.32941,21.052,19.37429,19.27454,19.48525,19.15862,19.19071,18.96642,19.10887,18.81566,19.15121,18.92404,20.07592,16.56642,19.91754,19.75133,19.27458,20.79721588235294,19.00583,10.38917,15.87646,18.65154,11.98137,18.52666,17.62258,18.70679,17.80005,18.74221,18.29067,18.78429,18.20683,18.99217,17.9475,20.40684,19.86821,20.47454,20.11233,20.76758,21.35663,21.11809,20.64821,21.02683,21.02725,20.03012,19.74646,19.76517,19.46904,19.68454,19.47496,19.7465,19.71141,19.68142,19.40721,19.77875,19.49621,19.73517,19.45792,19.81038,19.87004,19.41554,20.79721588235294,1598.2412417647058
2023-01-10 14:00:00,676.2678,1294.107,8.437,16.56175,16.80171,11.86421,17.00429,13.74267,16.89092,15.12233,17.13325,16.60546,17.56663,16.82242,17.58675,17.25941,17.7917,17.18167,18.370062941176467,18.12946,18.61408,18.50025,17.44062,19.02896,18.90817,19.16162,18.91983,17.34946,17.28754,17.47121,17.20287,17.21242,17.03283,17.11954,16.85991,17.13938,16.9415,17.99837,14.81642,17.81754,17.67587,17.22413,18.370062941176467,16.98183,8.895625,9.310291,16.39913,2.41575,16.30025,7.538708,16.45854,11.0915,16.48092,12.86375,16.49612,14.39708,16.70962,15.25916,17.95367,13.27896,18.03004,17.67621,12.28242,18.83842,18.64025,17.32233,18.58021,16.06171,17.69167,16.556,17.48142,16.01088,17.45112,16.99379,17.496,16.33104,17.47117,16.57363,17.57633,17.11917,17.54767,16.42591,17.60416,17.68683,17.3145,18.370062941176467,1354.558059882353
2023-01-10 15:00:00,390.2988,667.4739,3.782542,8.907374,9.086501,5.012792,9.209249,5.533042,9.184666,6.285,9.333959,6.928043,9.600667,7.443418,9.645666,7.745624,9.768999,7.623959,9.934528705882354,8.632041,10.27675,10.17283,9.595418,10.46771,10.06079,10.49808,10.02154,9.534334,9.321917,9.63175,9.350458,9.519292,9.240293,9.295458,9.006125,9.245832,9.007001,9.725124,8.074917,9.635208,9.459584,9.187625,9.934528705882354,9.380042,5.425792,5.558792,8.764001,2.531125,8.741875,2.6115,8.847499,2.715542,8.835625,2.830791,8.849083,3.456375,8.985625,4.067041,9.658791,3.073375,9.698292,9.397709,3.117208,10.03671,10.01954,4.837833,9.968541,5.117583,9.527958,5.169209,9.429792,5.546667,9.428584,6.162334,9.465332,5.865084,9.476207,5.686875,9.52525,5.794959,9.541917,5.918042,9.574667,8.522625,9.509751,9.934528705882354,664.5921784117647
2023-01-10 16:00:00,273.9827,304.2744,0.8352084,4.500375,5.135583,0.9229583,5.44175,1.19875,5.984709,1.615375,6.235793,2.0105,6.293208,2.02375,6.161666,2.064208,6.233374,2.266833,6.94858305882353,2.594,6.2945,5.871999,3.968625,6.164999,2.56675,6.204625,2.429125,5.849166,2.9505,5.834167,3.193125,5.54675,2.981292,5.516083,3.033917,5.466291,2.527167,5.594083,2.286917,5.054833,3.491459,4.3755,6.94858305882353,4.277291,2.632125,3.1115,5.369083,0.7660416,5.909958,0.8130416,6.138958,0.83125,6.264625,0.867125,6.338417,0.8835416,6.521584,0.8415,6.618791,0.9632918,7.449416,3.764458,0.9557083,6.917,7.349457,0.9884583,7.274666,1.000792,7.209708,0.9538334,7.2295,0.959375,7.293333,1.003125,7.214918,1.02,7.133834,0.9840416,7.086374,0.996125,6.976374,1.012333,6.924832,3.139916,6.071958,6.94858305882353,340.6747390176471
2023-01-10 17:00:00,17.2359,7.49991,0.09820832,0.13375,0.151875,0.108625,0.1601667,0.1071667,0.1723333,0.1165,0.1812917,0.1145417,0.1849166,0.1116667,0.1924167,0.124125,0.1832917,0.1226666,0.0,0.1411667,0.2937083,0.2170833,0.2020417,0.310125,0.14075,0.3315417,0.15075,0.3232084,0.135875,0.3192084,0.1388333,0.2826667,0.1375833,0.2907917,0.1345833,0.28625,0.142,0.2644167,0.09933332,0.2668333,0.1434167,0.2512083,0.0,0.2347917,0.1135833,0.1208333,0.1515417,0.09616666,0.1433333,0.1291222,0.166375,0.104,0.16975,0.1094583,0.1706667,0.1061667,0.1735417,0.09683334,0.1826667,0.1223333,0.2675417,0.1527917,0.1568778,0.1803333,0.2009167,0.1597889,0.19025,0.12875,0.2084584,0.1142917,0.2459583,0.1064167,0.2475833,0.1250833,0.2282917,0.1242083,0.21125,0.1225417,0.198875,0.1210833,0.1929167,0.1216666,0.2112917,0.1627083,0.1980417,,14.03599754
2023-01-10 18:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-10 19:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-10 20:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-10 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-10 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-10 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-11 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-11 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-11 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-11 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-11 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-11 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-11 06:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-11 07:00:00,4.707555,2.422666,0.1065833,0.1296667,0.1394167,0.1150833,0.1399166,0.1098333,0.1501666,0.1200833,0.1491667,0.1146666,0.13175,0.1030833,0.1291667,0.1096667,0.1196667,0.10725,0.0,0.1263333,0.1628333,0.15025,0.13125,0.1390833,0.11875,0.1356667,0.1269166,0.1334167,0.1165833,0.1328333,0.1143333,0.1275,0.1155833,0.1354167,0.1136667,0.1345833,0.1228333,0.1281667,0.08033335,0.1300833,0.1108333,0.1275,0.0,0.1214167,0.11725,0.1218333,0.1409166,0.10325,0.1283333,0.1038333,0.1446667,0.11125,0.14375,0.1151667,0.145,0.1121667,0.1438334,0.101,0.1531667,0.1243333,0.1586667,0.1466667,0.117,0.1416667,0.1486667,0.1160833,0.133,0.1225,0.13425,0.1079167,0.13575,0.1001666,0.1331667,0.11525,0.1389167,0.1196667,0.1303333,0.1115,0.1164166,0.107,0.12125,0.1075,0.1231667,0.1198333,0.1281667,,10.15558305
2023-01-11 08:00:00,87.7999,125.3391,1.360833,1.552375,1.620125,1.441958,1.641542,1.435042,1.667042,1.43625,1.664625,1.462625,1.624417,1.442667,1.600334,1.472917,1.566834,1.440125,1.6760735882352942,1.55725,1.755542,1.690667,1.522458,1.660125,1.515,1.667208,1.558292,1.549833,1.440833,1.55725,1.418,1.524292,1.441417,1.549458,1.428792,1.559,1.457625,1.544875,1.184917,1.5545,1.450792,1.532417,1.6760735882352942,1.496833,1.437625,1.46075,1.586417,1.363083,1.5575,1.3645,1.601041,1.390083,1.599208,1.425917,1.61825,1.438708,1.632875,1.381667,1.727625,1.532333,1.771417,1.665833,1.539875,1.702,1.72925,1.546167,1.654708,1.569125,1.602792,1.451417,1.585417,1.423458,1.577042,1.467291,1.59975,1.512167,1.559042,1.449125,1.512583,1.429,1.516125,1.431667,1.526667,1.496125,1.513167,1.6760735882352942,127.3480261764706
2023-01-11 09:00:00,332.493,498.7465,2.597542,7.620833,7.750167,2.993125,7.828041,3.445209,7.757499,4.271791,7.814208,4.708,7.896874,5.03675,7.830126,4.328833,7.910874,4.481417,8.170063764705882,4.88925,8.18821,8.018584,5.169542,8.238166,4.249833,8.200791,4.161084,7.527709,4.345375,7.5355,4.531958,7.407584,4.343333,7.342917,4.298542,7.315875,3.803333,7.580916,3.360792,7.550917,5.706083,7.336625,8.170063764705882,7.184666,4.916,5.013584,7.640124,2.514125,7.635793,2.596917,7.711083,2.703833,7.711709,2.874375,7.727625,2.969333,7.81821,3.722333,8.414999,3.106958,8.484168,8.155582,3.11725,8.668,8.638334,3.507541,8.530376,3.484292,8.080543,3.396542,7.965333,3.613333,7.842083,4.253833,7.799501,3.750792,7.429583,3.318084,7.381334,3.163542,7.104043,3.0675,7.081626,4.471417,7.256917,8.170063764705882,493.5375515294117
2023-01-11 10:00:00,663.6579,1206.555,6.458125,15.10162,15.28717,9.827458,15.45387,12.457,15.26679,13.16192,15.40312,14.29275,15.70717,14.37796,15.61317,14.45712,15.75746,14.0505,16.26174588235294,14.33162,16.33979,16.05663,14.15875,16.53492,15.35446,16.51029,15.73383,15.00917,14.24354,15.07029,13.24979,14.831,13.594,14.72913,13.95867,14.723,13.50483,15.38579,12.17867,15.29417,14.88975,14.78916,16.26174588235294,14.59346,9.179584,9.433999,15.03704,4.198,14.97892,6.687875,15.12134,9.051875,15.142,10.41608,15.1755,12.44125,15.38216,13.12842,16.56841,11.28042,16.63113,16.13363,10.73358,17.25675,17.07683,15.22379,16.95992,14.47137,16.05604,14.27138,15.81117,13.67438,15.64617,14.44917,15.66954,13.00621,15.54425,12.85542,15.54546,12.50792,15.47654,12.20937,15.42275,14.48588,14.90658,16.26174588235294,1175.5095077647059
2023-01-11 11:00:00,693.6478,1283.799,13.00225,15.43612,15.62358,14.40313,15.81234,14.82704,15.6605,14.47354,15.82837,14.948,16.16092,15.50454,16.11488,15.36337,16.23867,15.45829,16.833479411764706,15.99967,16.93271,16.664,15.35225,17.14287,16.452,17.18233,16.44629,15.66017,15.09137,15.73546,14.99883,15.50292,14.89354,15.43958,14.82313,15.49687,14.88467,16.22684,13.08363,16.13008,15.65129,15.64858,16.833479411764706,15.43446,10.50946,13.23746,15.37396,10.66217,15.29433,13.69271,15.47717,14.08921,15.49871,14.46304,15.55229,14.51271,15.73633,14.33267,16.8815,15.82142,16.97979,16.42933,16.57467,17.59254,17.4535,16.475,17.35666,16.75308,16.54317,15.73275,16.30971,15.57379,16.21338,15.59612,16.2755,15.75058,16.19613,15.51271,16.21062,15.50475,16.18354,15.49512,16.18438,15.97958,15.73808,16.833479411764706,1293.1456588235294
2023-01-11 12:00:00,823.4509,1618.588,18.78679,19.86471,20.07117,19.57516,20.24871,19.75346,20.02233,19.13058,20.23742,19.6435,20.60712,20.41358,20.54013,20.17571,20.70787,20.31908,21.58428882352941,20.96033,21.57046,21.37304,19.95613,21.84629,21.64213,21.93621,21.56429,19.91521,19.71879,19.98325,19.57954,19.65196,19.352,19.54816,19.19921,19.58713,19.30179,20.50692,16.90579,20.33262,20.08458,19.70504,21.58428882352941,19.40738,11.92859,18.64946,19.62567,16.63967,19.46821,18.6265,19.5895,18.68808,19.66633,19.18233,19.68383,19.06367,19.89033,18.79733,21.32321,20.76513,21.39771,20.99025,21.97604,22.32487,22.00579,21.50312,21.85213,21.87712,20.78992,20.48092,20.46083,20.15371,20.30779,20.10463,20.36425,20.31017,20.25125,19.94138,20.27913,20.00496,20.23612,19.96967,20.26346,20.32883,19.77741,21.58428882352941,1666.4334476470585
2023-01-11 13:00:00,496.4903,917.0598,10.77962,11.89325,12.05646,11.55496,12.19442,11.67762,12.08092,11.39521,12.23867,11.73779,12.51121,12.24533,12.50892,12.13708,12.58675,12.22475,13.075246470588233,12.67088,13.19933,13.03508,12.169,13.38154,13.09908,13.42658,13.10229,12.16775,11.95187,12.20233,11.844,11.98333,11.72167,11.94838,11.65129,11.998,11.74533,12.55542,10.25671,12.47867,12.26367,12.08146,13.075246470588233,11.88871,7.797082,10.99629,11.79596,9.783543,11.72567,11.0235,11.84175,11.09221,11.86387,11.39371,11.88867,11.33196,12.04129,11.20471,12.92742,12.38512,12.98687,12.64775,13.06063,13.51158,13.39096,12.87237,13.26454,13.08654,12.61575,12.23888,12.42917,12.07617,12.3625,12.08175,12.415,12.23596,12.34804,12.03942,12.37325,12.06821,12.36413,12.06208,12.39471,12.35225,12.13025,13.075246470588233,1007.2973379411765
2023-01-11 14:00:00,215.3147,368.2477,3.89975,4.396708,4.470833,4.140625,4.519375,4.220875,4.477958,4.155583,4.537042,4.290167,4.616291,4.447542,4.599083,4.4315,4.604667,4.442875,4.751085588235294,4.654791,4.88775,4.835,4.479042,4.899333,4.720167,4.901,4.76375,4.436334,4.300208,4.42875,4.248333,4.347417,4.225875,4.368666,4.21425,4.400208,4.272375,4.5475,3.671708,4.534958,4.429375,4.412167,4.751085588235294,4.332667,3.907042,3.972084,4.325459,3.71875,4.291625,3.875542,4.369708,3.976834,4.346042,4.073208,4.352708,4.074542,4.423917,4.007542,4.751041,4.438417,4.757208,4.611333,4.5455,4.860333,4.875208,4.583625,4.783,4.6485,4.565416,4.334167,4.513667,4.283459,4.487542,4.321458,4.5285,4.395292,4.484958,4.313875,4.44675,4.284334,4.444833,4.275541,4.458416,4.427542,4.385208,4.751085588235294,366.5847951764706
2023-01-11 15:00:00,61.30817,107.48,1.291417,1.377167,1.424333,1.355417,1.443125,1.350208,1.4405,1.340583,1.454625,1.363542,1.456917,1.391583,1.452417,1.410917,1.42775,1.406375,1.525857882352941,1.49325,1.58425,1.555292,1.445042,1.541917,1.492458,1.544208,1.530458,1.409417,1.385,1.418458,1.362667,1.382125,1.371167,1.414208,1.359417,1.430125,1.400875,1.454292,1.160792,1.458917,1.420625,1.429416,1.525857882352941,1.389875,1.316958,1.32375,1.399958,1.284958,1.363333,1.279542,1.416167,1.30225,1.405083,1.335834,1.410083,1.332125,1.435042,1.287583,1.543334,1.461292,1.557167,1.503458,1.492542,1.55075,1.573,1.484791,1.507917,1.511958,1.462875,1.400417,1.455125,1.369292,1.448083,1.416417,1.472834,1.449667,1.447042,1.412625,1.410416,1.398417,1.419333,1.403042,1.439209,1.445167,1.42725,1.525857882352941,118.22892876470588
2023-01-11 16:00:00,22.82343,37.04821,0.477375,0.500625,0.5295833,0.5034167,0.5381667,0.4894167,0.54425,0.497875,0.54625,0.4947084,0.5332083,0.4915417,0.5312083,0.5129167,0.5062917,0.5087917,0.0,0.550875,0.6012917,0.5823333,0.5396667,0.5650417,0.5432916,0.5590833,0.566875,0.5192083,0.509375,0.5243333,0.5025833,0.5017083,0.5061666,0.5260417,0.4982083,0.5325834,0.5255417,0.536125,0.4083333,0.5399166,0.5188333,0.5284583,0.0,0.5033333,0.4904166,0.4955833,0.5284583,0.47525,0.493875,0.4720834,0.535125,0.4847083,0.5311667,0.500375,0.5307916,0.49375,0.5384583,0.462375,0.5813751,0.5477917,0.590625,0.5655833,0.5514167,0.5745834,0.5862083,0.54375,0.543875,0.5595833,0.5395833,0.5104584,0.5423334,0.489625,0.538,0.5269583,0.5505,0.5399583,0.5349583,0.523,0.5065833,0.5151667,0.5137084,0.5180833,0.5292916,0.5369583,0.5310833,,42.5182914
2023-01-11 17:00:00,0.8501761,-4.207,0.01166667,0.01022222,0.0125,0.01183333,0.01338889,0.009944444,0.0145,0.0115,0.01411111,0.01,0.01144444,0.007944443,0.01133333,0.01061111,0.008444443,0.01022222,0.0,0.01277778,0.01666667,0.01466667,0.01388889,0.013,0.0125,0.01127778,0.01394444,0.01066667,0.01066667,0.01083333,0.01127778,0.00911111,0.01038889,0.01144444,0.009666666,0.01188889,0.01316667,0.012,0.005777777,0.01216667,0.01044444,0.01144444,0.0,0.009,0.0115,0.01183333,0.01322222,0.01066667,0.008777777,0.009444444,0.01383333,0.01161111,0.01388889,0.01238889,0.01311111,0.01072222,0.01305556,0.007277776,0.01511111,0.01405556,0.01511111,0.01388889,0.01288889,0.01366667,0.01388889,0.0115,0.009944444,0.01344444,0.01094444,0.009944444,0.01283333,0.007833334,0.012,0.01211111,0.01244444,0.01216667,0.01155555,0.01138889,0.008444443,0.0105,0.008777777,0.01088889,0.01022222,0.012,0.01127778,,0.9384999719999999
2023-01-11 18:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-11 19:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-11 20:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-11 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-11 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-11 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-12 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-12 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-12 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-12 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-12 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-12 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-12 06:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-12 07:00:00,1.15865,-4.540405,0.0035,0.003333333,0.004166667,0.002166667,0.005166667,0.003166667,0.005333333,0.003833333,0.005166667,0.003,0.003833333,0.002333333,0.001833333,0.001833333,0.0025,0.001333333,0.0,0.003333333,0.009,0.0075,0.004166667,0.004,0.006333333,0.004666667,0.0065,0.003833333,0.003166667,0.003666667,0.0035,0.003333333,0.003,0.005166667,0.0035,0.004166667,0.003666667,0.005166667,0.0,0.0046,0.002666667,0.0046,0.0,0.003,0.002666667,0.003333333,0.004,0.0,0.002666667,0.003166667,0.004166667,0.0,0.004333333,0.003666667,0.006833334,0.002166667,0.004833333,0.002166667,0.005166667,0.006166667,0.008,0.007333333,0.003333333,0.004666667,0.007,0.003333333,0.004833333,0.004333333,0.005333333,0.002666667,0.0035,0.001833333,0.004333333,0.002333333,0.0078,0.003666667,0.003166667,0.003333333,0.002833333,0.0025,0.004166667,0.002333333,0.002833333,0.003,0.0052,,0.314033334
